START
config	300	960
batch	0	valid_loss	176299.758789
batch	20	valid_loss	118309.584961
batch	40	valid_loss	109771.822266
batch	60	valid_loss	104186.836914
batch	80	valid_loss	98644.0351562
batch	100	valid_loss	92860.6733398
batch	120	valid_loss	86371.3901367
batch	140	valid_loss	79649.0981445
batch	160	valid_loss	72834.8100586
batch	180	valid_loss	66184.9814453
batch	200	valid_loss	60076.8911133
batch	220	valid_loss	54489.3398438
batch	240	valid_loss	49747.9296875
batch	260	valid_loss	45572.5551758
batch	280	valid_loss	42018.9155273
batch	300	valid_loss	39100.6606445
batch	320	valid_loss	36578.0895996
batch	340	valid_loss	34455.9741211
batch	360	valid_loss	32687.0649414
batch	380	valid_loss	31195.3447266
batch	400	valid_loss	29962.8630371
batch	420	valid_loss	28967.6872559
batch	440	valid_loss	28176.2524414
batch	460	valid_loss	27526.9992676
batch	480	valid_loss	27002.9677734
batch	500	valid_loss	26613.7956543
batch	520	valid_loss	26320.3261719
batch	540	valid_loss	26066.8771973
batch	560	valid_loss	25898.9816895
batch	580	valid_loss	25741.1643066
batch	600	valid_loss	25612.5847168
batch	620	valid_loss	25522.9621582
batch	640	valid_loss	25444.4135742
batch	660	valid_loss	25354.3669434
batch	680	valid_loss	25294.7431641
batch	700	valid_loss	25231.9194336
batch	720	valid_loss	25190.2385254
batch	740	valid_loss	25161.4069824
batch	760	valid_loss	25107.692627
batch	780	valid_loss	25080.9897461
batch	800	valid_loss	25052.9436035
batch	820	valid_loss	25015.6196289
batch	840	valid_loss	25000.4736328
batch	860	valid_loss	24987.8085938
batch	880	valid_loss	24943.7358398
batch	900	valid_loss	24907.114502
batch	920	valid_loss	24914.3752441
batch	940	valid_loss	24917.5153809
batch	960	valid_loss	24896.9643555
batch	980	valid_loss	24892.4907227
batch	1000	valid_loss	24849.6638184
batch	1020	valid_loss	24805.4157715
batch	1040	valid_loss	24844.5395508
batch	1060	valid_loss	24842.4833984
batch	1080	valid_loss	24839.2319336
batch	1100	valid_loss	24801.2451172
batch	1120	valid_loss	24793.2797852
batch	1140	valid_loss	24807.3129883
batch	1160	valid_loss	24767.0087891
batch	1180	valid_loss	24784.4030762
batch	1200	valid_loss	24782.2851562
batch	1220	valid_loss	24744.152832
batch	1240	valid_loss	24755.9509277
batch	1260	valid_loss	24792.4421387
batch	1280	valid_loss	24777.612793
batch	1300	valid_loss	24754.5585938
batch	1320	valid_loss	24748.682373
batch	1340	valid_loss	24755.0178223
batch	1360	valid_loss	24772.7866211
batch	1380	valid_loss	24752.0700684
batch	1400	valid_loss	24782.3266602
batch	1420	valid_loss	24758.2138672
batch	1440	valid_loss	24731.1125488
batch	1460	valid_loss	24763.8076172
batch	1480	valid_loss	24775.9499512
batch	1500	valid_loss	24744.7854004
batch	1520	valid_loss	24714.9973145
batch	1540	valid_loss	24727.0927734
batch	1560	valid_loss	24753.2751465
batch	1580	valid_loss	24791.5766602
batch	1600	valid_loss	24777.0754395
batch	1620	valid_loss	24773.9206543
batch	1640	valid_loss	24723.8776855
batch	1660	valid_loss	24760.6811523
batch	1680	valid_loss	24749.9553223
batch	1700	valid_loss	24759.6894531
batch	1720	valid_loss	24715.3044434
batch	1740	valid_loss	24744.1630859
batch	1760	valid_loss	24756.3928223
batch	1780	valid_loss	24738.3696289
batch	1800	valid_loss	24728.5639648
batch	1820	valid_loss	24718.9936523
batch	1840	valid_loss	24709.512207
batch	1860	valid_loss	24738.125
batch	1880	valid_loss	24749.166748
batch	1900	valid_loss	24762.2456055
batch	1920	valid_loss	24777.7680664
batch	1940	valid_loss	24734.0625
batch	1960	valid_loss	24743.0566406
batch	1980	valid_loss	24769.4526367
batch	2000	valid_loss	24766.9997559
batch	2020	valid_loss	24759.6879883
batch	2040	valid_loss	24720.9545898
batch	2060	valid_loss	24705.8195801
batch	2080	valid_loss	24760.2126465
batch	2100	valid_loss	24730.480957
batch	2120	valid_loss	24741.703125
batch	2140	valid_loss	24718.239502
batch	2160	valid_loss	24700.4863281
batch	2180	valid_loss	24743.3449707
batch	2200	valid_loss	24759.4841309
batch	2220	valid_loss	24769.5180664
batch	2240	valid_loss	24751.1252441
batch	2260	valid_loss	24708.6821289
batch	2280	valid_loss	24739.0200195
batch	2300	valid_loss	24723.4909668
batch	2320	valid_loss	24706.1789551
batch	2340	valid_loss	24724.1433105
batch	2360	valid_loss	24746.3842773
batch	2380	valid_loss	24740.3972168
batch	2400	valid_loss	24728.7080078
batch	2420	valid_loss	24714.2912598
batch	2440	valid_loss	24723.4492188
batch	2460	valid_loss	24690.1376953
batch	2480	valid_loss	24686.7116699
batch	2500	valid_loss	24725.6850586
batch	2520	valid_loss	24757.2033691
batch	2540	valid_loss	24747.8752441
batch	2560	valid_loss	24718.8496094
batch	2580	valid_loss	24704.2900391
batch	2600	valid_loss	24726.3974609
batch	2620	valid_loss	24706.1203613
batch	2640	valid_loss	24726.7373047
batch	2660	valid_loss	24680.7028809
batch	2680	valid_loss	24677.5629883
batch	2700	valid_loss	24723.9365234
batch	2720	valid_loss	24668.5056152
batch	2740	valid_loss	24704.2922363
batch	2760	valid_loss	24700.8730469
batch	2780	valid_loss	24673.904541
batch	2800	valid_loss	24681.9609375
batch	2820	valid_loss	24707.3349609
batch	2840	valid_loss	24726.1345215
batch	2860	valid_loss	24683.9558105
batch	2880	valid_loss	24677.9082031
batch	2900	valid_loss	24686.6645508
batch	2920	valid_loss	24688.5522461
batch	2940	valid_loss	24677.9243164
batch	2960	valid_loss	24712.3825684
batch	2980	valid_loss	24679.6157227
batch	3000	valid_loss	24657.5087891
batch	3020	valid_loss	24701.5239258
batch	3040	valid_loss	24709.4790039
