START
config	220	1140
batch	3100	valid_loss	20821.3123779
batch	3120	valid_loss	20818.8955078
batch	3140	valid_loss	20789.0931396
batch	3160	valid_loss	20794.5837402
batch	3180	valid_loss	20755.574707
batch	3200	valid_loss	20803.0245361
batch	3220	valid_loss	20822.1213379
batch	3240	valid_loss	20813.342041
batch	3260	valid_loss	20806.7475586
batch	3280	valid_loss	20796.0678711
batch	3300	valid_loss	20797.8864746
batch	3320	valid_loss	20796.244873
batch	3340	valid_loss	20819.7623291
batch	3360	valid_loss	20799.2857666
batch	3380	valid_loss	20808.0583496
batch	3400	valid_loss	20806.1112061
batch	3420	valid_loss	20793.1572266
batch	3440	valid_loss	20777.760498
batch	3460	valid_loss	20781.626709
batch	3480	valid_loss	20775.7763672
batch	3500	valid_loss	20783.1748047
batch	3520	valid_loss	20782.4052734
batch	3540	valid_loss	20790.6162109
batch	3560	valid_loss	20790.9042969
batch	3580	valid_loss	20809.0671387
batch	3600	valid_loss	20780.7224121
batch	3620	valid_loss	20773.0141602
batch	3640	valid_loss	20803.4960938
batch	3660	valid_loss	20796.6435547
batch	3680	valid_loss	20782.2270508
batch	3700	valid_loss	20783.6682129
batch	3720	valid_loss	20775.4711914
batch	3740	valid_loss	20801.3381348
batch	3760	valid_loss	20761.8995361
batch	3780	valid_loss	20768.079834
batch	3800	valid_loss	20743.7036133
batch	3820	valid_loss	20776.7768555
batch	3840	valid_loss	20794.8436279
batch	3860	valid_loss	20805.0039062
batch	3880	valid_loss	20775.78125
batch	3900	valid_loss	20782.9654541
batch	3920	valid_loss	20786.7106934
batch	3940	valid_loss	20780.3555908
batch	3960	valid_loss	20781.7558594
batch	3980	valid_loss	20804.0661621
batch	4000	valid_loss	20782.5777588
batch	4020	valid_loss	20778.3913574
batch	4040	valid_loss	20765.3702393
batch	4060	valid_loss	20765.2636719
batch	4080	valid_loss	20753.0473633
batch	4100	valid_loss	20755.1201172
batch	4120	valid_loss	20736.2849121
batch	4140	valid_loss	20759.4443359
batch	4160	valid_loss	20749.1350098
batch	4180	valid_loss	20766.329834
batch	4200	valid_loss	20788.8651123
batch	4220	valid_loss	20734.9260254
batch	4240	valid_loss	20759.032959
batch	4260	valid_loss	20771.2631836
batch	4280	valid_loss	20788.5512695
batch	4300	valid_loss	20768.8825684
batch	4320	valid_loss	20755.7770996
batch	4340	valid_loss	20748.5881348
batch	4360	valid_loss	20764.166626
batch	4380	valid_loss	20723.1629639
batch	4400	valid_loss	20742.0076904
batch	4420	valid_loss	20718.3278809
batch	4440	valid_loss	20745.4416504
batch	4460	valid_loss	20748.560791
batch	4480	valid_loss	20788.1224365
batch	4500	valid_loss	20747.3154297
batch	4520	valid_loss	20756.0643311
batch	4540	valid_loss	20766.0368652
batch	4560	valid_loss	20754.5444336
batch	4580	valid_loss	20775.6738281
batch	4600	valid_loss	20783.1323242
batch	4620	valid_loss	20756.9056396
batch	4640	valid_loss	20764.979248
batch	4660	valid_loss	20743.6651611
batch	4680	valid_loss	20748.2626953
batch	4700	valid_loss	20703.7675781
batch	4720	valid_loss	20722.4121094
batch	4740	valid_loss	20687.7139893
batch	4760	valid_loss	20746.7680664
batch	4780	valid_loss	20750.5150146
batch	4800	valid_loss	20753.3134766
batch	4820	valid_loss	20749.8330078
batch	4840	valid_loss	20735.2736816
batch	4860	valid_loss	20738.371582
batch	4880	valid_loss	20737.7475586
batch	4900	valid_loss	20742.6320801
batch	4920	valid_loss	20731.1645508
batch	4940	valid_loss	20739.579834
batch	4960	valid_loss	20754.21875
batch	4980	valid_loss	20724.6777344
batch	5000	valid_loss	20725.6434326
batch	5020	valid_loss	20725.9770508
batch	5040	valid_loss	20721.6348877
batch	5060	valid_loss	20709.399292
batch	5080	valid_loss	20710.3432617
batch	5100	valid_loss	20714.4016113
batch	5120	valid_loss	20727.0837402
batch	5140	valid_loss	20752.4719238
batch	5160	valid_loss	20715.0455322
batch	5180	valid_loss	20697.3999023
batch	5200	valid_loss	20726.9992676
batch	5220	valid_loss	20736.9854736
batch	5240	valid_loss	20722.9851074
batch	5260	valid_loss	20721.9268799
batch	5280	valid_loss	20706.7027588
batch	5300	valid_loss	20739.6523438
batch	5320	valid_loss	20706.359375
batch	5340	valid_loss	20712.454834
batch	5360	valid_loss	20670.7733154
batch	5380	valid_loss	20701.6424561
batch	5400	valid_loss	20743.184082
batch	5420	valid_loss	20751.8535156
batch	5440	valid_loss	20727.0686035
batch	5460	valid_loss	20716.8929443
batch	5480	valid_loss	20730.8088379
batch	5500	valid_loss	20710.748291
batch	5520	valid_loss	20725.3338623
batch	5540	valid_loss	20743.282959
batch	5560	valid_loss	20708.137085
batch	5580	valid_loss	20727.6179199
batch	5600	valid_loss	20714.020752
batch	5620	valid_loss	20705.4460449
batch	5640	valid_loss	20701.3204346
batch	5660	valid_loss	20690.7424316
batch	5680	valid_loss	20680.5461426
batch	5700	valid_loss	20696.9523926
batch	5720	valid_loss	20693.5
batch	5740	valid_loss	20718.1381836
batch	5760	valid_loss	20733.3231201
batch	5780	valid_loss	20678.7561035
batch	5800	valid_loss	20683.598877
batch	5820	valid_loss	20715.3897705
batch	5840	valid_loss	20735.1101074
batch	5860	valid_loss	20708.8447266
batch	5880	valid_loss	20700.4726562
batch	5900	valid_loss	20688.8096924
batch	5920	valid_loss	20712.9527588
batch	5940	valid_loss	20689.9365234
batch	5960	valid_loss	20677.8082275
batch	5980	valid_loss	20667.1748047
batch	6000	valid_loss	20707.4160156
batch	6020	valid_loss	20692.0476074
batch	6040	valid_loss	20739.7668457
batch	6060	valid_loss	20695.5803223
batch	6080	valid_loss	20710.4830322
batch	6100	valid_loss	20703.4641113
batch	6120	valid_loss	20707.3947754
batch	6140	valid_loss	20716.5102539
batch	6160	valid_loss	20725.388916
batch	6180	valid_loss	20697.4626465
batch	6200	valid_loss	20708.2370605
batch	6220	valid_loss	20705.9978027
batch	6240	valid_loss	20712.6315918
batch	6260	valid_loss	20670.2498779
batch	6280	valid_loss	20678.6096191
batch	6300	valid_loss	20657.4036865
batch	6320	valid_loss	20695.7653809
batch	6340	valid_loss	20714.0090332
batch	6360	valid_loss	20697.5899658
batch	6380	valid_loss	20709.317627
batch	6400	valid_loss	20681.3126221
batch	6420	valid_loss	20704.3569336
batch	6440	valid_loss	20695.2645264
batch	6460	valid_loss	20711.7052002
batch	6480	valid_loss	20689.0582275
batch	6500	valid_loss	20708.3444824
batch	6520	valid_loss	20717.5291748
batch	6540	valid_loss	20687.3551025
batch	6560	valid_loss	20679.03125
batch	6580	valid_loss	20674.838623
batch	6600	valid_loss	20676.982666
batch	6620	valid_loss	20675.9555664
batch	6640	valid_loss	20665.8005371
batch	6660	valid_loss	20687.901001
batch	6680	valid_loss	20693.4438477
batch	6700	valid_loss	20701.513916
batch	6720	valid_loss	20679.1315918
batch	6740	valid_loss	20661.5917969
batch	6760	valid_loss	20701.189209
batch	6780	valid_loss	20701.9973145
batch	6800	valid_loss	20688.0275879
batch	6820	valid_loss	20686.4975586
batch	6840	valid_loss	20682.835083
batch	6860	valid_loss	20704.2099609
batch	6880	valid_loss	20662.8216553
batch	6900	valid_loss	20687.5341797
batch	6920	valid_loss	20638.2625732
batch	6940	valid_loss	20670.1103516
batch	6960	valid_loss	20701.1132812
batch	6980	valid_loss	20709.5401611
batch	7000	valid_loss	20691.119873
batch	7020	valid_loss	20687.1865234
batch	7040	valid_loss	20687.9511719
batch	7060	valid_loss	20685.7736816
batch	7080	valid_loss	20687.1674805
batch	7100	valid_loss	20703.1577148
batch	7120	valid_loss	20690.715332
batch	7140	valid_loss	20690.6583252
batch	7160	valid_loss	20674.2830811
batch	7180	valid_loss	20690.0904541
batch	7200	valid_loss	20669.2368164
batch	7220	valid_loss	20659.5863037
batch	7240	valid_loss	20652.9387207
batch	7260	valid_loss	20661.3934326
batch	7280	valid_loss	20667.2962646
batch	7300	valid_loss	20682.4490967
batch	7320	valid_loss	20699.5799561
batch	7340	valid_loss	20658.7844238
batch	7360	valid_loss	20671.9349365
batch	7380	valid_loss	20698.7525635
batch	7400	valid_loss	20699.4847412
batch	7420	valid_loss	20683.7624512
batch	7440	valid_loss	20679.4064941
batch	7460	valid_loss	20667.7724609
batch	7480	valid_loss	20682.7382812
batch	7500	valid_loss	20650.2559814
batch	7520	valid_loss	20658.0046387
batch	7540	valid_loss	20645.8455811
batch	7560	valid_loss	20675.9647217
batch	7580	valid_loss	20663.8675537
batch	7600	valid_loss	20717.6501465
batch	7620	valid_loss	20673.8936768
batch	7640	valid_loss	20688.9245605
batch	7660	valid_loss	20687.0736084
batch	7680	valid_loss	20667.7247314
batch	7700	valid_loss	20689.3145752
batch	7720	valid_loss	20708.9073486
batch	7740	valid_loss	20663.1538086
batch	7760	valid_loss	20669.3820801
batch	7780	valid_loss	20679.0534668
batch	7800	valid_loss	20680.3413086
batch	7820	valid_loss	20652.935791
batch	7840	valid_loss	20642.1009521
batch	7860	valid_loss	20626.708252
batch	7880	valid_loss	20666.8643799
batch	7900	valid_loss	20696.7556152
batch	7920	valid_loss	20679.0131836
batch	7940	valid_loss	20667.2619629
batch	7960	valid_loss	20657.427002
batch	7980	valid_loss	20663.1499023
batch	8000	valid_loss	20668.6905518
batch	8020	valid_loss	20692.6660156
batch	8040	valid_loss	20665.8482666
batch	8060	valid_loss	20671.1409912
batch	8080	valid_loss	20686.8642578
batch	8100	valid_loss	20658.3134766
batch	8120	valid_loss	20649.6478271
batch	8140	valid_loss	20670.9691162
batch	8160	valid_loss	20655.2246094
batch	8180	valid_loss	20648.2565918
batch	8200	valid_loss	20654.3769531
batch	8220	valid_loss	20664.1281738
batch	8240	valid_loss	20663.5556641
batch	8260	valid_loss	20677.2581787
batch	8280	valid_loss	20654.0460205
batch	8300	valid_loss	20638.2901611
batch	8320	valid_loss	20677.2346191
batch	8340	valid_loss	20674.4553223
batch	8360	valid_loss	20654.9243164
batch	8380	valid_loss	20656.7126465
batch	8400	valid_loss	20641.3548584
batch	8420	valid_loss	20676.2734375
batch	8440	valid_loss	20642.7623291
batch	8460	valid_loss	20661.4616699
batch	8480	valid_loss	20633.9508057
batch	8500	valid_loss	20654.2651367
batch	8520	valid_loss	20676.5119629
batch	8540	valid_loss	20687.5480957
batch	8560	valid_loss	20660.7718506
batch	8580	valid_loss	20674.0095215
batch	8600	valid_loss	20675.6906738
batch	8620	valid_loss	20660.3654785
batch	8640	valid_loss	20678.1274414
batch	8660	valid_loss	20695.052124
batch	8680	valid_loss	20675.2613525
batch	8700	valid_loss	20675.3642578
batch	8720	valid_loss	20661.4281006
batch	8740	valid_loss	20662.630249
batch	8760	valid_loss	20652.4206543
batch	8780	valid_loss	20643.1507568
batch	8800	valid_loss	20628.0136719
batch	8820	valid_loss	20642.8493652
batch	8840	valid_loss	20645.1834717
batch	8860	valid_loss	20671.6741943
batch	8880	valid_loss	20685.2473145
batch	8900	valid_loss	20637.0396729
batch	8920	valid_loss	20647.5611572
batch	8940	valid_loss	20673.3579102
batch	8960	valid_loss	20684.5584717
batch	8980	valid_loss	20651.8564453
batch	9000	valid_loss	20669.2230225
batch	9020	valid_loss	20647.5963135
batch	9040	valid_loss	20659.6699219
batch	9060	valid_loss	20636.3181152
batch	9080	valid_loss	20642.9147949
batch	9100	valid_loss	20637.9494629
batch	9120	valid_loss	20659.0289307
batch	9140	valid_loss	20659.1998291
batch	9160	valid_loss	20688.4136963
batch	9180	valid_loss	20663.934082
batch	9200	valid_loss	20656.1821289
batch	9220	valid_loss	20667.3803711
batch	9240	valid_loss	20658.2431641
batch	9260	valid_loss	20681.8945312
batch	9280	valid_loss	20687.5917969
batch	9300	valid_loss	20654.7618408
batch	9320	valid_loss	20665.8837891
batch	9340	valid_loss	20672.0443115
batch	9360	valid_loss	20670.1134033
batch	9380	valid_loss	20627.512207
batch	9400	valid_loss	20643.2827148
batch	9420	valid_loss	20605.0705566
batch	9440	valid_loss	20650.3051758
batch	9460	valid_loss	20682.0616455
batch	9480	valid_loss	20662.9888916
batch	9500	valid_loss	20674.4013672
batch	9520	valid_loss	20640.269043
batch	9540	valid_loss	20651.9703369
batch	9560	valid_loss	20659.6853027
batch	9580	valid_loss	20674.1945801
batch	9600	valid_loss	20665.4077148
batch	9620	valid_loss	20645.5335693
batch	9640	valid_loss	20676.8547363
batch	9660	valid_loss	20658.6708984
batch	9680	valid_loss	20633.0239258
batch	9700	valid_loss	20645.4855957
batch	9720	valid_loss	20641.7268066
batch	9740	valid_loss	20642.2220459
batch	9760	valid_loss	20634.6894531
batch	9780	valid_loss	20645.1523438
batch	9800	valid_loss	20658.2695312
batch	9820	valid_loss	20667.9799805
batch	9840	valid_loss	20642.7340088
batch	9860	valid_loss	20636.1386719
batch	9880	valid_loss	20665.2200928
batch	9900	valid_loss	20661.7030029
batch	9920	valid_loss	20655.5198975
batch	9940	valid_loss	20656.7651367
batch	9960	valid_loss	20632.0749512
batch	9980	valid_loss	20650.9555664
batch	10000	valid_loss	20644.0340576
batch	10020	valid_loss	20636.7683105
batch	10040	valid_loss	20613.25354
batch	10060	valid_loss	20645.7403564
batch	10080	valid_loss	20686.0826416
batch	10100	valid_loss	20679.0529785
batch	10120	valid_loss	20659.71875
batch	10140	valid_loss	20654.8985596
batch	10160	valid_loss	20671.0137939
batch	10180	valid_loss	20658.3353271
batch	10200	valid_loss	20656.3706055
batch	10220	valid_loss	20692.9661865
batch	10240	valid_loss	20661.2744141
batch	10260	valid_loss	20669.1174316
batch	10280	valid_loss	20650.1983643
batch	10300	valid_loss	20652.1047363
batch	10320	valid_loss	20645.4129639
batch	10340	valid_loss	20634.725708
batch	10360	valid_loss	20620.4376221
batch	10380	valid_loss	20638.8272705
batch	10400	valid_loss	20645.8007812
batch	10420	valid_loss	20656.1508789
batch	10440	valid_loss	20669.1311035
batch	10460	valid_loss	20622.2233887
batch	10480	valid_loss	20631.77771
batch	10500	valid_loss	20665.3039551
batch	10520	valid_loss	20657.3864746
batch	10540	valid_loss	20650.4355469
batch	10560	valid_loss	20643.3980713
batch	10580	valid_loss	20641.7030029
batch	10600	valid_loss	20647.0709229
batch	10620	valid_loss	20624.6081543
batch	10640	valid_loss	20631.7403564
batch	10660	valid_loss	20628.3071289
batch	10680	valid_loss	20647.3218994
batch	10700	valid_loss	20645.4365234
batch	10720	valid_loss	20677.3820801
batch	10740	valid_loss	20665.37854
batch	10760	valid_loss	20646.8057861
batch	10780	valid_loss	20668.0699463
batch	10800	valid_loss	20649.083252
batch	10820	valid_loss	20662.6842041
batch	10840	valid_loss	20682.3537598
batch	10860	valid_loss	20648.8205566
batch	10880	valid_loss	20662.3691406
STOP
START
config	220	1140
batch	0	valid_loss	176431.779297
batch	20	valid_loss	102909.003906
batch	40	valid_loss	90971.3979492
batch	60	valid_loss	86190.6601562
batch	80	valid_loss	82189.9082031
batch	100	valid_loss	78056.3486328
batch	120	valid_loss	73736.4975586
batch	140	valid_loss	69226.3154297
batch	160	valid_loss	64649.5283203
batch	180	valid_loss	60003.121582
batch	200	valid_loss	55606.6474609
batch	220	valid_loss	51367.8989258
batch	240	valid_loss	47366.3945312
batch	260	valid_loss	43841.5336914
batch	280	valid_loss	40632.7026367
batch	300	valid_loss	37738.5095215
batch	320	valid_loss	35221.8217773
batch	340	valid_loss	33050.2258301
batch	360	valid_loss	31158.7431641
batch	380	valid_loss	29559.2744141
batch	400	valid_loss	28197.2009277
batch	420	valid_loss	26995.9294434
batch	440	valid_loss	25994.1965332
batch	460	valid_loss	25165.8269043
batch	480	valid_loss	24433.782959
batch	500	valid_loss	23853.2504883
batch	520	valid_loss	23401.2819824
batch	540	valid_loss	23004.0693359
batch	560	valid_loss	22685.970459
batch	580	valid_loss	22441.9810791
batch	600	valid_loss	22242.1860352
batch	620	valid_loss	22076.1326904
batch	640	valid_loss	21945.28479
batch	660	valid_loss	21830.0048828
batch	680	valid_loss	21714.6665039
batch	700	valid_loss	21640.3218994
batch	720	valid_loss	21575.7963867
batch	740	valid_loss	21524.9691162
batch	760	valid_loss	21450.6271973
batch	780	valid_loss	21423.2023926
batch	800	valid_loss	21365.9376221
batch	820	valid_loss	21323.4389648
batch	840	valid_loss	21296.0810547
batch	860	valid_loss	21276.9140625
batch	880	valid_loss	21245.3842773
batch	900	valid_loss	21217.4238281
batch	920	valid_loss	21187.3203125
batch	940	valid_loss	21152.8796387
batch	960	valid_loss	21130.564209
batch	980	valid_loss	21122.9797363
batch	1000	valid_loss	21084.0111084
batch	1020	valid_loss	21085.3778076
batch	1040	valid_loss	21063.310791
batch	1060	valid_loss	21062.0301514
batch	1080	valid_loss	21048.46875
batch	1100	valid_loss	21031.1357422
batch	1120	valid_loss	21021.9992676
batch	1140	valid_loss	21020.9128418
batch	1160	valid_loss	21023.7886963
batch	1180	valid_loss	20987.9116211
batch	1200	valid_loss	20984.4567871
batch	1220	valid_loss	20972.954834
batch	1240	valid_loss	20957.1447754
batch	1260	valid_loss	20960.7512207
batch	1280	valid_loss	20970.6474609
batch	1300	valid_loss	20942.4289551
batch	1320	valid_loss	20963.9433594
batch	1340	valid_loss	20944.8973389
batch	1360	valid_loss	20968.7802734
batch	1380	valid_loss	20943.5788574
batch	1400	valid_loss	20950.7349854
batch	1420	valid_loss	20931.6345215
batch	1440	valid_loss	20930.6090088
batch	1460	valid_loss	20935.4785156
batch	1480	valid_loss	20946.2974854
batch	1500	valid_loss	20920.7321777
batch	1520	valid_loss	20909.6359863
batch	1540	valid_loss	20916.5726318
batch	1560	valid_loss	20913.7763672
batch	1580	valid_loss	20908.4432373
batch	1600	valid_loss	20903.0509033
batch	1620	valid_loss	20867.2561035
batch	1640	valid_loss	20895.8928223
batch	1660	valid_loss	20916.6235352
batch	1680	valid_loss	20907.8027344
batch	1700	valid_loss	20894.3531494
batch	1720	valid_loss	20901.3945312
batch	1740	valid_loss	20888.6774902
batch	1760	valid_loss	20906.2203369
batch	1780	valid_loss	20925.8287354
batch	1800	valid_loss	20897.5129395
batch	1820	valid_loss	20893.611084
batch	1840	valid_loss	20912.2258301
batch	1860	valid_loss	20888.1239014
batch	1880	valid_loss	20874.4560547
batch	1900	valid_loss	20883.072998
batch	1920	valid_loss	20881.7945557
batch	1940	valid_loss	20884.3303223
batch	1960	valid_loss	20866.9569092
batch	1980	valid_loss	20870.6968994
batch	2000	valid_loss	20882.8875732
batch	2020	valid_loss	20902.9864502
batch	2040	valid_loss	20866.4404297
batch	2060	valid_loss	20868.4182129
batch	2080	valid_loss	20887.3901367
batch	2100	valid_loss	20882.9387207
batch	2120	valid_loss	20866.3980713
batch	2140	valid_loss	20866.4394531
batch	2160	valid_loss	20879.5596924
batch	2180	valid_loss	20884.0460205
batch	2200	valid_loss	20872.1081543
batch	2220	valid_loss	20863.2905273
batch	2240	valid_loss	20849.3104248
batch	2260	valid_loss	20866.1352539
batch	2280	valid_loss	20890.5557861
batch	2300	valid_loss	20906.6949463
batch	2320	valid_loss	20852.6677246
batch	2340	valid_loss	20875.6376953
batch	2360	valid_loss	20864.6252441
batch	2380	valid_loss	20863.4829102
batch	2400	valid_loss	20881.2436523
batch	2420	valid_loss	20872.0062256
batch	2440	valid_loss	20879.1982422
batch	2460	valid_loss	20871.6190186
batch	2480	valid_loss	20851.7449951
batch	2500	valid_loss	20848.0629883
batch	2520	valid_loss	20862.2172852
batch	2540	valid_loss	20848.6821289
batch	2560	valid_loss	20837.9227295
batch	2580	valid_loss	20842.3432617
batch	2600	valid_loss	20842.9951172
batch	2620	valid_loss	20865.5822754
batch	2640	valid_loss	20859.7042236
batch	2660	valid_loss	20824.9328613
batch	2680	valid_loss	20839.1340332
batch	2700	valid_loss	20852.7949219
batch	2720	valid_loss	20885.5944824
batch	2740	valid_loss	20848.5125732
batch	2760	valid_loss	20836.1201172
batch	2780	valid_loss	20830.2714844
batch	2800	valid_loss	20826.9355469
batch	2820	valid_loss	20811.246582
batch	2840	valid_loss	20815.5997314
batch	2860	valid_loss	20801.2219238
batch	2880	valid_loss	20826.0257568
batch	2900	valid_loss	20836.2216797
batch	2920	valid_loss	20861.1711426
batch	2940	valid_loss	20809.1826172
batch	2960	valid_loss	20830.7520752
batch	2980	valid_loss	20843.5141602
batch	3000	valid_loss	20809.2434082
batch	3020	valid_loss	20839.0126953
batch	3040	valid_loss	20847.3990479
batch	3060	valid_loss	20819.0316162
batch	3080	valid_loss	20818.9643555
batch	3100	valid_loss	20825.3190918
batch	3120	valid_loss	20818.0358887
batch	3140	valid_loss	20788.4377441
batch	3160	valid_loss	20808.5402832
batch	3180	valid_loss	20763.6697998
batch	3200	valid_loss	20799.024292
batch	3220	valid_loss	20819.7930908
batch	3240	valid_loss	20819.8413086
batch	3260	valid_loss	20803.7813721
batch	3280	valid_loss	20779.4829102
batch	3300	valid_loss	20793.4987793
batch	3320	valid_loss	20811.6138916
batch	3340	valid_loss	20825.9830322
batch	3360	valid_loss	20805.8270264
batch	3380	valid_loss	20799.8592529
batch	3400	valid_loss	20819.2084961
batch	3420	valid_loss	20788.7075195
batch	3440	valid_loss	20775.0209961
batch	3460	valid_loss	20796.9851074
batch	3480	valid_loss	20780.6983643
batch	3500	valid_loss	20774.5718994
batch	3520	valid_loss	20769.3414307
batch	3540	valid_loss	20790.3666992
batch	3560	valid_loss	20787.5622559
batch	3580	valid_loss	20796.335083
batch	3600	valid_loss	20776.5230713
batch	3620	valid_loss	20772.5791016
batch	3640	valid_loss	20794.1273193
batch	3660	valid_loss	20804.7111816
batch	3680	valid_loss	20778.4700928
batch	3700	valid_loss	20789.4197998
batch	3720	valid_loss	20762.5568848
batch	3740	valid_loss	20783.9782715
batch	3760	valid_loss	20772.8632812
batch	3780	valid_loss	20766.3719482
batch	3800	valid_loss	20745.9588623
batch	3820	valid_loss	20760.6669922
batch	3840	valid_loss	20788.3005371
batch	3860	valid_loss	20800.2478027
batch	3880	valid_loss	20777.4716797
batch	3900	valid_loss	20778.5036621
batch	3920	valid_loss	20784.552002
batch	3940	valid_loss	20774.8826904
batch	3960	valid_loss	20781.6783447
