START
config	180	470
batch	11730	valid_loss	49732.6
batch	11760	valid_loss	49696.5
batch	11790	valid_loss	49570.0
batch	11820	valid_loss	49740.0
batch	11850	valid_loss	49550.0
batch	11880	valid_loss	49602.4
batch	11910	valid_loss	49759.9
batch	11940	valid_loss	49644.3
batch	11970	valid_loss	49665.1
batch	12000	valid_loss	49505.3
batch	12030	valid_loss	49440.0
batch	12060	valid_loss	49473.9
batch	12090	valid_loss	49473.6
batch	12120	valid_loss	49731.4
batch	12150	valid_loss	49612.5
batch	12180	valid_loss	49624.2
batch	12210	valid_loss	49608.0
batch	12240	valid_loss	49511.3
batch	12270	valid_loss	49467.8
batch	12300	valid_loss	49618.7
batch	12330	valid_loss	49555.3
batch	12360	valid_loss	49706.9
batch	12390	valid_loss	49512.1
batch	12420	valid_loss	49645.2
batch	12450	valid_loss	49645.7
batch	12480	valid_loss	49744.5
batch	12510	valid_loss	49679.9
batch	12540	valid_loss	49572.8
batch	12570	valid_loss	49637.4
batch	12600	valid_loss	49512.0
batch	12630	valid_loss	49553.5
batch	12660	valid_loss	49613.0
batch	12690	valid_loss	49618.2
batch	12720	valid_loss	49551.0
batch	12750	valid_loss	49512.6
batch	12780	valid_loss	49455.1
batch	12810	valid_loss	49535.2
batch	12840	valid_loss	49464.2
batch	12870	valid_loss	49555.9
batch	12900	valid_loss	49582.6
batch	12930	valid_loss	49598.3
batch	12960	valid_loss	49441.2
batch	12990	valid_loss	49579.9
batch	13020	valid_loss	49561.8
batch	13050	valid_loss	49458.7
batch	13080	valid_loss	49543.7
batch	13110	valid_loss	49497.7
batch	13140	valid_loss	49568.8
batch	13170	valid_loss	49501.0
batch	13200	valid_loss	49479.8
batch	13230	valid_loss	49608.0
batch	13260	valid_loss	49515.3
batch	13290	valid_loss	49522.0
batch	13320	valid_loss	49401.1
batch	13350	valid_loss	49599.6
batch	13380	valid_loss	49583.1
batch	13410	valid_loss	49470.4
batch	13440	valid_loss	49456.9
batch	13470	valid_loss	49583.8
batch	13500	valid_loss	49482.8
batch	13530	valid_loss	49577.4
batch	13560	valid_loss	49560.7
batch	13590	valid_loss	49516.6
batch	13620	valid_loss	49568.7
batch	13650	valid_loss	49424.4
batch	13680	valid_loss	49460.5
batch	13710	valid_loss	49456.4
batch	13740	valid_loss	49487.9
batch	13770	valid_loss	49401.9
batch	13800	valid_loss	49478.8
batch	13830	valid_loss	49636.3
batch	13860	valid_loss	49454.6
batch	13890	valid_loss	49526.4
batch	13920	valid_loss	49478.2
batch	13950	valid_loss	49539.4
batch	13980	valid_loss	49414.6
batch	14010	valid_loss	49593.0
batch	14040	valid_loss	49560.8
batch	14070	valid_loss	49534.3
batch	14100	valid_loss	49586.1
batch	14130	valid_loss	49464.8
batch	14160	valid_loss	49436.0
batch	14190	valid_loss	49392.4
batch	14220	valid_loss	49466.2
batch	14250	valid_loss	49599.4
batch	14280	valid_loss	49518.8
batch	14310	valid_loss	49476.5
batch	14340	valid_loss	49599.8
batch	14370	valid_loss	49495.4
batch	14400	valid_loss	49532.7
batch	14430	valid_loss	49483.6
batch	14460	valid_loss	49411.5
batch	14490	valid_loss	49384.8
batch	14520	valid_loss	49318.1
batch	14550	valid_loss	49602.1
batch	14580	valid_loss	49460.2
batch	14610	valid_loss	49373.3
batch	14640	valid_loss	49547.7
batch	14670	valid_loss	49466.9
batch	14700	valid_loss	49519.7
batch	14730	valid_loss	49493.1
batch	14760	valid_loss	49407.1
batch	14790	valid_loss	49482.2
batch	14820	valid_loss	49499.1
batch	14850	valid_loss	49431.9
batch	14880	valid_loss	49385.1
batch	14910	valid_loss	49462.7
batch	14940	valid_loss	49483.2
batch	14970	valid_loss	49568.4
batch	15000	valid_loss	49348.0
batch	15030	valid_loss	49476.6
batch	15060	valid_loss	49472.9
batch	15090	valid_loss	49476.5
batch	15120	valid_loss	49466.0
batch	15150	valid_loss	49479.4
batch	15180	valid_loss	49375.5
batch	15210	valid_loss	49509.3
batch	15240	valid_loss	49522.8
batch	15270	valid_loss	49614.6
batch	15300	valid_loss	49430.3
batch	15330	valid_loss	49394.2
batch	15360	valid_loss	49486.0
batch	15390	valid_loss	49527.6
batch	15420	valid_loss	49586.6
batch	15450	valid_loss	49468.1
batch	15480	valid_loss	49342.1
batch	15510	valid_loss	49504.2
batch	15540	valid_loss	49423.9
batch	15570	valid_loss	49323.8
batch	15600	valid_loss	49572.4
batch	15630	valid_loss	49359.3
batch	15660	valid_loss	49463.0
batch	15690	valid_loss	49318.4
batch	15720	valid_loss	49295.8
batch	15750	valid_loss	49384.9
batch	15780	valid_loss	49485.2
batch	15810	valid_loss	49274.7
batch	15840	valid_loss	49484.6
batch	15870	valid_loss	49363.5
batch	15900	valid_loss	49486.5
batch	15930	valid_loss	49486.9
batch	15960	valid_loss	49441.2
batch	15990	valid_loss	49535.6
batch	16020	valid_loss	49455.7
batch	16050	valid_loss	49413.4
batch	16080	valid_loss	49315.6
batch	16110	valid_loss	49409.9
batch	16140	valid_loss	49406.0
batch	16170	valid_loss	49336.0
batch	16200	valid_loss	49267.0
batch	16230	valid_loss	49398.8
batch	16260	valid_loss	49375.0
batch	16290	valid_loss	49412.8
batch	16320	valid_loss	49478.4
batch	16350	valid_loss	49438.7
batch	16380	valid_loss	49447.9
batch	16410	valid_loss	49594.8
batch	16440	valid_loss	49367.0
batch	16470	valid_loss	49381.2
batch	16500	valid_loss	49376.2
batch	16530	valid_loss	49482.8
batch	16560	valid_loss	49433.7
batch	16590	valid_loss	49472.4
batch	16620	valid_loss	49397.4
batch	16650	valid_loss	49451.7
batch	16680	valid_loss	49412.8
batch	16710	valid_loss	49477.0
batch	16740	valid_loss	49368.7
batch	16770	valid_loss	49431.0
batch	16800	valid_loss	49295.6
batch	16830	valid_loss	49403.6
batch	16860	valid_loss	49459.7
batch	16890	valid_loss	49369.8
batch	16920	valid_loss	49486.9
batch	16950	valid_loss	49342.1
batch	16980	valid_loss	49485.5
batch	17010	valid_loss	49428.6
batch	17040	valid_loss	49433.4
batch	17070	valid_loss	49414.7
batch	17100	valid_loss	49391.1
batch	17130	valid_loss	49479.9
batch	17160	valid_loss	49402.3
batch	17190	valid_loss	49455.3
batch	17220	valid_loss	49425.8
batch	17250	valid_loss	49351.1
batch	17280	valid_loss	49452.3
batch	17310	valid_loss	49381.8
batch	17340	valid_loss	49362.2
batch	17370	valid_loss	49380.3
batch	17400	valid_loss	49335.4
batch	17430	valid_loss	49342.6
batch	17460	valid_loss	49314.6
batch	17490	valid_loss	49350.5
batch	17520	valid_loss	49387.9
batch	17550	valid_loss	49348.1
batch	17580	valid_loss	49411.9
batch	17610	valid_loss	49208.1
batch	17640	valid_loss	49314.7
batch	17670	valid_loss	49418.5
batch	17700	valid_loss	49428.4
batch	17730	valid_loss	49438.5
batch	17760	valid_loss	49457.2
batch	17790	valid_loss	49427.3
batch	17820	valid_loss	49386.2
batch	17850	valid_loss	49433.0
batch	17880	valid_loss	49523.9
batch	17910	valid_loss	49254.9
batch	17940	valid_loss	49281.1
batch	17970	valid_loss	49349.8
batch	18000	valid_loss	49424.8
batch	18030	valid_loss	49424.9
batch	18060	valid_loss	49388.3
batch	18090	valid_loss	49399.9
batch	18120	valid_loss	49481.0
batch	18150	valid_loss	49430.5
batch	18180	valid_loss	49402.8
batch	18210	valid_loss	49395.0
batch	18240	valid_loss	49358.8
batch	18270	valid_loss	49446.0
batch	18300	valid_loss	49278.9
batch	18330	valid_loss	49510.3
batch	18360	valid_loss	49391.4
batch	18390	valid_loss	49390.0
batch	18420	valid_loss	49465.4
batch	18450	valid_loss	49410.7
batch	18480	valid_loss	49330.8
batch	18510	valid_loss	49346.5
batch	18540	valid_loss	49425.1
batch	18570	valid_loss	49273.4
batch	18600	valid_loss	49329.0
batch	18630	valid_loss	49309.3
batch	18660	valid_loss	49313.7
batch	18690	valid_loss	49439.0
batch	18720	valid_loss	49406.5
batch	18750	valid_loss	49238.5
batch	18780	valid_loss	49415.9
batch	18810	valid_loss	49363.2
batch	18840	valid_loss	49346.5
batch	18870	valid_loss	49337.4
batch	18900	valid_loss	49393.2
batch	18930	valid_loss	49346.3
batch	18960	valid_loss	49407.0
batch	18990	valid_loss	49356.5
batch	19020	valid_loss	49397.0
batch	19050	valid_loss	49417.6
batch	19080	valid_loss	49391.4
batch	19110	valid_loss	49378.0
batch	19140	valid_loss	49366.6
batch	19170	valid_loss	49353.0
batch	19200	valid_loss	49286.7
batch	19230	valid_loss	49361.6
batch	19260	valid_loss	49386.5
batch	19290	valid_loss	49437.5
batch	19320	valid_loss	49354.7
batch	19350	valid_loss	49268.6
batch	19380	valid_loss	49277.4
batch	19410	valid_loss	49356.7
batch	19440	valid_loss	49401.9
batch	19470	valid_loss	49309.8
batch	19500	valid_loss	49280.5
batch	19530	valid_loss	49445.6
batch	19560	valid_loss	49225.5
batch	19590	valid_loss	49399.7
batch	19620	valid_loss	49284.3
batch	19650	valid_loss	49439.7
batch	19680	valid_loss	49347.2
batch	19710	valid_loss	49391.6
batch	19740	valid_loss	49223.5
batch	19770	valid_loss	49422.6
batch	19800	valid_loss	49263.7
batch	19830	valid_loss	49422.6
batch	19860	valid_loss	49304.2
batch	19890	valid_loss	49270.6
batch	19920	valid_loss	49289.7
batch	19950	valid_loss	49356.1
batch	19980	valid_loss	49285.5
batch	20010	valid_loss	49417.8
batch	20040	valid_loss	49350.6
batch	20070	valid_loss	49383.3
batch	20100	valid_loss	49362.0
batch	20130	valid_loss	49211.3
batch	20160	valid_loss	49289.3
batch	20190	valid_loss	49496.0
batch	20220	valid_loss	49255.9
batch	20250	valid_loss	49362.4
batch	20280	valid_loss	49396.4
batch	20310	valid_loss	49429.9
batch	20340	valid_loss	49251.5
batch	20370	valid_loss	49257.8
batch	20400	valid_loss	49322.2
batch	20430	valid_loss	49371.3
batch	20460	valid_loss	49295.0
batch	20490	valid_loss	49381.4
batch	20520	valid_loss	49319.4
batch	20550	valid_loss	49299.2
batch	20580	valid_loss	49300.4
batch	20610	valid_loss	49427.4
batch	20640	valid_loss	49360.8
batch	20670	valid_loss	49374.5
batch	20700	valid_loss	49295.0
batch	20730	valid_loss	49366.3
batch	20760	valid_loss	49427.4
batch	20790	valid_loss	49261.1
batch	20820	valid_loss	49351.6
batch	20850	valid_loss	49430.4
batch	20880	valid_loss	49198.1
batch	20910	valid_loss	49452.5
batch	20940	valid_loss	49342.9
batch	20970	valid_loss	49246.5
batch	21000	valid_loss	49307.3
batch	21030	valid_loss	49214.3
batch	21060	valid_loss	49426.2
batch	21090	valid_loss	49223.4
batch	21120	valid_loss	49340.0
batch	21150	valid_loss	49328.5
batch	21180	valid_loss	49333.7
batch	21210	valid_loss	49277.8
batch	21240	valid_loss	49309.2
batch	21270	valid_loss	49504.8
batch	21300	valid_loss	49224.6
batch	21330	valid_loss	49368.1
batch	21360	valid_loss	49306.6
batch	21390	valid_loss	49295.0
batch	21420	valid_loss	49361.6
batch	21450	valid_loss	49485.4
batch	21480	valid_loss	49368.2
batch	21510	valid_loss	49328.2
batch	21540	valid_loss	49364.7
batch	21570	valid_loss	49307.9
batch	21600	valid_loss	49299.3
batch	21630	valid_loss	49275.9
batch	21660	valid_loss	49406.7
batch	21690	valid_loss	49252.4
batch	21720	valid_loss	49317.0
batch	21750	valid_loss	49344.8
batch	21780	valid_loss	49217.4
batch	21810	valid_loss	49465.6
batch	21840	valid_loss	49329.1
batch	21870	valid_loss	49200.8
batch	21900	valid_loss	49252.9
batch	21930	valid_loss	49272.2
batch	21960	valid_loss	49282.6
batch	21990	valid_loss	49358.4
batch	22020	valid_loss	49328.7
batch	22050	valid_loss	49302.3
batch	22080	valid_loss	49360.4
batch	22110	valid_loss	49317.4
batch	22140	valid_loss	49402.5
batch	22170	valid_loss	49280.7
batch	22200	valid_loss	49249.7
batch	22230	valid_loss	49364.7
batch	22260	valid_loss	49257.8
batch	22290	valid_loss	49454.5
batch	22320	valid_loss	49276.2
batch	22350	valid_loss	49378.9
batch	22380	valid_loss	49239.2
batch	22410	valid_loss	49223.6
batch	22440	valid_loss	49272.8
batch	22470	valid_loss	49347.8
batch	22500	valid_loss	49251.3
batch	22530	valid_loss	49338.4
batch	22560	valid_loss	49313.5
batch	22590	valid_loss	49288.0
batch	22620	valid_loss	49208.8
batch	22650	valid_loss	49356.4
batch	22680	valid_loss	49351.6
batch	22710	valid_loss	49299.4
batch	22740	valid_loss	49364.7
batch	22770	valid_loss	49284.0
batch	22800	valid_loss	49276.1
batch	22830	valid_loss	49439.7
batch	22860	valid_loss	49424.3
batch	22890	valid_loss	49204.0
batch	22920	valid_loss	49222.1
batch	22950	valid_loss	49371.8
batch	22980	valid_loss	49243.3
batch	23010	valid_loss	49250.3
batch	23040	valid_loss	49250.5
batch	23070	valid_loss	49184.6
batch	23100	valid_loss	49247.1
batch	23130	valid_loss	49176.9
batch	23160	valid_loss	49383.4
batch	23190	valid_loss	49237.3
batch	23220	valid_loss	49334.4
batch	23250	valid_loss	49197.5
batch	23280	valid_loss	49422.7
batch	23310	valid_loss	49282.7
batch	23340	valid_loss	49405.2
batch	23370	valid_loss	49323.6
batch	23400	valid_loss	49411.2
batch	23430	valid_loss	49225.7
batch	23460	valid_loss	49433.9
batch	23490	valid_loss	49257.8
batch	23520	valid_loss	49274.9
batch	23550	valid_loss	49250.9
batch	23580	valid_loss	49304.9
batch	23610	valid_loss	49207.0
batch	23640	valid_loss	49183.9
batch	23670	valid_loss	49191.9
batch	23700	valid_loss	49316.8
batch	23730	valid_loss	49291.8
batch	23760	valid_loss	49143.8
batch	23790	valid_loss	49352.7
batch	23820	valid_loss	49343.5
batch	23850	valid_loss	49436.8
batch	23880	valid_loss	49198.2
batch	23910	valid_loss	49270.9
batch	23940	valid_loss	49253.2
batch	23970	valid_loss	49289.5
batch	24000	valid_loss	49173.4
batch	24030	valid_loss	49295.6
batch	24060	valid_loss	49168.9
batch	24090	valid_loss	49227.2
batch	24120	valid_loss	49264.5
batch	24150	valid_loss	49381.4
batch	24180	valid_loss	49322.4
batch	24210	valid_loss	49281.0
batch	24240	valid_loss	49373.7
batch	24270	valid_loss	49318.4
batch	24300	valid_loss	49281.9
batch	24330	valid_loss	49302.1
batch	24360	valid_loss	49295.1
batch	24390	valid_loss	49205.5
batch	24420	valid_loss	49343.6
batch	24450	valid_loss	49305.1
batch	24480	valid_loss	49242.9
batch	24510	valid_loss	49413.5
batch	24540	valid_loss	49110.9
batch	24570	valid_loss	49415.9
batch	24600	valid_loss	49256.5
batch	24630	valid_loss	49255.1
batch	24660	valid_loss	49317.0
batch	24690	valid_loss	49315.9
