START
config	480	1140
batch	0	valid_loss	8370641.0625
batch	30	valid_loss	235720.865234
batch	60	valid_loss	122391.275391
batch	90	valid_loss	114119.46875
batch	120	valid_loss	110614.6875
batch	150	valid_loss	107142.808594
batch	180	valid_loss	103554.111328
batch	210	valid_loss	99840.0273438
batch	240	valid_loss	96324.7958984
batch	270	valid_loss	93151.3486328
batch	300	valid_loss	90272.7817383
batch	330	valid_loss	87443.1704102
batch	360	valid_loss	84761.5839844
batch	390	valid_loss	82178.5541992
batch	420	valid_loss	79633.2197266
batch	450	valid_loss	77117.375
batch	480	valid_loss	74698.6079102
batch	510	valid_loss	72370.8886719
batch	540	valid_loss	69915.6118164
batch	570	valid_loss	67661.1875
batch	600	valid_loss	65449.2055664
batch	630	valid_loss	63268.7548828
batch	660	valid_loss	61062.855957
batch	690	valid_loss	59032.3432617
batch	720	valid_loss	57064.1479492
batch	750	valid_loss	55138.0561523
batch	780	valid_loss	53327.1586914
batch	810	valid_loss	51548.0263672
batch	840	valid_loss	49872.8876953
batch	870	valid_loss	48196.8398438
batch	900	valid_loss	46671.7487793
batch	930	valid_loss	45124.4748535
batch	960	valid_loss	43674.6550293
batch	990	valid_loss	42317.2426758
batch	1020	valid_loss	40977.4750977
batch	1050	valid_loss	39653.3562012
batch	1080	valid_loss	38483.5561523
batch	1110	valid_loss	37331.130127
batch	1140	valid_loss	36187.1037598
batch	1170	valid_loss	35137.3134766
batch	1200	valid_loss	34094.763916
batch	1230	valid_loss	33124.434082
batch	1260	valid_loss	32204.6196289
batch	1290	valid_loss	31265.5375977
batch	1320	valid_loss	30431.796875
batch	1350	valid_loss	29603.2282715
batch	1380	valid_loss	28818.0021973
batch	1410	valid_loss	28055.9772949
batch	1440	valid_loss	27315.0476074
batch	1470	valid_loss	26666.1533203
batch	1500	valid_loss	25986.012207
batch	1530	valid_loss	25362.7250977
batch	1560	valid_loss	24753.3242188
batch	1590	valid_loss	24109.1279297
batch	1620	valid_loss	23588.3422852
batch	1650	valid_loss	23078.9417725
batch	1680	valid_loss	22531.1618652
batch	1710	valid_loss	22034.0714111
batch	1740	valid_loss	21577.0546875
batch	1770	valid_loss	21145.4621582
batch	1800	valid_loss	20674.8911133
batch	1830	valid_loss	20256.7850342
batch	1860	valid_loss	19847.0339355
batch	1890	valid_loss	19480.7252197
batch	1920	valid_loss	19073.5565186
batch	1950	valid_loss	18720.9901123
batch	1980	valid_loss	18363.1112061
batch	2010	valid_loss	18027.6057129
batch	2040	valid_loss	17688.9682617
batch	2070	valid_loss	17406.8531494
batch	2100	valid_loss	17090.3688965
batch	2130	valid_loss	16866.8139648
batch	2160	valid_loss	16514.0864258
batch	2190	valid_loss	16269.2596436
