START
config	40	960
batch	0	valid_loss	9287573.5
batch	30	valid_loss	2786037.8125
batch	60	valid_loss	565142.414062
batch	90	valid_loss	187887.505859
batch	120	valid_loss	131219.279297
batch	150	valid_loss	122330.277344
batch	180	valid_loss	120845.791016
batch	210	valid_loss	120521.499023
batch	240	valid_loss	120379.493164
batch	270	valid_loss	120220.941406
batch	300	valid_loss	120103.967773
batch	330	valid_loss	119920.339844
batch	360	valid_loss	119750.194336
batch	390	valid_loss	119543.693359
batch	420	valid_loss	119314.984375
batch	450	valid_loss	119044.657227
batch	480	valid_loss	118722.580078
batch	510	valid_loss	118335.550781
batch	540	valid_loss	117897.56543
batch	570	valid_loss	117385.560547
batch	600	valid_loss	116819.639648
batch	630	valid_loss	116169.522461
batch	660	valid_loss	115489.189453
batch	690	valid_loss	114774.313477
batch	720	valid_loss	114121.314453
batch	750	valid_loss	113464.379883
batch	780	valid_loss	112828.535156
batch	810	valid_loss	112320.645508
batch	840	valid_loss	111843.078125
batch	870	valid_loss	111417.608398
batch	900	valid_loss	111027.569336
batch	930	valid_loss	110690.572266
batch	960	valid_loss	110417.230469
batch	990	valid_loss	110132.860352
batch	1020	valid_loss	109885.205078
batch	1050	valid_loss	109602.603516
batch	1080	valid_loss	109370.467773
batch	1110	valid_loss	109130.862305
batch	1140	valid_loss	108900.205078
batch	1170	valid_loss	108667.24707
batch	1200	valid_loss	108409.287109
batch	1230	valid_loss	108196.223633
batch	1260	valid_loss	107941.151367
batch	1290	valid_loss	107704.859375
batch	1320	valid_loss	107437.49707
batch	1350	valid_loss	107237.106445
batch	1380	valid_loss	106953.876953
batch	1410	valid_loss	106668.84375
batch	1440	valid_loss	106407.515625
batch	1470	valid_loss	106164.023438
batch	1500	valid_loss	105904.27832
batch	1530	valid_loss	105645.120117
batch	1560	valid_loss	105346.255859
batch	1590	valid_loss	105057.004883
batch	1620	valid_loss	104820.182617
batch	1650	valid_loss	104574.811523
batch	1680	valid_loss	104269.068359
batch	1710	valid_loss	104002.036133
batch	1740	valid_loss	103768.084961
batch	1770	valid_loss	103508.155273
batch	1800	valid_loss	103230.655273
batch	1830	valid_loss	102938.515625
batch	1860	valid_loss	102704.354492
batch	1890	valid_loss	102452.016602
batch	1920	valid_loss	102186.601562
batch	1950	valid_loss	101917.953125
batch	1980	valid_loss	101696.482422
batch	2010	valid_loss	101445.78125
batch	2040	valid_loss	101192.945312
