START
config	20	960
batch	7800	valid_loss	70908.3071289
batch	7830	valid_loss	70898.4599609
batch	7860	valid_loss	70890.0058594
batch	7890	valid_loss	70880.1166992
batch	7920	valid_loss	70876.2993164
batch	7950	valid_loss	70858.2456055
batch	7980	valid_loss	70853.5351562
batch	8010	valid_loss	70809.284668
batch	8040	valid_loss	70817.8657227
batch	8070	valid_loss	70819.2988281
batch	8100	valid_loss	70818.2563477
batch	8130	valid_loss	70807.8852539
batch	8160	valid_loss	70797.6894531
batch	8190	valid_loss	70822.6171875
batch	8220	valid_loss	70786.7543945
batch	8250	valid_loss	70785.5107422
batch	8280	valid_loss	70774.1679688
batch	8310	valid_loss	70772.371582
batch	8340	valid_loss	70758.5800781
batch	8370	valid_loss	70771.2026367
batch	8400	valid_loss	70757.7646484
batch	8430	valid_loss	70739.3862305
batch	8460	valid_loss	70736.043457
batch	8490	valid_loss	70739.9125977
batch	8520	valid_loss	70742.9106445
batch	8550	valid_loss	70729.1547852
batch	8580	valid_loss	70735.5063477
batch	8610	valid_loss	70699.7807617
batch	8640	valid_loss	70707.2236328
batch	8670	valid_loss	70694.4487305
batch	8700	valid_loss	70704.5268555
batch	8730	valid_loss	70709.0234375
batch	8760	valid_loss	70690.4101562
batch	8790	valid_loss	70673.8569336
batch	8820	valid_loss	70681.5424805
batch	8850	valid_loss	70686.0581055
batch	8880	valid_loss	70667.0493164
batch	8910	valid_loss	70683.7910156
batch	8940	valid_loss	70676.7324219
batch	8970	valid_loss	70656.7299805
batch	9000	valid_loss	70656.3574219
batch	9030	valid_loss	70648.7895508
batch	9060	valid_loss	70639.9594727
batch	9090	valid_loss	70650.9453125
batch	9120	valid_loss	70633.5263672
batch	9150	valid_loss	70631.0756836
batch	9180	valid_loss	70639.644043
batch	9210	valid_loss	70620.159668
batch	9240	valid_loss	70629.5024414
batch	9270	valid_loss	70610.3022461
batch	9300	valid_loss	70617.1894531
batch	9330	valid_loss	70613.4311523
batch	9360	valid_loss	70620.003418
batch	9390	valid_loss	70618.6235352
batch	9420	valid_loss	70625.4985352
batch	9450	valid_loss	70615.4619141
batch	9480	valid_loss	70617.7250977
batch	9510	valid_loss	70607.7387695
batch	9540	valid_loss	70602.4086914
batch	9570	valid_loss	70562.7539062
batch	9600	valid_loss	70578.972168
batch	9630	valid_loss	70586.4082031
batch	9660	valid_loss	70586.3066406
batch	9690	valid_loss	70582.831543
batch	9720	valid_loss	70582.3735352
batch	9750	valid_loss	70608.980957
batch	9780	valid_loss	70578.6577148
batch	9810	valid_loss	70578.7651367
batch	9840	valid_loss	70567.0834961
batch	9870	valid_loss	70569.8862305
batch	9900	valid_loss	70560.3935547
batch	9930	valid_loss	70578.7329102
batch	9960	valid_loss	70563.3344727
batch	9990	valid_loss	70553.2231445
batch	10020	valid_loss	70549.03125
batch	10050	valid_loss	70567.5737305
batch	10080	valid_loss	70563.828125
batch	10110	valid_loss	70555.8447266
batch	10140	valid_loss	70562.5683594
batch	10170	valid_loss	70528.09375
batch	10200	valid_loss	70542.4233398
batch	10230	valid_loss	70530.0483398
batch	10260	valid_loss	70542.324707
batch	10290	valid_loss	70549.8725586
batch	10320	valid_loss	70533.7827148
batch	10350	valid_loss	70529.9116211
batch	10380	valid_loss	70531.3066406
batch	10410	valid_loss	70536.456543
batch	10440	valid_loss	70521.7363281
batch	10470	valid_loss	70539.8364258
batch	10500	valid_loss	70535.5517578
batch	10530	valid_loss	70517.7817383
batch	10560	valid_loss	70518.6235352
batch	10590	valid_loss	70513.7446289
batch	10620	valid_loss	70504.1591797
batch	10650	valid_loss	70519.5864258
batch	10680	valid_loss	70505.8208008
batch	10710	valid_loss	70501.8647461
batch	10740	valid_loss	70515.168457
batch	10770	valid_loss	70496.8916016
batch	10800	valid_loss	70504.5292969
batch	10830	valid_loss	70493.7070312
batch	10860	valid_loss	70494.7294922
batch	10890	valid_loss	70491.4160156
batch	10920	valid_loss	70502.4394531
batch	10950	valid_loss	70505.1787109
batch	10980	valid_loss	70506.3222656
batch	11010	valid_loss	70501.6694336
batch	11040	valid_loss	70508.5185547
batch	11070	valid_loss	70500.9584961
batch	11100	valid_loss	70493.3686523
batch	11130	valid_loss	70456.5166016
batch	11160	valid_loss	70476.2954102
batch	11190	valid_loss	70484.4042969
batch	11220	valid_loss	70481.6142578
batch	11250	valid_loss	70479.0268555
batch	11280	valid_loss	70478.3901367
batch	11310	valid_loss	70511.7519531
batch	11340	valid_loss	70483.1552734
batch	11370	valid_loss	70483.1694336
batch	11400	valid_loss	70471.4277344
batch	11430	valid_loss	70473.3481445
batch	11460	valid_loss	70466.5981445
batch	11490	valid_loss	70485.3481445
batch	11520	valid_loss	70470.1855469
batch	11550	valid_loss	70459.8833008
batch	11580	valid_loss	70459.6831055
batch	11610	valid_loss	70474.5678711
batch	11640	valid_loss	70474.2705078
batch	11670	valid_loss	70464.5546875
batch	11700	valid_loss	70476.4726562
batch	11730	valid_loss	70443.2446289
batch	11760	valid_loss	70457.5458984
batch	11790	valid_loss	70447.6079102
batch	11820	valid_loss	70458.2426758
batch	11850	valid_loss	70465.3173828
batch	11880	valid_loss	70451.1044922
batch	11910	valid_loss	70453.3623047
batch	11940	valid_loss	70448.8100586
batch	11970	valid_loss	70458.9716797
batch	12000	valid_loss	70439.9243164
batch	12030	valid_loss	70460.5053711
batch	12060	valid_loss	70457.6376953
batch	12090	valid_loss	70439.4150391
batch	12120	valid_loss	70445.4921875
batch	12150	valid_loss	70438.5380859
batch	12180	valid_loss	70428.8359375
batch	12210	valid_loss	70443.1474609
batch	12240	valid_loss	70433.921875
batch	12270	valid_loss	70430.8125
batch	12300	valid_loss	70441.2451172
batch	12330	valid_loss	70426.7524414
batch	12360	valid_loss	70432.3217773
batch	12390	valid_loss	70424.3359375
batch	12420	valid_loss	70420.4912109
batch	12450	valid_loss	70419.4350586
batch	12480	valid_loss	70431.9194336
batch	12510	valid_loss	70435.3603516
batch	12540	valid_loss	70439.6855469
batch	12570	valid_loss	70435.5761719
batch	12600	valid_loss	70440.1757812
batch	12630	valid_loss	70434.7744141
batch	12660	valid_loss	70425.828125
batch	12690	valid_loss	70391.2138672
batch	12720	valid_loss	70409.9145508
batch	12750	valid_loss	70421.9541016
batch	12780	valid_loss	70416.2451172
batch	12810	valid_loss	70413.6367188
batch	12840	valid_loss	70413.7182617
batch	12870	valid_loss	70449.6362305
batch	12900	valid_loss	70423.5961914
batch	12930	valid_loss	70420.8896484
batch	12960	valid_loss	70409.7236328
batch	12990	valid_loss	70410.734375
batch	13020	valid_loss	70406.0166016
batch	13050	valid_loss	70420.2929688
batch	13080	valid_loss	70408.140625
batch	13110	valid_loss	70398.9716797
batch	13140	valid_loss	70400.1743164
batch	13170	valid_loss	70412.9179688
batch	13200	valid_loss	70414.1108398
batch	13230	valid_loss	70405.7695312
batch	13260	valid_loss	70417.3388672
batch	13290	valid_loss	70384.8525391
batch	13320	valid_loss	70399.1474609
batch	13350	valid_loss	70390.4731445
batch	13380	valid_loss	70401.4487305
batch	13410	valid_loss	70407.7128906
batch	13440	valid_loss	70393.8481445
batch	13470	valid_loss	70397.9575195
batch	13500	valid_loss	70393.2602539
batch	13530	valid_loss	70407.6743164
batch	13560	valid_loss	70384.7700195
batch	13590	valid_loss	70404.9394531
batch	13620	valid_loss	70402.3725586
batch	13650	valid_loss	70385.0361328
batch	13680	valid_loss	70390.0107422
batch	13710	valid_loss	70384.7402344
batch	13740	valid_loss	70375.1816406
batch	13770	valid_loss	70389.0800781
batch	13800	valid_loss	70380.605957
batch	13830	valid_loss	70377.8696289
batch	13860	valid_loss	70388.7963867
batch	13890	valid_loss	70374.4008789
batch	13920	valid_loss	70381.0512695
batch	13950	valid_loss	70372.3779297
batch	13980	valid_loss	70368.362793
batch	14010	valid_loss	70367.8295898
batch	14040	valid_loss	70380.7402344
batch	14070	valid_loss	70384.2768555
batch	14100	valid_loss	70390.7607422
batch	14130	valid_loss	70387.3740234
batch	14160	valid_loss	70391.1235352
batch	14190	valid_loss	70386.1269531
batch	14220	valid_loss	70376.9233398
batch	14250	valid_loss	70342.409668
batch	14280	valid_loss	70361.3242188
batch	14310	valid_loss	70373.2944336
batch	14340	valid_loss	70367.5795898
batch	14370	valid_loss	70365.722168
batch	14400	valid_loss	70365.6875
batch	14430	valid_loss	70400.8120117
batch	14460	valid_loss	70375.5693359
batch	14490	valid_loss	70374.4521484
batch	14520	valid_loss	70362.8110352
batch	14550	valid_loss	70364.4770508
batch	14580	valid_loss	70360.4086914
batch	14610	valid_loss	70372.1933594
batch	14640	valid_loss	70361.6845703
batch	14670	valid_loss	70353.3886719
batch	14700	valid_loss	70355.3349609
batch	14730	valid_loss	70367.7758789
batch	14760	valid_loss	70369.0483398
batch	14790	valid_loss	70361.4804688
batch	14820	valid_loss	70373.1855469
batch	14850	valid_loss	70341.6210938
batch	14880	valid_loss	70355.8046875
batch	14910	valid_loss	70346.7705078
batch	14940	valid_loss	70357.765625
batch	14970	valid_loss	70364.0366211
batch	15000	valid_loss	70350.862793
batch	15030	valid_loss	70354.9316406
batch	15060	valid_loss	70350.7470703
batch	15090	valid_loss	70366.8408203
batch	15120	valid_loss	70342.4150391
batch	15150	valid_loss	70362.5732422
batch	15180	valid_loss	70360.1079102
batch	15210	valid_loss	70343.5351562
batch	15240	valid_loss	70347.0996094
batch	15270	valid_loss	70343.1889648
batch	15300	valid_loss	70334.1787109
batch	15330	valid_loss	70347.5200195
batch	15360	valid_loss	70340.4052734
batch	15390	valid_loss	70337.9033203
batch	15420	valid_loss	70347.8588867
batch	15450	valid_loss	70335.0869141
batch	15480	valid_loss	70341.6494141
batch	15510	valid_loss	70332.6850586
batch	15540	valid_loss	70328.6625977
batch	15570	valid_loss	70327.5356445
batch	15600	valid_loss	70341.347168
batch	15630	valid_loss	70344.934082
batch	15660	valid_loss	70352.777832
batch	15690	valid_loss	70349.3701172
batch	15720	valid_loss	70353.5761719
batch	15750	valid_loss	70348.409668
batch	15780	valid_loss	70339.1328125
batch	15810	valid_loss	70304.7651367
batch	15840	valid_loss	70323.5830078
batch	15870	valid_loss	70334.9125977
batch	15900	valid_loss	70330.0200195
batch	15930	valid_loss	70329.0141602
batch	15960	valid_loss	70328.7880859
batch	15990	valid_loss	70363.1992188
batch	16020	valid_loss	70339.2089844
batch	16050	valid_loss	70338.6137695
batch	16080	valid_loss	70326.6645508
batch	16110	valid_loss	70328.887207
batch	16140	valid_loss	70325.4150391
batch	16170	valid_loss	70335.6625977
batch	16200	valid_loss	70325.5488281
batch	16230	valid_loss	70318.2963867
batch	16260	valid_loss	70320.9682617
batch	16290	valid_loss	70333.1015625
batch	16320	valid_loss	70334.1386719
batch	16350	valid_loss	70327.7026367
batch	16380	valid_loss	70338.7324219
batch	16410	valid_loss	70307.8725586
batch	16440	valid_loss	70321.9067383
batch	16470	valid_loss	70313.4921875
batch	16500	valid_loss	70324.0668945
batch	16530	valid_loss	70330.1015625
batch	16560	valid_loss	70317.4921875
batch	16590	valid_loss	70321.1157227
batch	16620	valid_loss	70317.9575195
batch	16650	valid_loss	70335.230957
batch	16680	valid_loss	70310.2216797
batch	16710	valid_loss	70329.6660156
batch	16740	valid_loss	70327.3349609
batch	16770	valid_loss	70312.065918
batch	16800	valid_loss	70314.9775391
batch	16830	valid_loss	70311.2192383
batch	16860	valid_loss	70302.8710938
batch	16890	valid_loss	70315.7631836
batch	16920	valid_loss	70310.1523438
batch	16950	valid_loss	70307.3212891
batch	16980	valid_loss	70317.3916016
batch	17010	valid_loss	70304.2094727
batch	17040	valid_loss	70311.2573242
batch	17070	valid_loss	70301.6474609
batch	17100	valid_loss	70298.4116211
batch	17130	valid_loss	70297.2456055
batch	17160	valid_loss	70311.418457
batch	17190	valid_loss	70315.21875
batch	17220	valid_loss	70323.425293
batch	17250	valid_loss	70320.0073242
batch	17280	valid_loss	70325.09375
batch	17310	valid_loss	70320.0185547
batch	17340	valid_loss	70310.9155273
batch	17370	valid_loss	70276.0356445
batch	17400	valid_loss	70295.1147461
batch	17430	valid_loss	70305.8232422
batch	17460	valid_loss	70301.5849609
batch	17490	valid_loss	70301.7041016
batch	17520	valid_loss	70301.2041016
batch	17550	valid_loss	70334.7441406
batch	17580	valid_loss	70311.0717773
batch	17610	valid_loss	70311.8608398
batch	17640	valid_loss	70299.2485352
batch	17670	valid_loss	70302.2084961
batch	17700	valid_loss	70298.7563477
batch	17730	valid_loss	70307.7382812
batch	17760	valid_loss	70298.3237305
batch	17790	valid_loss	70291.8647461
batch	17820	valid_loss	70295.1728516
batch	17850	valid_loss	70307.1010742
batch	17880	valid_loss	70307.4287109
batch	17910	valid_loss	70301.7519531
batch	17940	valid_loss	70312.8076172
batch	17970	valid_loss	70283.1835938
batch	18000	valid_loss	70296.9858398
batch	18030	valid_loss	70287.8393555
batch	18060	valid_loss	70298.3457031
batch	18090	valid_loss	70304.5966797
batch	18120	valid_loss	70292.7539062
batch	18150	valid_loss	70296.0600586
batch	18180	valid_loss	70293.5244141
batch	18210	valid_loss	70310.8657227
batch	18240	valid_loss	70285.7895508
batch	18270	valid_loss	70305.0395508
batch	18300	valid_loss	70302.8774414
batch	18330	valid_loss	70288.3666992
batch	18360	valid_loss	70290.0952148
batch	18390	valid_loss	70287.1181641
batch	18420	valid_loss	70279.4248047
batch	18450	valid_loss	70291.909668
batch	18480	valid_loss	70287.5712891
batch	18510	valid_loss	70284.9067383
batch	18540	valid_loss	70293.7958984
batch	18570	valid_loss	70281.7412109
batch	18600	valid_loss	70288.621582
batch	18630	valid_loss	70278.8188477
batch	18660	valid_loss	70276.0537109
batch	18690	valid_loss	70274.2680664
batch	18720	valid_loss	70289.0258789
batch	18750	valid_loss	70292.9199219
batch	18780	valid_loss	70301.6582031
batch	18810	valid_loss	70298.0830078
batch	18840	valid_loss	70303.8525391
batch	18870	valid_loss	70298.6342773
batch	18900	valid_loss	70289.550293
batch	18930	valid_loss	70254.6254883
batch	18960	valid_loss	70273.6879883
batch	18990	valid_loss	70283.7402344
batch	19020	valid_loss	70280.6035156
batch	19050	valid_loss	70281.465332
batch	19080	valid_loss	70280.7177734
batch	19110	valid_loss	70313.6860352
batch	19140	valid_loss	70290.6162109
batch	19170	valid_loss	70291.6860352
batch	19200	valid_loss	70278.9936523
batch	19230	valid_loss	70282.3232422
batch	19260	valid_loss	70278.8486328
batch	19290	valid_loss	70287.2802734
batch	19320	valid_loss	70277.8598633
batch	19350	valid_loss	70272.222168
batch	19380	valid_loss	70276.1235352
batch	19410	valid_loss	70287.9658203
batch	19440	valid_loss	70287.5981445
batch	19470	valid_loss	70282.8535156
batch	19500	valid_loss	70293.4658203
batch	19530	valid_loss	70264.4902344
batch	19560	valid_loss	70277.949707
batch	19590	valid_loss	70269.440918
batch	19620	valid_loss	70279.5878906
batch	19650	valid_loss	70285.6796875
batch	19680	valid_loss	70274.2871094
batch	19710	valid_loss	70277.1269531
batch	19740	valid_loss	70275.5166016
batch	19770	valid_loss	70293.078125
batch	19800	valid_loss	70268.2392578
batch	19830	valid_loss	70286.7011719
batch	19860	valid_loss	70284.6069336
batch	19890	valid_loss	70271.3134766
batch	19920	valid_loss	70272.3725586
batch	19950	valid_loss	70269.3354492
batch	19980	valid_loss	70262.2119141
batch	20010	valid_loss	70274.4853516
batch	20040	valid_loss	70271.2661133
batch	20070	valid_loss	70268.2592773
batch	20100	valid_loss	70277.3100586
batch	20130	valid_loss	70264.5800781
batch	20160	valid_loss	70271.8535156
batch	20190	valid_loss	70261.6523438
batch	20220	valid_loss	70259.6723633
batch	20250	valid_loss	70257.8374023
batch	20280	valid_loss	70272.6958008
batch	20310	valid_loss	70276.8647461
batch	20340	valid_loss	70285.6445312
batch	20370	valid_loss	70281.8173828
batch	20400	valid_loss	70288.5146484
batch	20430	valid_loss	70283.262207
batch	20460	valid_loss	70274.3583984
batch	20490	valid_loss	70239.0375977
batch	20520	valid_loss	70258.2387695
batch	20550	valid_loss	70267.6713867
batch	20580	valid_loss	70265.3662109
batch	20610	valid_loss	70267.0922852
batch	20640	valid_loss	70265.9785156
batch	20670	valid_loss	70298.1689453
batch	20700	valid_loss	70274.8540039
batch	20730	valid_loss	70277.4526367
batch	20760	valid_loss	70264.4116211
batch	20790	valid_loss	70268.3359375
batch	20820	valid_loss	70264.3603516
batch	20850	valid_loss	70272.3466797
batch	20880	valid_loss	70263.1728516
batch	20910	valid_loss	70258.0942383
batch	20940	valid_loss	70262.4638672
batch	20970	valid_loss	70274.2392578
batch	21000	valid_loss	70273.1000977
batch	21030	valid_loss	70268.5551758
batch	21060	valid_loss	70279.421875
batch	21090	valid_loss	70251.7490234
batch	21120	valid_loss	70264.8374023
batch	21150	valid_loss	70255.9135742
batch	21180	valid_loss	70265.8959961
batch	21210	valid_loss	70272.1191406
batch	21240	valid_loss	70261.2451172
batch	21270	valid_loss	70263.7070312
batch	21300	valid_loss	70262.5913086
batch	21330	valid_loss	70279.6953125
batch	21360	valid_loss	70255.1689453
batch	21390	valid_loss	70273.4511719
batch	21420	valid_loss	70271.4609375
batch	21450	valid_loss	70258.9023438
batch	21480	valid_loss	70258.8769531
batch	21510	valid_loss	70256.3701172
batch	21540	valid_loss	70249.7661133
batch	21570	valid_loss	70261.8867188
batch	21600	valid_loss	70259.5439453
batch	21630	valid_loss	70256.7192383
batch	21660	valid_loss	70264.765625
batch	21690	valid_loss	70252.7744141
batch	21720	valid_loss	70259.8876953
batch	21750	valid_loss	70249.5200195
batch	21780	valid_loss	70248.0341797
batch	21810	valid_loss	70245.5976562
batch	21840	valid_loss	70260.7680664
batch	21870	valid_loss	70265.2573242
batch	21900	valid_loss	70274.2617188
batch	21930	valid_loss	70269.9399414
batch	21960	valid_loss	70277.3964844
batch	21990	valid_loss	70272.0292969
batch	22020	valid_loss	70263.0478516
batch	22050	valid_loss	70227.7753906
batch	22080	valid_loss	70247.050293
batch	22110	valid_loss	70255.7797852
batch	22140	valid_loss	70254.487793
batch	22170	valid_loss	70256.6240234
batch	22200	valid_loss	70255.246582
batch	22230	valid_loss	70286.9311523
