START
config	480	960
batch	2700	valid_loss	30827.8322754
batch	2730	valid_loss	30765.4550781
batch	2760	valid_loss	30675.3713379
batch	2790	valid_loss	30702.2165527
batch	2820	valid_loss	30633.564209
batch	2850	valid_loss	30269.9799805
batch	2880	valid_loss	30213.833252
batch	2910	valid_loss	30204.4760742
batch	2940	valid_loss	30085.1091309
batch	2970	valid_loss	30074.2607422
batch	3000	valid_loss	29946.5458984
batch	3030	valid_loss	29940.0678711
batch	3060	valid_loss	29847.2919922
batch	3090	valid_loss	29833.4418945
batch	3120	valid_loss	29688.142334
batch	3150	valid_loss	29552.2770996
batch	3180	valid_loss	29431.6149902
batch	3210	valid_loss	29566.1489258
batch	3240	valid_loss	29497.0053711
batch	3270	valid_loss	29372.7617188
batch	3300	valid_loss	29564.7019043
batch	3330	valid_loss	29271.2294922
batch	3360	valid_loss	29410.0339355
batch	3390	valid_loss	29360.1809082
batch	3420	valid_loss	29352.267334
batch	3450	valid_loss	29215.9436035
batch	3480	valid_loss	28929.0285645
batch	3510	valid_loss	28973.6169434
batch	3540	valid_loss	28820.7612305
batch	3570	valid_loss	28770.1918945
batch	3600	valid_loss	28921.6696777
batch	3630	valid_loss	28710.1467285
batch	3660	valid_loss	28755.546875
batch	3690	valid_loss	28738.7966309
batch	3720	valid_loss	28785.4606934
batch	3750	valid_loss	28761.8286133
batch	3780	valid_loss	28453.9077148
batch	3810	valid_loss	28385.9663086
batch	3840	valid_loss	28586.1047363
batch	3870	valid_loss	28441.4797363
batch	3900	valid_loss	28325.0361328
batch	3930	valid_loss	28394.1044922
batch	3960	valid_loss	28430.2404785
batch	3990	valid_loss	28398.1130371
batch	4020	valid_loss	28647.1149902
batch	4050	valid_loss	28349.8320312
batch	4080	valid_loss	28324.7023926
batch	4110	valid_loss	28099.4907227
batch	4140	valid_loss	28167.703125
batch	4170	valid_loss	28210.3527832
batch	4200	valid_loss	28117.4047852
batch	4230	valid_loss	28195.2390137
batch	4260	valid_loss	28132.8049316
batch	4290	valid_loss	28121.0563965
batch	4320	valid_loss	28188.3381348
batch	4350	valid_loss	28183.9509277
batch	4380	valid_loss	28171.5559082
batch	4410	valid_loss	27792.2270508
batch	4440	valid_loss	27795.4726562
batch	4470	valid_loss	27904.7536621
batch	4500	valid_loss	27850.1503906
batch	4530	valid_loss	27900.7780762
batch	4560	valid_loss	27800.7102051
batch	4590	valid_loss	27937.9797363
batch	4620	valid_loss	27820.5493164
batch	4650	valid_loss	27855.5227051
batch	4680	valid_loss	27712.7189941
batch	4710	valid_loss	27723.5856934
batch	4740	valid_loss	27507.9025879
batch	4770	valid_loss	27790.0861816
batch	4800	valid_loss	27713.8046875
batch	4830	valid_loss	27611.3742676
batch	4860	valid_loss	27809.128418
batch	4890	valid_loss	27665.8520508
batch	4920	valid_loss	27761.9484863
batch	4950	valid_loss	27781.902832
batch	4980	valid_loss	27801.8408203
batch	5010	valid_loss	27701.6494141
batch	5040	valid_loss	27394.1174316
batch	5070	valid_loss	27489.348877
batch	5100	valid_loss	27413.0310059
batch	5130	valid_loss	27411.9089355
batch	5160	valid_loss	27552.2468262
batch	5190	valid_loss	27359.7583008
batch	5220	valid_loss	27462.3571777
batch	5250	valid_loss	27473.923584
batch	5280	valid_loss	27582.9916992
batch	5310	valid_loss	27466.3457031
batch	5340	valid_loss	27235.1364746
batch	5370	valid_loss	27239.1518555
batch	5400	valid_loss	27418.623291
batch	5430	valid_loss	27274.0871582
batch	5460	valid_loss	27228.7021484
batch	5490	valid_loss	27270.3535156
batch	5520	valid_loss	27368.6325684
batch	5550	valid_loss	27327.8354492
batch	5580	valid_loss	27463.3620605
batch	5610	valid_loss	27322.1796875
batch	5640	valid_loss	27262.8786621
batch	5670	valid_loss	27064.8583984
batch	5700	valid_loss	27174.2033691
batch	5730	valid_loss	27270.9277344
batch	5760	valid_loss	27118.0078125
batch	5790	valid_loss	27199.1953125
batch	5820	valid_loss	27242.1062012
batch	5850	valid_loss	27181.4040527
batch	5880	valid_loss	27318.4816895
batch	5910	valid_loss	27258.0393066
batch	5940	valid_loss	27243.8601074
batch	5970	valid_loss	26909.4094238
batch	6000	valid_loss	26940.3977051
batch	6030	valid_loss	27077.2116699
batch	6060	valid_loss	27036.3476562
batch	6090	valid_loss	27079.0388184
batch	6120	valid_loss	27028.9577637
batch	6150	valid_loss	27178.208252
batch	6180	valid_loss	27059.2421875
batch	6210	valid_loss	27130.6943359
batch	6240	valid_loss	27003.6459961
batch	6270	valid_loss	26905.5524902
batch	6300	valid_loss	26784.8723145
batch	6330	valid_loss	27004.1079102
batch	6360	valid_loss	26924.1789551
batch	6390	valid_loss	26848.6833496
batch	6420	valid_loss	27046.0029297
batch	6450	valid_loss	26974.4453125
batch	6480	valid_loss	27068.1281738
batch	6510	valid_loss	27048.0583496
batch	6540	valid_loss	27102.9060059
batch	6570	valid_loss	27026.4404297
batch	6600	valid_loss	26705.1130371
batch	6630	valid_loss	26820.5744629
batch	6660	valid_loss	26840.7155762
batch	6690	valid_loss	26754.4848633
batch	6720	valid_loss	26973.0866699
batch	6750	valid_loss	26767.864502
batch	6780	valid_loss	26819.8347168
batch	6810	valid_loss	26919.9616699
batch	6840	valid_loss	27002.2912598
batch	6870	valid_loss	26914.2460938
batch	6900	valid_loss	26638.1535645
batch	6930	valid_loss	26685.904541
batch	6960	valid_loss	26824.0795898
batch	6990	valid_loss	26737.282959
batch	7020	valid_loss	26689.2167969
batch	7050	valid_loss	26748.0332031
batch	7080	valid_loss	26859.1269531
batch	7110	valid_loss	26803.3696289
batch	7140	valid_loss	26879.2099609
batch	7170	valid_loss	26759.2351074
batch	7200	valid_loss	26698.0183105
batch	7230	valid_loss	26588.5383301
batch	7260	valid_loss	26655.9980469
batch	7290	valid_loss	26813.5632324
batch	7320	valid_loss	26627.6904297
batch	7350	valid_loss	26671.0463867
batch	7380	valid_loss	26762.4326172
batch	7410	valid_loss	26693.7861328
batch	7440	valid_loss	26789.2148438
batch	7470	valid_loss	26726.8122559
batch	7500	valid_loss	26767.1259766
batch	7530	valid_loss	26471.7763672
batch	7560	valid_loss	26519.0275879
batch	7590	valid_loss	26591.6901855
batch	7620	valid_loss	26582.9570312
batch	7650	valid_loss	26648.4238281
batch	7680	valid_loss	26581.3220215
batch	7710	valid_loss	26702.5214844
batch	7740	valid_loss	26638.1826172
batch	7770	valid_loss	26733.2480469
batch	7800	valid_loss	26590.6699219
batch	7830	valid_loss	26470.5915527
batch	7860	valid_loss	26392.1381836
batch	7890	valid_loss	26574.7009277
batch	7920	valid_loss	26522.4707031
batch	7950	valid_loss	26434.0019531
batch	7980	valid_loss	26599.1044922
batch	8010	valid_loss	26531.8701172
batch	8040	valid_loss	26622.3659668
batch	8070	valid_loss	26593.6643066
batch	8100	valid_loss	26630.3884277
batch	8130	valid_loss	26607.2268066
batch	8160	valid_loss	26320.3117676
batch	8190	valid_loss	26443.7971191
batch	8220	valid_loss	26515.6313477
batch	8250	valid_loss	26431.2932129
batch	8280	valid_loss	26540.4260254
batch	8310	valid_loss	26425.3496094
batch	8340	valid_loss	26455.6296387
batch	8370	valid_loss	26525.6274414
batch	8400	valid_loss	26604.1413574
batch	8430	valid_loss	26545.4057617
batch	8460	valid_loss	26270.6271973
batch	8490	valid_loss	26327.1608887
batch	8520	valid_loss	26419.6098633
batch	8550	valid_loss	26396.1386719
batch	8580	valid_loss	26309.8017578
batch	8610	valid_loss	26372.8139648
batch	8640	valid_loss	26515.4929199
batch	8670	valid_loss	26446.7705078
batch	8700	valid_loss	26519.0842285
batch	8730	valid_loss	26400.3276367
batch	8760	valid_loss	26327.916748
batch	8790	valid_loss	26205.244873
batch	8820	valid_loss	26324.2946777
batch	8850	valid_loss	26426.0639648
batch	8880	valid_loss	26264.0544434
batch	8910	valid_loss	26328.7124023
batch	8940	valid_loss	26431.9941406
batch	8970	valid_loss	26357.1877441
batch	9000	valid_loss	26390.9331055
batch	9030	valid_loss	26365.0441895
batch	9060	valid_loss	26365.8710938
batch	9090	valid_loss	26123.3630371
batch	9120	valid_loss	26221.496582
batch	9150	valid_loss	26216.4240723
batch	9180	valid_loss	26261.9299316
batch	9210	valid_loss	26286.7819824
batch	9240	valid_loss	26276.2956543
batch	9270	valid_loss	26356.597168
batch	9300	valid_loss	26319.1477051
batch	9330	valid_loss	26404.6193848
batch	9360	valid_loss	26252.2084961
batch	9390	valid_loss	26144.7802734
batch	9420	valid_loss	26072.0166016
batch	9450	valid_loss	26227.3254395
batch	9480	valid_loss	26269.0961914
batch	9510	valid_loss	26089.6325684
batch	9540	valid_loss	26282.8544922
batch	9570	valid_loss	26220.1501465
batch	9600	valid_loss	26304.7888184
batch	9630	valid_loss	26270.699707
batch	9660	valid_loss	26289.651123
batch	9690	valid_loss	26273.2558594
batch	9720	valid_loss	26005.6101074
batch	9750	valid_loss	26154.7084961
batch	9780	valid_loss	26234.7561035
batch	9810	valid_loss	26109.7592773
batch	9840	valid_loss	26195.9482422
batch	9870	valid_loss	26179.6193848
batch	9900	valid_loss	26181.0483398
batch	9930	valid_loss	26175.9189453
batch	9960	valid_loss	26278.3925781
batch	9990	valid_loss	26183.2736816
batch	10020	valid_loss	25966.5703125
batch	10050	valid_loss	26022.7224121
batch	10080	valid_loss	26119.4750977
batch	10110	valid_loss	26055.4929199
batch	10140	valid_loss	25975.5803223
batch	10170	valid_loss	26074.4145508
batch	10200	valid_loss	26243.3769531
batch	10230	valid_loss	26156.1291504
batch	10260	valid_loss	26226.3051758
batch	10290	valid_loss	26112.6628418
batch	10320	valid_loss	26003.0732422
batch	10350	valid_loss	25902.9750977
batch	10380	valid_loss	26037.276123
batch	10410	valid_loss	26110.9106445
batch	10440	valid_loss	25957.2695312
batch	10470	valid_loss	26031.2751465
batch	10500	valid_loss	26134.020752
batch	10530	valid_loss	26067.2575684
batch	10560	valid_loss	26086.5197754
batch	10590	valid_loss	26082.1010742
batch	10620	valid_loss	26078.1330566
batch	10650	valid_loss	25847.9760742
batch	10680	valid_loss	25933.2827148
batch	10710	valid_loss	25950.4919434
batch	10740	valid_loss	25969.7424316
batch	10770	valid_loss	25963.1140137
batch	10800	valid_loss	26013.9003906
batch	10830	valid_loss	26069.4777832
batch	10860	valid_loss	26056.751709
batch	10890	valid_loss	26121.6518555
batch	10920	valid_loss	25968.4790039
batch	10950	valid_loss	25863.6691895
batch	10980	valid_loss	25825.723877
batch	11010	valid_loss	25951.3059082
batch	11040	valid_loss	26002.1486816
batch	11070	valid_loss	25787.3935547
batch	11100	valid_loss	26015.9963379
batch	11130	valid_loss	25951.6479492
batch	11160	valid_loss	26046.5537109
batch	11190	valid_loss	26017.5737305
batch	11220	valid_loss	26000.8647461
batch	11250	valid_loss	25981.9001465
batch	11280	valid_loss	25732.282959
batch	11310	valid_loss	25931.4335938
batch	11340	valid_loss	25979.0480957
batch	11370	valid_loss	25831.8649902
batch	11400	valid_loss	25920.5949707
batch	11430	valid_loss	25941.2556152
batch	11460	valid_loss	25942.4448242
batch	11490	valid_loss	25912.7807617
batch	11520	valid_loss	25996.1296387
batch	11550	valid_loss	25904.4018555
batch	11580	valid_loss	25720.7561035
batch	11610	valid_loss	25758.3632812
batch	11640	valid_loss	25892.918457
batch	11670	valid_loss	25788.0566406
batch	11700	valid_loss	25731.0537109
batch	11730	valid_loss	25838.3017578
batch	11760	valid_loss	26009.7978516
batch	11790	valid_loss	25896.6098633
batch	11820	valid_loss	25992.6669922
batch	11850	valid_loss	25862.291748
batch	11880	valid_loss	25753.8449707
batch	11910	valid_loss	25658.8540039
batch	11940	valid_loss	25810.1086426
batch	11970	valid_loss	25823.0847168
batch	12000	valid_loss	25729.2451172
batch	12030	valid_loss	25807.2888184
batch	12060	valid_loss	25886.3718262
batch	12090	valid_loss	25832.6027832
batch	12120	valid_loss	25852.7531738
batch	12150	valid_loss	25861.6616211
batch	12180	valid_loss	25828.4233398
batch	12210	valid_loss	25613.3574219
batch	12240	valid_loss	25713.8071289
batch	12270	valid_loss	25748.817627
batch	12300	valid_loss	25730.7028809
batch	12330	valid_loss	25729.1481934
batch	12360	valid_loss	25809.2773438
batch	12390	valid_loss	25846.1171875
batch	12420	valid_loss	25829.1831055
batch	12450	valid_loss	25889.9006348
batch	12480	valid_loss	25740.5969238
batch	12510	valid_loss	25643.8898926
batch	12540	valid_loss	25629.7370605
batch	12570	valid_loss	25741.020752
batch	12600	valid_loss	25800.8083496
batch	12630	valid_loss	25563.2792969
batch	12660	valid_loss	25818.3945312
batch	12690	valid_loss	25758.6687012
batch	12720	valid_loss	25866.2744141
batch	12750	valid_loss	25816.8991699
batch	12780	valid_loss	25760.8051758
batch	12810	valid_loss	25739.6604004
batch	12840	valid_loss	25492.9326172
batch	12870	valid_loss	25706.2126465
batch	12900	valid_loss	25757.0268555
batch	12930	valid_loss	25621.6621094
batch	12960	valid_loss	25705.5319824
batch	12990	valid_loss	25745.2270508
batch	13020	valid_loss	25765.4697266
batch	13050	valid_loss	25715.8710938
batch	13080	valid_loss	25765.7104492
batch	13110	valid_loss	25703.4401855
batch	13140	valid_loss	25504.8339844
batch	13170	valid_loss	25567.4506836
batch	13200	valid_loss	25701.2565918
batch	13230	valid_loss	25570.0554199
batch	13260	valid_loss	25540.7197266
batch	13290	valid_loss	25651.6201172
batch	13320	valid_loss	25826.345459
batch	13350	valid_loss	25715.2880859
batch	13380	valid_loss	25813.770752
batch	13410	valid_loss	25681.3364258
batch	13440	valid_loss	25556.6933594
batch	13470	valid_loss	25495.0910645
batch	13500	valid_loss	25615.6643066
batch	13530	valid_loss	25602.1513672
batch	13560	valid_loss	25542.0209961
batch	13590	valid_loss	25641.642334
batch	13620	valid_loss	25697.8266602
batch	13650	valid_loss	25666.8300781
batch	13680	valid_loss	25670.2160645
batch	13710	valid_loss	25697.2133789
batch	13740	valid_loss	25628.1132812
batch	13770	valid_loss	25438.5200195
batch	13800	valid_loss	25552.1992188
batch	13830	valid_loss	25567.65625
batch	13860	valid_loss	25545.644043
batch	13890	valid_loss	25560.0488281
batch	13920	valid_loss	25647.5041504
batch	13950	valid_loss	25675.0732422
batch	13980	valid_loss	25652.5861816
batch	14010	valid_loss	25704.2775879
batch	14040	valid_loss	25571.9431152
batch	14070	valid_loss	25464.0998535
batch	14100	valid_loss	25470.3945312
batch	14130	valid_loss	25582.8203125
batch	14160	valid_loss	25630.1923828
batch	14190	valid_loss	25409.6606445
batch	14220	valid_loss	25661.0290527
batch	14250	valid_loss	25614.1132812
batch	14280	valid_loss	25713.1933594
batch	14310	valid_loss	25638.1335449
batch	14340	valid_loss	25585.9978027
batch	14370	valid_loss	25558.6455078
batch	14400	valid_loss	25316.5876465
batch	14430	valid_loss	25519.5979004
batch	14460	valid_loss	25585.9577637
batch	14490	valid_loss	25466.3532715
batch	14520	valid_loss	25553.939209
batch	14550	valid_loss	25585.7407227
batch	14580	valid_loss	25627.5712891
batch	14610	valid_loss	25570.5922852
batch	14640	valid_loss	25609.1467285
batch	14670	valid_loss	25558.9790039
batch	14700	valid_loss	25354.1799316
batch	14730	valid_loss	25410.173584
batch	14760	valid_loss	25552.0319824
batch	14790	valid_loss	25402.560791
batch	14820	valid_loss	25405.7224121
batch	14850	valid_loss	25492.2502441
batch	14880	valid_loss	25686.4509277
batch	14910	valid_loss	25572.2380371
batch	14940	valid_loss	25678.277832
batch	14970	valid_loss	25547.8015137
batch	15000	valid_loss	25405.4328613
batch	15030	valid_loss	25386.3132324
batch	15060	valid_loss	25464.7727051
batch	15090	valid_loss	25440.3964844
batch	15120	valid_loss	25412.7387695
batch	15150	valid_loss	25494.0756836
batch	15180	valid_loss	25556.6818848
batch	15210	valid_loss	25544.3225098
batch	15240	valid_loss	25532.4672852
batch	15270	valid_loss	25584.2763672
batch	15300	valid_loss	25478.6186523
batch	15330	valid_loss	25311.3232422
batch	15360	valid_loss	25425.5461426
batch	15390	valid_loss	25407.9580078
batch	15420	valid_loss	25408.204834
batch	15450	valid_loss	25422.3081055
batch	15480	valid_loss	25533.3684082
batch	15510	valid_loss	25550.5187988
batch	15540	valid_loss	25511.192627
batch	15570	valid_loss	25572.4052734
batch	15600	valid_loss	25439.8330078
batch	15630	valid_loss	25325.4277344
batch	15660	valid_loss	25364.5070801
batch	15690	valid_loss	25465.010498
batch	15720	valid_loss	25499.5612793
batch	15750	valid_loss	25308.0446777
batch	15780	valid_loss	25547.4194336
batch	15810	valid_loss	25512.3891602
batch	15840	valid_loss	25593.2734375
batch	15870	valid_loss	25509.203125
batch	15900	valid_loss	25458.9050293
batch	15930	valid_loss	25446.2888184
batch	15960	valid_loss	25202.532959
batch	15990	valid_loss	25386.0664062
batch	16020	valid_loss	25471.7050781
batch	16050	valid_loss	25362.6845703
batch	16080	valid_loss	25433.4013672
batch	16110	valid_loss	25468.1606445
batch	16140	valid_loss	25527.0383301
batch	16170	valid_loss	25459.8139648
batch	16200	valid_loss	25511.2956543
batch	16230	valid_loss	25442.092041
batch	16260	valid_loss	25250.9541016
batch	16290	valid_loss	25294.6391602
batch	16320	valid_loss	25444.5678711
batch	16350	valid_loss	25284.848877
batch	16380	valid_loss	25314.6032715
batch	16410	valid_loss	25384.1982422
batch	16440	valid_loss	25609.7814941
batch	16470	valid_loss	25468.1137695
batch	16500	valid_loss	25588.6516113
batch	16530	valid_loss	25459.0146484
batch	16560	valid_loss	25291.2727051
batch	16590	valid_loss	25316.0419922
batch	16620	valid_loss	25366.8415527
batch	16650	valid_loss	25341.2236328
batch	16680	valid_loss	25327.697998
batch	16710	valid_loss	25400.5917969
batch	16740	valid_loss	25469.9797363
batch	16770	valid_loss	25469.1782227
batch	16800	valid_loss	25436.3847656
batch	16830	valid_loss	25494.7529297
batch	16860	valid_loss	25398.5109863
batch	16890	valid_loss	25231.722168
batch	16920	valid_loss	25322.9025879
batch	16950	valid_loss	25295.2402344
batch	16980	valid_loss	25319.5422363
batch	17010	valid_loss	25340.7526855
batch	17040	valid_loss	25469.0168457
batch	17070	valid_loss	25466.1337891
batch	17100	valid_loss	25424.0861816
batch	17130	valid_loss	25493.5390625
batch	17160	valid_loss	25353.6071777
batch	17190	valid_loss	25247.4421387
batch	17220	valid_loss	25291.3806152
batch	17250	valid_loss	25381.1745605
batch	17280	valid_loss	25408.7180176
batch	17310	valid_loss	25239.0419922
batch	17340	valid_loss	25469.6586914
batch	17370	valid_loss	25456.4294434
batch	17400	valid_loss	25520.9887695
batch	17430	valid_loss	25452.1516113
batch	17460	valid_loss	25391.9365234
batch	17490	valid_loss	25361.2802734
batch	17520	valid_loss	25137.6496582
batch	17550	valid_loss	25316.2822266
batch	17580	valid_loss	25386.3671875
batch	17610	valid_loss	25310.9118652
batch	17640	valid_loss	25367.8618164
batch	17670	valid_loss	25394.901123
batch	17700	valid_loss	25476.6132812
batch	17730	valid_loss	25393.5026855
batch	17760	valid_loss	25456.3969727
batch	17790	valid_loss	25376.9125977
batch	17820	valid_loss	25191.9025879
batch	17850	valid_loss	25226.4038086
batch	17880	valid_loss	25364.6760254
batch	17910	valid_loss	25227.4382324
batch	17940	valid_loss	25263.5305176
batch	17970	valid_loss	25323.359375
batch	18000	valid_loss	25549.6591797
batch	18030	valid_loss	25406.6164551
batch	18060	valid_loss	25544.4892578
batch	18090	valid_loss	25403.8693848
batch	18120	valid_loss	25232.9504395
batch	18150	valid_loss	25264.1870117
batch	18180	valid_loss	25305.2507324
batch	18210	valid_loss	25273.2075195
batch	18240	valid_loss	25263.9204102
batch	18270	valid_loss	25357.3789062
batch	18300	valid_loss	25414.1166992
batch	18330	valid_loss	25426.5666504
batch	18360	valid_loss	25383.6015625
batch	18390	valid_loss	25445.0949707
batch	18420	valid_loss	25352.810791
batch	18450	valid_loss	25188.4467773
batch	18480	valid_loss	25266.1523438
batch	18510	valid_loss	25236.3220215
batch	18540	valid_loss	25266.2548828
batch	18570	valid_loss	25297.0332031
batch	18600	valid_loss	25436.1943359
batch	18630	valid_loss	25411.2983398
batch	18660	valid_loss	25371.7619629
batch	18690	valid_loss	25458.5756836
batch	18720	valid_loss	25305.2456055
batch	18750	valid_loss	25215.2116699
batch	18780	valid_loss	25259.3515625
batch	18810	valid_loss	25334.4353027
batch	18840	valid_loss	25349.2670898
batch	18870	valid_loss	25205.7260742
batch	18900	valid_loss	25419.6879883
batch	18930	valid_loss	25433.4604492
batch	18960	valid_loss	25486.2341309
batch	18990	valid_loss	25417.8959961
batch	19020	valid_loss	25363.7490234
batch	19050	valid_loss	25320.1901855
batch	19080	valid_loss	25113.878418
batch	19110	valid_loss	25273.0595703
batch	19140	valid_loss	25340.5258789
batch	19170	valid_loss	25279.7758789
batch	19200	valid_loss	25331.8730469
batch	19230	valid_loss	25357.0622559
batch	19260	valid_loss	25452.1472168
batch	19290	valid_loss	25358.4328613
batch	19320	valid_loss	25430.2321777
batch	19350	valid_loss	25347.5874023
batch	19380	valid_loss	25154.2380371
batch	19410	valid_loss	25198.0810547
batch	19440	valid_loss	25333.3676758
batch	19470	valid_loss	25186.3425293
batch	19500	valid_loss	25240.1533203
batch	19530	valid_loss	25294.4880371
batch	19560	valid_loss	25512.4638672
batch	19590	valid_loss	25376.5783691
batch	19620	valid_loss	25524.7060547
batch	19650	valid_loss	25373.560791
batch	19680	valid_loss	25197.9528809
batch	19710	valid_loss	25231.3566895
batch	19740	valid_loss	25278.5405273
batch	19770	valid_loss	25232.8754883
batch	19800	valid_loss	25221.2836914
batch	19830	valid_loss	25328.6994629
batch	19860	valid_loss	25381.7243652
batch	19890	valid_loss	25413.4699707
batch	19920	valid_loss	25353.0610352
batch	19950	valid_loss	25425.0749512
batch	19980	valid_loss	25337.6582031
batch	20010	valid_loss	25173.6616211
batch	20040	valid_loss	25242.7165527
batch	20070	valid_loss	25206.3742676
batch	20100	valid_loss	25248.6228027
batch	20130	valid_loss	25275.4577637
batch	20160	valid_loss	25416.6672363
batch	20190	valid_loss	25375.8850098
batch	20220	valid_loss	25348.2946777
batch	20250	valid_loss	25456.3564453
batch	20280	valid_loss	25283.2954102
batch	20310	valid_loss	25204.748291
batch	20340	valid_loss	25240.96875
batch	20370	valid_loss	25309.501709
batch	20400	valid_loss	25318.5976562
batch	20430	valid_loss	25196.0358887
batch	20460	valid_loss	25382.3149414
batch	20490	valid_loss	25421.3747559
batch	20520	valid_loss	25472.4440918
batch	20550	valid_loss	25401.4541016
batch	20580	valid_loss	25361.7983398
batch	20610	valid_loss	25294.5620117
batch	20640	valid_loss	25102.9267578
batch	20670	valid_loss	25257.1606445
batch	20700	valid_loss	25317.2004395
batch	20730	valid_loss	25262.5795898
batch	20760	valid_loss	25316.8603516
batch	20790	valid_loss	25336.1079102
batch	20820	valid_loss	25436.4890137
batch	20850	valid_loss	25346.9833984
batch	20880	valid_loss	25431.6032715
batch	20910	valid_loss	25337.3574219
batch	20940	valid_loss	25140.4602051
batch	20970	valid_loss	25188.7175293
batch	21000	valid_loss	25303.5876465
batch	21030	valid_loss	25168.9057617
batch	21060	valid_loss	25239.9025879
batch	21090	valid_loss	25289.9482422
batch	21120	valid_loss	25477.1904297
batch	21150	valid_loss	25368.9074707
batch	21180	valid_loss	25505.7861328
batch	21210	valid_loss	25361.2895508
batch	21240	valid_loss	25184.6188965
batch	21270	valid_loss	25201.0725098
batch	21300	valid_loss	25263.348877
batch	21330	valid_loss	25218.453125
batch	21360	valid_loss	25195.4921875
batch	21390	valid_loss	25309.6550293
batch	21420	valid_loss	25373.814209
batch	21450	valid_loss	25407.8703613
batch	21480	valid_loss	25332.1911621
batch	21510	valid_loss	25425.4345703
batch	21540	valid_loss	25320.2302246
batch	21570	valid_loss	25171.340332
batch	21600	valid_loss	25231.5908203
batch	21630	valid_loss	25181.5839844
batch	21660	valid_loss	25232.529541
batch	21690	valid_loss	25265.8918457
batch	21720	valid_loss	25414.1794434
batch	21750	valid_loss	25342.6140137
batch	21780	valid_loss	25337.6064453
batch	21810	valid_loss	25442.171875
batch	21840	valid_loss	25286.1105957
batch	21870	valid_loss	25205.3422852
batch	21900	valid_loss	25238.9450684
batch	21930	valid_loss	25301.671875
batch	21960	valid_loss	25311.4638672
batch	21990	valid_loss	25199.5371094
batch	22020	valid_loss	25361.5185547
batch	22050	valid_loss	25420.1608887
batch	22080	valid_loss	25468.2272949
batch	22110	valid_loss	25393.873291
batch	22140	valid_loss	25364.0825195
batch	22170	valid_loss	25281.9523926
batch	22200	valid_loss	25107.3166504
