START
config	480	960
batch	3500	valid_loss	16215.5811768
batch	3520	valid_loss	16244.6643066
batch	3540	valid_loss	16222.4294434
batch	3560	valid_loss	16201.4498291
batch	3580	valid_loss	16252.5933838
batch	3600	valid_loss	16221.2636719
batch	3620	valid_loss	16214.737915
batch	3640	valid_loss	16159.2658691
batch	3660	valid_loss	16152.8276367
batch	3680	valid_loss	16220.4494629
batch	3700	valid_loss	16166.9030762
batch	3720	valid_loss	16214.4350586
batch	3740	valid_loss	16181.7229004
batch	3760	valid_loss	16146.2644043
batch	3780	valid_loss	16205.7711182
batch	3800	valid_loss	16117.3227539
batch	3820	valid_loss	16140.4130859
batch	3840	valid_loss	16122.5338135
batch	3860	valid_loss	16139.7364502
batch	3880	valid_loss	16123.9362793
batch	3900	valid_loss	16120.375
batch	3920	valid_loss	16147.1473389
batch	3940	valid_loss	16140.7800293
batch	3960	valid_loss	16067.1306152
batch	3980	valid_loss	16106.5202637
batch	4000	valid_loss	16118.9104004
batch	4020	valid_loss	16105.7938232
batch	4040	valid_loss	16068.7822266
batch	4060	valid_loss	16068.784668
batch	4080	valid_loss	16071.8482666
batch	4100	valid_loss	16073.9853516
batch	4120	valid_loss	16005.4257812
batch	4140	valid_loss	16095.7642822
batch	4160	valid_loss	16029.5283203
batch	4180	valid_loss	16061.0700684
batch	4200	valid_loss	16044.5184326
batch	4220	valid_loss	16027.4210205
batch	4240	valid_loss	16031.4960938
batch	4260	valid_loss	16028.3404541
batch	4280	valid_loss	16000.9002686
batch	4300	valid_loss	16013.1915283
batch	4320	valid_loss	15980.633667
batch	4340	valid_loss	16030.8493652
batch	4360	valid_loss	16002.5666504
batch	4380	valid_loss	15999.6496582
batch	4400	valid_loss	16033.6844482
batch	4420	valid_loss	16004.579834
batch	4440	valid_loss	15988.0523682
batch	4460	valid_loss	15931.5583496
batch	4480	valid_loss	15942.2877197
batch	4500	valid_loss	15970.0708008
batch	4520	valid_loss	15966.4556885
batch	4540	valid_loss	15973.9365234
batch	4560	valid_loss	15972.7310791
batch	4580	valid_loss	15923.5179443
batch	4600	valid_loss	15937.5533447
batch	4620	valid_loss	16001.677002
batch	4640	valid_loss	15958.1226807
batch	4660	valid_loss	15946.0473633
batch	4680	valid_loss	15948.4298096
batch	4700	valid_loss	15909.0373535
batch	4720	valid_loss	15932.0611572
batch	4740	valid_loss	15873.5692139
batch	4760	valid_loss	15914.8405762
batch	4780	valid_loss	15874.1091309
batch	4800	valid_loss	15909.5273438
batch	4820	valid_loss	15879.4592285
batch	4840	valid_loss	15910.1846924
batch	4860	valid_loss	15912.2418213
batch	4880	valid_loss	15908.0075684
batch	4900	valid_loss	15866.2248535
batch	4920	valid_loss	15879.6821289
batch	4940	valid_loss	15912.7113037
batch	4960	valid_loss	15888.8226318
batch	4980	valid_loss	15868.1063232
batch	5000	valid_loss	15850.4403076
batch	5020	valid_loss	15893.0449219
batch	5040	valid_loss	15862.5163574
batch	5060	valid_loss	15866.8037109
batch	5080	valid_loss	15867.0817871
batch	5100	valid_loss	15834.9000244
batch	5120	valid_loss	15823.1563721
batch	5140	valid_loss	15871.4816895
batch	5160	valid_loss	15841.0325928
batch	5180	valid_loss	15824.5336914
batch	5200	valid_loss	15801.5108643
batch	5220	valid_loss	15806.6392822
batch	5240	valid_loss	15874.4920654
batch	5260	valid_loss	15833.97229
batch	5280	valid_loss	15874.8461914
batch	5300	valid_loss	15808.1085205
batch	5320	valid_loss	15803.9598389
batch	5340	valid_loss	15863.1400146
batch	5360	valid_loss	15790.1158447
batch	5380	valid_loss	15833.6324463
batch	5400	valid_loss	15772.7009277
batch	5420	valid_loss	15795.0760498
batch	5440	valid_loss	15827.0522461
batch	5460	valid_loss	15790.7906494
batch	5480	valid_loss	15821.3857422
batch	5500	valid_loss	15820.5167236
batch	5520	valid_loss	15764.7928467
batch	5540	valid_loss	15788.9893799
batch	5560	valid_loss	15813.7739258
batch	5580	valid_loss	15806.5063477
batch	5600	valid_loss	15774.3416748
batch	5620	valid_loss	15776.5662842
batch	5640	valid_loss	15768.6730957
batch	5660	valid_loss	15785.4080811
batch	5680	valid_loss	15728.3858643
batch	5700	valid_loss	15819.175293
batch	5720	valid_loss	15735.2756348
batch	5740	valid_loss	15773.0908203
batch	5760	valid_loss	15769.6029053
batch	5780	valid_loss	15725.4516602
batch	5800	valid_loss	15752.7269287
batch	5820	valid_loss	15745.2615967
batch	5840	valid_loss	15709.2027588
batch	5860	valid_loss	15723.1992188
batch	5880	valid_loss	15719.0635986
batch	5900	valid_loss	15753.6722412
batch	5920	valid_loss	15717.5075684
batch	5940	valid_loss	15737.8740234
batch	5960	valid_loss	15775.828125
batch	5980	valid_loss	15736.4321289
batch	6000	valid_loss	15749.9187012
batch	6020	valid_loss	15679.4068604
batch	6040	valid_loss	15698.5686035
batch	6060	valid_loss	15711.3710938
batch	6080	valid_loss	15723.4694824
batch	6100	valid_loss	15718.1065674
batch	6120	valid_loss	15751.3112793
batch	6140	valid_loss	15689.887085
batch	6160	valid_loss	15698.7386475
batch	6180	valid_loss	15743.723999
batch	6200	valid_loss	15711.4423828
batch	6220	valid_loss	15706.4481201
batch	6240	valid_loss	15711.3494873
batch	6260	valid_loss	15693.9072266
batch	6280	valid_loss	15697.9960938
batch	6300	valid_loss	15626.3006592
batch	6320	valid_loss	15698.6053467
batch	6340	valid_loss	15641.425293
batch	6360	valid_loss	15671.506958
batch	6380	valid_loss	15648.756958
batch	6400	valid_loss	15685.4630127
batch	6420	valid_loss	15691.0411377
batch	6440	valid_loss	15695.9176025
batch	6460	valid_loss	15650.2974854
batch	6480	valid_loss	15663.4239502
batch	6500	valid_loss	15678.4100342
batch	6520	valid_loss	15671.3864746
batch	6540	valid_loss	15663.100708
batch	6560	valid_loss	15644.9265137
batch	6580	valid_loss	15677.7427979
batch	6600	valid_loss	15656.2596436
batch	6620	valid_loss	15659.5864258
batch	6640	valid_loss	15678.4962158
batch	6660	valid_loss	15649.6704102
batch	6680	valid_loss	15618.7401123
batch	6700	valid_loss	15664.5244141
batch	6720	valid_loss	15634.8165283
batch	6740	valid_loss	15655.2169189
batch	6760	valid_loss	15609.2911377
batch	6780	valid_loss	15602.0324707
batch	6800	valid_loss	15668.0961914
batch	6820	valid_loss	15651.4837646
batch	6840	valid_loss	15678.5244141
batch	6860	valid_loss	15633.0328369
batch	6880	valid_loss	15613.5413818
batch	6900	valid_loss	15682.279541
batch	6920	valid_loss	15598.449707
batch	6940	valid_loss	15644.6730957
batch	6960	valid_loss	15578.7225342
batch	6980	valid_loss	15609.4205322
batch	7000	valid_loss	15630.5134277
batch	7020	valid_loss	15589.7576904
batch	7040	valid_loss	15635.8377686
batch	7060	valid_loss	15653.1002197
batch	7080	valid_loss	15580.8321533
batch	7100	valid_loss	15617.1376953
batch	7120	valid_loss	15642.8647461
batch	7140	valid_loss	15631.7784424
batch	7160	valid_loss	15588.9829102
batch	7180	valid_loss	15609.4174805
batch	7200	valid_loss	15612.3693848
batch	7220	valid_loss	15608.2211914
batch	7240	valid_loss	15561.4631348
batch	7260	valid_loss	15648.1069336
batch	7280	valid_loss	15585.5404053
batch	7300	valid_loss	15625.9464111
batch	7320	valid_loss	15585.9384766
batch	7340	valid_loss	15590.8812256
batch	7360	valid_loss	15593.2076416
batch	7380	valid_loss	15590.1378174
batch	7400	valid_loss	15544.4730225
batch	7420	valid_loss	15576.6727295
batch	7440	valid_loss	15551.1665039
batch	7460	valid_loss	15601.4501953
batch	7480	valid_loss	15568.1165771
batch	7500	valid_loss	15573.7818604
batch	7520	valid_loss	15617.5772705
batch	7540	valid_loss	15591.7154541
batch	7560	valid_loss	15632.9995117
batch	7580	valid_loss	15535.0107422
batch	7600	valid_loss	15550.927124
batch	7620	valid_loss	15571.0662842
batch	7640	valid_loss	15566.793457
batch	7660	valid_loss	15571.151001
batch	7680	valid_loss	15590.3076172
batch	7700	valid_loss	15541.5928955
batch	7720	valid_loss	15541.0338135
batch	7740	valid_loss	15556.1340332
batch	7760	valid_loss	15564.7637939
batch	7780	valid_loss	15567.4807129
batch	7800	valid_loss	15560.9963379
batch	7820	valid_loss	15532.3181152
batch	7840	valid_loss	15557.3308105
batch	7860	valid_loss	15485.0982666
batch	7880	valid_loss	15548.4423828
batch	7900	valid_loss	15501.487793
batch	7920	valid_loss	15540.789917
batch	7940	valid_loss	15525.6445312
batch	7960	valid_loss	15550.149292
batch	7980	valid_loss	15546.7393799
batch	8000	valid_loss	15522.6507568
batch	8020	valid_loss	15504.8170166
batch	8040	valid_loss	15514.6224365
batch	8060	valid_loss	15560.6970215
batch	8080	valid_loss	15561.0534668
batch	8100	valid_loss	15517.2943115
batch	8120	valid_loss	15507.7016602
batch	8140	valid_loss	15567.9030762
batch	8160	valid_loss	15531.5743408
batch	8180	valid_loss	15554.0943604
batch	8200	valid_loss	15558.4622803
batch	8220	valid_loss	15533.84729
batch	8240	valid_loss	15509.0456543
batch	8260	valid_loss	15553.2281494
batch	8280	valid_loss	15501.7440186
batch	8300	valid_loss	15531.6105957
batch	8320	valid_loss	15491.8804932
batch	8340	valid_loss	15490.140625
batch	8360	valid_loss	15545.1580811
batch	8380	valid_loss	15514.0563965
batch	8400	valid_loss	15564.9505615
batch	8420	valid_loss	15516.3752441
batch	8440	valid_loss	15504.8718262
batch	8460	valid_loss	15574.4324951
batch	8480	valid_loss	15486.1900635
batch	8500	valid_loss	15515.6177979
batch	8520	valid_loss	15458.395752
batch	8540	valid_loss	15492.9688721
batch	8560	valid_loss	15544.8043213
batch	8580	valid_loss	15482.5904541
batch	8600	valid_loss	15537.8135986
batch	8620	valid_loss	15545.7385254
batch	8640	valid_loss	15484.6621094
batch	8660	valid_loss	15510.15271
batch	8680	valid_loss	15538.725708
batch	8700	valid_loss	15536.6259766
batch	8720	valid_loss	15495.3156738
batch	8740	valid_loss	15486.4051514
batch	8760	valid_loss	15491.0821533
batch	8780	valid_loss	15508.6950684
batch	8800	valid_loss	15471.2945557
batch	8820	valid_loss	15542.7104492
batch	8840	valid_loss	15486.675415
batch	8860	valid_loss	15526.7528076
batch	8880	valid_loss	15491.4736328
batch	8900	valid_loss	15472.5531006
batch	8920	valid_loss	15486.9195557
batch	8940	valid_loss	15479.7645264
batch	8960	valid_loss	15447.9163818
batch	8980	valid_loss	15474.5174561
batch	9000	valid_loss	15451.8978271
batch	9020	valid_loss	15512.0249023
batch	9040	valid_loss	15473.5224609
batch	9060	valid_loss	15485.6453857
batch	9080	valid_loss	15536.1020508
batch	9100	valid_loss	15490.7177734
batch	9120	valid_loss	15531.7399902
batch	9140	valid_loss	15441.1972656
batch	9160	valid_loss	15457.8660889
batch	9180	valid_loss	15500.7764893
batch	9200	valid_loss	15481.9833984
batch	9220	valid_loss	15484.4200439
batch	9240	valid_loss	15504.1375732
batch	9260	valid_loss	15453.2744141
batch	9280	valid_loss	15463.0699463
batch	9300	valid_loss	15508.7163086
batch	9320	valid_loss	15469.1894531
batch	9340	valid_loss	15487.7093506
batch	9360	valid_loss	15467.8980713
batch	9380	valid_loss	15457.555542
batch	9400	valid_loss	15478.0715332
batch	9420	valid_loss	15409.4724121
batch	9440	valid_loss	15491.4519043
batch	9460	valid_loss	15425.5391846
batch	9480	valid_loss	15469.6912842
batch	9500	valid_loss	15448.2467041
batch	9520	valid_loss	15474.3135986
batch	9540	valid_loss	15481.9071045
batch	9560	valid_loss	15483.7039795
batch	9580	valid_loss	15425.2023926
batch	9600	valid_loss	15463.7637939
batch	9620	valid_loss	15485.644043
batch	9640	valid_loss	15480.4793701
batch	9660	valid_loss	15453.7352295
batch	9680	valid_loss	15430.019165
batch	9700	valid_loss	15474.4204102
batch	9720	valid_loss	15446.916626
batch	9740	valid_loss	15482.7260742
batch	9760	valid_loss	15485.243042
batch	9780	valid_loss	15460.2402344
batch	9800	valid_loss	15453.6179199
batch	9820	valid_loss	15488.1907959
batch	9840	valid_loss	15462.4592285
batch	9860	valid_loss	15460.4949951
batch	9880	valid_loss	15429.8880615
batch	9900	valid_loss	15424.4498291
batch	9920	valid_loss	15479.1291504
batch	9940	valid_loss	15451.7183838
batch	9960	valid_loss	15501.6574707
batch	9980	valid_loss	15439.2530518
batch	10000	valid_loss	15442.9127197
batch	10020	valid_loss	15493.2249756
batch	10040	valid_loss	15420.5864258
batch	10060	valid_loss	15459.34375
batch	10080	valid_loss	15408.5838623
batch	10100	valid_loss	15430.7110596
batch	10120	valid_loss	15480.3861084
batch	10140	valid_loss	15419.364624
batch	10160	valid_loss	15449.8702393
batch	10180	valid_loss	15466.0075684
batch	10200	valid_loss	15403.4002686
batch	10220	valid_loss	15450.77771
batch	10240	valid_loss	15472.4924316
batch	10260	valid_loss	15464.642334
batch	10280	valid_loss	15430.0970459
batch	10300	valid_loss	15439.0823975
batch	10320	valid_loss	15426.1080322
batch	10340	valid_loss	15433.4320068
batch	10360	valid_loss	15396.7698975
batch	10380	valid_loss	15484.7106934
batch	10400	valid_loss	15420.9018555
batch	10420	valid_loss	15461.3287354
batch	10440	valid_loss	15431.6010742
batch	10460	valid_loss	15430.729248
batch	10480	valid_loss	15431.1312256
batch	10500	valid_loss	15420.8615723
batch	10520	valid_loss	15389.8505859
batch	10540	valid_loss	15406.0931396
batch	10560	valid_loss	15403.1915283
batch	10580	valid_loss	15456.5670166
batch	10600	valid_loss	15414.6759033
batch	10620	valid_loss	15437.2037354
batch	10640	valid_loss	15466.3463135
batch	10660	valid_loss	15421.6529541
batch	10680	valid_loss	15482.6818848
batch	10700	valid_loss	15389.6663818
batch	10720	valid_loss	15416.8919678
batch	10740	valid_loss	15433.9208984
batch	10760	valid_loss	15421.7312012
batch	10780	valid_loss	15433.2237549
batch	10800	valid_loss	15444.9763184
batch	10820	valid_loss	15390.0292969
batch	10840	valid_loss	15405.2843018
batch	10860	valid_loss	15452.7467041
batch	10880	valid_loss	15437.5118408
batch	10900	valid_loss	15438.0930176
batch	10920	valid_loss	15447.065918
batch	10940	valid_loss	15397.0853271
batch	10960	valid_loss	15406.2873535
batch	10980	valid_loss	15363.1568604
batch	11000	valid_loss	15424.6879883
batch	11020	valid_loss	15382.991333
batch	11040	valid_loss	15437.4089355
batch	11060	valid_loss	15402.3081055
batch	11080	valid_loss	15427.4869385
batch	11100	valid_loss	15416.9698486
batch	11120	valid_loss	15442.1086426
batch	11140	valid_loss	15388.5343018
batch	11160	valid_loss	15409.0141602
batch	11180	valid_loss	15423.4475098
batch	11200	valid_loss	15427.6323242
batch	11220	valid_loss	15405.5290527
batch	11240	valid_loss	15413.461792
batch	11260	valid_loss	15428.4179688
batch	11280	valid_loss	15397.6241455
batch	11300	valid_loss	15441.699585
batch	11320	valid_loss	15424.0085449
batch	11340	valid_loss	15437.9112549
batch	11360	valid_loss	15385.8585205
batch	11380	valid_loss	15449.3719482
batch	11400	valid_loss	15409.5516357
batch	11420	valid_loss	15405.7984619
batch	11440	valid_loss	15374.8334961
batch	11460	valid_loss	15372.3945312
batch	11480	valid_loss	15439.6866455
batch	11500	valid_loss	15410.3101807
batch	11520	valid_loss	15464.8536377
batch	11540	valid_loss	15405.2016602
batch	11560	valid_loss	15396.9008789
batch	11580	valid_loss	15470.3406982
batch	11600	valid_loss	15389.9702148
batch	11620	valid_loss	15420.5501709
batch	11640	valid_loss	15365.4995117
batch	11660	valid_loss	15385.9984131
batch	11680	valid_loss	15437.0239258
batch	11700	valid_loss	15387.1641846
batch	11720	valid_loss	15423.2241211
batch	11740	valid_loss	15434.9014893
batch	11760	valid_loss	15367.5770264
batch	11780	valid_loss	15406.4677734
batch	11800	valid_loss	15435.8721924
batch	11820	valid_loss	15437.4470215
batch	11840	valid_loss	15392.2425537
batch	11860	valid_loss	15377.2259521
batch	11880	valid_loss	15396.5664062
batch	11900	valid_loss	15407.331543
batch	11920	valid_loss	15367.28125
batch	11940	valid_loss	15445.557373
batch	11960	valid_loss	15410.536499
batch	11980	valid_loss	15425.7371826
batch	12000	valid_loss	15393.7838135
batch	12020	valid_loss	15390.7891846
batch	12040	valid_loss	15407.0932617
batch	12060	valid_loss	15403.4973145
batch	12080	valid_loss	15360.4136963
batch	12100	valid_loss	15356.6063232
batch	12120	valid_loss	15366.1574707
batch	12140	valid_loss	15431.7293701
batch	12160	valid_loss	15377.6499023
batch	12180	valid_loss	15407.7073975
batch	12200	valid_loss	15430.4265137
batch	12220	valid_loss	15392.119873
batch	12240	valid_loss	15443.3920898
batch	12260	valid_loss	15382.9532471
batch	12280	valid_loss	15372.9049072
batch	12300	valid_loss	15380.9401855
batch	12320	valid_loss	15389.5938721
batch	12340	valid_loss	15400.2623291
batch	12360	valid_loss	15425.291748
batch	12380	valid_loss	15347.4633789
batch	12400	valid_loss	15394.2736816
batch	12420	valid_loss	15424.9355469
batch	12440	valid_loss	15415.258667
batch	12460	valid_loss	15422.9422607
batch	12480	valid_loss	15407.90271
batch	12500	valid_loss	15372.4812012
batch	12520	valid_loss	15403.284668
batch	12540	valid_loss	15340.9191895
batch	12560	valid_loss	15404.8096924
batch	12580	valid_loss	15338.036499
batch	12600	valid_loss	15398.3851318
batch	12620	valid_loss	15375.4047852
batch	12640	valid_loss	15397.2938232
batch	12660	valid_loss	15404.7205811
batch	12680	valid_loss	15391.3679199
batch	12700	valid_loss	15363.8115234
batch	12720	valid_loss	15376.4538574
batch	12740	valid_loss	15401.5349121
batch	12760	valid_loss	15401.8798828
batch	12780	valid_loss	15385.7487793
batch	12800	valid_loss	15369.7229004
batch	12820	valid_loss	15409.4829102
batch	12840	valid_loss	15377.7246094
batch	12860	valid_loss	15412.8939209
batch	12880	valid_loss	15421.6546631
batch	12900	valid_loss	15399.3463135
batch	12920	valid_loss	15363.9284668
batch	12940	valid_loss	15400.7519531
batch	12960	valid_loss	15377.1669922
batch	12980	valid_loss	15381.9904785
batch	13000	valid_loss	15353.8223877
batch	13020	valid_loss	15364.7310791
batch	13040	valid_loss	15415.0780029
batch	13060	valid_loss	15374.4107666
batch	13080	valid_loss	15433.1988525
batch	13100	valid_loss	15364.8319092
batch	13120	valid_loss	15370.1295166
batch	13140	valid_loss	15443.6246338
batch	13160	valid_loss	15375.4394531
batch	13180	valid_loss	15395.9447021
batch	13200	valid_loss	15331.5067139
batch	13220	valid_loss	15350.5541992
batch	13240	valid_loss	15421.5308838
batch	13260	valid_loss	15371.7880859
batch	13280	valid_loss	15389.1907959
batch	13300	valid_loss	15399.0306396
batch	13320	valid_loss	15352.9384766
batch	13340	valid_loss	15401.7640381
batch	13360	valid_loss	15417.315918
batch	13380	valid_loss	15421.2075195
batch	13400	valid_loss	15358.9414062
batch	13420	valid_loss	15378.6647949
batch	13440	valid_loss	15378.3120117
batch	13460	valid_loss	15366.3005371
batch	13480	valid_loss	15313.3344727
batch	13500	valid_loss	15424.3166504
batch	13520	valid_loss	15379.3101807
batch	13540	valid_loss	15400.0336914
batch	13560	valid_loss	15367.232666
batch	13580	valid_loss	15363.3251953
batch	13600	valid_loss	15390.3364258
batch	13620	valid_loss	15386.3503418
batch	13640	valid_loss	15354.479248
batch	13660	valid_loss	15335.4931641
batch	13680	valid_loss	15360.9605713
batch	13700	valid_loss	15408.8010254
batch	13720	valid_loss	15348.2012939
batch	13740	valid_loss	15368.1744385
batch	13760	valid_loss	15400.3947754
batch	13780	valid_loss	15384.7479248
batch	13800	valid_loss	15424.807251
batch	13820	valid_loss	15330.4222412
batch	13840	valid_loss	15378.4206543
batch	13860	valid_loss	15389.1202393
batch	13880	valid_loss	15377.3729248
batch	13900	valid_loss	15389.4477539
batch	13920	valid_loss	15389.6743164
batch	13940	valid_loss	15334.055542
batch	13960	valid_loss	15353.8604736
batch	13980	valid_loss	15403.6842041
batch	14000	valid_loss	15398.2543945
batch	14020	valid_loss	15391.7010498
batch	14040	valid_loss	15371.2540283
batch	14060	valid_loss	15356.8129883
batch	14080	valid_loss	15364.9592285
batch	14100	valid_loss	15302.1922607
batch	14120	valid_loss	15380.5133057
batch	14140	valid_loss	15321.2526855
batch	14160	valid_loss	15365.2595215
batch	14180	valid_loss	15357.3970947
batch	14200	valid_loss	15382.7570801
batch	14220	valid_loss	15388.7946777
batch	14240	valid_loss	15374.5943604
batch	14260	valid_loss	15360.6164551
batch	14280	valid_loss	15357.0386963
batch	14300	valid_loss	15403.0634766
batch	14320	valid_loss	15378.3389893
batch	14340	valid_loss	15336.0919189
batch	14360	valid_loss	15341.9941406
batch	14380	valid_loss	15399.2564697
batch	14400	valid_loss	15346.3352051
batch	14420	valid_loss	15390.0422363
batch	14440	valid_loss	15383.7736816
batch	14460	valid_loss	15386.4299316
batch	14480	valid_loss	15349.0958252
batch	14500	valid_loss	15393.0952148
batch	14520	valid_loss	15357.8762207
batch	14540	valid_loss	15364.3917236
batch	14560	valid_loss	15324.0285645
batch	14580	valid_loss	15338.0015869
batch	14600	valid_loss	15386.4588623
batch	14620	valid_loss	15337.4517822
batch	14640	valid_loss	15400.1052246
batch	14660	valid_loss	15363.421875
batch	14680	valid_loss	15339.7589111
batch	14700	valid_loss	15427.7598877
batch	14720	valid_loss	15350.2834473
batch	14740	valid_loss	15387.9709473
batch	14760	valid_loss	15313.9227295
batch	14780	valid_loss	15332.9508057
batch	14800	valid_loss	15384.706665
batch	14820	valid_loss	15336.5043945
batch	14840	valid_loss	15376.081665
