START
config	120	960
batch	4530	valid_loss	45360.4741211
batch	4560	valid_loss	45287.8808594
batch	4590	valid_loss	45278.3276367
batch	4620	valid_loss	45185.2480469
batch	4650	valid_loss	45205.331543
batch	4680	valid_loss	45120.9187012
batch	4710	valid_loss	45093.0229492
batch	4740	valid_loss	45047.6582031
batch	4770	valid_loss	44984.8366699
batch	4800	valid_loss	44946.6271973
batch	4830	valid_loss	44947.3361816
batch	4860	valid_loss	44886.8977051
batch	4890	valid_loss	44825.6306152
batch	4920	valid_loss	44845.8457031
batch	4950	valid_loss	44814.736084
batch	4980	valid_loss	44741.2385254
batch	5010	valid_loss	44740.9743652
batch	5040	valid_loss	44651.4672852
batch	5070	valid_loss	44626.0009766
batch	5100	valid_loss	44592.894043
batch	5130	valid_loss	44600.661377
batch	5160	valid_loss	44552.0661621
batch	5190	valid_loss	44501.8220215
batch	5220	valid_loss	44522.0734863
batch	5250	valid_loss	44427.232666
batch	5280	valid_loss	44502.1555176
batch	5310	valid_loss	44444.3305664
batch	5340	valid_loss	44393.0415039
batch	5370	valid_loss	44360.6159668
batch	5400	valid_loss	44332.2084961
batch	5430	valid_loss	44341.5493164
batch	5460	valid_loss	44320.4238281
batch	5490	valid_loss	44261.9492188
batch	5520	valid_loss	44282.270752
batch	5550	valid_loss	44240.1066895
batch	5580	valid_loss	44223.2978516
batch	5610	valid_loss	44174.7124023
batch	5640	valid_loss	44167.1213379
batch	5670	valid_loss	44147.0615234
batch	5700	valid_loss	44148.8955078
batch	5730	valid_loss	44114.8891602
batch	5760	valid_loss	44102.2426758
batch	5790	valid_loss	44095.53125
batch	5820	valid_loss	44065.2644043
batch	5850	valid_loss	44055.9858398
batch	5880	valid_loss	44030.1064453
batch	5910	valid_loss	44061.715332
batch	5940	valid_loss	44013.2319336
batch	5970	valid_loss	43991.2475586
batch	6000	valid_loss	43974.7375488
batch	6030	valid_loss	43964.6882324
batch	6060	valid_loss	43961.9033203
batch	6090	valid_loss	43916.201416
batch	6120	valid_loss	43897.5898438
batch	6150	valid_loss	43938.7216797
batch	6180	valid_loss	43874.8859863
batch	6210	valid_loss	43925.7966309
batch	6240	valid_loss	43883.4265137
batch	6270	valid_loss	43881.0834961
batch	6300	valid_loss	43848.2756348
batch	6330	valid_loss	43824.7436523
batch	6360	valid_loss	43831.6962891
batch	6390	valid_loss	43844.6555176
batch	6420	valid_loss	43833.7119141
batch	6450	valid_loss	43781.8164062
batch	6480	valid_loss	43840.6953125
batch	6510	valid_loss	43826.6635742
batch	6540	valid_loss	43793.7497559
batch	6570	valid_loss	43813.3227539
batch	6600	valid_loss	43748.0480957
batch	6630	valid_loss	43758.7976074
batch	6660	valid_loss	43716.0913086
batch	6690	valid_loss	43755.4418945
batch	6720	valid_loss	43741.6826172
batch	6750	valid_loss	43696.6459961
batch	6780	valid_loss	43732.3486328
batch	6810	valid_loss	43683.2507324
batch	6840	valid_loss	43747.3000488
batch	6870	valid_loss	43739.9199219
batch	6900	valid_loss	43698.3146973
batch	6930	valid_loss	43659.5275879
batch	6960	valid_loss	43673.3864746
batch	6990	valid_loss	43665.4667969
batch	7020	valid_loss	43690.3393555
batch	7050	valid_loss	43647.6748047
batch	7080	valid_loss	43680.6804199
batch	7110	valid_loss	43667.8620605
batch	7140	valid_loss	43643.6796875
batch	7170	valid_loss	43611.28125
batch	7200	valid_loss	43620.9545898
batch	7230	valid_loss	43591.0058594
batch	7260	valid_loss	43624.0563965
batch	7290	valid_loss	43601.3149414
batch	7320	valid_loss	43610.9851074
batch	7350	valid_loss	43603.9746094
batch	7380	valid_loss	43594.6967773
batch	7410	valid_loss	43598.692627
batch	7440	valid_loss	43574.7536621
batch	7470	valid_loss	43610.0478516
batch	7500	valid_loss	43584.6877441
batch	7530	valid_loss	43577.6494141
batch	7560	valid_loss	43560.4702148
batch	7590	valid_loss	43555.2268066
batch	7620	valid_loss	43569.0744629
batch	7650	valid_loss	43552.1921387
batch	7680	valid_loss	43517.7067871
batch	7710	valid_loss	43575.4104004
batch	7740	valid_loss	43509.7680664
batch	7770	valid_loss	43571.970459
batch	7800	valid_loss	43547.1022949
batch	7830	valid_loss	43540.0007324
batch	7860	valid_loss	43520.5151367
batch	7890	valid_loss	43487.8850098
batch	7920	valid_loss	43514.520752
batch	7950	valid_loss	43544.1577148
batch	7980	valid_loss	43524.53125
batch	8010	valid_loss	43501.2119141
batch	8040	valid_loss	43552.4511719
batch	8070	valid_loss	43545.2905273
batch	8100	valid_loss	43521.8752441
batch	8130	valid_loss	43544.5717773
batch	8160	valid_loss	43496.1779785
batch	8190	valid_loss	43499.293457
batch	8220	valid_loss	43465.5908203
batch	8250	valid_loss	43510.5078125
batch	8280	valid_loss	43496.8093262
batch	8310	valid_loss	43463.0258789
batch	8340	valid_loss	43495.2241211
batch	8370	valid_loss	43452.6186523
batch	8400	valid_loss	43513.885498
batch	8430	valid_loss	43532.458252
batch	8460	valid_loss	43487.4182129
batch	8490	valid_loss	43448.9975586
batch	8520	valid_loss	43472.7814941
batch	8550	valid_loss	43459.1081543
batch	8580	valid_loss	43485.7880859
batch	8610	valid_loss	43464.8432617
batch	8640	valid_loss	43493.9833984
batch	8670	valid_loss	43475.8171387
batch	8700	valid_loss	43448.0046387
batch	8730	valid_loss	43429.7824707
batch	8760	valid_loss	43436.9609375
batch	8790	valid_loss	43406.6223145
batch	8820	valid_loss	43446.7807617
batch	8850	valid_loss	43441.9394531
batch	8880	valid_loss	43445.782959
batch	8910	valid_loss	43458.4404297
batch	8940	valid_loss	43434.7758789
batch	8970	valid_loss	43443.2949219
batch	9000	valid_loss	43428.9523926
batch	9030	valid_loss	43457.2949219
batch	9060	valid_loss	43435.9431152
batch	9090	valid_loss	43426.892334
batch	9120	valid_loss	43404.0270996
batch	9150	valid_loss	43418.019043
batch	9180	valid_loss	43427.1025391
batch	9210	valid_loss	43429.2646484
batch	9240	valid_loss	43377.9641113
batch	9270	valid_loss	43427.3994141
batch	9300	valid_loss	43380.0234375
batch	9330	valid_loss	43433.0222168
batch	9360	valid_loss	43422.3483887
batch	9390	valid_loss	43410.7321777
batch	9420	valid_loss	43403.8999023
batch	9450	valid_loss	43369.4135742
batch	9480	valid_loss	43402.3166504
batch	9510	valid_loss	43421.1794434
batch	9540	valid_loss	43408.177002
batch	9570	valid_loss	43386.2973633
batch	9600	valid_loss	43438.7099609
batch	9630	valid_loss	43430.4838867
batch	9660	valid_loss	43408.3459473
batch	9690	valid_loss	43430.4353027
batch	9720	valid_loss	43396.0773926
batch	9750	valid_loss	43392.1635742
batch	9780	valid_loss	43360.9765625
batch	9810	valid_loss	43402.9267578
batch	9840	valid_loss	43394.3100586
batch	9870	valid_loss	43365.7905273
batch	9900	valid_loss	43404.2224121
batch	9930	valid_loss	43356.2885742
batch	9960	valid_loss	43411.5197754
batch	9990	valid_loss	43437.9052734
batch	10020	valid_loss	43395.8830566
batch	10050	valid_loss	43359.9404297
batch	10080	valid_loss	43374.0463867
batch	10110	valid_loss	43370.6999512
batch	10140	valid_loss	43394.9160156
batch	10170	valid_loss	43381.0922852
batch	10200	valid_loss	43416.847168
batch	10230	valid_loss	43388.027832
batch	10260	valid_loss	43361.927002
batch	10290	valid_loss	43350.6149902
batch	10320	valid_loss	43362.5461426
batch	10350	valid_loss	43331.4907227
batch	10380	valid_loss	43363.2558594
batch	10410	valid_loss	43361.4226074
batch	10440	valid_loss	43362.1154785
batch	10470	valid_loss	43377.0183105
batch	10500	valid_loss	43355.9807129
batch	10530	valid_loss	43374.6350098
batch	10560	valid_loss	43360.3044434
batch	10590	valid_loss	43384.1555176
batch	10620	valid_loss	43361.5852051
batch	10650	valid_loss	43354.9040527
batch	10680	valid_loss	43329.6789551
batch	10710	valid_loss	43346.965332
batch	10740	valid_loss	43358.3959961
batch	10770	valid_loss	43358.8205566
batch	10800	valid_loss	43310.0341797
batch	10830	valid_loss	43358.9035645
batch	10860	valid_loss	43319.713623
batch	10890	valid_loss	43367.2675781
batch	10920	valid_loss	43361.8771973
batch	10950	valid_loss	43342.6169434
batch	10980	valid_loss	43343.4147949
batch	11010	valid_loss	43310.2126465
batch	11040	valid_loss	43342.0041504
batch	11070	valid_loss	43360.1015625
batch	11100	valid_loss	43350.7368164
batch	11130	valid_loss	43325.8886719
batch	11160	valid_loss	43374.7866211
batch	11190	valid_loss	43366.2001953
batch	11220	valid_loss	43348.4262695
batch	11250	valid_loss	43370.4667969
batch	11280	valid_loss	43343.5471191
batch	11310	valid_loss	43335.0390625
batch	11340	valid_loss	43308.6276855
batch	11370	valid_loss	43347.9538574
batch	11400	valid_loss	43339.2980957
batch	11430	valid_loss	43312.204834
batch	11460	valid_loss	43357.1010742
batch	11490	valid_loss	43307.6599121
batch	11520	valid_loss	43356.2929688
batch	11550	valid_loss	43393.0087891
batch	11580	valid_loss	43352.015625
batch	11610	valid_loss	43312.1867676
batch	11640	valid_loss	43323.5383301
batch	11670	valid_loss	43324.8425293
batch	11700	valid_loss	43347.5847168
batch	11730	valid_loss	43330.5227051
batch	11760	valid_loss	43372.2060547
batch	11790	valid_loss	43338.9602051
batch	11820	valid_loss	43316.7651367
batch	11850	valid_loss	43309.9089355
batch	11880	valid_loss	43315.2460938
batch	11910	valid_loss	43288.4248047
batch	11940	valid_loss	43313.6552734
batch	11970	valid_loss	43319.5231934
batch	12000	valid_loss	43315.8735352
batch	12030	valid_loss	43330.0002441
batch	12060	valid_loss	43313.4526367
batch	12090	valid_loss	43333.237793
batch	12120	valid_loss	43319.7832031
batch	12150	valid_loss	43343.1347656
batch	12180	valid_loss	43318.9731445
batch	12210	valid_loss	43312.7556152
batch	12240	valid_loss	43286.0617676
batch	12270	valid_loss	43304.3496094
batch	12300	valid_loss	43317.0646973
batch	12330	valid_loss	43316.0385742
batch	12360	valid_loss	43269.7724609
batch	12390	valid_loss	43319.9692383
batch	12420	valid_loss	43282.4450684
batch	12450	valid_loss	43329.0793457
batch	12480	valid_loss	43325.2492676
batch	12510	valid_loss	43301.8198242
batch	12540	valid_loss	43307.6459961
batch	12570	valid_loss	43273.9001465
batch	12600	valid_loss	43303.6999512
batch	12630	valid_loss	43322.9990234
batch	12660	valid_loss	43313.9890137
batch	12690	valid_loss	43287.736084
batch	12720	valid_loss	43337.2883301
batch	12750	valid_loss	43328.2084961
batch	12780	valid_loss	43312.7785645
batch	12810	valid_loss	43334.5527344
batch	12840	valid_loss	43311.1530762
batch	12870	valid_loss	43298.5090332
batch	12900	valid_loss	43272.6787109
batch	12930	valid_loss	43313.8054199
batch	12960	valid_loss	43306.8601074
batch	12990	valid_loss	43279.8361816
batch	13020	valid_loss	43325.8261719
batch	13050	valid_loss	43274.2075195
batch	13080	valid_loss	43322.4946289
batch	13110	valid_loss	43356.3129883
batch	13140	valid_loss	43319.8444824
batch	13170	valid_loss	43280.8813477
batch	13200	valid_loss	43289.9455566
batch	13230	valid_loss	43294.7434082
batch	13260	valid_loss	43316.4179688
batch	13290	valid_loss	43299.5249023
batch	13320	valid_loss	43341.0444336
batch	13350	valid_loss	43305.1784668
batch	13380	valid_loss	43287.4833984
batch	13410	valid_loss	43281.7385254
batch	13440	valid_loss	43286.2868652
batch	13470	valid_loss	43261.4946289
batch	13500	valid_loss	43281.315918
batch	13530	valid_loss	43291.3198242
batch	13560	valid_loss	43286.8564453
batch	13590	valid_loss	43301.1694336
batch	13620	valid_loss	43286.3117676
batch	13650	valid_loss	43305.1220703
batch	13680	valid_loss	43294.0522461
batch	13710	valid_loss	43316.5627441
batch	13740	valid_loss	43289.0593262
batch	13770	valid_loss	43287.2668457
batch	13800	valid_loss	43257.888916
batch	13830	valid_loss	43276.9777832
batch	13860	valid_loss	43291.953125
batch	13890	valid_loss	43288.0461426
batch	13920	valid_loss	43244.9567871
batch	13950	valid_loss	43294.5461426
batch	13980	valid_loss	43257.7685547
batch	14010	valid_loss	43306.1962891
batch	14040	valid_loss	43301.9077148
batch	14070	valid_loss	43275.638916
batch	14100	valid_loss	43284.4008789
batch	14130	valid_loss	43251.2751465
batch	14160	valid_loss	43278.1499023
batch	14190	valid_loss	43299.9968262
batch	14220	valid_loss	43288.0983887
batch	14250	valid_loss	43262.6228027
batch	14280	valid_loss	43312.3642578
batch	14310	valid_loss	43302.1677246
batch	14340	valid_loss	43289.4060059
batch	14370	valid_loss	43308.7756348
batch	14400	valid_loss	43289.4980469
batch	14430	valid_loss	43273.9914551
batch	14460	valid_loss	43249.5708008
batch	14490	valid_loss	43291.5195312
batch	14520	valid_loss	43284.3730469
batch	14550	valid_loss	43257.6928711
batch	14580	valid_loss	43305.2097168
batch	14610	valid_loss	43251.8266602
batch	14640	valid_loss	43300.2788086
batch	14670	valid_loss	43335.0773926
batch	14700	valid_loss	43297.4299316
batch	14730	valid_loss	43262.3398438
batch	14760	valid_loss	43269.0983887
batch	14790	valid_loss	43271.9785156
batch	14820	valid_loss	43296.7197266
batch	14850	valid_loss	43276.3979492
batch	14880	valid_loss	43318.8481445
batch	14910	valid_loss	43281.6359863
batch	14940	valid_loss	43266.1208496
batch	14970	valid_loss	43260.3127441
batch	15000	valid_loss	43266.8876953
batch	15030	valid_loss	43242.3835449
batch	15060	valid_loss	43258.1948242
batch	15090	valid_loss	43272.6845703
batch	15120	valid_loss	43266.1376953
batch	15150	valid_loss	43278.6911621
batch	15180	valid_loss	43265.3283691
batch	15210	valid_loss	43282.152832
batch	15240	valid_loss	43271.0812988
batch	15270	valid_loss	43298.3288574
batch	15300	valid_loss	43268.628418
batch	15330	valid_loss	43268.859375
batch	15360	valid_loss	43237.5270996
batch	15390	valid_loss	43255.829834
batch	15420	valid_loss	43271.6210938
batch	15450	valid_loss	43268.9765625
batch	15480	valid_loss	43226.3654785
batch	15510	valid_loss	43275.2802734
batch	15540	valid_loss	43238.8569336
batch	15570	valid_loss	43289.1230469
batch	15600	valid_loss	43283.623291
batch	15630	valid_loss	43253.5637207
batch	15660	valid_loss	43266.0581055
batch	15690	valid_loss	43233.6159668
batch	15720	valid_loss	43259.2790527
batch	15750	valid_loss	43280.6203613
batch	15780	valid_loss	43268.4008789
batch	15810	valid_loss	43243.6054688
batch	15840	valid_loss	43294.2702637
batch	15870	valid_loss	43282.6098633
batch	15900	valid_loss	43272.1958008
batch	15930	valid_loss	43288.736084
batch	15960	valid_loss	43271.7824707
batch	15990	valid_loss	43255.1381836
batch	16020	valid_loss	43231.3300781
batch	16050	valid_loss	43274.3903809
batch	16080	valid_loss	43268.4375
batch	16110	valid_loss	43241.6804199
batch	16140	valid_loss	43288.4255371
batch	16170	valid_loss	43233.4055176
batch	16200	valid_loss	43284.8359375
batch	16230	valid_loss	43315.5466309
batch	16260	valid_loss	43280.7902832
batch	16290	valid_loss	43247.9484863
batch	16320	valid_loss	43252.3527832
batch	16350	valid_loss	43257.5397949
batch	16380	valid_loss	43280.3203125
batch	16410	valid_loss	43258.715332
batch	16440	valid_loss	43301.4658203
batch	16470	valid_loss	43264.5571289
batch	16500	valid_loss	43250.7563477
batch	16530	valid_loss	43245.8022461
batch	16560	valid_loss	43253.2026367
batch	16590	valid_loss	43229.0058594
batch	16620	valid_loss	43241.6132812
batch	16650	valid_loss	43257.4997559
batch	16680	valid_loss	43248.9506836
batch	16710	valid_loss	43261.8188477
batch	16740	valid_loss	43250.8222656
batch	16770	valid_loss	43266.7443848
batch	16800	valid_loss	43255.9140625
batch	16830	valid_loss	43282.6208496
batch	16860	valid_loss	43253.9492188
batch	16890	valid_loss	43255.8647461
batch	16920	valid_loss	43223.2036133
batch	16950	valid_loss	43240.1931152
batch	16980	valid_loss	43257.5893555
batch	17010	valid_loss	43253.4431152
batch	17040	valid_loss	43212.5446777
batch	17070	valid_loss	43261.3596191
batch	17100	valid_loss	43223.6079102
batch	17130	valid_loss	43275.6113281
batch	17160	valid_loss	43271.1398926
batch	17190	valid_loss	43239.2316895
batch	17220	valid_loss	43251.9421387
batch	17250	valid_loss	43220.1933594
batch	17280	valid_loss	43244.2792969
batch	17310	valid_loss	43267.7158203
batch	17340	valid_loss	43253.8286133
batch	17370	valid_loss	43230.9331055
batch	17400	valid_loss	43280.8190918
batch	17430	valid_loss	43268.1740723
batch	17460	valid_loss	43258.2717285
batch	17490	valid_loss	43273.1130371
batch	17520	valid_loss	43258.8486328
batch	17550	valid_loss	43242.0856934
batch	17580	valid_loss	43219.2578125
batch	17610	valid_loss	43261.5859375
batch	17640	valid_loss	43254.7753906
batch	17670	valid_loss	43227.5212402
batch	17700	valid_loss	43274.9902344
batch	17730	valid_loss	43220.3828125
batch	17760	valid_loss	43272.032959
batch	17790	valid_loss	43304.6320801
batch	17820	valid_loss	43265.4897461
batch	17850	valid_loss	43236.6311035
batch	17880	valid_loss	43237.9301758
batch	17910	valid_loss	43241.7563477
batch	17940	valid_loss	43268.2717285
batch	17970	valid_loss	43243.989502
batch	18000	valid_loss	43286.8051758
batch	18030	valid_loss	43249.9165039
batch	18060	valid_loss	43237.3598633
batch	18090	valid_loss	43230.4853516
batch	18120	valid_loss	43240.3154297
batch	18150	valid_loss	43215.9594727
batch	18180	valid_loss	43228.6618652
batch	18210	valid_loss	43246.373291
batch	18240	valid_loss	43236.6855469
batch	18270	valid_loss	43247.2458496
batch	18300	valid_loss	43237.1333008
batch	18330	valid_loss	43252.1364746
batch	18360	valid_loss	43240.7739258
batch	18390	valid_loss	43273.5852051
batch	18420	valid_loss	43240.6484375
batch	18450	valid_loss	43243.5549316
batch	18480	valid_loss	43210.2583008
batch	18510	valid_loss	43227.6516113
batch	18540	valid_loss	43244.8027344
batch	18570	valid_loss	43242.8186035
batch	18600	valid_loss	43202.2321777
batch	18630	valid_loss	43249.6542969
batch	18660	valid_loss	43212.5942383
batch	18690	valid_loss	43265.9489746
batch	18720	valid_loss	43259.9406738
batch	18750	valid_loss	43226.3188477
batch	18780	valid_loss	43240.1984863
batch	18810	valid_loss	43209.7131348
batch	18840	valid_loss	43233.7983398
batch	18870	valid_loss	43256.0126953
batch	18900	valid_loss	43241.9855957
batch	18930	valid_loss	43219.6540527
batch	18960	valid_loss	43269.328125
batch	18990	valid_loss	43256.4196777
batch	19020	valid_loss	43247.4641113
batch	19050	valid_loss	43260.1716309
batch	19080	valid_loss	43246.8977051
batch	19110	valid_loss	43230.2822266
batch	19140	valid_loss	43207.7768555
batch	19170	valid_loss	43250.5898438
batch	19200	valid_loss	43244.7072754
batch	19230	valid_loss	43216.3554688
batch	19260	valid_loss	43263.7871094
batch	19290	valid_loss	43209.1691895
batch	19320	valid_loss	43262.2746582
batch	19350	valid_loss	43289.8618164
batch	19380	valid_loss	43255.940918
batch	19410	valid_loss	43226.8999023
batch	19440	valid_loss	43226.1013184
batch	19470	valid_loss	43232.6086426
batch	19500	valid_loss	43256.8103027
batch	19530	valid_loss	43231.8259277
batch	19560	valid_loss	43274.4084473
batch	19590	valid_loss	43239.8225098
batch	19620	valid_loss	43227.029541
batch	19650	valid_loss	43221.7248535
batch	19680	valid_loss	43233.4257812
batch	19710	valid_loss	43207.3569336
batch	19740	valid_loss	43217.7355957
batch	19770	valid_loss	43236.8486328
batch	19800	valid_loss	43225.3120117
batch	19830	valid_loss	43236.3105469
batch	19860	valid_loss	43226.8918457
batch	19890	valid_loss	43242.8466797
batch	19920	valid_loss	43230.0219727
batch	19950	valid_loss	43262.1972656
batch	19980	valid_loss	43232.6315918
batch	20010	valid_loss	43235.7958984
batch	20040	valid_loss	43201.7607422
batch	20070	valid_loss	43217.6472168
batch	20100	valid_loss	43235.2680664
batch	20130	valid_loss	43231.5361328
batch	20160	valid_loss	43193.208252
batch	20190	valid_loss	43241.251709
batch	20220	valid_loss	43203.3054199
batch	20250	valid_loss	43257.1025391
batch	20280	valid_loss	43251.951416
batch	20310	valid_loss	43218.0998535
batch	20340	valid_loss	43230.4658203
batch	20370	valid_loss	43200.138916
batch	20400	valid_loss	43223.5671387
batch	20430	valid_loss	43247.4016113
batch	20460	valid_loss	43232.8308105
batch	20490	valid_loss	43211.7714844
batch	20520	valid_loss	43259.0976562
batch	20550	valid_loss	43247.2590332
batch	20580	valid_loss	43237.3005371
batch	20610	valid_loss	43248.1464844
batch	20640	valid_loss	43236.9575195
batch	20670	valid_loss	43222.0192871
batch	20700	valid_loss	43199.494873
batch	20730	valid_loss	43241.9995117
batch	20760	valid_loss	43235.2561035
batch	20790	valid_loss	43206.5605469
batch	20820	valid_loss	43254.1193848
batch	20850	valid_loss	43200.529541
batch	20880	valid_loss	43253.8828125
batch	20910	valid_loss	43282.6201172
batch	20940	valid_loss	43245.1650391
batch	20970	valid_loss	43218.5871582
batch	21000	valid_loss	43217.2094727
batch	21030	valid_loss	43221.5881348
batch	21060	valid_loss	43248.9367676
batch	21090	valid_loss	43221.1103516
batch	21120	valid_loss	43263.965332
batch	21150	valid_loss	43230.1345215
batch	21180	valid_loss	43217.3786621
batch	21210	valid_loss	43211.0993652
batch	21240	valid_loss	43226.0893555
batch	21270	valid_loss	43199.3686523
batch	21300	valid_loss	43210.6860352
batch	21330	valid_loss	43229.697998
batch	21360	valid_loss	43217.6931152
batch	21390	valid_loss	43226.2260742
batch	21420	valid_loss	43217.0378418
batch	21450	valid_loss	43232.5383301
batch	21480	valid_loss	43220.5471191
batch	21510	valid_loss	43256.2858887
batch	21540	valid_loss	43221.956543
batch	21570	valid_loss	43226.9191895
batch	21600	valid_loss	43192.420166
batch	21630	valid_loss	43208.3764648
batch	21660	valid_loss	43227.1313477
batch	21690	valid_loss	43224.5612793
batch	21720	valid_loss	43185.3833008
batch	21750	valid_loss	43231.8623047
batch	21780	valid_loss	43194.8823242
batch	21810	valid_loss	43249.7817383
batch	21840	valid_loss	43244.0712891
batch	21870	valid_loss	43209.4238281
batch	21900	valid_loss	43221.5603027
batch	21930	valid_loss	43191.7370605
batch	21960	valid_loss	43216.387207
batch	21990	valid_loss	43239.1853027
batch	22020	valid_loss	43223.9772949
batch	22050	valid_loss	43203.5981445
batch	22080	valid_loss	43251.168457
batch	22110	valid_loss	43238.2341309
batch	22140	valid_loss	43230.0681152
batch	22170	valid_loss	43240.0332031
batch	22200	valid_loss	43229.1271973
batch	22230	valid_loss	43214.9538574
