START
config	220	1140
batch	1650	valid_loss	48164.2626953
batch	1680	valid_loss	47546.2856445
batch	1710	valid_loss	46951.411377
batch	1740	valid_loss	46340.3759766
batch	1770	valid_loss	45798.1606445
batch	1800	valid_loss	45210.9313965
batch	1830	valid_loss	44645.0078125
batch	1860	valid_loss	44146.3129883
batch	1890	valid_loss	43617.7609863
batch	1920	valid_loss	43109.5158691
batch	1950	valid_loss	42625.2990723
batch	1980	valid_loss	42150.8769531
batch	2010	valid_loss	41678.3486328
batch	2040	valid_loss	41237.3476562
batch	2070	valid_loss	40853.1914062
batch	2100	valid_loss	40359.4555664
batch	2130	valid_loss	39971.8427734
batch	2160	valid_loss	39569.5419922
batch	2190	valid_loss	39160.6525879
batch	2220	valid_loss	38787.0864258
batch	2250	valid_loss	38425.9836426
batch	2280	valid_loss	38041.0695801
batch	2310	valid_loss	37694.359375
batch	2340	valid_loss	37354.9143066
batch	2370	valid_loss	37055.8566895
batch	2400	valid_loss	36716.1062012
batch	2430	valid_loss	36388.4824219
batch	2460	valid_loss	36062.3044434
batch	2490	valid_loss	35770.2702637
batch	2520	valid_loss	35501.3117676
batch	2550	valid_loss	35194.6948242
batch	2580	valid_loss	34907.8244629
batch	2610	valid_loss	34642.145752
batch	2640	valid_loss	34387.3798828
batch	2670	valid_loss	34110.5895996
batch	2700	valid_loss	33891.3676758
batch	2730	valid_loss	33640.5290527
batch	2760	valid_loss	33369.0905762
batch	2790	valid_loss	33184.027832
batch	2820	valid_loss	32947.2678223
batch	2850	valid_loss	32702.345459
batch	2880	valid_loss	32517.9128418
batch	2910	valid_loss	32299.3347168
batch	2940	valid_loss	32084.736084
batch	2970	valid_loss	31921.861084
batch	3000	valid_loss	31713.7167969
batch	3030	valid_loss	31556.4916992
batch	3060	valid_loss	31342.2661133
batch	3090	valid_loss	31195.8901367
batch	3120	valid_loss	31019.260498
batch	3150	valid_loss	30867.9621582
batch	3180	valid_loss	30672.9685059
batch	3210	valid_loss	30540.4733887
batch	3240	valid_loss	30386.4921875
batch	3270	valid_loss	30206.0263672
batch	3300	valid_loss	30049.7890625
batch	3330	valid_loss	29967.4035645
batch	3360	valid_loss	29776.5922852
batch	3390	valid_loss	29655.0441895
batch	3420	valid_loss	29545.1940918
batch	3450	valid_loss	29430.9572754
batch	3480	valid_loss	29278.9699707
batch	3510	valid_loss	29119.4453125
batch	3540	valid_loss	29006.5085449
batch	3570	valid_loss	28919.875
batch	3600	valid_loss	28776.2631836
batch	3630	valid_loss	28741.9570312
batch	3660	valid_loss	28567.3049316
batch	3690	valid_loss	28475.5637207
batch	3720	valid_loss	28408.4663086
batch	3750	valid_loss	28294.3911133
batch	3780	valid_loss	28218.5036621
batch	3810	valid_loss	28100.5822754
batch	3840	valid_loss	27990.7026367
batch	3870	valid_loss	27925.7380371
batch	3900	valid_loss	27810.8459473
batch	3930	valid_loss	27744.1953125
batch	3960	valid_loss	27682.8684082
batch	3990	valid_loss	27584.9802246
batch	4020	valid_loss	27541.4724121
batch	4050	valid_loss	27440.2148438
batch	4080	valid_loss	27407.7636719
batch	4110	valid_loss	27303.0793457
batch	4140	valid_loss	27213.7412109
batch	4170	valid_loss	27148.3520508
batch	4200	valid_loss	27090.9606934
batch	4230	valid_loss	27010.1345215
batch	4260	valid_loss	27030.3039551
batch	4290	valid_loss	26915.4255371
batch	4320	valid_loss	26811.3984375
batch	4350	valid_loss	26807.4296875
batch	4380	valid_loss	26772.1677246
batch	4410	valid_loss	26660.373291
batch	4440	valid_loss	26628.637207
batch	4470	valid_loss	26534.8835449
batch	4500	valid_loss	26533.7695312
batch	4530	valid_loss	26484.9787598
batch	4560	valid_loss	26413.3591309
batch	4590	valid_loss	26397.7028809
batch	4620	valid_loss	26315.5039062
batch	4650	valid_loss	26284.7712402
batch	4680	valid_loss	26232.5126953
batch	4710	valid_loss	26220.2807617
batch	4740	valid_loss	26153.7084961
batch	4770	valid_loss	26139.921875
batch	4800	valid_loss	26106.7180176
batch	4830	valid_loss	26043.4448242
batch	4860	valid_loss	26012.7075195
batch	4890	valid_loss	26007.3493652
batch	4920	valid_loss	25946.2426758
batch	4950	valid_loss	25898.6037598
batch	4980	valid_loss	25887.7365723
batch	5010	valid_loss	25917.0039062
batch	5040	valid_loss	25803.0671387
batch	5070	valid_loss	25796.3166504
batch	5100	valid_loss	25765.0556641
batch	5130	valid_loss	25735.5292969
batch	5160	valid_loss	25662.8725586
batch	5190	valid_loss	25677.0217285
batch	5220	valid_loss	25649.1762695
batch	5250	valid_loss	25625.7937012
batch	5280	valid_loss	25609.3391113
batch	5310	valid_loss	25587.9289551
batch	5340	valid_loss	25525.2175293
batch	5370	valid_loss	25527.7497559
batch	5400	valid_loss	25491.1691895
batch	5430	valid_loss	25486.6022949
batch	5460	valid_loss	25461.6564941
batch	5490	valid_loss	25424.1315918
batch	5520	valid_loss	25430.5891113
batch	5550	valid_loss	25410.1877441
batch	5580	valid_loss	25416.3164062
batch	5610	valid_loss	25375.1464844
batch	5640	valid_loss	25396.3813477
batch	5670	valid_loss	25348.9763184
batch	5700	valid_loss	25350.1298828
batch	5730	valid_loss	25306.1943359
batch	5760	valid_loss	25276.9604492
batch	5790	valid_loss	25219.7145996
batch	5820	valid_loss	25287.4470215
batch	5850	valid_loss	25266.947998
batch	5880	valid_loss	25203.6640625
batch	5910	valid_loss	25234.4536133
batch	5940	valid_loss	25238.7995605
batch	5970	valid_loss	25161.4038086
batch	6000	valid_loss	25194.0715332
batch	6030	valid_loss	25148.3503418
batch	6060	valid_loss	25160.3000488
batch	6090	valid_loss	25153.3056641
batch	6120	valid_loss	25108.6010742
batch	6150	valid_loss	25138.25
batch	6180	valid_loss	25085.1760254
batch	6210	valid_loss	25073.3632812
batch	6240	valid_loss	25099.8847656
batch	6270	valid_loss	25078.21875
batch	6300	valid_loss	25069.1655273
batch	6330	valid_loss	25093.270752
batch	6360	valid_loss	25022.0915527
batch	6390	valid_loss	25023.173584
batch	6420	valid_loss	25016.2949219
batch	6450	valid_loss	25038.8864746
batch	6480	valid_loss	24992.4379883
batch	6510	valid_loss	24991.7595215
batch	6540	valid_loss	25000.9375
batch	6570	valid_loss	25044.923584
batch	6600	valid_loss	24957.9355469
batch	6630	valid_loss	24984.5979004
batch	6660	valid_loss	24953.7866211
batch	6690	valid_loss	24975.4001465
batch	6720	valid_loss	24917.0004883
batch	6750	valid_loss	24925.387207
batch	6780	valid_loss	24935.7202148
batch	6810	valid_loss	24939.0698242
batch	6840	valid_loss	24942.8884277
batch	6870	valid_loss	24924.1230469
batch	6900	valid_loss	24921.3103027
batch	6930	valid_loss	24893.4384766
batch	6960	valid_loss	24861.34375
batch	6990	valid_loss	24868.2734375
batch	7020	valid_loss	24873.5412598
batch	7050	valid_loss	24867.75
batch	7080	valid_loss	24871.2194824
batch	7110	valid_loss	24867.4697266
batch	7140	valid_loss	24874.5817871
batch	7170	valid_loss	24851.3757324
batch	7200	valid_loss	24890.6987305
batch	7230	valid_loss	24874.454834
batch	7260	valid_loss	24862.9174805
batch	7290	valid_loss	24806.2678223
batch	7320	valid_loss	24815.8803711
batch	7350	valid_loss	24790.7641602
batch	7380	valid_loss	24827.347168
batch	7410	valid_loss	24840.140625
batch	7440	valid_loss	24776.7758789
batch	7470	valid_loss	24837.8271484
batch	7500	valid_loss	24823.5710449
batch	7530	valid_loss	24778.013916
batch	7560	valid_loss	24795.3688965
batch	7590	valid_loss	24766.909668
batch	7620	valid_loss	24792.1394043
batch	7650	valid_loss	24800.8146973
batch	7680	valid_loss	24757.7280273
batch	7710	valid_loss	24803.723877
batch	7740	valid_loss	24765.640625
batch	7770	valid_loss	24735.9611816
batch	7800	valid_loss	24776.9680176
batch	7830	valid_loss	24764.6809082
batch	7860	valid_loss	24760.0739746
batch	7890	valid_loss	24787.4609375
batch	7920	valid_loss	24751.2011719
batch	7950	valid_loss	24735.6035156
batch	7980	valid_loss	24750.9287109
batch	8010	valid_loss	24757.1179199
batch	8040	valid_loss	24718.4846191
batch	8070	valid_loss	24714.328125
batch	8100	valid_loss	24741.5246582
batch	8130	valid_loss	24796.4562988
batch	8160	valid_loss	24735.4521484
batch	8190	valid_loss	24744.2399902
batch	8220	valid_loss	24695.5141602
batch	8250	valid_loss	24745.003418
batch	8280	valid_loss	24688.1914062
batch	8310	valid_loss	24708.5649414
batch	8340	valid_loss	24725.1967773
batch	8370	valid_loss	24719.3625488
batch	8400	valid_loss	24730.432373
batch	8430	valid_loss	24706.315918
batch	8460	valid_loss	24698.5998535
batch	8490	valid_loss	24690.0622559
batch	8520	valid_loss	24666.7668457
batch	8550	valid_loss	24682.7766113
batch	8580	valid_loss	24695.111084
batch	8610	valid_loss	24678.8217773
batch	8640	valid_loss	24677.6196289
batch	8670	valid_loss	24681.6625977
batch	8700	valid_loss	24687.864502
batch	8730	valid_loss	24681.7194824
batch	8760	valid_loss	24721.4550781
batch	8790	valid_loss	24704.3405762
batch	8820	valid_loss	24696.9047852
batch	8850	valid_loss	24649.8061523
batch	8880	valid_loss	24654.1459961
batch	8910	valid_loss	24638.0183105
batch	8940	valid_loss	24683.5222168
batch	8970	valid_loss	24679.3652344
batch	9000	valid_loss	24618.5068359
batch	9030	valid_loss	24680.9973145
batch	9060	valid_loss	24670.0083008
batch	9090	valid_loss	24624.8842773
batch	9120	valid_loss	24664.7109375
batch	9150	valid_loss	24613.7666016
batch	9180	valid_loss	24653.208252
batch	9210	valid_loss	24656.4450684
batch	9240	valid_loss	24627.4785156
batch	9270	valid_loss	24658.621582
batch	9300	valid_loss	24640.1767578
batch	9330	valid_loss	24601.6281738
batch	9360	valid_loss	24641.9140625
batch	9390	valid_loss	24641.5742188
batch	9420	valid_loss	24633.3845215
batch	9450	valid_loss	24655.213623
batch	9480	valid_loss	24636.1723633
batch	9510	valid_loss	24617.9628906
batch	9540	valid_loss	24638.4902344
batch	9570	valid_loss	24633.3190918
batch	9600	valid_loss	24601.5148926
batch	9630	valid_loss	24600.0541992
batch	9660	valid_loss	24628.6518555
batch	9690	valid_loss	24685.4599609
batch	9720	valid_loss	24624.1137695
batch	9750	valid_loss	24648.1591797
batch	9780	valid_loss	24585.1555176
batch	9810	valid_loss	24641.347168
batch	9840	valid_loss	24582.7431641
batch	9870	valid_loss	24612.6564941
batch	9900	valid_loss	24619.7514648
batch	9930	valid_loss	24621.7429199
batch	9960	valid_loss	24628.8937988
batch	9990	valid_loss	24604.2219238
batch	10020	valid_loss	24602.3676758
batch	10050	valid_loss	24596.0842285
batch	10080	valid_loss	24566.8837891
batch	10110	valid_loss	24595.9482422
batch	10140	valid_loss	24607.6005859
batch	10170	valid_loss	24594.6079102
batch	10200	valid_loss	24581.6630859
batch	10230	valid_loss	24590.4438477
batch	10260	valid_loss	24602.439209
batch	10290	valid_loss	24594.6628418
batch	10320	valid_loss	24642.2753906
batch	10350	valid_loss	24622.1203613
batch	10380	valid_loss	24612.8476562
batch	10410	valid_loss	24562.96875
batch	10440	valid_loss	24569.9833984
batch	10470	valid_loss	24565.4936523
batch	10500	valid_loss	24598.1806641
batch	10530	valid_loss	24603.5935059
batch	10560	valid_loss	24543.5881348
batch	10590	valid_loss	24606.2922363
batch	10620	valid_loss	24593.7341309
batch	10650	valid_loss	24544.2548828
batch	10680	valid_loss	24591.8706055
batch	10710	valid_loss	24541.8813477
batch	10740	valid_loss	24578.7883301
batch	10770	valid_loss	24583.2692871
batch	10800	valid_loss	24558.8325195
batch	10830	valid_loss	24590.7919922
batch	10860	valid_loss	24570.4091797
batch	10890	valid_loss	24533.9086914
batch	10920	valid_loss	24565.1220703
batch	10950	valid_loss	24569.8286133
batch	10980	valid_loss	24569.420166
batch	11010	valid_loss	24589.590332
batch	11040	valid_loss	24559.2028809
batch	11070	valid_loss	24547.782959
batch	11100	valid_loss	24572.5732422
batch	11130	valid_loss	24567.4831543
batch	11160	valid_loss	24548.4987793
batch	11190	valid_loss	24554.4914551
batch	11220	valid_loss	24576.6740723
batch	11250	valid_loss	24619.552002
batch	11280	valid_loss	24560.0708008
batch	11310	valid_loss	24583.4018555
batch	11340	valid_loss	24523.9187012
batch	11370	valid_loss	24579.7253418
batch	11400	valid_loss	24525.5463867
batch	11430	valid_loss	24548.1755371
batch	11460	valid_loss	24562.4731445
batch	11490	valid_loss	24568.982666
batch	11520	valid_loss	24571.0632324
batch	11550	valid_loss	24546.0285645
batch	11580	valid_loss	24544.4584961
batch	11610	valid_loss	24549.0092773
batch	11640	valid_loss	24515.0415039
batch	11670	valid_loss	24526.454834
batch	11700	valid_loss	24560.4953613
batch	11730	valid_loss	24544.4626465
batch	11760	valid_loss	24536.0776367
batch	11790	valid_loss	24540.5085449
batch	11820	valid_loss	24555.1003418
batch	11850	valid_loss	24548.3156738
batch	11880	valid_loss	24593.4853516
batch	11910	valid_loss	24574.0959473
batch	11940	valid_loss	24565.3808594
batch	11970	valid_loss	24525.0327148
batch	12000	valid_loss	24524.4035645
batch	12030	valid_loss	24520.0410156
batch	12060	valid_loss	24547.3041992
batch	12090	valid_loss	24552.4968262
batch	12120	valid_loss	24498.0227051
batch	12150	valid_loss	24561.4338379
batch	12180	valid_loss	24552.097168
batch	12210	valid_loss	24497.4416504
batch	12240	valid_loss	24546.1381836
batch	12270	valid_loss	24503.8427734
batch	12300	valid_loss	24525.965332
batch	12330	valid_loss	24535.7390137
batch	12360	valid_loss	24511.2958984
batch	12390	valid_loss	24547.9951172
batch	12420	valid_loss	24526.9404297
batch	12450	valid_loss	24492.6047363
batch	12480	valid_loss	24525.3288574
batch	12510	valid_loss	24531.5825195
batch	12540	valid_loss	24531.6081543
batch	12570	valid_loss	24551.2663574
batch	12600	valid_loss	24522.6315918
batch	12630	valid_loss	24504.7229004
batch	12660	valid_loss	24534.7336426
batch	12690	valid_loss	24529.4387207
batch	12720	valid_loss	24507.411377
batch	12750	valid_loss	24510.7902832
batch	12780	valid_loss	24541.4177246
batch	12810	valid_loss	24577.793457
batch	12840	valid_loss	24523.017334
batch	12870	valid_loss	24547.2438965
batch	12900	valid_loss	24487.5532227
batch	12930	valid_loss	24541.2988281
batch	12960	valid_loss	24491.8674316
batch	12990	valid_loss	24504.5915527
batch	13020	valid_loss	24526.972168
batch	13050	valid_loss	24533.9775391
batch	13080	valid_loss	24533.6765137
batch	13110	valid_loss	24513.3891602
batch	13140	valid_loss	24504.4362793
batch	13170	valid_loss	24515.1708984
batch	13200	valid_loss	24480.6540527
batch	13230	valid_loss	24482.7912598
batch	13260	valid_loss	24529.8806152
batch	13290	valid_loss	24513.4697266
batch	13320	valid_loss	24498.2287598
batch	13350	valid_loss	24502.947998
batch	13380	valid_loss	24522.4978027
batch	13410	valid_loss	24515.5656738
batch	13440	valid_loss	24565.3327637
batch	13470	valid_loss	24545.2607422
batch	13500	valid_loss	24535.364502
batch	13530	valid_loss	24497.1005859
batch	13560	valid_loss	24491.5356445
batch	13590	valid_loss	24495.6904297
batch	13620	valid_loss	24516.887207
batch	13650	valid_loss	24522.1069336
batch	13680	valid_loss	24469.0517578
batch	13710	valid_loss	24533.0734863
batch	13740	valid_loss	24526.2956543
batch	13770	valid_loss	24467.520752
batch	13800	valid_loss	24511.1176758
batch	13830	valid_loss	24478.4406738
batch	13860	valid_loss	24491.8137207
batch	13890	valid_loss	24507.4123535
batch	13920	valid_loss	24482.9213867
batch	13950	valid_loss	24521.6240234
batch	13980	valid_loss	24498.3955078
batch	14010	valid_loss	24468.9387207
batch	14040	valid_loss	24501.0175781
batch	14070	valid_loss	24508.0715332
batch	14100	valid_loss	24504.6208496
batch	14130	valid_loss	24527.8967285
batch	14160	valid_loss	24500.9399414
batch	14190	valid_loss	24475.4030762
batch	14220	valid_loss	24511.842041
batch	14250	valid_loss	24502.2246094
batch	14280	valid_loss	24481.1364746
batch	14310	valid_loss	24483.0952148
batch	14340	valid_loss	24515.3615723
batch	14370	valid_loss	24557.1074219
batch	14400	valid_loss	24497.1843262
batch	14430	valid_loss	24518.7631836
batch	14460	valid_loss	24457.9726562
batch	14490	valid_loss	24510.9914551
batch	14520	valid_loss	24460.9226074
batch	14550	valid_loss	24479.6757812
batch	14580	valid_loss	24501.8239746
batch	14610	valid_loss	24514.3840332
batch	14640	valid_loss	24508.0307617
batch	14670	valid_loss	24491.454834
batch	14700	valid_loss	24478.8649902
batch	14730	valid_loss	24494.9682617
batch	14760	valid_loss	24455.072998
batch	14790	valid_loss	24462.8427734
batch	14820	valid_loss	24503.423584
batch	14850	valid_loss	24492.9589844
batch	14880	valid_loss	24471.5759277
batch	14910	valid_loss	24479.0981445
batch	14940	valid_loss	24500.3037109
batch	14970	valid_loss	24495.4472656
batch	15000	valid_loss	24546.5974121
batch	15030	valid_loss	24522.1022949
batch	15060	valid_loss	24510.3183594
batch	15090	valid_loss	24465.8024902
batch	15120	valid_loss	24470.3442383
batch	15150	valid_loss	24476.6025391
batch	15180	valid_loss	24489.6166992
batch	15210	valid_loss	24504.0134277
batch	15240	valid_loss	24450.4782715
batch	15270	valid_loss	24514.6091309
batch	15300	valid_loss	24507.7250977
batch	15330	valid_loss	24448.0869141
batch	15360	valid_loss	24492.4882812
batch	15390	valid_loss	24463.0874023
batch	15420	valid_loss	24472.0463867
batch	15450	valid_loss	24488.7509766
batch	15480	valid_loss	24459.9172363
batch	15510	valid_loss	24502.2111816
batch	15540	valid_loss	24477.2055664
batch	15570	valid_loss	24447.4677734
batch	15600	valid_loss	24482.0771484
batch	15630	valid_loss	24491.4746094
batch	15660	valid_loss	24486.0664062
batch	15690	valid_loss	24509.4523926
batch	15720	valid_loss	24471.5495605
batch	15750	valid_loss	24455.4541016
batch	15780	valid_loss	24496.2114258
batch	15810	valid_loss	24485.8884277
batch	15840	valid_loss	24459.8442383
batch	15870	valid_loss	24472.3620605
batch	15900	valid_loss	24500.6560059
batch	15930	valid_loss	24534.5175781
batch	15960	valid_loss	24478.8330078
batch	15990	valid_loss	24499.0881348
batch	16020	valid_loss	24444.5107422
batch	16050	valid_loss	24494.9909668
batch	16080	valid_loss	24447.390625
batch	16110	valid_loss	24462.0268555
batch	16140	valid_loss	24485.1291504
batch	16170	valid_loss	24494.9130859
batch	16200	valid_loss	24492.5
batch	16230	valid_loss	24476.5427246
batch	16260	valid_loss	24465.5942383
batch	16290	valid_loss	24475.9372559
batch	16320	valid_loss	24441.8620605
batch	16350	valid_loss	24441.4855957
batch	16380	valid_loss	24487.5473633
batch	16410	valid_loss	24475.2243652
batch	16440	valid_loss	24451.5146484
batch	16470	valid_loss	24459.2980957
batch	16500	valid_loss	24485.6853027
batch	16530	valid_loss	24481.6420898
batch	16560	valid_loss	24529.2229004
batch	16590	valid_loss	24501.9343262
batch	16620	valid_loss	24493.4301758
batch	16650	valid_loss	24453.5722656
batch	16680	valid_loss	24455.21875
batch	16710	valid_loss	24463.7695312
batch	16740	valid_loss	24472.1462402
batch	16770	valid_loss	24488.513916
batch	16800	valid_loss	24434.1972656
batch	16830	valid_loss	24496.8088379
batch	16860	valid_loss	24493.8666992
batch	16890	valid_loss	24435.5400391
batch	16920	valid_loss	24473.0522461
batch	16950	valid_loss	24447.4584961
batch	16980	valid_loss	24453.2619629
batch	17010	valid_loss	24475.1323242
batch	17040	valid_loss	24446.965332
batch	17070	valid_loss	24485.5200195
batch	17100	valid_loss	24460.5693359
batch	17130	valid_loss	24432.8120117
batch	17160	valid_loss	24472.6933594
batch	17190	valid_loss	24478.0620117
batch	17220	valid_loss	24469.4848633
batch	17250	valid_loss	24496.2080078
batch	17280	valid_loss	24462.6489258
batch	17310	valid_loss	24442.5080566
batch	17340	valid_loss	24483.654541
batch	17370	valid_loss	24468.9140625
batch	17400	valid_loss	24448.0666504
batch	17430	valid_loss	24457.0356445
batch	17460	valid_loss	24491.1228027
batch	17490	valid_loss	24523.6213379
batch	17520	valid_loss	24466.4621582
batch	17550	valid_loss	24484.1416016
batch	17580	valid_loss	24428.7338867
batch	17610	valid_loss	24485.7705078
batch	17640	valid_loss	24435.078125
batch	17670	valid_loss	24443.3300781
batch	17700	valid_loss	24466.5878906
batch	17730	valid_loss	24481.4216309
batch	17760	valid_loss	24478.4538574
batch	17790	valid_loss	24461.9794922
batch	17820	valid_loss	24449.9221191
batch	17850	valid_loss	24462.328125
batch	17880	valid_loss	24427.6662598
batch	17910	valid_loss	24423.1340332
batch	17940	valid_loss	24476.3457031
batch	17970	valid_loss	24461.9069824
batch	18000	valid_loss	24439.7443848
batch	18030	valid_loss	24445.8959961
batch	18060	valid_loss	24475.3100586
batch	18090	valid_loss	24472.0612793
batch	18120	valid_loss	24515.9250488
batch	18150	valid_loss	24489.1721191
batch	18180	valid_loss	24478.4355469
batch	18210	valid_loss	24444.234375
batch	18240	valid_loss	24442.9196777
batch	18270	valid_loss	24453.7214355
batch	18300	valid_loss	24464.2556152
batch	18330	valid_loss	24476.6584473
batch	18360	valid_loss	24422.7988281
batch	18390	valid_loss	24486.3330078
batch	18420	valid_loss	24484.7749023
batch	18450	valid_loss	24424.0898438
batch	18480	valid_loss	24463.1728516
batch	18510	valid_loss	24439.1647949
batch	18540	valid_loss	24440.6274414
batch	18570	valid_loss	24465.4702148
batch	18600	valid_loss	24436.1123047
batch	18630	valid_loss	24474.1105957
batch	18660	valid_loss	24450.9602051
batch	18690	valid_loss	24425.1069336
batch	18720	valid_loss	24462.684082
batch	18750	valid_loss	24471.6274414
batch	18780	valid_loss	24458.2116699
batch	18810	valid_loss	24475.9731445
batch	18840	valid_loss	24453.3786621
batch	18870	valid_loss	24432.7780762
batch	18900	valid_loss	24473.1088867
batch	18930	valid_loss	24453.6472168
batch	18960	valid_loss	24433.7431641
batch	18990	valid_loss	24437.4228516
batch	19020	valid_loss	24480.432373
batch	19050	valid_loss	24513.512207
batch	19080	valid_loss	24450.875
batch	19110	valid_loss	24473.5651855
batch	19140	valid_loss	24417.0180664
batch	19170	valid_loss	24471.7895508
batch	19200	valid_loss	24423.572998
batch	19230	valid_loss	24433.0395508
batch	19260	valid_loss	24460.7033691
batch	19290	valid_loss	24475.3381348
batch	19320	valid_loss	24468.3986816
batch	19350	valid_loss	24453.6791992
batch	19380	valid_loss	24439.3146973
batch	19410	valid_loss	24448.3383789
batch	19440	valid_loss	24415.9865723
batch	19470	valid_loss	24415.3337402
batch	19500	valid_loss	24465.3244629
batch	19530	valid_loss	24453.3496094
batch	19560	valid_loss	24426.1677246
batch	19590	valid_loss	24437.107666
batch	19620	valid_loss	24462.8549805
batch	19650	valid_loss	24463.376709
batch	19680	valid_loss	24506.1401367
batch	19710	valid_loss	24478.0905762
batch	19740	valid_loss	24466.654541
batch	19770	valid_loss	24426.6513672
batch	19800	valid_loss	24433.6855469
batch	19830	valid_loss	24445.1950684
batch	19860	valid_loss	24446.6286621
batch	19890	valid_loss	24467.7556152
batch	19920	valid_loss	24416.2333984
batch	19950	valid_loss	24480.6716309
batch	19980	valid_loss	24474.9624023
batch	20010	valid_loss	24414.1306152
batch	20040	valid_loss	24453.3845215
batch	20070	valid_loss	24431.4938965
batch	20100	valid_loss	24431.7011719
batch	20130	valid_loss	24456.369873
batch	20160	valid_loss	24425.6931152
batch	20190	valid_loss	24463.9404297
batch	20220	valid_loss	24439.7568359
batch	20250	valid_loss	24414.0085449
batch	20280	valid_loss	24452.9172363
batch	20310	valid_loss	24459.4755859
batch	20340	valid_loss	24449.8391113
batch	20370	valid_loss	24478.9106445
batch	20400	valid_loss	24440.2231445
batch	20430	valid_loss	24425.112793
batch	20460	valid_loss	24465.8352051
batch	20490	valid_loss	24445.5681152
batch	20520	valid_loss	24433.5366211
batch	20550	valid_loss	24439.6647949
batch	20580	valid_loss	24477.5568848
batch	20610	valid_loss	24504.501709
batch	20640	valid_loss	24439.611084
batch	20670	valid_loss	24464.8967285
batch	20700	valid_loss	24410.8225098
batch	20730	valid_loss	24462.5773926
batch	20760	valid_loss	24413.8867188
batch	20790	valid_loss	24426.7607422
batch	20820	valid_loss	24451.7158203
batch	20850	valid_loss	24465.1843262
batch	20880	valid_loss	24462.592041
batch	20910	valid_loss	24442.088623
batch	20940	valid_loss	24430.7431641
batch	20970	valid_loss	24442.6025391
batch	21000	valid_loss	24411.0556641
batch	21030	valid_loss	24407.3688965
batch	21060	valid_loss	24459.2246094
batch	21090	valid_loss	24445.2180176
batch	21120	valid_loss	24419.4980469
batch	21150	valid_loss	24433.520752
batch	21180	valid_loss	24462.1816406
batch	21210	valid_loss	24456.9345703
batch	21240	valid_loss	24493.46875
batch	21270	valid_loss	24467.3479004
batch	21300	valid_loss	24455.7390137
batch	21330	valid_loss	24423.7004395
batch	21360	valid_loss	24424.6166992
batch	21390	valid_loss	24436.807373
batch	21420	valid_loss	24439.7739258
batch	21450	valid_loss	24457.6396484
batch	21480	valid_loss	24405.1208496
batch	21510	valid_loss	24472.3146973
batch	21540	valid_loss	24464.282959
batch	21570	valid_loss	24406.5993652
batch	21600	valid_loss	24454.1010742
batch	21630	valid_loss	24427.1931152
batch	21660	valid_loss	24424.317627
batch	21690	valid_loss	24450.329834
batch	21720	valid_loss	24417.4345703
batch	21750	valid_loss	24462.2563477
batch	21780	valid_loss	24436.7897949
batch	21810	valid_loss	24411.0761719
batch	21840	valid_loss	24447.4353027
batch	21870	valid_loss	24457.4553223
batch	21900	valid_loss	24440.2480469
batch	21930	valid_loss	24461.623291
batch	21960	valid_loss	24440.4020996
batch	21990	valid_loss	24417.8920898
batch	22020	valid_loss	24459.1223145
batch	22050	valid_loss	24438.4851074
batch	22080	valid_loss	24417.7199707
batch	22110	valid_loss	24418.0292969
batch	22140	valid_loss	24470.3977051
batch	22170	valid_loss	24497.0859375
batch	22200	valid_loss	24432.8874512
batch	22230	valid_loss	24460.0383301
batch	22260	valid_loss	24404.7414551
