START
config	120	960
batch	2730	valid_loss	66598.9892578
batch	2760	valid_loss	66309.0961914
batch	2790	valid_loss	66097.2080078
batch	2820	valid_loss	65900.590332
batch	2850	valid_loss	65676.7739258
batch	2880	valid_loss	65440.6655273
batch	2910	valid_loss	65230.5766602
batch	2940	valid_loss	64917.1708984
batch	2970	valid_loss	64730.8139648
batch	3000	valid_loss	64531.8837891
batch	3030	valid_loss	64353.2324219
batch	3060	valid_loss	64133.0146484
batch	3090	valid_loss	63929.1713867
batch	3120	valid_loss	63731.105957
batch	3150	valid_loss	63569.965332
batch	3180	valid_loss	63391.6113281
batch	3210	valid_loss	63227.2104492
batch	3240	valid_loss	62972.0576172
batch	3270	valid_loss	62789.1586914
batch	3300	valid_loss	62639.4946289
batch	3330	valid_loss	62514.2504883
batch	3360	valid_loss	62360.0830078
batch	3390	valid_loss	62158.8833008
batch	3420	valid_loss	62006.1762695
batch	3450	valid_loss	61881.7641602
batch	3480	valid_loss	61739.9321289
batch	3510	valid_loss	61552.9506836
batch	3540	valid_loss	61406.3769531
batch	3570	valid_loss	61232.2983398
batch	3600	valid_loss	61061.4130859
batch	3630	valid_loss	60953.3935547
batch	3660	valid_loss	60856.3208008
batch	3690	valid_loss	60684.8647461
batch	3720	valid_loss	60539.1020508
batch	3750	valid_loss	60394.7451172
batch	3780	valid_loss	60361.1147461
batch	3810	valid_loss	60171.2001953
batch	3840	valid_loss	60041.6713867
batch	3870	valid_loss	59918.3256836
batch	3900	valid_loss	59762.2719727
batch	3930	valid_loss	59663.9521484
batch	3960	valid_loss	59534.6020508
batch	3990	valid_loss	59503.3632812
batch	4020	valid_loss	59329.1669922
batch	4050	valid_loss	59244.1694336
batch	4080	valid_loss	59234.4916992
batch	4110	valid_loss	59134.0859375
batch	4140	valid_loss	59018.296875
batch	4170	valid_loss	58871.7607422
batch	4200	valid_loss	58730.5292969
batch	4230	valid_loss	58673.6640625
batch	4260	valid_loss	58602.6079102
batch	4290	valid_loss	58545.1738281
batch	4320	valid_loss	58417.5073242
batch	4350	valid_loss	58339.4194336
batch	4380	valid_loss	58324.5942383
batch	4410	valid_loss	58229.7143555
batch	4440	valid_loss	58177.4824219
batch	4470	valid_loss	58055.4682617
batch	4500	valid_loss	57904.3374023
batch	4530	valid_loss	57842.3613281
batch	4560	valid_loss	57769.1367188
batch	4590	valid_loss	57756.6835938
batch	4620	valid_loss	57660.0048828
batch	4650	valid_loss	57580.0283203
batch	4680	valid_loss	57519.1469727
batch	4710	valid_loss	57523.8666992
batch	4740	valid_loss	57449.7407227
batch	4770	valid_loss	57380.1386719
batch	4800	valid_loss	57280.2368164
batch	4830	valid_loss	57214.6030273
batch	4860	valid_loss	57155.5742188
batch	4890	valid_loss	57109.8818359
batch	4920	valid_loss	57095.0581055
batch	4950	valid_loss	57005.28125
batch	4980	valid_loss	57004.9785156
batch	5010	valid_loss	56983.7226562
batch	5040	valid_loss	56965.9624023
batch	5070	valid_loss	56862.9042969
batch	5100	valid_loss	56805.6196289
batch	5130	valid_loss	56738.9926758
batch	5160	valid_loss	56688.3725586
batch	5190	valid_loss	56705.6723633
batch	5220	valid_loss	56666.5517578
batch	5250	valid_loss	56586.2026367
batch	5280	valid_loss	56530.4316406
batch	5310	valid_loss	56507.659668
batch	5340	valid_loss	56569.7299805
batch	5370	valid_loss	56487.8095703
batch	5400	valid_loss	56384.8994141
batch	5430	valid_loss	56388.0537109
batch	5460	valid_loss	56300.5131836
batch	5490	valid_loss	56307.175293
batch	5520	valid_loss	56259.2797852
batch	5550	valid_loss	56276.2719727
batch	5580	valid_loss	56194.8696289
batch	5610	valid_loss	56203.2958984
batch	5640	valid_loss	56274.7695312
batch	5670	valid_loss	56202.6933594
batch	5700	valid_loss	56167.5146484
batch	5730	valid_loss	56094.6142578
batch	5760	valid_loss	56047.7753906
batch	5790	valid_loss	56057.3710938
batch	5820	valid_loss	56049.4047852
batch	5850	valid_loss	56067.3413086
batch	5880	valid_loss	55977.8417969
batch	5910	valid_loss	55979.2270508
batch	5940	valid_loss	56039.1645508
batch	5970	valid_loss	56001.5488281
batch	6000	valid_loss	56002.7431641
batch	6030	valid_loss	55911.7109375
batch	6060	valid_loss	55839.9931641
batch	6090	valid_loss	55805.0722656
batch	6120	valid_loss	55805.8325195
batch	6150	valid_loss	55838.0537109
batch	6180	valid_loss	55785.6240234
batch	6210	valid_loss	55754.9448242
batch	6240	valid_loss	55771.5566406
batch	6270	valid_loss	55833.8671875
batch	6300	valid_loss	55803.699707
batch	6330	valid_loss	55761.7333984
batch	6360	valid_loss	55709.6289062
batch	6390	valid_loss	55666.6870117
batch	6420	valid_loss	55650.0297852
batch	6450	valid_loss	55673.8642578
batch	6480	valid_loss	55669.5947266
batch	6510	valid_loss	55647.9946289
batch	6540	valid_loss	55670.0693359
batch	6570	valid_loss	55668.4838867
batch	6600	valid_loss	55699.4599609
batch	6630	valid_loss	55609.9296875
batch	6660	valid_loss	55593.0283203
batch	6690	valid_loss	55565.862793
batch	6720	valid_loss	55553.6181641
batch	6750	valid_loss	55608.7485352
batch	6780	valid_loss	55574.0795898
batch	6810	valid_loss	55530.8769531
batch	6840	valid_loss	55499.3476562
batch	6870	valid_loss	55537.6674805
batch	6900	valid_loss	55615.2768555
batch	6930	valid_loss	55552.543457
batch	6960	valid_loss	55482.3164062
batch	6990	valid_loss	55520.6513672
batch	7020	valid_loss	55427.7006836
batch	7050	valid_loss	55475.503418
batch	7080	valid_loss	55429.4580078
batch	7110	valid_loss	55460.8291016
batch	7140	valid_loss	55420.9111328
batch	7170	valid_loss	55452.4985352
batch	7200	valid_loss	55548.9848633
batch	7230	valid_loss	55492.3520508
batch	7260	valid_loss	55449.6821289
batch	7290	valid_loss	55432.0336914
batch	7320	valid_loss	55386.1152344
batch	7350	valid_loss	55418.940918
batch	7380	valid_loss	55434.1640625
batch	7410	valid_loss	55459.6865234
batch	7440	valid_loss	55381.1645508
batch	7470	valid_loss	55397.1333008
batch	7500	valid_loss	55481.9799805
batch	7530	valid_loss	55455.3530273
batch	7560	valid_loss	55454.1328125
batch	7590	valid_loss	55402.96875
batch	7620	valid_loss	55331.5073242
batch	7650	valid_loss	55305.1943359
batch	7680	valid_loss	55317.1420898
batch	7710	valid_loss	55365.2685547
batch	7740	valid_loss	55329.0771484
batch	7770	valid_loss	55302.5620117
batch	7800	valid_loss	55325.3793945
batch	7830	valid_loss	55410.2250977
batch	7860	valid_loss	55383.984375
batch	7890	valid_loss	55368.2470703
batch	7920	valid_loss	55313.4931641
batch	7950	valid_loss	55279.4257812
batch	7980	valid_loss	55260.6118164
batch	8010	valid_loss	55302.6191406
batch	8040	valid_loss	55285.4174805
batch	8070	valid_loss	55290.4882812
batch	8100	valid_loss	55317.5
batch	8130	valid_loss	55320.109375
batch	8160	valid_loss	55365.9267578
batch	8190	valid_loss	55269.6977539
batch	8220	valid_loss	55267.4345703
batch	8250	valid_loss	55250.9941406
batch	8280	valid_loss	55245.527832
batch	8310	valid_loss	55294.699707
batch	8340	valid_loss	55278.1455078
batch	8370	valid_loss	55234.4423828
batch	8400	valid_loss	55207.8603516
batch	8430	valid_loss	55259.9838867
batch	8460	valid_loss	55331.8608398
batch	8490	valid_loss	55288.5
batch	8520	valid_loss	55219.4614258
batch	8550	valid_loss	55259.1513672
batch	8580	valid_loss	55165.1689453
batch	8610	valid_loss	55221.6049805
batch	8640	valid_loss	55176.0390625
batch	8670	valid_loss	55209.8442383
batch	8700	valid_loss	55190.234375
batch	8730	valid_loss	55220.8989258
batch	8760	valid_loss	55319.0429688
batch	8790	valid_loss	55265.0053711
batch	8820	valid_loss	55216.4189453
batch	8850	valid_loss	55210.1279297
batch	8880	valid_loss	55170.5605469
batch	8910	valid_loss	55206.3320312
batch	8940	valid_loss	55232.1298828
batch	8970	valid_loss	55254.1035156
batch	9000	valid_loss	55174.7822266
batch	9030	valid_loss	55204.2456055
batch	9060	valid_loss	55287.8349609
batch	9090	valid_loss	55259.7480469
batch	9120	valid_loss	55261.9360352
batch	9150	valid_loss	55214.9951172
batch	9180	valid_loss	55142.9052734
batch	9210	valid_loss	55120.5449219
batch	9240	valid_loss	55133.6962891
batch	9270	valid_loss	55186.7143555
batch	9300	valid_loss	55154.6201172
batch	9330	valid_loss	55133.4599609
batch	9360	valid_loss	55157.4194336
batch	9390	valid_loss	55244.3525391
batch	9420	valid_loss	55220.7768555
batch	9450	valid_loss	55210.1420898
batch	9480	valid_loss	55152.671875
batch	9510	valid_loss	55129.4804688
batch	9540	valid_loss	55105.5703125
batch	9570	valid_loss	55148.6474609
batch	9600	valid_loss	55130.0444336
batch	9630	valid_loss	55133.4082031
batch	9660	valid_loss	55168.7548828
batch	9690	valid_loss	55173.9033203
batch	9720	valid_loss	55225.2319336
batch	9750	valid_loss	55125.4316406
batch	9780	valid_loss	55128.9799805
batch	9810	valid_loss	55112.2612305
batch	9840	valid_loss	55108.8598633
batch	9870	valid_loss	55160.1660156
batch	9900	valid_loss	55146.7998047
batch	9930	valid_loss	55097.5629883
batch	9960	valid_loss	55082.5170898
batch	9990	valid_loss	55132.6015625
batch	10020	valid_loss	55196.6816406
batch	10050	valid_loss	55161.0478516
batch	10080	valid_loss	55097.6557617
batch	10110	valid_loss	55133.0996094
batch	10140	valid_loss	55042.9228516
batch	10170	valid_loss	55102.0288086
batch	10200	valid_loss	55057.144043
batch	10230	valid_loss	55092.0620117
batch	10260	valid_loss	55073.4082031
batch	10290	valid_loss	55109.8378906
batch	10320	valid_loss	55203.2250977
batch	10350	valid_loss	55153.6220703
batch	10380	valid_loss	55102.7397461
batch	10410	valid_loss	55097.6577148
batch	10440	valid_loss	55063.4609375
batch	10470	valid_loss	55098.0820312
batch	10500	valid_loss	55125.7456055
batch	10530	valid_loss	55148.4472656
batch	10560	valid_loss	55073.6601562
batch	10590	valid_loss	55100.9599609
batch	10620	valid_loss	55186.4648438
batch	10650	valid_loss	55159.480957
batch	10680	valid_loss	55165.3574219
batch	10710	valid_loss	55113.769043
batch	10740	valid_loss	55044.2094727
batch	10770	valid_loss	55018.5712891
batch	10800	valid_loss	55038.3198242
batch	10830	valid_loss	55094.3100586
batch	10860	valid_loss	55059.387207
batch	10890	valid_loss	55042.8798828
batch	10920	valid_loss	55066.3212891
batch	10950	valid_loss	55152.1445312
batch	10980	valid_loss	55131.6191406
batch	11010	valid_loss	55118.9116211
batch	11040	valid_loss	55063.0727539
batch	11070	valid_loss	55046.7802734
batch	11100	valid_loss	55019.9443359
batch	11130	valid_loss	55063.2172852
batch	11160	valid_loss	55044.4624023
batch	11190	valid_loss	55046.4663086
batch	11220	valid_loss	55085.5546875
batch	11250	valid_loss	55094.0004883
batch	11280	valid_loss	55148.3076172
batch	11310	valid_loss	55045.1669922
batch	11340	valid_loss	55050.8193359
batch	11370	valid_loss	55035.7128906
batch	11400	valid_loss	55028.9179688
batch	11430	valid_loss	55082.1083984
batch	11460	valid_loss	55069.5410156
batch	11490	valid_loss	55020.0224609
batch	11520	valid_loss	55007.2080078
batch	11550	valid_loss	55058.9711914
batch	11580	valid_loss	55117.5668945
batch	11610	valid_loss	55088.7192383
batch	11640	valid_loss	55026.1206055
batch	11670	valid_loss	55061.0693359
batch	11700	valid_loss	54971.3891602
batch	11730	valid_loss	55032.3295898
batch	11760	valid_loss	54987.2211914
batch	11790	valid_loss	55023.1240234
batch	11820	valid_loss	55005.5366211
batch	11850	valid_loss	55043.8378906
batch	11880	valid_loss	55132.8911133
batch	11910	valid_loss	55087.4975586
batch	11940	valid_loss	55036.0087891
batch	11970	valid_loss	55030.4716797
batch	12000	valid_loss	54999.4462891
batch	12030	valid_loss	55028.9667969
batch	12060	valid_loss	55063.0297852
batch	12090	valid_loss	55084.5053711
batch	12120	valid_loss	55013.4301758
batch	12150	valid_loss	55036.637207
batch	12180	valid_loss	55123.4296875
batch	12210	valid_loss	55098.9160156
batch	12240	valid_loss	55103.5385742
batch	12270	valid_loss	55050.809082
batch	12300	valid_loss	54982.9404297
batch	12330	valid_loss	54955.465332
batch	12360	valid_loss	54977.0126953
batch	12390	valid_loss	55037.3300781
batch	12420	valid_loss	54998.3486328
batch	12450	valid_loss	54984.7714844
batch	12480	valid_loss	55009.1845703
batch	12510	valid_loss	55095.3188477
batch	12540	valid_loss	55076.2817383
batch	12570	valid_loss	55058.6279297
batch	12600	valid_loss	55007.3608398
batch	12630	valid_loss	54995.2626953
batch	12660	valid_loss	54965.4013672
batch	12690	valid_loss	55008.6196289
batch	12720	valid_loss	54991.0439453
batch	12750	valid_loss	54991.8579102
batch	12780	valid_loss	55031.8291016
batch	12810	valid_loss	55044.2475586
batch	12840	valid_loss	55098.6245117
batch	12870	valid_loss	54995.9970703
batch	12900	valid_loss	55000.1806641
batch	12930	valid_loss	54986.4663086
batch	12960	valid_loss	54975.4423828
batch	12990	valid_loss	55030.6181641
batch	13020	valid_loss	55017.9794922
batch	13050	valid_loss	54969.0629883
batch	13080	valid_loss	54958.503418
batch	13110	valid_loss	55012.7993164
batch	13140	valid_loss	55066.4980469
batch	13170	valid_loss	55042.6967773
batch	13200	valid_loss	54980.1777344
batch	13230	valid_loss	55014.387207
batch	13260	valid_loss	54924.7734375
batch	13290	valid_loss	54985.9838867
batch	13320	valid_loss	54941.2792969
batch	13350	valid_loss	54977.5786133
batch	13380	valid_loss	54958.8134766
batch	13410	valid_loss	55000.4741211
batch	13440	valid_loss	55086.5327148
batch	13470	valid_loss	55043.7211914
batch	13500	valid_loss	54991.8393555
batch	13530	valid_loss	54986.7719727
batch	13560	valid_loss	54956.2529297
batch	13590	valid_loss	54983.184082
batch	13620	valid_loss	55021.0512695
batch	13650	valid_loss	55042.7929688
batch	13680	valid_loss	54971.8789062
batch	13710	valid_loss	54992.2729492
batch	13740	valid_loss	55080.8383789
batch	13770	valid_loss	55059.190918
batch	13800	valid_loss	55061.9389648
batch	13830	valid_loss	55007.9682617
batch	13860	valid_loss	54941.159668
batch	13890	valid_loss	54912.8227539
batch	13920	valid_loss	54936.7792969
batch	13950	valid_loss	54999.1826172
batch	13980	valid_loss	54956.3227539
batch	14010	valid_loss	54945.5991211
batch	14040	valid_loss	54970.5332031
batch	14070	valid_loss	55056.8925781
batch	14100	valid_loss	55039.2475586
batch	14130	valid_loss	55016.4257812
batch	14160	valid_loss	54969.6420898
batch	14190	valid_loss	54959.8896484
batch	14220	valid_loss	54928.6518555
batch	14250	valid_loss	54971.2348633
batch	14280	valid_loss	54955.1518555
batch	14310	valid_loss	54953.2172852
batch	14340	valid_loss	54994.3461914
batch	14370	valid_loss	55010.546875
batch	14400	valid_loss	55063.1044922
batch	14430	valid_loss	54963.6855469
batch	14460	valid_loss	54964.5932617
batch	14490	valid_loss	54952.3461914
batch	14520	valid_loss	54937.2963867
batch	14550	valid_loss	54994.105957
batch	14580	valid_loss	54982.3984375
batch	14610	valid_loss	54933.6162109
batch	14640	valid_loss	54924.3408203
batch	14670	valid_loss	54980.5668945
batch	14700	valid_loss	55031.8725586
batch	14730	valid_loss	55010.4072266
batch	14760	valid_loss	54947.5483398
batch	14790	valid_loss	54981.1923828
batch	14820	valid_loss	54893.3818359
batch	14850	valid_loss	54952.9541016
batch	14880	valid_loss	54909.987793
batch	14910	valid_loss	54946.6298828
batch	14940	valid_loss	54924.6298828
batch	14970	valid_loss	54970.4711914
batch	15000	valid_loss	55054.4667969
batch	15030	valid_loss	55012.3842773
batch	15060	valid_loss	54961.4804688
batch	15090	valid_loss	54956.5664062
batch	15120	valid_loss	54925.8442383
batch	15150	valid_loss	54951.8139648
batch	15180	valid_loss	54991.8334961
batch	15210	valid_loss	55014.9169922
batch	15240	valid_loss	54943.4697266
batch	15270	valid_loss	54961.9228516
batch	15300	valid_loss	55050.6308594
batch	15330	valid_loss	55031.4213867
batch	15360	valid_loss	55032.2382812
batch	15390	valid_loss	54977.5180664
batch	15420	valid_loss	54911.3862305
batch	15450	valid_loss	54882.5488281
batch	15480	valid_loss	54909.0766602
batch	15510	valid_loss	54973.0615234
batch	15540	valid_loss	54927.2646484
batch	15570	valid_loss	54917.4169922
batch	15600	valid_loss	54943.6308594
batch	15630	valid_loss	55029.730957
batch	15660	valid_loss	55014.0922852
batch	15690	valid_loss	54986.4257812
batch	15720	valid_loss	54942.6303711
batch	15750	valid_loss	54934.6870117
batch	15780	valid_loss	54902.7021484
batch	15810	valid_loss	54943.7275391
batch	15840	valid_loss	54930.6499023
batch	15870	valid_loss	54925.8071289
batch	15900	valid_loss	54967.4628906
batch	15930	valid_loss	54987.6137695
batch	15960	valid_loss	55036.6015625
batch	15990	valid_loss	54942.1635742
batch	16020	valid_loss	54938.3017578
batch	16050	valid_loss	54927.8369141
batch	16080	valid_loss	54909.6733398
batch	16110	valid_loss	54966.8984375
batch	16140	valid_loss	54955.7963867
batch	16170	valid_loss	54908.4726562
batch	16200	valid_loss	54899.7436523
batch	16230	valid_loss	54957.0703125
batch	16260	valid_loss	55007.8530273
batch	16290	valid_loss	54987.3994141
batch	16320	valid_loss	54923.378418
batch	16350	valid_loss	54956.7773438
batch	16380	valid_loss	54871.9335938
batch	16410	valid_loss	54928.8725586
batch	16440	valid_loss	54888.2158203
batch	16470	valid_loss	54924.4482422
batch	16500	valid_loss	54899.340332
batch	16530	valid_loss	54950.0170898
batch	16560	valid_loss	55031.9487305
batch	16590	valid_loss	54988.9663086
batch	16620	valid_loss	54938.8754883
batch	16650	valid_loss	54933.8188477
batch	16680	valid_loss	54902.5239258
batch	16710	valid_loss	54931.503418
batch	16740	valid_loss	54970.9125977
batch	16770	valid_loss	54994.671875
batch	16800	valid_loss	54922.8769531
batch	16830	valid_loss	54940.3764648
batch	16860	valid_loss	55028.2324219
batch	16890	valid_loss	55011.3813477
batch	16920	valid_loss	55010.2338867
batch	16950	valid_loss	54955.5615234
batch	16980	valid_loss	54890.003418
batch	17010	valid_loss	54859.5317383
batch	17040	valid_loss	54889.956543
batch	17070	valid_loss	54953.7363281
batch	17100	valid_loss	54907.0429688
batch	17130	valid_loss	54897.980957
batch	17160	valid_loss	54924.4384766
batch	17190	valid_loss	55009.6943359
batch	17220	valid_loss	54996.0048828
batch	17250	valid_loss	54962.9462891
batch	17280	valid_loss	54923.4375
batch	17310	valid_loss	54916.4433594
batch	17340	valid_loss	54884.4321289
batch	17370	valid_loss	54923.1245117
batch	17400	valid_loss	54913.2348633
batch	17430	valid_loss	54904.8066406
batch	17460	valid_loss	54947.0625
batch	17490	valid_loss	54971.7128906
batch	17520	valid_loss	55017.1918945
batch	17550	valid_loss	54927.1977539
batch	17580	valid_loss	54917.9667969
batch	17610	valid_loss	54909.5053711
batch	17640	valid_loss	54890.2290039
batch	17670	valid_loss	54945.8632812
batch	17700	valid_loss	54935.730957
batch	17730	valid_loss	54889.737793
batch	17760	valid_loss	54881.0092773
batch	17790	valid_loss	54937.9072266
batch	17820	valid_loss	54990.0869141
batch	17850	valid_loss	54970.7094727
batch	17880	valid_loss	54905.2661133
batch	17910	valid_loss	54937.8881836
batch	17940	valid_loss	54855.9897461
batch	17970	valid_loss	54911.2670898
batch	18000	valid_loss	54872.1591797
batch	18030	valid_loss	54908.8232422
batch	18060	valid_loss	54880.7631836
batch	18090	valid_loss	54934.2543945
batch	18120	valid_loss	55016.4541016
batch	18150	valid_loss	54970.4731445
batch	18180	valid_loss	54922.0996094
batch	18210	valid_loss	54916.1118164
batch	18240	valid_loss	54884.574707
batch	18270	valid_loss	54914.7426758
batch	18300	valid_loss	54954.8212891
batch	18330	valid_loss	54979.3808594
batch	18360	valid_loss	54908.6699219
batch	18390	valid_loss	54924.0952148
batch	18420	valid_loss	55009.8564453
batch	18450	valid_loss	54996.5766602
batch	18480	valid_loss	54993.0546875
batch	18510	valid_loss	54938.9575195
batch	18540	valid_loss	54873.1455078
batch	18570	valid_loss	54841.8007812
batch	18600	valid_loss	54875.9648438
batch	18630	valid_loss	54938.6166992
batch	18660	valid_loss	54890.7822266
batch	18690	valid_loss	54883.4189453
batch	18720	valid_loss	54910.1953125
batch	18750	valid_loss	54993.6103516
batch	18780	valid_loss	54983.512207
batch	18810	valid_loss	54945.2094727
batch	18840	valid_loss	54908.2138672
batch	18870	valid_loss	54901.2475586
batch	18900	valid_loss	54870.875
batch	18930	valid_loss	54907.5429688
batch	18960	valid_loss	54899.6352539
batch	18990	valid_loss	54889.2636719
batch	19020	valid_loss	54931.378418
batch	19050	valid_loss	54959.6489258
batch	19080	valid_loss	55001.3725586
batch	19110	valid_loss	54915.8354492
batch	19140	valid_loss	54901.2060547
batch	19170	valid_loss	54894.7543945
batch	19200	valid_loss	54874.8881836
batch	19230	valid_loss	54929.4916992
batch	19260	valid_loss	54919.9550781
batch	19290	valid_loss	54875.0454102
batch	19320	valid_loss	54866.9365234
batch	19350	valid_loss	54922.2539062
batch	19380	valid_loss	54977.359375
batch	19410	valid_loss	54958.6005859
batch	19440	valid_loss	54891.5405273
batch	19470	valid_loss	54922.4638672
batch	19500	valid_loss	54844.3701172
batch	19530	valid_loss	54898.1259766
batch	19560	valid_loss	54859.8608398
batch	19590	valid_loss	54896.6088867
batch	19620	valid_loss	54867.1396484
batch	19650	valid_loss	54921.0258789
batch	19680	valid_loss	55003.831543
batch	19710	valid_loss	54955.2202148
batch	19740	valid_loss	54909.6416016
batch	19770	valid_loss	54901.3823242
batch	19800	valid_loss	54870.0351562
batch	19830	valid_loss	54901.8227539
batch	19860	valid_loss	54942.0253906
batch	19890	valid_loss	54966.4492188
batch	19920	valid_loss	54897.878418
batch	19950	valid_loss	54910.9067383
batch	19980	valid_loss	54994.0703125
batch	20010	valid_loss	54984.9970703
batch	20040	valid_loss	54979.1630859
batch	20070	valid_loss	54925.3823242
batch	20100	valid_loss	54859.8178711
batch	20130	valid_loss	54827.5395508
batch	20160	valid_loss	54865.2587891
batch	20190	valid_loss	54927.0009766
batch	20220	valid_loss	54878.8081055
batch	20250	valid_loss	54871.3056641
batch	20280	valid_loss	54898.640625
batch	20310	valid_loss	54980.6782227
batch	20340	valid_loss	54973.9414062
batch	20370	valid_loss	54930.7070312
batch	20400	valid_loss	54895.3291016
batch	20430	valid_loss	54889.1328125
batch	20460	valid_loss	54859.9082031
batch	20490	valid_loss	54895.2338867
batch	20520	valid_loss	54888.6152344
batch	20550	valid_loss	54876.1220703
batch	20580	valid_loss	54918.4326172
batch	20610	valid_loss	54950.6328125
batch	20640	valid_loss	54988.5820312
batch	20670	valid_loss	54907.3774414
batch	20700	valid_loss	54887.5595703
batch	20730	valid_loss	54882.234375
batch	20760	valid_loss	54862.4814453
batch	20790	valid_loss	54916.1254883
batch	20820	valid_loss	54907.6679688
batch	20850	valid_loss	54863.1914062
batch	20880	valid_loss	54855.9111328
batch	20910	valid_loss	54909.2978516
batch	20940	valid_loss	54966.659668
batch	20970	valid_loss	54948.7729492
batch	21000	valid_loss	54880.1591797
batch	21030	valid_loss	54909.3793945
batch	21060	valid_loss	54834.8530273
batch	21090	valid_loss	54887.0429688
batch	21120	valid_loss	54850.0576172
batch	21150	valid_loss	54886.4604492
batch	21180	valid_loss	54855.0664062
batch	21210	valid_loss	54910.0205078
batch	21240	valid_loss	54993.28125
batch	21270	valid_loss	54942.1289062
batch	21300	valid_loss	54900.4658203
batch	21330	valid_loss	54889.6704102
batch	21360	valid_loss	54858.9858398
batch	21390	valid_loss	54890.9414062
batch	21420	valid_loss	54930.9423828
batch	21450	valid_loss	54955.6420898
batch	21480	valid_loss	54888.9790039
batch	21510	valid_loss	54900.2729492
batch	21540	valid_loss	54980.578125
batch	21570	valid_loss	54975.078125
batch	21600	valid_loss	54966.8500977
batch	21630	valid_loss	54913.4287109
batch	21660	valid_loss	54849.1611328
batch	21690	valid_loss	54815.3935547
batch	21720	valid_loss	54856.4160156
batch	21750	valid_loss	54917.4570312
batch	21780	valid_loss	54868.9208984
batch	21810	valid_loss	54860.5083008
batch	21840	valid_loss	54889.0043945
batch	21870	valid_loss	54969.0087891
batch	21900	valid_loss	54966.1782227
batch	21930	valid_loss	54917.7451172
batch	21960	valid_loss	54884.1933594
batch	21990	valid_loss	54878.6518555
batch	22020	valid_loss	54850.0712891
batch	22050	valid_loss	54884.8256836
batch	22080	valid_loss	54879.4570312
batch	22110	valid_loss	54865.8608398
batch	22140	valid_loss	54908.0932617
batch	22170	valid_loss	54943.4121094
batch	22200	valid_loss	54977.4179688
batch	22230	valid_loss	54900.1616211
