START
config	460	960
batch	0	valid_loss	7222833.75
batch	30	valid_loss	212785.962891
batch	60	valid_loss	105616.832031
batch	90	valid_loss	98669.5986328
batch	120	valid_loss	96169.4355469
batch	150	valid_loss	93748.0195312
batch	180	valid_loss	91233.8427734
batch	210	valid_loss	88702.6630859
batch	240	valid_loss	86184.7299805
batch	270	valid_loss	83904.1040039
batch	300	valid_loss	81732.9443359
batch	330	valid_loss	79654.7456055
batch	360	valid_loss	77686.425293
batch	390	valid_loss	75862.6367188
batch	420	valid_loss	74153.7827148
batch	450	valid_loss	72447.2578125
batch	480	valid_loss	70854.796875
batch	510	valid_loss	69232.546875
batch	540	valid_loss	67780.3017578
batch	570	valid_loss	66281.3310547
batch	600	valid_loss	64834.7675781
batch	630	valid_loss	63593.3476562
batch	660	valid_loss	62238.9750977
batch	690	valid_loss	60822.6831055
batch	720	valid_loss	59644.5390625
batch	750	valid_loss	58487.059082
batch	780	valid_loss	57372.4165039
batch	810	valid_loss	56346.972168
batch	840	valid_loss	55362.1542969
batch	870	valid_loss	54274.1933594
batch	900	valid_loss	53360.1699219
batch	930	valid_loss	52449.2016602
batch	960	valid_loss	51640.8920898
batch	990	valid_loss	50676.3330078
batch	1020	valid_loss	49921.972168
batch	1050	valid_loss	49096.5273438
batch	1080	valid_loss	48395.4086914
batch	1110	valid_loss	47741.4414062
batch	1140	valid_loss	46969.0869141
batch	1170	valid_loss	46285.2390137
batch	1200	valid_loss	45692.2053223
batch	1230	valid_loss	45158.6577148
batch	1260	valid_loss	44541.6394043
batch	1290	valid_loss	44008.9326172
batch	1320	valid_loss	43377.3522949
batch	1350	valid_loss	42899.9006348
batch	1380	valid_loss	42393.6062012
batch	1410	valid_loss	41814.828125
batch	1440	valid_loss	41428.489502
batch	1470	valid_loss	41002.3154297
batch	1500	valid_loss	40506.7717285
batch	1530	valid_loss	40141.6474609
batch	1560	valid_loss	39710.6672363
batch	1590	valid_loss	39319.7434082
batch	1620	valid_loss	38932.4516602
batch	1650	valid_loss	38758.7036133
batch	1680	valid_loss	38286.5234375
batch	1710	valid_loss	37871.1665039
batch	1740	valid_loss	37685.0239258
batch	1770	valid_loss	37349.7866211
batch	1800	valid_loss	37042.1586914
batch	1830	valid_loss	36880.7739258
batch	1860	valid_loss	36644.1906738
batch	1890	valid_loss	36262.5700684
batch	1920	valid_loss	36099.8820801
batch	1950	valid_loss	35802.6064453
batch	1980	valid_loss	35533.947998
batch	2010	valid_loss	35210.4753418
batch	2040	valid_loss	35087.4799805
batch	2070	valid_loss	34865.510498
batch	2100	valid_loss	34637.9594727
batch	2130	valid_loss	34434.6621094
batch	2160	valid_loss	34405.3193359
batch	2190	valid_loss	34047.6984863
batch	2220	valid_loss	33839.390625
batch	2250	valid_loss	33727.2485352
batch	2280	valid_loss	33542.0229492
batch	2310	valid_loss	33372.0656738
batch	2340	valid_loss	33097.3259277
batch	2370	valid_loss	33104.6013184
batch	2400	valid_loss	33021.3100586
batch	2430	valid_loss	32738.1608887
batch	2460	valid_loss	32769.9428711
batch	2490	valid_loss	32554.4177246
batch	2520	valid_loss	32416.0476074
batch	2550	valid_loss	32311.3154297
batch	2580	valid_loss	32113.0129395
batch	2610	valid_loss	32044.729248
batch	2640	valid_loss	31898.0861816
batch	2670	valid_loss	31823.7270508
batch	2700	valid_loss	31681.545166
batch	2730	valid_loss	31511.1296387
batch	2760	valid_loss	31619.4594727
batch	2790	valid_loss	31442.2224121
batch	2820	valid_loss	31266.4533691
batch	2850	valid_loss	31217.3151855
batch	2880	valid_loss	30987.3054199
batch	2910	valid_loss	31041.2207031
batch	2940	valid_loss	30918.0722656
batch	2970	valid_loss	30734.9943848
batch	3000	valid_loss	30706.0673828
batch	3030	valid_loss	30670.6044922
batch	3060	valid_loss	30585.0402832
batch	3090	valid_loss	30486.1171875
batch	3120	valid_loss	30433.3977051
batch	3150	valid_loss	30294.6057129
batch	3180	valid_loss	30204.9782715
batch	3210	valid_loss	30232.0581055
batch	3240	valid_loss	30112.2214355
batch	3270	valid_loss	29992.2668457
batch	3300	valid_loss	30141.6757812
batch	3330	valid_loss	29966.182373
batch	3360	valid_loss	29911.7958984
batch	3390	valid_loss	29935.5712891
batch	3420	valid_loss	29892.6591797
batch	3450	valid_loss	29687.578125
batch	3480	valid_loss	29698.6152344
batch	3510	valid_loss	29592.357666
batch	3540	valid_loss	29501.5505371
batch	3570	valid_loss	29425.512207
batch	3600	valid_loss	29422.6113281
batch	3630	valid_loss	29408.2331543
batch	3660	valid_loss	29340.0908203
batch	3690	valid_loss	29344.4692383
batch	3720	valid_loss	29278.237793
batch	3750	valid_loss	29178.2851562
batch	3780	valid_loss	29177.9433594
batch	3810	valid_loss	29047.5109863
batch	3840	valid_loss	29130.309082
batch	3870	valid_loss	28966.4318848
batch	3900	valid_loss	28823.9382324
batch	3930	valid_loss	28984.1669922
batch	3960	valid_loss	29019.0593262
batch	3990	valid_loss	28828.9890137
batch	4020	valid_loss	28899.654541
batch	4050	valid_loss	28813.8083496
batch	4080	valid_loss	28763.2692871
batch	4110	valid_loss	28742.6748047
batch	4140	valid_loss	28732.982666
batch	4170	valid_loss	28655.324707
batch	4200	valid_loss	28612.9416504
batch	4230	valid_loss	28574.9641113
batch	4260	valid_loss	28549.7900391
batch	4290	valid_loss	28501.3212891
batch	4320	valid_loss	28645.6750488
batch	4350	valid_loss	28527.9313965
batch	4380	valid_loss	28495.9509277
batch	4410	valid_loss	28443.4074707
batch	4440	valid_loss	28245.7834473
batch	4470	valid_loss	28439.7868652
batch	4500	valid_loss	28369.1362305
batch	4530	valid_loss	28204.5292969
batch	4560	valid_loss	28232.1296387
batch	4590	valid_loss	28323.0864258
batch	4620	valid_loss	28256.8747559
batch	4650	valid_loss	28138.1245117
batch	4680	valid_loss	28136.7058105
batch	4710	valid_loss	28119.0522461
batch	4740	valid_loss	28030.208252
batch	4770	valid_loss	28154.026123
batch	4800	valid_loss	28050.826416
batch	4830	valid_loss	27979.3208008
batch	4860	valid_loss	28083.6105957
batch	4890	valid_loss	28090.7111816
batch	4920	valid_loss	28045.7207031
batch	4950	valid_loss	28066.6621094
batch	4980	valid_loss	28034.0231934
batch	5010	valid_loss	27865.4462891
batch	5040	valid_loss	27913.6079102
batch	5070	valid_loss	27903.1467285
batch	5100	valid_loss	27818.9047852
batch	5130	valid_loss	27831.2133789
batch	5160	valid_loss	27813.3881836
batch	5190	valid_loss	27853.2246094
batch	5220	valid_loss	27783.722168
batch	5250	valid_loss	27841.4541016
batch	5280	valid_loss	27783.3161621
batch	5310	valid_loss	27726.9912109
batch	5340	valid_loss	27758.4555664
batch	5370	valid_loss	27599.2817383
batch	5400	valid_loss	27745.8803711
batch	5430	valid_loss	27655.9248047
batch	5460	valid_loss	27567.8444824
batch	5490	valid_loss	27578.574707
batch	5520	valid_loss	27705.9724121
batch	5550	valid_loss	27697.4106445
batch	5580	valid_loss	27647.9504395
batch	5610	valid_loss	27593.7319336
batch	5640	valid_loss	27515.4724121
batch	5670	valid_loss	27588.982666
batch	5700	valid_loss	27576.5285645
batch	5730	valid_loss	27571.5388184
batch	5760	valid_loss	27520.2602539
batch	5790	valid_loss	27464.4660645
batch	5820	valid_loss	27456.9577637
batch	5850	valid_loss	27448.2558594
batch	5880	valid_loss	27644.4355469
batch	5910	valid_loss	27477.8640137
batch	5940	valid_loss	27456.2890625
batch	5970	valid_loss	27503.8115234
batch	6000	valid_loss	27294.3364258
batch	6030	valid_loss	27482.2692871
batch	6060	valid_loss	27444.7783203
batch	6090	valid_loss	27320.5158691
batch	6120	valid_loss	27285.8757324
batch	6150	valid_loss	27435.5942383
batch	6180	valid_loss	27428.0178223
batch	6210	valid_loss	27237.173584
batch	6240	valid_loss	27221.498291
batch	6270	valid_loss	27262.5048828
batch	6300	valid_loss	27205.3144531
batch	6330	valid_loss	27309.0629883
batch	6360	valid_loss	27268.4279785
batch	6390	valid_loss	27182.5537109
batch	6420	valid_loss	27262.0456543
batch	6450	valid_loss	27312.1848145
batch	6480	valid_loss	27301.4543457
batch	6510	valid_loss	27326.5847168
batch	6540	valid_loss	27297.8786621
batch	6570	valid_loss	27145.822998
batch	6600	valid_loss	27191.1105957
batch	6630	valid_loss	27183.9084473
batch	6660	valid_loss	27187.7504883
batch	6690	valid_loss	27164.4287109
batch	6720	valid_loss	27134.6572266
batch	6750	valid_loss	27116.972168
batch	6780	valid_loss	27095.3320312
batch	6810	valid_loss	27204.1115723
batch	6840	valid_loss	27105.2695312
batch	6870	valid_loss	27066.9836426
batch	6900	valid_loss	27105.4067383
batch	6930	valid_loss	26945.9475098
batch	6960	valid_loss	27097.0473633
batch	6990	valid_loss	27097.847168
batch	7020	valid_loss	26959.7634277
batch	7050	valid_loss	26955.0698242
batch	7080	valid_loss	27131.6855469
batch	7110	valid_loss	27160.7607422
batch	7140	valid_loss	27011.4165039
batch	7170	valid_loss	26999.0556641
batch	7200	valid_loss	26938.1889648
batch	7230	valid_loss	27000.7265625
batch	7260	valid_loss	26971.9824219
batch	7290	valid_loss	27074.9396973
batch	7320	valid_loss	26979.6120605
batch	7350	valid_loss	26942.8894043
batch	7380	valid_loss	26944.7216797
batch	7410	valid_loss	26949.1289062
batch	7440	valid_loss	27094.4130859
batch	7470	valid_loss	26938.6604004
batch	7500	valid_loss	26939.1818848
batch	7530	valid_loss	26992.5070801
batch	7560	valid_loss	26865.5466309
batch	7590	valid_loss	26983.0222168
batch	7620	valid_loss	26945.6557617
batch	7650	valid_loss	26852.6767578
batch	7680	valid_loss	26833.8666992
batch	7710	valid_loss	26946.4660645
batch	7740	valid_loss	26947.4848633
batch	7770	valid_loss	26740.1025391
batch	7800	valid_loss	26745.1689453
batch	7830	valid_loss	26792.3239746
batch	7860	valid_loss	26747.2644043
batch	7890	valid_loss	26843.0998535
batch	7920	valid_loss	26840.0305176
batch	7950	valid_loss	26723.3505859
batch	7980	valid_loss	26828.6923828
batch	8010	valid_loss	26893.3354492
batch	8040	valid_loss	26862.7514648
batch	8070	valid_loss	26840.0124512
batch	8100	valid_loss	26823.3947754
batch	8130	valid_loss	26724.7766113
batch	8160	valid_loss	26727.8771973
batch	8190	valid_loss	26787.8959961
batch	8220	valid_loss	26834.5939941
batch	8250	valid_loss	26737.791748
batch	8280	valid_loss	26747.8222656
batch	8310	valid_loss	26711.4406738
batch	8340	valid_loss	26689.9650879
batch	8370	valid_loss	26775.8425293
batch	8400	valid_loss	26712.4267578
batch	8430	valid_loss	26628.6237793
batch	8460	valid_loss	26704.6032715
batch	8490	valid_loss	26600.0620117
batch	8520	valid_loss	26684.9968262
batch	8550	valid_loss	26733.2670898
batch	8580	valid_loss	26552.298584
batch	8610	valid_loss	26560.5837402
batch	8640	valid_loss	26725.7854004
batch	8670	valid_loss	26758.6650391
batch	8700	valid_loss	26578.3076172
batch	8730	valid_loss	26589.4777832
batch	8760	valid_loss	26564.9465332
batch	8790	valid_loss	26603.9299316
batch	8820	valid_loss	26612.6469727
batch	8850	valid_loss	26701.871582
batch	8880	valid_loss	26622.0029297
batch	8910	valid_loss	26583.1774902
batch	8940	valid_loss	26624.9279785
batch	8970	valid_loss	26583.2392578
batch	9000	valid_loss	26715.9667969
batch	9030	valid_loss	26544.2612305
batch	9060	valid_loss	26569.5029297
batch	9090	valid_loss	26615.0283203
batch	9120	valid_loss	26559.2209473
batch	9150	valid_loss	26626.3615723
batch	9180	valid_loss	26559.4572754
batch	9210	valid_loss	26496.8227539
batch	9240	valid_loss	26515.7124023
batch	9270	valid_loss	26602.9763184
batch	9300	valid_loss	26566.0825195
batch	9330	valid_loss	26431.9016113
batch	9360	valid_loss	26406.8867188
batch	9390	valid_loss	26470.2145996
batch	9420	valid_loss	26421.9465332
batch	9450	valid_loss	26501.9182129
batch	9480	valid_loss	26523.7243652
batch	9510	valid_loss	26360.7485352
batch	9540	valid_loss	26519.3586426
batch	9570	valid_loss	26547.4345703
batch	9600	valid_loss	26535.762207
batch	9630	valid_loss	26459.564209
batch	9660	valid_loss	26409.5209961
batch	9690	valid_loss	26441.3515625
batch	9720	valid_loss	26425.5014648
batch	9750	valid_loss	26484.4626465
batch	9780	valid_loss	26521.9360352
batch	9810	valid_loss	26411.8928223
batch	9840	valid_loss	26422.7421875
batch	9870	valid_loss	26412.9841309
batch	9900	valid_loss	26390.6166992
batch	9930	valid_loss	26448.8850098
batch	9960	valid_loss	26388.1950684
batch	9990	valid_loss	26301.6357422
batch	10020	valid_loss	26391.4956055
batch	10050	valid_loss	26323.513916
batch	10080	valid_loss	26398.2885742
batch	10110	valid_loss	26424.1523438
batch	10140	valid_loss	26216.2067871
batch	10170	valid_loss	26288.9943848
batch	10200	valid_loss	26457.3669434
batch	10230	valid_loss	26402.6018066
batch	10260	valid_loss	26251.0725098
batch	10290	valid_loss	26271.8933105
batch	10320	valid_loss	26270.7521973
batch	10350	valid_loss	26300.1252441
batch	10380	valid_loss	26319.4707031
batch	10410	valid_loss	26376.2246094
batch	10440	valid_loss	26299.425293
batch	10470	valid_loss	26267.4873047
batch	10500	valid_loss	26358.7319336
batch	10530	valid_loss	26283.939209
batch	10560	valid_loss	26396.7866211
batch	10590	valid_loss	26215.9484863
batch	10620	valid_loss	26246.9128418
batch	10650	valid_loss	26330.1740723
batch	10680	valid_loss	26293.9584961
batch	10710	valid_loss	26354.4489746
batch	10740	valid_loss	26271.3984375
batch	10770	valid_loss	26200.6574707
batch	10800	valid_loss	26243.2097168
batch	10830	valid_loss	26327.402832
batch	10860	valid_loss	26257.0554199
batch	10890	valid_loss	26184.5966797
batch	10920	valid_loss	26143.5144043
batch	10950	valid_loss	26197.3349609
batch	10980	valid_loss	26179.4667969
batch	11010	valid_loss	26251.5969238
batch	11040	valid_loss	26277.8325195
batch	11070	valid_loss	26049.2827148
batch	11100	valid_loss	26243.4299316
batch	11130	valid_loss	26267.5275879
batch	11160	valid_loss	26256.7744141
batch	11190	valid_loss	26155.3295898
batch	11220	valid_loss	26077.1591797
batch	11250	valid_loss	26165.0744629
batch	11280	valid_loss	26162.8110352
batch	11310	valid_loss	26224.3911133
batch	11340	valid_loss	26249.6828613
batch	11370	valid_loss	26165.1381836
batch	11400	valid_loss	26131.9729004
batch	11430	valid_loss	26168.1191406
batch	11460	valid_loss	26150.2167969
batch	11490	valid_loss	26181.421875
batch	11520	valid_loss	26099.1638184
batch	11550	valid_loss	26043.0791016
batch	11580	valid_loss	26132.6245117
batch	11610	valid_loss	26058.0612793
batch	11640	valid_loss	26166.0119629
batch	11670	valid_loss	26118.5742188
batch	11700	valid_loss	25967.5805664
batch	11730	valid_loss	26066.1254883
batch	11760	valid_loss	26226.171875
