START
config	80	960
batch	0	valid_loss	8828622.8125
batch	30	valid_loss	865121.96875
batch	60	valid_loss	147028.313477
batch	90	valid_loss	103023.296875
batch	120	valid_loss	100338.944336
batch	150	valid_loss	99942.6660156
batch	180	valid_loss	99682.2900391
batch	210	valid_loss	99410.21875
batch	240	valid_loss	99120.0322266
batch	270	valid_loss	98773.5283203
batch	300	valid_loss	98457.8037109
batch	330	valid_loss	98037.2773438
batch	360	valid_loss	97586.6708984
batch	390	valid_loss	97091.1083984
batch	420	valid_loss	96485.5302734
batch	450	valid_loss	95795.1357422
batch	480	valid_loss	94962.953125
batch	510	valid_loss	94043.3564453
batch	540	valid_loss	93063.859375
batch	570	valid_loss	92019.1777344
batch	600	valid_loss	90938.7060547
batch	630	valid_loss	89896.4116211
batch	660	valid_loss	88973.3847656
batch	690	valid_loss	88130.9326172
batch	720	valid_loss	87411.7348633
batch	750	valid_loss	86783.3129883
batch	780	valid_loss	86181.7539062
batch	810	valid_loss	85612.6289062
batch	840	valid_loss	85064.3579102
batch	870	valid_loss	84597.340332
batch	900	valid_loss	83999.2451172
batch	930	valid_loss	83498.6743164
batch	960	valid_loss	82969.2382812
batch	990	valid_loss	82449.5654297
batch	1020	valid_loss	81910.3295898
batch	1050	valid_loss	81399.2333984
batch	1080	valid_loss	80885.3305664
batch	1110	valid_loss	80393.8588867
batch	1140	valid_loss	79861.6416016
batch	1170	valid_loss	79359.7382812
batch	1200	valid_loss	78823.7841797
batch	1230	valid_loss	78350.9609375
batch	1260	valid_loss	77872.277832
batch	1290	valid_loss	77363.9575195
batch	1320	valid_loss	76867.8046875
batch	1350	valid_loss	76400.847168
batch	1380	valid_loss	75952.9536133
batch	1410	valid_loss	75491.7426758
batch	1440	valid_loss	75039.1855469
batch	1470	valid_loss	74599.4013672
batch	1500	valid_loss	74168.0605469
batch	1530	valid_loss	73706.3066406
batch	1560	valid_loss	73313.2172852
batch	1590	valid_loss	72927.324707
batch	1620	valid_loss	72517.7578125
batch	1650	valid_loss	72138.2324219
batch	1680	valid_loss	71738.7509766
batch	1710	valid_loss	71374.3007812
batch	1740	valid_loss	70959.1704102
batch	1770	valid_loss	70606.40625
batch	1800	valid_loss	70259.1240234
batch	1830	valid_loss	69910.3515625
batch	1860	valid_loss	69554.5678711
batch	1890	valid_loss	69238.1401367
batch	1920	valid_loss	68901.7817383
batch	1950	valid_loss	68556.487793
batch	1980	valid_loss	68249.9042969
batch	2010	valid_loss	67920.5737305
batch	2040	valid_loss	67578.6933594
batch	2070	valid_loss	67270.9907227
batch	2100	valid_loss	66964.5908203
batch	2130	valid_loss	66678.9257812
batch	2160	valid_loss	66372.6499023
batch	2190	valid_loss	66068.7988281
batch	2220	valid_loss	65740.1254883
batch	2250	valid_loss	65437.6401367
batch	2280	valid_loss	65191.0424805
batch	2310	valid_loss	64890.8457031
batch	2340	valid_loss	64612.9150391
batch	2370	valid_loss	64304.9257812
batch	2400	valid_loss	64031.0375977
batch	2430	valid_loss	63799.5571289
batch	2460	valid_loss	63477.9379883
batch	2490	valid_loss	63235.1523438
batch	2520	valid_loss	62971.5488281
batch	2550	valid_loss	62704.4692383
batch	2580	valid_loss	62448.222168
batch	2610	valid_loss	62214.8544922
batch	2640	valid_loss	61957.7104492
batch	2670	valid_loss	61734.4819336
batch	2700	valid_loss	61457.1503906
batch	2730	valid_loss	61254.3208008
batch	2760	valid_loss	60972.8310547
batch	2790	valid_loss	60733.7607422
batch	2820	valid_loss	60567.9375
batch	2850	valid_loss	60292.0541992
batch	2880	valid_loss	60075.902832
batch	2910	valid_loss	59834.1137695
batch	2940	valid_loss	59625.6660156
batch	2970	valid_loss	59423.519043
batch	3000	valid_loss	59214.6210938
batch	3030	valid_loss	59025.7954102
batch	3060	valid_loss	58803.9370117
batch	3090	valid_loss	58583.1469727
batch	3120	valid_loss	58404.3798828
batch	3150	valid_loss	58216.6831055
batch	3180	valid_loss	58036.1552734
batch	3210	valid_loss	57823.0288086
batch	3240	valid_loss	57632.8989258
batch	3270	valid_loss	57451.4477539
batch	3300	valid_loss	57229.1674805
batch	3330	valid_loss	57061.0375977
batch	3360	valid_loss	56890.3432617
batch	3390	valid_loss	56723.4638672
batch	3420	valid_loss	56563.9086914
batch	3450	valid_loss	56373.7226562
batch	3480	valid_loss	56229.7236328
batch	3510	valid_loss	56062.8105469
batch	3540	valid_loss	55914.5810547
batch	3570	valid_loss	55719.7519531
batch	3600	valid_loss	55570.6079102
batch	3630	valid_loss	55430.1459961
batch	3660	valid_loss	55271.3652344
batch	3690	valid_loss	55117.105957
batch	3720	valid_loss	54990.4545898
batch	3750	valid_loss	54833.7431641
batch	3780	valid_loss	54671.3999023
batch	3810	valid_loss	54462.8261719
batch	3840	valid_loss	54371.7602539
batch	3870	valid_loss	54223.2358398
batch	3900	valid_loss	54127.2480469
batch	3930	valid_loss	53950.4047852
batch	3960	valid_loss	53827.5551758
batch	3990	valid_loss	53704.9775391
batch	4020	valid_loss	53537.0268555
batch	4050	valid_loss	53431.684082
batch	4080	valid_loss	53326.53125
batch	4110	valid_loss	53165.8828125
batch	4140	valid_loss	53051.3066406
batch	4170	valid_loss	52957.8120117
batch	4200	valid_loss	52831.7661133
batch	4230	valid_loss	52750.9633789
batch	4260	valid_loss	52604.7788086
batch	4290	valid_loss	52505.2260742
batch	4320	valid_loss	52355.9614258
batch	4350	valid_loss	52262.2802734
batch	4380	valid_loss	52205.3774414
batch	4410	valid_loss	52098.0869141
batch	4440	valid_loss	51938.3051758
batch	4470	valid_loss	51851.4960938
batch	4500	valid_loss	51768.9819336
batch	4530	valid_loss	51677.8364258
batch	4560	valid_loss	51586.8671875
batch	4590	valid_loss	51495.6811523
batch	4620	valid_loss	51387.734375
batch	4650	valid_loss	51312.1850586
batch	4680	valid_loss	51236.4145508
batch	4710	valid_loss	51172.2905273
batch	4740	valid_loss	51078.3583984
batch	4770	valid_loss	51007.637207
batch	4800	valid_loss	50901.8681641
batch	4830	valid_loss	50852.5424805
batch	4860	valid_loss	50747.2192383
batch	4890	valid_loss	50699.1933594
batch	4920	valid_loss	50595.4853516
batch	4950	valid_loss	50544.8823242
batch	4980	valid_loss	50523.7431641
batch	5010	valid_loss	50407.2573242
batch	5040	valid_loss	50373.7460938
batch	5070	valid_loss	50327.7529297
batch	5100	valid_loss	50253.2460938
batch	5130	valid_loss	50173.8535156
batch	5160	valid_loss	50122.7607422
batch	5190	valid_loss	50078.9047852
batch	5220	valid_loss	50017.1445312
batch	5250	valid_loss	49989.8442383
batch	5280	valid_loss	49935.1245117
batch	5310	valid_loss	49868.8046875
batch	5340	valid_loss	49846.4648438
batch	5370	valid_loss	49720.6650391
batch	5400	valid_loss	49728.1254883
batch	5430	valid_loss	49657.9741211
batch	5460	valid_loss	49685.8637695
batch	5490	valid_loss	49583.4418945
batch	5520	valid_loss	49534.0888672
batch	5550	valid_loss	49503.8798828
batch	5580	valid_loss	49440.0693359
batch	5610	valid_loss	49396.2861328
batch	5640	valid_loss	49400.8842773
batch	5670	valid_loss	49321.4760742
batch	5700	valid_loss	49284.3081055
batch	5730	valid_loss	49279.7202148
batch	5760	valid_loss	49257.5292969
batch	5790	valid_loss	49237.984375
batch	5820	valid_loss	49185.6479492
batch	5850	valid_loss	49156.1088867
batch	5880	valid_loss	49094.9863281
batch	5910	valid_loss	49065.0893555
batch	5940	valid_loss	49067.3662109
batch	5970	valid_loss	49075.0776367
batch	6000	valid_loss	48985.7524414
batch	6030	valid_loss	48963.2475586
batch	6060	valid_loss	48968.9560547
batch	6090	valid_loss	48938.8637695
batch	6120	valid_loss	48900.5615234
batch	6150	valid_loss	48873.3212891
batch	6180	valid_loss	48849.7148438
batch	6210	valid_loss	48818.7817383
batch	6240	valid_loss	48811.9174805
batch	6270	valid_loss	48813.5844727
batch	6300	valid_loss	48786.4379883
batch	6330	valid_loss	48774.2001953
batch	6360	valid_loss	48729.512207
batch	6390	valid_loss	48749.8393555
batch	6420	valid_loss	48686.8540039
