START
config	160	1140
batch	5260	valid_loss	39738.5908203
batch	5280	valid_loss	39746.9633789
batch	5300	valid_loss	39777.7788086
batch	5320	valid_loss	39756.753418
batch	5340	valid_loss	39730.2084961
batch	5360	valid_loss	39768.2414551
batch	5380	valid_loss	39756.6762695
batch	5400	valid_loss	39764.1330566
batch	5420	valid_loss	39761.2365723
batch	5440	valid_loss	39743.4746094
batch	5460	valid_loss	39759.2915039
batch	5480	valid_loss	39757.9960938
batch	5500	valid_loss	39776.9306641
batch	5520	valid_loss	39757.4975586
batch	5540	valid_loss	39726.6054688
batch	5560	valid_loss	39758.2539062
batch	5580	valid_loss	39725.5866699
batch	5600	valid_loss	39761.9572754
batch	5620	valid_loss	39780.4282227
batch	5640	valid_loss	39762.8105469
batch	5660	valid_loss	39753.1491699
batch	5680	valid_loss	39783.5405273
batch	5700	valid_loss	39745.3894043
batch	5720	valid_loss	39740.3532715
batch	5740	valid_loss	39757.154541
batch	5760	valid_loss	39757.5144043
batch	5780	valid_loss	39737.9770508
batch	5800	valid_loss	39754.7768555
batch	5820	valid_loss	39737.2253418
batch	5840	valid_loss	39736.8881836
batch	5860	valid_loss	39757.8496094
batch	5880	valid_loss	39738.3708496
batch	5900	valid_loss	39740.4060059
batch	5920	valid_loss	39752.1057129
batch	5940	valid_loss	39747.7416992
batch	5960	valid_loss	39736.885498
batch	5980	valid_loss	39747.824707
batch	6000	valid_loss	39755.1318359
batch	6020	valid_loss	39747.3754883
batch	6040	valid_loss	39747.8347168
batch	6060	valid_loss	39752.3513184
batch	6080	valid_loss	39756.2543945
batch	6100	valid_loss	39743.8144531
batch	6120	valid_loss	39759.1730957
batch	6140	valid_loss	39741.7456055
batch	6160	valid_loss	39726.4963379
batch	6180	valid_loss	39755.9309082
batch	6200	valid_loss	39714.9577637
batch	6220	valid_loss	39738.2912598
batch	6240	valid_loss	39767.8417969
batch	6260	valid_loss	39748.9147949
batch	6280	valid_loss	39724.8864746
batch	6300	valid_loss	39780.4226074
batch	6320	valid_loss	39728.0244141
batch	6340	valid_loss	39737.8291016
batch	6360	valid_loss	39751.5158691
batch	6380	valid_loss	39746.0212402
batch	6400	valid_loss	39738.0510254
batch	6420	valid_loss	39749.5002441
batch	6440	valid_loss	39733.7607422
batch	6460	valid_loss	39733.0444336
batch	6480	valid_loss	39732.2536621
batch	6500	valid_loss	39731.9272461
batch	6520	valid_loss	39730.4951172
batch	6540	valid_loss	39759.4472656
batch	6560	valid_loss	39754.7592773
batch	6580	valid_loss	39742.9277344
batch	6600	valid_loss	39744.6984863
batch	6620	valid_loss	39745.3342285
batch	6640	valid_loss	39738.1279297
batch	6660	valid_loss	39735.572998
batch	6680	valid_loss	39747.4506836
batch	6700	valid_loss	39761.1132812
batch	6720	valid_loss	39744.6420898
batch	6740	valid_loss	39754.1931152
batch	6760	valid_loss	39712.0859375
batch	6780	valid_loss	39714.6899414
batch	6800	valid_loss	39762.7910156
batch	6820	valid_loss	39723.3349609
batch	6840	valid_loss	39728.0366211
batch	6860	valid_loss	39757.7602539
batch	6880	valid_loss	39734.1079102
batch	6900	valid_loss	39715.7265625
batch	6920	valid_loss	39749.6047363
batch	6940	valid_loss	39739.331543
batch	6960	valid_loss	39742.4438477
batch	6980	valid_loss	39750.2253418
batch	7000	valid_loss	39726.0834961
batch	7020	valid_loss	39733.5703125
batch	7040	valid_loss	39737.9150391
batch	7060	valid_loss	39751.5683594
batch	7080	valid_loss	39735.7353516
batch	7100	valid_loss	39705.1965332
batch	7120	valid_loss	39745.3562012
batch	7140	valid_loss	39705.7519531
batch	7160	valid_loss	39745.1972656
batch	7180	valid_loss	39754.628418
batch	7200	valid_loss	39755.0976562
batch	7220	valid_loss	39737.3449707
batch	7240	valid_loss	39770.2299805
batch	7260	valid_loss	39732.6689453
batch	7280	valid_loss	39725.9909668
batch	7300	valid_loss	39738.4655762
batch	7320	valid_loss	39746.550293
batch	7340	valid_loss	39724.8918457
batch	7360	valid_loss	39734.3796387
batch	7380	valid_loss	39714.6008301
batch	7400	valid_loss	39717.7138672
batch	7420	valid_loss	39735.3139648
batch	7440	valid_loss	39724.2114258
batch	7460	valid_loss	39738.6223145
batch	7480	valid_loss	39748.2668457
batch	7500	valid_loss	39734.4008789
batch	7520	valid_loss	39727.5371094
batch	7540	valid_loss	39736.9338379
batch	7560	valid_loss	39744.5075684
batch	7580	valid_loss	39737.4086914
batch	7600	valid_loss	39722.8974609
batch	7620	valid_loss	39739.6057129
batch	7640	valid_loss	39734.2995605
batch	7660	valid_loss	39724.5566406
batch	7680	valid_loss	39759.421875
batch	7700	valid_loss	39729.1591797
batch	7720	valid_loss	39700.3327637
batch	7740	valid_loss	39749.5300293
batch	7760	valid_loss	39710.0083008
batch	7780	valid_loss	39717.6740723
batch	7800	valid_loss	39753.9299316
batch	7820	valid_loss	39736.019043
batch	7840	valid_loss	39716.2104492
batch	7860	valid_loss	39762.9897461
batch	7880	valid_loss	39716.7233887
batch	7900	valid_loss	39725.442627
batch	7920	valid_loss	39750.1708984
batch	7940	valid_loss	39723.9790039
batch	7960	valid_loss	39735.2119141
batch	7980	valid_loss	39737.0964355
batch	8000	valid_loss	39731.46875
batch	8020	valid_loss	39710.4116211
batch	8040	valid_loss	39727.6333008
batch	8060	valid_loss	39720.5864258
batch	8080	valid_loss	39707.7148438
batch	8100	valid_loss	39736.5249023
batch	8120	valid_loss	39745.2182617
batch	8140	valid_loss	39742.6191406
batch	8160	valid_loss	39736.1464844
batch	8180	valid_loss	39741.5720215
batch	8200	valid_loss	39727.2546387
batch	8220	valid_loss	39711.0644531
batch	8240	valid_loss	39738.6586914
batch	8260	valid_loss	39756.3066406
batch	8280	valid_loss	39725.0302734
batch	8300	valid_loss	39730.0056152
batch	8320	valid_loss	39708.3918457
batch	8340	valid_loss	39702.6450195
batch	8360	valid_loss	39746.2255859
batch	8380	valid_loss	39720.6213379
batch	8400	valid_loss	39725.3046875
batch	8420	valid_loss	39744.4838867
batch	8440	valid_loss	39724.6965332
batch	8460	valid_loss	39718.3608398
batch	8480	valid_loss	39742.5722656
batch	8500	valid_loss	39734.9318848
batch	8520	valid_loss	39733.6728516
batch	8540	valid_loss	39733.661377
batch	8560	valid_loss	39710.6247559
batch	8580	valid_loss	39726.5476074
batch	8600	valid_loss	39728.2854004
batch	8620	valid_loss	39745.0546875
batch	8640	valid_loss	39740.1916504
batch	8660	valid_loss	39699.3212891
batch	8680	valid_loss	39729.0136719
batch	8700	valid_loss	39700.0473633
batch	8720	valid_loss	39739.0615234
batch	8740	valid_loss	39746.0559082
batch	8760	valid_loss	39762.9404297
batch	8780	valid_loss	39721.269043
batch	8800	valid_loss	39757.5131836
batch	8820	valid_loss	39716.9145508
batch	8840	valid_loss	39727.1640625
batch	8860	valid_loss	39743.425293
batch	8880	valid_loss	39745.1960449
batch	8900	valid_loss	39713.9702148
batch	8920	valid_loss	39736.8557129
batch	8940	valid_loss	39719.7050781
batch	8960	valid_loss	39705.2924805
batch	8980	valid_loss	39737.8586426
batch	9000	valid_loss	39724.7036133
batch	9020	valid_loss	39727.7175293
batch	9040	valid_loss	39741.7250977
batch	9060	valid_loss	39725.973877
batch	9080	valid_loss	39722.9667969
batch	9100	valid_loss	39724.0771484
batch	9120	valid_loss	39741.111084
batch	9140	valid_loss	39736.8811035
batch	9160	valid_loss	39731.3520508
batch	9180	valid_loss	39723.0168457
batch	9200	valid_loss	39725.9494629
batch	9220	valid_loss	39717.1262207
batch	9240	valid_loss	39752.1147461
batch	9260	valid_loss	39727.6245117
batch	9280	valid_loss	39696.8764648
batch	9300	valid_loss	39746.8244629
batch	9320	valid_loss	39709.5170898
batch	9340	valid_loss	39715.6008301
batch	9360	valid_loss	39746.3530273
batch	9380	valid_loss	39734.6350098
batch	9400	valid_loss	39712.845459
batch	9420	valid_loss	39751.920166
batch	9440	valid_loss	39712.9667969
batch	9460	valid_loss	39717.8981934
batch	9480	valid_loss	39727.6157227
batch	9500	valid_loss	39723.2270508
batch	9520	valid_loss	39725.7531738
batch	9540	valid_loss	39731.6044922
batch	9560	valid_loss	39729.0041504
batch	9580	valid_loss	39708.0361328
batch	9600	valid_loss	39719.6921387
batch	9620	valid_loss	39712.5285645
batch	9640	valid_loss	39701.6533203
batch	9660	valid_loss	39730.4086914
batch	9680	valid_loss	39730.5915527
batch	9700	valid_loss	39732.1696777
batch	9720	valid_loss	39735.5927734
batch	9740	valid_loss	39736.1140137
batch	9760	valid_loss	39733.357666
batch	9780	valid_loss	39715.0495605
batch	9800	valid_loss	39725.1691895
batch	9820	valid_loss	39743.5998535
STOP
START
config	160	1140
batch	0	valid_loss	177485.848633
batch	20	valid_loss	119728.669922
batch	40	valid_loss	109631.599609
batch	60	valid_loss	105154.020508
batch	80	valid_loss	101506.84082
batch	100	valid_loss	97403.9707031
batch	120	valid_loss	93069.4042969
batch	140	valid_loss	88341.0717773
batch	160	valid_loss	83395.6054688
batch	180	valid_loss	78203.0112305
batch	200	valid_loss	73013.5454102
batch	220	valid_loss	67998.8999023
batch	240	valid_loss	63277.3574219
batch	260	valid_loss	59128.0634766
batch	280	valid_loss	55396.0351562
batch	300	valid_loss	52334.9677734
batch	320	valid_loss	49789.8041992
batch	340	valid_loss	47705.3505859
batch	360	valid_loss	46084.5109863
batch	380	valid_loss	44837.9099121
batch	400	valid_loss	43915.3190918
batch	420	valid_loss	43174.1591797
batch	440	valid_loss	42666.9597168
batch	460	valid_loss	42254.8911133
batch	480	valid_loss	41894.3789062
batch	500	valid_loss	41652.8811035
batch	520	valid_loss	41423.3723145
batch	540	valid_loss	41231.8808594
batch	560	valid_loss	41087.4594727
batch	580	valid_loss	40940.2253418
batch	600	valid_loss	40829.8515625
batch	620	valid_loss	40747.4448242
batch	640	valid_loss	40643.5119629
batch	660	valid_loss	40566.190918
batch	680	valid_loss	40500.2077637
batch	700	valid_loss	40440.4216309
batch	720	valid_loss	40382.1086426
batch	740	valid_loss	40337.4714355
batch	760	valid_loss	40274.1987305
batch	780	valid_loss	40238.0361328
batch	800	valid_loss	40193.9907227
batch	820	valid_loss	40193.4069824
batch	840	valid_loss	40152.828125
batch	860	valid_loss	40099.1262207
batch	880	valid_loss	40119.9614258
batch	900	valid_loss	40076.2590332
batch	920	valid_loss	40077.9294434
batch	940	valid_loss	40070.4765625
batch	960	valid_loss	40041.2866211
batch	980	valid_loss	40019.1472168
batch	1000	valid_loss	40026.5751953
batch	1020	valid_loss	39980.3308105
batch	1040	valid_loss	39969.8312988
batch	1060	valid_loss	39969.6791992
batch	1080	valid_loss	39975.0473633
batch	1100	valid_loss	39944.3657227
batch	1120	valid_loss	39930.6315918
batch	1140	valid_loss	39930.8129883
batch	1160	valid_loss	39918.282959
batch	1180	valid_loss	39911.6015625
batch	1200	valid_loss	39918.9111328
batch	1220	valid_loss	39907.6906738
batch	1240	valid_loss	39924.8857422
batch	1260	valid_loss	39917.1047363
batch	1280	valid_loss	39888.0183105
batch	1300	valid_loss	39900.5585938
batch	1320	valid_loss	39897.7653809
batch	1340	valid_loss	39897.7255859
batch	1360	valid_loss	39875.3884277
batch	1380	valid_loss	39879.4833984
batch	1400	valid_loss	39890.7541504
batch	1420	valid_loss	39869.1601562
batch	1440	valid_loss	39905.017334
batch	1460	valid_loss	39876.0817871
batch	1480	valid_loss	39849.2590332
batch	1500	valid_loss	39891.0151367
batch	1520	valid_loss	39864.2905273
batch	1540	valid_loss	39874.2929688
batch	1560	valid_loss	39896.9870605
batch	1580	valid_loss	39873.1826172
batch	1600	valid_loss	39859.8405762
batch	1620	valid_loss	39886.0681152
batch	1640	valid_loss	39852.8098145
batch	1660	valid_loss	39849.6369629
batch	1680	valid_loss	39870.4086914
batch	1700	valid_loss	39858.5239258
batch	1720	valid_loss	39858.0595703
batch	1740	valid_loss	39860.0646973
batch	1760	valid_loss	39860.746582
batch	1780	valid_loss	39851.3774414
batch	1800	valid_loss	39858.2675781
batch	1820	valid_loss	39859.206543
batch	1840	valid_loss	39866.9916992
batch	1860	valid_loss	39866.6467285
batch	1880	valid_loss	39872.168457
batch	1900	valid_loss	39880.5031738
batch	1920	valid_loss	39864.6027832
batch	1940	valid_loss	39869.7397461
batch	1960	valid_loss	39856.7797852
batch	1980	valid_loss	39841.4890137
batch	2000	valid_loss	39868.4038086
batch	2020	valid_loss	39872.6437988
batch	2040	valid_loss	39839.9133301
batch	2060	valid_loss	39866.1811523
batch	2080	valid_loss	39833.3742676
batch	2100	valid_loss	39834.6118164
batch	2120	valid_loss	39877.3886719
batch	2140	valid_loss	39846.6557617
batch	2160	valid_loss	39856.8388672
batch	2180	valid_loss	39877.2424316
batch	2200	valid_loss	39856.5715332
batch	2220	valid_loss	39849.6801758
batch	2240	valid_loss	39870.3864746
batch	2260	valid_loss	39857.9145508
batch	2280	valid_loss	39848.9572754
batch	2300	valid_loss	39862.6640625
batch	2320	valid_loss	39833.4658203
batch	2340	valid_loss	39843.9890137
batch	2360	valid_loss	39843.1884766
batch	2380	valid_loss	39865.0876465
batch	2400	valid_loss	39847.907959
batch	2420	valid_loss	39823.8322754
batch	2440	valid_loss	39861.8530273
batch	2460	valid_loss	39829.7026367
batch	2480	valid_loss	39858.0612793
batch	2500	valid_loss	39872.5031738
batch	2520	valid_loss	39862.2502441
batch	2540	valid_loss	39832.4458008
batch	2560	valid_loss	39874.3310547
batch	2580	valid_loss	39831.0378418
batch	2600	valid_loss	39837.4094238
batch	2620	valid_loss	39833.5043945
batch	2640	valid_loss	39859.8217773
batch	2660	valid_loss	39831.5332031
batch	2680	valid_loss	39831.6335449
batch	2700	valid_loss	39831.1047363
batch	2720	valid_loss	39809.9125977
batch	2740	valid_loss	39841.4570312
batch	2760	valid_loss	39833.5356445
batch	2780	valid_loss	39831.7390137
batch	2800	valid_loss	39844.6235352
batch	2820	valid_loss	39837.7304688
batch	2840	valid_loss	39824.5046387
batch	2860	valid_loss	39829.3945312
batch	2880	valid_loss	39831.5964355
batch	2900	valid_loss	39825.6794434
batch	2920	valid_loss	39807.6564941
batch	2940	valid_loss	39819.5415039
batch	2960	valid_loss	39820.8901367
batch	2980	valid_loss	39814.170166
batch	3000	valid_loss	39837.7519531
batch	3020	valid_loss	39815.8908691
batch	3040	valid_loss	39786.019043
batch	3060	valid_loss	39833.8339844
batch	3080	valid_loss	39809.668457
batch	3100	valid_loss	39808.0546875
batch	3120	valid_loss	39826.4133301
batch	3140	valid_loss	39808.9821777
batch	3160	valid_loss	39787.5993652
batch	3180	valid_loss	39837.9567871
batch	3200	valid_loss	39806.0512695
batch	3220	valid_loss	39788.8898926
batch	3240	valid_loss	39820.0810547
batch	3260	valid_loss	39807.7504883
batch	3280	valid_loss	39793.3566895
batch	3300	valid_loss	39802.6044922
batch	3320	valid_loss	39810.2670898
batch	3340	valid_loss	39794.3994141
batch	3360	valid_loss	39792.4951172
batch	3380	valid_loss	39806.7907715
batch	3400	valid_loss	39790.7150879
batch	3420	valid_loss	39813.0283203
batch	3440	valid_loss	39815.2375488
batch	3460	valid_loss	39805.5126953
batch	3480	valid_loss	39797.5126953
batch	3500	valid_loss	39807.5019531
batch	3520	valid_loss	39786.4787598
batch	3540	valid_loss	39784.378418
batch	3560	valid_loss	39790.2612305
batch	3580	valid_loss	39828.9174805
batch	3600	valid_loss	39787.5876465
batch	3620	valid_loss	39794.3510742
batch	3640	valid_loss	39779.1806641
batch	3660	valid_loss	39760.7324219
batch	3680	valid_loss	39801.5654297
batch	3700	valid_loss	39762.5402832
batch	3720	valid_loss	39776.8249512
batch	3740	valid_loss	39796.0957031
batch	3760	valid_loss	39784.3474121
batch	3780	valid_loss	39760.4960938
batch	3800	valid_loss	39794.2307129
batch	3820	valid_loss	39784.1977539
batch	3840	valid_loss	39771.3354492
batch	3860	valid_loss	39777.0915527
batch	3880	valid_loss	39756.4287109
batch	3900	valid_loss	39767.1503906
batch	3920	valid_loss	39776.0910645
batch	3940	valid_loss	39791.2988281
batch	3960	valid_loss	39783.1784668
batch	3980	valid_loss	39746.2705078
batch	4000	valid_loss	39782.2993164
batch	4020	valid_loss	39752.0327148
batch	4040	valid_loss	39776.5219727
batch	4060	valid_loss	39798.3129883
batch	4080	valid_loss	39791.9182129
batch	4100	valid_loss	39769.1020508
batch	4120	valid_loss	39804.057373
batch	4140	valid_loss	39764.8967285
batch	4160	valid_loss	39770.1674805
batch	4180	valid_loss	39766.0537109
batch	4200	valid_loss	39790.6640625
batch	4220	valid_loss	39759.347168
batch	4240	valid_loss	39770.6157227
batch	4260	valid_loss	39754.3125
batch	4280	valid_loss	39747.1308594
batch	4300	valid_loss	39780.7199707
batch	4320	valid_loss	39748.875
batch	4340	valid_loss	39767.1599121
batch	4360	valid_loss	39774.3327637
batch	4380	valid_loss	39766.0463867
batch	4400	valid_loss	39754.0356445
batch	4420	valid_loss	39770.9536133
batch	4440	valid_loss	39770.8527832
batch	4460	valid_loss	39757.6237793
batch	4480	valid_loss	39751.034668
batch	4500	valid_loss	39760.833252
batch	4520	valid_loss	39760.690918
batch	4540	valid_loss	39752.9506836
batch	4560	valid_loss	39787.8676758
batch	4580	valid_loss	39764.4926758
batch	4600	valid_loss	39725.418457
batch	4620	valid_loss	39791.1105957
batch	4640	valid_loss	39735.1069336
batch	4660	valid_loss	39753.5224609
batch	4680	valid_loss	39780.269043
batch	4700	valid_loss	39755.3061523
batch	4720	valid_loss	39744.107666
batch	4740	valid_loss	39786.6628418
batch	4760	valid_loss	39742.934082
batch	4780	valid_loss	39743.0976562
batch	4800	valid_loss	39774.5415039
batch	4820	valid_loss	39751.8291016
batch	4840	valid_loss	39749.4423828
batch	4860	valid_loss	39751.979248
batch	4880	valid_loss	39764.9941406
batch	4900	valid_loss	39753.7045898
batch	4920	valid_loss	39754.875
batch	4940	valid_loss	39742.144043
batch	4960	valid_loss	39749.5319824
batch	4980	valid_loss	39753.6794434
batch	5000	valid_loss	39768.4726562
batch	5020	valid_loss	39758.371582
