START
config	80	960
batch	0	valid_loss	178199.316406
batch	20	valid_loss	121937.480469
batch	40	valid_loss	115088.251953
batch	60	valid_loss	110506.432617
batch	80	valid_loss	107430.709961
batch	100	valid_loss	104537.973633
batch	120	valid_loss	101052.663086
batch	140	valid_loss	97214.7314453
batch	160	valid_loss	93005.699707
batch	180	valid_loss	88758.9238281
batch	200	valid_loss	84542.8164062
batch	220	valid_loss	80422.8266602
batch	240	valid_loss	76660.2783203
batch	260	valid_loss	73335.1347656
batch	280	valid_loss	70448.8041992
batch	300	valid_loss	68180.3544922
batch	320	valid_loss	66386.0517578
batch	340	valid_loss	65013.3325195
batch	360	valid_loss	63971.3818359
batch	380	valid_loss	63177.2099609
batch	400	valid_loss	62569.2363281
batch	420	valid_loss	62072.9013672
batch	440	valid_loss	61650.4750977
batch	460	valid_loss	61298.8920898
batch	480	valid_loss	60984.3720703
batch	500	valid_loss	60731.2485352
batch	520	valid_loss	60525.953125
batch	540	valid_loss	60330.3056641
batch	560	valid_loss	60150.7026367
batch	580	valid_loss	59997.3666992
batch	600	valid_loss	59867.1782227
batch	620	valid_loss	59774.1347656
batch	640	valid_loss	59653.3222656
batch	660	valid_loss	59558.4731445
batch	680	valid_loss	59452.7080078
batch	700	valid_loss	59399.6875
batch	720	valid_loss	59337.2944336
batch	740	valid_loss	59297.9692383
batch	760	valid_loss	59210.9545898
batch	780	valid_loss	59176.3242188
batch	800	valid_loss	59123.2680664
batch	820	valid_loss	59101.0893555
batch	840	valid_loss	59048.7197266
batch	860	valid_loss	59043.1088867
batch	880	valid_loss	58998.1987305
batch	900	valid_loss	58952.440918
batch	920	valid_loss	58946.6508789
batch	940	valid_loss	58915.6420898
batch	960	valid_loss	58901.2871094
batch	980	valid_loss	58888.0039062
batch	1000	valid_loss	58849.902832
batch	1020	valid_loss	58831.1186523
batch	1040	valid_loss	58837.2646484
batch	1060	valid_loss	58818.8505859
batch	1080	valid_loss	58813.0097656
batch	1100	valid_loss	58782.0678711
batch	1120	valid_loss	58753.0048828
batch	1140	valid_loss	58776.8955078
batch	1160	valid_loss	58755.3540039
batch	1180	valid_loss	58759.7177734
batch	1200	valid_loss	58735.918457
batch	1220	valid_loss	58729.4492188
batch	1240	valid_loss	58728.6152344
batch	1260	valid_loss	58714.1088867
batch	1280	valid_loss	58725.7412109
batch	1300	valid_loss	58692.6074219
batch	1320	valid_loss	58698.4458008
batch	1340	valid_loss	58692.4179688
batch	1360	valid_loss	58698.2514648
batch	1380	valid_loss	58682.4868164
batch	1400	valid_loss	58689.1206055
batch	1420	valid_loss	58664.2353516
batch	1440	valid_loss	58680.5957031
batch	1460	valid_loss	58690.9082031
batch	1480	valid_loss	58688.1845703
batch	1500	valid_loss	58651.171875
batch	1520	valid_loss	58659.8393555
batch	1540	valid_loss	58659.4404297
batch	1560	valid_loss	58651.4311523
batch	1580	valid_loss	58658.2851562
batch	1600	valid_loss	58663.2753906
batch	1620	valid_loss	58637.5239258
batch	1640	valid_loss	58657.4770508
batch	1660	valid_loss	58650.6425781
batch	1680	valid_loss	58650.9125977
batch	1700	valid_loss	58639.3115234
batch	1720	valid_loss	58634.4150391
batch	1740	valid_loss	58623.7114258
batch	1760	valid_loss	58645.8193359
batch	1780	valid_loss	58643.5976562
batch	1800	valid_loss	58648.2192383
batch	1820	valid_loss	58625.0297852
batch	1840	valid_loss	58615.5009766
batch	1860	valid_loss	58633.7446289
batch	1880	valid_loss	58634.0263672
batch	1900	valid_loss	58644.8330078
batch	1920	valid_loss	58627.7924805
batch	1940	valid_loss	58617.2646484
batch	1960	valid_loss	58629.5458984
batch	1980	valid_loss	58635.3300781
batch	2000	valid_loss	58624.762207
batch	2020	valid_loss	58621.8959961
batch	2040	valid_loss	58611.3583984
batch	2060	valid_loss	58619.9975586
batch	2080	valid_loss	58632.7202148
batch	2100	valid_loss	58632.1665039
batch	2120	valid_loss	58626.0327148
batch	2140	valid_loss	58616.5458984
batch	2160	valid_loss	58623.4179688
batch	2180	valid_loss	58633.9433594
batch	2200	valid_loss	58609.9375
batch	2220	valid_loss	58627.8696289
batch	2240	valid_loss	58596.6210938
batch	2260	valid_loss	58629.2739258
batch	2280	valid_loss	58613.0791016
batch	2300	valid_loss	58620.5527344
batch	2320	valid_loss	58596.5395508
batch	2340	valid_loss	58617.8740234
batch	2360	valid_loss	58610.5112305
batch	2380	valid_loss	58637.4760742
batch	2400	valid_loss	58614.628418
batch	2420	valid_loss	58632.9135742
batch	2440	valid_loss	58614.0546875
batch	2460	valid_loss	58599.9643555
batch	2480	valid_loss	58621.4130859
batch	2500	valid_loss	58605.4262695
batch	2520	valid_loss	58617.5610352
batch	2540	valid_loss	58625.9291992
batch	2560	valid_loss	58601.6738281
batch	2580	valid_loss	58599.7119141
batch	2600	valid_loss	58623.300293
batch	2620	valid_loss	58598.9589844
batch	2640	valid_loss	58610.9833984
batch	2660	valid_loss	58585.1186523
batch	2680	valid_loss	58589.4599609
batch	2700	valid_loss	58611.5424805
batch	2720	valid_loss	58604.9423828
batch	2740	valid_loss	58606.7573242
batch	2760	valid_loss	58593.4238281
batch	2780	valid_loss	58596.2021484
batch	2800	valid_loss	58598.1450195
batch	2820	valid_loss	58593.9135742
batch	2840	valid_loss	58611.515625
batch	2860	valid_loss	58587.7998047
batch	2880	valid_loss	58606.4311523
batch	2900	valid_loss	58594.4746094
batch	2920	valid_loss	58602.390625
batch	2940	valid_loss	58584.0571289
batch	2960	valid_loss	58602.9091797
batch	2980	valid_loss	58588.4799805
batch	3000	valid_loss	58602.4604492
batch	3020	valid_loss	58611.4189453
batch	3040	valid_loss	58612.7836914
batch	3060	valid_loss	58583.5786133
batch	3080	valid_loss	58582.1538086
batch	3100	valid_loss	58594.550293
batch	3120	valid_loss	58590.1508789
batch	3140	valid_loss	58592.3598633
batch	3160	valid_loss	58596.8701172
batch	3180	valid_loss	58582.1865234
batch	3200	valid_loss	58594.5004883
batch	3220	valid_loss	58593.2172852
batch	3240	valid_loss	58586.5615234
batch	3260	valid_loss	58595.0932617
batch	3280	valid_loss	58581.2905273
batch	3300	valid_loss	58579.4072266
batch	3320	valid_loss	58600.6884766
batch	3340	valid_loss	58592.7236328
batch	3360	valid_loss	58603.6708984
batch	3380	valid_loss	58579.3134766
batch	3400	valid_loss	58572.8320312
batch	3420	valid_loss	58591.9194336
batch	3440	valid_loss	58583.4545898
batch	3460	valid_loss	58597.4321289
batch	3480	valid_loss	58578.0219727
batch	3500	valid_loss	58575.6586914
batch	3520	valid_loss	58583.753418
batch	3540	valid_loss	58596.4135742
batch	3560	valid_loss	58584.7202148
batch	3580	valid_loss	58581.7543945
batch	3600	valid_loss	58575.4052734
batch	3620	valid_loss	58575.1054688
batch	3640	valid_loss	58586.050293
batch	3660	valid_loss	58586.7978516
batch	3680	valid_loss	58577.0898438
batch	3700	valid_loss	58567.2548828
batch	3720	valid_loss	58586.2060547
batch	3740	valid_loss	58582.0708008
batch	3760	valid_loss	58572.4296875
batch	3780	valid_loss	58584.234375
batch	3800	valid_loss	58553.8686523
batch	3820	valid_loss	58588.9624023
batch	3840	valid_loss	58573.8901367
batch	3860	valid_loss	58589.0107422
batch	3880	valid_loss	58560.6000977
batch	3900	valid_loss	58573.5771484
batch	3920	valid_loss	58564.9570312
batch	3940	valid_loss	58583.4545898
batch	3960	valid_loss	58582.7792969
batch	3980	valid_loss	58590.3364258
batch	4000	valid_loss	58566.1865234
batch	4020	valid_loss	58556.9492188
batch	4040	valid_loss	58576.8579102
batch	4060	valid_loss	58562.5253906
batch	4080	valid_loss	58572.7929688
batch	4100	valid_loss	58580.8012695
batch	4120	valid_loss	58565.0546875
batch	4140	valid_loss	58557.1376953
batch	4160	valid_loss	58587.1992188
batch	4180	valid_loss	58570.0898438
batch	4200	valid_loss	58572.3666992
batch	4220	valid_loss	58558.5371094
batch	4240	valid_loss	58553.8569336
batch	4260	valid_loss	58578.6835938
batch	4280	valid_loss	58564.8125
batch	4300	valid_loss	58565.515625
batch	4320	valid_loss	58561.4990234
batch	4340	valid_loss	58562.9589844
batch	4360	valid_loss	58563.625
batch	4380	valid_loss	58547.2407227
batch	4400	valid_loss	58564.6879883
batch	4420	valid_loss	58545.0693359
batch	4440	valid_loss	58569.5292969
batch	4460	valid_loss	58564.2197266
batch	4480	valid_loss	58560.265625
batch	4500	valid_loss	58550.6884766
batch	4520	valid_loss	58568.6577148
batch	4540	valid_loss	58561.5932617
batch	4560	valid_loss	58566.6103516
batch	4580	valid_loss	58569.9526367
batch	4600	valid_loss	58586.0424805
batch	4620	valid_loss	58556.3413086
batch	4640	valid_loss	58555.5654297
batch	4660	valid_loss	58561.9213867
batch	4680	valid_loss	58553.3120117
batch	4700	valid_loss	58556.6411133
batch	4720	valid_loss	58565.4257812
batch	4740	valid_loss	58542.3134766
batch	4760	valid_loss	58564.1723633
batch	4780	valid_loss	58571.527832
batch	4800	valid_loss	58563.4301758
batch	4820	valid_loss	58553.8457031
batch	4840	valid_loss	58545.3457031
batch	4860	valid_loss	58563.6347656
batch	4880	valid_loss	58577.168457
batch	4900	valid_loss	58554.9018555
batch	4920	valid_loss	58562.3549805
batch	4940	valid_loss	58545.7553711
batch	4960	valid_loss	58558.9384766
