START
config	320	1140
batch	2370	valid_loss	38764.032959
batch	2400	valid_loss	38506.4650879
batch	2430	valid_loss	38339.5683594
batch	2460	valid_loss	38233.2973633
batch	2490	valid_loss	38036.3984375
batch	2520	valid_loss	37704.1325684
batch	2550	valid_loss	37438.8884277
batch	2580	valid_loss	37352.2924805
batch	2610	valid_loss	37188.3830566
batch	2640	valid_loss	37112.1884766
batch	2670	valid_loss	36913.0537109
batch	2700	valid_loss	36751.8271484
batch	2730	valid_loss	36542.4645996
batch	2760	valid_loss	36425.8981934
batch	2790	valid_loss	36294.6247559
batch	2820	valid_loss	36039.2907715
batch	2850	valid_loss	35866.8308105
batch	2880	valid_loss	35747.1032715
batch	2910	valid_loss	35593.875
batch	2940	valid_loss	35592.7963867
batch	2970	valid_loss	35406.6762695
batch	3000	valid_loss	35202.6577148
batch	3030	valid_loss	35016.282959
batch	3060	valid_loss	34995.331543
batch	3090	valid_loss	34913.8991699
batch	3120	valid_loss	34851.1291504
batch	3150	valid_loss	34533.4956055
batch	3180	valid_loss	34445.8603516
batch	3210	valid_loss	34400.6049805
batch	3240	valid_loss	34333.8498535
batch	3270	valid_loss	34251.0488281
batch	3300	valid_loss	34034.3227539
batch	3330	valid_loss	34037.5029297
batch	3360	valid_loss	33909.5805664
batch	3390	valid_loss	33822.8603516
batch	3420	valid_loss	33769.0441895
batch	3450	valid_loss	33551.8649902
batch	3480	valid_loss	33338.8427734
batch	3510	valid_loss	33378.234375
batch	3540	valid_loss	33251.8149414
batch	3570	valid_loss	33269.1208496
batch	3600	valid_loss	33165.6757812
batch	3630	valid_loss	33083.9611816
batch	3660	valid_loss	32975.7910156
batch	3690	valid_loss	32935.090332
batch	3720	valid_loss	32861.9418945
batch	3750	valid_loss	32676.9418945
batch	3780	valid_loss	32549.9787598
batch	3810	valid_loss	32459.4262695
batch	3840	valid_loss	32566.2976074
batch	3870	valid_loss	32508.3544922
batch	3900	valid_loss	32459.7763672
batch	3930	valid_loss	32290.1269531
batch	3960	valid_loss	32248.4946289
batch	3990	valid_loss	32180.5437012
batch	4020	valid_loss	32154.875
batch	4050	valid_loss	32129.487793
batch	4080	valid_loss	31910.4157715
batch	4110	valid_loss	31748.7619629
batch	4140	valid_loss	31809.5400391
batch	4170	valid_loss	31823.138916
batch	4200	valid_loss	31776.9765625
batch	4230	valid_loss	31718.7797852
batch	4260	valid_loss	31727.1149902
batch	4290	valid_loss	31579.3774414
batch	4320	valid_loss	31568.8886719
batch	4350	valid_loss	31486.0944824
batch	4380	valid_loss	31351.9291992
batch	4410	valid_loss	31249.5119629
batch	4440	valid_loss	31267.7072754
batch	4470	valid_loss	31224.8630371
batch	4500	valid_loss	31299.0222168
batch	4530	valid_loss	31235.8327637
batch	4560	valid_loss	31043.2038574
batch	4590	valid_loss	31007.7089844
batch	4620	valid_loss	31065.7421875
batch	4650	valid_loss	31036.6530762
batch	4680	valid_loss	30998.7106934
batch	4710	valid_loss	30766.456543
batch	4740	valid_loss	30780.1108398
batch	4770	valid_loss	30783.090332
batch	4800	valid_loss	30804.2133789
batch	4830	valid_loss	30791.2441406
batch	4860	valid_loss	30619.4746094
batch	4890	valid_loss	30659.1430664
batch	4920	valid_loss	30635.5180664
batch	4950	valid_loss	30555.7294922
batch	4980	valid_loss	30569.815918
batch	5010	valid_loss	30415.7009277
batch	5040	valid_loss	30248.6813965
batch	5070	valid_loss	30373.4912109
batch	5100	valid_loss	30328.7023926
batch	5130	valid_loss	30388.3842773
batch	5160	valid_loss	30341.4257812
batch	5190	valid_loss	30297.5620117
batch	5220	valid_loss	30234.9458008
batch	5250	valid_loss	30276.409668
batch	5280	valid_loss	30234.7407227
batch	5310	valid_loss	30079.8798828
batch	5340	valid_loss	29997.2236328
batch	5370	valid_loss	29889.9938965
batch	5400	valid_loss	30064.7958984
batch	5430	valid_loss	30082.1694336
batch	5460	valid_loss	30032.2087402
batch	5490	valid_loss	29949.5192871
batch	5520	valid_loss	29923.2036133
batch	5550	valid_loss	29893.892334
batch	5580	valid_loss	29899.1867676
batch	5610	valid_loss	29892.0856934
batch	5640	valid_loss	29684.7180176
batch	5670	valid_loss	29591.9299316
batch	5700	valid_loss	29660.9118652
batch	5730	valid_loss	29699.6660156
batch	5760	valid_loss	29738.6743164
batch	5790	valid_loss	29704.2890625
batch	5820	valid_loss	29733.2387695
batch	5850	valid_loss	29621.2124023
batch	5880	valid_loss	29630.1901855
batch	5910	valid_loss	29592.0395508
batch	5940	valid_loss	29476.1174316
batch	5970	valid_loss	29384.6679688
batch	6000	valid_loss	29425.0056152
batch	6030	valid_loss	29415.9160156
batch	6060	valid_loss	29524.8469238
batch	6090	valid_loss	29466.6552734
batch	6120	valid_loss	29308.5795898
batch	6150	valid_loss	29322.1933594
batch	6180	valid_loss	29384.1789551
batch	6210	valid_loss	29388.1191406
batch	6240	valid_loss	29319.5158691
batch	6270	valid_loss	29137.2089844
batch	6300	valid_loss	29154.8664551
batch	6330	valid_loss	29218.9140625
batch	6360	valid_loss	29209.6918945
batch	6390	valid_loss	29260.1340332
batch	6420	valid_loss	29088.3476562
batch	6450	valid_loss	29161.2634277
batch	6480	valid_loss	29167.5844727
batch	6510	valid_loss	29094.9943848
batch	6540	valid_loss	29091.6860352
batch	6570	valid_loss	29006.7888184
batch	6600	valid_loss	28851.871582
batch	6630	valid_loss	28964.8847656
batch	6660	valid_loss	28966.1000977
batch	6690	valid_loss	29026.0043945
batch	6720	valid_loss	28991.3747559
batch	6750	valid_loss	29002.536377
batch	6780	valid_loss	28952.7814941
batch	6810	valid_loss	28992.2019043
batch	6840	valid_loss	28945.0205078
batch	6870	valid_loss	28826.746582
batch	6900	valid_loss	28735.6965332
batch	6930	valid_loss	28665.9733887
batch	6960	valid_loss	28840.5947266
batch	6990	valid_loss	28853.6989746
batch	7020	valid_loss	28837.3266602
batch	7050	valid_loss	28779.2373047
batch	7080	valid_loss	28776.4699707
batch	7110	valid_loss	28762.8999023
batch	7140	valid_loss	28787.0871582
batch	7170	valid_loss	28760.7866211
batch	7200	valid_loss	28584.2148438
batch	7230	valid_loss	28492.8276367
batch	7260	valid_loss	28554.9702148
batch	7290	valid_loss	28633.9182129
batch	7320	valid_loss	28689.4443359
batch	7350	valid_loss	28627.5024414
batch	7380	valid_loss	28688.1896973
batch	7410	valid_loss	28601.5146484
batch	7440	valid_loss	28635.503418
batch	7470	valid_loss	28609.3068848
batch	7500	valid_loss	28467.0546875
batch	7530	valid_loss	28427.4118652
batch	7560	valid_loss	28452.5444336
batch	7590	valid_loss	28470.1464844
batch	7620	valid_loss	28587.5908203
batch	7650	valid_loss	28515.8564453
batch	7680	valid_loss	28374.8845215
batch	7710	valid_loss	28415.0935059
batch	7740	valid_loss	28502.6186523
batch	7770	valid_loss	28483.4658203
batch	7800	valid_loss	28409.5856934
batch	7830	valid_loss	28248.1105957
batch	7860	valid_loss	28261.5351562
batch	7890	valid_loss	28365.3015137
batch	7920	valid_loss	28356.8657227
batch	7950	valid_loss	28395.4206543
batch	7980	valid_loss	28262.4284668
batch	8010	valid_loss	28367.0002441
batch	8040	valid_loss	28325.5495605
batch	8070	valid_loss	28296.4675293
batch	8100	valid_loss	28308.012207
batch	8130	valid_loss	28213.3596191
batch	8160	valid_loss	28076.607666
batch	8190	valid_loss	28181.3308105
batch	8220	valid_loss	28206.348877
batch	8250	valid_loss	28253.1069336
batch	8280	valid_loss	28236.4880371
batch	8310	valid_loss	28298.3374023
batch	8340	valid_loss	28206.2331543
batch	8370	valid_loss	28266.8520508
batch	8400	valid_loss	28226.1311035
batch	8430	valid_loss	28116.0627441
batch	8460	valid_loss	28053.9753418
batch	8490	valid_loss	27996.1552734
batch	8520	valid_loss	28151.9853516
batch	8550	valid_loss	28163.5358887
batch	8580	valid_loss	28149.0002441
batch	8610	valid_loss	28084.001709
batch	8640	valid_loss	28103.2468262
batch	8670	valid_loss	28120.5490723
batch	8700	valid_loss	28121.46875
batch	8730	valid_loss	28148.9348145
batch	8760	valid_loss	27936.1022949
batch	8790	valid_loss	27864.0361328
batch	8820	valid_loss	27916.5556641
batch	8850	valid_loss	28017.4111328
batch	8880	valid_loss	28085.0651855
batch	8910	valid_loss	27996.9057617
batch	8940	valid_loss	28079.2954102
batch	8970	valid_loss	27993.2270508
batch	9000	valid_loss	28068.003418
batch	9030	valid_loss	28033.7446289
batch	9060	valid_loss	27890.7424316
batch	9090	valid_loss	27867.0778809
batch	9120	valid_loss	27887.010498
batch	9150	valid_loss	27913.8000488
batch	9180	valid_loss	28025.5407715
batch	9210	valid_loss	27975.2368164
batch	9240	valid_loss	27854.8564453
batch	9270	valid_loss	27879.7282715
batch	9300	valid_loss	27969.6413574
batch	9330	valid_loss	27962.6147461
batch	9360	valid_loss	27884.7836914
batch	9390	valid_loss	27751.2480469
batch	9420	valid_loss	27747.574707
batch	9450	valid_loss	27856.8037109
batch	9480	valid_loss	27851.9047852
batch	9510	valid_loss	27868.189209
batch	9540	valid_loss	27774.2617188
batch	9570	valid_loss	27868.564209
batch	9600	valid_loss	27827.6271973
batch	9630	valid_loss	27824.9807129
batch	9660	valid_loss	27865.765625
batch	9690	valid_loss	27742.0927734
batch	9720	valid_loss	27598.2319336
batch	9750	valid_loss	27690.7016602
batch	9780	valid_loss	27768.5981445
batch	9810	valid_loss	27777.4667969
batch	9840	valid_loss	27779.8249512
batch	9870	valid_loss	27850.9787598
batch	9900	valid_loss	27765.510498
batch	9930	valid_loss	27826.1108398
batch	9960	valid_loss	27781.6608887
batch	9990	valid_loss	27688.2099609
batch	10020	valid_loss	27645.5405273
batch	10050	valid_loss	27589.9494629
batch	10080	valid_loss	27734.2290039
batch	10110	valid_loss	27726.6098633
batch	10140	valid_loss	27734.3337402
batch	10170	valid_loss	27653.9936523
batch	10200	valid_loss	27706.8466797
batch	10230	valid_loss	27730.5234375
batch	10260	valid_loss	27724.1391602
batch	10290	valid_loss	27771.2788086
batch	10320	valid_loss	27540.8093262
batch	10350	valid_loss	27478.1936035
batch	10380	valid_loss	27544.2727051
batch	10410	valid_loss	27631.0395508
batch	10440	valid_loss	27703.7556152
batch	10470	valid_loss	27614.6794434
batch	10500	valid_loss	27695.355957
batch	10530	valid_loss	27640.8842773
batch	10560	valid_loss	27717.0500488
batch	10590	valid_loss	27661.9331055
batch	10620	valid_loss	27527.6220703
batch	10650	valid_loss	27484.3850098
batch	10680	valid_loss	27532.9362793
batch	10710	valid_loss	27547.5002441
batch	10740	valid_loss	27661.9719238
batch	10770	valid_loss	27645.0681152
batch	10800	valid_loss	27526.1308594
batch	10830	valid_loss	27542.2705078
batch	10860	valid_loss	27635.5078125
batch	10890	valid_loss	27606.6767578
batch	10920	valid_loss	27548.5891113
batch	10950	valid_loss	27435.4321289
batch	10980	valid_loss	27422.177002
batch	11010	valid_loss	27534.5141602
batch	11040	valid_loss	27526.3256836
batch	11070	valid_loss	27544.2438965
batch	11100	valid_loss	27479.4816895
batch	11130	valid_loss	27566.0219727
batch	11160	valid_loss	27521.0021973
batch	11190	valid_loss	27518.3803711
batch	11220	valid_loss	27592.486084
batch	11250	valid_loss	27436.8288574
batch	11280	valid_loss	27304.2939453
batch	11310	valid_loss	27375.0046387
batch	11340	valid_loss	27485.6755371
batch	11370	valid_loss	27480.4265137
batch	11400	valid_loss	27489.2351074
batch	11430	valid_loss	27534.0466309
batch	11460	valid_loss	27488.6887207
batch	11490	valid_loss	27532.0378418
batch	11520	valid_loss	27483.861084
batch	11550	valid_loss	27411.2202148
batch	11580	valid_loss	27368.6125488
batch	11610	valid_loss	27319.6135254
batch	11640	valid_loss	27457.8515625
batch	11670	valid_loss	27445.5661621
batch	11700	valid_loss	27476.8730469
batch	11730	valid_loss	27375.7341309
batch	11760	valid_loss	27436.6784668
batch	11790	valid_loss	27452.121582
batch	11820	valid_loss	27450.7055664
batch	11850	valid_loss	27510.4169922
batch	11880	valid_loss	27285.6867676
batch	11910	valid_loss	27210.4338379
batch	11940	valid_loss	27302.6291504
batch	11970	valid_loss	27384.0178223
batch	12000	valid_loss	27463.6813965
batch	12030	valid_loss	27369.6320801
batch	12060	valid_loss	27446.8337402
batch	12090	valid_loss	27397.2478027
batch	12120	valid_loss	27471.4907227
batch	12150	valid_loss	27409.890625
batch	12180	valid_loss	27300.2414551
batch	12210	valid_loss	27232.0871582
batch	12240	valid_loss	27290.0541992
batch	12270	valid_loss	27317.7116699
batch	12300	valid_loss	27410.9221191
batch	12330	valid_loss	27412.3608398
batch	12360	valid_loss	27302.2302246
batch	12390	valid_loss	27312.557373
batch	12420	valid_loss	27390.0778809
batch	12450	valid_loss	27357.861084
batch	12480	valid_loss	27315.8427734
batch	12510	valid_loss	27212.4504395
batch	12540	valid_loss	27205.7043457
batch	12570	valid_loss	27306.661377
batch	12600	valid_loss	27297.5693359
batch	12630	valid_loss	27326.9343262
batch	12660	valid_loss	27281.3791504
batch	12690	valid_loss	27339.9836426
batch	12720	valid_loss	27292.6489258
batch	12750	valid_loss	27310.3359375
batch	12780	valid_loss	27389.583252
batch	12810	valid_loss	27214.6687012
batch	12840	valid_loss	27101.8083496
batch	12870	valid_loss	27158.6921387
batch	12900	valid_loss	27285.5544434
batch	12930	valid_loss	27269.2443848
batch	12960	valid_loss	27269.3728027
batch	12990	valid_loss	27312.8857422
batch	13020	valid_loss	27286.939209
batch	13050	valid_loss	27327.1513672
batch	13080	valid_loss	27281.8857422
batch	13110	valid_loss	27212.7902832
batch	13140	valid_loss	27166.4018555
batch	13170	valid_loss	27121.4682617
batch	13200	valid_loss	27256.1862793
batch	13230	valid_loss	27232.2131348
batch	13260	valid_loss	27277.5681152
batch	13290	valid_loss	27168.3937988
batch	13320	valid_loss	27235.1481934
batch	13350	valid_loss	27252.3215332
batch	13380	valid_loss	27247.8271484
batch	13410	valid_loss	27302.5808105
batch	13440	valid_loss	27097.1430664
batch	13470	valid_loss	27015.7402344
batch	13500	valid_loss	27114.8535156
batch	13530	valid_loss	27193.3286133
batch	13560	valid_loss	27276.7358398
batch	13590	valid_loss	27183.5036621
batch	13620	valid_loss	27245.5996094
batch	13650	valid_loss	27209.3134766
batch	13680	valid_loss	27280.1191406
batch	13710	valid_loss	27203.3647461
batch	13740	valid_loss	27113.545166
batch	13770	valid_loss	27039.942627
batch	13800	valid_loss	27106.7773438
batch	13830	valid_loss	27130.3125
batch	13860	valid_loss	27203.3188477
batch	13890	valid_loss	27230.5429688
batch	13920	valid_loss	27120.4016113
batch	13950	valid_loss	27134.1501465
batch	13980	valid_loss	27197.7680664
batch	14010	valid_loss	27165.3188477
batch	14040	valid_loss	27142.701416
batch	14070	valid_loss	27042.2858887
batch	14100	valid_loss	27032.7182617
batch	14130	valid_loss	27123.6813965
batch	14160	valid_loss	27110.5654297
batch	14190	valid_loss	27147.0979004
batch	14220	valid_loss	27106.2670898
batch	14250	valid_loss	27145.3444824
batch	14280	valid_loss	27124.3371582
batch	14310	valid_loss	27155.9631348
batch	14340	valid_loss	27196.03125
batch	14370	valid_loss	27025.637207
batch	14400	valid_loss	26939.9091797
batch	14430	valid_loss	26984.9675293
batch	14460	valid_loss	27131.2578125
batch	14490	valid_loss	27095.6347656
batch	14520	valid_loss	27088.760498
batch	14550	valid_loss	27134.5817871
batch	14580	valid_loss	27106.255127
batch	14610	valid_loss	27161.7539062
batch	14640	valid_loss	27106.1525879
batch	14670	valid_loss	27050.0341797
batch	14700	valid_loss	27006.6853027
batch	14730	valid_loss	26960.4189453
batch	14760	valid_loss	27100.2685547
batch	14790	valid_loss	27057.5605469
batch	14820	valid_loss	27111.5527344
batch	14850	valid_loss	26998.0654297
batch	14880	valid_loss	27066.4731445
batch	14910	valid_loss	27098.3737793
batch	14940	valid_loss	27074.6069336
batch	14970	valid_loss	27097.4616699
batch	15000	valid_loss	26949.4536133
batch	15030	valid_loss	26863.8911133
batch	15060	valid_loss	26955.4321289
batch	15090	valid_loss	27030.2939453
batch	15120	valid_loss	27120.6574707
batch	15150	valid_loss	27041.7353516
batch	15180	valid_loss	27043.4553223
batch	15210	valid_loss	27041.670166
batch	15240	valid_loss	27115.9118652
batch	15270	valid_loss	27028.6276855
batch	15300	valid_loss	26951.8496094
batch	15330	valid_loss	26872.9570312
batch	15360	valid_loss	26950.1914062
batch	15390	valid_loss	26970.5146484
batch	15420	valid_loss	27022.4191895
batch	15450	valid_loss	27072.3562012
batch	15480	valid_loss	26963.4953613
batch	15510	valid_loss	26969.3122559
batch	15540	valid_loss	27038.1010742
batch	15570	valid_loss	26989.5725098
batch	15600	valid_loss	26976.9692383
batch	15630	valid_loss	26894.3393555
batch	15660	valid_loss	26887.6882324
batch	15690	valid_loss	26970.0620117
batch	15720	valid_loss	26948.4130859
batch	15750	valid_loss	26999.4272461
batch	15780	valid_loss	26949.6853027
batch	15810	valid_loss	26959.9663086
batch	15840	valid_loss	26970.326416
batch	15870	valid_loss	27015.6259766
batch	15900	valid_loss	27028.3007812
batch	15930	valid_loss	26864.3449707
batch	15960	valid_loss	26793.7600098
batch	15990	valid_loss	26835.2143555
batch	16020	valid_loss	26987.644043
batch	16050	valid_loss	26937.5275879
batch	16080	valid_loss	26930.3444824
batch	16110	valid_loss	26986.53125
batch	16140	valid_loss	26949.8081055
batch	16170	valid_loss	27015.217041
batch	16200	valid_loss	26950.3798828
batch	16230	valid_loss	26895.0874023
batch	16260	valid_loss	26844.9709473
batch	16290	valid_loss	26820.2998047
batch	16320	valid_loss	26949.9453125
batch	16350	valid_loss	26910.1079102
batch	16380	valid_loss	26957.4414062
batch	16410	valid_loss	26850.1652832
batch	16440	valid_loss	26917.3479004
batch	16470	valid_loss	26944.7397461
batch	16500	valid_loss	26918.5935059
batch	16530	valid_loss	26955.2512207
batch	16560	valid_loss	26815.4599609
batch	16590	valid_loss	26722.5456543
batch	16620	valid_loss	26812.2480469
batch	16650	valid_loss	26888.1916504
batch	16680	valid_loss	26970.5847168
batch	16710	valid_loss	26905.5087891
batch	16740	valid_loss	26900.0124512
batch	16770	valid_loss	26897.9020996
batch	16800	valid_loss	26974.7270508
batch	16830	valid_loss	26873.0302734
batch	16860	valid_loss	26806.1437988
batch	16890	valid_loss	26733.0593262
batch	16920	valid_loss	26812.8503418
batch	16950	valid_loss	26817.5244141
batch	16980	valid_loss	26874.644043
batch	17010	valid_loss	26931.9650879
batch	17040	valid_loss	26811.0961914
batch	17070	valid_loss	26822.5476074
batch	17100	valid_loss	26895.9819336
batch	17130	valid_loss	26837.2438965
batch	17160	valid_loss	26836.6088867
batch	17190	valid_loss	26758.1230469
batch	17220	valid_loss	26753.7487793
batch	17250	valid_loss	26837.1496582
batch	17280	valid_loss	26801.2634277
batch	17310	valid_loss	26854.4047852
batch	17340	valid_loss	26810.4899902
batch	17370	valid_loss	26835.5620117
batch	17400	valid_loss	26841.7834473
batch	17430	valid_loss	26888.7385254
batch	17460	valid_loss	26868.2053223
batch	17490	valid_loss	26720.8459473
batch	17520	valid_loss	26662.8613281
batch	17550	valid_loss	26702.0983887
batch	17580	valid_loss	26864.7407227
batch	17610	valid_loss	26799.6105957
batch	17640	valid_loss	26795.5551758
batch	17670	valid_loss	26842.2373047
batch	17700	valid_loss	26803.5668945
batch	17730	valid_loss	26877.8547363
batch	17760	valid_loss	26807.7282715
batch	17790	valid_loss	26760.2023926
batch	17820	valid_loss	26706.6777344
batch	17850	valid_loss	26699.0048828
batch	17880	valid_loss	26809.4597168
batch	17910	valid_loss	26774.3444824
batch	17940	valid_loss	26824.1655273
batch	17970	valid_loss	26717.5268555
batch	18000	valid_loss	26793.6606445
batch	18030	valid_loss	26814.8947754
batch	18060	valid_loss	26780.6633301
batch	18090	valid_loss	26810.1262207
batch	18120	valid_loss	26693.2026367
batch	18150	valid_loss	26600.1025391
batch	18180	valid_loss	26687.9206543
batch	18210	valid_loss	26769.7861328
batch	18240	valid_loss	26826.2529297
batch	18270	valid_loss	26798.3322754
batch	18300	valid_loss	26764.8544922
batch	18330	valid_loss	26764.7993164
batch	18360	valid_loss	26849.934082
batch	18390	valid_loss	26735.0012207
batch	18420	valid_loss	26680.0627441
batch	18450	valid_loss	26608.9575195
batch	18480	valid_loss	26691.996582
batch	18510	valid_loss	26682.2636719
batch	18540	valid_loss	26753.0534668
batch	18570	valid_loss	26800.3688965
batch	18600	valid_loss	26690.6787109
batch	18630	valid_loss	26703.59375
batch	18660	valid_loss	26772.6728516
batch	18690	valid_loss	26708.2709961
batch	18720	valid_loss	26710.7451172
batch	18750	valid_loss	26635.0458984
batch	18780	valid_loss	26649.6188965
batch	18810	valid_loss	26725.4406738
batch	18840	valid_loss	26682.1616211
batch	18870	valid_loss	26731.7004395
batch	18900	valid_loss	26698.9797363
batch	18930	valid_loss	26713.246582
batch	18960	valid_loss	26715.7602539
batch	18990	valid_loss	26774.8847656
batch	19020	valid_loss	26738.2194824
batch	19050	valid_loss	26607.713623
batch	19080	valid_loss	26539.1584473
batch	19110	valid_loss	26595.7128906
batch	19140	valid_loss	26733.5852051
batch	19170	valid_loss	26694.7058105
batch	19200	valid_loss	26682.1696777
batch	19230	valid_loss	26724.5053711
batch	19260	valid_loss	26690.2253418
batch	19290	valid_loss	26753.1958008
batch	19320	valid_loss	26680.1794434
batch	19350	valid_loss	26638.6010742
batch	19380	valid_loss	26597.6242676
batch	19410	valid_loss	26589.4431152
batch	19440	valid_loss	26691.0698242
batch	19470	valid_loss	26683.1071777
batch	19500	valid_loss	26714.8005371
batch	19530	valid_loss	26610.7783203
batch	19560	valid_loss	26684.9589844
batch	19590	valid_loss	26699.9614258
batch	19620	valid_loss	26667.470459
batch	19650	valid_loss	26705.1967773
batch	19680	valid_loss	26592.8071289
batch	19710	valid_loss	26499.8139648
batch	19740	valid_loss	26586.7358398
batch	19770	valid_loss	26658.2502441
batch	19800	valid_loss	26714.0339355
batch	19830	valid_loss	26689.3056641
batch	19860	valid_loss	26663.0432129
batch	19890	valid_loss	26661.7045898
batch	19920	valid_loss	26743.0224609
batch	19950	valid_loss	26620.1745605
batch	19980	valid_loss	26575.5551758
batch	20010	valid_loss	26509.1918945
batch	20040	valid_loss	26594.920166
batch	20070	valid_loss	26563.5979004
batch	20100	valid_loss	26660.4321289
batch	20130	valid_loss	26696.1831055
batch	20160	valid_loss	26579.9946289
batch	20190	valid_loss	26601.3549805
batch	20220	valid_loss	26672.0629883
batch	20250	valid_loss	26607.8417969
batch	20280	valid_loss	26617.0505371
batch	20310	valid_loss	26537.6435547
batch	20340	valid_loss	26553.2912598
batch	20370	valid_loss	26624.7797852
batch	20400	valid_loss	26578.2026367
batch	20430	valid_loss	26639.1223145
batch	20460	valid_loss	26605.4418945
batch	20490	valid_loss	26637.0568848
batch	20520	valid_loss	26623.9592285
batch	20550	valid_loss	26682.4174805
batch	20580	valid_loss	26640.8449707
batch	20610	valid_loss	26521.8930664
batch	20640	valid_loss	26444.0280762
batch	20670	valid_loss	26514.6506348
batch	20700	valid_loss	26638.4460449
batch	20730	valid_loss	26609.9055176
batch	20760	valid_loss	26587.8320312
batch	20790	valid_loss	26630.8049316
batch	20820	valid_loss	26600.9174805
batch	20850	valid_loss	26655.4802246
batch	20880	valid_loss	26584.6916504
batch	20910	valid_loss	26558.2702637
batch	20940	valid_loss	26522.923584
batch	20970	valid_loss	26501.1652832
batch	21000	valid_loss	26603.7995605
batch	21030	valid_loss	26591.6352539
batch	21060	valid_loss	26636.668457
batch	21090	valid_loss	26518.9912109
batch	21120	valid_loss	26608.810791
batch	21150	valid_loss	26617.6831055
batch	21180	valid_loss	26584.7067871
batch	21210	valid_loss	26633.7275391
batch	21240	valid_loss	26511.3491211
batch	21270	valid_loss	26423.001709
batch	21300	valid_loss	26507.4375
batch	21330	valid_loss	26580.5864258
batch	21360	valid_loss	26617.9228516
batch	21390	valid_loss	26624.8581543
batch	21420	valid_loss	26578.5170898
batch	21450	valid_loss	26577.8395996
batch	21480	valid_loss	26663.112793
batch	21510	valid_loss	26534.6594238
batch	21540	valid_loss	26503.6303711
batch	21570	valid_loss	26434.2666016
batch	21600	valid_loss	26512.4465332
batch	21630	valid_loss	26485.9499512
batch	21660	valid_loss	26589.1508789
batch	21690	valid_loss	26616.5202637
batch	21720	valid_loss	26521.4345703
batch	21750	valid_loss	26530.0258789
batch	21780	valid_loss	26594.7243652
batch	21810	valid_loss	26527.6621094
batch	21840	valid_loss	26542.7407227
batch	21870	valid_loss	26465.2932129
batch	21900	valid_loss	26476.8347168
batch	21930	valid_loss	26557.2954102
batch	21960	valid_loss	26496.0656738
batch	21990	valid_loss	26569.239502
batch	22020	valid_loss	26519.4377441
batch	22050	valid_loss	26547.1469727
batch	22080	valid_loss	26552.2512207
batch	22110	valid_loss	26609.8149414
batch	22140	valid_loss	26566.6552734
batch	22170	valid_loss	26457.2077637
batch	22200	valid_loss	26377.5136719
