START
config	540	1140
batch	3320	valid_loss	51610.9541016
batch	3340	valid_loss	51459.3173828
batch	3360	valid_loss	51708.9223633
batch	3380	valid_loss	51828.8154297
batch	3400	valid_loss	51800.1865234
batch	3420	valid_loss	51977.2211914
batch	3440	valid_loss	52005.0117188
batch	3460	valid_loss	51966.1049805
batch	3480	valid_loss	52072.2421875
batch	3500	valid_loss	52100.7099609
batch	3520	valid_loss	51704.2412109
batch	3540	valid_loss	51699.5449219
batch	3560	valid_loss	51740.1655273
batch	3580	valid_loss	51801.4638672
batch	3600	valid_loss	51926.1508789
batch	3620	valid_loss	51720.6889648
batch	3640	valid_loss	51421.3662109
batch	3660	valid_loss	51576.6337891
batch	3680	valid_loss	51672.722168
batch	3700	valid_loss	51820.6396484
batch	3720	valid_loss	51778.0727539
batch	3740	valid_loss	52089.1821289
batch	3760	valid_loss	51750.6049805
batch	3780	valid_loss	52043.3178711
batch	3800	valid_loss	52011.815918
batch	3820	valid_loss	51843.3413086
batch	3840	valid_loss	51542.6972656
batch	3860	valid_loss	51798.0927734
batch	3880	valid_loss	51716.328125
STOP
START
config	540	1140
batch	0	valid_loss	176121.482422
batch	20	valid_loss	118447.5625
batch	40	valid_loss	108723.758789
batch	60	valid_loss	103816.171875
batch	80	valid_loss	99681.2246094
batch	100	valid_loss	95904.9306641
batch	120	valid_loss	92663.4726562
batch	140	valid_loss	89185.1533203
batch	160	valid_loss	85976.7626953
batch	180	valid_loss	82958.5605469
batch	200	valid_loss	79909.7929688
batch	220	valid_loss	77168.7324219
batch	240	valid_loss	74971.6005859
batch	260	valid_loss	73046.6030273
batch	280	valid_loss	70957.8710938
batch	300	valid_loss	69408.2373047
batch	320	valid_loss	67986.2919922
batch	340	valid_loss	66711.7416992
batch	360	valid_loss	65565.9394531
batch	380	valid_loss	64574.6738281
batch	400	valid_loss	63507.918457
batch	420	valid_loss	62678.190918
batch	440	valid_loss	61889.1870117
batch	460	valid_loss	61266.1855469
batch	480	valid_loss	60782.1010742
batch	500	valid_loss	60037.8125
batch	520	valid_loss	59324.980957
batch	540	valid_loss	58953.1523438
batch	560	valid_loss	58556.0366211
batch	580	valid_loss	58336.5493164
batch	600	valid_loss	57928.4345703
batch	620	valid_loss	57823.6186523
batch	640	valid_loss	57402.4394531
batch	660	valid_loss	57389.1152344
batch	680	valid_loss	57117.1650391
batch	700	valid_loss	56808.7978516
batch	720	valid_loss	56461.9912109
batch	740	valid_loss	56397.1845703
batch	760	valid_loss	56212.5048828
batch	780	valid_loss	56235.9667969
batch	800	valid_loss	55946.0449219
batch	820	valid_loss	55616.2939453
batch	840	valid_loss	55347.0029297
batch	860	valid_loss	55399.315918
batch	880	valid_loss	55397.9418945
batch	900	valid_loss	55253.5683594
batch	920	valid_loss	55184.5449219
batch	940	valid_loss	55253.3310547
batch	960	valid_loss	55010.2827148
batch	980	valid_loss	55121.8027344
batch	1000	valid_loss	54945.8491211
batch	1020	valid_loss	54692.8608398
batch	1040	valid_loss	54535.8173828
batch	1060	valid_loss	54551.9101562
batch	1080	valid_loss	54514.4462891
batch	1100	valid_loss	54606.8369141
batch	1120	valid_loss	54333.3583984
batch	1140	valid_loss	53970.875
batch	1160	valid_loss	53891.4467773
batch	1180	valid_loss	54036.4360352
batch	1200	valid_loss	54087.4868164
batch	1220	valid_loss	53948.9057617
batch	1240	valid_loss	54124.1992188
batch	1260	valid_loss	53885.7929688
batch	1280	valid_loss	54104.1074219
batch	1300	valid_loss	53969.1777344
batch	1320	valid_loss	53945.4223633
batch	1340	valid_loss	53566.5288086
batch	1360	valid_loss	53610.1010742
batch	1380	valid_loss	53578.9594727
batch	1400	valid_loss	53539.8720703
batch	1420	valid_loss	53612.7939453
batch	1440	valid_loss	53384.9350586
batch	1460	valid_loss	53122.637207
batch	1480	valid_loss	53256.5458984
batch	1500	valid_loss	53336.1762695
batch	1520	valid_loss	53405.7426758
batch	1540	valid_loss	53315.3286133
batch	1560	valid_loss	53431.6401367
batch	1580	valid_loss	53239.0556641
batch	1600	valid_loss	53435.9331055
batch	1620	valid_loss	53312.4140625
batch	1640	valid_loss	53124.5996094
batch	1660	valid_loss	52940.8251953
batch	1680	valid_loss	53119.4638672
batch	1700	valid_loss	53078.4692383
batch	1720	valid_loss	53188.9111328
batch	1740	valid_loss	52973.1630859
batch	1760	valid_loss	52699.1313477
batch	1780	valid_loss	52563.3452148
batch	1800	valid_loss	52751.5517578
batch	1820	valid_loss	52913.6313477
batch	1840	valid_loss	52775.9604492
batch	1860	valid_loss	52965.9335938
batch	1880	valid_loss	52949.9663086
batch	1900	valid_loss	52897.7919922
batch	1920	valid_loss	52977.2915039
batch	1940	valid_loss	52934.0825195
batch	1960	valid_loss	52672.0766602
batch	1980	valid_loss	52632.8657227
batch	2000	valid_loss	52682.6669922
batch	2020	valid_loss	52613.3383789
batch	2040	valid_loss	52768.6396484
batch	2060	valid_loss	52560.5883789
batch	2080	valid_loss	52237.0527344
batch	2100	valid_loss	52425.1738281
batch	2120	valid_loss	52475.6757812
batch	2140	valid_loss	52629.7763672
batch	2160	valid_loss	52502.4233398
batch	2180	valid_loss	52825.6787109
batch	2200	valid_loss	52503.5737305
batch	2220	valid_loss	52762.0712891
batch	2240	valid_loss	52674.4555664
batch	2260	valid_loss	52562.9609375
batch	2280	valid_loss	52279.612793
batch	2300	valid_loss	52464.5966797
batch	2320	valid_loss	52413.5351562
batch	2340	valid_loss	52565.7509766
batch	2360	valid_loss	52401.8876953
batch	2380	valid_loss	52201.534668
batch	2400	valid_loss	51988.6962891
batch	2420	valid_loss	52234.7119141
batch	2440	valid_loss	52278.2055664
batch	2460	valid_loss	52315.8798828
batch	2480	valid_loss	52347.793457
batch	2500	valid_loss	52533.6806641
batch	2520	valid_loss	52321.8344727
batch	2540	valid_loss	52574.496582
batch	2560	valid_loss	52477.0625
batch	2580	valid_loss	52218.9169922
batch	2600	valid_loss	52139.0932617
batch	2620	valid_loss	52269.6811523
batch	2640	valid_loss	52265.7988281
batch	2660	valid_loss	52431.2739258
batch	2680	valid_loss	52176.5839844
batch	2700	valid_loss	51901.3154297
batch	2720	valid_loss	51931.9506836
batch	2740	valid_loss	52013.2475586
batch	2760	valid_loss	52249.1386719
batch	2780	valid_loss	52149.644043
batch	2800	valid_loss	52394.7055664
batch	2820	valid_loss	52176.265625
batch	2840	valid_loss	52343.3266602
batch	2860	valid_loss	52310.8901367
batch	2880	valid_loss	52304.8051758
batch	2900	valid_loss	51956.8491211
batch	2920	valid_loss	52066.4189453
batch	2940	valid_loss	52042.0102539
batch	2960	valid_loss	52077.5092773
batch	2980	valid_loss	52164.2739258
batch	3000	valid_loss	51958.0561523
batch	3020	valid_loss	51674.3427734
batch	3040	valid_loss	51921.1264648
batch	3060	valid_loss	51984.3842773
batch	3080	valid_loss	52143.0693359
batch	3100	valid_loss	52105.5683594
batch	3120	valid_loss	52228.5400391
batch	3140	valid_loss	51976.4868164
batch	3160	valid_loss	52318.175293
batch	3180	valid_loss	52169.15625
batch	3200	valid_loss	51981.9853516
batch	3220	valid_loss	51824.9243164
batch	3240	valid_loss	52025.5410156
batch	3260	valid_loss	52016.5522461
batch	3280	valid_loss	52182.1157227
batch	3300	valid_loss	51900.1142578
batch	3320	valid_loss	51700.7880859
batch	3340	valid_loss	51593.4086914
batch	3360	valid_loss	51795.2734375
batch	3380	valid_loss	51947.5473633
batch	3400	valid_loss	51857.9892578
batch	3420	valid_loss	52087.8452148
batch	3440	valid_loss	52044.6494141
batch	3460	valid_loss	52048.5141602
batch	3480	valid_loss	52171.550293
batch	3500	valid_loss	52146.6748047
batch	3520	valid_loss	51775.059082
batch	3540	valid_loss	51784.5776367
batch	3560	valid_loss	51784.9555664
batch	3580	valid_loss	51868.3632812
batch	3600	valid_loss	52001.4628906
batch	3620	valid_loss	51768.5615234
batch	3640	valid_loss	51490.972168
batch	3660	valid_loss	51603.6025391
batch	3680	valid_loss	51748.4682617
batch	3700	valid_loss	51914.0795898
batch	3720	valid_loss	51869.980957
batch	3740	valid_loss	52148.25
batch	3760	valid_loss	51804.9951172
batch	3780	valid_loss	52137.9892578
batch	3800	valid_loss	52034.3139648
batch	3820	valid_loss	51906.3125
batch	3840	valid_loss	51609.1088867
batch	3860	valid_loss	51842.0581055
batch	3880	valid_loss	51821.2016602
batch	3900	valid_loss	51950.2749023
batch	3920	valid_loss	51802.6860352
batch	3940	valid_loss	51577.9428711
batch	3960	valid_loss	51355.7011719
batch	3980	valid_loss	51650.6171875
batch	4000	valid_loss	51757.7832031
batch	4020	valid_loss	51787.4990234
batch	4040	valid_loss	51830.6049805
batch	4060	valid_loss	52002.2724609
batch	4080	valid_loss	51782.1416016
batch	4100	valid_loss	52070.277832
batch	4120	valid_loss	51979.2773438
batch	4140	valid_loss	51661.0883789
batch	4160	valid_loss	51580.2099609
batch	4180	valid_loss	51719.878418
batch	4200	valid_loss	51764.7978516
batch	4220	valid_loss	51921.4243164
batch	4240	valid_loss	51667.5493164
batch	4260	valid_loss	51422.1035156
batch	4280	valid_loss	51383.1708984
batch	4300	valid_loss	51523.9477539
batch	4320	valid_loss	51775.7885742
batch	4340	valid_loss	51651.9882812
batch	4360	valid_loss	51954.7163086
batch	4380	valid_loss	51725.8105469
batch	4400	valid_loss	51911.1875
batch	4420	valid_loss	51868.2338867
batch	4440	valid_loss	51882.0029297
batch	4460	valid_loss	51548.4223633
batch	4480	valid_loss	51645.3481445
batch	4500	valid_loss	51658.6137695
batch	4520	valid_loss	51662.1655273
batch	4540	valid_loss	51725.6411133
batch	4560	valid_loss	51556.4189453
batch	4580	valid_loss	51285.3369141
batch	4600	valid_loss	51491.559082
batch	4620	valid_loss	51611.8745117
batch	4640	valid_loss	51790.2646484
batch	4660	valid_loss	51762.4277344
batch	4680	valid_loss	51853.2407227
batch	4700	valid_loss	51611.5273438
batch	4720	valid_loss	51940.1259766
batch	4740	valid_loss	51861.6298828
batch	4760	valid_loss	51603.1762695
batch	4780	valid_loss	51421.347168
batch	4800	valid_loss	51729.8583984
batch	4820	valid_loss	51667.5737305
batch	4840	valid_loss	51882.1264648
batch	4860	valid_loss	51577.1259766
batch	4880	valid_loss	51342.5063477
batch	4900	valid_loss	51180.3134766
batch	4920	valid_loss	51499.5288086
batch	4940	valid_loss	51619.4306641
batch	4960	valid_loss	51551.3945312
batch	4980	valid_loss	51742.6381836
batch	5000	valid_loss	51793.746582
batch	5020	valid_loss	51784.0698242
batch	5040	valid_loss	51852.5473633
batch	5060	valid_loss	51815.3388672
batch	5080	valid_loss	51469.8193359
batch	5100	valid_loss	51460.7666016
batch	5120	valid_loss	51524.9189453
batch	5140	valid_loss	51579.1005859
batch	5160	valid_loss	51756.4614258
batch	5180	valid_loss	51501.3339844
batch	5200	valid_loss	51240.4003906
batch	5220	valid_loss	51358.3666992
batch	5240	valid_loss	51462.2246094
batch	5260	valid_loss	51665.715332
batch	5280	valid_loss	51590.4453125
batch	5300	valid_loss	51844.8339844
batch	5320	valid_loss	51514.8027344
batch	5340	valid_loss	51888.4672852
batch	5360	valid_loss	51815.7651367
batch	5380	valid_loss	51655.3852539
batch	5400	valid_loss	51343.1870117
batch	5420	valid_loss	51590.5288086
batch	5440	valid_loss	51525.9785156
batch	5460	valid_loss	51719.9223633
batch	5480	valid_loss	51513.5263672
batch	5500	valid_loss	51291.7246094
batch	5520	valid_loss	51139.2299805
batch	5540	valid_loss	51391.7875977
batch	5560	valid_loss	51493.1577148
batch	5580	valid_loss	51533.2304688
batch	5600	valid_loss	51622.1303711
batch	5620	valid_loss	51762.637207
batch	5640	valid_loss	51527.8242188
batch	5660	valid_loss	51821.8442383
batch	5680	valid_loss	51733.5083008
batch	5700	valid_loss	51449.7905273
batch	5720	valid_loss	51355.7607422
batch	5740	valid_loss	51528.5380859
batch	5760	valid_loss	51570.6503906
batch	5780	valid_loss	51733.2387695
batch	5800	valid_loss	51488.1391602
batch	5820	valid_loss	51170.5634766
batch	5840	valid_loss	51119.6430664
batch	5860	valid_loss	51310.4350586
batch	5880	valid_loss	51580.1855469
batch	5900	valid_loss	51457.6049805
batch	5920	valid_loss	51731.480957
batch	5940	valid_loss	51536.4648438
batch	5960	valid_loss	51751.3979492
batch	5980	valid_loss	51719.9101562
batch	6000	valid_loss	51647.8222656
batch	6020	valid_loss	51330.6655273
batch	6040	valid_loss	51426.0112305
batch	6060	valid_loss	51424.5146484
batch	6080	valid_loss	51505.7729492
batch	6100	valid_loss	51546.9648438
batch	6120	valid_loss	51323.4628906
batch	6140	valid_loss	51102.6171875
batch	6160	valid_loss	51312.4985352
batch	6180	valid_loss	51447.9072266
batch	6200	valid_loss	51568.6542969
batch	6220	valid_loss	51510.6689453
batch	6240	valid_loss	51749.6538086
batch	6260	valid_loss	51421.2133789
batch	6280	valid_loss	51769.0805664
batch	6300	valid_loss	51652.2407227
batch	6320	valid_loss	51479.652832
batch	6340	valid_loss	51254.6079102
batch	6360	valid_loss	51477.1347656
batch	6380	valid_loss	51493.0756836
batch	6400	valid_loss	51728.6279297
batch	6420	valid_loss	51429.5136719
batch	6440	valid_loss	51158.3725586
batch	6460	valid_loss	51063.5708008
batch	6480	valid_loss	51294.3530273
batch	6500	valid_loss	51429.9321289
batch	6520	valid_loss	51410.3447266
batch	6540	valid_loss	51587.815918
batch	6560	valid_loss	51602.3720703
batch	6580	valid_loss	51626.7172852
batch	6600	valid_loss	51658.3793945
batch	6620	valid_loss	51689.5537109
batch	6640	valid_loss	51340.5478516
batch	6660	valid_loss	51314.7587891
batch	6680	valid_loss	51350.4228516
batch	6700	valid_loss	51381.0708008
batch	6720	valid_loss	51621.2583008
batch	6740	valid_loss	51343.6474609
batch	6760	valid_loss	51039.1469727
batch	6780	valid_loss	51216.6733398
batch	6800	valid_loss	51337.5317383
batch	6820	valid_loss	51518.7011719
batch	6840	valid_loss	51383.4643555
batch	6860	valid_loss	51719.3056641
batch	6880	valid_loss	51357.5839844
batch	6900	valid_loss	51740.4023438
batch	6920	valid_loss	51712.6010742
batch	6940	valid_loss	51514.0859375
batch	6960	valid_loss	51204.5395508
batch	6980	valid_loss	51428.578125
batch	7000	valid_loss	51374.9233398
batch	7020	valid_loss	51614.8271484
batch	7040	valid_loss	51405.3413086
batch	7060	valid_loss	51228.7729492
batch	7080	valid_loss	50980.1586914
batch	7100	valid_loss	51240.4765625
batch	7120	valid_loss	51408.4951172
batch	7140	valid_loss	51429.3496094
batch	7160	valid_loss	51497.8061523
batch	7180	valid_loss	51649.3398438
batch	7200	valid_loss	51429.769043
batch	7220	valid_loss	51696.7597656
batch	7240	valid_loss	51634.8535156
batch	7260	valid_loss	51266.9472656
batch	7280	valid_loss	51224.8383789
batch	7300	valid_loss	51395.0146484
batch	7320	valid_loss	51435.6137695
batch	7340	valid_loss	51639.2426758
batch	7360	valid_loss	51358.1201172
batch	7380	valid_loss	51070.8051758
batch	7400	valid_loss	51050.6293945
batch	7420	valid_loss	51233.2792969
batch	7440	valid_loss	51492.2260742
batch	7460	valid_loss	51354.5488281
batch	7480	valid_loss	51667.7944336
batch	7500	valid_loss	51432.4082031
batch	7520	valid_loss	51617.4360352
batch	7540	valid_loss	51617.253418
batch	7560	valid_loss	51598.0698242
batch	7580	valid_loss	51247.71875
batch	7600	valid_loss	51315.2871094
batch	7620	valid_loss	51299.5439453
batch	7640	valid_loss	51417.0488281
batch	7660	valid_loss	51483.3452148
batch	7680	valid_loss	51219.184082
batch	7700	valid_loss	50978.4213867
batch	7720	valid_loss	51175.4477539
batch	7740	valid_loss	51308.965332
batch	7760	valid_loss	51492.465332
batch	7780	valid_loss	51443.875
batch	7800	valid_loss	51633.96875
batch	7820	valid_loss	51296.6137695
batch	7840	valid_loss	51679.1054688
batch	7860	valid_loss	51582.2792969
batch	7880	valid_loss	51366.1806641
batch	7900	valid_loss	51176.7802734
batch	7920	valid_loss	51365.8129883
batch	7940	valid_loss	51375.1391602
batch	7960	valid_loss	51619.2578125
batch	7980	valid_loss	51353.2919922
batch	8000	valid_loss	51056.6508789
batch	8020	valid_loss	50987.6279297
batch	8040	valid_loss	51194.0649414
batch	8060	valid_loss	51378.2661133
batch	8080	valid_loss	51332.2070312
batch	8100	valid_loss	51487.7729492
batch	8120	valid_loss	51517.6005859
batch	8140	valid_loss	51504.2158203
batch	8160	valid_loss	51647.6118164
batch	8180	valid_loss	51592.4458008
batch	8200	valid_loss	51227.7373047
batch	8220	valid_loss	51250.3637695
batch	8240	valid_loss	51305.3378906
batch	8260	valid_loss	51368.8691406
batch	8280	valid_loss	51504.3364258
batch	8300	valid_loss	51246.9394531
batch	8320	valid_loss	50987.5200195
batch	8340	valid_loss	51123.4047852
batch	8360	valid_loss	51243.800293
batch	8380	valid_loss	51447.6010742
batch	8400	valid_loss	51314.9003906
batch	8420	valid_loss	51631.3032227
batch	8440	valid_loss	51321.2280273
batch	8460	valid_loss	51709.2978516
batch	8480	valid_loss	51586.7612305
batch	8500	valid_loss	51428.4614258
batch	8520	valid_loss	51117.8222656
batch	8540	valid_loss	51423.7832031
batch	8560	valid_loss	51289.2768555
batch	8580	valid_loss	51488.9907227
batch	8600	valid_loss	51343.6826172
batch	8620	valid_loss	51103.5073242
batch	8640	valid_loss	50901.0893555
batch	8660	valid_loss	51190.6142578
batch	8680	valid_loss	51340.078125
batch	8700	valid_loss	51347.0561523
batch	8720	valid_loss	51420.4970703
batch	8740	valid_loss	51617.8129883
batch	8760	valid_loss	51368.1547852
batch	8780	valid_loss	51650.894043
batch	8800	valid_loss	51554.3164062
batch	8820	valid_loss	51271.9350586
batch	8840	valid_loss	51172.2304688
batch	8860	valid_loss	51320.3447266
batch	8880	valid_loss	51381.8540039
batch	8900	valid_loss	51572.9902344
batch	8920	valid_loss	51293.6679688
batch	8940	valid_loss	50971.3833008
batch	8960	valid_loss	50964.0532227
batch	8980	valid_loss	51153.5629883
batch	9000	valid_loss	51428.0576172
batch	9020	valid_loss	51312.2705078
batch	9040	valid_loss	51585.9960938
batch	9060	valid_loss	51398.7143555
batch	9080	valid_loss	51599.4770508
batch	9100	valid_loss	51586.534668
batch	9120	valid_loss	51561.5546875
batch	9140	valid_loss	51199.1508789
batch	9160	valid_loss	51278.6630859
batch	9180	valid_loss	51225.8144531
batch	9200	valid_loss	51398.2006836
batch	9220	valid_loss	51448.7373047
batch	9240	valid_loss	51203.1826172
batch	9260	valid_loss	50929.5571289
batch	9280	valid_loss	51128.7680664
batch	9300	valid_loss	51290.0419922
batch	9320	valid_loss	51467.6000977
batch	9340	valid_loss	51384.3837891
batch	9360	valid_loss	51594.8066406
batch	9380	valid_loss	51304.5947266
batch	9400	valid_loss	51642.4121094
batch	9420	valid_loss	51526.4345703
batch	9440	valid_loss	51303.2036133
batch	9460	valid_loss	51116.3574219
batch	9480	valid_loss	51390.2001953
batch	9500	valid_loss	51321.7905273
batch	9520	valid_loss	51606.0043945
batch	9540	valid_loss	51258.9140625
batch	9560	valid_loss	51047.1049805
batch	9580	valid_loss	50925.6494141
batch	9600	valid_loss	51191.6665039
batch	9620	valid_loss	51392.4707031
batch	9640	valid_loss	51272.668457
batch	9660	valid_loss	51514.378418
batch	9680	valid_loss	51473.8725586
batch	9700	valid_loss	51465.1469727
batch	9720	valid_loss	51638.894043
batch	9740	valid_loss	51552.6938477
batch	9760	valid_loss	51171.0512695
batch	9780	valid_loss	51198.1586914
batch	9800	valid_loss	51211.3945312
batch	9820	valid_loss	51354.3349609
batch	9840	valid_loss	51513.3535156
batch	9860	valid_loss	51235.4921875
batch	9880	valid_loss	50946.4633789
batch	9900	valid_loss	51093.6142578
batch	9920	valid_loss	51201.7753906
batch	9940	valid_loss	51436.503418
batch	9960	valid_loss	51322.40625
batch	9980	valid_loss	51624.1137695
batch	10000	valid_loss	51329.7749023
batch	10020	valid_loss	51638.6713867
batch	10040	valid_loss	51627.7382812
batch	10060	valid_loss	51388.0009766
batch	10080	valid_loss	51083.7866211
batch	10100	valid_loss	51346.8891602
batch	10120	valid_loss	51292.8701172
batch	10140	valid_loss	51488.0869141
batch	10160	valid_loss	51350.6494141
batch	10180	valid_loss	51107.4296875
batch	10200	valid_loss	50879.5654297
batch	10220	valid_loss	51210.7871094
batch	10240	valid_loss	51309.7954102
batch	10260	valid_loss	51332.0068359
batch	10280	valid_loss	51353.6733398
batch	10300	valid_loss	51574.3051758
batch	10320	valid_loss	51339.6801758
batch	10340	valid_loss	51644.3339844
batch	10360	valid_loss	51508.4482422
batch	10380	valid_loss	51228.387207
batch	10400	valid_loss	51101.8056641
batch	10420	valid_loss	51282.7265625
batch	10440	valid_loss	51312.3623047
batch	10460	valid_loss	51502.5639648
batch	10480	valid_loss	51234.7519531
batch	10500	valid_loss	50965.5253906
batch	10520	valid_loss	50968.6464844
batch	10540	valid_loss	51126.6030273
batch	10560	valid_loss	51388.9223633
batch	10580	valid_loss	51312.7597656
batch	10600	valid_loss	51560.0239258
batch	10620	valid_loss	51361.0283203
batch	10640	valid_loss	51562.2998047
batch	10660	valid_loss	51543.484375
batch	10680	valid_loss	51535.2094727
batch	10700	valid_loss	51123.1044922
batch	10720	valid_loss	51257.9404297
batch	10740	valid_loss	51215.2226562
batch	10760	valid_loss	51343.2797852
batch	10780	valid_loss	51373.2802734
batch	10800	valid_loss	51169.8818359
batch	10820	valid_loss	50912.5151367
batch	10840	valid_loss	51144.581543
batch	10860	valid_loss	51269.4609375
batch	10880	valid_loss	51431.7822266
batch	10900	valid_loss	51318.8574219
batch	10920	valid_loss	51560.1767578
batch	10940	valid_loss	51289.1333008
batch	10960	valid_loss	51652.0097656
