START
config	540	1140
batch	3210	valid_loss	4944.12606812
batch	3240	valid_loss	4907.38894653
batch	3270	valid_loss	4778.60140991
batch	3300	valid_loss	4721.49868774
batch	3330	valid_loss	4721.55047607
batch	3360	valid_loss	4630.75921631
batch	3390	valid_loss	4586.12042236
batch	3420	valid_loss	4552.38067627
batch	3450	valid_loss	4498.28240967
batch	3480	valid_loss	4417.95391846
batch	3510	valid_loss	4364.71893311
batch	3540	valid_loss	4383.05245972
batch	3570	valid_loss	4263.05615234
batch	3600	valid_loss	4215.57254028
batch	3630	valid_loss	4216.712677
batch	3660	valid_loss	4148.26248169
batch	3690	valid_loss	4117.28570557
batch	3720	valid_loss	4103.48251343
batch	3750	valid_loss	4037.82598877
batch	3780	valid_loss	3995.27044678
batch	3810	valid_loss	3949.15618896
batch	3840	valid_loss	3945.62237549
batch	3870	valid_loss	3899.27380371
batch	3900	valid_loss	3790.02365112
batch	3930	valid_loss	3821.86248779
batch	3960	valid_loss	3810.48574829
batch	3990	valid_loss	3741.29135132
batch	4020	valid_loss	3708.69720459
batch	4050	valid_loss	3705.24429321
batch	4080	valid_loss	3626.32650757
batch	4110	valid_loss	3639.84118652
batch	4140	valid_loss	3586.61749268
batch	4170	valid_loss	3588.28622437
batch	4200	valid_loss	3512.62374878
batch	4230	valid_loss	3498.35055542
batch	4260	valid_loss	3496.58291626
batch	4290	valid_loss	3416.60842896
batch	4320	valid_loss	3415.14450073
batch	4350	valid_loss	3418.61468506
batch	4380	valid_loss	3353.88937378
batch	4410	valid_loss	3357.4196167
batch	4440	valid_loss	3361.19744873
batch	4470	valid_loss	3329.37277222
batch	4500	valid_loss	3286.55056763
batch	4530	valid_loss	3203.92321777
batch	4560	valid_loss	3234.33032227
batch	4590	valid_loss	3221.16009521
batch	4620	valid_loss	3162.32385254
batch	4650	valid_loss	3196.4369812
batch	4680	valid_loss	3147.13729858
batch	4710	valid_loss	3118.67938232
batch	4740	valid_loss	3128.25137329
batch	4770	valid_loss	3120.03356934
batch	4800	valid_loss	3108.73547363
batch	4830	valid_loss	3007.81085205
batch	4860	valid_loss	3014.94192505
batch	4890	valid_loss	3058.25006104
batch	4920	valid_loss	2969.27130127
batch	4950	valid_loss	2981.76956177
batch	4980	valid_loss	2980.39727783
batch	5010	valid_loss	2948.02722168
batch	5040	valid_loss	2941.97091675
batch	5070	valid_loss	2932.90475464
batch	5100	valid_loss	2964.55560303
batch	5130	valid_loss	2870.05123901
batch	5160	valid_loss	2862.18884277
batch	5190	valid_loss	2884.80108643
batch	5220	valid_loss	2823.56985474
batch	5250	valid_loss	2846.38513184
batch	5280	valid_loss	2827.5461731
batch	5310	valid_loss	2807.79147339
batch	5340	valid_loss	2762.81893921
batch	5370	valid_loss	2791.69807434
batch	5400	valid_loss	2769.49497986
batch	5430	valid_loss	2756.66903687
batch	5460	valid_loss	2715.23930359
batch	5490	valid_loss	2713.9657135
batch	5520	valid_loss	2789.29838562
batch	5550	valid_loss	2680.19857788
batch	5580	valid_loss	2671.46321106
batch	5610	valid_loss	2711.77565002
batch	5640	valid_loss	2624.74362183
batch	5670	valid_loss	2670.45523071
batch	5700	valid_loss	2662.84980774
batch	5730	valid_loss	2784.97946167
batch	5760	valid_loss	2577.78552246
batch	5790	valid_loss	2559.31210327
batch	5820	valid_loss	2582.02896118
batch	5850	valid_loss	2610.8818512
batch	5880	valid_loss	2577.63288879
batch	5910	valid_loss	2557.57843018
batch	5940	valid_loss	2549.29614258
batch	5970	valid_loss	2528.73674011
batch	6000	valid_loss	2534.95384216
batch	6030	valid_loss	2617.95979309
batch	6060	valid_loss	2610.28927612
batch	6090	valid_loss	2507.43110657
batch	6120	valid_loss	2489.28526306
batch	6150	valid_loss	2631.42669678
batch	6180	valid_loss	2572.4382019
batch	6210	valid_loss	2445.00694275
batch	6240	valid_loss	2378.64427185
batch	6270	valid_loss	2454.68399048
batch	6300	valid_loss	2413.6234436
batch	6330	valid_loss	2483.41015625
batch	6360	valid_loss	2426.44804382
batch	6390	valid_loss	2620.23364258
batch	6420	valid_loss	2350.93986511
batch	6450	valid_loss	2364.35372925
batch	6480	valid_loss	2352.16204834
batch	6510	valid_loss	2386.94932556
batch	6540	valid_loss	2386.19970703
batch	6570	valid_loss	2349.51113892
batch	6600	valid_loss	2318.12004089
batch	6630	valid_loss	2323.2575531
batch	6660	valid_loss	2352.39031982
batch	6690	valid_loss	2403.58285522
batch	6720	valid_loss	2300.27374268
batch	6750	valid_loss	2308.68707275
batch	6780	valid_loss	2248.05082703
batch	6810	valid_loss	2442.64395142
batch	6840	valid_loss	2380.26635742
batch	6870	valid_loss	2347.13804626
batch	6900	valid_loss	2256.60588074
batch	6930	valid_loss	2320.10824585
batch	6960	valid_loss	2275.22113037
batch	6990	valid_loss	2297.11347961
batch	7020	valid_loss	2290.63160706
batch	7050	valid_loss	2182.89685059
batch	7080	valid_loss	2186.54554749
batch	7110	valid_loss	2144.3633728
batch	7140	valid_loss	2179.07633972
batch	7170	valid_loss	2274.80583191
batch	7200	valid_loss	2135.46232605
batch	7230	valid_loss	2190.16995239
batch	7260	valid_loss	2208.26933289
batch	7290	valid_loss	2477.47511292
batch	7320	valid_loss	2142.96473694
batch	7350	valid_loss	2098.19497681
batch	7380	valid_loss	2124.16990662
batch	7410	valid_loss	2306.842453
batch	7440	valid_loss	2185.09628296
batch	7470	valid_loss	2205.36947632
batch	7500	valid_loss	2103.9241333
batch	7530	valid_loss	2144.96331787
batch	7560	valid_loss	2337.0632782
batch	7590	valid_loss	2127.82403564
batch	7620	valid_loss	2255.97750854
batch	7650	valid_loss	2091.95483398
batch	7680	valid_loss	2177.23345947
batch	7710	valid_loss	2293.94610596
batch	7740	valid_loss	2311.38768005
batch	7770	valid_loss	2151.44091797
batch	7800	valid_loss	2030.77027893
batch	7830	valid_loss	2095.91665649
batch	7860	valid_loss	2307.30775452
batch	7890	valid_loss	2125.80479431
batch	7920	valid_loss	2072.01268005
batch	7950	valid_loss	2004.72738647
batch	7980	valid_loss	2133.18055725
batch	8010	valid_loss	2062.62438965
batch	8040	valid_loss	2398.60423279
batch	8070	valid_loss	2009.26599121
batch	8100	valid_loss	2088.76319885
batch	8130	valid_loss	2038.20451355
batch	8160	valid_loss	2148.44859314
batch	8190	valid_loss	2019.48039246
batch	8220	valid_loss	2027.42027283
batch	8250	valid_loss	1952.52110291
batch	8280	valid_loss	1984.89179993
batch	8310	valid_loss	2089.44306946
batch	8340	valid_loss	2342.59794617
batch	8370	valid_loss	1956.5559845
batch	8400	valid_loss	1959.18237305
batch	8430	valid_loss	2065.56994629
batch	8460	valid_loss	1946.95500183
batch	8490	valid_loss	2312.62478638
batch	8520	valid_loss	1987.65226746
batch	8550	valid_loss	2025.26791382
batch	8580	valid_loss	2303.39814758
batch	8610	valid_loss	1916.22465515
batch	8640	valid_loss	1948.39448547
batch	8670	valid_loss	1926.81387329
batch	8700	valid_loss	1902.86975098
batch	8730	valid_loss	2236.62779236
batch	8760	valid_loss	1898.8540802
batch	8790	valid_loss	1944.82138062
batch	8820	valid_loss	2353.67889404
batch	8850	valid_loss	1953.12597656
batch	8880	valid_loss	1896.0369873
batch	8910	valid_loss	1894.93151855
batch	8940	valid_loss	1928.5151825
batch	8970	valid_loss	2035.71080017
batch	9000	valid_loss	1866.21739197
batch	9030	valid_loss	1891.05610657
batch	9060	valid_loss	1921.25621033
batch	9090	valid_loss	1912.02258301
batch	9120	valid_loss	1924.44137573
batch	9150	valid_loss	2038.02076721
batch	9180	valid_loss	1874.38737488
batch	9210	valid_loss	2369.40505981
batch	9240	valid_loss	1881.90060425
batch	9270	valid_loss	1852.80999756
batch	9300	valid_loss	1841.22439575
batch	9330	valid_loss	2129.69767761
batch	9360	valid_loss	1952.54223633
batch	9390	valid_loss	1892.5446167
batch	9420	valid_loss	1952.05937195
batch	9450	valid_loss	1889.54161072
batch	9480	valid_loss	2113.84179688
batch	9510	valid_loss	1796.73725891
batch	9540	valid_loss	1821.64709473
batch	9570	valid_loss	1881.46859741
batch	9600	valid_loss	2824.73065186
batch	9630	valid_loss	1793.6204834
batch	9660	valid_loss	1796.5456543
batch	9690	valid_loss	1973.73178101
batch	9720	valid_loss	2056.86325073
batch	9750	valid_loss	1819.01905823
batch	9780	valid_loss	1871.77259827
batch	9810	valid_loss	1791.93260193
batch	9840	valid_loss	1790.65548706
batch	9870	valid_loss	2104.25076294
batch	9900	valid_loss	1861.53451538
batch	9930	valid_loss	1869.58786011
batch	9960	valid_loss	1812.52075195
batch	9990	valid_loss	2326.76014709
batch	10020	valid_loss	1745.8349762
batch	10050	valid_loss	1828.10295105
batch	10080	valid_loss	1828.23648071
batch	10110	valid_loss	1861.64588928
batch	10140	valid_loss	2021.56280518
batch	10170	valid_loss	1737.45137024
batch	10200	valid_loss	1776.70977783
batch	10230	valid_loss	1838.84706116
batch	10260	valid_loss	1736.92047119
batch	10290	valid_loss	2025.98739624
batch	10320	valid_loss	1721.78413391
batch	10350	valid_loss	1774.58042908
batch	10380	valid_loss	2432.93821716
batch	10410	valid_loss	1989.0234375
batch	10440	valid_loss	1716.54400635
batch	10470	valid_loss	1712.5740509
batch	10500	valid_loss	1758.74713135
batch	10530	valid_loss	2020.71937561
batch	10560	valid_loss	1741.24690247
batch	10590	valid_loss	1709.6577301
batch	10620	valid_loss	1706.86125183
batch	10650	valid_loss	2080.40893555
batch	10680	valid_loss	2031.4967041
batch	10710	valid_loss	1853.09518433
batch	10740	valid_loss	1777.88626099
batch	10770	valid_loss	1728.967453
batch	10800	valid_loss	1856.46992493
batch	10830	valid_loss	1740.39764404
batch	10860	valid_loss	1723.45199585
batch	10890	valid_loss	1718.07710266
batch	10920	valid_loss	2286.62716675
batch	10950	valid_loss	1753.01608276
batch	10980	valid_loss	1804.35536194
batch	11010	valid_loss	1754.96531677
batch	11040	valid_loss	1773.32562256
batch	11070	valid_loss	1854.15515137
batch	11100	valid_loss	1650.42805481
batch	11130	valid_loss	1709.253479
batch	11160	valid_loss	1761.5919342
batch	11190	valid_loss	1688.46130371
batch	11220	valid_loss	2301.77148438
batch	11250	valid_loss	1697.17877197
batch	11280	valid_loss	1690.00332642
batch	11310	valid_loss	1764.74661255
batch	11340	valid_loss	1919.8326416
batch	11370	valid_loss	1611.12095642
batch	11400	valid_loss	1646.70443726
batch	11430	valid_loss	1668.69223022
batch	11460	valid_loss	1721.16401672
batch	11490	valid_loss	1774.85101318
batch	11520	valid_loss	1791.79174805
batch	11550	valid_loss	1757.89494324
batch	11580	valid_loss	1604.37251282
batch	11610	valid_loss	1673.83106995
batch	11640	valid_loss	2513.88032532
batch	11670	valid_loss	1666.65403748
batch	11700	valid_loss	1599.68792725
batch	11730	valid_loss	1696.40213013
batch	11760	valid_loss	2075.43003845
batch	11790	valid_loss	1728.34992981
batch	11820	valid_loss	1592.23493958
batch	11850	valid_loss	2365.25746155
batch	11880	valid_loss	1653.22140503
batch	11910	valid_loss	1656.19659424
batch	11940	valid_loss	1610.76713562
batch	11970	valid_loss	1672.61499023
batch	12000	valid_loss	1645.68830872
batch	12030	valid_loss	2891.50650024
batch	12060	valid_loss	1676.12882996
batch	12090	valid_loss	1588.33088684
batch	12120	valid_loss	1644.14416504
batch	12150	valid_loss	1727.54524231
batch	12180	valid_loss	1949.65490723
batch	12210	valid_loss	1632.82009888
batch	12240	valid_loss	1657.2658844
batch	12270	valid_loss	2041.62718201
batch	12300	valid_loss	1630.70780945
batch	12330	valid_loss	1605.86657715
batch	12360	valid_loss	2193.60606384
batch	12390	valid_loss	1933.73980713
batch	12420	valid_loss	1589.36431885
batch	12450	valid_loss	1666.0791626
batch	12480	valid_loss	2114.52392578
batch	12510	valid_loss	1603.5118103
batch	12540	valid_loss	1671.72592163
batch	12570	valid_loss	1757.2726593
batch	12600	valid_loss	1601.7676239
batch	12630	valid_loss	1640.67025757
batch	12660	valid_loss	1545.71516418
batch	12690	valid_loss	1596.29986572
batch	12720	valid_loss	1587.32217407
batch	12750	valid_loss	1632.40354919
batch	12780	valid_loss	1882.35598755
batch	12810	valid_loss	1583.67074585
batch	12840	valid_loss	1610.65335083
batch	12870	valid_loss	1655.34188843
batch	12900	valid_loss	1590.78865051
batch	12930	valid_loss	1600.88369751
batch	12960	valid_loss	1651.81437683
batch	12990	valid_loss	1686.07626343
batch	13020	valid_loss	1502.08294678
batch	13050	valid_loss	1582.60934448
batch	13080	valid_loss	1567.57244873
batch	13110	valid_loss	2590.3848877
batch	13140	valid_loss	1504.69490051
batch	13170	valid_loss	1594.12638855
batch	13200	valid_loss	1601.4697113
batch	13230	valid_loss	1797.77989197
batch	13260	valid_loss	1600.35766602
batch	13290	valid_loss	1497.05119324
batch	13320	valid_loss	1564.41796875
batch	13350	valid_loss	1557.40405273
batch	13380	valid_loss	1671.2719574
batch	13410	valid_loss	1531.76309204
batch	13440	valid_loss	1570.45655823
batch	13470	valid_loss	1609.34046936
batch	13500	valid_loss	2460.35493469
batch	13530	valid_loss	1761.43231201
batch	13560	valid_loss	1528.47845459
batch	13590	valid_loss	1563.05053711
batch	13620	valid_loss	1635.73152161
batch	13650	valid_loss	1550.30711365
batch	13680	valid_loss	1693.9506073
batch	13710	valid_loss	1744.3841095
batch	13740	valid_loss	1488.57597351
batch	13770	valid_loss	1555.93757629
batch	13800	valid_loss	1661.0880127
batch	13830	valid_loss	1619.26782227
batch	13860	valid_loss	1580.40733337
batch	13890	valid_loss	1708.17089844
batch	13920	valid_loss	1595.36108398
batch	13950	valid_loss	1668.17492676
batch	13980	valid_loss	1645.57794189
batch	14010	valid_loss	1667.61476135
batch	14040	valid_loss	1528.25398254
batch	14070	valid_loss	1524.45391846
batch	14100	valid_loss	1793.55862427
batch	14130	valid_loss	1603.80995178
batch	14160	valid_loss	1498.42750549
batch	14190	valid_loss	1499.6998291
batch	14220	valid_loss	1620.27072144
batch	14250	valid_loss	1523.74676514
batch	14280	valid_loss	1500.51063538
batch	14310	valid_loss	2455.22311401
batch	14340	valid_loss	1536.48162842
batch	14370	valid_loss	1482.52252197
batch	14400	valid_loss	1516.2021637
batch	14430	valid_loss	1519.72842407
batch	14460	valid_loss	1571.82809448
batch	14490	valid_loss	1646.36857605
batch	14520	valid_loss	1473.5941925
batch	14550	valid_loss	1484.20866394
batch	14580	valid_loss	1481.12312317
batch	14610	valid_loss	1747.04916382
batch	14640	valid_loss	1830.95822144
batch	14670	valid_loss	1503.27946472
batch	14700	valid_loss	1708.93499756
batch	14730	valid_loss	1641.06387329
batch	14760	valid_loss	1547.42697144
batch	14790	valid_loss	2903.79766846
batch	14820	valid_loss	1455.70068359
batch	14850	valid_loss	1482.5579834
batch	14880	valid_loss	1563.6368103
batch	14910	valid_loss	1698.14675903
batch	14940	valid_loss	1437.22572327
batch	14970	valid_loss	2251.87364197
batch	15000	valid_loss	1525.15657043
batch	15030	valid_loss	1551.2117157
batch	15060	valid_loss	1528.16783142
batch	15090	valid_loss	2163.21618652
batch	15120	valid_loss	1643.15522766
batch	15150	valid_loss	1451.42562866
batch	15180	valid_loss	1467.50097656
batch	15210	valid_loss	1570.24833679
batch	15240	valid_loss	1806.22540283
batch	15270	valid_loss	1486.20960999
batch	15300	valid_loss	1445.23458862
batch	15330	valid_loss	1557.22532654
batch	15360	valid_loss	1974.06826782
batch	15390	valid_loss	1494.38838196
batch	15420	valid_loss	1587.49482727
batch	15450	valid_loss	1594.2587738
batch	15480	valid_loss	1690.80799866
batch	15510	valid_loss	1449.99505615
batch	15540	valid_loss	1516.51982117
batch	15570	valid_loss	1536.91799927
batch	15600	valid_loss	2834.60295105
batch	15630	valid_loss	1611.99938965
batch	15660	valid_loss	1440.52789307
batch	15690	valid_loss	1496.30766296
batch	15720	valid_loss	1475.52505493
batch	15750	valid_loss	1930.59147644
batch	15780	valid_loss	1428.49235535
batch	15810	valid_loss	1440.39091492
batch	15840	valid_loss	1476.94111633
batch	15870	valid_loss	1477.55714417
batch	15900	valid_loss	1522.84634399
batch	15930	valid_loss	2240.00419617
batch	15960	valid_loss	1433.93353271
batch	15990	valid_loss	1398.71739197
batch	16020	valid_loss	1412.4407196
batch	16050	valid_loss	1435.89703369
batch	16080	valid_loss	1485.97842407
batch	16110	valid_loss	1712.00221252
batch	16140	valid_loss	1784.92642212
batch	16170	valid_loss	1543.7686615
batch	16200	valid_loss	2111.61239624
batch	16230	valid_loss	1482.80328369
batch	16260	valid_loss	1406.20388794
batch	16290	valid_loss	1506.55168152
batch	16320	valid_loss	1557.23013306
batch	16350	valid_loss	1537.25993347
batch	16380	valid_loss	1429.40570068
batch	16410	valid_loss	1505.52429199
batch	16440	valid_loss	1550.20243835
batch	16470	valid_loss	1493.36804199
batch	16500	valid_loss	1571.97732544
batch	16530	valid_loss	1462.30535889
batch	16560	valid_loss	1485.38079834
batch	16590	valid_loss	1448.91453552
batch	16620	valid_loss	1489.64686584
batch	16650	valid_loss	1523.62321472
batch	16680	valid_loss	1609.40582275
batch	16710	valid_loss	1402.01889038
batch	16740	valid_loss	1435.93331909
batch	16770	valid_loss	1841.85139465
batch	16800	valid_loss	1440.79493713
batch	16830	valid_loss	1495.07318115
batch	16860	valid_loss	1630.83526611
batch	16890	valid_loss	1448.90977478
batch	16920	valid_loss	1731.58258057
batch	16950	valid_loss	1438.58900452
batch	16980	valid_loss	1756.26400757
batch	17010	valid_loss	1508.1047821
batch	17040	valid_loss	1405.09370422
batch	17070	valid_loss	1398.46073914
batch	17100	valid_loss	1441.39909363
batch	17130	valid_loss	1559.04371643
batch	17160	valid_loss	1591.77658081
batch	17190	valid_loss	1402.78604126
batch	17220	valid_loss	1425.05627441
batch	17250	valid_loss	1535.52131653
batch	17280	valid_loss	1562.86470032
batch	17310	valid_loss	1416.24433899
batch	17340	valid_loss	1715.10351562
batch	17370	valid_loss	1501.0092926
batch	17400	valid_loss	1556.66186523
batch	17430	valid_loss	1436.47923279
batch	17460	valid_loss	1694.66096497
batch	17490	valid_loss	1639.26548767
batch	17520	valid_loss	1500.33117676
batch	17550	valid_loss	1616.77903748
batch	17580	valid_loss	1495.852005
batch	17610	valid_loss	1378.77462006
batch	17640	valid_loss	2023.58976746
batch	17670	valid_loss	1507.33407593
batch	17700	valid_loss	1405.24365234
batch	17730	valid_loss	1513.59489441
batch	17760	valid_loss	1415.88677979
batch	17790	valid_loss	1459.82556152
batch	17820	valid_loss	1573.77377319
batch	17850	valid_loss	1393.08119202
batch	17880	valid_loss	1435.17628479
batch	17910	valid_loss	1434.50535583
batch	17940	valid_loss	2975.56375122
batch	17970	valid_loss	1382.6346283
batch	18000	valid_loss	1409.98106384
batch	18030	valid_loss	1465.46272278
batch	18060	valid_loss	1797.46835327
batch	18090	valid_loss	1414.84690857
batch	18120	valid_loss	1402.57817078
batch	18150	valid_loss	1470.76029968
batch	18180	valid_loss	1496.56236267
batch	18210	valid_loss	1433.47125244
batch	18240	valid_loss	1389.54212952
batch	18270	valid_loss	1825.7224884
batch	18300	valid_loss	1402.27838135
batch	18330	valid_loss	1314.36299133
batch	18360	valid_loss	1388.26823425
batch	18390	valid_loss	1395.19322968
batch	18420	valid_loss	2229.30145264
batch	18450	valid_loss	1489.86068726
batch	18480	valid_loss	1507.66726685
batch	18510	valid_loss	1624.10873413
batch	18540	valid_loss	1504.62646484
batch	18570	valid_loss	1456.80879211
batch	18600	valid_loss	1542.18096924
batch	18630	valid_loss	1526.27734375
batch	18660	valid_loss	1496.79896545
batch	18690	valid_loss	1379.87905121
batch	18720	valid_loss	1365.56764221
batch	18750	valid_loss	1469.52374268
batch	18780	valid_loss	1788.25363159
batch	18810	valid_loss	1557.615448
batch	18840	valid_loss	1405.23551941
batch	18870	valid_loss	2255.02816772
batch	18900	valid_loss	1374.412117
batch	18930	valid_loss	1516.40037537
batch	18960	valid_loss	1724.25837708
batch	18990	valid_loss	1391.23258972
batch	19020	valid_loss	1787.0519104
batch	19050	valid_loss	1429.09609985
batch	19080	valid_loss	1446.91107178
batch	19110	valid_loss	1472.53205872
batch	19140	valid_loss	1412.41171265
batch	19170	valid_loss	1422.53330994
batch	19200	valid_loss	1378.33872223
batch	19230	valid_loss	2176.29649353
batch	19260	valid_loss	1453.13040161
batch	19290	valid_loss	1386.74358368
batch	19320	valid_loss	1393.05954742
batch	19350	valid_loss	1639.03031921
batch	19380	valid_loss	1433.11654663
batch	19410	valid_loss	1439.53823853
batch	19440	valid_loss	1593.42414856
batch	19470	valid_loss	1693.58573914
batch	19500	valid_loss	1378.35813904
batch	19530	valid_loss	1465.11123657
batch	19560	valid_loss	1413.70944214
batch	19590	valid_loss	1722.16990662
batch	19620	valid_loss	1336.44577026
batch	19650	valid_loss	1515.00152588
batch	19680	valid_loss	1596.55632019
batch	19710	valid_loss	1618.49684143
batch	19740	valid_loss	1591.65823364
batch	19770	valid_loss	1521.17172241
batch	19800	valid_loss	1352.97286224
batch	19830	valid_loss	2061.35362244
batch	19860	valid_loss	1366.42555237
batch	19890	valid_loss	1489.12672424
batch	19920	valid_loss	1520.10044861
batch	19950	valid_loss	1493.20875549
batch	19980	valid_loss	1376.35364532
batch	20010	valid_loss	2051.04072571
batch	20040	valid_loss	1475.46504211
batch	20070	valid_loss	1394.24497223
batch	20100	valid_loss	2038.69842529
batch	20130	valid_loss	1395.19439697
batch	20160	valid_loss	1429.00744629
batch	20190	valid_loss	1398.63833618
batch	20220	valid_loss	1575.46109009
batch	20250	valid_loss	1392.86884308
batch	20280	valid_loss	1365.50213623
batch	20310	valid_loss	1406.92927551
batch	20340	valid_loss	1793.54090881
batch	20370	valid_loss	1471.38798523
batch	20400	valid_loss	1382.15399933
batch	20430	valid_loss	1348.36845398
batch	20460	valid_loss	1406.13363647
batch	20490	valid_loss	1558.18928528
batch	20520	valid_loss	1732.93641663
batch	20550	valid_loss	1386.02622223
batch	20580	valid_loss	1379.83763123
batch	20610	valid_loss	1392.34508514
batch	20640	valid_loss	2003.46690369
batch	20670	valid_loss	1504.49749756
batch	20700	valid_loss	1365.28215027
batch	20730	valid_loss	1351.30470276
batch	20760	valid_loss	2395.07545471
batch	20790	valid_loss	1393.75605011
batch	20820	valid_loss	1326.50671387
batch	20850	valid_loss	1578.31666565
batch	20880	valid_loss	1666.41012573
batch	20910	valid_loss	1402.02674866
batch	20940	valid_loss	1346.34489441
batch	20970	valid_loss	1461.64283752
batch	21000	valid_loss	1468.74705505
batch	21030	valid_loss	1427.85852051
batch	21060	valid_loss	1333.64860535
batch	21090	valid_loss	1511.30892944
batch	21120	valid_loss	1618.81846619
batch	21150	valid_loss	1359.25498199
batch	21180	valid_loss	1372.88726044
batch	21210	valid_loss	1881.80332947
batch	21240	valid_loss	1358.93695068
batch	21270	valid_loss	1421.60350037
batch	21300	valid_loss	1463.9724884
batch	21330	valid_loss	1398.16671753
batch	21360	valid_loss	1341.28197479
batch	21390	valid_loss	1347.88050842
batch	21420	valid_loss	1671.89982605
batch	21450	valid_loss	1367.87339783
batch	21480	valid_loss	1349.84353638
batch	21510	valid_loss	1535.77633667
batch	21540	valid_loss	1522.1620636
batch	21570	valid_loss	1393.5309906
batch	21600	valid_loss	1661.17523193
batch	21630	valid_loss	1458.74966431
batch	21660	valid_loss	1369.19154358
batch	21690	valid_loss	1465.32801819
batch	21720	valid_loss	1451.81150818
batch	21750	valid_loss	1299.54920197
batch	21780	valid_loss	1398.53536224
batch	21810	valid_loss	1398.1576004
batch	21840	valid_loss	1516.84147644
batch	21870	valid_loss	1351.86338043
batch	21900	valid_loss	1337.63379669
batch	21930	valid_loss	1422.11282349
batch	21960	valid_loss	1851.62854004
batch	21990	valid_loss	1368.90573883
batch	22020	valid_loss	1338.71648407
batch	22050	valid_loss	1368.87728119
batch	22080	valid_loss	2287.46199036
batch	22110	valid_loss	1358.13549805
