START
config	280	960
batch	0	valid_loss	7759094.25
batch	30	valid_loss	200323.648438
batch	60	valid_loss	104943.478516
batch	90	valid_loss	98325.0341797
batch	120	valid_loss	95992.5019531
batch	150	valid_loss	93712.0673828
batch	180	valid_loss	91274.7177734
batch	210	valid_loss	88626.6777344
batch	240	valid_loss	85965.7099609
batch	270	valid_loss	83439.6699219
batch	300	valid_loss	81094.9140625
batch	330	valid_loss	78900.2617188
batch	360	valid_loss	76702.0131836
batch	390	valid_loss	74699.8256836
batch	420	valid_loss	72612.9755859
batch	450	valid_loss	70666.6157227
batch	480	valid_loss	68740.9824219
batch	510	valid_loss	66749.453125
batch	540	valid_loss	64859.9902344
batch	570	valid_loss	62977.2651367
batch	600	valid_loss	61122.6962891
batch	630	valid_loss	59277.1254883
batch	660	valid_loss	57544.1191406
batch	690	valid_loss	55784.8671875
batch	720	valid_loss	54119.519043
batch	750	valid_loss	52541.9736328
batch	780	valid_loss	51045.7705078
batch	810	valid_loss	49571.7329102
batch	840	valid_loss	48175.6767578
batch	870	valid_loss	46866.3850098
batch	900	valid_loss	45595.0532227
batch	930	valid_loss	44379.2446289
batch	960	valid_loss	43199.3427734
batch	990	valid_loss	42087.3408203
batch	1020	valid_loss	40966.807373
batch	1050	valid_loss	39942.581543
batch	1080	valid_loss	38947.9250488
batch	1110	valid_loss	37960.5922852
batch	1140	valid_loss	37004.9484863
batch	1170	valid_loss	36126.871582
batch	1200	valid_loss	35272.7099609
batch	1230	valid_loss	34400.7998047
batch	1260	valid_loss	33613.6774902
batch	1290	valid_loss	32819.6022949
batch	1320	valid_loss	32068.2854004
batch	1350	valid_loss	31301.0078125
batch	1380	valid_loss	30619.916748
batch	1410	valid_loss	29923.822998
batch	1440	valid_loss	29292.8022461
batch	1470	valid_loss	28606.0996094
batch	1500	valid_loss	27984.7363281
batch	1530	valid_loss	27416.270752
batch	1560	valid_loss	26836.6740723
batch	1590	valid_loss	26290.0229492
batch	1620	valid_loss	25730.0495605
batch	1650	valid_loss	25191.1086426
batch	1680	valid_loss	24749.8642578
batch	1710	valid_loss	24227.012207
batch	1740	valid_loss	23754.6413574
batch	1770	valid_loss	23325.4364014
batch	1800	valid_loss	22866.7559814
batch	1830	valid_loss	22461.0540771
batch	1860	valid_loss	22058.3665771
batch	1890	valid_loss	21685.9538574
batch	1920	valid_loss	21309.298584
batch	1950	valid_loss	20922.0860596
batch	1980	valid_loss	20575.0576172
batch	2010	valid_loss	20240.9676514
batch	2040	valid_loss	19910.1629639
batch	2070	valid_loss	19606.3813477
batch	2100	valid_loss	19251.6203613
batch	2130	valid_loss	18969.8548584
batch	2160	valid_loss	18717.0791016
batch	2190	valid_loss	18408.2828369
batch	2220	valid_loss	18147.3875732
batch	2250	valid_loss	17913.1157227
batch	2280	valid_loss	17609.5078125
