START
config	180	1140
batch	3000	valid_loss	24053.8623047
batch	3020	valid_loss	24088.3442383
batch	3040	valid_loss	24085.979248
batch	3060	valid_loss	24055.7810059
batch	3080	valid_loss	24062.3303223
batch	3100	valid_loss	24066.2329102
batch	3120	valid_loss	24065.8325195
batch	3140	valid_loss	24039.2443848
batch	3160	valid_loss	24027.3054199
batch	3180	valid_loss	24004.4758301
batch	3200	valid_loss	24032.2016602
batch	3220	valid_loss	24055.2770996
batch	3240	valid_loss	24061.0808105
batch	3260	valid_loss	24043.2844238
batch	3280	valid_loss	24029.6281738
batch	3300	valid_loss	24035.0473633
batch	3320	valid_loss	24030.5356445
batch	3340	valid_loss	24061.4033203
batch	3360	valid_loss	24042.8037109
batch	3380	valid_loss	24041.8781738
batch	3400	valid_loss	24051.0158691
batch	3420	valid_loss	24023.7045898
batch	3440	valid_loss	24024.5825195
batch	3460	valid_loss	24027.7192383
batch	3480	valid_loss	24001.5898438
batch	3500	valid_loss	24020.6872559
batch	3520	valid_loss	24004.9394531
batch	3540	valid_loss	24025.9211426
batch	3560	valid_loss	24021.4616699
batch	3580	valid_loss	24041.2573242
batch	3600	valid_loss	23994.2661133
batch	3620	valid_loss	24011.7358398
batch	3640	valid_loss	24047.0568848
batch	3660	valid_loss	24055.0598145
batch	3680	valid_loss	24019.7207031
batch	3700	valid_loss	24023.4094238
batch	3720	valid_loss	24000.4592285
batch	3740	valid_loss	24021.4785156
batch	3760	valid_loss	24007.1679688
batch	3780	valid_loss	24023.2822266
batch	3800	valid_loss	23998.5292969
batch	3820	valid_loss	23998.263916
batch	3840	valid_loss	24028.206543
batch	3860	valid_loss	24040.6220703
batch	3880	valid_loss	24001.4995117
batch	3900	valid_loss	24006.6604004
batch	3920	valid_loss	24015.1574707
batch	3940	valid_loss	23997.265625
batch	3960	valid_loss	24027.9316406
batch	3980	valid_loss	24038.8239746
batch	4000	valid_loss	24017.8959961
batch	4020	valid_loss	24015.5751953
batch	4040	valid_loss	24012.8569336
batch	4060	valid_loss	23996.8920898
batch	4080	valid_loss	24000.0942383
batch	4100	valid_loss	23983.251709
batch	4120	valid_loss	23986.1704102
batch	4140	valid_loss	23982.0317383
batch	4160	valid_loss	23994.1755371
batch	4180	valid_loss	24008.2565918
batch	4200	valid_loss	24007.1157227
batch	4220	valid_loss	23964.2988281
batch	4240	valid_loss	23997.3095703
batch	4260	valid_loss	24004.6784668
batch	4280	valid_loss	24018.9572754
batch	4300	valid_loss	23991.2114258
batch	4320	valid_loss	24003.2504883
batch	4340	valid_loss	23988.3408203
batch	4360	valid_loss	23985.8928223
batch	4380	valid_loss	23980.7302246
batch	4400	valid_loss	23997.3752441
batch	4420	valid_loss	23976.8232422
batch	4440	valid_loss	23998.7426758
batch	4460	valid_loss	23985.2194824
batch	4480	valid_loss	24020.2558594
batch	4500	valid_loss	23983.9067383
batch	4520	valid_loss	23989.2470703
batch	4540	valid_loss	23975.6142578
batch	4560	valid_loss	23970.5910645
batch	4580	valid_loss	24018.0200195
batch	4600	valid_loss	24022.6228027
batch	4620	valid_loss	23980.7250977
batch	4640	valid_loss	23990.2412109
batch	4660	valid_loss	24001.230957
batch	4680	valid_loss	23995.2067871
batch	4700	valid_loss	23953.765625
batch	4720	valid_loss	23958.9335938
batch	4740	valid_loss	23946.8608398
batch	4760	valid_loss	23971.8981934
batch	4780	valid_loss	23984.0393066
batch	4800	valid_loss	23974.9414062
batch	4820	valid_loss	23977.2563477
batch	4840	valid_loss	23963.6276855
batch	4860	valid_loss	23975.0734863
batch	4880	valid_loss	23973.4101562
batch	4900	valid_loss	23990.2546387
batch	4920	valid_loss	23980.4904785
batch	4940	valid_loss	23973.8894043
batch	4960	valid_loss	23997.6474609
batch	4980	valid_loss	23973.1982422
batch	5000	valid_loss	23959.2038574
batch	5020	valid_loss	23971.5656738
batch	5040	valid_loss	23947.0043945
batch	5060	valid_loss	23951.6484375
batch	5080	valid_loss	23945.8327637
batch	5100	valid_loss	23965.4570312
batch	5120	valid_loss	23962.362793
batch	5140	valid_loss	23978.5471191
batch	5160	valid_loss	23936.8291016
batch	5180	valid_loss	23951.2504883
batch	5200	valid_loss	23987.3837891
batch	5220	valid_loss	23986.6223145
batch	5240	valid_loss	23952.3151855
batch	5260	valid_loss	23965.486084
batch	5280	valid_loss	23947.6738281
batch	5300	valid_loss	23969.0009766
batch	5320	valid_loss	23945.8242188
batch	5340	valid_loss	23955.5371094
batch	5360	valid_loss	23948.8164062
batch	5380	valid_loss	23947.6984863
batch	5400	valid_loss	23961.2895508
batch	5420	valid_loss	23984.1599121
batch	5440	valid_loss	23960.1809082
batch	5460	valid_loss	23959.3850098
batch	5480	valid_loss	23961.3566895
batch	5500	valid_loss	23948.1394043
batch	5520	valid_loss	23966.4987793
batch	5540	valid_loss	23993.9260254
batch	5560	valid_loss	23959.4597168
batch	5580	valid_loss	23972.8430176
batch	5600	valid_loss	23961.2709961
batch	5620	valid_loss	23954.3601074
batch	5640	valid_loss	23956.0388184
batch	5660	valid_loss	23923.2729492
batch	5680	valid_loss	23922.3288574
batch	5700	valid_loss	23932.3356934
batch	5720	valid_loss	23935.6555176
batch	5740	valid_loss	23952.5744629
batch	5760	valid_loss	23961.7399902
batch	5780	valid_loss	23914.0039062
batch	5800	valid_loss	23951.7099609
batch	5820	valid_loss	23962.4331055
batch	5840	valid_loss	23973.4204102
batch	5860	valid_loss	23946.3161621
batch	5880	valid_loss	23954.2207031
batch	5900	valid_loss	23934.2568359
batch	5920	valid_loss	23943.3925781
batch	5940	valid_loss	23929.5996094
batch	5960	valid_loss	23952.8354492
batch	5980	valid_loss	23928.4973145
batch	6000	valid_loss	23941.8752441
batch	6020	valid_loss	23940.0593262
batch	6040	valid_loss	23964.9790039
batch	6060	valid_loss	23938.1530762
batch	6080	valid_loss	23942.5136719
batch	6100	valid_loss	23943.9567871
batch	6120	valid_loss	23929.6420898
batch	6140	valid_loss	23972.2053223
batch	6160	valid_loss	23974.2338867
batch	6180	valid_loss	23937.7590332
batch	6200	valid_loss	23955.7019043
batch	6220	valid_loss	23949.5969238
batch	6240	valid_loss	23939.4909668
batch	6260	valid_loss	23908.9997559
batch	6280	valid_loss	23921.015625
batch	6300	valid_loss	23896.9128418
batch	6320	valid_loss	23924.8798828
batch	6340	valid_loss	23939.6032715
batch	6360	valid_loss	23935.1037598
batch	6380	valid_loss	23934.112793
batch	6400	valid_loss	23915.9577637
batch	6420	valid_loss	23928.2788086
batch	6440	valid_loss	23924.8918457
batch	6460	valid_loss	23952.4421387
batch	6480	valid_loss	23942.776123
batch	6500	valid_loss	23935.704834
batch	6520	valid_loss	23956.6103516
batch	6540	valid_loss	23921.3728027
batch	6560	valid_loss	23924.8632812
batch	6580	valid_loss	23929.7421875
batch	6600	valid_loss	23918.0192871
batch	6620	valid_loss	23913.1369629
batch	6640	valid_loss	23903.4025879
batch	6660	valid_loss	23921.4528809
batch	6680	valid_loss	23926.7712402
batch	6700	valid_loss	23934.9477539
batch	6720	valid_loss	23901.1030273
batch	6740	valid_loss	23912.7121582
batch	6760	valid_loss	23948.3798828
batch	6780	valid_loss	23946.7607422
batch	6800	valid_loss	23918.2319336
batch	6820	valid_loss	23939.6853027
batch	6840	valid_loss	23918.4194336
batch	6860	valid_loss	23942.1271973
batch	6880	valid_loss	23913.0158691
batch	6900	valid_loss	23927.0756836
batch	6920	valid_loss	23899.59375
batch	6940	valid_loss	23913.6496582
batch	6960	valid_loss	23933.0061035
batch	6980	valid_loss	23949.9208984
batch	7000	valid_loss	23928.4003906
batch	7020	valid_loss	23918.8642578
batch	7040	valid_loss	23937.2751465
batch	7060	valid_loss	23911.734375
batch	7080	valid_loss	23941.7443848
batch	7100	valid_loss	23958.0388184
batch	7120	valid_loss	23927.4724121
batch	7140	valid_loss	23941.6679688
batch	7160	valid_loss	23916.0644531
batch	7180	valid_loss	23931.2631836
batch	7200	valid_loss	23921.2583008
batch	7220	valid_loss	23897.9672852
batch	7240	valid_loss	23899.6315918
batch	7260	valid_loss	23897.2207031
batch	7280	valid_loss	23903.1228027
batch	7300	valid_loss	23925.307373
batch	7320	valid_loss	23925.2807617
batch	7340	valid_loss	23884.7438965
batch	7360	valid_loss	23914.7783203
batch	7380	valid_loss	23926.7077637
batch	7400	valid_loss	23937.1396484
batch	7420	valid_loss	23920.8557129
batch	7440	valid_loss	23919.0964355
batch	7460	valid_loss	23914.6677246
batch	7480	valid_loss	23913.5803223
batch	7500	valid_loss	23898.0356445
batch	7520	valid_loss	23914.8652344
batch	7540	valid_loss	23893.1577148
batch	7560	valid_loss	23915.7248535
batch	7580	valid_loss	23910.6240234
batch	7600	valid_loss	23948.8857422
batch	7620	valid_loss	23913.029541
batch	7640	valid_loss	23918.9462891
batch	7660	valid_loss	23905.0354004
batch	7680	valid_loss	23907.0341797
batch	7700	valid_loss	23945.3041992
batch	7720	valid_loss	23935.9306641
batch	7740	valid_loss	23912.140625
batch	7760	valid_loss	23927.1933594
batch	7780	valid_loss	23926.314209
batch	7800	valid_loss	23908.4838867
batch	7820	valid_loss	23900.4187012
batch	7840	valid_loss	23890.130127
batch	7860	valid_loss	23872.1691895
batch	7880	valid_loss	23897.1555176
batch	7900	valid_loss	23913.295166
batch	7920	valid_loss	23917.7265625
batch	7940	valid_loss	23912.7233887
batch	7960	valid_loss	23890.0915527
batch	7980	valid_loss	23916.9853516
batch	8000	valid_loss	23903.6513672
batch	8020	valid_loss	23911.5686035
batch	8040	valid_loss	23904.4064941
batch	8060	valid_loss	23913.4506836
batch	8080	valid_loss	23938.0112305
batch	8100	valid_loss	23904.2021484
batch	8120	valid_loss	23896.1779785
batch	8140	valid_loss	23912.6635742
batch	8160	valid_loss	23889.717041
batch	8180	valid_loss	23893.1904297
batch	8200	valid_loss	23881.1640625
batch	8220	valid_loss	23907.3369141
batch	8240	valid_loss	23905.2668457
batch	8260	valid_loss	23913.0786133
batch	8280	valid_loss	23876.2565918
batch	8300	valid_loss	23898.9855957
batch	8320	valid_loss	23923.4042969
batch	8340	valid_loss	23933.8066406
batch	8360	valid_loss	23886.0107422
batch	8380	valid_loss	23927.060791
batch	8400	valid_loss	23897.260498
batch	8420	valid_loss	23905.8444824
batch	8440	valid_loss	23888.6025391
batch	8460	valid_loss	23902.4069824
batch	8480	valid_loss	23897.4455566
batch	8500	valid_loss	23887.0407715
batch	8520	valid_loss	23912.5761719
batch	8540	valid_loss	23921.2270508
batch	8560	valid_loss	23897.4680176
batch	8580	valid_loss	23887.0292969
batch	8600	valid_loss	23918.4685059
batch	8620	valid_loss	23895.5021973
batch	8640	valid_loss	23922.2053223
batch	8660	valid_loss	23933.4328613
batch	8680	valid_loss	23928.3496094
batch	8700	valid_loss	23921.5439453
batch	8720	valid_loss	23905.3024902
batch	8740	valid_loss	23905.3659668
batch	8760	valid_loss	23904.2871094
batch	8780	valid_loss	23878.8444824
batch	8800	valid_loss	23879.9694824
batch	8820	valid_loss	23885.4755859
batch	8840	valid_loss	23902.6201172
batch	8860	valid_loss	23897.3569336
batch	8880	valid_loss	23920.451416
batch	8900	valid_loss	23876.0263672
batch	8920	valid_loss	23903.2202148
batch	8940	valid_loss	23916.4711914
batch	8960	valid_loss	23934.7141113
batch	8980	valid_loss	23905.5881348
batch	9000	valid_loss	23902.8215332
batch	9020	valid_loss	23890.5922852
batch	9040	valid_loss	23901.376709
batch	9060	valid_loss	23886.4052734
batch	9080	valid_loss	23893.3388672
batch	9100	valid_loss	23885.4841309
batch	9120	valid_loss	23906.2888184
batch	9140	valid_loss	23891.958252
batch	9160	valid_loss	23930.8496094
batch	9180	valid_loss	23912.4001465
batch	9200	valid_loss	23899.7299805
batch	9220	valid_loss	23891.8330078
batch	9240	valid_loss	23884.7680664
batch	9260	valid_loss	23924.3110352
batch	9280	valid_loss	23938.3483887
batch	9300	valid_loss	23891.7556152
batch	9320	valid_loss	23907.3950195
batch	9340	valid_loss	23898.6677246
batch	9360	valid_loss	23918.7658691
batch	9380	valid_loss	23875.1606445
batch	9400	valid_loss	23878.1953125
batch	9420	valid_loss	23870.1386719
batch	9440	valid_loss	23879.0908203
batch	9460	valid_loss	23907.9716797
batch	9480	valid_loss	23906.1057129
batch	9500	valid_loss	23895.8059082
batch	9520	valid_loss	23878.9394531
batch	9540	valid_loss	23908.9377441
batch	9560	valid_loss	23903.4101562
batch	9580	valid_loss	23914.6228027
batch	9600	valid_loss	23904.932373
batch	9620	valid_loss	23899.9780273
batch	9640	valid_loss	23916.2075195
batch	9660	valid_loss	23893.9904785
batch	9680	valid_loss	23880.9572754
batch	9700	valid_loss	23897.6574707
batch	9720	valid_loss	23892.2219238
batch	9740	valid_loss	23890.7248535
batch	9760	valid_loss	23878.9897461
batch	9780	valid_loss	23893.2084961
batch	9800	valid_loss	23898.84375
batch	9820	valid_loss	23902.1088867
batch	9840	valid_loss	23879.0024414
batch	9860	valid_loss	23889.8173828
batch	9880	valid_loss	23924.1567383
batch	9900	valid_loss	23923.2797852
batch	9920	valid_loss	23881.1586914
batch	9940	valid_loss	23894.1794434
batch	9960	valid_loss	23892.911377
batch	9980	valid_loss	23908.0288086
batch	10000	valid_loss	23876.1040039
batch	10020	valid_loss	23897.5949707
batch	10040	valid_loss	23886.1359863
batch	10060	valid_loss	23889.0830078
batch	10080	valid_loss	23907.9506836
batch	10100	valid_loss	23917.3847656
batch	10120	valid_loss	23883.909668
batch	10140	valid_loss	23893.7431641
batch	10160	valid_loss	23909.4824219
batch	10180	valid_loss	23893.005127
batch	10200	valid_loss	23911.7949219
batch	10220	valid_loss	23920.6123047
batch	10240	valid_loss	23906.5876465
batch	10260	valid_loss	23918.7800293
batch	10280	valid_loss	23906.5439453
batch	10300	valid_loss	23899.7651367
batch	10320	valid_loss	23894.2092285
batch	10340	valid_loss	23880.7258301
batch	10360	valid_loss	23871.6003418
batch	10380	valid_loss	23877.451416
batch	10400	valid_loss	23883.7143555
batch	10420	valid_loss	23892.8244629
batch	10440	valid_loss	23911.9267578
batch	10460	valid_loss	23849.9082031
batch	10480	valid_loss	23891.010498
batch	10500	valid_loss	23917.2277832
batch	10520	valid_loss	23919.9692383
batch	10540	valid_loss	23897.2041016
batch	10560	valid_loss	23887.9304199
batch	10580	valid_loss	23890.095459
batch	10600	valid_loss	23892.9765625
batch	10620	valid_loss	23864.451416
batch	10640	valid_loss	23892.9931641
batch	10660	valid_loss	23882.9284668
batch	10680	valid_loss	23896.2956543
batch	10700	valid_loss	23886.6091309
batch	10720	valid_loss	23922.3007812
batch	10740	valid_loss	23895.0683594
batch	10760	valid_loss	23896.6730957
batch	10780	valid_loss	23887.5900879
batch	10800	valid_loss	23880.6071777
batch	10820	valid_loss	23925.6240234
batch	10840	valid_loss	23926.4030762
batch	10860	valid_loss	23893.1577148
batch	10880	valid_loss	23910.7104492
batch	10900	valid_loss	23908.1196289
batch	10920	valid_loss	23901.3525391
batch	10940	valid_loss	23873.048584
batch	10960	valid_loss	23870.8552246
batch	10980	valid_loss	23855.1635742
batch	11000	valid_loss	23876.2543945
batch	11020	valid_loss	23898.5131836
batch	11040	valid_loss	23890.6643066
batch	11060	valid_loss	23893.4658203
batch	11080	valid_loss	23868.519043
batch	11100	valid_loss	23889.3525391
batch	11120	valid_loss	23886.1166992
batch	11140	valid_loss	23912.9831543
batch	11160	valid_loss	23893.7683105
batch	11180	valid_loss	23895.7897949
batch	11200	valid_loss	23908.96875
batch	11220	valid_loss	23878.2275391
batch	11240	valid_loss	23868.6008301
batch	11260	valid_loss	23891.1125488
batch	11280	valid_loss	23882.5812988
batch	11300	valid_loss	23869.6337891
batch	11320	valid_loss	23857.9299316
batch	11340	valid_loss	23880.9318848
batch	11360	valid_loss	23880.3937988
batch	11380	valid_loss	23895.5373535
batch	11400	valid_loss	23861.7351074
batch	11420	valid_loss	23869.5944824
batch	11440	valid_loss	23920.9545898
batch	11460	valid_loss	23915.4099121
batch	11480	valid_loss	23879.7773438
batch	11500	valid_loss	23898.776123
batch	11520	valid_loss	23881.7653809
batch	11540	valid_loss	23903.421875
batch	11560	valid_loss	23877.9025879
batch	11580	valid_loss	23884.2504883
batch	11600	valid_loss	23869.5913086
batch	11620	valid_loss	23879.7775879
batch	11640	valid_loss	23907.7631836
batch	11660	valid_loss	23920.5754395
batch	11680	valid_loss	23888.607666
batch	11700	valid_loss	23884.3708496
batch	11720	valid_loss	23897.2331543
batch	11740	valid_loss	23878.5129395
batch	11760	valid_loss	23913.8579102
batch	11780	valid_loss	23918.8239746
batch	11800	valid_loss	23886.8168945
batch	11820	valid_loss	23903.2807617
batch	11840	valid_loss	23890.7265625
batch	11860	valid_loss	23882.8459473
batch	11880	valid_loss	23889.6467285
batch	11900	valid_loss	23872.6691895
batch	11920	valid_loss	23869.90625
batch	11940	valid_loss	23871.2492676
batch	11960	valid_loss	23870.0932617
batch	11980	valid_loss	23881.1196289
batch	12000	valid_loss	23895.2563477
batch	12020	valid_loss	23857.0915527
batch	12040	valid_loss	23885.260498
batch	12060	valid_loss	23902.4125977
batch	12080	valid_loss	23910.2668457
batch	12100	valid_loss	23878.1689453
batch	12120	valid_loss	23893.0334473
batch	12140	valid_loss	23877.4145508
batch	12160	valid_loss	23885.7392578
batch	12180	valid_loss	23865.3181152
batch	12200	valid_loss	23898.1630859
batch	12220	valid_loss	23881.8632812
batch	12240	valid_loss	23882.6672363
batch	12260	valid_loss	23881.9436035
batch	12280	valid_loss	23921.3605957
batch	12300	valid_loss	23889.7790527
batch	12320	valid_loss	23881.3481445
batch	12340	valid_loss	23896.9240723
batch	12360	valid_loss	23876.659668
batch	12380	valid_loss	23911.5979004
batch	12400	valid_loss	23932.1860352
batch	12420	valid_loss	23881.911377
batch	12440	valid_loss	23902.8952637
batch	12460	valid_loss	23899.3747559
batch	12480	valid_loss	23889.6113281
batch	12500	valid_loss	23851.0974121
batch	12520	valid_loss	23871.0871582
batch	12540	valid_loss	23856.4440918
batch	12560	valid_loss	23876.8879395
batch	12580	valid_loss	23898.3088379
batch	12600	valid_loss	23890.5087891
batch	12620	valid_loss	23891.8325195
batch	12640	valid_loss	23862.2587891
batch	12660	valid_loss	23895.0275879
batch	12680	valid_loss	23881.7106934
batch	12700	valid_loss	23898.920166
batch	12720	valid_loss	23904.7470703
batch	12740	valid_loss	23896.2370605
batch	12760	valid_loss	23910.9609375
batch	12780	valid_loss	23884.3398438
batch	12800	valid_loss	23872.7041016
batch	12820	valid_loss	23891.6662598
batch	12840	valid_loss	23872.388916
batch	12860	valid_loss	23871.6252441
batch	12880	valid_loss	23863.3752441
batch	12900	valid_loss	23877.4626465
batch	12920	valid_loss	23881.895752
batch	12940	valid_loss	23897.5393066
batch	12960	valid_loss	23868.2241211
batch	12980	valid_loss	23874.8422852
batch	13000	valid_loss	23907.3051758
batch	13020	valid_loss	23912.2019043
batch	13040	valid_loss	23867.3935547
batch	13060	valid_loss	23890.5141602
batch	13080	valid_loss	23889.9628906
batch	13100	valid_loss	23896.5236816
batch	13120	valid_loss	23883.3393555
batch	13140	valid_loss	23873.0146484
batch	13160	valid_loss	23859.0666504
batch	13180	valid_loss	23883.3691406
batch	13200	valid_loss	23896.0107422
batch	13220	valid_loss	23908.5559082
batch	13240	valid_loss	23878.5559082
batch	13260	valid_loss	23877.9006348
batch	13280	valid_loss	23897.2028809
batch	13300	valid_loss	23879.7224121
batch	13320	valid_loss	23902.9423828
batch	13340	valid_loss	23923.7949219
batch	13360	valid_loss	23887.0637207
batch	13380	valid_loss	23904.6647949
batch	13400	valid_loss	23894.8063965
batch	13420	valid_loss	23885.1032715
batch	13440	valid_loss	23881.0354004
batch	13460	valid_loss	23857.5446777
batch	13480	valid_loss	23871.4677734
batch	13500	valid_loss	23860.2966309
batch	13520	valid_loss	23865.1730957
batch	13540	valid_loss	23884.2590332
batch	13560	valid_loss	23900.7253418
batch	13580	valid_loss	23845.8278809
batch	13600	valid_loss	23871.2023926
batch	13620	valid_loss	23893.1413574
batch	13640	valid_loss	23915.4807129
batch	13660	valid_loss	23873.6308594
batch	13680	valid_loss	23891.083252
batch	13700	valid_loss	23882.4040527
batch	13720	valid_loss	23877.6481934
batch	13740	valid_loss	23860.4973145
batch	13760	valid_loss	23888.3100586
batch	13780	valid_loss	23869.8571777
batch	13800	valid_loss	23886.8395996
batch	13820	valid_loss	23881.1115723
batch	13840	valid_loss	23930.8999023
batch	13860	valid_loss	23887.8144531
batch	13880	valid_loss	23876.6669922
batch	13900	valid_loss	23883.4304199
batch	13920	valid_loss	23866.473877
batch	13940	valid_loss	23928.0524902
batch	13960	valid_loss	23919.1625977
batch	13980	valid_loss	23875.3557129
batch	14000	valid_loss	23904.0510254
batch	14020	valid_loss	23896.4487305
batch	14040	valid_loss	23885.9387207
batch	14060	valid_loss	23859.4296875
batch	14080	valid_loss	23861.0969238
batch	14100	valid_loss	23842.8769531
batch	14120	valid_loss	23863.6906738
batch	14140	valid_loss	23894.470459
batch	14160	valid_loss	23875.2700195
batch	14180	valid_loss	23881.1887207
batch	14200	valid_loss	23870.2160645
batch	14220	valid_loss	23887.5756836
batch	14240	valid_loss	23882.342041
batch	14260	valid_loss	23904.2836914
batch	14280	valid_loss	23891.9038086
batch	14300	valid_loss	23893.611084
batch	14320	valid_loss	23904.3032227
batch	14340	valid_loss	23884.626709
batch	14360	valid_loss	23870.2893066
batch	14380	valid_loss	23889.760498
batch	14400	valid_loss	23876.7587891
batch	14420	valid_loss	23880.2490234
batch	14440	valid_loss	23874.659668
batch	14460	valid_loss	23874.9956055
batch	14480	valid_loss	23872.4155273
batch	14500	valid_loss	23891.4882812
batch	14520	valid_loss	23865.2321777
batch	14540	valid_loss	23868.3920898
batch	14560	valid_loss	23914.4929199
batch	14580	valid_loss	23900.942627
batch	14600	valid_loss	23862.8662109
batch	14620	valid_loss	23886.0043945
batch	14640	valid_loss	23869.2666016
batch	14660	valid_loss	23884.4299316
batch	14680	valid_loss	23864.6665039
batch	14700	valid_loss	23877.1115723
batch	14720	valid_loss	23867.1442871
batch	14740	valid_loss	23872.4074707
batch	14760	valid_loss	23898.6870117
batch	14780	valid_loss	23897.5495605
batch	14800	valid_loss	23884.8840332
batch	14820	valid_loss	23874.9360352
