START
config	440	960
batch	1920	valid_loss	43441.4577637
batch	1950	valid_loss	43139.8835449
batch	1980	valid_loss	42892.6860352
batch	2010	valid_loss	42614.7333984
batch	2040	valid_loss	42373.5895996
batch	2070	valid_loss	42008.6308594
batch	2100	valid_loss	41695.2634277
batch	2130	valid_loss	41611.9736328
batch	2160	valid_loss	41369.9787598
batch	2190	valid_loss	41096.6755371
batch	2220	valid_loss	40919.7050781
batch	2250	valid_loss	40670.0075684
batch	2280	valid_loss	40507.8317871
batch	2310	valid_loss	40245.4465332
batch	2340	valid_loss	40123.2966309
batch	2370	valid_loss	40003.3710938
batch	2400	valid_loss	39588.3737793
batch	2430	valid_loss	39498.3635254
batch	2460	valid_loss	39271.3498535
batch	2490	valid_loss	39135.5786133
batch	2520	valid_loss	39049.1774902
batch	2550	valid_loss	38899.8352051
batch	2580	valid_loss	38736.9499512
batch	2610	valid_loss	38524.2856445
batch	2640	valid_loss	38398.4492188
batch	2670	valid_loss	38273.6000977
batch	2700	valid_loss	38160.4782715
batch	2730	valid_loss	37910.0219727
batch	2760	valid_loss	37926.3986816
batch	2790	valid_loss	37828.8825684
batch	2820	valid_loss	37657.612793
batch	2850	valid_loss	37558.8334961
batch	2880	valid_loss	37427.6037598
batch	2910	valid_loss	37321.0979004
batch	2940	valid_loss	37216.8374023
batch	2970	valid_loss	37107.4726562
batch	3000	valid_loss	36905.1203613
batch	3030	valid_loss	36834.795166
batch	3060	valid_loss	36747.0012207
batch	3090	valid_loss	36638.4897461
batch	3120	valid_loss	36494.4995117
batch	3150	valid_loss	36601.5578613
batch	3180	valid_loss	36575.4978027
batch	3210	valid_loss	36366.3720703
batch	3240	valid_loss	36214.6560059
batch	3270	valid_loss	36124.8720703
batch	3300	valid_loss	36087.8994141
batch	3330	valid_loss	35922.380127
batch	3360	valid_loss	35816.8305664
batch	3390	valid_loss	35771.5705566
batch	3420	valid_loss	35713.6105957
batch	3450	valid_loss	35709.0166016
batch	3480	valid_loss	35669.9794922
batch	3510	valid_loss	35528.75
batch	3540	valid_loss	35491.487793
batch	3570	valid_loss	35467.355957
batch	3600	valid_loss	35417.6320801
batch	3630	valid_loss	35179.1159668
batch	3660	valid_loss	35149.1828613
batch	3690	valid_loss	35106.5026855
batch	3720	valid_loss	35095.2375488
batch	3750	valid_loss	34967.4782715
batch	3780	valid_loss	34991.2424316
batch	3810	valid_loss	35047.5427246
batch	3840	valid_loss	34900.1066895
batch	3870	valid_loss	34784.1196289
batch	3900	valid_loss	34862.9890137
batch	3930	valid_loss	34712.0100098
batch	3960	valid_loss	34452.2165527
batch	3990	valid_loss	34555.3032227
batch	4020	valid_loss	34475.6223145
batch	4050	valid_loss	34424.2668457
batch	4080	valid_loss	34472.3227539
batch	4110	valid_loss	34445.7004395
batch	4140	valid_loss	34406.1323242
batch	4170	valid_loss	34300.2797852
batch	4200	valid_loss	34313.4057617
batch	4230	valid_loss	34149.7189941
batch	4260	valid_loss	34118.7006836
batch	4290	valid_loss	33985.8742676
batch	4320	valid_loss	34022.2502441
batch	4350	valid_loss	34087.5266113
batch	4380	valid_loss	33987.8469238
batch	4410	valid_loss	33983.222168
batch	4440	valid_loss	33967.9030762
batch	4470	valid_loss	33851.4904785
batch	4500	valid_loss	33859.3439941
batch	4530	valid_loss	33836.6396484
batch	4560	valid_loss	33681.8405762
batch	4590	valid_loss	33605.532959
batch	4620	valid_loss	33599.4946289
batch	4650	valid_loss	33586.3376465
batch	4680	valid_loss	33539.2106934
batch	4710	valid_loss	33606.8557129
batch	4740	valid_loss	33753.5898438
batch	4770	valid_loss	33585.2541504
batch	4800	valid_loss	33413.1013184
batch	4830	valid_loss	33422.1254883
batch	4860	valid_loss	33390.8103027
batch	4890	valid_loss	33268.0092773
batch	4920	valid_loss	33274.0725098
batch	4950	valid_loss	33290.2739258
batch	4980	valid_loss	33223.8625488
batch	5010	valid_loss	33254.8867188
batch	5040	valid_loss	33274.1906738
batch	5070	valid_loss	33253.9272461
batch	5100	valid_loss	33189.9758301
batch	5130	valid_loss	33179.3425293
batch	5160	valid_loss	33206.8361816
batch	5190	valid_loss	33012.6472168
batch	5220	valid_loss	33003.5061035
batch	5250	valid_loss	32955.7651367
batch	5280	valid_loss	32999.8369141
batch	5310	valid_loss	32959.6606445
batch	5340	valid_loss	32969.2780762
batch	5370	valid_loss	33068.6635742
batch	5400	valid_loss	32943.3205566
batch	5430	valid_loss	32824.513916
batch	5460	valid_loss	32920.7192383
batch	5490	valid_loss	32832.3808594
batch	5520	valid_loss	32623.0266113
batch	5550	valid_loss	32700.7180176
batch	5580	valid_loss	32719.6635742
batch	5610	valid_loss	32668.2258301
batch	5640	valid_loss	32757.5021973
batch	5670	valid_loss	32755.595459
batch	5700	valid_loss	32744.2746582
batch	5730	valid_loss	32638.6831055
batch	5760	valid_loss	32681.2280273
batch	5790	valid_loss	32567.7666016
batch	5820	valid_loss	32554.8190918
batch	5850	valid_loss	32420.4328613
batch	5880	valid_loss	32454.7692871
batch	5910	valid_loss	32575.6225586
batch	5940	valid_loss	32456.814209
batch	5970	valid_loss	32526.1257324
batch	6000	valid_loss	32556.6809082
batch	6030	valid_loss	32445.579834
batch	6060	valid_loss	32478.0683594
batch	6090	valid_loss	32414.4536133
batch	6120	valid_loss	32323.9580078
batch	6150	valid_loss	32228.0546875
batch	6180	valid_loss	32274.5385742
batch	6210	valid_loss	32224.8469238
batch	6240	valid_loss	32207.5539551
batch	6270	valid_loss	32337.6896973
batch	6300	valid_loss	32478.295166
batch	6330	valid_loss	32314.543457
batch	6360	valid_loss	32186.8881836
batch	6390	valid_loss	32153.0136719
batch	6420	valid_loss	32204.302002
batch	6450	valid_loss	32056.5559082
batch	6480	valid_loss	32061.4995117
batch	6510	valid_loss	32127.6010742
batch	6540	valid_loss	32047.5505371
batch	6570	valid_loss	32048.1950684
batch	6600	valid_loss	32159.0600586
batch	6630	valid_loss	32187.4624023
batch	6660	valid_loss	32123.3776855
batch	6690	valid_loss	32058.5541992
batch	6720	valid_loss	32113.4162598
batch	6750	valid_loss	31931.7910156
batch	6780	valid_loss	31901.3256836
batch	6810	valid_loss	31925.9436035
batch	6840	valid_loss	31967.909668
batch	6870	valid_loss	31921.8991699
batch	6900	valid_loss	31987.6318359
batch	6930	valid_loss	32070.5527344
batch	6960	valid_loss	31956.3208008
batch	6990	valid_loss	31879.9174805
batch	7020	valid_loss	31925.833252
batch	7050	valid_loss	31872.1708984
batch	7080	valid_loss	31719.5319824
batch	7110	valid_loss	31755.3813477
batch	7140	valid_loss	31786.2949219
batch	7170	valid_loss	31724.0246582
batch	7200	valid_loss	31844.5493164
batch	7230	valid_loss	31860.8188477
batch	7260	valid_loss	31861.1638184
batch	7290	valid_loss	31778.8596191
batch	7320	valid_loss	31762.3342285
batch	7350	valid_loss	31704.6218262
batch	7380	valid_loss	31699.1083984
batch	7410	valid_loss	31541.3852539
batch	7440	valid_loss	31592.2568359
batch	7470	valid_loss	31704.3569336
batch	7500	valid_loss	31663.5795898
batch	7530	valid_loss	31709.3581543
batch	7560	valid_loss	31755.4758301
batch	7590	valid_loss	31644.4338379
batch	7620	valid_loss	31701.6088867
batch	7650	valid_loss	31621.6630859
batch	7680	valid_loss	31512.8842773
batch	7710	valid_loss	31436.6049805
batch	7740	valid_loss	31516.5654297
batch	7770	valid_loss	31475.2783203
batch	7800	valid_loss	31471.6162109
batch	7830	valid_loss	31584.6877441
batch	7860	valid_loss	31730.9780273
batch	7890	valid_loss	31555.5527344
batch	7920	valid_loss	31485.3815918
batch	7950	valid_loss	31429.1308594
batch	7980	valid_loss	31503.4567871
batch	8010	valid_loss	31344.8630371
batch	8040	valid_loss	31329.0317383
batch	8070	valid_loss	31430.4072266
batch	8100	valid_loss	31280.0168457
batch	8130	valid_loss	31351.260498
batch	8160	valid_loss	31491.7680664
batch	8190	valid_loss	31551.2763672
batch	8220	valid_loss	31456.8815918
batch	8250	valid_loss	31378.0327148
batch	8280	valid_loss	31472.5812988
batch	8310	valid_loss	31297.2307129
batch	8340	valid_loss	31247.107666
batch	8370	valid_loss	31266.5598145
batch	8400	valid_loss	31312.84375
batch	8430	valid_loss	31278.0410156
batch	8460	valid_loss	31361.637207
batch	8490	valid_loss	31417.5927734
batch	8520	valid_loss	31299.5212402
batch	8550	valid_loss	31247.0380859
batch	8580	valid_loss	31304.0981445
batch	8610	valid_loss	31282.6638184
batch	8640	valid_loss	31106.677002
batch	8670	valid_loss	31150.527832
batch	8700	valid_loss	31198.2995605
batch	8730	valid_loss	31141.3481445
batch	8760	valid_loss	31258.0366211
batch	8790	valid_loss	31296.5698242
batch	8820	valid_loss	31292.8491211
batch	8850	valid_loss	31208.953125
batch	8880	valid_loss	31185.0524902
batch	8910	valid_loss	31155.9450684
batch	8940	valid_loss	31178.9223633
batch	8970	valid_loss	30986.9599609
batch	9000	valid_loss	31020.7016602
batch	9030	valid_loss	31141.4626465
batch	9060	valid_loss	31113.5568848
batch	9090	valid_loss	31174.6645508
batch	9120	valid_loss	31213.9724121
batch	9150	valid_loss	31098.7036133
batch	9180	valid_loss	31158.4526367
batch	9210	valid_loss	31113.6677246
batch	9240	valid_loss	30970.9211426
batch	9270	valid_loss	30918.088623
batch	9300	valid_loss	31006.3032227
batch	9330	valid_loss	30971.8554688
batch	9360	valid_loss	31005.9689941
batch	9390	valid_loss	31106.8366699
batch	9420	valid_loss	31194.5744629
batch	9450	valid_loss	31045.0952148
batch	9480	valid_loss	30988.7800293
batch	9510	valid_loss	30919.9851074
batch	9540	valid_loss	31048.2219238
batch	9570	valid_loss	30880.421875
batch	9600	valid_loss	30845.4223633
batch	9630	valid_loss	30940.9909668
batch	9660	valid_loss	30782.7575684
batch	9690	valid_loss	30876.1071777
batch	9720	valid_loss	31015.4216309
batch	9750	valid_loss	31070.5407715
batch	9780	valid_loss	30975.0683594
batch	9810	valid_loss	30880.0268555
batch	9840	valid_loss	30988.2729492
batch	9870	valid_loss	30875.5529785
batch	9900	valid_loss	30812.4550781
batch	9930	valid_loss	30828.1694336
batch	9960	valid_loss	30838.6811523
batch	9990	valid_loss	30828.020752
batch	10020	valid_loss	30915.9091797
batch	10050	valid_loss	30967.2331543
batch	10080	valid_loss	30853.1777344
batch	10110	valid_loss	30793.2041016
batch	10140	valid_loss	30860.4157715
batch	10170	valid_loss	30862.1296387
batch	10200	valid_loss	30704.7346191
batch	10230	valid_loss	30743.0080566
batch	10260	valid_loss	30779.083252
batch	10290	valid_loss	30759.7182617
batch	10320	valid_loss	30844.0246582
batch	10350	valid_loss	30867.5019531
batch	10380	valid_loss	30907.9013672
batch	10410	valid_loss	30800.8271484
batch	10440	valid_loss	30769.1638184
batch	10470	valid_loss	30757.4492188
batch	10500	valid_loss	30785.1108398
batch	10530	valid_loss	30618.2941895
batch	10560	valid_loss	30624.206543
batch	10590	valid_loss	30718.4020996
batch	10620	valid_loss	30744.9946289
batch	10650	valid_loss	30786.0256348
batch	10680	valid_loss	30823.0378418
batch	10710	valid_loss	30735.5285645
batch	10740	valid_loss	30761.7993164
batch	10770	valid_loss	30754.4301758
batch	10800	valid_loss	30618.2180176
batch	10830	valid_loss	30555.8256836
batch	10860	valid_loss	30661.7780762
batch	10890	valid_loss	30593.6662598
batch	10920	valid_loss	30670.199707
batch	10950	valid_loss	30734.4643555
batch	10980	valid_loss	30816.703125
batch	11010	valid_loss	30692.3359375
batch	11040	valid_loss	30619.9909668
batch	11070	valid_loss	30562.9094238
batch	11100	valid_loss	30690.6166992
batch	11130	valid_loss	30552.760498
batch	11160	valid_loss	30525.4716797
batch	11190	valid_loss	30555.6335449
batch	11220	valid_loss	30436.8161621
batch	11250	valid_loss	30542.1740723
batch	11280	valid_loss	30670.6171875
batch	11310	valid_loss	30725.284668
batch	11340	valid_loss	30653.1501465
batch	11370	valid_loss	30526.1230469
batch	11400	valid_loss	30628.8657227
batch	11430	valid_loss	30544.8847656
batch	11460	valid_loss	30494.940918
batch	11490	valid_loss	30506.7248535
batch	11520	valid_loss	30527.1687012
batch	11550	valid_loss	30495.0161133
batch	11580	valid_loss	30592.6306152
batch	11610	valid_loss	30655.3815918
batch	11640	valid_loss	30563.996582
batch	11670	valid_loss	30494.5751953
batch	11700	valid_loss	30559.5441895
batch	11730	valid_loss	30551.4885254
batch	11760	valid_loss	30374.1452637
batch	11790	valid_loss	30462.8291016
batch	11820	valid_loss	30483.8947754
batch	11850	valid_loss	30471.3666992
batch	11880	valid_loss	30565.9523926
batch	11910	valid_loss	30570.9450684
batch	11940	valid_loss	30608.192627
batch	11970	valid_loss	30495.6008301
batch	12000	valid_loss	30483.0317383
batch	12030	valid_loss	30483.9179688
batch	12060	valid_loss	30491.2712402
batch	12090	valid_loss	30355.3959961
batch	12120	valid_loss	30332.4484863
batch	12150	valid_loss	30442.4216309
batch	12180	valid_loss	30487.203125
batch	12210	valid_loss	30507.1291504
batch	12240	valid_loss	30551.9421387
batch	12270	valid_loss	30484.8061523
batch	12300	valid_loss	30488.2434082
batch	12330	valid_loss	30488.6208496
batch	12360	valid_loss	30384.7722168
batch	12390	valid_loss	30292.8608398
batch	12420	valid_loss	30431.6345215
batch	12450	valid_loss	30326.2197266
batch	12480	valid_loss	30422.7883301
batch	12510	valid_loss	30476.6027832
batch	12540	valid_loss	30554.6899414
batch	12570	valid_loss	30458.7243652
batch	12600	valid_loss	30369.0651855
batch	12630	valid_loss	30291.5566406
batch	12660	valid_loss	30439.295166
batch	12690	valid_loss	30306.2114258
batch	12720	valid_loss	30279.9101562
batch	12750	valid_loss	30283.1062012
batch	12780	valid_loss	30195.5061035
batch	12810	valid_loss	30310.6135254
batch	12840	valid_loss	30424.3874512
batch	12870	valid_loss	30477.9348145
batch	12900	valid_loss	30438.1086426
batch	12930	valid_loss	30304.0532227
batch	12960	valid_loss	30372.1452637
batch	12990	valid_loss	30331.0612793
batch	13020	valid_loss	30270.6535645
batch	13050	valid_loss	30287.4714355
batch	13080	valid_loss	30295.5930176
batch	13110	valid_loss	30267.0200195
batch	13140	valid_loss	30378.230957
batch	13170	valid_loss	30449.114502
batch	13200	valid_loss	30364.0351562
batch	13230	valid_loss	30286.9831543
batch	13260	valid_loss	30332.7834473
batch	13290	valid_loss	30338.9277344
batch	13320	valid_loss	30146.0097656
batch	13350	valid_loss	30263.1086426
batch	13380	valid_loss	30267.7407227
batch	13410	valid_loss	30245.8752441
batch	13440	valid_loss	30370.4414062
batch	13470	valid_loss	30365.015625
batch	13500	valid_loss	30407.2443848
batch	13530	valid_loss	30275.2424316
batch	13560	valid_loss	30266.5991211
batch	13590	valid_loss	30270.7539062
batch	13620	valid_loss	30302.5612793
batch	13650	valid_loss	30163.3100586
batch	13680	valid_loss	30150.3911133
batch	13710	valid_loss	30248.0686035
batch	13740	valid_loss	30296.2993164
batch	13770	valid_loss	30311.1459961
batch	13800	valid_loss	30369.9587402
batch	13830	valid_loss	30305.8759766
batch	13860	valid_loss	30286.2727051
batch	13890	valid_loss	30300.7807617
batch	13920	valid_loss	30213.8251953
batch	13950	valid_loss	30100.8181152
batch	13980	valid_loss	30247.7111816
batch	14010	valid_loss	30137.3305664
batch	14040	valid_loss	30220.6811523
batch	14070	valid_loss	30297.854248
batch	14100	valid_loss	30370.9118652
batch	14130	valid_loss	30282.8896484
batch	14160	valid_loss	30196.8237305
batch	14190	valid_loss	30107.2868652
batch	14220	valid_loss	30252.5717773
batch	14250	valid_loss	30138.809082
batch	14280	valid_loss	30092.7878418
batch	14310	valid_loss	30124.4050293
batch	14340	valid_loss	30023.7380371
batch	14370	valid_loss	30147.434082
batch	14400	valid_loss	30253.0480957
batch	14430	valid_loss	30293.510498
batch	14460	valid_loss	30264.2783203
batch	14490	valid_loss	30138.5561523
batch	14520	valid_loss	30186.0280762
batch	14550	valid_loss	30171.0395508
batch	14580	valid_loss	30105.1315918
batch	14610	valid_loss	30118.010498
batch	14640	valid_loss	30110.677002
batch	14670	valid_loss	30109.208252
batch	14700	valid_loss	30223.0708008
batch	14730	valid_loss	30299.1450195
batch	14760	valid_loss	30210.8417969
batch	14790	valid_loss	30137.0253906
batch	14820	valid_loss	30171.9111328
batch	14850	valid_loss	30206.9672852
batch	14880	valid_loss	29993.9187012
batch	14910	valid_loss	30116.998291
batch	14940	valid_loss	30121.729248
batch	14970	valid_loss	30090.9746094
batch	15000	valid_loss	30232.6687012
batch	15030	valid_loss	30225.2937012
batch	15060	valid_loss	30254.7553711
batch	15090	valid_loss	30114.7624512
batch	15120	valid_loss	30124.2539062
batch	15150	valid_loss	30103.4775391
batch	15180	valid_loss	30160.2873535
batch	15210	valid_loss	30019.810791
batch	15240	valid_loss	30027.8754883
batch	15270	valid_loss	30094.7521973
batch	15300	valid_loss	30162.9160156
batch	15330	valid_loss	30175.15625
batch	15360	valid_loss	30242.7055664
batch	15390	valid_loss	30183.6027832
batch	15420	valid_loss	30144.8623047
batch	15450	valid_loss	30163.6806641
batch	15480	valid_loss	30091.677002
batch	15510	valid_loss	29977.1135254
batch	15540	valid_loss	30119.3083496
batch	15570	valid_loss	29999.7392578
batch	15600	valid_loss	30079.8955078
batch	15630	valid_loss	30171.9587402
batch	15660	valid_loss	30231.1015625
batch	15690	valid_loss	30167.2890625
batch	15720	valid_loss	30073.5302734
batch	15750	valid_loss	29982.0500488
batch	15780	valid_loss	30115.4821777
batch	15810	valid_loss	30017.451416
batch	15840	valid_loss	29971.0817871
batch	15870	valid_loss	30010.6162109
batch	15900	valid_loss	29899.4543457
batch	15930	valid_loss	30040.1330566
batch	15960	valid_loss	30124.0141602
batch	15990	valid_loss	30147.7241211
batch	16020	valid_loss	30151.9228516
batch	16050	valid_loss	30020.2980957
batch	16080	valid_loss	30059.7246094
batch	16110	valid_loss	30053.9382324
batch	16140	valid_loss	29981.2612305
batch	16170	valid_loss	30008.104248
batch	16200	valid_loss	29989.2233887
batch	16230	valid_loss	30001.581543
batch	16260	valid_loss	30113.9250488
batch	16290	valid_loss	30189.3249512
batch	16320	valid_loss	30107.7595215
batch	16350	valid_loss	30028.2092285
batch	16380	valid_loss	30048.9382324
batch	16410	valid_loss	30100.2045898
batch	16440	valid_loss	29888.5544434
batch	16470	valid_loss	30014.1933594
batch	16500	valid_loss	30011.4084473
batch	16530	valid_loss	29987.9101562
batch	16560	valid_loss	30133.5354004
batch	16590	valid_loss	30120.9223633
batch	16620	valid_loss	30153.1801758
batch	16650	valid_loss	30010.041748
batch	16680	valid_loss	30031.2314453
batch	16710	valid_loss	29997.2490234
batch	16740	valid_loss	30077.0112305
batch	16770	valid_loss	29931.2531738
batch	16800	valid_loss	29956.9118652
batch	16830	valid_loss	30001.5529785
batch	16860	valid_loss	30072.8515625
batch	16890	valid_loss	30083.3491211
batch	16920	valid_loss	30144.8706055
batch	16950	valid_loss	30090.045166
batch	16980	valid_loss	30047.0629883
batch	17010	valid_loss	30063.9682617
batch	17040	valid_loss	29996.5170898
batch	17070	valid_loss	29886.1467285
batch	17100	valid_loss	30017.5178223
batch	17130	valid_loss	29924.0153809
batch	17160	valid_loss	29990.885498
batch	17190	valid_loss	30082.0214844
batch	17220	valid_loss	30130.2314453
batch	17250	valid_loss	30095.2080078
batch	17280	valid_loss	29981.8027344
batch	17310	valid_loss	29904.0947266
batch	17340	valid_loss	30013.0927734
batch	17370	valid_loss	29925.0893555
batch	17400	valid_loss	29883.8930664
batch	17430	valid_loss	29941.0422363
batch	17460	valid_loss	29818.859375
batch	17490	valid_loss	29963.0878906
batch	17520	valid_loss	30037.737793
batch	17550	valid_loss	30049.138916
batch	17580	valid_loss	30078.7055664
batch	17610	valid_loss	29932.6118164
batch	17640	valid_loss	29963.1506348
batch	17670	valid_loss	29977.3422852
batch	17700	valid_loss	29887.9926758
batch	17730	valid_loss	29931.1699219
batch	17760	valid_loss	29897.1374512
batch	17790	valid_loss	29928.9875488
batch	17820	valid_loss	30034.3015137
batch	17850	valid_loss	30117.1921387
batch	17880	valid_loss	30039.5991211
batch	17910	valid_loss	29959.762207
batch	17940	valid_loss	29974.3171387
batch	17970	valid_loss	30031.4245605
batch	18000	valid_loss	29827.7746582
batch	18030	valid_loss	29951.4436035
batch	18060	valid_loss	29920.9477539
batch	18090	valid_loss	29908.0131836
batch	18120	valid_loss	30060.9348145
batch	18150	valid_loss	30054.2316895
batch	18180	valid_loss	30081.8664551
batch	18210	valid_loss	29936.4211426
batch	18240	valid_loss	29961.3017578
batch	18270	valid_loss	29930.076416
batch	18300	valid_loss	30003.2661133
batch	18330	valid_loss	29869.107666
batch	18360	valid_loss	29906.1245117
batch	18390	valid_loss	29931.6611328
batch	18420	valid_loss	30013.380127
batch	18450	valid_loss	30023.0014648
batch	18480	valid_loss	30073.7727051
batch	18510	valid_loss	30027.6337891
batch	18540	valid_loss	29969.3991699
batch	18570	valid_loss	29997.5825195
batch	18600	valid_loss	29929.9255371
batch	18630	valid_loss	29824.4711914
batch	18660	valid_loss	29954.6696777
batch	18690	valid_loss	29871.9912109
batch	18720	valid_loss	29932.7487793
batch	18750	valid_loss	30024.3688965
batch	18780	valid_loss	30058.1489258
batch	18810	valid_loss	30041.9509277
batch	18840	valid_loss	29919.385498
batch	18870	valid_loss	29848.201416
batch	18900	valid_loss	29945.0551758
batch	18930	valid_loss	29851.6601562
batch	18960	valid_loss	29825.7531738
batch	18990	valid_loss	29880.5344238
batch	19020	valid_loss	29760.0212402
batch	19050	valid_loss	29906.4768066
batch	19080	valid_loss	29975.4072266
batch	19110	valid_loss	29993.5825195
batch	19140	valid_loss	30020.4091797
batch	19170	valid_loss	29871.9902344
batch	19200	valid_loss	29895.7658691
batch	19230	valid_loss	29926.873291
batch	19260	valid_loss	29824.0036621
batch	19290	valid_loss	29883.2687988
batch	19320	valid_loss	29829.6914062
batch	19350	valid_loss	29886.8198242
batch	19380	valid_loss	29977.9216309
batch	19410	valid_loss	30075.5317383
batch	19440	valid_loss	29984.9470215
batch	19470	valid_loss	29914.9665527
batch	19500	valid_loss	29922.1884766
batch	19530	valid_loss	29968.3520508
batch	19560	valid_loss	29780.5185547
batch	19590	valid_loss	29896.2800293
batch	19620	valid_loss	29861.5146484
batch	19650	valid_loss	29852.6335449
batch	19680	valid_loss	30016.3342285
batch	19710	valid_loss	30002.3466797
batch	19740	valid_loss	30034.3510742
batch	19770	valid_loss	29878.2373047
batch	19800	valid_loss	29914.795166
batch	19830	valid_loss	29879.8271484
batch	19860	valid_loss	29961.9353027
batch	19890	valid_loss	29815.6520996
batch	19920	valid_loss	29865.4233398
batch	19950	valid_loss	29885.4851074
batch	19980	valid_loss	29966.2661133
batch	20010	valid_loss	29985.6242676
batch	20040	valid_loss	30029.1306152
batch	20070	valid_loss	29988.767334
batch	20100	valid_loss	29915.2924805
batch	20130	valid_loss	29947.0253906
batch	20160	valid_loss	29874.7102051
batch	20190	valid_loss	29773.7839355
batch	20220	valid_loss	29911.1999512
batch	20250	valid_loss	29835.6782227
batch	20280	valid_loss	29895.109375
batch	20310	valid_loss	29976.7753906
batch	20340	valid_loss	30008.6040039
batch	20370	valid_loss	30005.6887207
batch	20400	valid_loss	29886.369873
batch	20430	valid_loss	29812.4306641
batch	20460	valid_loss	29896.9375
batch	20490	valid_loss	29807.0510254
batch	20520	valid_loss	29778.9267578
batch	20550	valid_loss	29843.9257812
batch	20580	valid_loss	29720.6682129
batch	20610	valid_loss	29869.1694336
batch	20640	valid_loss	29921.0168457
batch	20670	valid_loss	29951.6247559
batch	20700	valid_loss	29977.5456543
batch	20730	valid_loss	29834.5969238
batch	20760	valid_loss	29849.0529785
batch	20790	valid_loss	29878.8017578
batch	20820	valid_loss	29769.6474609
batch	20850	valid_loss	29842.9450684
batch	20880	valid_loss	29793.9624023
batch	20910	valid_loss	29853.1210938
batch	20940	valid_loss	29940.6867676
batch	20970	valid_loss	30041.3222656
batch	21000	valid_loss	29949.4482422
batch	21030	valid_loss	29885.8364258
batch	21060	valid_loss	29882.298584
batch	21090	valid_loss	29929.5310059
batch	21120	valid_loss	29752.2497559
batch	21150	valid_loss	29851.5461426
batch	21180	valid_loss	29820.6315918
batch	21210	valid_loss	29816.730957
batch	21240	valid_loss	29983.9321289
batch	21270	valid_loss	29959.3830566
batch	21300	valid_loss	29994.3820801
batch	21330	valid_loss	29843.6640625
batch	21360	valid_loss	29885.8659668
batch	21390	valid_loss	29844.1540527
batch	21420	valid_loss	29915.5766602
batch	21450	valid_loss	29772.7995605
batch	21480	valid_loss	29833.2541504
batch	21510	valid_loss	29850.4304199
batch	21540	valid_loss	29934.7165527
batch	21570	valid_loss	29951.6096191
batch	21600	valid_loss	29997.6179199
batch	21630	valid_loss	29958.7915039
batch	21660	valid_loss	29879.5817871
batch	21690	valid_loss	29910.8203125
batch	21720	valid_loss	29841.4760742
batch	21750	valid_loss	29735.720459
batch	21780	valid_loss	29876.331543
batch	21810	valid_loss	29805.4741211
batch	21840	valid_loss	29867.3210449
batch	21870	valid_loss	29941.5427246
batch	21900	valid_loss	29982.2827148
batch	21930	valid_loss	29975.0969238
batch	21960	valid_loss	29869.2106934
batch	21990	valid_loss	29789.6223145
batch	22020	valid_loss	29868.2158203
batch	22050	valid_loss	29778.5168457
batch	22080	valid_loss	29748.1560059
batch	22110	valid_loss	29820.6777344
batch	22140	valid_loss	29696.4521484
batch	22170	valid_loss	29841.354248
batch	22200	valid_loss	29891.1289062
batch	22230	valid_loss	29935.6462402
