START
config	440	1140
batch	0	valid_loss	8653582.25
batch	30	valid_loss	242935.697266
batch	60	valid_loss	122801.591797
batch	90	valid_loss	114597.486328
batch	120	valid_loss	111309.181641
batch	150	valid_loss	107978.936523
batch	180	valid_loss	104568.893555
batch	210	valid_loss	101268.620117
batch	240	valid_loss	97817.0234375
batch	270	valid_loss	94735.2490234
batch	300	valid_loss	91867.4345703
batch	330	valid_loss	89241.7026367
batch	360	valid_loss	86576.1191406
batch	390	valid_loss	84150.5834961
batch	420	valid_loss	81788.078125
batch	450	valid_loss	79472.3408203
batch	480	valid_loss	77161.5825195
batch	510	valid_loss	75015.9794922
batch	540	valid_loss	72767.8789062
batch	570	valid_loss	70657.7001953
batch	600	valid_loss	68588.3706055
batch	630	valid_loss	66500.0532227
batch	660	valid_loss	64470.6831055
batch	690	valid_loss	62456.0166016
batch	720	valid_loss	60508.9760742
batch	750	valid_loss	58638.4541016
batch	780	valid_loss	56831.2182617
batch	810	valid_loss	55087.4296875
batch	840	valid_loss	53329.3657227
batch	870	valid_loss	51716.1474609
batch	900	valid_loss	50183.3842773
batch	930	valid_loss	48629.4858398
batch	960	valid_loss	47169.2216797
batch	990	valid_loss	45755.060791
batch	1020	valid_loss	44407.5007324
batch	1050	valid_loss	43117.9570312
batch	1080	valid_loss	41857.3596191
batch	1110	valid_loss	40707.2541504
batch	1140	valid_loss	39499.0866699
batch	1170	valid_loss	38403.135498
batch	1200	valid_loss	37366.4226074
batch	1230	valid_loss	36373.6271973
batch	1260	valid_loss	35440.4211426
batch	1290	valid_loss	34439.940918
batch	1320	valid_loss	33570.7001953
batch	1350	valid_loss	32733.5185547
batch	1380	valid_loss	31877.5671387
batch	1410	valid_loss	31098.7705078
batch	1440	valid_loss	30328.4301758
batch	1470	valid_loss	29584.9050293
batch	1500	valid_loss	28911.8356934
batch	1530	valid_loss	28211.206543
batch	1560	valid_loss	27585.2888184
batch	1590	valid_loss	26941.3547363
batch	1620	valid_loss	26357.986084
batch	1650	valid_loss	25815.7900391
batch	1680	valid_loss	25281.2304688
batch	1710	valid_loss	24733.8935547
batch	1740	valid_loss	24227.5131836
batch	1770	valid_loss	23756.3798828
batch	1800	valid_loss	23246.9973145
batch	1830	valid_loss	22830.010498
batch	1860	valid_loss	22387.5930176
batch	1890	valid_loss	21960.1416016
batch	1920	valid_loss	21548.8575439
