START
config	60	960
batch	6630	valid_loss	65001.7680664
batch	6660	valid_loss	64991.1601562
batch	6690	valid_loss	64970.9042969
batch	6720	valid_loss	64967.7675781
batch	6750	valid_loss	64974.1723633
batch	6780	valid_loss	64982.0283203
batch	6810	valid_loss	64930.8574219
batch	6840	valid_loss	64954.6748047
batch	6870	valid_loss	64930.7788086
batch	6900	valid_loss	64918.6933594
batch	6930	valid_loss	64910.2231445
batch	6960	valid_loss	64927.7358398
batch	6990	valid_loss	64930.2382812
batch	7020	valid_loss	64867.0727539
batch	7050	valid_loss	64888.0849609
batch	7080	valid_loss	64858.1376953
batch	7110	valid_loss	64866.1674805
batch	7140	valid_loss	64866.1645508
batch	7170	valid_loss	64861.2270508
batch	7200	valid_loss	64862.8447266
batch	7230	valid_loss	64827.2285156
batch	7260	valid_loss	64834.6098633
batch	7290	valid_loss	64816.5107422
batch	7320	valid_loss	64817.4423828
batch	7350	valid_loss	64800.6850586
batch	7380	valid_loss	64799.7172852
batch	7410	valid_loss	64798.0751953
batch	7440	valid_loss	64784.7592773
batch	7470	valid_loss	64814.3164062
batch	7500	valid_loss	64805.4516602
batch	7530	valid_loss	64784.0986328
batch	7560	valid_loss	64762.4731445
batch	7590	valid_loss	64775.1606445
batch	7620	valid_loss	64795.097168
batch	7650	valid_loss	64742.140625
batch	7680	valid_loss	64748.1181641
batch	7710	valid_loss	64747.2148438
batch	7740	valid_loss	64722.7993164
batch	7770	valid_loss	64737.3842773
batch	7800	valid_loss	64723.7216797
batch	7830	valid_loss	64734.7451172
batch	7860	valid_loss	64709.1376953
batch	7890	valid_loss	64734.8071289
batch	7920	valid_loss	64730.9423828
batch	7950	valid_loss	64735.9140625
batch	7980	valid_loss	64701.1464844
batch	8010	valid_loss	64705.6645508
batch	8040	valid_loss	64688.8496094
batch	8070	valid_loss	64690.8168945
batch	8100	valid_loss	64681.9853516
batch	8130	valid_loss	64689.387207
batch	8160	valid_loss	64669.8325195
batch	8190	valid_loss	64676.3564453
batch	8220	valid_loss	64654.1420898
batch	8250	valid_loss	64666.4897461
batch	8280	valid_loss	64655.2001953
batch	8310	valid_loss	64670.4814453
batch	8340	valid_loss	64679.3823242
batch	8370	valid_loss	64636.4013672
batch	8400	valid_loss	64663.6738281
batch	8430	valid_loss	64642.4770508
batch	8460	valid_loss	64646.5043945
batch	8490	valid_loss	64641.875
batch	8520	valid_loss	64643.4350586
batch	8550	valid_loss	64662.934082
batch	8580	valid_loss	64618.4887695
batch	8610	valid_loss	64620.7167969
batch	8640	valid_loss	64608.9707031
batch	8670	valid_loss	64617.2246094
batch	8700	valid_loss	64624.4267578
batch	8730	valid_loss	64616.4287109
batch	8760	valid_loss	64627.7646484
batch	8790	valid_loss	64602.0839844
batch	8820	valid_loss	64606.1708984
batch	8850	valid_loss	64587.7133789
batch	8880	valid_loss	64609.8242188
batch	8910	valid_loss	64583.4477539
batch	8940	valid_loss	64594.7441406
batch	8970	valid_loss	64576.8041992
batch	9000	valid_loss	64582.1147461
batch	9030	valid_loss	64601.6054688
batch	9060	valid_loss	64608.3085938
batch	9090	valid_loss	64583.3803711
batch	9120	valid_loss	64562.8730469
batch	9150	valid_loss	64582.7231445
batch	9180	valid_loss	64626.0732422
batch	9210	valid_loss	64565.84375
batch	9240	valid_loss	64561.8295898
batch	9270	valid_loss	64565.6689453
batch	9300	valid_loss	64538.2070312
batch	9330	valid_loss	64556.6264648
batch	9360	valid_loss	64553.7207031
batch	9390	valid_loss	64563.8579102
batch	9420	valid_loss	64540.6572266
batch	9450	valid_loss	64564.9868164
batch	9480	valid_loss	64573.5244141
batch	9510	valid_loss	64588.7626953
batch	9540	valid_loss	64545.1523438
batch	9570	valid_loss	64556.2290039
batch	9600	valid_loss	64532.5356445
batch	9630	valid_loss	64547.0385742
batch	9660	valid_loss	64532.7900391
batch	9690	valid_loss	64539.6987305
batch	9720	valid_loss	64525.4819336
batch	9750	valid_loss	64528.0429688
batch	9780	valid_loss	64512.5493164
batch	9810	valid_loss	64521.6152344
batch	9840	valid_loss	64526.2021484
batch	9870	valid_loss	64541.300293
batch	9900	valid_loss	64542.7563477
batch	9930	valid_loss	64506.0288086
batch	9960	valid_loss	64535.1660156
batch	9990	valid_loss	64514.2451172
batch	10020	valid_loss	64519.0825195
batch	10050	valid_loss	64512.1079102
batch	10080	valid_loss	64517.3740234
batch	10110	valid_loss	64549.543457
batch	10140	valid_loss	64502.1518555
batch	10170	valid_loss	64496.1992188
batch	10200	valid_loss	64490.7529297
batch	10230	valid_loss	64507.5463867
batch	10260	valid_loss	64511.3110352
batch	10290	valid_loss	64506.1279297
batch	10320	valid_loss	64520.9082031
batch	10350	valid_loss	64493.9570312
batch	10380	valid_loss	64499.0043945
batch	10410	valid_loss	64484.4560547
batch	10440	valid_loss	64515.0307617
batch	10470	valid_loss	64485.9208984
batch	10500	valid_loss	64494.8125
batch	10530	valid_loss	64473.8466797
batch	10560	valid_loss	64482.0234375
batch	10590	valid_loss	64500.6635742
batch	10620	valid_loss	64511.7758789
batch	10650	valid_loss	64481.8515625
batch	10680	valid_loss	64463.421875
batch	10710	valid_loss	64485.7797852
batch	10740	valid_loss	64533.5668945
batch	10770	valid_loss	64481.1782227
batch	10800	valid_loss	64472.7158203
batch	10830	valid_loss	64473.065918
batch	10860	valid_loss	64450.7348633
batch	10890	valid_loss	64470.8574219
batch	10920	valid_loss	64466.8735352
batch	10950	valid_loss	64478.3710938
batch	10980	valid_loss	64454.7373047
batch	11010	valid_loss	64477.1269531
batch	11040	valid_loss	64485.1992188
batch	11070	valid_loss	64502.1577148
batch	11100	valid_loss	64461.4477539
batch	11130	valid_loss	64476.2568359
batch	11160	valid_loss	64455.1518555
batch	11190	valid_loss	64471.9995117
batch	11220	valid_loss	64455.9780273
batch	11250	valid_loss	64461.9033203
batch	11280	valid_loss	64452.0439453
batch	11310	valid_loss	64452.7705078
batch	11340	valid_loss	64437.559082
batch	11370	valid_loss	64447.9438477
batch	11400	valid_loss	64450.4697266
batch	11430	valid_loss	64469.809082
batch	11460	valid_loss	64471.4892578
batch	11490	valid_loss	64437.4287109
batch	11520	valid_loss	64467.7475586
batch	11550	valid_loss	64444.5795898
batch	11580	valid_loss	64452.1289062
batch	11610	valid_loss	64446.4316406
batch	11640	valid_loss	64449.4780273
batch	11670	valid_loss	64487.5888672
batch	11700	valid_loss	64442.578125
batch	11730	valid_loss	64432.6669922
batch	11760	valid_loss	64425.4111328
batch	11790	valid_loss	64444.2807617
batch	11820	valid_loss	64449.3837891
batch	11850	valid_loss	64449.9462891
batch	11880	valid_loss	64459.6137695
batch	11910	valid_loss	64434.0253906
batch	11940	valid_loss	64438.6782227
batch	11970	valid_loss	64424.7675781
batch	12000	valid_loss	64458.1894531
batch	12030	valid_loss	64432.5644531
batch	12060	valid_loss	64437.2412109
batch	12090	valid_loss	64416.996582
batch	12120	valid_loss	64423.5063477
batch	12150	valid_loss	64445.7167969
batch	12180	valid_loss	64456.1181641
batch	12210	valid_loss	64427.2192383
batch	12240	valid_loss	64409.0620117
batch	12270	valid_loss	64431.4282227
batch	12300	valid_loss	64477.7573242
batch	12330	valid_loss	64427.0615234
batch	12360	valid_loss	64419.3369141
batch	12390	valid_loss	64421.5800781
batch	12420	valid_loss	64400.6513672
batch	12450	valid_loss	64422.9448242
batch	12480	valid_loss	64416.8779297
batch	12510	valid_loss	64428.8295898
batch	12540	valid_loss	64405.9077148
batch	12570	valid_loss	64425.8886719
batch	12600	valid_loss	64433.2597656
batch	12630	valid_loss	64450.9428711
batch	12660	valid_loss	64411.9194336
batch	12690	valid_loss	64429.5195312
batch	12720	valid_loss	64409.159668
batch	12750	valid_loss	64427.1118164
batch	12780	valid_loss	64409.925293
batch	12810	valid_loss	64415.4238281
batch	12840	valid_loss	64409.0654297
batch	12870	valid_loss	64407.7739258
batch	12900	valid_loss	64392.8408203
batch	12930	valid_loss	64405.8603516
batch	12960	valid_loss	64409.0922852
batch	12990	valid_loss	64427.0185547
batch	13020	valid_loss	64428.1591797
batch	13050	valid_loss	64396.0820312
batch	13080	valid_loss	64425.5043945
batch	13110	valid_loss	64401.7236328
batch	13140	valid_loss	64409.9042969
batch	13170	valid_loss	64406.5927734
batch	13200	valid_loss	64405.1044922
batch	13230	valid_loss	64447.5688477
batch	13260	valid_loss	64405.3100586
batch	13290	valid_loss	64394.8652344
batch	13320	valid_loss	64387.0893555
batch	13350	valid_loss	64404.1508789
batch	13380	valid_loss	64409.1206055
batch	13410	valid_loss	64415.8144531
batch	13440	valid_loss	64424.796875
batch	13470	valid_loss	64396.7324219
batch	13500	valid_loss	64403.1850586
batch	13530	valid_loss	64387.7866211
batch	13560	valid_loss	64419.0366211
batch	13590	valid_loss	64393.9194336
batch	13620	valid_loss	64399.644043
batch	13650	valid_loss	64380.9389648
batch	13680	valid_loss	64387.5131836
batch	13710	valid_loss	64412.1469727
batch	13740	valid_loss	64422.5800781
batch	13770	valid_loss	64392.5195312
batch	13800	valid_loss	64374.3876953
batch	13830	valid_loss	64396.4536133
batch	13860	valid_loss	64440.0136719
batch	13890	valid_loss	64391.6738281
batch	13920	valid_loss	64384.0688477
batch	13950	valid_loss	64387.9916992
batch	13980	valid_loss	64369.1201172
batch	14010	valid_loss	64392.1035156
batch	14040	valid_loss	64385.0522461
batch	14070	valid_loss	64398.8198242
batch	14100	valid_loss	64374.2246094
batch	14130	valid_loss	64391.5458984
batch	14160	valid_loss	64402.09375
batch	14190	valid_loss	64420.8608398
batch	14220	valid_loss	64382.0556641
batch	14250	valid_loss	64398.2587891
batch	14280	valid_loss	64380.5288086
batch	14310	valid_loss	64394.4829102
batch	14340	valid_loss	64378.9926758
batch	14370	valid_loss	64385.0576172
batch	14400	valid_loss	64380.1630859
batch	14430	valid_loss	64379.4335938
batch	14460	valid_loss	64363.1269531
batch	14490	valid_loss	64377.0571289
batch	14520	valid_loss	64381.25
batch	14550	valid_loss	64398.5541992
batch	14580	valid_loss	64399.4492188
batch	14610	valid_loss	64366.5712891
batch	14640	valid_loss	64398.0029297
batch	14670	valid_loss	64372.7919922
batch	14700	valid_loss	64382.4208984
batch	14730	valid_loss	64379.8696289
batch	14760	valid_loss	64375.8847656
batch	14790	valid_loss	64419.1831055
batch	14820	valid_loss	64374.6445312
batch	14850	valid_loss	64365.3847656
batch	14880	valid_loss	64364.1538086
batch	14910	valid_loss	64375.6396484
batch	14940	valid_loss	64381.3208008
batch	14970	valid_loss	64391.1044922
batch	15000	valid_loss	64399.5322266
batch	15030	valid_loss	64370.8969727
batch	15060	valid_loss	64379.1967773
batch	15090	valid_loss	64362.5776367
batch	15120	valid_loss	64388.1352539
batch	15150	valid_loss	64365.5917969
batch	15180	valid_loss	64374.1655273
batch	15210	valid_loss	64354.1069336
batch	15240	valid_loss	64363.3305664
batch	15270	valid_loss	64386.0454102
batch	15300	valid_loss	64400.9975586
batch	15330	valid_loss	64369.7543945
batch	15360	valid_loss	64351.2880859
batch	15390	valid_loss	64374.5556641
batch	15420	valid_loss	64414.4243164
batch	15450	valid_loss	64369.5952148
batch	15480	valid_loss	64360.6679688
batch	15510	valid_loss	64363.2729492
batch	15540	valid_loss	64347.9355469
batch	15570	valid_loss	64367.668457
batch	15600	valid_loss	64362.2348633
batch	15630	valid_loss	64378.6904297
batch	15660	valid_loss	64351.2617188
batch	15690	valid_loss	64367.3442383
batch	15720	valid_loss	64382.1650391
batch	15750	valid_loss	64398.7397461
batch	15780	valid_loss	64359.3706055
batch	15810	valid_loss	64376.5361328
batch	15840	valid_loss	64357.9702148
batch	15870	valid_loss	64370.0229492
batch	15900	valid_loss	64357.5786133
batch	15930	valid_loss	64365.5888672
batch	15960	valid_loss	64358.6489258
batch	15990	valid_loss	64359.1928711
batch	16020	valid_loss	64342.3330078
batch	16050	valid_loss	64357.9667969
batch	16080	valid_loss	64360.7548828
batch	16110	valid_loss	64378.0405273
batch	16140	valid_loss	64380.328125
batch	16170	valid_loss	64344.6987305
batch	16200	valid_loss	64378.2402344
batch	16230	valid_loss	64352.2124023
batch	16260	valid_loss	64362.2407227
batch	16290	valid_loss	64360.5136719
batch	16320	valid_loss	64355.9765625
batch	16350	valid_loss	64401.03125
batch	16380	valid_loss	64352.9086914
batch	16410	valid_loss	64345.6972656
batch	16440	valid_loss	64346.4106445
batch	16470	valid_loss	64356.0146484
batch	16500	valid_loss	64362.3056641
batch	16530	valid_loss	64372.5288086
batch	16560	valid_loss	64377.7480469
batch	16590	valid_loss	64352.2836914
batch	16620	valid_loss	64362.2387695
batch	16650	valid_loss	64344.8061523
batch	16680	valid_loss	64366.8173828
batch	16710	valid_loss	64346.8779297
batch	16740	valid_loss	64356.1289062
batch	16770	valid_loss	64334.6611328
batch	16800	valid_loss	64345.2416992
batch	16830	valid_loss	64367.3979492
batch	16860	valid_loss	64383.8657227
batch	16890	valid_loss	64352.4213867
batch	16920	valid_loss	64333.4604492
batch	16950	valid_loss	64356.8432617
batch	16980	valid_loss	64392.8232422
batch	17010	valid_loss	64353.6176758
batch	17040	valid_loss	64344.2783203
batch	17070	valid_loss	64345.7416992
batch	17100	valid_loss	64331.1137695
batch	17130	valid_loss	64350.8417969
batch	17160	valid_loss	64345.1337891
batch	17190	valid_loss	64362.1743164
batch	17220	valid_loss	64335.1225586
batch	17250	valid_loss	64349.9501953
batch	17280	valid_loss	64366.9863281
batch	17310	valid_loss	64381.6640625
batch	17340	valid_loss	64342.4716797
batch	17370	valid_loss	64361.1210938
batch	17400	valid_loss	64340.6679688
batch	17430	valid_loss	64352.4951172
batch	17460	valid_loss	64341.4658203
batch	17490	valid_loss	64351.9545898
batch	17520	valid_loss	64342.6337891
batch	17550	valid_loss	64344.3295898
batch	17580	valid_loss	64328.6640625
batch	17610	valid_loss	64343.8881836
batch	17640	valid_loss	64345.980957
batch	17670	valid_loss	64362.9550781
batch	17700	valid_loss	64364.5908203
batch	17730	valid_loss	64330.3076172
batch	17760	valid_loss	64363.9238281
batch	17790	valid_loss	64337.152832
batch	17820	valid_loss	64348.0498047
batch	17850	valid_loss	64347.0097656
batch	17880	valid_loss	64340.2246094
batch	17910	valid_loss	64388.7636719
batch	17940	valid_loss	64335.9355469
batch	17970	valid_loss	64330.1982422
batch	18000	valid_loss	64334.3774414
batch	18030	valid_loss	64341.2895508
batch	18060	valid_loss	64347.3032227
batch	18090	valid_loss	64359.8496094
batch	18120	valid_loss	64363.0766602
batch	18150	valid_loss	64337.1069336
batch	18180	valid_loss	64346.4941406
batch	18210	valid_loss	64330.4375
batch	18240	valid_loss	64348.8374023
batch	18270	valid_loss	64332.9296875
batch	18300	valid_loss	64342.6977539
batch	18330	valid_loss	64321.121582
batch	18360	valid_loss	64332.765625
batch	18390	valid_loss	64354.4746094
batch	18420	valid_loss	64370.0737305
batch	18450	valid_loss	64340.1333008
batch	18480	valid_loss	64320.7089844
batch	18510	valid_loss	64345.3691406
batch	18540	valid_loss	64378.8334961
batch	18570	valid_loss	64340.7104492
batch	18600	valid_loss	64331.6166992
batch	18630	valid_loss	64331.7631836
batch	18660	valid_loss	64316.1762695
batch	18690	valid_loss	64337.7177734
batch	18720	valid_loss	64332.9487305
batch	18750	valid_loss	64347.9672852
batch	18780	valid_loss	64322.6000977
batch	18810	valid_loss	64336.2866211
batch	18840	valid_loss	64354.7285156
batch	18870	valid_loss	64367.8994141
batch	18900	valid_loss	64329.5527344
batch	18930	valid_loss	64347.6147461
batch	18960	valid_loss	64326.7797852
batch	18990	valid_loss	64341.1689453
batch	19020	valid_loss	64328.8720703
batch	19050	valid_loss	64340.4086914
batch	19080	valid_loss	64329.2944336
batch	19110	valid_loss	64332.3706055
batch	19140	valid_loss	64317.9116211
batch	19170	valid_loss	64333.2509766
batch	19200	valid_loss	64334.4155273
batch	19230	valid_loss	64351.3334961
batch	19260	valid_loss	64351.894043
batch	19290	valid_loss	64318.9931641
batch	19320	valid_loss	64351.8632812
batch	19350	valid_loss	64325.9023438
batch	19380	valid_loss	64336.4316406
batch	19410	valid_loss	64335.296875
batch	19440	valid_loss	64327.6210938
batch	19470	valid_loss	64376.6689453
batch	19500	valid_loss	64323.5170898
batch	19530	valid_loss	64318.8305664
batch	19560	valid_loss	64325.1738281
batch	19590	valid_loss	64329.8193359
batch	19620	valid_loss	64335.5664062
batch	19650	valid_loss	64348.0048828
batch	19680	valid_loss	64351.3105469
batch	19710	valid_loss	64325.7539062
batch	19740	valid_loss	64335.8417969
batch	19770	valid_loss	64320.8149414
batch	19800	valid_loss	64335.8413086
batch	19830	valid_loss	64321.7802734
batch	19860	valid_loss	64333.0449219
batch	19890	valid_loss	64310.6420898
batch	19920	valid_loss	64323.315918
batch	19950	valid_loss	64343.9648438
batch	19980	valid_loss	64359.7529297
batch	20010	valid_loss	64330.3515625
batch	20040	valid_loss	64310.5092773
batch	20070	valid_loss	64335.1699219
batch	20100	valid_loss	64366.3793945
batch	20130	valid_loss	64328.6411133
batch	20160	valid_loss	64321.4511719
batch	20190	valid_loss	64321.3242188
batch	20220	valid_loss	64305.4658203
batch	20250	valid_loss	64328.9331055
batch	20280	valid_loss	64322.0244141
batch	20310	valid_loss	64337.9204102
batch	20340	valid_loss	64313.340332
batch	20370	valid_loss	64326.753418
batch	20400	valid_loss	64344.7822266
batch	20430	valid_loss	64356.0634766
batch	20460	valid_loss	64319.8227539
batch	20490	valid_loss	64338.3037109
batch	20520	valid_loss	64315.8344727
batch	20550	valid_loss	64332.503418
batch	20580	valid_loss	64319.5053711
batch	20610	valid_loss	64331.7260742
batch	20640	valid_loss	64321.6245117
batch	20670	valid_loss	64324.2148438
batch	20700	valid_loss	64310.3325195
batch	20730	valid_loss	64320.9428711
batch	20760	valid_loss	64325.1669922
batch	20790	valid_loss	64341.8710938
batch	20820	valid_loss	64339.9189453
batch	20850	valid_loss	64310.1577148
batch	20880	valid_loss	64343.2045898
batch	20910	valid_loss	64316.34375
batch	20940	valid_loss	64327.8310547
batch	20970	valid_loss	64326.2299805
batch	21000	valid_loss	64316.9711914
batch	21030	valid_loss	64370.4868164
batch	21060	valid_loss	64313.7749023
batch	21090	valid_loss	64309.4785156
batch	21120	valid_loss	64317.9238281
batch	21150	valid_loss	64320.6435547
batch	21180	valid_loss	64326.7519531
batch	21210	valid_loss	64340.1557617
batch	21240	valid_loss	64342.3208008
batch	21270	valid_loss	64316.7880859
batch	21300	valid_loss	64326.5991211
batch	21330	valid_loss	64313.2939453
batch	21360	valid_loss	64327.1420898
batch	21390	valid_loss	64313.2543945
batch	21420	valid_loss	64325.7602539
batch	21450	valid_loss	64301.9775391
batch	21480	valid_loss	64315.6923828
batch	21510	valid_loss	64336.3837891
batch	21540	valid_loss	64351.2099609
batch	21570	valid_loss	64323.0961914
batch	21600	valid_loss	64302.3964844
batch	21630	valid_loss	64324.9179688
batch	21660	valid_loss	64357.6962891
batch	21690	valid_loss	64320.2944336
batch	21720	valid_loss	64313.9384766
batch	21750	valid_loss	64314.5551758
batch	21780	valid_loss	64298.2695312
batch	21810	valid_loss	64321.0253906
batch	21840	valid_loss	64314.3364258
batch	21870	valid_loss	64328.0952148
batch	21900	valid_loss	64306.0166016
batch	21930	valid_loss	64317.9599609
batch	21960	valid_loss	64333.9536133
batch	21990	valid_loss	64346.2407227
batch	22020	valid_loss	64311.9194336
batch	22050	valid_loss	64329.3149414
batch	22080	valid_loss	64307.0488281
batch	22110	valid_loss	64324.4418945
batch	22140	valid_loss	64311.1445312
batch	22170	valid_loss	64325.9326172
batch	22200	valid_loss	64313.9555664
batch	22230	valid_loss	64317.0488281
