START
config	60	960
batch	0	valid_loss	8483585.0
batch	30	valid_loss	1590724.70312
batch	60	valid_loss	208948.037109
batch	90	valid_loss	105738.860352
batch	120	valid_loss	100414.852539
batch	150	valid_loss	99984.4316406
batch	180	valid_loss	99745.6132812
batch	210	valid_loss	99517.3662109
batch	240	valid_loss	99317.5390625
batch	270	valid_loss	99072.1816406
batch	300	valid_loss	98821.1259766
batch	330	valid_loss	98519.4169922
batch	360	valid_loss	98178.1953125
batch	390	valid_loss	97765.4970703
batch	420	valid_loss	97276.7460938
batch	450	valid_loss	96705.7900391
batch	480	valid_loss	96018.3066406
batch	510	valid_loss	95260.5908203
batch	540	valid_loss	94432.2089844
batch	570	valid_loss	93541.1464844
batch	600	valid_loss	92689.2856445
batch	630	valid_loss	91808.8535156
batch	660	valid_loss	91054.2138672
batch	690	valid_loss	90272.1166992
batch	720	valid_loss	89627.0834961
batch	750	valid_loss	88988.1484375
batch	780	valid_loss	88391.6313477
batch	810	valid_loss	87836.1962891
batch	840	valid_loss	87309.9394531
batch	870	valid_loss	86819.5571289
batch	900	valid_loss	86292.6611328
batch	930	valid_loss	85832.7885742
batch	960	valid_loss	85355.8408203
batch	990	valid_loss	84887.0332031
batch	1020	valid_loss	84434.2602539
batch	1050	valid_loss	84000.0722656
batch	1080	valid_loss	83566.3603516
batch	1110	valid_loss	83155.6352539
batch	1140	valid_loss	82723.8129883
batch	1170	valid_loss	82338.9257812
batch	1200	valid_loss	81942.9570312
batch	1230	valid_loss	81555.7211914
batch	1260	valid_loss	81172.3388672
batch	1290	valid_loss	80791.9101562
batch	1320	valid_loss	80415.2739258
batch	1350	valid_loss	80051.5854492
batch	1380	valid_loss	79670.6313477
batch	1410	valid_loss	79306.3696289
batch	1440	valid_loss	78953.7709961
batch	1470	valid_loss	78599.5307617
batch	1500	valid_loss	78237.5805664
batch	1530	valid_loss	77896.2138672
batch	1560	valid_loss	77572.7958984
batch	1590	valid_loss	77238.543457
batch	1620	valid_loss	76876.1870117
batch	1650	valid_loss	76520.065918
batch	1680	valid_loss	76197.9824219
batch	1710	valid_loss	75850.8491211
batch	1740	valid_loss	75494.3671875
batch	1770	valid_loss	75165.6645508
batch	1800	valid_loss	74809.6157227
batch	1830	valid_loss	74485.4311523
batch	1860	valid_loss	74189.4165039
batch	1890	valid_loss	73855.2705078
batch	1920	valid_loss	73509.375
batch	1950	valid_loss	73200.234375
batch	1980	valid_loss	72873.25
batch	2010	valid_loss	72578.9306641
batch	2040	valid_loss	72238.3320312
batch	2070	valid_loss	71953.6982422
batch	2100	valid_loss	71615.6674805
batch	2130	valid_loss	71336.4760742
batch	2160	valid_loss	71053.5273438
batch	2190	valid_loss	70742.8754883
batch	2220	valid_loss	70480.1298828
batch	2250	valid_loss	70174.2163086
batch	2280	valid_loss	69917.6806641
batch	2310	valid_loss	69604.1621094
batch	2340	valid_loss	69362.984375
batch	2370	valid_loss	69066.9335938
batch	2400	valid_loss	68807.2363281
batch	2430	valid_loss	68552.1679688
batch	2460	valid_loss	68283.2446289
batch	2490	valid_loss	68063.8833008
batch	2520	valid_loss	67801.1328125
batch	2550	valid_loss	67536.378418
batch	2580	valid_loss	67265.5874023
batch	2610	valid_loss	67041.3647461
batch	2640	valid_loss	66806.5112305
batch	2670	valid_loss	66573.1669922
batch	2700	valid_loss	66340.7983398
batch	2730	valid_loss	66119.8588867
batch	2760	valid_loss	65882.0605469
batch	2790	valid_loss	65654.0996094
batch	2820	valid_loss	65431.6152344
batch	2850	valid_loss	65225.4697266
batch	2880	valid_loss	64989.0556641
batch	2910	valid_loss	64787.3510742
batch	2940	valid_loss	64553.8999023
batch	2970	valid_loss	64370.1108398
batch	3000	valid_loss	64155.2724609
batch	3030	valid_loss	63948.4106445
batch	3060	valid_loss	63721.9399414
batch	3090	valid_loss	63525.6289062
batch	3120	valid_loss	63341.0576172
batch	3150	valid_loss	63149.9755859
batch	3180	valid_loss	62996.7651367
batch	3210	valid_loss	62775.796875
batch	3240	valid_loss	62571.2099609
batch	3270	valid_loss	62412.625
batch	3300	valid_loss	62202.9838867
batch	3330	valid_loss	62039.4663086
batch	3360	valid_loss	61831.5771484
batch	3390	valid_loss	61671.6376953
batch	3420	valid_loss	61525.737793
batch	3450	valid_loss	61333.9458008
batch	3480	valid_loss	61162.8642578
batch	3510	valid_loss	61026.4472656
batch	3540	valid_loss	60843.6303711
batch	3570	valid_loss	60680.7070312
batch	3600	valid_loss	60520.0195312
batch	3630	valid_loss	60389.7197266
batch	3660	valid_loss	60209.4946289
batch	3690	valid_loss	60066.949707
batch	3720	valid_loss	59928.9750977
batch	3750	valid_loss	59772.0302734
batch	3780	valid_loss	59615.9287109
batch	3810	valid_loss	59471.1889648
batch	3840	valid_loss	59367.6772461
batch	3870	valid_loss	59184.347168
batch	3900	valid_loss	59071.5717773
batch	3930	valid_loss	58936.7128906
batch	3960	valid_loss	58792.4086914
batch	3990	valid_loss	58673.3920898
batch	4020	valid_loss	58535.0014648
batch	4050	valid_loss	58440.590332
batch	4080	valid_loss	58298.4248047
batch	4110	valid_loss	58157.8569336
batch	4140	valid_loss	58044.2646484
batch	4170	valid_loss	57945.6464844
batch	4200	valid_loss	57820.234375
batch	4230	valid_loss	57726.0839844
batch	4260	valid_loss	57611.7636719
batch	4290	valid_loss	57527.1757812
batch	4320	valid_loss	57377.9536133
batch	4350	valid_loss	57292.046875
batch	4380	valid_loss	57181.8554688
batch	4410	valid_loss	57057.9628906
batch	4440	valid_loss	56995.9311523
batch	4470	valid_loss	56910.4702148
batch	4500	valid_loss	56765.7832031
batch	4530	valid_loss	56711.3828125
batch	4560	valid_loss	56608.4916992
batch	4590	valid_loss	56529.6953125
batch	4620	valid_loss	56411.6469727
batch	4650	valid_loss	56329.2421875
batch	4680	valid_loss	56256.8369141
batch	4710	valid_loss	56169.1123047
batch	4740	valid_loss	56133.8164062
batch	4770	valid_loss	56035.0869141
batch	4800	valid_loss	55934.2763672
batch	4830	valid_loss	55889.7988281
batch	4860	valid_loss	55794.1650391
batch	4890	valid_loss	55744.7382812
batch	4920	valid_loss	55659.5708008
batch	4950	valid_loss	55579.4780273
batch	4980	valid_loss	55535.9238281
batch	5010	valid_loss	55461.8051758
batch	5040	valid_loss	55395.8349609
batch	5070	valid_loss	55379.6894531
batch	5100	valid_loss	55312.7207031
batch	5130	valid_loss	55232.1943359
batch	5160	valid_loss	55173.6191406
batch	5190	valid_loss	55152.2749023
batch	5220	valid_loss	55082.8896484
batch	5250	valid_loss	55037.5893555
batch	5280	valid_loss	54991.7255859
batch	5310	valid_loss	54927.90625
batch	5340	valid_loss	54862.1669922
batch	5370	valid_loss	54824.222168
batch	5400	valid_loss	54826.8325195
batch	5430	valid_loss	54721.2612305
batch	5460	valid_loss	54720.1508789
batch	5490	valid_loss	54666.3964844
batch	5520	valid_loss	54631.9926758
batch	5550	valid_loss	54613.9541016
batch	5580	valid_loss	54543.4082031
