START
config	340	960
batch	0	valid_loss	8054346.4375
batch	30	valid_loss	203358.048828
batch	60	valid_loss	106099.59082
batch	90	valid_loss	99373.2099609
batch	120	valid_loss	97397.2861328
batch	150	valid_loss	95481.8652344
batch	180	valid_loss	93483.734375
batch	210	valid_loss	91328.6757812
batch	240	valid_loss	89130.0092773
batch	270	valid_loss	87099.1347656
batch	300	valid_loss	85131.394043
batch	330	valid_loss	83262.6113281
batch	360	valid_loss	81597.4399414
batch	390	valid_loss	79913.3754883
batch	420	valid_loss	78406.8676758
batch	450	valid_loss	76911.7363281
batch	480	valid_loss	75496.8574219
batch	510	valid_loss	74061.4394531
batch	540	valid_loss	72783.5585938
batch	570	valid_loss	71510.5922852
batch	600	valid_loss	70242.4482422
batch	630	valid_loss	69036.2045898
batch	660	valid_loss	67761.9052734
batch	690	valid_loss	66573.8740234
batch	720	valid_loss	65438.4804688
batch	750	valid_loss	64327.2548828
batch	780	valid_loss	63290.0073242
batch	810	valid_loss	62215.7290039
batch	840	valid_loss	61266.5297852
batch	870	valid_loss	60258.6425781
batch	900	valid_loss	59332.8867188
batch	930	valid_loss	58423.6049805
batch	960	valid_loss	57500.9365234
batch	990	valid_loss	56667.9277344
batch	1020	valid_loss	55746.2675781
batch	1050	valid_loss	54943.4033203
batch	1080	valid_loss	54131.6318359
batch	1110	valid_loss	53333.2084961
batch	1140	valid_loss	52652.6748047
batch	1170	valid_loss	51910.8608398
batch	1200	valid_loss	51199.2861328
batch	1230	valid_loss	50572.3164062
batch	1260	valid_loss	49871.9394531
batch	1290	valid_loss	49262.1733398
batch	1320	valid_loss	48633.3125
batch	1350	valid_loss	48019.8959961
batch	1380	valid_loss	47492.078125
batch	1410	valid_loss	46916.5737305
batch	1440	valid_loss	46384.4968262
batch	1470	valid_loss	45918.3239746
batch	1500	valid_loss	45415.8525391
batch	1530	valid_loss	44946.7561035
batch	1560	valid_loss	44518.3251953
batch	1590	valid_loss	44083.5852051
batch	1620	valid_loss	43741.0649414
batch	1650	valid_loss	43314.0761719
batch	1680	valid_loss	42902.0944824
batch	1710	valid_loss	42485.6987305
batch	1740	valid_loss	42127.9428711
batch	1770	valid_loss	41816.7609863
batch	1800	valid_loss	41528.7875977
batch	1830	valid_loss	41161.1967773
batch	1860	valid_loss	40882.1867676
batch	1890	valid_loss	40604.5769043
batch	1920	valid_loss	40227.7529297
batch	1950	valid_loss	39961.4997559
batch	1980	valid_loss	39616.222168
batch	2010	valid_loss	39355.980957
batch	2040	valid_loss	39151.2197266
batch	2070	valid_loss	38807.760498
batch	2100	valid_loss	38638.8996582
batch	2130	valid_loss	38422.6586914
batch	2160	valid_loss	38221.4057617
batch	2190	valid_loss	38007.473877
batch	2220	valid_loss	37792.6154785
batch	2250	valid_loss	37588.9624023
batch	2280	valid_loss	37358.0297852
batch	2310	valid_loss	37122.1364746
batch	2340	valid_loss	36877.1557617
batch	2370	valid_loss	36656.2128906
batch	2400	valid_loss	36544.7092285
batch	2430	valid_loss	36489.4584961
batch	2460	valid_loss	36247.9499512
batch	2490	valid_loss	36084.8342285
batch	2520	valid_loss	35910.736084
batch	2550	valid_loss	35864.6850586
batch	2580	valid_loss	35603.4179688
batch	2610	valid_loss	35474.6652832
batch	2640	valid_loss	35247.2004395
batch	2670	valid_loss	35057.3591309
batch	2700	valid_loss	34953.2412109
batch	2730	valid_loss	34842.3022461
batch	2760	valid_loss	34793.5544434
batch	2790	valid_loss	34664.9614258
batch	2820	valid_loss	34552.8188477
batch	2850	valid_loss	34414.4206543
batch	2880	valid_loss	34249.1203613
batch	2910	valid_loss	34117.8696289
batch	2940	valid_loss	33938.5285645
batch	2970	valid_loss	33830.0014648
batch	3000	valid_loss	33759.8474121
batch	3030	valid_loss	33667.4904785
batch	3060	valid_loss	33560.6335449
batch	3090	valid_loss	33546.9443359
batch	3120	valid_loss	33318.8564453
batch	3150	valid_loss	33283.2268066
batch	3180	valid_loss	33279.9150391
batch	3210	valid_loss	33083.4350586
batch	3240	valid_loss	32985.5578613
batch	3270	valid_loss	32851.1960449
batch	3300	valid_loss	32700.1748047
batch	3330	valid_loss	32746.1079102
batch	3360	valid_loss	32703.376709
batch	3390	valid_loss	32571.888916
batch	3420	valid_loss	32567.263916
batch	3450	valid_loss	32483.4987793
batch	3480	valid_loss	32354.9921875
batch	3510	valid_loss	32304.3378906
batch	3540	valid_loss	32132.7011719
batch	3570	valid_loss	32095.0378418
batch	3600	valid_loss	32054.1733398
batch	3630	valid_loss	31886.4572754
batch	3660	valid_loss	31892.1887207
batch	3690	valid_loss	31841.5266113
batch	3720	valid_loss	31847.7861328
batch	3750	valid_loss	31792.2705078
batch	3780	valid_loss	31672.4980469
batch	3810	valid_loss	31672.5959473
batch	3840	valid_loss	31555.9467773
batch	3870	valid_loss	31419.3081055
batch	3900	valid_loss	31377.2316895
batch	3930	valid_loss	31229.6196289
batch	3960	valid_loss	31261.987793
batch	3990	valid_loss	31280.4353027
batch	4020	valid_loss	31192.0620117
batch	4050	valid_loss	31160.2092285
batch	4080	valid_loss	31117.8361816
batch	4110	valid_loss	31173.9643555
batch	4140	valid_loss	31027.0383301
batch	4170	valid_loss	30945.0869141
batch	4200	valid_loss	30837.0649414
batch	4230	valid_loss	30713.6538086
batch	4260	valid_loss	30782.2294922
batch	4290	valid_loss	30732.7077637
batch	4320	valid_loss	30773.9243164
batch	4350	valid_loss	30722.8225098
batch	4380	valid_loss	30703.0273438
batch	4410	valid_loss	30622.7641602
batch	4440	valid_loss	30566.2856445
batch	4470	valid_loss	30477.6330566
batch	4500	valid_loss	30382.3486328
batch	4530	valid_loss	30357.0546875
batch	4560	valid_loss	30287.6010742
batch	4590	valid_loss	30303.7749023
batch	4620	valid_loss	30227.909668
batch	4650	valid_loss	30290.4958496
batch	4680	valid_loss	30144.5126953
