START
config	40	960
batch	0	valid_loss	178446.757812
batch	20	valid_loss	121898.62207
batch	40	valid_loss	100877.282227
batch	60	valid_loss	97093.03125
batch	80	valid_loss	95015.0371094
batch	100	valid_loss	92408.4365234
batch	120	valid_loss	89509.9526367
batch	140	valid_loss	86704.5800781
batch	160	valid_loss	84143.1914062
batch	180	valid_loss	81444.0043945
batch	200	valid_loss	78728.5791016
batch	220	valid_loss	75992.2480469
batch	240	valid_loss	73317.4033203
batch	260	valid_loss	70802.9516602
batch	280	valid_loss	68482.3564453
batch	300	valid_loss	66451.2739258
batch	320	valid_loss	64730.9609375
batch	340	valid_loss	63412.0483398
batch	360	valid_loss	62376.3916016
batch	380	valid_loss	61572.0927734
batch	400	valid_loss	60921.4418945
batch	420	valid_loss	60430.3168945
batch	440	valid_loss	60029.3149414
batch	460	valid_loss	59670.2587891
batch	480	valid_loss	59374.2587891
batch	500	valid_loss	59130.6030273
batch	520	valid_loss	58906.7929688
batch	540	valid_loss	58712.2250977
batch	560	valid_loss	58536.2602539
batch	580	valid_loss	58390.3540039
batch	600	valid_loss	58229.6342773
batch	620	valid_loss	58123.090332
batch	640	valid_loss	57992.4375
batch	660	valid_loss	57877.9921875
batch	680	valid_loss	57807.5654297
batch	700	valid_loss	57717.5288086
batch	720	valid_loss	57643.9477539
batch	740	valid_loss	57571.0205078
batch	760	valid_loss	57495.4833984
batch	780	valid_loss	57438.9545898
batch	800	valid_loss	57370.793457
batch	820	valid_loss	57319.5014648
batch	840	valid_loss	57285.4511719
batch	860	valid_loss	57248.0517578
batch	880	valid_loss	57191.28125
batch	900	valid_loss	57167.9487305
batch	920	valid_loss	57129.2099609
batch	940	valid_loss	57100.9682617
batch	960	valid_loss	57063.8525391
batch	980	valid_loss	57025.4526367
batch	1000	valid_loss	57001.8500977
batch	1020	valid_loss	56988.918457
batch	1040	valid_loss	56974.3793945
batch	1060	valid_loss	56936.9863281
batch	1080	valid_loss	56908.5517578
batch	1100	valid_loss	56898.0458984
batch	1120	valid_loss	56857.0961914
batch	1140	valid_loss	56849.796875
batch	1160	valid_loss	56843.4746094
batch	1180	valid_loss	56820.671875
batch	1200	valid_loss	56794.8989258
batch	1220	valid_loss	56794.2695312
batch	1240	valid_loss	56779.0976562
batch	1260	valid_loss	56757.1245117
batch	1280	valid_loss	56749.0869141
batch	1300	valid_loss	56722.3081055
batch	1320	valid_loss	56722.1538086
batch	1340	valid_loss	56716.6157227
batch	1360	valid_loss	56709.9013672
batch	1380	valid_loss	56695.887207
batch	1400	valid_loss	56678.7016602
batch	1420	valid_loss	56664.8432617
batch	1440	valid_loss	56659.1992188
batch	1460	valid_loss	56663.0498047
batch	1480	valid_loss	56657.9272461
batch	1500	valid_loss	56634.1816406
batch	1520	valid_loss	56632.1503906
batch	1540	valid_loss	56636.6928711
batch	1560	valid_loss	56629.0634766
batch	1580	valid_loss	56622.9702148
batch	1600	valid_loss	56603.8999023
batch	1620	valid_loss	56606.8652344
batch	1640	valid_loss	56618.5180664
batch	1660	valid_loss	56606.5004883
batch	1680	valid_loss	56589.7851562
batch	1700	valid_loss	56582.4111328
batch	1720	valid_loss	56578.355957
