START
config	160	960
batch	0	valid_loss	176890.390625
batch	20	valid_loss	105474.748047
batch	40	valid_loss	94661.9912109
batch	60	valid_loss	89889.8525391
batch	80	valid_loss	86308.3417969
batch	100	valid_loss	82286.1787109
batch	120	valid_loss	77902.5292969
batch	140	valid_loss	73198.6806641
batch	160	valid_loss	68407.6103516
batch	180	valid_loss	63348.9267578
batch	200	valid_loss	58511.8686523
batch	220	valid_loss	53900.9516602
batch	240	valid_loss	49713.6264648
batch	260	valid_loss	45898.515625
batch	280	valid_loss	42631.0400391
batch	300	valid_loss	39712.1972656
batch	320	valid_loss	37282.5722656
batch	340	valid_loss	35237.1062012
batch	360	valid_loss	33529.5
batch	380	valid_loss	32149.8886719
batch	400	valid_loss	31056.0231934
batch	420	valid_loss	30175.3554688
batch	440	valid_loss	29488.3208008
batch	460	valid_loss	28965.4675293
batch	480	valid_loss	28562.4133301
batch	500	valid_loss	28244.409668
batch	520	valid_loss	27970.6967773
batch	540	valid_loss	27768.3244629
batch	560	valid_loss	27588.1953125
batch	580	valid_loss	27448.7629395
batch	600	valid_loss	27308.2121582
batch	620	valid_loss	27203.5444336
batch	640	valid_loss	27096.5510254
batch	660	valid_loss	27003.8261719
batch	680	valid_loss	26939.8432617
batch	700	valid_loss	26882.3879395
batch	720	valid_loss	26828.6760254
batch	740	valid_loss	26769.7822266
batch	760	valid_loss	26711.4394531
batch	780	valid_loss	26683.2001953
batch	800	valid_loss	26617.3879395
batch	820	valid_loss	26569.9194336
batch	840	valid_loss	26540.7404785
batch	860	valid_loss	26535.2502441
batch	880	valid_loss	26489.0112305
batch	900	valid_loss	26465.8637695
batch	920	valid_loss	26441.0625
batch	940	valid_loss	26428.8010254
batch	960	valid_loss	26415.2905273
batch	980	valid_loss	26357.215332
batch	1000	valid_loss	26363.0056152
batch	1020	valid_loss	26372.423584
batch	1040	valid_loss	26340.2402344
batch	1060	valid_loss	26317.1782227
batch	1080	valid_loss	26308.8972168
batch	1100	valid_loss	26294.9333496
batch	1120	valid_loss	26288.708252
batch	1140	valid_loss	26274.0803223
batch	1160	valid_loss	26272.1914062
batch	1180	valid_loss	26253.6540527
batch	1200	valid_loss	26254.1494141
batch	1220	valid_loss	26233.5354004
batch	1240	valid_loss	26236.0422363
batch	1260	valid_loss	26223.9130859
batch	1280	valid_loss	26224.1975098
batch	1300	valid_loss	26209.3986816
batch	1320	valid_loss	26211.5751953
batch	1340	valid_loss	26227.2155762
batch	1360	valid_loss	26221.6708984
batch	1380	valid_loss	26200.8862305
batch	1400	valid_loss	26199.0991211
batch	1420	valid_loss	26196.1945801
batch	1440	valid_loss	26166.1342773
batch	1460	valid_loss	26188.4658203
batch	1480	valid_loss	26210.2194824
batch	1500	valid_loss	26171.3840332
batch	1520	valid_loss	26182.6584473
batch	1540	valid_loss	26164.4433594
batch	1560	valid_loss	26167.6132812
batch	1580	valid_loss	26181.9243164
batch	1600	valid_loss	26160.135498
batch	1620	valid_loss	26149.5041504
batch	1640	valid_loss	26180.3039551
batch	1660	valid_loss	26172.3081055
batch	1680	valid_loss	26158.5209961
batch	1700	valid_loss	26142.5593262
batch	1720	valid_loss	26158.0754395
batch	1740	valid_loss	26145.7216797
batch	1760	valid_loss	26139.3518066
batch	1780	valid_loss	26143.4936523
batch	1800	valid_loss	26163.732666
batch	1820	valid_loss	26158.682373
batch	1840	valid_loss	26155.1896973
batch	1860	valid_loss	26147.1054688
batch	1880	valid_loss	26134.6169434
batch	1900	valid_loss	26171.0900879
batch	1920	valid_loss	26121.4423828
batch	1940	valid_loss	26142.6391602
batch	1960	valid_loss	26163.1391602
batch	1980	valid_loss	26151.3522949
batch	2000	valid_loss	26134.0615234
batch	2020	valid_loss	26142.9445801
batch	2040	valid_loss	26130.2302246
batch	2060	valid_loss	26126.5380859
batch	2080	valid_loss	26148.3244629
batch	2100	valid_loss	26157.3178711
batch	2120	valid_loss	26137.651123
batch	2140	valid_loss	26145.5183105
batch	2160	valid_loss	26129.5600586
batch	2180	valid_loss	26154.3916016
batch	2200	valid_loss	26136.0532227
batch	2220	valid_loss	26122.3552246
batch	2240	valid_loss	26123.265625
batch	2260	valid_loss	26146.4719238
batch	2280	valid_loss	26142.4250488
batch	2300	valid_loss	26150.8647461
batch	2320	valid_loss	26130.2929688
batch	2340	valid_loss	26137.7329102
batch	2360	valid_loss	26126.152832
batch	2380	valid_loss	26105.65625
batch	2400	valid_loss	26107.2089844
batch	2420	valid_loss	26139.5317383
batch	2440	valid_loss	26124.5356445
batch	2460	valid_loss	26119.0117188
batch	2480	valid_loss	26121.7509766
batch	2500	valid_loss	26128.791748
batch	2520	valid_loss	26140.0908203
batch	2540	valid_loss	26091.4033203
batch	2560	valid_loss	26119.2880859
batch	2580	valid_loss	26141.9541016
batch	2600	valid_loss	26118.0649414
batch	2620	valid_loss	26105.1113281
batch	2640	valid_loss	26099.7375488
batch	2660	valid_loss	26102.2873535
batch	2680	valid_loss	26105.0366211
batch	2700	valid_loss	26116.7399902
batch	2720	valid_loss	26114.324707
batch	2740	valid_loss	26095.1984863
batch	2760	valid_loss	26110.885498
batch	2780	valid_loss	26081.6435547
batch	2800	valid_loss	26116.2109375
batch	2820	valid_loss	26119.9030762
batch	2840	valid_loss	26101.5678711
batch	2860	valid_loss	26088.7824707
batch	2880	valid_loss	26095.6437988
batch	2900	valid_loss	26107.550293
batch	2920	valid_loss	26110.453125
batch	2940	valid_loss	26099.1818848
batch	2960	valid_loss	26090.9665527
batch	2980	valid_loss	26090.3476562
batch	3000	valid_loss	26071.9418945
batch	3020	valid_loss	26098.4753418
batch	3040	valid_loss	26118.7080078
batch	3060	valid_loss	26086.7897949
batch	3080	valid_loss	26088.1574707
batch	3100	valid_loss	26076.3071289
batch	3120	valid_loss	26089.7719727
batch	3140	valid_loss	26096.0405273
batch	3160	valid_loss	26062.4775391
batch	3180	valid_loss	26082.1025391
batch	3200	valid_loss	26107.2185059
batch	3220	valid_loss	26068.4758301
batch	3240	valid_loss	26068.9577637
batch	3260	valid_loss	26072.2380371
batch	3280	valid_loss	26073.3190918
batch	3300	valid_loss	26060.3203125
batch	3320	valid_loss	26049.9611816
batch	3340	valid_loss	26069.8071289
batch	3360	valid_loss	26064.5043945
batch	3380	valid_loss	26063.8991699
batch	3400	valid_loss	26060.2626953
batch	3420	valid_loss	26056.9279785
batch	3440	valid_loss	26060.2587891
batch	3460	valid_loss	26073.371582
batch	3480	valid_loss	26041.5822754
batch	3500	valid_loss	26056.4677734
batch	3520	valid_loss	26080.4299316
batch	3540	valid_loss	26070.1083984
batch	3560	valid_loss	26050.0117188
batch	3580	valid_loss	26039.5546875
batch	3600	valid_loss	26051.3024902
batch	3620	valid_loss	26041.0251465
batch	3640	valid_loss	26070.956543
batch	3660	valid_loss	26066.4516602
batch	3680	valid_loss	26031.6696777
batch	3700	valid_loss	26047.7956543
batch	3720	valid_loss	26037.3322754
batch	3740	valid_loss	26062.9553223
batch	3760	valid_loss	26065.2763672
batch	3780	valid_loss	26038.0124512
batch	3800	valid_loss	26026.8129883
batch	3820	valid_loss	26048.645752
batch	3840	valid_loss	26039.2851562
batch	3860	valid_loss	26050.7463379
batch	3880	valid_loss	26044.3662109
batch	3900	valid_loss	26039.9755859
batch	3920	valid_loss	26034.4023438
batch	3940	valid_loss	26019.980957
batch	3960	valid_loss	26020.411377
batch	3980	valid_loss	26046.0385742
batch	4000	valid_loss	26046.8903809
batch	4020	valid_loss	26037.7363281
batch	4040	valid_loss	26035.4333496
batch	4060	valid_loss	26016.0200195
batch	4080	valid_loss	26041.5439453
batch	4100	valid_loss	25993.2192383
batch	4120	valid_loss	26030.4257812
batch	4140	valid_loss	26064.8481445
batch	4160	valid_loss	26032.9396973
batch	4180	valid_loss	26020.6303711
batch	4200	valid_loss	26017.9819336
batch	4220	valid_loss	26021.3120117
batch	4240	valid_loss	26023.138916
batch	4260	valid_loss	26031.0979004
batch	4280	valid_loss	26046.6943359
batch	4300	valid_loss	25993.7211914
batch	4320	valid_loss	26018.5166016
batch	4340	valid_loss	25998.001709
batch	4360	valid_loss	26041.2495117
batch	4380	valid_loss	26031.1237793
batch	4400	valid_loss	26018.2739258
batch	4420	valid_loss	25991.8466797
batch	4440	valid_loss	26005.1945801
batch	4460	valid_loss	26023.583252
batch	4480	valid_loss	26036.0317383
batch	4500	valid_loss	26016.5864258
batch	4520	valid_loss	26020.1152344
batch	4540	valid_loss	26029.635498
batch	4560	valid_loss	25993.0454102
batch	4580	valid_loss	26014.9836426
batch	4600	valid_loss	26031.7346191
batch	4620	valid_loss	25993.9116211
batch	4640	valid_loss	26008.1413574
batch	4660	valid_loss	26004.2954102
batch	4680	valid_loss	26006.345459
batch	4700	valid_loss	26011.673584
batch	4720	valid_loss	25987.4104004
batch	4740	valid_loss	25996.8718262
batch	4760	valid_loss	26044.2629395
batch	4780	valid_loss	26021.1657715
batch	4800	valid_loss	26011.9997559
batch	4820	valid_loss	26012.3061523
batch	4840	valid_loss	26006.036377
batch	4860	valid_loss	26010.6208496
batch	4880	valid_loss	25990.8422852
batch	4900	valid_loss	26009.4785156
batch	4920	valid_loss	26001.6843262
batch	4940	valid_loss	25992.8193359
batch	4960	valid_loss	26008.1474609
batch	4980	valid_loss	26010.5253906
batch	5000	valid_loss	26001.4599609
batch	5020	valid_loss	26026.1594238
batch	5040	valid_loss	25981.6708984
batch	5060	valid_loss	25999.8110352
batch	5080	valid_loss	26019.8554688
batch	5100	valid_loss	26020.0942383
batch	5120	valid_loss	26000.8691406
batch	5140	valid_loss	25995.4785156
batch	5160	valid_loss	26005.6794434
batch	5180	valid_loss	25978.9753418
batch	5200	valid_loss	26017.142334
batch	5220	valid_loss	26024.5861816
batch	5240	valid_loss	25977.0251465
batch	5260	valid_loss	26004.0019531
batch	5280	valid_loss	25982.4436035
batch	5300	valid_loss	26016.6875
batch	5320	valid_loss	26018.0725098
batch	5340	valid_loss	25992.5004883
batch	5360	valid_loss	25972.8476562
batch	5380	valid_loss	26004.776123
batch	5400	valid_loss	25998.1176758
batch	5420	valid_loss	26010.392334
batch	5440	valid_loss	25996.9702148
batch	5460	valid_loss	26004.2155762
batch	5480	valid_loss	25992.6064453
batch	5500	valid_loss	25981.1594238
batch	5520	valid_loss	25976.8134766
batch	5540	valid_loss	26011.2661133
batch	5560	valid_loss	26004.2810059
batch	5580	valid_loss	25986.6472168
batch	5600	valid_loss	25996.5344238
batch	5620	valid_loss	25994.5463867
batch	5640	valid_loss	26014.0637207
batch	5660	valid_loss	25949.394043
batch	5680	valid_loss	25995.5187988
batch	5700	valid_loss	26027.3776855
batch	5720	valid_loss	25995.4116211
batch	5740	valid_loss	25988.6928711
batch	5760	valid_loss	25985.4150391
batch	5780	valid_loss	25986.5803223
batch	5800	valid_loss	25976.5974121
batch	5820	valid_loss	25992.0424805
batch	5840	valid_loss	25997.8129883
batch	5860	valid_loss	25959.105957
batch	5880	valid_loss	25989.1359863
batch	5900	valid_loss	25961.5524902
batch	5920	valid_loss	25986.7924805
batch	5940	valid_loss	25980.4055176
batch	5960	valid_loss	25988.411377
batch	5980	valid_loss	25970.4411621
batch	6000	valid_loss	25980.126709
batch	6020	valid_loss	25991.6437988
batch	6040	valid_loss	26002.3603516
batch	6060	valid_loss	25990.9355469
batch	6080	valid_loss	25980.3874512
batch	6100	valid_loss	25998.2785645
batch	6120	valid_loss	25972.6791992
batch	6140	valid_loss	25988.7341309
batch	6160	valid_loss	26000.3049316
batch	6180	valid_loss	25973.9875488
batch	6200	valid_loss	25986.5390625
batch	6220	valid_loss	25965.065918
batch	6240	valid_loss	25981.637207
batch	6260	valid_loss	25988.0151367
batch	6280	valid_loss	25970.2119141
batch	6300	valid_loss	25971.854248
batch	6320	valid_loss	26006.0825195
batch	6340	valid_loss	25980.1809082
batch	6360	valid_loss	25975.6420898
batch	6380	valid_loss	25985.2272949
batch	6400	valid_loss	25977.6914062
batch	6420	valid_loss	25969.7800293
batch	6440	valid_loss	25971.0922852
batch	6460	valid_loss	25973.3569336
batch	6480	valid_loss	25971.2941895
batch	6500	valid_loss	25972.1628418
batch	6520	valid_loss	25982.2270508
batch	6540	valid_loss	25986.392334
batch	6560	valid_loss	25973.9260254
batch	6580	valid_loss	25992.2631836
batch	6600	valid_loss	25956.251709
batch	6620	valid_loss	25971.4182129
batch	6640	valid_loss	26011.6713867
batch	6660	valid_loss	25992.7915039
batch	6680	valid_loss	25971.0178223
batch	6700	valid_loss	25968.6621094
batch	6720	valid_loss	25985.8574219
batch	6740	valid_loss	25956.1020508
batch	6760	valid_loss	25987.3876953
batch	6780	valid_loss	26001.5869141
batch	6800	valid_loss	25955.0664062
batch	6820	valid_loss	25963.9462891
batch	6840	valid_loss	25965.4484863
batch	6860	valid_loss	25984.5649414
batch	6880	valid_loss	25992.9633789
batch	6900	valid_loss	25979.4545898
batch	6920	valid_loss	25952.144043
batch	6940	valid_loss	25973.994873
batch	6960	valid_loss	25976.5131836
batch	6980	valid_loss	25993.9060059
batch	7000	valid_loss	25976.9169922
batch	7020	valid_loss	25981.8945312
batch	7040	valid_loss	25988.3413086
batch	7060	valid_loss	25953.2487793
batch	7080	valid_loss	25956.8081055
batch	7100	valid_loss	25980.2744141
batch	7120	valid_loss	25978.4875488
batch	7140	valid_loss	25967.7543945
batch	7160	valid_loss	25966.5039062
batch	7180	valid_loss	25970.7861328
batch	7200	valid_loss	25987.0852051
batch	7220	valid_loss	25935.6386719
batch	7240	valid_loss	25978.892334
batch	7260	valid_loss	26008.6337891
batch	7280	valid_loss	25979.3681641
batch	7300	valid_loss	25974.4641113
batch	7320	valid_loss	25956.046875
batch	7340	valid_loss	25966.0063477
batch	7360	valid_loss	25962.4299316
batch	7380	valid_loss	25977.4499512
batch	7400	valid_loss	25985.3666992
batch	7420	valid_loss	25947.5083008
batch	7440	valid_loss	25964.4401855
batch	7460	valid_loss	25941.7585449
batch	7480	valid_loss	25980.8886719
batch	7500	valid_loss	25964.0739746
batch	7520	valid_loss	25977.3908691
batch	7540	valid_loss	25949.2807617
batch	7560	valid_loss	25951.9177246
batch	7580	valid_loss	25982.5847168
batch	7600	valid_loss	25988.6901855
batch	7620	valid_loss	25969.0605469
batch	7640	valid_loss	25966.9377441
batch	7660	valid_loss	25974.7512207
batch	7680	valid_loss	25950.7580566
batch	7700	valid_loss	25964.1530762
batch	7720	valid_loss	25991.8149414
