START
config	200	960
batch	5670	valid_loss	15869.9151611
batch	5700	valid_loss	15819.6990967
batch	5730	valid_loss	15863.4058838
batch	5760	valid_loss	15846.0522461
batch	5790	valid_loss	15834.2414551
batch	5820	valid_loss	15817.9278564
batch	5850	valid_loss	15801.9053955
batch	5880	valid_loss	15776.3859863
batch	5910	valid_loss	15747.2790527
batch	5940	valid_loss	15790.3997803
batch	5970	valid_loss	15741.7404785
batch	6000	valid_loss	15693.1630859
batch	6030	valid_loss	15691.3297119
batch	6060	valid_loss	15710.7961426
batch	6090	valid_loss	15697.963623
batch	6120	valid_loss	15668.7249756
batch	6150	valid_loss	15684.2138672
batch	6180	valid_loss	15721.8453369
batch	6210	valid_loss	15648.4820557
batch	6240	valid_loss	15637.2078857
batch	6270	valid_loss	15676.5126953
batch	6300	valid_loss	15649.1760254
batch	6330	valid_loss	15606.7475586
batch	6360	valid_loss	15629.6185303
batch	6390	valid_loss	15600.8349609
batch	6420	valid_loss	15620.0153809
batch	6450	valid_loss	15609.9779053
batch	6480	valid_loss	15601.1708984
batch	6510	valid_loss	15586.2196045
batch	6540	valid_loss	15585.7205811
batch	6570	valid_loss	15618.6643066
batch	6600	valid_loss	15565.2937012
batch	6630	valid_loss	15539.940918
batch	6660	valid_loss	15542.5649414
batch	6690	valid_loss	15551.3110352
batch	6720	valid_loss	15533.578125
batch	6750	valid_loss	15527.8634033
batch	6780	valid_loss	15548.4451904
batch	6810	valid_loss	15532.8552246
batch	6840	valid_loss	15495.1568604
batch	6870	valid_loss	15541.232666
batch	6900	valid_loss	15532.453125
batch	6930	valid_loss	15484.7915039
batch	6960	valid_loss	15471.2088623
batch	6990	valid_loss	15493.2307129
batch	7020	valid_loss	15480.862915
batch	7050	valid_loss	15471.3769531
batch	7080	valid_loss	15466.3240967
batch	7110	valid_loss	15472.6131592
batch	7140	valid_loss	15450.3099365
batch	7170	valid_loss	15436.1278076
batch	7200	valid_loss	15443.2967529
batch	7230	valid_loss	15454.0181885
batch	7260	valid_loss	15388.8193359
batch	7290	valid_loss	15460.3150635
batch	7320	valid_loss	15443.6290283
batch	7350	valid_loss	15428.9222412
batch	7380	valid_loss	15429.6594238
batch	7410	valid_loss	15470.9455566
batch	7440	valid_loss	15413.4743652
batch	7470	valid_loss	15402.583252
batch	7500	valid_loss	15445.7033691
batch	7530	valid_loss	15410.6621094
batch	7560	valid_loss	15390.5354004
batch	7590	valid_loss	15373.2885742
batch	7620	valid_loss	15388.6956787
batch	7650	valid_loss	15378.8359375
batch	7680	valid_loss	15377.9044189
batch	7710	valid_loss	15398.7703857
batch	7740	valid_loss	15431.2020264
batch	7770	valid_loss	15368.4440918
batch	7800	valid_loss	15369.7095947
batch	7830	valid_loss	15388.0076904
batch	7860	valid_loss	15398.0682373
batch	7890	valid_loss	15371.0214844
batch	7920	valid_loss	15370.4265137
batch	7950	valid_loss	15351.4307861
batch	7980	valid_loss	15372.6949463
batch	8010	valid_loss	15364.2862549
batch	8040	valid_loss	15385.777832
batch	8070	valid_loss	15348.7562256
batch	8100	valid_loss	15362.9381104
batch	8130	valid_loss	15414.368042
batch	8160	valid_loss	15338.5932617
batch	8190	valid_loss	15329.7733154
batch	8220	valid_loss	15320.4434814
batch	8250	valid_loss	15340.7719727
batch	8280	valid_loss	15328.8811035
batch	8310	valid_loss	15342.8052979
batch	8340	valid_loss	15340.5522461
batch	8370	valid_loss	15332.8713379
batch	8400	valid_loss	15306.0544434
batch	8430	valid_loss	15355.3023682
batch	8460	valid_loss	15323.0524902
batch	8490	valid_loss	15315.2807617
batch	8520	valid_loss	15314.0209961
batch	8550	valid_loss	15327.8583984
batch	8580	valid_loss	15304.6096191
batch	8610	valid_loss	15298.8605957
batch	8640	valid_loss	15290.2198486
batch	8670	valid_loss	15318.4023438
batch	8700	valid_loss	15307.0233154
batch	8730	valid_loss	15286.3823242
batch	8760	valid_loss	15285.510376
batch	8790	valid_loss	15303.8406982
batch	8820	valid_loss	15246.0919189
batch	8850	valid_loss	15308.9364014
batch	8880	valid_loss	15306.9250488
batch	8910	valid_loss	15278.1669922
batch	8940	valid_loss	15303.2359619
batch	8970	valid_loss	15351.119873
batch	9000	valid_loss	15272.6977539
batch	9030	valid_loss	15265.2904053
batch	9060	valid_loss	15312.168457
batch	9090	valid_loss	15273.026123
batch	9120	valid_loss	15268.272583
batch	9150	valid_loss	15251.7209473
batch	9180	valid_loss	15258.2149658
batch	9210	valid_loss	15242.9163818
batch	9240	valid_loss	15261.3442383
batch	9270	valid_loss	15281.1004639
batch	9300	valid_loss	15309.7926025
batch	9330	valid_loss	15252.4538574
batch	9360	valid_loss	15253.5438232
STOP
