START
config	20	960
batch	0	valid_loss	8948430.0625
batch	30	valid_loss	4446844.46875
batch	60	valid_loss	1620003.71875
batch	90	valid_loss	563850.898438
batch	120	valid_loss	248914.28125
batch	150	valid_loss	157802.306641
batch	180	valid_loss	131287.728516
batch	210	valid_loss	123502.603516
batch	240	valid_loss	121234.276367
batch	270	valid_loss	120583.626953
batch	300	valid_loss	120394.543945
batch	330	valid_loss	120333.838867
batch	360	valid_loss	120312.722656
batch	390	valid_loss	120271.145508
batch	420	valid_loss	120271.722656
batch	450	valid_loss	120233.932617
batch	480	valid_loss	120225.599609
batch	510	valid_loss	120191.924805
batch	540	valid_loss	120164.994141
batch	570	valid_loss	120143.77832
batch	600	valid_loss	120101.503906
batch	630	valid_loss	120079.594727
batch	660	valid_loss	120046.232422
batch	690	valid_loss	119995.249023
batch	720	valid_loss	119976.359375
batch	750	valid_loss	119932.426758
batch	780	valid_loss	119874.600586
batch	810	valid_loss	119816.048828
batch	840	valid_loss	119768.666016
batch	870	valid_loss	119701.65918
batch	900	valid_loss	119607.97168
batch	930	valid_loss	119541.726562
batch	960	valid_loss	119457.660156
batch	990	valid_loss	119344.899414
batch	1020	valid_loss	119227.092773
batch	1050	valid_loss	119079.375977
batch	1080	valid_loss	118918.211914
batch	1110	valid_loss	118738.010742
batch	1140	valid_loss	118532.131836
batch	1170	valid_loss	118301.088867
batch	1200	valid_loss	118041.722656
batch	1230	valid_loss	117744.988281
batch	1260	valid_loss	117411.324219
batch	1290	valid_loss	117043.801758
batch	1320	valid_loss	116625.805664
batch	1350	valid_loss	116214.146484
batch	1380	valid_loss	115727.585938
batch	1410	valid_loss	115241.958008
batch	1440	valid_loss	114738.124023
batch	1470	valid_loss	114244.651367
batch	1500	valid_loss	113775.251953
batch	1530	valid_loss	113298.62207
batch	1560	valid_loss	112859.441406
batch	1590	valid_loss	112456.385742
batch	1620	valid_loss	112091.066406
batch	1650	valid_loss	111760.629883
batch	1680	valid_loss	111459.181641
batch	1710	valid_loss	111179.024414
batch	1740	valid_loss	110946.000977
batch	1770	valid_loss	110730.045898
batch	1800	valid_loss	110531.486328
batch	1830	valid_loss	110351.257812
batch	1860	valid_loss	110197.304688
batch	1890	valid_loss	110023.771484
batch	1920	valid_loss	109876.685547
batch	1950	valid_loss	109728.180664
batch	1980	valid_loss	109605.438477
batch	2010	valid_loss	109463.168945
batch	2040	valid_loss	109353.404297
batch	2070	valid_loss	109220.27832
