START
config	280	1140
batch	5010	valid_loss	19090.1529541
batch	5040	valid_loss	19036.6204834
batch	5070	valid_loss	19001.5723877
batch	5100	valid_loss	18887.8937988
batch	5130	valid_loss	18949.1435547
batch	5160	valid_loss	18895.081543
batch	5190	valid_loss	18895.3388672
batch	5220	valid_loss	18810.934082
batch	5250	valid_loss	18824.8636475
batch	5280	valid_loss	18750.744751
batch	5310	valid_loss	18765.3483887
batch	5340	valid_loss	18692.9780273
batch	5370	valid_loss	18684.5203857
batch	5400	valid_loss	18690.9832764
batch	5430	valid_loss	18686.3438721
batch	5460	valid_loss	18630.0557861
batch	5490	valid_loss	18597.4797363
batch	5520	valid_loss	18547.6036377
batch	5550	valid_loss	18548.7252197
batch	5580	valid_loss	18547.1801758
batch	5610	valid_loss	18474.3568115
batch	5640	valid_loss	18560.234375
batch	5670	valid_loss	18522.3447266
batch	5700	valid_loss	18491.5024414
batch	5730	valid_loss	18448.6290283
batch	5760	valid_loss	18421.5483398
batch	5790	valid_loss	18453.3040771
batch	5820	valid_loss	18415.545166
batch	5850	valid_loss	18370.7425537
batch	5880	valid_loss	18393.9864502
batch	5910	valid_loss	18375.9560547
batch	5940	valid_loss	18384.7947998
batch	5970	valid_loss	18309.1689453
batch	6000	valid_loss	18335.628418
batch	6030	valid_loss	18283.8405762
batch	6060	valid_loss	18314.6256104
batch	6090	valid_loss	18314.9091797
batch	6120	valid_loss	18251.8034668
batch	6150	valid_loss	18259.5478516
batch	6180	valid_loss	18210.6584473
batch	6210	valid_loss	18213.9521484
batch	6240	valid_loss	18202.1218262
batch	6270	valid_loss	18176.6513672
batch	6300	valid_loss	18201.2479248
batch	6330	valid_loss	18198.2275391
batch	6360	valid_loss	18131.7545166
batch	6390	valid_loss	18169.80896
batch	6420	valid_loss	18116.3669434
batch	6450	valid_loss	18136.0585938
batch	6480	valid_loss	18092.6826172
batch	6510	valid_loss	18133.4146729
batch	6540	valid_loss	18076.9724121
batch	6570	valid_loss	18153.5438232
batch	6600	valid_loss	18093.6882324
batch	6630	valid_loss	18083.8653564
batch	6660	valid_loss	18021.4293213
batch	6690	valid_loss	18103.0062256
batch	6720	valid_loss	18054.3605957
batch	6750	valid_loss	18074.9162598
batch	6780	valid_loss	18034.5184326
batch	6810	valid_loss	18064.9489746
batch	6840	valid_loss	18010.4459229
batch	6870	valid_loss	18041.6013184
batch	6900	valid_loss	17980.9904785
batch	6930	valid_loss	18016.855957
batch	6960	valid_loss	18007.4012451
batch	6990	valid_loss	18028.5960693
batch	7020	valid_loss	17985.9862061
batch	7050	valid_loss	17956.0137939
batch	7080	valid_loss	17973.6193848
batch	7110	valid_loss	17954.4737549
batch	7140	valid_loss	17951.9904785
batch	7170	valid_loss	17885.5578613
batch	7200	valid_loss	18008.6063232
batch	7230	valid_loss	17983.1278076
batch	7260	valid_loss	17962.0115967
batch	7290	valid_loss	17917.4772949
batch	7320	valid_loss	17906.6578369
batch	7350	valid_loss	17952.7474365
batch	7380	valid_loss	17938.3076172
batch	7410	valid_loss	17868.7108154
batch	7440	valid_loss	17937.6044922
batch	7470	valid_loss	17916.8299561
batch	7500	valid_loss	17917.5600586
batch	7530	valid_loss	17873.4503174
batch	7560	valid_loss	17910.53125
batch	7590	valid_loss	17858.7590332
batch	7620	valid_loss	17901.4835205
batch	7650	valid_loss	17908.0594482
batch	7680	valid_loss	17875.4177246
batch	7710	valid_loss	17877.2265625
batch	7740	valid_loss	17845.9693604
batch	7770	valid_loss	17840.3430176
batch	7800	valid_loss	17835.7161865
batch	7830	valid_loss	17846.3392334
batch	7860	valid_loss	17846.3079834
batch	7890	valid_loss	17834.7296143
batch	7920	valid_loss	17813.0583496
batch	7950	valid_loss	17872.213623
batch	7980	valid_loss	17794.0170898
batch	8010	valid_loss	17831.5406494
batch	8040	valid_loss	17790.6695557
batch	8070	valid_loss	17848.8041992
batch	8100	valid_loss	17789.5626221
batch	8130	valid_loss	17862.5133057
batch	8160	valid_loss	17785.668457
batch	8190	valid_loss	17795.0977783
batch	8220	valid_loss	17736.7941895
batch	8250	valid_loss	17849.2828369
batch	8280	valid_loss	17785.9035645
batch	8310	valid_loss	17811.4414062
batch	8340	valid_loss	17792.9038086
batch	8370	valid_loss	17820.2939453
batch	8400	valid_loss	17773.3884277
batch	8430	valid_loss	17807.4024658
batch	8460	valid_loss	17780.5539551
batch	8490	valid_loss	17767.8269043
batch	8520	valid_loss	17776.9832764
batch	8550	valid_loss	17778.7039795
batch	8580	valid_loss	17766.4929199
batch	8610	valid_loss	17751.5437012
batch	8640	valid_loss	17753.5157471
batch	8670	valid_loss	17721.7093506
batch	8700	valid_loss	17722.2307129
batch	8730	valid_loss	17669.1656494
batch	8760	valid_loss	17784.1557617
batch	8790	valid_loss	17772.4016113
batch	8820	valid_loss	17763.8029785
batch	8850	valid_loss	17718.4157715
batch	8880	valid_loss	17719.1640625
batch	8910	valid_loss	17761.2128906
batch	8940	valid_loss	17743.1729736
batch	8970	valid_loss	17684.1279297
batch	9000	valid_loss	17747.3201904
batch	9030	valid_loss	17733.244873
batch	9060	valid_loss	17749.3225098
batch	9090	valid_loss	17694.1048584
batch	9120	valid_loss	17721.6900635
batch	9150	valid_loss	17679.4967041
batch	9180	valid_loss	17723.1879883
batch	9210	valid_loss	17740.7290039
batch	9240	valid_loss	17713.0075684
batch	9270	valid_loss	17712.1578369
batch	9300	valid_loss	17687.1051025
batch	9330	valid_loss	17692.1182861
batch	9360	valid_loss	17690.1069336
batch	9390	valid_loss	17674.9157715
batch	9420	valid_loss	17695.8306885
batch	9450	valid_loss	17685.5943604
batch	9480	valid_loss	17650.69104
batch	9510	valid_loss	17714.428833
batch	9540	valid_loss	17635.3477783
batch	9570	valid_loss	17681.3724365
batch	9600	valid_loss	17650.9282227
batch	9630	valid_loss	17708.8389893
batch	9660	valid_loss	17656.5231934
batch	9690	valid_loss	17719.9525146
batch	9720	valid_loss	17659.8076172
batch	9750	valid_loss	17671.5394287
batch	9780	valid_loss	17605.2198486
batch	9810	valid_loss	17710.135376
batch	9840	valid_loss	17658.3336182
batch	9870	valid_loss	17681.9362793
batch	9900	valid_loss	17662.6643066
batch	9930	valid_loss	17686.8425293
batch	9960	valid_loss	17643.2526855
batch	9990	valid_loss	17674.8426514
batch	10020	valid_loss	17621.9046631
batch	10050	valid_loss	17644.6843262
batch	10080	valid_loss	17658.1650391
batch	10110	valid_loss	17652.7174072
batch	10140	valid_loss	17648.157959
batch	10170	valid_loss	17634.0631104
batch	10200	valid_loss	17646.4614258
batch	10230	valid_loss	17619.3631592
batch	10260	valid_loss	17636.1602783
batch	10290	valid_loss	17556.2385254
batch	10320	valid_loss	17703.3065186
batch	10350	valid_loss	17652.9188232
batch	10380	valid_loss	17654.6074219
batch	10410	valid_loss	17591.2176514
batch	10440	valid_loss	17606.2232666
batch	10470	valid_loss	17653.1040039
batch	10500	valid_loss	17635.1599121
batch	10530	valid_loss	17575.1644287
batch	10560	valid_loss	17657.6175537
batch	10590	valid_loss	17623.0469971
batch	10620	valid_loss	17643.4567871
batch	10650	valid_loss	17582.8217773
batch	10680	valid_loss	17630.949707
batch	10710	valid_loss	17587.8238525
batch	10740	valid_loss	17630.8991699
batch	10770	valid_loss	17672.90979
batch	10800	valid_loss	17616.2818604
batch	10830	valid_loss	17629.8959961
batch	10860	valid_loss	17587.9827881
batch	10890	valid_loss	17608.9970703
batch	10920	valid_loss	17634.1383057
batch	10950	valid_loss	17625.9700928
batch	10980	valid_loss	17607.3824463
batch	11010	valid_loss	17609.8525391
batch	11040	valid_loss	17581.4267578
batch	11070	valid_loss	17625.0328369
batch	11100	valid_loss	17581.2680664
batch	11130	valid_loss	17592.9249268
batch	11160	valid_loss	17564.7454834
batch	11190	valid_loss	17616.5946045
batch	11220	valid_loss	17581.2589111
batch	11250	valid_loss	17627.7392578
batch	11280	valid_loss	17580.0834961
batch	11310	valid_loss	17594.4852295
batch	11340	valid_loss	17527.5953369
batch	11370	valid_loss	17628.8792725
batch	11400	valid_loss	17586.0882568
batch	11430	valid_loss	17612.2623291
batch	11460	valid_loss	17601.9667969
batch	11490	valid_loss	17626.1125488
batch	11520	valid_loss	17578.4199219
batch	11550	valid_loss	17613.8393555
batch	11580	valid_loss	17566.0001221
batch	11610	valid_loss	17574.1035156
batch	11640	valid_loss	17593.1813965
batch	11670	valid_loss	17579.744873
batch	11700	valid_loss	17594.4310303
batch	11730	valid_loss	17570.5682373
batch	11760	valid_loss	17577.6828613
batch	11790	valid_loss	17562.3774414
batch	11820	valid_loss	17556.152832
batch	11850	valid_loss	17482.7871094
batch	11880	valid_loss	17637.1572266
batch	11910	valid_loss	17593.4550781
batch	11940	valid_loss	17580.4451904
batch	11970	valid_loss	17527.6933594
batch	12000	valid_loss	17550.5372314
batch	12030	valid_loss	17593.5584717
batch	12060	valid_loss	17572.2686768
batch	12090	valid_loss	17521.0322266
batch	12120	valid_loss	17576.8643799
batch	12150	valid_loss	17572.4006348
batch	12180	valid_loss	17590.6862793
batch	12210	valid_loss	17516.2955322
batch	12240	valid_loss	17563.5187988
batch	12270	valid_loss	17525.8675537
batch	12300	valid_loss	17573.5557861
batch	12330	valid_loss	17595.3620605
batch	12360	valid_loss	17556.8974609
batch	12390	valid_loss	17571.3132324
batch	12420	valid_loss	17541.8027344
batch	12450	valid_loss	17549.3269043
batch	12480	valid_loss	17560.9301758
batch	12510	valid_loss	17538.8999023
batch	12540	valid_loss	17567.465332
batch	12570	valid_loss	17552.1715088
batch	12600	valid_loss	17522.3079834
batch	12630	valid_loss	17583.2458496
batch	12660	valid_loss	17523.7086182
batch	12690	valid_loss	17549.939209
batch	12720	valid_loss	17505.5552979
batch	12750	valid_loss	17609.7263184
batch	12780	valid_loss	17556.6746826
batch	12810	valid_loss	17569.9449463
batch	12840	valid_loss	17519.4000244
batch	12870	valid_loss	17549.5640869
batch	12900	valid_loss	17474.1813965
batch	12930	valid_loss	17584.8792725
batch	12960	valid_loss	17516.5845947
batch	12990	valid_loss	17573.2393799
batch	13020	valid_loss	17559.3068848
batch	13050	valid_loss	17563.3087158
batch	13080	valid_loss	17533.5427246
batch	13110	valid_loss	17552.0012207
batch	13140	valid_loss	17501.1213379
batch	13170	valid_loss	17527.6982422
batch	13200	valid_loss	17551.1385498
batch	13230	valid_loss	17544.9512939
batch	13260	valid_loss	17534.3011475
batch	13290	valid_loss	17538.7851562
batch	13320	valid_loss	17556.3186035
batch	13350	valid_loss	17522.2950439
batch	13380	valid_loss	17546.4521484
batch	13410	valid_loss	17443.3135986
batch	13440	valid_loss	17597.5178223
batch	13470	valid_loss	17544.0013428
batch	13500	valid_loss	17535.4014893
batch	13530	valid_loss	17490.1070557
batch	13560	valid_loss	17509.4642334
batch	13590	valid_loss	17561.5351562
batch	13620	valid_loss	17532.4071045
batch	13650	valid_loss	17484.7740479
batch	13680	valid_loss	17523.0197754
batch	13710	valid_loss	17553.6201172
batch	13740	valid_loss	17548.9431152
batch	13770	valid_loss	17476.395874
batch	13800	valid_loss	17519.1065674
batch	13830	valid_loss	17490.4086914
batch	13860	valid_loss	17528.9732666
batch	13890	valid_loss	17572.9655762
batch	13920	valid_loss	17519.076416
batch	13950	valid_loss	17533.0517578
batch	13980	valid_loss	17505.4750977
batch	14010	valid_loss	17535.6585693
batch	14040	valid_loss	17552.1123047
batch	14070	valid_loss	17530.4085693
batch	14100	valid_loss	17531.520752
batch	14130	valid_loss	17517.4477539
batch	14160	valid_loss	17482.9973145
batch	14190	valid_loss	17531.7145996
batch	14220	valid_loss	17498.3985596
batch	14250	valid_loss	17511.7521973
batch	14280	valid_loss	17473.6204834
batch	14310	valid_loss	17530.2460938
batch	14340	valid_loss	17509.1035156
batch	14370	valid_loss	17554.7868652
batch	14400	valid_loss	17488.8814697
batch	14430	valid_loss	17505.5723877
batch	14460	valid_loss	17448.5097656
batch	14490	valid_loss	17549.8687744
batch	14520	valid_loss	17489.6392822
batch	14550	valid_loss	17563.4699707
batch	14580	valid_loss	17531.5366211
batch	14610	valid_loss	17529.0574951
batch	14640	valid_loss	17512.9051514
batch	14670	valid_loss	17520.972168
batch	14700	valid_loss	17476.5966797
batch	14730	valid_loss	17494.6464844
batch	14760	valid_loss	17525.9221191
batch	14790	valid_loss	17515.2103271
batch	14820	valid_loss	17513.9976807
batch	14850	valid_loss	17509.0489502
batch	14880	valid_loss	17504.7823486
batch	14910	valid_loss	17501.3675537
batch	14940	valid_loss	17497.3306885
batch	14970	valid_loss	17423.9194336
batch	15000	valid_loss	17558.7211914
batch	15030	valid_loss	17512.5839844
batch	15060	valid_loss	17507.520874
batch	15090	valid_loss	17466.6156006
batch	15120	valid_loss	17476.8079834
batch	15150	valid_loss	17533.850708
batch	15180	valid_loss	17505.8833008
batch	15210	valid_loss	17460.4171143
batch	15240	valid_loss	17490.4906006
batch	15270	valid_loss	17537.5252686
batch	15300	valid_loss	17543.7253418
batch	15330	valid_loss	17467.8920898
batch	15360	valid_loss	17499.7297363
batch	15390	valid_loss	17468.7890625
batch	15420	valid_loss	17506.5499268
batch	15450	valid_loss	17526.0506592
batch	15480	valid_loss	17500.1881104
batch	15510	valid_loss	17501.5974121
batch	15540	valid_loss	17501.6937256
batch	15570	valid_loss	17480.7891846
batch	15600	valid_loss	17494.8658447
batch	15630	valid_loss	17480.8973389
batch	15660	valid_loss	17506.3638916
batch	15690	valid_loss	17491.8035889
batch	15720	valid_loss	17471.998291
batch	15750	valid_loss	17548.9204102
batch	15780	valid_loss	17463.2032471
batch	15810	valid_loss	17493.9069824
batch	15840	valid_loss	17449.5616455
batch	15870	valid_loss	17525.4470215
batch	15900	valid_loss	17495.7279053
batch	15930	valid_loss	17545.2489014
batch	15960	valid_loss	17467.2810059
batch	15990	valid_loss	17481.0778809
batch	16020	valid_loss	17424.5073242
batch	16050	valid_loss	17537.4090576
batch	16080	valid_loss	17477.1616211
batch	16110	valid_loss	17530.8475342
batch	16140	valid_loss	17506.1586914
batch	16170	valid_loss	17514.5548096
batch	16200	valid_loss	17494.05896
batch	16230	valid_loss	17503.0930176
batch	16260	valid_loss	17462.5
batch	16290	valid_loss	17470.9415283
batch	16320	valid_loss	17506.6115723
batch	16350	valid_loss	17501.4438477
batch	16380	valid_loss	17493.3092041
batch	16410	valid_loss	17485.7341309
batch	16440	valid_loss	17489.6513672
batch	16470	valid_loss	17482.5769043
batch	16500	valid_loss	17514.6821289
batch	16530	valid_loss	17411.1567383
batch	16560	valid_loss	17541.963501
batch	16590	valid_loss	17498.4927979
batch	16620	valid_loss	17489.4217529
batch	16650	valid_loss	17442.8033447
batch	16680	valid_loss	17463.8288574
batch	16710	valid_loss	17514.0445557
batch	16740	valid_loss	17490.0863037
batch	16770	valid_loss	17443.8867188
batch	16800	valid_loss	17479.4844971
batch	16830	valid_loss	17521.6578369
batch	16860	valid_loss	17504.7781982
batch	16890	valid_loss	17435.1650391
batch	16920	valid_loss	17477.0041504
batch	16950	valid_loss	17454.6513672
batch	16980	valid_loss	17485.619751
batch	17010	valid_loss	17529.0367432
batch	17040	valid_loss	17486.7329102
batch	17070	valid_loss	17481.6621094
batch	17100	valid_loss	17474.2856445
batch	17130	valid_loss	17480.9179688
batch	17160	valid_loss	17518.3929443
batch	17190	valid_loss	17493.2233887
batch	17220	valid_loss	17478.3354492
batch	17250	valid_loss	17489.130249
batch	17280	valid_loss	17445.0328369
batch	17310	valid_loss	17491.0618896
batch	17340	valid_loss	17457.2241211
batch	17370	valid_loss	17471.3762207
batch	17400	valid_loss	17428.4645996
batch	17430	valid_loss	17489.1105957
batch	17460	valid_loss	17472.7125244
batch	17490	valid_loss	17516.19104
batch	17520	valid_loss	17449.5837402
batch	17550	valid_loss	17464.3161621
batch	17580	valid_loss	17410.5488281
batch	17610	valid_loss	17515.1156006
batch	17640	valid_loss	17456.5794678
batch	17670	valid_loss	17531.447876
batch	17700	valid_loss	17489.4853516
batch	17730	valid_loss	17495.6611328
batch	17760	valid_loss	17479.1782227
batch	17790	valid_loss	17480.5594482
batch	17820	valid_loss	17443.3504639
batch	17850	valid_loss	17461.5465088
batch	17880	valid_loss	17491.1289062
batch	17910	valid_loss	17485.8881836
batch	17940	valid_loss	17498.413208
batch	17970	valid_loss	17469.0345459
batch	18000	valid_loss	17474.3452148
batch	18030	valid_loss	17467.9174805
batch	18060	valid_loss	17457.5305176
batch	18090	valid_loss	17397.6335449
batch	18120	valid_loss	17523.1306152
batch	18150	valid_loss	17486.9821777
batch	18180	valid_loss	17475.5371094
batch	18210	valid_loss	17428.7064209
batch	18240	valid_loss	17447.6689453
batch	18270	valid_loss	17494.0789795
batch	18300	valid_loss	17483.196167
batch	18330	valid_loss	17427.7563477
batch	18360	valid_loss	17457.8092041
batch	18390	valid_loss	17521.7939453
batch	18420	valid_loss	17496.5216064
batch	18450	valid_loss	17438.9578857
batch	18480	valid_loss	17478.2849121
batch	18510	valid_loss	17438.519165
batch	18540	valid_loss	17484.0115967
batch	18570	valid_loss	17501.852417
batch	18600	valid_loss	17473.3841553
batch	18630	valid_loss	17471.8679199
batch	18660	valid_loss	17472.083252
batch	18690	valid_loss	17444.0379639
batch	18720	valid_loss	17467.8782959
batch	18750	valid_loss	17462.1877441
batch	18780	valid_loss	17470.1622314
batch	18810	valid_loss	17466.6213379
batch	18840	valid_loss	17439.9904785
batch	18870	valid_loss	17521.3562012
batch	18900	valid_loss	17438.6773682
batch	18930	valid_loss	17463.385498
batch	18960	valid_loss	17418.7766113
batch	18990	valid_loss	17504.3248291
batch	19020	valid_loss	17471.7774658
batch	19050	valid_loss	17514.3210449
batch	19080	valid_loss	17438.1982422
batch	19110	valid_loss	17454.7672119
batch	19140	valid_loss	17398.598877
batch	19170	valid_loss	17520.1949463
batch	19200	valid_loss	17447.2755127
batch	19230	valid_loss	17504.885498
batch	19260	valid_loss	17476.7838135
batch	19290	valid_loss	17490.6818848
batch	19320	valid_loss	17469.916748
batch	19350	valid_loss	17481.8638916
batch	19380	valid_loss	17452.8231201
batch	19410	valid_loss	17447.9892578
batch	19440	valid_loss	17480.2833252
batch	19470	valid_loss	17470.418335
batch	19500	valid_loss	17484.3775635
batch	19530	valid_loss	17455.4439697
batch	19560	valid_loss	17459.3625488
batch	19590	valid_loss	17455.2579346
batch	19620	valid_loss	17455.223999
batch	19650	valid_loss	17393.9383545
batch	19680	valid_loss	17526.6361084
batch	19710	valid_loss	17475.277832
batch	19740	valid_loss	17463.4462891
batch	19770	valid_loss	17412.0092773
batch	19800	valid_loss	17441.4169922
batch	19830	valid_loss	17482.2596436
batch	19860	valid_loss	17464.3476562
batch	19890	valid_loss	17418.8360596
batch	19920	valid_loss	17453.2802734
batch	19950	valid_loss	17500.7393799
batch	19980	valid_loss	17482.2290039
batch	20010	valid_loss	17419.611084
batch	20040	valid_loss	17459.5367432
batch	20070	valid_loss	17428.9638672
batch	20100	valid_loss	17460.1855469
batch	20130	valid_loss	17499.0275879
batch	20160	valid_loss	17468.8787842
batch	20190	valid_loss	17456.6872559
batch	20220	valid_loss	17448.9174805
batch	20250	valid_loss	17436.6002197
batch	20280	valid_loss	17469.1326904
batch	20310	valid_loss	17450.9660645
batch	20340	valid_loss	17453.5869141
batch	20370	valid_loss	17474.7009277
batch	20400	valid_loss	17428.6431885
batch	20430	valid_loss	17483.7646484
batch	20460	valid_loss	17425.7733154
batch	20490	valid_loss	17452.8654785
batch	20520	valid_loss	17408.8195801
batch	20550	valid_loss	17496.0625
batch	20580	valid_loss	17472.2296143
batch	20610	valid_loss	17470.1796875
batch	20640	valid_loss	17437.2879639
batch	20670	valid_loss	17454.4168701
batch	20700	valid_loss	17386.1134033
batch	20730	valid_loss	17495.5834961
batch	20760	valid_loss	17436.8027344
batch	20790	valid_loss	17500.2550049
batch	20820	valid_loss	17466.2491455
batch	20850	valid_loss	17480.4492188
batch	20880	valid_loss	17460.9378662
batch	20910	valid_loss	17471.1580811
batch	20940	valid_loss	17451.9921875
batch	20970	valid_loss	17440.9801025
batch	21000	valid_loss	17470.3951416
batch	21030	valid_loss	17465.2260742
batch	21060	valid_loss	17465.7937012
batch	21090	valid_loss	17445.5046387
batch	21120	valid_loss	17450.303833
batch	21150	valid_loss	17443.6976318
batch	21180	valid_loss	17443.2807617
batch	21210	valid_loss	17385.6416016
batch	21240	valid_loss	17504.2028809
batch	21270	valid_loss	17472.4064941
batch	21300	valid_loss	17458.6160889
batch	21330	valid_loss	17399.3441162
batch	21360	valid_loss	17431.8291016
batch	21390	valid_loss	17473.3851318
batch	21420	valid_loss	17455.3110352
batch	21450	valid_loss	17411.8824463
batch	21480	valid_loss	17443.9229736
batch	21510	valid_loss	17493.8303223
batch	21540	valid_loss	17488.548584
batch	21570	valid_loss	17411.9802246
batch	21600	valid_loss	17454.4376221
batch	21630	valid_loss	17420.677002
batch	21660	valid_loss	17461.7929688
batch	21690	valid_loss	17486.8096924
batch	21720	valid_loss	17457.8605957
batch	21750	valid_loss	17447.3094482
batch	21780	valid_loss	17446.5905762
batch	21810	valid_loss	17421.6384277
batch	21840	valid_loss	17449.2557373
batch	21870	valid_loss	17435.4416504
batch	21900	valid_loss	17444.4310303
batch	21930	valid_loss	17466.7030029
batch	21960	valid_loss	17420.0780029
batch	21990	valid_loss	17483.0654297
batch	22020	valid_loss	17416.6535645
batch	22050	valid_loss	17450.4680176
batch	22080	valid_loss	17400.230957
batch	22110	valid_loss	17479.899292
batch	22140	valid_loss	17446.0744629
batch	22170	valid_loss	17491.5151367
batch	22200	valid_loss	17420.5072021
