START
config	320	960
batch	2000	valid_loss	16235.9158936
batch	2020	valid_loss	16205.5737305
batch	2040	valid_loss	16232.6970215
batch	2060	valid_loss	16205.5516357
batch	2080	valid_loss	16241.4716797
batch	2100	valid_loss	16243.1929932
batch	2120	valid_loss	16224.4073486
batch	2140	valid_loss	16236.1578369
batch	2160	valid_loss	16211.7830811
batch	2180	valid_loss	16236.213623
batch	2200	valid_loss	16206.2067871
batch	2220	valid_loss	16204.9620361
batch	2240	valid_loss	16176.1542969
batch	2260	valid_loss	16214.7824707
batch	2280	valid_loss	16211.6134033
batch	2300	valid_loss	16188.2438965
batch	2320	valid_loss	16180.7789307
batch	2340	valid_loss	16175.2711182
batch	2360	valid_loss	16181.1276855
batch	2380	valid_loss	16180.8536377
batch	2400	valid_loss	16148.616333
batch	2420	valid_loss	16157.9908447
batch	2440	valid_loss	16185.9816895
batch	2460	valid_loss	16192.9504395
batch	2480	valid_loss	16172.9140625
batch	2500	valid_loss	16161.435791
batch	2520	valid_loss	16171.6535645
batch	2540	valid_loss	16112.7510986
batch	2560	valid_loss	16153.6193848
batch	2580	valid_loss	16137.37146
batch	2600	valid_loss	16141.2930908
batch	2620	valid_loss	16135.6755371
batch	2640	valid_loss	16072.373291
batch	2660	valid_loss	16105.7628174
batch	2680	valid_loss	16087.7564697
batch	2700	valid_loss	16098.7322998
batch	2720	valid_loss	16102.4294434
batch	2740	valid_loss	16054.1254883
batch	2760	valid_loss	16086.7492676
batch	2780	valid_loss	16065.3365479
batch	2800	valid_loss	16072.5371094
batch	2820	valid_loss	16027.9871826
batch	2840	valid_loss	16052.7386475
batch	2860	valid_loss	16019.8719482
batch	2880	valid_loss	16029.8496094
batch	2900	valid_loss	16030.0227051
batch	2920	valid_loss	16032.293457
batch	2940	valid_loss	16016.1101074
batch	2960	valid_loss	15984.1270752
batch	2980	valid_loss	16007.3612061
batch	3000	valid_loss	16003.9091797
batch	3020	valid_loss	15991.2469482
batch	3040	valid_loss	16006.8139648
batch	3060	valid_loss	15970.9544678
batch	3080	valid_loss	16012.9836426
batch	3100	valid_loss	15993.5675049
batch	3120	valid_loss	15983.2375488
batch	3140	valid_loss	15964.2078857
batch	3160	valid_loss	15964.6098633
batch	3180	valid_loss	15966.6690674
batch	3200	valid_loss	16007.9827881
batch	3220	valid_loss	15983.3302002
batch	3240	valid_loss	15959.6555176
batch	3260	valid_loss	15930.9511719
batch	3280	valid_loss	15943.8017578
batch	3300	valid_loss	15941.6130371
batch	3320	valid_loss	15923.3270264
batch	3340	valid_loss	15942.8178711
batch	3360	valid_loss	15922.5158691
batch	3380	valid_loss	15944.9619141
batch	3400	valid_loss	15957.0384521
batch	3420	valid_loss	15939.7192383
batch	3440	valid_loss	15922.661377
batch	3460	valid_loss	15932.8328857
batch	3480	valid_loss	15905.0637207
batch	3500	valid_loss	15938.774292
batch	3520	valid_loss	15926.2687988
batch	3540	valid_loss	15957.6257324
batch	3560	valid_loss	15920.8668213
batch	3580	valid_loss	15893.6688232
batch	3600	valid_loss	15921.630127
batch	3620	valid_loss	15896.1828613
batch	3640	valid_loss	15924.0174561
batch	3660	valid_loss	15927.1363525
batch	3680	valid_loss	15903.3690186
batch	3700	valid_loss	15928.7351074
batch	3720	valid_loss	15910.5244141
batch	3740	valid_loss	15917.7342529
batch	3760	valid_loss	15908.2320557
batch	3780	valid_loss	15919.0267334
batch	3800	valid_loss	15887.4570312
batch	3820	valid_loss	15917.2208252
batch	3840	valid_loss	15923.7520752
batch	3860	valid_loss	15911.7908936
batch	3880	valid_loss	15897.3770752
batch	3900	valid_loss	15881.6774902
batch	3920	valid_loss	15896.9284668
batch	3940	valid_loss	15907.7410889
batch	3960	valid_loss	15859.6208496
batch	3980	valid_loss	15884.8308105
batch	4000	valid_loss	15910.6947021
batch	4020	valid_loss	15912.7036133
batch	4040	valid_loss	15909.9436035
batch	4060	valid_loss	15882.6833496
batch	4080	valid_loss	15931.7102051
batch	4100	valid_loss	15850.2052002
batch	4120	valid_loss	15903.3059082
batch	4140	valid_loss	15896.2531738
batch	4160	valid_loss	15900.2156982
batch	4180	valid_loss	15898.5421143
batch	4200	valid_loss	15840.2432861
batch	4220	valid_loss	15881.8435059
batch	4240	valid_loss	15868.359375
batch	4260	valid_loss	15873.4528809
batch	4280	valid_loss	15912.6959229
batch	4300	valid_loss	15853.4830322
batch	4320	valid_loss	15884.8135986
batch	4340	valid_loss	15864.7047119
batch	4360	valid_loss	15882.3745117
batch	4380	valid_loss	15848.6333008
batch	4400	valid_loss	15862.1019287
batch	4420	valid_loss	15841.9033203
batch	4440	valid_loss	15863.8631592
batch	4460	valid_loss	15861.6499023
batch	4480	valid_loss	15873.7418213
batch	4500	valid_loss	15856.5627441
batch	4520	valid_loss	15826.9517822
batch	4540	valid_loss	15853.4162598
batch	4560	valid_loss	15850.2456055
batch	4580	valid_loss	15853.3334961
batch	4600	valid_loss	15859.526123
batch	4620	valid_loss	15838.9816895
batch	4640	valid_loss	15878.2592773
batch	4660	valid_loss	15860.392334
batch	4680	valid_loss	15859.8125
batch	4700	valid_loss	15825.0662842
batch	4720	valid_loss	15834.1291504
batch	4740	valid_loss	15847.7108154
batch	4760	valid_loss	15888.7314453
batch	4780	valid_loss	15862.5327148
batch	4800	valid_loss	15853.5142822
batch	4820	valid_loss	15840.8826904
batch	4840	valid_loss	15858.6153564
batch	4860	valid_loss	15829.9349365
batch	4880	valid_loss	15816.3009033
batch	4900	valid_loss	15828.5550537
batch	4920	valid_loss	15814.2928467
batch	4940	valid_loss	15845.6182861
batch	4960	valid_loss	15872.6314697
batch	4980	valid_loss	15840.9364014
batch	5000	valid_loss	15807.0126953
batch	5020	valid_loss	15838.6065674
batch	5040	valid_loss	15824.354248
batch	5060	valid_loss	15838.7913818
batch	5080	valid_loss	15817.7956543
batch	5100	valid_loss	15846.2446289
batch	5120	valid_loss	15838.3828125
batch	5140	valid_loss	15793.0585938
batch	5160	valid_loss	15834.638916
batch	5180	valid_loss	15795.3773193
batch	5200	valid_loss	15825.9025879
batch	5220	valid_loss	15844.3225098
batch	5240	valid_loss	15812.9396973
batch	5260	valid_loss	15831.1549072
batch	5280	valid_loss	15813.8439941
batch	5300	valid_loss	15833.8984375
batch	5320	valid_loss	15824.6505127
batch	5340	valid_loss	15817.5557861
batch	5360	valid_loss	15814.0544434
batch	5380	valid_loss	15834.4342041
batch	5400	valid_loss	15830.447998
batch	5420	valid_loss	15814.8826904
batch	5440	valid_loss	15828.1307373
batch	5460	valid_loss	15807.0883789
batch	5480	valid_loss	15803.262207
batch	5500	valid_loss	15823.7861328
batch	5520	valid_loss	15779.4516602
batch	5540	valid_loss	15803.9949951
batch	5560	valid_loss	15819.6429443
batch	5580	valid_loss	15837.5279541
batch	5600	valid_loss	15817.2514648
batch	5620	valid_loss	15797.7230225
batch	5640	valid_loss	15834.7340088
batch	5660	valid_loss	15778.1175537
batch	5680	valid_loss	15810.9074707
batch	5700	valid_loss	15826.4036865
batch	5720	valid_loss	15822.4718018
batch	5740	valid_loss	15820.6986084
batch	5760	valid_loss	15759.1347656
batch	5780	valid_loss	15792.6523438
batch	5800	valid_loss	15802.27771
batch	5820	valid_loss	15790.4075928
batch	5840	valid_loss	15822.0002441
batch	5860	valid_loss	15768.019043
batch	5880	valid_loss	15803.9310303
batch	5900	valid_loss	15781.4760742
batch	5920	valid_loss	15812.625
batch	5940	valid_loss	15769.470459
batch	5960	valid_loss	15784.2541504
batch	5980	valid_loss	15768.0422363
batch	6000	valid_loss	15792.0388184
batch	6020	valid_loss	15790.0782471
batch	6040	valid_loss	15800.7303467
batch	6060	valid_loss	15792.3203125
batch	6080	valid_loss	15758.3167725
batch	6100	valid_loss	15781.8431396
batch	6120	valid_loss	15778.0473633
batch	6140	valid_loss	15784.8076172
batch	6160	valid_loss	15801.0184326
batch	6180	valid_loss	15771.9090576
batch	6200	valid_loss	15807.2844238
batch	6220	valid_loss	15806.2747803
batch	6240	valid_loss	15793.1069336
batch	6260	valid_loss	15764.4151611
batch	6280	valid_loss	15762.0118408
batch	6300	valid_loss	15790.0831299
batch	6320	valid_loss	15824.0697021
batch	6340	valid_loss	15809.9783936
batch	6360	valid_loss	15787.5192871
batch	6380	valid_loss	15781.2841797
batch	6400	valid_loss	15800.6359863
batch	6420	valid_loss	15771.380249
batch	6440	valid_loss	15753.3792725
batch	6460	valid_loss	15778.5950928
batch	6480	valid_loss	15755.9331055
batch	6500	valid_loss	15801.3082275
batch	6520	valid_loss	15784.6557617
batch	6540	valid_loss	15785.1497803
batch	6560	valid_loss	15757.7702637
batch	6580	valid_loss	15769.2109375
batch	6600	valid_loss	15751.0322266
batch	6620	valid_loss	15769.9970703
batch	6640	valid_loss	15756.3768311
batch	6660	valid_loss	15799.1323242
batch	6680	valid_loss	15773.7669678
batch	6700	valid_loss	15758.5958252
batch	6720	valid_loss	15765.614624
batch	6740	valid_loss	15746.6060791
batch	6760	valid_loss	15768.2624512
batch	6780	valid_loss	15787.4434814
batch	6800	valid_loss	15762.3099365
batch	6820	valid_loss	15785.87146
batch	6840	valid_loss	15768.6070557
batch	6860	valid_loss	15783.0756836
batch	6880	valid_loss	15770.3040771
batch	6900	valid_loss	15769.8287354
batch	6920	valid_loss	15736.8763428
batch	6940	valid_loss	15793.4810791
batch	6960	valid_loss	15779.5483398
batch	6980	valid_loss	15780.0529785
batch	7000	valid_loss	15767.7341309
batch	7020	valid_loss	15757.9025879
batch	7040	valid_loss	15758.8378906
batch	7060	valid_loss	15768.1395264
batch	7080	valid_loss	15721.7878418
batch	7100	valid_loss	15753.6330566
batch	7120	valid_loss	15769.5112305
batch	7140	valid_loss	15771.2358398
batch	7160	valid_loss	15791.385498
batch	7180	valid_loss	15762.2860107
batch	7200	valid_loss	15790.5394287
batch	7220	valid_loss	15732.0440674
batch	7240	valid_loss	15774.7600098
batch	7260	valid_loss	15777.4603271
batch	7280	valid_loss	15777.5200195
batch	7300	valid_loss	15782.6882324
batch	7320	valid_loss	15720.7322998
batch	7340	valid_loss	15756.1308594
batch	7360	valid_loss	15750.2788086
batch	7380	valid_loss	15742.5524902
batch	7400	valid_loss	15799.3812256
batch	7420	valid_loss	15734.5113525
batch	7440	valid_loss	15759.5222168
batch	7460	valid_loss	15729.5561523
batch	7480	valid_loss	15765.8468018
batch	7500	valid_loss	15721.2402344
batch	7520	valid_loss	15739.4298096
batch	7540	valid_loss	15731.3527832
batch	7560	valid_loss	15747.2354736
batch	7580	valid_loss	15736.3481445
batch	7600	valid_loss	15758.1480713
batch	7620	valid_loss	15753.2332764
batch	7640	valid_loss	15707.3031006
batch	7660	valid_loss	15733.5910645
batch	7680	valid_loss	15748.4332275
batch	7700	valid_loss	15744.7833252
batch	7720	valid_loss	15748.4193115
batch	7740	valid_loss	15745.5377197
batch	7760	valid_loss	15773.6557617
batch	7780	valid_loss	15762.1077881
batch	7800	valid_loss	15752.9941406
batch	7820	valid_loss	15733.9819336
batch	7840	valid_loss	15714.4897461
batch	7860	valid_loss	15740.3270264
batch	7880	valid_loss	15775.9632568
batch	7900	valid_loss	15765.9324951
batch	7920	valid_loss	15764.8067627
batch	7940	valid_loss	15722.8950195
batch	7960	valid_loss	15763.4020996
batch	7980	valid_loss	15734.7103271
batch	8000	valid_loss	15743.8653564
batch	8020	valid_loss	15750.0689697
batch	8040	valid_loss	15721.0413818
batch	8060	valid_loss	15754.6524658
batch	8080	valid_loss	15766.4295654
batch	8100	valid_loss	15753.4140625
batch	8120	valid_loss	15719.9891357
batch	8140	valid_loss	15753.4261475
batch	8160	valid_loss	15715.432373
batch	8180	valid_loss	15737.0664062
batch	8200	valid_loss	15719.6832275
batch	8220	valid_loss	15781.8337402
batch	8240	valid_loss	15744.5272217
batch	8260	valid_loss	15707.0574951
batch	8280	valid_loss	15737.987793
batch	8300	valid_loss	15710.873291
batch	8320	valid_loss	15737.0620117
batch	8340	valid_loss	15761.0447998
batch	8360	valid_loss	15722.1275635
batch	8380	valid_loss	15745.3912354
batch	8400	valid_loss	15727.6452637
batch	8420	valid_loss	15767.2355957
batch	8440	valid_loss	15731.5291748
batch	8460	valid_loss	15751.3355713
batch	8480	valid_loss	15715.1954346
batch	8500	valid_loss	15753.725708
batch	8520	valid_loss	15748.2524414
batch	8540	valid_loss	15724.8897705
batch	8560	valid_loss	15737.833252
batch	8580	valid_loss	15723.2110596
batch	8600	valid_loss	15732.34375
batch	8620	valid_loss	15721.9886475
batch	8640	valid_loss	15693.2120361
batch	8660	valid_loss	15699.1032715
batch	8680	valid_loss	15751.5871582
batch	8700	valid_loss	15749.4146729
batch	8720	valid_loss	15742.2573242
batch	8740	valid_loss	15718.0418701
batch	8760	valid_loss	15748.1534424
batch	8780	valid_loss	15697.6098633
batch	8800	valid_loss	15744.4812012
batch	8820	valid_loss	15762.034668
batch	8840	valid_loss	15757.7132568
batch	8860	valid_loss	15730.862915
batch	8880	valid_loss	15678.1273193
batch	8900	valid_loss	15728.6170654
batch	8920	valid_loss	15721.3585205
batch	8940	valid_loss	15733.192749
batch	8960	valid_loss	15767.085083
batch	8980	valid_loss	15719.7252197
batch	9000	valid_loss	15731.5638428
batch	9020	valid_loss	15727.2142334
batch	9040	valid_loss	15750.0198975
batch	9060	valid_loss	15694.8659668
batch	9080	valid_loss	15730.4355469
batch	9100	valid_loss	15702.8898926
batch	9120	valid_loss	15731.0625
batch	9140	valid_loss	15721.8859863
batch	9160	valid_loss	15738.9946289
batch	9180	valid_loss	15728.907959
batch	9200	valid_loss	15697.4400635
batch	9220	valid_loss	15730.9230957
batch	9240	valid_loss	15709.1617432
batch	9260	valid_loss	15707.1060791
batch	9280	valid_loss	15742.1682129
batch	9300	valid_loss	15697.7973633
batch	9320	valid_loss	15753.3225098
batch	9340	valid_loss	15724.1568604
batch	9360	valid_loss	15715.0822754
batch	9380	valid_loss	15695.8616943
batch	9400	valid_loss	15707.6600342
batch	9420	valid_loss	15711.5625
batch	9440	valid_loss	15753.30896
batch	9460	valid_loss	15729.8970947
batch	9480	valid_loss	15731.4732666
batch	9500	valid_loss	15707.5048828
batch	9520	valid_loss	15732.8485107
batch	9540	valid_loss	15710.0472412
batch	9560	valid_loss	15711.7175293
batch	9580	valid_loss	15719.2347412
batch	9600	valid_loss	15706.7976074
batch	9620	valid_loss	15736.2885742
batch	9640	valid_loss	15740.0585938
batch	9660	valid_loss	15731.4494629
batch	9680	valid_loss	15702.4046631
batch	9700	valid_loss	15736.8865967
batch	9720	valid_loss	15697.4086914
batch	9740	valid_loss	15713.9361572
batch	9760	valid_loss	15707.0699463
batch	9780	valid_loss	15741.8671875
batch	9800	valid_loss	15703.7436523
batch	9820	valid_loss	15695.895752
batch	9840	valid_loss	15697.262085
batch	9860	valid_loss	15697.8726807
batch	9880	valid_loss	15722.0491943
batch	9900	valid_loss	15749.4256592
batch	9920	valid_loss	15722.5578613
batch	9940	valid_loss	15735.1447754
batch	9960	valid_loss	15718.1048584
batch	9980	valid_loss	15723.6790771
batch	10000	valid_loss	15721.7342529
batch	10020	valid_loss	15711.4367676
batch	10040	valid_loss	15703.6774902
batch	10060	valid_loss	15754.3519287
batch	10080	valid_loss	15722.8289795
batch	10100	valid_loss	15730.5245361
batch	10120	valid_loss	15739.8123779
batch	10140	valid_loss	15705.2921143
batch	10160	valid_loss	15714.5010986
batch	10180	valid_loss	15717.7338867
batch	10200	valid_loss	15684.8850098
batch	10220	valid_loss	15693.7476807
batch	10240	valid_loss	15728.4030762
batch	10260	valid_loss	15734.3658447
batch	10280	valid_loss	15717.9229736
batch	10300	valid_loss	15719.7888184
batch	10320	valid_loss	15734.489624
batch	10340	valid_loss	15685.2017822
batch	10360	valid_loss	15727.0310059
batch	10380	valid_loss	15736.3666992
batch	10400	valid_loss	15735.7418213
batch	10420	valid_loss	15727.0192871
batch	10440	valid_loss	15683.550415
batch	10460	valid_loss	15721.854248
batch	10480	valid_loss	15712.3990479
batch	10500	valid_loss	15695.0008545
batch	10520	valid_loss	15753.472168
batch	10540	valid_loss	15693.2442627
batch	10560	valid_loss	15731.6323242
batch	10580	valid_loss	15670.8134766
batch	10600	valid_loss	15742.5601807
batch	10620	valid_loss	15681.1434326
batch	10640	valid_loss	15706.038208
batch	10660	valid_loss	15683.6911621
batch	10680	valid_loss	15707.1287842
batch	10700	valid_loss	15693.8397217
batch	10720	valid_loss	15721.0384521
batch	10740	valid_loss	15716.5040283
batch	10760	valid_loss	15687.3709717
batch	10780	valid_loss	15699.984375
batch	10800	valid_loss	15701.6049805
batch	10820	valid_loss	15706.5697021
batch	10840	valid_loss	15728.6606445
batch	10860	valid_loss	15691.2512207
batch	10880	valid_loss	15737.7381592
batch	10900	valid_loss	15722.3465576
batch	10920	valid_loss	15709.6671143
batch	10940	valid_loss	15672.3184814
batch	10960	valid_loss	15694.8361816
batch	10980	valid_loss	15715.6378174
batch	11000	valid_loss	15743.6068115
batch	11020	valid_loss	15717.7735596
batch	11040	valid_loss	15728.769043
batch	11060	valid_loss	15700.3847656
batch	11080	valid_loss	15718.1151123
batch	11100	valid_loss	15701.9603271
batch	11120	valid_loss	15714.7891846
batch	11140	valid_loss	15712.9660645
batch	11160	valid_loss	15685.1602783
batch	11180	valid_loss	15717.2325439
batch	11200	valid_loss	15727.8305664
batch	11220	valid_loss	15725.7266846
batch	11240	valid_loss	15683.6519775
batch	11260	valid_loss	15717.7362061
batch	11280	valid_loss	15687.4931641
batch	11300	valid_loss	15714.1098633
batch	11320	valid_loss	15693.1955566
batch	11340	valid_loss	15730.4221191
batch	11360	valid_loss	15718.9910889
batch	11380	valid_loss	15682.1804199
batch	11400	valid_loss	15697.9366455
batch	11420	valid_loss	15674.9609375
batch	11440	valid_loss	15705.6132812
batch	11460	valid_loss	15729.6833496
batch	11480	valid_loss	15692.6922607
batch	11500	valid_loss	15719.711792
batch	11520	valid_loss	15709.1739502
batch	11540	valid_loss	15734.4145508
batch	11560	valid_loss	15698.5908203
batch	11580	valid_loss	15714.6746826
batch	11600	valid_loss	15694.6711426
batch	11620	valid_loss	15719.3818359
batch	11640	valid_loss	15731.755127
batch	11660	valid_loss	15703.1783447
batch	11680	valid_loss	15709.5317383
batch	11700	valid_loss	15697.9727783
batch	11720	valid_loss	15694.5308838
batch	11740	valid_loss	15706.0671387
batch	11760	valid_loss	15670.7630615
batch	11780	valid_loss	15684.4311523
batch	11800	valid_loss	15720.1398926
batch	11820	valid_loss	15718.5894775
batch	11840	valid_loss	15721.5137939
batch	11860	valid_loss	15697.4471436
batch	11880	valid_loss	15724.7497559
batch	11900	valid_loss	15659.5639648
batch	11920	valid_loss	15720.9819336
batch	11940	valid_loss	15722.2976074
batch	11960	valid_loss	15713.0831299
batch	11980	valid_loss	15732.8657227
batch	12000	valid_loss	15670.9781494
batch	12020	valid_loss	15702.0904541
batch	12040	valid_loss	15696.8308105
batch	12060	valid_loss	15689.4399414
batch	12080	valid_loss	15732.9016113
batch	12100	valid_loss	15671.8895264
batch	12120	valid_loss	15713.0853271
batch	12140	valid_loss	15680.0582275
batch	12160	valid_loss	15711.5736084
batch	12180	valid_loss	15654.5183105
batch	12200	valid_loss	15712.1928711
batch	12220	valid_loss	15679.4052734
batch	12240	valid_loss	15710.8657227
batch	12260	valid_loss	15697.2315674
batch	12280	valid_loss	15712.2659912
batch	12300	valid_loss	15704.5270996
batch	12320	valid_loss	15657.7266846
batch	12340	valid_loss	15691.5264893
batch	12360	valid_loss	15698.0048828
batch	12380	valid_loss	15703.3380127
batch	12400	valid_loss	15702.1103516
batch	12420	valid_loss	15667.4338379
batch	12440	valid_loss	15729.105835
batch	12460	valid_loss	15704.6678467
batch	12480	valid_loss	15703.5946045
batch	12500	valid_loss	15681.2919922
batch	12520	valid_loss	15684.5223389
batch	12540	valid_loss	15708.8803711
batch	12560	valid_loss	15743.1833496
batch	12580	valid_loss	15708.7609863
batch	12600	valid_loss	15700.9901123
batch	12620	valid_loss	15676.7087402
batch	12640	valid_loss	15712.362793
batch	12660	valid_loss	15688.7249756
batch	12680	valid_loss	15682.8688965
batch	12700	valid_loss	15700.3719482
batch	12720	valid_loss	15673.4307861
batch	12740	valid_loss	15723.0101318
batch	12760	valid_loss	15723.190918
batch	12780	valid_loss	15693.3345947
batch	12800	valid_loss	15679.9196777
batch	12820	valid_loss	15713.4510498
batch	12840	valid_loss	15685.880127
batch	12860	valid_loss	15710.7926025
batch	12880	valid_loss	15679.4296875
batch	12900	valid_loss	15724.71521
batch	12920	valid_loss	15699.4835205
batch	12940	valid_loss	15669.5499268
batch	12960	valid_loss	15694.2918701
batch	12980	valid_loss	15658.1760254
batch	13000	valid_loss	15698.7878418
batch	13020	valid_loss	15725.5878906
batch	13040	valid_loss	15684.6206055
batch	13060	valid_loss	15711.2161865
batch	13080	valid_loss	15693.8540039
batch	13100	valid_loss	15716.6228027
batch	13120	valid_loss	15689.892334
batch	13140	valid_loss	15709.8516846
batch	13160	valid_loss	15672.3952637
batch	13180	valid_loss	15728.3935547
batch	13200	valid_loss	15706.3980713
batch	13220	valid_loss	15702.5821533
batch	13240	valid_loss	15697.5766602
batch	13260	valid_loss	15676.3493652
batch	13280	valid_loss	15689.7866211
batch	13300	valid_loss	15689.7921143
batch	13320	valid_loss	15659.9316406
batch	13340	valid_loss	15658.9525146
batch	13360	valid_loss	15710.1120605
batch	13380	valid_loss	15719.3345947
batch	13400	valid_loss	15727.710083
batch	13420	valid_loss	15688.0662842
batch	13440	valid_loss	15723.0147705
batch	13460	valid_loss	15659.7687988
batch	13480	valid_loss	15709.2717285
batch	13500	valid_loss	15702.0375977
batch	13520	valid_loss	15723.5048828
batch	13540	valid_loss	15715.4520264
batch	13560	valid_loss	15655.2322998
batch	13580	valid_loss	15694.3486328
batch	13600	valid_loss	15681.8533936
batch	13620	valid_loss	15674.3186035
batch	13640	valid_loss	15728.5732422
batch	13660	valid_loss	15679.8431396
batch	13680	valid_loss	15693.3325195
batch	13700	valid_loss	15676.8790283
batch	13720	valid_loss	15705.2750244
batch	13740	valid_loss	15666.3936768
batch	13760	valid_loss	15690.9785156
batch	13780	valid_loss	15668.123291
batch	13800	valid_loss	15688.2421875
batch	13820	valid_loss	15685.2490234
batch	13840	valid_loss	15710.4645996
batch	13860	valid_loss	15689.8912354
batch	13880	valid_loss	15661.0231934
batch	13900	valid_loss	15682.5570068
batch	13920	valid_loss	15682.3457031
batch	13940	valid_loss	15695.3045654
batch	13960	valid_loss	15695.4455566
batch	13980	valid_loss	15673.8770752
batch	14000	valid_loss	15722.3603516
batch	14020	valid_loss	15703.0141602
batch	14040	valid_loss	15685.8031006
batch	14060	valid_loss	15668.8818359
batch	14080	valid_loss	15681.7679443
batch	14100	valid_loss	15684.6688232
batch	14120	valid_loss	15707.5167236
batch	14140	valid_loss	15697.2062988
batch	14160	valid_loss	15701.3146973
batch	14180	valid_loss	15673.1239014
batch	14200	valid_loss	15700.8798828
batch	14220	valid_loss	15674.3129883
batch	14240	valid_loss	15687.1760254
batch	14260	valid_loss	15687.8566895
batch	14280	valid_loss	15668.4119873
batch	14300	valid_loss	15710.4580078
batch	14320	valid_loss	15700.9486084
batch	14340	valid_loss	15687.1939697
batch	14360	valid_loss	15671.5651855
batch	14380	valid_loss	15691.9567871
batch	14400	valid_loss	15668.9837646
batch	14420	valid_loss	15683.0499268
batch	14440	valid_loss	15661.8625488
batch	14460	valid_loss	15717.4470215
batch	14480	valid_loss	15689.4423828
batch	14500	valid_loss	15663.8669434
batch	14520	valid_loss	15676.1716309
batch	14540	valid_loss	15646.3312988
batch	14560	valid_loss	15698.9831543
batch	14580	valid_loss	15733.5253906
batch	14600	valid_loss	15678.2827148
batch	14620	valid_loss	15688.3305664
batch	14640	valid_loss	15693.194458
batch	14660	valid_loss	15720.8068848
batch	14680	valid_loss	15676.394165
batch	14700	valid_loss	15702.3076172
batch	14720	valid_loss	15675.5047607
batch	14740	valid_loss	15716.5551758
batch	14760	valid_loss	15697.4858398
batch	14780	valid_loss	15698.6037598
batch	14800	valid_loss	15707.7879639
batch	14820	valid_loss	15669.3668213
