START
config	60	360
batch	1660	test_loss	24671.0
batch	1680	test_loss	24706.0
batch	1700	test_loss	24691.9
batch	1720	test_loss	24685.3
batch	1740	test_loss	24684.5
batch	1760	test_loss	24662.4
batch	1780	test_loss	24690.2
batch	1800	test_loss	24673.8
batch	1820	test_loss	24674.6
batch	1840	test_loss	24666.7
batch	1860	test_loss	24672.7
batch	1880	test_loss	24699.4
batch	1900	test_loss	24684.0
batch	1920	test_loss	24693.7
batch	1940	test_loss	24682.6
batch	1960	test_loss	24664.8
batch	1980	test_loss	24682.1
batch	2000	test_loss	24699.9
batch	2020	test_loss	24677.2
batch	2040	test_loss	24689.1
batch	2060	test_loss	24672.7
batch	2080	test_loss	24662.5
batch	2100	test_loss	24695.5
batch	2120	test_loss	24660.2
batch	2140	test_loss	24696.3
batch	2160	test_loss	24710.9
batch	2180	test_loss	24681.0
batch	2200	test_loss	24673.4
batch	2220	test_loss	24694.8
batch	2240	test_loss	24666.5
batch	2260	test_loss	24672.0
batch	2280	test_loss	24655.0
batch	2300	test_loss	24663.7
batch	2320	test_loss	24670.4
batch	2340	test_loss	24680.4
batch	2360	test_loss	24721.7
batch	2380	test_loss	24674.8
batch	2400	test_loss	24664.1
batch	2420	test_loss	24685.3
batch	2440	test_loss	24662.4
batch	2460	test_loss	24668.2
batch	2480	test_loss	24657.1
batch	2500	test_loss	24711.9
batch	2520	test_loss	24667.7
batch	2540	test_loss	24720.1
batch	2560	test_loss	24688.5
batch	2580	test_loss	24677.3
batch	2600	test_loss	24672.4
batch	2620	test_loss	24671.6
batch	2640	test_loss	24664.0
batch	2660	test_loss	24666.4
batch	2680	test_loss	24676.0
batch	2700	test_loss	24677.0
batch	2720	test_loss	24661.1
batch	2740	test_loss	24666.4
batch	2760	test_loss	24657.8
batch	2780	test_loss	24692.2
batch	2800	test_loss	24694.1
batch	2820	test_loss	24671.2
batch	2840	test_loss	24703.2
batch	2860	test_loss	24662.8
batch	2880	test_loss	24660.0
batch	2900	test_loss	24658.2
batch	2920	test_loss	24649.4
batch	2940	test_loss	24658.3
batch	2960	test_loss	24636.4
batch	2980	test_loss	24703.3
batch	3000	test_loss	24679.5
batch	3020	test_loss	24660.6
batch	3040	test_loss	24649.6
batch	3060	test_loss	24640.6
batch	3080	test_loss	24649.5
batch	3100	test_loss	24661.8
batch	3120	test_loss	24639.7
batch	3140	test_loss	24732.3
batch	3160	test_loss	24665.3
batch	3180	test_loss	24673.4
batch	3200	test_loss	24657.2
batch	3220	test_loss	24659.8
batch	3240	test_loss	24637.1
batch	3260	test_loss	24652.9
batch	3280	test_loss	24659.9
batch	3300	test_loss	24656.3
batch	3320	test_loss	24656.2
batch	3340	test_loss	24684.1
batch	3360	test_loss	24648.8
batch	3380	test_loss	24650.0
batch	3400	test_loss	24670.8
batch	3420	test_loss	24696.2
batch	3440	test_loss	24684.5
batch	3460	test_loss	24660.2
batch	3480	test_loss	24661.5
batch	3500	test_loss	24684.4
batch	3520	test_loss	24712.0
batch	3540	test_loss	24691.9
batch	3560	test_loss	24687.0
STOP
START
config	180	360
batch	0	test_loss	67690.8
batch	20	test_loss	55312.6
batch	40	test_loss	51911.0
batch	60	test_loss	49175.3
batch	80	test_loss	46392.9
batch	100	test_loss	43540.3
batch	120	test_loss	40607.5
batch	140	test_loss	37502.5
batch	160	test_loss	34524.1
batch	180	test_loss	31495.8
batch	200	test_loss	28741.0
batch	220	test_loss	26170.3
batch	240	test_loss	23850.9
batch	260	test_loss	21785.5
batch	280	test_loss	19908.7
batch	300	test_loss	18298.3
batch	320	test_loss	16871.9
batch	340	test_loss	15619.8
batch	360	test_loss	14546.2
batch	380	test_loss	13588.1
batch	400	test_loss	12793.5
batch	420	test_loss	12090.0
batch	440	test_loss	11499.5
batch	460	test_loss	10982.5
batch	480	test_loss	10560.0
batch	500	test_loss	10219.0
batch	520	test_loss	9946.05
batch	540	test_loss	9672.04
batch	560	test_loss	9455.53
batch	580	test_loss	9288.0
batch	600	test_loss	9175.88
batch	620	test_loss	9037.59
batch	640	test_loss	8938.52
batch	660	test_loss	8895.5
batch	680	test_loss	8830.62
batch	700	test_loss	8742.73
batch	720	test_loss	8694.64
batch	740	test_loss	8646.89
batch	760	test_loss	8621.74
batch	780	test_loss	8573.92
batch	800	test_loss	8551.16
batch	820	test_loss	8522.23
batch	840	test_loss	8508.68
batch	860	test_loss	8487.16
batch	880	test_loss	8465.27
batch	900	test_loss	8454.98
batch	920	test_loss	8466.17
batch	940	test_loss	8457.8
batch	960	test_loss	8454.16
batch	980	test_loss	8419.51
batch	1000	test_loss	8443.4
batch	1020	test_loss	8420.55
batch	1040	test_loss	8419.61
batch	1060	test_loss	8425.54
batch	1080	test_loss	8453.66
batch	1100	test_loss	8430.87
batch	1120	test_loss	8419.13
batch	1140	test_loss	8418.66
batch	1160	test_loss	8396.9
batch	1180	test_loss	8427.55
batch	1200	test_loss	8435.32
batch	1220	test_loss	8430.73
batch	1240	test_loss	8391.87
batch	1260	test_loss	8408.92
batch	1280	test_loss	8409.93
batch	1300	test_loss	8421.03
batch	1320	test_loss	8412.02
batch	1340	test_loss	8422.58
batch	1360	test_loss	8415.49
batch	1380	test_loss	8419.1
batch	1400	test_loss	8403.53
batch	1420	test_loss	8415.47
batch	1440	test_loss	8419.96
batch	1460	test_loss	8394.06
batch	1480	test_loss	8421.99
batch	1500	test_loss	8394.84
batch	1520	test_loss	8407.12
batch	1540	test_loss	8420.02
batch	1560	test_loss	8441.72
batch	1580	test_loss	8407.73
batch	1600	test_loss	8408.33
batch	1620	test_loss	8409.95
batch	1640	test_loss	8440.3
batch	1660	test_loss	8411.7
batch	1680	test_loss	8399.73
batch	1700	test_loss	8402.7
batch	1720	test_loss	8399.7
batch	1740	test_loss	8449.25
batch	1760	test_loss	8447.82
batch	1780	test_loss	8438.11
batch	1800	test_loss	8483.29
batch	1820	test_loss	8425.25
batch	1840	test_loss	8473.89
batch	1860	test_loss	8450.11
batch	1880	test_loss	8420.41
batch	1900	test_loss	8410.31
STOP
