START
config	240	1140
batch	2010	valid_loss	26957.6853027
batch	2040	valid_loss	26544.112793
batch	2070	valid_loss	26154.7429199
batch	2100	valid_loss	25776.1047363
batch	2130	valid_loss	25388.9338379
batch	2160	valid_loss	25047.8366699
batch	2190	valid_loss	24662.6242676
batch	2220	valid_loss	24364.2226562
batch	2250	valid_loss	24020.0844727
batch	2280	valid_loss	23714.4506836
batch	2310	valid_loss	23396.7905273
batch	2340	valid_loss	23096.934082
batch	2370	valid_loss	22811.2437744
batch	2400	valid_loss	22527.1662598
batch	2430	valid_loss	22250.8082275
batch	2460	valid_loss	21967.671875
batch	2490	valid_loss	21710.510498
batch	2520	valid_loss	21463.6871338
batch	2550	valid_loss	21226.7524414
batch	2580	valid_loss	20987.4241943
batch	2610	valid_loss	20742.7446289
batch	2640	valid_loss	20520.4316406
batch	2670	valid_loss	20284.5793457
batch	2700	valid_loss	20080.1815186
batch	2730	valid_loss	19871.5302734
batch	2760	valid_loss	19666.6315918
batch	2790	valid_loss	19449.4219971
batch	2820	valid_loss	19263.640625
batch	2850	valid_loss	19081.5794678
batch	2880	valid_loss	18872.0179443
batch	2910	valid_loss	18694.1199951
batch	2940	valid_loss	18554.8328857
batch	2970	valid_loss	18378.0496826
batch	3000	valid_loss	18234.5427246
batch	3030	valid_loss	18069.0289307
batch	3060	valid_loss	17903.1512451
batch	3090	valid_loss	17753.7159424
batch	3120	valid_loss	17580.1512451
batch	3150	valid_loss	17435.9311523
batch	3180	valid_loss	17282.7087402
batch	3210	valid_loss	17177.1547852
batch	3240	valid_loss	17009.9963379
batch	3270	valid_loss	16887.6323242
batch	3300	valid_loss	16753.690918
batch	3330	valid_loss	16648.3417969
batch	3360	valid_loss	16495.2409668
batch	3390	valid_loss	16396.5460205
batch	3420	valid_loss	16255.0218506
batch	3450	valid_loss	16151.8432617
batch	3480	valid_loss	16043.5338135
batch	3510	valid_loss	15976.4066162
batch	3540	valid_loss	15827.2320557
batch	3570	valid_loss	15771.5919189
batch	3600	valid_loss	15635.8972168
batch	3630	valid_loss	15532.3398438
batch	3660	valid_loss	15461.7478027
batch	3690	valid_loss	15349.0383301
batch	3720	valid_loss	15250.116333
batch	3750	valid_loss	15137.1739502
batch	3780	valid_loss	15068.6221924
batch	3810	valid_loss	15012.4891357
batch	3840	valid_loss	14908.2880859
batch	3870	valid_loss	14860.8186035
batch	3900	valid_loss	14767.7495117
batch	3930	valid_loss	14657.5987549
batch	3960	valid_loss	14611.203125
batch	3990	valid_loss	14551.5249023
batch	4020	valid_loss	14456.9487305
batch	4050	valid_loss	14358.4030762
batch	4080	valid_loss	14327.0855713
batch	4110	valid_loss	14271.8532715
batch	4140	valid_loss	14184.0673828
batch	4170	valid_loss	14118.8916016
batch	4200	valid_loss	14073.607666
batch	4230	valid_loss	13994.1351318
batch	4260	valid_loss	13948.9743652
batch	4290	valid_loss	13884.230835
batch	4320	valid_loss	13847.1124268
batch	4350	valid_loss	13784.0189209
batch	4380	valid_loss	13712.8502197
batch	4410	valid_loss	13676.8232422
batch	4440	valid_loss	13582.2329102
batch	4470	valid_loss	13570.9517822
batch	4500	valid_loss	13570.1768799
batch	4530	valid_loss	13473.6152344
batch	4560	valid_loss	13454.350708
batch	4590	valid_loss	13394.6425781
batch	4620	valid_loss	13350.0718994
batch	4650	valid_loss	13303.0012207
batch	4680	valid_loss	13250.7784424
batch	4710	valid_loss	13216.8205566
batch	4740	valid_loss	13172.3668213
batch	4770	valid_loss	13156.612793
batch	4800	valid_loss	13119.5524902
batch	4830	valid_loss	13070.3128662
batch	4860	valid_loss	13031.7849121
batch	4890	valid_loss	13006.0083008
batch	4920	valid_loss	12969.6356201
batch	4950	valid_loss	12939.4216309
batch	4980	valid_loss	12902.9910889
batch	5010	valid_loss	12891.715332
batch	5040	valid_loss	12863.8343506
batch	5070	valid_loss	12848.8931885
batch	5100	valid_loss	12793.6401367
batch	5130	valid_loss	12790.3707275
batch	5160	valid_loss	12745.2009277
batch	5190	valid_loss	12699.5030518
batch	5220	valid_loss	12694.9188232
batch	5250	valid_loss	12649.0161133
batch	5280	valid_loss	12610.6414795
batch	5310	valid_loss	12594.5882568
batch	5340	valid_loss	12582.4274902
batch	5370	valid_loss	12592.8395996
batch	5400	valid_loss	12545.4099121
batch	5430	valid_loss	12574.4389648
batch	5460	valid_loss	12500.7349854
batch	5490	valid_loss	12477.2962646
batch	5520	valid_loss	12447.3621826
batch	5550	valid_loss	12446.8365479
batch	5580	valid_loss	12433.9442139
batch	5610	valid_loss	12383.302124
batch	5640	valid_loss	12397.9842529
batch	5670	valid_loss	12381.8253174
batch	5700	valid_loss	12357.0550537
batch	5730	valid_loss	12356.8210449
batch	5760	valid_loss	12335.4365234
batch	5790	valid_loss	12303.2965088
batch	5820	valid_loss	12293.6018066
batch	5850	valid_loss	12259.49646
batch	5880	valid_loss	12276.5296631
batch	5910	valid_loss	12254.8704834
batch	5940	valid_loss	12235.1298828
batch	5970	valid_loss	12241.8486328
batch	6000	valid_loss	12180.0396729
batch	6030	valid_loss	12212.4694824
batch	6060	valid_loss	12217.2037354
batch	6090	valid_loss	12221.4925537
batch	6120	valid_loss	12185.4699707
batch	6150	valid_loss	12160.0305176
batch	6180	valid_loss	12140.5131836
batch	6210	valid_loss	12123.0938721
batch	6240	valid_loss	12126.9729004
batch	6270	valid_loss	12111.87146
batch	6300	valid_loss	12122.199707
batch	6330	valid_loss	12097.6329346
batch	6360	valid_loss	12103.7513428
batch	6390	valid_loss	12056.019165
batch	6420	valid_loss	12067.2237549
batch	6450	valid_loss	12065.498291
batch	6480	valid_loss	12030.9538574
batch	6510	valid_loss	12046.2452393
batch	6540	valid_loss	12039.1512451
batch	6570	valid_loss	12037.9782715
batch	6600	valid_loss	12025.6228027
batch	6630	valid_loss	12067.354248
batch	6660	valid_loss	12000.6501465
batch	6690	valid_loss	12023.8756104
batch	6720	valid_loss	12016.3554688
batch	6750	valid_loss	11976.2924805
batch	6780	valid_loss	11985.4963379
batch	6810	valid_loss	11960.7786865
batch	6840	valid_loss	11946.5942383
batch	6870	valid_loss	11952.0915527
batch	6900	valid_loss	11997.3537598
batch	6930	valid_loss	11986.9753418
batch	6960	valid_loss	11931.0098877
batch	6990	valid_loss	11978.9587402
batch	7020	valid_loss	11939.6884766
batch	7050	valid_loss	11919.4671631
batch	7080	valid_loss	11903.2633057
batch	7110	valid_loss	11917.4980469
batch	7140	valid_loss	12008.9986572
batch	7170	valid_loss	11870.8139648
batch	7200	valid_loss	11892.6219482
batch	7230	valid_loss	11909.25
batch	7260	valid_loss	11891.789917
batch	7290	valid_loss	11963.6245117
batch	7320	valid_loss	11915.8981934
batch	7350	valid_loss	11837.8615723
batch	7380	valid_loss	11849.8502197
batch	7410	valid_loss	11838.503418
batch	7440	valid_loss	11877.3054199
batch	7470	valid_loss	11896.550293
batch	7500	valid_loss	11840.4154053
batch	7530	valid_loss	11865.1212158
batch	7560	valid_loss	11822.4263916
batch	7590	valid_loss	11836.6025391
batch	7620	valid_loss	11859.1711426
batch	7650	valid_loss	11893.3410645
batch	7680	valid_loss	11851.3218994
batch	7710	valid_loss	11827.1143799
batch	7740	valid_loss	11826.7858887
batch	7770	valid_loss	11813.8027344
batch	7800	valid_loss	11943.7310791
batch	7830	valid_loss	11815.7178955
batch	7860	valid_loss	11870.5402832
batch	7890	valid_loss	11830.4648438
batch	7920	valid_loss	11818.6702881
batch	7950	valid_loss	11785.6479492
batch	7980	valid_loss	11804.4489746
batch	8010	valid_loss	11823.269043
batch	8040	valid_loss	11772.4904785
batch	8070	valid_loss	11780.6469727
batch	8100	valid_loss	11874.0428467
batch	8130	valid_loss	11814.4188232
batch	8160	valid_loss	11810.0415039
batch	8190	valid_loss	11816.1412354
batch	8220	valid_loss	11767.7967529
batch	8250	valid_loss	11805.6488037
batch	8280	valid_loss	11794.1466064
batch	8310	valid_loss	11765.3061523
batch	8340	valid_loss	11777.5970459
batch	8370	valid_loss	11774.612915
batch	8400	valid_loss	11910.2628174
batch	8430	valid_loss	11758.0974121
batch	8460	valid_loss	11770.6616211
batch	8490	valid_loss	11796.8398438
batch	8520	valid_loss	11773.0601807
batch	8550	valid_loss	11818.6375732
batch	8580	valid_loss	11818.3726807
batch	8610	valid_loss	11748.9703369
batch	8640	valid_loss	11740.9594727
batch	8670	valid_loss	11790.9073486
batch	8700	valid_loss	11751.3286743
batch	8730	valid_loss	11794.7758789
batch	8760	valid_loss	11801.0839844
batch	8790	valid_loss	11745.6890869
batch	8820	valid_loss	11756.5582275
batch	8850	valid_loss	11744.4745483
batch	8880	valid_loss	11754.2789307
batch	8910	valid_loss	11707.4950562
batch	8940	valid_loss	11703.9812012
batch	8970	valid_loss	11703.9354248
batch	9000	valid_loss	11741.0214233
batch	9030	valid_loss	11772.2359619
batch	9060	valid_loss	11702.1008301
batch	9090	valid_loss	11713.2227783
batch	9120	valid_loss	11693.8723755
batch	9150	valid_loss	11746.694458
batch	9180	valid_loss	11730.2831421
batch	9210	valid_loss	11761.1535645
batch	9240	valid_loss	11726.4528198
batch	9270	valid_loss	11727.5125732
batch	9300	valid_loss	11722.3840942
batch	9330	valid_loss	11693.144043
batch	9360	valid_loss	11797.8378906
batch	9390	valid_loss	11717.9604492
batch	9420	valid_loss	11703.6548462
batch	9450	valid_loss	11728.7405396
batch	9480	valid_loss	11722.1148071
batch	9510	valid_loss	11679.0821533
batch	9540	valid_loss	11700.835144
batch	9570	valid_loss	11718.493103
batch	9600	valid_loss	11670.7977295
batch	9630	valid_loss	11704.5611572
batch	9660	valid_loss	11705.6455078
batch	9690	valid_loss	11713.9119263
batch	9720	valid_loss	11708.7497559
batch	9750	valid_loss	11761.5563965
batch	9780	valid_loss	11680.6818848
batch	9810	valid_loss	11704.0720215
batch	9840	valid_loss	11737.3473511
batch	9870	valid_loss	11679.3642578
batch	9900	valid_loss	11693.5343628
batch	9930	valid_loss	11702.7785645
batch	9960	valid_loss	11723.6832886
batch	9990	valid_loss	11712.8482666
batch	10020	valid_loss	11719.2852173
batch	10050	valid_loss	11702.6124268
batch	10080	valid_loss	11693.4804688
batch	10110	valid_loss	11746.0633545
batch	10140	valid_loss	11698.416748
batch	10170	valid_loss	11662.7531738
batch	10200	valid_loss	11664.0840454
batch	10230	valid_loss	11688.4118652
batch	10260	valid_loss	11742.0466919
batch	10290	valid_loss	11635.4932861
batch	10320	valid_loss	11657.2454224
batch	10350	valid_loss	11678.1176147
batch	10380	valid_loss	11671.0640869
batch	10410	valid_loss	11808.192627
batch	10440	valid_loss	11666.2369995
batch	10470	valid_loss	11639.871582
batch	10500	valid_loss	11646.8201294
batch	10530	valid_loss	11640.1513672
batch	10560	valid_loss	11667.4677124
batch	10590	valid_loss	11668.7055054
batch	10620	valid_loss	11673.5233154
batch	10650	valid_loss	11646.9033813
batch	10680	valid_loss	11620.5533447
batch	10710	valid_loss	11669.5375977
batch	10740	valid_loss	11714.3903198
batch	10770	valid_loss	11677.6022339
batch	10800	valid_loss	11663.579895
batch	10830	valid_loss	11652.182373
batch	10860	valid_loss	11643.9434814
batch	10890	valid_loss	11631.2015991
batch	10920	valid_loss	11730.223877
batch	10950	valid_loss	11675.515686
batch	10980	valid_loss	11659.4070435
batch	11010	valid_loss	11627.9660645
batch	11040	valid_loss	11661.5826416
batch	11070	valid_loss	11609.6503906
batch	11100	valid_loss	11634.9161987
batch	11130	valid_loss	11678.4664917
batch	11160	valid_loss	11619.8406982
batch	11190	valid_loss	11664.5039062
batch	11220	valid_loss	11634.3302612
batch	11250	valid_loss	11671.9886475
batch	11280	valid_loss	11651.8411255
batch	11310	valid_loss	11663.5596313
batch	11340	valid_loss	11656.100708
batch	11370	valid_loss	11661.8337402
batch	11400	valid_loss	11678.1950073
batch	11430	valid_loss	11630.9353638
batch	11460	valid_loss	11652.18573
batch	11490	valid_loss	11651.8779297
batch	11520	valid_loss	11614.0249023
batch	11550	valid_loss	11642.2020874
batch	11580	valid_loss	11663.6212769
batch	11610	valid_loss	11661.7709351
batch	11640	valid_loss	11694.3659058
batch	11670	valid_loss	11739.6581421
batch	11700	valid_loss	11679.4255371
batch	11730	valid_loss	11619.0097656
batch	11760	valid_loss	11621.4093018
batch	11790	valid_loss	11649.12677
batch	11820	valid_loss	11626.0475464
batch	11850	valid_loss	11681.5188599
batch	11880	valid_loss	11648.854126
batch	11910	valid_loss	11706.0150146
batch	11940	valid_loss	11629.8753052
batch	11970	valid_loss	11631.1814575
batch	12000	valid_loss	11620.7624512
batch	12030	valid_loss	11617.7615967
batch	12060	valid_loss	11603.3782349
batch	12090	valid_loss	11609.6742554
batch	12120	valid_loss	11627.7088013
batch	12150	valid_loss	11629.6355591
batch	12180	valid_loss	11611.9822388
batch	12210	valid_loss	11670.5126953
batch	12240	valid_loss	11583.1928711
batch	12270	valid_loss	11705.1325684
batch	12300	valid_loss	11657.9468994
batch	12330	valid_loss	11617.5847778
batch	12360	valid_loss	11622.0073242
batch	12390	valid_loss	11617.0779419
batch	12420	valid_loss	11609.0866699
batch	12450	valid_loss	11642.723877
batch	12480	valid_loss	11709.371582
batch	12510	valid_loss	11620.1958618
batch	12540	valid_loss	11614.3613281
batch	12570	valid_loss	11625.1738892
batch	12600	valid_loss	11644.8603516
batch	12630	valid_loss	11586.2255859
batch	12660	valid_loss	11599.5428467
batch	12690	valid_loss	11633.4320068
batch	12720	valid_loss	11635.3233032
batch	12750	valid_loss	11596.7939453
batch	12780	valid_loss	11608.0060425
batch	12810	valid_loss	11633.6139526
batch	12840	valid_loss	11647.7401123
batch	12870	valid_loss	11642.6686401
batch	12900	valid_loss	11616.43927
batch	12930	valid_loss	11637.0426025
batch	12960	valid_loss	11670.3150635
batch	12990	valid_loss	11601.0410767
batch	13020	valid_loss	11613.5140991
batch	13050	valid_loss	11644.8327637
batch	13080	valid_loss	11610.2941895
batch	13110	valid_loss	11587.6824951
batch	13140	valid_loss	11615.5127563
batch	13170	valid_loss	11658.5265503
batch	13200	valid_loss	11606.3409424
batch	13230	valid_loss	11635.8157349
batch	13260	valid_loss	11655.6400146
batch	13290	valid_loss	11580.0514526
batch	13320	valid_loss	11593.7886963
batch	13350	valid_loss	11629.4197998
batch	13380	valid_loss	11600.6819458
batch	13410	valid_loss	11770.1235352
batch	13440	valid_loss	11636.354187
batch	13470	valid_loss	11600.0977173
batch	13500	valid_loss	11617.6498413
batch	13530	valid_loss	11605.2427368
batch	13560	valid_loss	11660.8786011
batch	13590	valid_loss	11595.1694946
batch	13620	valid_loss	11584.8493042
batch	13650	valid_loss	11585.8720703
batch	13680	valid_loss	11658.265625
batch	13710	valid_loss	11604.5784302
batch	13740	valid_loss	11581.862793
batch	13770	valid_loss	11586.781311
batch	13800	valid_loss	11559.7650757
batch	13830	valid_loss	11601.2776489
batch	13860	valid_loss	11624.798584
batch	13890	valid_loss	11593.5596924
batch	13920	valid_loss	11595.4718018
batch	13950	valid_loss	11594.4161987
batch	13980	valid_loss	11594.8928223
batch	14010	valid_loss	11573.1588135
batch	14040	valid_loss	11634.7501221
batch	14070	valid_loss	11603.289978
batch	14100	valid_loss	11714.1164551
batch	14130	valid_loss	11562.5460815
batch	14160	valid_loss	11603.9382935
batch	14190	valid_loss	11547.7806396
batch	14220	valid_loss	11571.755127
batch	14250	valid_loss	11615.5587158
batch	14280	valid_loss	11576.5194702
batch	14310	valid_loss	11580.633667
batch	14340	valid_loss	11787.4744873
batch	14370	valid_loss	11628.4920044
batch	14400	valid_loss	11589.3995972
batch	14430	valid_loss	11610.0874634
batch	14460	valid_loss	11579.7979736
batch	14490	valid_loss	11611.0941162
batch	14520	valid_loss	11626.0889893
batch	14550	valid_loss	11589.2833252
batch	14580	valid_loss	11615.0205078
batch	14610	valid_loss	11596.6543579
batch	14640	valid_loss	11562.8248291
batch	14670	valid_loss	11638.0074463
batch	14700	valid_loss	11597.9740601
batch	14730	valid_loss	11633.1534424
batch	14760	valid_loss	11614.7979126
batch	14790	valid_loss	11621.2393799
batch	14820	valid_loss	11654.5363159
batch	14850	valid_loss	11559.5235596
batch	14880	valid_loss	11578.6151123
batch	14910	valid_loss	11670.4280396
batch	14940	valid_loss	11581.3621826
batch	14970	valid_loss	11624.9263306
batch	15000	valid_loss	11581.8383789
batch	15030	valid_loss	11592.4403687
batch	15060	valid_loss	11554.6622314
batch	15090	valid_loss	11633.3692627
batch	15120	valid_loss	11607.0792847
batch	15150	valid_loss	11563.4194336
batch	15180	valid_loss	11566.5412598
batch	15210	valid_loss	11574.0385132
batch	15240	valid_loss	11598.2944336
batch	15270	valid_loss	11597.9915161
batch	15300	valid_loss	11590.6155396
batch	15330	valid_loss	11577.4089966
batch	15360	valid_loss	11544.5449829
batch	15390	valid_loss	11576.5526733
batch	15420	valid_loss	11600.1622314
batch	15450	valid_loss	11575.9636841
batch	15480	valid_loss	11581.026123
batch	15510	valid_loss	11578.666626
batch	15540	valid_loss	11570.8598633
batch	15570	valid_loss	11590.5639648
batch	15600	valid_loss	11627.9036865
batch	15630	valid_loss	11618.1254272
batch	15660	valid_loss	11603.6635132
batch	15690	valid_loss	11568.3012695
batch	15720	valid_loss	11579.1079102
batch	15750	valid_loss	11535.8154907
batch	15780	valid_loss	11639.4542847
batch	15810	valid_loss	11605.6472168
batch	15840	valid_loss	11564.0552979
batch	15870	valid_loss	11566.9946289
batch	15900	valid_loss	11601.3589478
batch	15930	valid_loss	11607.793457
batch	15960	valid_loss	11567.4880371
batch	15990	valid_loss	11612.3865967
batch	16020	valid_loss	11568.4716187
batch	16050	valid_loss	11596.8713989
batch	16080	valid_loss	11627.4309082
batch	16110	valid_loss	11568.6409302
batch	16140	valid_loss	11576.3990479
batch	16170	valid_loss	11582.8833618
batch	16200	valid_loss	11550.083313
batch	16230	valid_loss	11555.18927
batch	16260	valid_loss	11648.6900024
batch	16290	valid_loss	11596.472168
batch	16320	valid_loss	11604.0667725
batch	16350	valid_loss	11650.6903076
batch	16380	valid_loss	11567.7167358
batch	16410	valid_loss	11540.3583374
batch	16440	valid_loss	11607.7502441
batch	16470	valid_loss	11611.8629761
batch	16500	valid_loss	11569.1769409
batch	16530	valid_loss	11605.9992676
batch	16560	valid_loss	11567.8964233
batch	16590	valid_loss	11583.1206055
batch	16620	valid_loss	11546.7039795
batch	16650	valid_loss	11636.309021
batch	16680	valid_loss	11631.3133545
batch	16710	valid_loss	11558.1694946
batch	16740	valid_loss	11556.366333
batch	16770	valid_loss	11557.6239014
batch	16800	valid_loss	11576.6838379
batch	16830	valid_loss	11583.3337402
batch	16860	valid_loss	11634.5177612
batch	16890	valid_loss	11586.6288452
batch	16920	valid_loss	11541.2399902
batch	16950	valid_loss	11560.3013916
batch	16980	valid_loss	11587.1495361
batch	17010	valid_loss	11564.5258789
batch	17040	valid_loss	11568.7559814
batch	17070	valid_loss	11573.1676025
batch	17100	valid_loss	11571.3967896
batch	17130	valid_loss	11549.8502808
batch	17160	valid_loss	11633.475769
batch	17190	valid_loss	11596.746521
batch	17220	valid_loss	11563.4418335
batch	17250	valid_loss	11561.597229
batch	17280	valid_loss	11569.1011963
batch	17310	valid_loss	11522.1625977
batch	17340	valid_loss	11548.647644
batch	17370	valid_loss	11592.9712524
batch	17400	valid_loss	11559.9423828
batch	17430	valid_loss	11552.4673462
batch	17460	valid_loss	11729.539978
batch	17490	valid_loss	11590.413269
batch	17520	valid_loss	11579.0258179
batch	17550	valid_loss	11588.9173584
batch	17580	valid_loss	11561.8840942
batch	17610	valid_loss	11576.0587158
batch	17640	valid_loss	11608.2883301
batch	17670	valid_loss	11582.9152222
batch	17700	valid_loss	11556.6355591
batch	17730	valid_loss	11570.8928833
batch	17760	valid_loss	11550.0757446
batch	17790	valid_loss	11601.40979
batch	17820	valid_loss	11596.7173462
batch	17850	valid_loss	11607.5646362
batch	17880	valid_loss	11617.6737061
batch	17910	valid_loss	11657.1633301
batch	17940	valid_loss	11578.3978271
batch	17970	valid_loss	11525.5844727
batch	18000	valid_loss	11558.0618286
batch	18030	valid_loss	11599.4708862
batch	18060	valid_loss	11626.5523071
batch	18090	valid_loss	11537.8260498
batch	18120	valid_loss	11580.4954834
batch	18150	valid_loss	11568.0484619
batch	18180	valid_loss	11533.4551392
batch	18210	valid_loss	11668.8010864
batch	18240	valid_loss	11591.6956787
batch	18270	valid_loss	11538.0664062
batch	18300	valid_loss	11546.8195801
batch	18330	valid_loss	11557.8855591
batch	18360	valid_loss	11560.928833
batch	18390	valid_loss	11580.8425293
batch	18420	valid_loss	11566.8004761
batch	18450	valid_loss	11580.678894
batch	18480	valid_loss	11537.7577515
batch	18510	valid_loss	11600.8659668
batch	18540	valid_loss	11573.9303589
batch	18570	valid_loss	11610.0717773
batch	18600	valid_loss	11562.586853
batch	18630	valid_loss	11550.5383301
batch	18660	valid_loss	11561.7143555
batch	18690	valid_loss	11535.7888794
batch	18720	valid_loss	11593.6097412
batch	18750	valid_loss	11572.5262451
batch	18780	valid_loss	11558.559082
batch	18810	valid_loss	11558.2653809
batch	18840	valid_loss	11570.1275635
batch	18870	valid_loss	11511.6179199
batch	18900	valid_loss	11568.1594849
batch	18930	valid_loss	11574.7579346
batch	18960	valid_loss	11555.0338135
batch	18990	valid_loss	11547.956665
batch	19020	valid_loss	11546.1117554
batch	19050	valid_loss	11585.5435181
batch	19080	valid_loss	11582.6304932
batch	19110	valid_loss	11581.3170776
batch	19140	valid_loss	11559.6640625
batch	19170	valid_loss	11566.4116821
batch	19200	valid_loss	11587.3221436
batch	19230	valid_loss	11550.7067871
batch	19260	valid_loss	11545.4783936
batch	19290	valid_loss	11563.1772461
batch	19320	valid_loss	11663.3619385
batch	19350	valid_loss	11541.6129761
batch	19380	valid_loss	11571.5170898
batch	19410	valid_loss	11588.0695801
batch	19440	valid_loss	11570.8378296
batch	19470	valid_loss	11590.2288818
batch	19500	valid_loss	11589.5228271
batch	19530	valid_loss	11531.8318481
batch	19560	valid_loss	11545.0838623
batch	19590	valid_loss	11596.1384888
batch	19620	valid_loss	11607.7227783
batch	19650	valid_loss	11532.1011963
batch	19680	valid_loss	11581.8022461
batch	19710	valid_loss	11544.5535278
batch	19740	valid_loss	11523.3999023
batch	19770	valid_loss	11606.5564575
batch	19800	valid_loss	11620.602417
batch	19830	valid_loss	11550.9966431
batch	19860	valid_loss	11545.9185181
batch	19890	valid_loss	11533.3251953
batch	19920	valid_loss	11560.2880249
batch	19950	valid_loss	11582.3348389
batch	19980	valid_loss	11555.9768677
batch	20010	valid_loss	11582.6062622
batch	20040	valid_loss	11523.965332
batch	20070	valid_loss	11557.3810425
batch	20100	valid_loss	11555.7730713
batch	20130	valid_loss	11620.8718262
batch	20160	valid_loss	11582.8966675
batch	20190	valid_loss	11540.8733521
batch	20220	valid_loss	11551.8642578
batch	20250	valid_loss	11559.9592285
batch	20280	valid_loss	11662.8737183
batch	20310	valid_loss	11547.9875488
batch	20340	valid_loss	11545.5549927
batch	20370	valid_loss	11556.2852783
batch	20400	valid_loss	11551.7907104
batch	20430	valid_loss	11512.7462158
batch	20460	valid_loss	11534.75
batch	20490	valid_loss	11564.2774658
batch	20520	valid_loss	11553.5858154
batch	20550	valid_loss	11566.3643188
batch	20580	valid_loss	11536.4855957
batch	20610	valid_loss	11616.0794678
batch	20640	valid_loss	11540.2929077
batch	20670	valid_loss	11574.684021
batch	20700	valid_loss	11574.8432007
batch	20730	valid_loss	11552.6097412
batch	20760	valid_loss	11588.2664185
batch	20790	valid_loss	11539.0726929
batch	20820	valid_loss	11555.7106323
batch	20850	valid_loss	11559.6189575
batch	20880	valid_loss	11518.6593628
batch	20910	valid_loss	11539.4989624
batch	20940	valid_loss	11589.7380981
batch	20970	valid_loss	11573.2283936
batch	21000	valid_loss	11655.1033936
batch	21030	valid_loss	11615.3554688
batch	21060	valid_loss	11542.4211426
batch	21090	valid_loss	11508.3387451
batch	21120	valid_loss	11544.3013916
batch	21150	valid_loss	11589.1052856
batch	21180	valid_loss	11575.3114624
batch	21210	valid_loss	11603.8720093
batch	21240	valid_loss	11557.749939
batch	21270	valid_loss	11538.3021851
batch	21300	valid_loss	11519.6790161
batch	21330	valid_loss	11540.4728394
batch	21360	valid_loss	11580.2432251
batch	21390	valid_loss	11521.2698975
batch	21420	valid_loss	11537.1320801
batch	21450	valid_loss	11534.2819824
batch	21480	valid_loss	11560.0575562
batch	21510	valid_loss	11554.2772827
batch	21540	valid_loss	11539.6754761
batch	21570	valid_loss	11537.6751099
batch	21600	valid_loss	11521.4960327
batch	21630	valid_loss	11550.2015991
batch	21660	valid_loss	11552.8734741
batch	21690	valid_loss	11617.4557495
batch	21720	valid_loss	11547.0159912
batch	21750	valid_loss	11537.9390869
batch	21780	valid_loss	11545.8166504
batch	21810	valid_loss	11527.494751
batch	21840	valid_loss	11627.3157349
batch	21870	valid_loss	11558.7957764
batch	21900	valid_loss	11542.0758057
batch	21930	valid_loss	11515.4700928
batch	21960	valid_loss	11555.2705688
batch	21990	valid_loss	11512.8031006
batch	22020	valid_loss	11525.2419434
batch	22050	valid_loss	11586.4927979
batch	22080	valid_loss	11533.7819214
batch	22110	valid_loss	11540.3010864
batch	22140	valid_loss	11547.0501709
batch	22170	valid_loss	11582.6555786
batch	22200	valid_loss	11532.1064453
batch	22230	valid_loss	11574.906189
