START
config	100	960
batch	0	valid_loss	10039347.8125
batch	30	valid_loss	768677.453125
batch	60	valid_loss	154641.012695
batch	90	valid_loss	123575.318359
batch	120	valid_loss	121176.713867
batch	150	valid_loss	120632.120117
batch	180	valid_loss	120132.383789
batch	210	valid_loss	119594.803711
batch	240	valid_loss	118912.827148
batch	270	valid_loss	118163.249023
batch	300	valid_loss	117301.262695
batch	330	valid_loss	116307.362305
batch	360	valid_loss	115208.820312
batch	390	valid_loss	114099.535156
batch	420	valid_loss	112952.024414
batch	450	valid_loss	111886.682617
batch	480	valid_loss	110830.835938
batch	510	valid_loss	109854.916992
batch	540	valid_loss	108961.037109
batch	570	valid_loss	108131.12793
batch	600	valid_loss	107339.445312
batch	630	valid_loss	106593.21582
batch	660	valid_loss	105921.1875
batch	690	valid_loss	105271.574219
batch	720	valid_loss	104676.141602
batch	750	valid_loss	104034.829102
batch	780	valid_loss	103448.81543
batch	810	valid_loss	102867.728516
batch	840	valid_loss	102249.734375
batch	870	valid_loss	101704.887695
batch	900	valid_loss	101083.676758
batch	930	valid_loss	100507.338867
batch	960	valid_loss	99911.8017578
batch	990	valid_loss	99331.3105469
batch	1020	valid_loss	98731.7246094
batch	1050	valid_loss	98095.0185547
batch	1080	valid_loss	97538.1210938
batch	1110	valid_loss	96952.0478516
batch	1140	valid_loss	96350.0839844
batch	1170	valid_loss	95760.1347656
batch	1200	valid_loss	95164.8417969
batch	1230	valid_loss	94576.0703125
batch	1260	valid_loss	94010.6855469
batch	1290	valid_loss	93393.9238281
batch	1320	valid_loss	92817.050293
batch	1350	valid_loss	92240.2324219
batch	1380	valid_loss	91697.9897461
batch	1410	valid_loss	91124.5224609
batch	1440	valid_loss	90588.472168
batch	1470	valid_loss	90008.2294922
batch	1500	valid_loss	89527.1064453
batch	1530	valid_loss	88963.8574219
batch	1560	valid_loss	88413.9091797
batch	1590	valid_loss	87910.4345703
batch	1620	valid_loss	87415.4135742
batch	1650	valid_loss	86890.7021484
batch	1680	valid_loss	86408.1621094
batch	1710	valid_loss	85933.3149414
batch	1740	valid_loss	85439.3828125
batch	1770	valid_loss	84956.5756836
batch	1800	valid_loss	84528.6992188
batch	1830	valid_loss	84058.8193359
batch	1860	valid_loss	83636.9833984
batch	1890	valid_loss	83154.8364258
batch	1920	valid_loss	82745.5483398
batch	1950	valid_loss	82331.640625
batch	1980	valid_loss	81913.3959961
batch	2010	valid_loss	81513.0771484
batch	2040	valid_loss	81065.3779297
batch	2070	valid_loss	80685.2836914
batch	2100	valid_loss	80274.0615234
batch	2130	valid_loss	79935.409668
batch	2160	valid_loss	79521.3686523
batch	2190	valid_loss	79153.3105469
batch	2220	valid_loss	78810.6425781
batch	2250	valid_loss	78411.3300781
batch	2280	valid_loss	78104.5292969
batch	2310	valid_loss	77776.6088867
batch	2340	valid_loss	77443.1704102
batch	2370	valid_loss	77094.9755859
batch	2400	valid_loss	76726.2900391
batch	2430	valid_loss	76457.2285156
batch	2460	valid_loss	76092.7114258
batch	2490	valid_loss	75796.0620117
batch	2520	valid_loss	75499.4545898
batch	2550	valid_loss	75165.2768555
batch	2580	valid_loss	74887.5458984
batch	2610	valid_loss	74593.3334961
batch	2640	valid_loss	74299.0014648
batch	2670	valid_loss	74033.9643555
batch	2700	valid_loss	73743.3754883
batch	2730	valid_loss	73473.5463867
batch	2760	valid_loss	73175.9790039
batch	2790	valid_loss	72922.1386719
batch	2820	valid_loss	72664.8930664
batch	2850	valid_loss	72400.7695312
batch	2880	valid_loss	72172.6088867
batch	2910	valid_loss	71890.7104492
batch	2940	valid_loss	71649.6547852
batch	2970	valid_loss	71388.565918
batch	3000	valid_loss	71174.0791016
batch	3030	valid_loss	70917.043457
batch	3060	valid_loss	70694.1508789
batch	3090	valid_loss	70450.8222656
batch	3120	valid_loss	70190.9853516
batch	3150	valid_loss	70033.9589844
batch	3180	valid_loss	69803.125
batch	3210	valid_loss	69538.8188477
batch	3240	valid_loss	69394.2539062
batch	3270	valid_loss	69175.7719727
batch	3300	valid_loss	68953.9970703
batch	3330	valid_loss	68758.0717773
batch	3360	valid_loss	68558.1079102
batch	3390	valid_loss	68319.9018555
batch	3420	valid_loss	68179.3193359
batch	3450	valid_loss	67967.4887695
batch	3480	valid_loss	67765.3198242
batch	3510	valid_loss	67640.1982422
batch	3540	valid_loss	67439.2226562
batch	3570	valid_loss	67289.2373047
batch	3600	valid_loss	67104.7509766
batch	3630	valid_loss	66910.2744141
batch	3660	valid_loss	66741.1948242
batch	3690	valid_loss	66598.671875
batch	3720	valid_loss	66390.7368164
batch	3750	valid_loss	66240.2729492
batch	3780	valid_loss	66109.2363281
batch	3810	valid_loss	65928.5517578
batch	3840	valid_loss	65799.6108398
batch	3870	valid_loss	65700.4150391
batch	3900	valid_loss	65534.4287109
batch	3930	valid_loss	65393.2167969
batch	3960	valid_loss	65205.4741211
batch	3990	valid_loss	65129.5224609
batch	4020	valid_loss	64956.3754883
batch	4050	valid_loss	64799.2724609
batch	4080	valid_loss	64711.6054688
batch	4110	valid_loss	64547.7729492
batch	4140	valid_loss	64456.6103516
batch	4170	valid_loss	64303.4707031
batch	4200	valid_loss	64198.9960938
batch	4230	valid_loss	64137.9624023
batch	4260	valid_loss	63971.8964844
batch	4290	valid_loss	63882.8569336
batch	4320	valid_loss	63709.871582
batch	4350	valid_loss	63646.8139648
batch	4380	valid_loss	63539.1914062
batch	4410	valid_loss	63435.4169922
batch	4440	valid_loss	63411.5214844
batch	4470	valid_loss	63255.1508789
batch	4500	valid_loss	63142.2241211
batch	4530	valid_loss	63038.418457
batch	4560	valid_loss	62946.8154297
batch	4590	valid_loss	62886.949707
batch	4620	valid_loss	62783.7529297
batch	4650	valid_loss	62668.6586914
batch	4680	valid_loss	62557.6870117
batch	4710	valid_loss	62498.1000977
batch	4740	valid_loss	62474.7724609
batch	4770	valid_loss	62374.7753906
batch	4800	valid_loss	62311.7670898
batch	4830	valid_loss	62255.081543
