START
config	180	380
batch	6760	test_loss	2328.02
batch	6780	test_loss	2313.47
batch	6800	test_loss	2316.5
batch	6820	test_loss	2311.92
batch	6840	test_loss	2328.59
batch	6860	test_loss	2313.51
batch	6880	test_loss	2305.59
batch	6900	test_loss	2317.01
batch	6920	test_loss	2308.47
batch	6940	test_loss	2305.31
batch	6960	test_loss	2294.76
batch	6980	test_loss	2298.64
batch	7000	test_loss	2306.51
batch	7020	test_loss	2289.86
batch	7040	test_loss	2306.99
batch	7060	test_loss	2295.78
batch	7080	test_loss	2298.78
batch	7100	test_loss	2296.12
batch	7120	test_loss	2314.76
batch	7140	test_loss	2295.66
batch	7160	test_loss	2287.77
batch	7180	test_loss	2288.72
batch	7200	test_loss	2297.08
batch	7220	test_loss	2292.57
batch	7240	test_loss	2278.91
batch	7260	test_loss	2285.78
batch	7280	test_loss	2286.09
STOP
