START
config	380	960
batch	2250	valid_loss	11931.932373
batch	2280	valid_loss	11689.0432129
batch	2310	valid_loss	11474.6740723
batch	2340	valid_loss	11309.9576416
batch	2370	valid_loss	11105.1072388
batch	2400	valid_loss	10904.3540649
batch	2430	valid_loss	10717.2923584
batch	2460	valid_loss	10542.1272583
batch	2490	valid_loss	10393.0742798
batch	2520	valid_loss	10201.522644
batch	2550	valid_loss	10056.7929077
batch	2580	valid_loss	9892.17944336
batch	2610	valid_loss	9749.6942749
batch	2640	valid_loss	9626.61199951
batch	2670	valid_loss	9443.57659912
batch	2700	valid_loss	9314.63311768
batch	2730	valid_loss	9173.87896729
batch	2760	valid_loss	9057.21929932
batch	2790	valid_loss	8932.23974609
batch	2820	valid_loss	8826.61431885
batch	2850	valid_loss	8676.621521
batch	2880	valid_loss	8596.75280762
batch	2910	valid_loss	8456.1585083
batch	2940	valid_loss	8349.00158691
batch	2970	valid_loss	8232.70117188
batch	3000	valid_loss	8126.04400635
batch	3030	valid_loss	8012.37731934
batch	3060	valid_loss	7917.30078125
batch	3090	valid_loss	7800.42120361
batch	3120	valid_loss	7696.01190186
batch	3150	valid_loss	7652.1340332
batch	3180	valid_loss	7540.25811768
batch	3210	valid_loss	7463.43548584
batch	3240	valid_loss	7375.93322754
batch	3270	valid_loss	7303.14788818
batch	3300	valid_loss	7207.65026855
batch	3330	valid_loss	7125.96398926
batch	3360	valid_loss	7038.44793701
batch	3390	valid_loss	6969.49395752
batch	3420	valid_loss	6902.2958374
batch	3450	valid_loss	6819.69958496
batch	3480	valid_loss	6759.73565674
batch	3510	valid_loss	6666.06445312
batch	3540	valid_loss	6617.62634277
batch	3570	valid_loss	6528.49725342
batch	3600	valid_loss	6484.34802246
batch	3630	valid_loss	6414.06188965
batch	3660	valid_loss	6372.75561523
batch	3690	valid_loss	6287.11584473
batch	3720	valid_loss	6235.68255615
batch	3750	valid_loss	6160.78198242
batch	3780	valid_loss	6084.25939941
batch	3810	valid_loss	6034.62670898
batch	3840	valid_loss	6019.85498047
batch	3870	valid_loss	5956.12216187
batch	3900	valid_loss	5899.2946167
batch	3930	valid_loss	5829.02487183
batch	3960	valid_loss	5783.75723267
batch	3990	valid_loss	5731.82351685
batch	4020	valid_loss	5683.96276855
batch	4050	valid_loss	5647.72546387
batch	4080	valid_loss	5579.12310791
batch	4110	valid_loss	5532.58618164
batch	4140	valid_loss	5486.10467529
batch	4170	valid_loss	5453.71011353
batch	4200	valid_loss	5400.55032349
batch	4230	valid_loss	5384.3470459
batch	4260	valid_loss	5362.97439575
batch	4290	valid_loss	5280.28384399
batch	4320	valid_loss	5277.50460815
batch	4350	valid_loss	5209.27713013
batch	4380	valid_loss	5171.67248535
batch	4410	valid_loss	5121.51217651
batch	4440	valid_loss	5122.68035889
batch	4470	valid_loss	5096.33889771
batch	4500	valid_loss	5035.36831665
batch	4530	valid_loss	4974.04147339
batch	4560	valid_loss	4968.6177063
batch	4590	valid_loss	4930.88137817
batch	4620	valid_loss	4905.62658691
batch	4650	valid_loss	4836.30557251
batch	4680	valid_loss	4807.60379028
batch	4710	valid_loss	4797.92327881
batch	4740	valid_loss	4741.65124512
batch	4770	valid_loss	4771.56524658
batch	4800	valid_loss	4761.50094604
batch	4830	valid_loss	4668.83062744
batch	4860	valid_loss	4666.13671875
batch	4890	valid_loss	4648.17709351
batch	4920	valid_loss	4612.83282471
batch	4950	valid_loss	4583.64312744
batch	4980	valid_loss	4560.87841797
batch	5010	valid_loss	4535.21044922
batch	5040	valid_loss	4489.11264038
batch	5070	valid_loss	4489.56808472
batch	5100	valid_loss	4486.97399902
batch	5130	valid_loss	4430.41714478
batch	5160	valid_loss	4418.59338379
batch	5190	valid_loss	4385.28994751
batch	5220	valid_loss	4373.73684692
batch	5250	valid_loss	4366.55319214
batch	5280	valid_loss	4316.67938232
batch	5310	valid_loss	4279.34625244
batch	5340	valid_loss	4273.26065063
batch	5370	valid_loss	4228.25552368
batch	5400	valid_loss	4247.36611938
batch	5430	valid_loss	4256.06893921
batch	5460	valid_loss	4183.44726562
batch	5490	valid_loss	4180.83547974
batch	5520	valid_loss	4161.265625
batch	5550	valid_loss	4168.32525635
batch	5580	valid_loss	4107.29846191
batch	5610	valid_loss	4101.15792847
batch	5640	valid_loss	4080.82904053
batch	5670	valid_loss	4053.25805664
batch	5700	valid_loss	4063.36376953
batch	5730	valid_loss	4058.51626587
batch	5760	valid_loss	4028.30923462
batch	5790	valid_loss	4018.31033325
batch	5820	valid_loss	4013.10403442
batch	5850	valid_loss	3987.43896484
batch	5880	valid_loss	3982.47698975
batch	5910	valid_loss	3967.41546631
batch	5940	valid_loss	3918.35427856
batch	5970	valid_loss	3902.84036255
batch	6000	valid_loss	3939.69689941
batch	6030	valid_loss	3897.91659546
batch	6060	valid_loss	3884.83889771
batch	6090	valid_loss	3849.91351318
batch	6120	valid_loss	3871.77468872
batch	6150	valid_loss	3854.42144775
batch	6180	valid_loss	3841.82617188
batch	6210	valid_loss	3798.34005737
batch	6240	valid_loss	3781.75939941
batch	6270	valid_loss	3797.28717041
batch	6300	valid_loss	3763.2041626
batch	6330	valid_loss	3824.89706421
batch	6360	valid_loss	3777.94891357
batch	6390	valid_loss	3738.6121521
batch	6420	valid_loss	3750.51675415
batch	6450	valid_loss	3742.68356323
batch	6480	valid_loss	3738.92684937
batch	6510	valid_loss	3716.98974609
batch	6540	valid_loss	3689.55368042
batch	6570	valid_loss	3699.59811401
batch	6600	valid_loss	3684.55923462
batch	6630	valid_loss	3697.89343262
batch	6660	valid_loss	3689.35342407
batch	6690	valid_loss	3663.10592651
batch	6720	valid_loss	3659.53213501
batch	6750	valid_loss	3605.08480835
batch	6780	valid_loss	3660.79803467
batch	6810	valid_loss	3634.42272949
batch	6840	valid_loss	3593.53631592
batch	6870	valid_loss	3571.62490845
batch	6900	valid_loss	3620.00222778
batch	6930	valid_loss	3578.70407104
batch	6960	valid_loss	3594.21685791
batch	6990	valid_loss	3569.29904175
batch	7020	valid_loss	3552.60903931
batch	7050	valid_loss	3534.82553101
batch	7080	valid_loss	3588.9375
batch	7110	valid_loss	3560.38800049
batch	7140	valid_loss	3528.62237549
batch	7170	valid_loss	3531.10360718
batch	7200	valid_loss	3490.46398926
batch	7230	valid_loss	3484.78979492
batch	7260	valid_loss	3586.44848633
batch	7290	valid_loss	3575.45672607
batch	7320	valid_loss	3465.32336426
batch	7350	valid_loss	3461.18426514
batch	7380	valid_loss	3486.1882019
batch	7410	valid_loss	3454.96173096
batch	7440	valid_loss	3488.54125977
batch	7470	valid_loss	3501.82983398
batch	7500	valid_loss	3419.33044434
batch	7530	valid_loss	3417.21304321
batch	7560	valid_loss	3476.27612305
batch	7590	valid_loss	3433.64102173
batch	7620	valid_loss	3507.8684082
batch	7650	valid_loss	3434.52600098
batch	7680	valid_loss	3408.20004272
batch	7710	valid_loss	3439.25527954
batch	7740	valid_loss	3669.74407959
batch	7770	valid_loss	3378.63165283
batch	7800	valid_loss	3372.74017334
batch	7830	valid_loss	3381.54876709
batch	7860	valid_loss	3372.91226196
batch	7890	valid_loss	3411.52679443
batch	7920	valid_loss	3386.24108887
batch	7950	valid_loss	3347.65200806
batch	7980	valid_loss	3348.50109863
batch	8010	valid_loss	3366.75521851
batch	8040	valid_loss	3419.63525391
batch	8070	valid_loss	3385.07846069
batch	8100	valid_loss	3350.03713989
batch	8130	valid_loss	3314.50524902
batch	8160	valid_loss	3314.574646
batch	8190	valid_loss	3345.42294312
batch	8220	valid_loss	3371.73834229
batch	8250	valid_loss	3338.19995117
batch	8280	valid_loss	3321.61502075
batch	8310	valid_loss	3302.36157227
batch	8340	valid_loss	3330.87792969
batch	8370	valid_loss	3384.34594727
batch	8400	valid_loss	3299.50808716
batch	8430	valid_loss	3260.5375061
batch	8460	valid_loss	3268.36529541
batch	8490	valid_loss	3450.42166138
batch	8520	valid_loss	3323.38372803
batch	8550	valid_loss	3328.51483154
batch	8580	valid_loss	3252.56005859
batch	8610	valid_loss	3360.83551025
batch	8640	valid_loss	3287.15249634
batch	8670	valid_loss	3275.62097168
batch	8700	valid_loss	3298.41729736
batch	8730	valid_loss	3305.69763184
batch	8760	valid_loss	3222.95263672
batch	8790	valid_loss	3232.20361328
batch	8820	valid_loss	3470.40155029
batch	8850	valid_loss	3294.11306763
batch	8880	valid_loss	3244.76742554
batch	8910	valid_loss	3440.62585449
batch	8940	valid_loss	3295.63342285
batch	8970	valid_loss	3233.36373901
batch	9000	valid_loss	3279.77670288
batch	9030	valid_loss	3329.71905518
batch	9060	valid_loss	3223.46340942
batch	9090	valid_loss	3194.35974121
batch	9120	valid_loss	3281.54650879
batch	9150	valid_loss	3258.58078003
batch	9180	valid_loss	3347.73605347
batch	9210	valid_loss	3250.78805542
batch	9240	valid_loss	3266.57220459
batch	9270	valid_loss	3231.50714111
batch	9300	valid_loss	3319.63052368
batch	9330	valid_loss	3208.24810791
batch	9360	valid_loss	3333.8885498
batch	9390	valid_loss	3186.71722412
batch	9420	valid_loss	3329.19067383
batch	9450	valid_loss	3265.80639648
batch	9480	valid_loss	3227.86257935
batch	9510	valid_loss	3209.04888916
batch	9540	valid_loss	3220.25262451
batch	9570	valid_loss	3231.85073853
batch	9600	valid_loss	3235.55084229
batch	9630	valid_loss	3199.18231201
batch	9660	valid_loss	3185.04574585
batch	9690	valid_loss	3163.00198364
batch	9720	valid_loss	3463.2852478
batch	9750	valid_loss	3205.6239624
batch	9780	valid_loss	3233.90023804
batch	9810	valid_loss	3200.23434448
batch	9840	valid_loss	3582.44946289
batch	9870	valid_loss	3185.09344482
batch	9900	valid_loss	3183.12112427
batch	9930	valid_loss	3195.39584351
batch	9960	valid_loss	3189.78973389
batch	9990	valid_loss	3146.16189575
batch	10020	valid_loss	3191.71612549
batch	10050	valid_loss	3183.40335083
batch	10080	valid_loss	3184.90927124
batch	10110	valid_loss	3193.80603027
batch	10140	valid_loss	3239.28320312
batch	10170	valid_loss	3162.21731567
batch	10200	valid_loss	3189.32315063
batch	10230	valid_loss	3166.21240234
batch	10260	valid_loss	3187.050354
batch	10290	valid_loss	3200.83334351
batch	10320	valid_loss	3146.63970947
batch	10350	valid_loss	3173.31164551
batch	10380	valid_loss	3194.01867676
batch	10410	valid_loss	3264.29711914
batch	10440	valid_loss	3171.4833374
batch	10470	valid_loss	3185.58114624
batch	10500	valid_loss	3151.13815308
batch	10530	valid_loss	3281.59017944
batch	10560	valid_loss	3180.6529541
batch	10590	valid_loss	3196.86340332
batch	10620	valid_loss	3112.70684814
batch	10650	valid_loss	3271.10888672
batch	10680	valid_loss	3235.26895142
batch	10710	valid_loss	3183.65725708
batch	10740	valid_loss	3150.5824585
batch	10770	valid_loss	3174.70343018
batch	10800	valid_loss	3184.55502319
batch	10830	valid_loss	3158.29345703
batch	10860	valid_loss	3289.13052368
batch	10890	valid_loss	3134.64770508
batch	10920	valid_loss	3229.85205078
batch	10950	valid_loss	3103.8963623
batch	10980	valid_loss	3117.03607178
batch	11010	valid_loss	3233.78515625
batch	11040	valid_loss	3170.22158813
batch	11070	valid_loss	3125.60726929
batch	11100	valid_loss	3209.15914917
batch	11130	valid_loss	3139.26257324
batch	11160	valid_loss	3232.07711792
batch	11190	valid_loss	3123.01196289
batch	11220	valid_loss	3124.84378052
batch	11250	valid_loss	3166.32165527
batch	11280	valid_loss	3109.56680298
batch	11310	valid_loss	3217.51419067
batch	11340	valid_loss	3228.33230591
batch	11370	valid_loss	3138.04119873
batch	11400	valid_loss	3201.95013428
batch	11430	valid_loss	3138.15994263
batch	11460	valid_loss	3149.55529785
batch	11490	valid_loss	3277.23907471
batch	11520	valid_loss	3126.93447876
batch	11550	valid_loss	3113.98187256
batch	11580	valid_loss	3098.86390686
batch	11610	valid_loss	3131.19546509
batch	11640	valid_loss	3143.96786499
batch	11670	valid_loss	3164.01083374
batch	11700	valid_loss	3104.23895264
batch	11730	valid_loss	3273.31582642
batch	11760	valid_loss	3147.115448
batch	11790	valid_loss	3106.04858398
batch	11820	valid_loss	3170.8840332
batch	11850	valid_loss	3143.36895752
batch	11880	valid_loss	3304.54772949
batch	11910	valid_loss	3091.37030029
batch	11940	valid_loss	3148.41879272
batch	11970	valid_loss	3173.06085205
batch	12000	valid_loss	3100.63276672
batch	12030	valid_loss	3217.90493774
batch	12060	valid_loss	3095.53543091
batch	12090	valid_loss	3071.42750549
batch	12120	valid_loss	3135.78210449
batch	12150	valid_loss	3131.23373413
batch	12180	valid_loss	3074.68458557
batch	12210	valid_loss	3495.21160889
batch	12240	valid_loss	3146.56710815
batch	12270	valid_loss	3132.16387939
batch	12300	valid_loss	3117.53845215
batch	12330	valid_loss	3499.86312866
batch	12360	valid_loss	3086.29127502
batch	12390	valid_loss	3143.45864868
batch	12420	valid_loss	3154.46365356
batch	12450	valid_loss	3179.09887695
batch	12480	valid_loss	3081.64253235
batch	12510	valid_loss	3403.03787231
batch	12540	valid_loss	3077.34786987
batch	12570	valid_loss	3150.08807373
batch	12600	valid_loss	3131.51858521
batch	12630	valid_loss	3159.1151123
batch	12660	valid_loss	3094.38624573
batch	12690	valid_loss	3095.36453247
batch	12720	valid_loss	3104.65353394
batch	12750	valid_loss	3338.46405029
batch	12780	valid_loss	3096.47343445
batch	12810	valid_loss	3062.56591797
batch	12840	valid_loss	3080.92501831
batch	12870	valid_loss	3124.70465088
batch	12900	valid_loss	3173.5932312
batch	12930	valid_loss	3103.79371643
batch	12960	valid_loss	3159.87176514
batch	12990	valid_loss	3090.9543457
batch	13020	valid_loss	3173.52209473
batch	13050	valid_loss	3117.87713623
batch	13080	valid_loss	3108.35238647
batch	13110	valid_loss	3053.75842285
batch	13140	valid_loss	3116.77053833
batch	13170	valid_loss	3127.11837769
batch	13200	valid_loss	3109.60913086
batch	13230	valid_loss	3134.02294922
batch	13260	valid_loss	3062.7935791
batch	13290	valid_loss	3179.44946289
batch	13320	valid_loss	3128.92803955
batch	13350	valid_loss	3105.33746338
batch	13380	valid_loss	3219.01266479
batch	13410	valid_loss	3160.05117798
batch	13440	valid_loss	3055.36035156
batch	13470	valid_loss	3088.43830872
batch	13500	valid_loss	3127.42303467
batch	13530	valid_loss	3346.74688721
batch	13560	valid_loss	3120.60421753
batch	13590	valid_loss	3159.49505615
batch	13620	valid_loss	3079.28652954
batch	13650	valid_loss	3120.49838257
batch	13680	valid_loss	3137.48480225
batch	13710	valid_loss	3105.23403931
batch	13740	valid_loss	3079.37400818
batch	13770	valid_loss	3116.72549438
batch	13800	valid_loss	3145.70202637
batch	13830	valid_loss	3126.21325684
batch	13860	valid_loss	3145.57659912
batch	13890	valid_loss	3081.83639526
batch	13920	valid_loss	3062.91978455
batch	13950	valid_loss	3112.22195435
batch	13980	valid_loss	3257.09381104
batch	14010	valid_loss	3157.53442383
batch	14040	valid_loss	3066.02554321
batch	14070	valid_loss	3058.44766235
batch	14100	valid_loss	3082.07373047
batch	14130	valid_loss	3153.47689819
batch	14160	valid_loss	3116.35751343
batch	14190	valid_loss	3060.21987915
batch	14220	valid_loss	3135.77352905
batch	14250	valid_loss	3212.3348999
batch	14280	valid_loss	3115.69006348
batch	14310	valid_loss	3077.08737183
batch	14340	valid_loss	3090.08517456
batch	14370	valid_loss	3049.65394592
batch	14400	valid_loss	3053.1461792
batch	14430	valid_loss	3111.98098755
batch	14460	valid_loss	3106.74816895
batch	14490	valid_loss	3081.62799072
batch	14520	valid_loss	3076.71513367
batch	14550	valid_loss	3132.05252075
batch	14580	valid_loss	3083.04832458
batch	14610	valid_loss	3109.23110962
batch	14640	valid_loss	3083.59460449
batch	14670	valid_loss	3148.92428589
batch	14700	valid_loss	3053.78599548
batch	14730	valid_loss	3106.01229858
batch	14760	valid_loss	3067.54858398
batch	14790	valid_loss	3087.81350708
batch	14820	valid_loss	3159.53146362
batch	14850	valid_loss	3131.96960449
batch	14880	valid_loss	3130.91638184
batch	14910	valid_loss	3140.55349731
batch	14940	valid_loss	3241.269104
batch	14970	valid_loss	3095.87794495
batch	15000	valid_loss	3040.66117859
batch	15030	valid_loss	3401.43356323
batch	15060	valid_loss	3086.01675415
batch	15090	valid_loss	3128.51782227
batch	15120	valid_loss	3059.72679138
batch	15150	valid_loss	3148.72402954
batch	15180	valid_loss	3349.25357056
batch	15210	valid_loss	3041.43746948
batch	15240	valid_loss	3101.91192627
batch	15270	valid_loss	3185.70980835
batch	15300	valid_loss	3040.57084656
batch	15330	valid_loss	3016.88893127
batch	15360	valid_loss	3172.43823242
batch	15390	valid_loss	3092.70967102
batch	15420	valid_loss	3084.67536926
batch	15450	valid_loss	3066.45768738
batch	15480	valid_loss	3175.8369751
batch	15510	valid_loss	3060.24824524
batch	15540	valid_loss	3074.21908569
batch	15570	valid_loss	3069.47781372
batch	15600	valid_loss	3051.16053772
batch	15630	valid_loss	3075.4728241
batch	15660	valid_loss	3044.02818298
batch	15690	valid_loss	3093.81874084
batch	15720	valid_loss	3071.04400635
batch	15750	valid_loss	3051.70780945
batch	15780	valid_loss	3059.15454102
batch	15810	valid_loss	3070.16357422
batch	15840	valid_loss	3243.1758728
batch	15870	valid_loss	3068.81712341
batch	15900	valid_loss	3059.10375977
batch	15930	valid_loss	3031.00868225
batch	15960	valid_loss	3122.74542236
batch	15990	valid_loss	3096.48443604
batch	16020	valid_loss	3129.73947144
batch	16050	valid_loss	3067.06651306
batch	16080	valid_loss	3232.84448242
batch	16110	valid_loss	3034.86582947
batch	16140	valid_loss	3116.31271362
batch	16170	valid_loss	3148.93838501
batch	16200	valid_loss	3108.76260376
batch	16230	valid_loss	3024.6031189
batch	16260	valid_loss	3029.58070374
batch	16290	valid_loss	3335.3196106
batch	16320	valid_loss	3094.33097839
batch	16350	valid_loss	3076.17433167
batch	16380	valid_loss	3020.11599731
batch	16410	valid_loss	3122.80865479
batch	16440	valid_loss	3067.10943604
batch	16470	valid_loss	3180.27163696
batch	16500	valid_loss	3096.62783813
batch	16530	valid_loss	3073.42355347
batch	16560	valid_loss	3041.31304932
batch	16590	valid_loss	3040.60350037
batch	16620	valid_loss	3062.12269592
batch	16650	valid_loss	3104.45449829
batch	16680	valid_loss	3079.42504883
batch	16710	valid_loss	3135.71783447
batch	16740	valid_loss	3056.77304077
batch	16770	valid_loss	3540.33312988
batch	16800	valid_loss	3065.83432007
batch	16830	valid_loss	3042.849823
batch	16860	valid_loss	3024.66966248
batch	16890	valid_loss	3007.38354492
batch	16920	valid_loss	3214.97052002
batch	16950	valid_loss	3086.45387268
batch	16980	valid_loss	3084.14546204
batch	17010	valid_loss	3045.82481384
batch	17040	valid_loss	3255.50210571
batch	17070	valid_loss	3060.60502625
batch	17100	valid_loss	3126.45510864
batch	17130	valid_loss	3307.14196777
batch	17160	valid_loss	3019.32025146
batch	17190	valid_loss	3013.43955994
batch	17220	valid_loss	3026.45536804
batch	17250	valid_loss	3129.64093018
batch	17280	valid_loss	3055.33558655
batch	17310	valid_loss	3003.85124207
batch	17340	valid_loss	3052.83905029
batch	17370	valid_loss	3066.18469238
batch	17400	valid_loss	3164.24230957
batch	17430	valid_loss	3059.13140869
batch	17460	valid_loss	3055.75294495
batch	17490	valid_loss	3032.59796143
batch	17520	valid_loss	3089.57878113
batch	17550	valid_loss	3057.1448822
batch	17580	valid_loss	3083.42431641
batch	17610	valid_loss	3050.215271
batch	17640	valid_loss	3487.87106323
batch	17670	valid_loss	3035.94900513
batch	17700	valid_loss	3057.54971313
batch	17730	valid_loss	3047.77182007
batch	17760	valid_loss	3053.04983521
batch	17790	valid_loss	3255.61404419
batch	17820	valid_loss	3001.82035828
batch	17850	valid_loss	3048.20706177
batch	17880	valid_loss	3049.03955078
batch	17910	valid_loss	3084.91784668
batch	17940	valid_loss	3026.21636963
batch	17970	valid_loss	3057.20605469
batch	18000	valid_loss	3038.81858826
batch	18030	valid_loss	3049.5357666
batch	18060	valid_loss	3422.88806152
batch	18090	valid_loss	3046.19352722
batch	18120	valid_loss	3009.08428955
batch	18150	valid_loss	3003.94984436
batch	18180	valid_loss	3056.74530029
batch	18210	valid_loss	3362.34039307
batch	18240	valid_loss	3057.89555359
batch	18270	valid_loss	3064.51800537
batch	18300	valid_loss	3050.35566711
batch	18330	valid_loss	3233.34341431
batch	18360	valid_loss	3050.65156555
batch	18390	valid_loss	3028.19325256
batch	18420	valid_loss	3011.77458191
batch	18450	valid_loss	3201.39770508
batch	18480	valid_loss	3102.15783691
batch	18510	valid_loss	3175.35818481
batch	18540	valid_loss	3056.3686676
batch	18570	valid_loss	3138.89733887
batch	18600	valid_loss	3056.08511353
batch	18630	valid_loss	3054.92805481
batch	18660	valid_loss	3325.70947266
batch	18690	valid_loss	3036.92977905
batch	18720	valid_loss	3000.83280945
batch	18750	valid_loss	3068.9402771
batch	18780	valid_loss	3045.21781921
batch	18810	valid_loss	3081.77536011
batch	18840	valid_loss	3069.65924072
batch	18870	valid_loss	2992.34422302
batch	18900	valid_loss	3071.35192871
batch	18930	valid_loss	3051.49868774
batch	18960	valid_loss	3292.0005188
batch	18990	valid_loss	3055.48890686
batch	19020	valid_loss	3035.2905426
batch	19050	valid_loss	3091.22761536
batch	19080	valid_loss	3049.63482666
batch	19110	valid_loss	3045.15124512
batch	19140	valid_loss	3102.35760498
batch	19170	valid_loss	3042.53916931
batch	19200	valid_loss	3068.40403748
batch	19230	valid_loss	3024.98170471
batch	19260	valid_loss	3075.13615417
batch	19290	valid_loss	3081.37666321
batch	19320	valid_loss	3070.45054626
batch	19350	valid_loss	3035.34489441
batch	19380	valid_loss	3006.4586792
batch	19410	valid_loss	3091.82319641
batch	19440	valid_loss	3035.0329895
batch	19470	valid_loss	3057.78665161
batch	19500	valid_loss	3105.04104614
batch	19530	valid_loss	3025.17774963
batch	19560	valid_loss	3027.7424469
batch	19590	valid_loss	3115.10848999
batch	19620	valid_loss	3090.04876709
batch	19650	valid_loss	3053.74407959
batch	19680	valid_loss	3010.43086243
batch	19710	valid_loss	3477.08581543
batch	19740	valid_loss	3097.16075134
batch	19770	valid_loss	3080.75720215
batch	19800	valid_loss	2998.15618896
batch	19830	valid_loss	3069.75779724
batch	19860	valid_loss	3037.14572144
batch	19890	valid_loss	3001.84863281
batch	19920	valid_loss	3101.80093384
batch	19950	valid_loss	3039.2978363
batch	19980	valid_loss	3002.13078308
batch	20010	valid_loss	2993.39299011
batch	20040	valid_loss	3362.24951172
batch	20070	valid_loss	3068.20982361
batch	20100	valid_loss	3050.09413147
batch	20130	valid_loss	3016.30369568
batch	20160	valid_loss	3270.94073486
batch	20190	valid_loss	3047.58285522
batch	20220	valid_loss	3045.33334351
batch	20250	valid_loss	3088.40170288
batch	20280	valid_loss	3072.33433533
batch	20310	valid_loss	3153.39175415
batch	20340	valid_loss	3001.14038086
batch	20370	valid_loss	3178.53015137
batch	20400	valid_loss	3129.25802612
batch	20430	valid_loss	2985.34840393
batch	20460	valid_loss	3029.65711975
batch	20490	valid_loss	3040.46014404
batch	20520	valid_loss	3031.70796204
batch	20550	valid_loss	3050.02839661
batch	20580	valid_loss	3034.21174622
batch	20610	valid_loss	3015.4806366
batch	20640	valid_loss	3055.23013306
batch	20670	valid_loss	3051.45204163
batch	20700	valid_loss	3223.80932617
batch	20730	valid_loss	3027.4138031
batch	20760	valid_loss	3037.21682739
batch	20790	valid_loss	3056.25512695
batch	20820	valid_loss	3106.98330688
batch	20850	valid_loss	3020.97076416
batch	20880	valid_loss	3043.61152649
batch	20910	valid_loss	3032.01028442
batch	20940	valid_loss	3451.8460083
batch	20970	valid_loss	3041.0171051
batch	21000	valid_loss	3029.45106506
batch	21030	valid_loss	3053.29060364
batch	21060	valid_loss	3007.51863098
batch	21090	valid_loss	3482.84246826
batch	21120	valid_loss	3031.9743042
batch	21150	valid_loss	3009.3223877
batch	21180	valid_loss	3060.45082092
batch	21210	valid_loss	3120.0246582
batch	21240	valid_loss	3005.71185303
batch	21270	valid_loss	3073.20648193
batch	21300	valid_loss	3040.84916687
batch	21330	valid_loss	3071.17982483
batch	21360	valid_loss	2992.30235291
batch	21390	valid_loss	3045.57281494
batch	21420	valid_loss	3033.55641174
batch	21450	valid_loss	2990.39122009
batch	21480	valid_loss	3069.57003784
batch	21510	valid_loss	3035.67539978
batch	21540	valid_loss	2995.23443604
batch	21570	valid_loss	3024.37539673
batch	21600	valid_loss	3109.29379272
batch	21630	valid_loss	3039.29476929
batch	21660	valid_loss	3043.33966064
batch	21690	valid_loss	3023.02087402
batch	21720	valid_loss	3727.10287476
batch	21750	valid_loss	3074.83210754
batch	21780	valid_loss	3037.48652649
batch	21810	valid_loss	3019.46437073
batch	21840	valid_loss	2992.96429443
batch	21870	valid_loss	3144.65463257
batch	21900	valid_loss	2999.41656494
batch	21930	valid_loss	3050.24830627
batch	21960	valid_loss	3038.13856506
batch	21990	valid_loss	2997.45440674
batch	22020	valid_loss	3034.86820984
batch	22050	valid_loss	3022.54623413
batch	22080	valid_loss	3305.21469116
batch	22110	valid_loss	3024.89729309
