START
config	200	960
batch	2300	valid_loss	51296.9135742
batch	2320	valid_loss	51150.9750977
batch	2340	valid_loss	51307.8706055
batch	2360	valid_loss	51361.3271484
batch	2380	valid_loss	51159.4042969
batch	2400	valid_loss	51285.0732422
batch	2420	valid_loss	51285.5161133
batch	2440	valid_loss	51158.3320312
batch	2460	valid_loss	51275.1972656
batch	2480	valid_loss	51080.5483398
batch	2500	valid_loss	51254.4970703
batch	2520	valid_loss	51462.3237305
batch	2540	valid_loss	51119.1025391
batch	2560	valid_loss	51274.4140625
batch	2580	valid_loss	51087.4487305
batch	2600	valid_loss	51213.7421875
batch	2620	valid_loss	51315.6386719
batch	2640	valid_loss	51155.0493164
batch	2660	valid_loss	51392.9418945
batch	2680	valid_loss	51245.9980469
batch	2700	valid_loss	51251.4399414
batch	2720	valid_loss	51369.0522461
batch	2740	valid_loss	51258.3359375
batch	2760	valid_loss	51203.8344727
batch	2780	valid_loss	51259.5634766
batch	2800	valid_loss	51110.1303711
batch	2820	valid_loss	51499.0859375
batch	2840	valid_loss	51445.0424805
batch	2860	valid_loss	51171.3759766
batch	2880	valid_loss	51269.7963867
batch	2900	valid_loss	51084.1435547
batch	2920	valid_loss	51343.7485352
batch	2940	valid_loss	51207.5219727
batch	2960	valid_loss	51341.9882812
batch	2980	valid_loss	51453.7841797
batch	3000	valid_loss	51223.4902344
batch	3020	valid_loss	51352.0698242
batch	3040	valid_loss	51367.2407227
batch	3060	valid_loss	51280.6870117
batch	3080	valid_loss	51364.3139648
batch	3100	valid_loss	51196.0498047
batch	3120	valid_loss	51247.3017578
batch	3140	valid_loss	51572.6420898
batch	3160	valid_loss	51329.7114258
batch	3180	valid_loss	51276.6547852
batch	3200	valid_loss	51197.6645508
batch	3220	valid_loss	51222.9750977
batch	3240	valid_loss	51471.722168
batch	3260	valid_loss	51270.2182617
batch	3280	valid_loss	51435.3652344
batch	3300	valid_loss	51395.1113281
batch	3320	valid_loss	51297.0429688
batch	3340	valid_loss	51422.081543
batch	3360	valid_loss	51357.5913086
batch	3380	valid_loss	51263.6655273
batch	3400	valid_loss	51411.7524414
batch	3420	valid_loss	51159.5800781
batch	3440	valid_loss	51456.3706055
batch	3460	valid_loss	51567.0341797
batch	3480	valid_loss	51195.1347656
batch	3500	valid_loss	51394.5830078
batch	3520	valid_loss	51147.3232422
batch	3540	valid_loss	51359.7851562
batch	3560	valid_loss	51288.5273438
batch	3580	valid_loss	51329.7861328
batch	3600	valid_loss	51516.8413086
batch	3620	valid_loss	51241.1040039
batch	3640	valid_loss	51355.1137695
batch	3660	valid_loss	51463.5336914
batch	3680	valid_loss	51322.7827148
batch	3700	valid_loss	51383.2641602
batch	3720	valid_loss	51289.3183594
batch	3740	valid_loss	51260.6040039
batch	3760	valid_loss	51647.565918
batch	3780	valid_loss	51446.0517578
batch	3800	valid_loss	51245.8955078
batch	3820	valid_loss	51285.5488281
batch	3840	valid_loss	51198.2617188
batch	3860	valid_loss	51493.7583008
batch	3880	valid_loss	51283.9526367
batch	3900	valid_loss	51480.769043
batch	3920	valid_loss	51529.6953125
batch	3940	valid_loss	51322.8330078
batch	3960	valid_loss	51458.7602539
batch	3980	valid_loss	51449.6279297
batch	4000	valid_loss	51364.0737305
batch	4020	valid_loss	51433.5507812
batch	4040	valid_loss	51231.3720703
batch	4060	valid_loss	51398.4111328
batch	4080	valid_loss	51597.184082
batch	4100	valid_loss	51284.5581055
batch	4120	valid_loss	51386.0322266
batch	4140	valid_loss	51222.4750977
batch	4160	valid_loss	51358.1186523
batch	4180	valid_loss	51451.328125
batch	4200	valid_loss	51316.1879883
batch	4220	valid_loss	51537.0224609
batch	4240	valid_loss	51384.5898438
batch	4260	valid_loss	51372.2539062
batch	4280	valid_loss	51494.8261719
batch	4300	valid_loss	51412.4775391
batch	4320	valid_loss	51349.7358398
batch	4340	valid_loss	51386.8818359
batch	4360	valid_loss	51245.9658203
batch	4380	valid_loss	51648.0307617
batch	4400	valid_loss	51576.4453125
batch	4420	valid_loss	51289.1879883
batch	4440	valid_loss	51406.5551758
batch	4460	valid_loss	51171.9262695
batch	4480	valid_loss	51441.1923828
batch	4500	valid_loss	51312.6806641
batch	4520	valid_loss	51473.6542969
batch	4540	valid_loss	51630.1254883
batch	4560	valid_loss	51343.9267578
batch	4580	valid_loss	51441.7578125
batch	4600	valid_loss	51483.9116211
batch	4620	valid_loss	51362.9453125
batch	4640	valid_loss	51459.9482422
batch	4660	valid_loss	51308.1835938
batch	4680	valid_loss	51334.4570312
batch	4700	valid_loss	51656.390625
batch	4720	valid_loss	51397.7768555
batch	4740	valid_loss	51357.5229492
batch	4760	valid_loss	51286.5922852
batch	4780	valid_loss	51316.9902344
batch	4800	valid_loss	51568.1015625
batch	4820	valid_loss	51352.612793
batch	4840	valid_loss	51551.2856445
batch	4860	valid_loss	51484.9472656
batch	4880	valid_loss	51367.5009766
batch	4900	valid_loss	51511.4624023
batch	4920	valid_loss	51460.9946289
batch	4940	valid_loss	51346.6630859
batch	4960	valid_loss	51487.8339844
batch	4980	valid_loss	51230.9160156
batch	5000	valid_loss	51540.2299805
batch	5020	valid_loss	51664.4291992
batch	5040	valid_loss	51270.7470703
batch	5060	valid_loss	51460.2290039
batch	5080	valid_loss	51231.746582
batch	5100	valid_loss	51428.6582031
batch	5120	valid_loss	51376.4990234
batch	5140	valid_loss	51416.0092773
batch	5160	valid_loss	51604.7041016
batch	5180	valid_loss	51335.0546875
batch	5200	valid_loss	51441.2910156
batch	5220	valid_loss	51528.1279297
batch	5240	valid_loss	51399.7988281
batch	5260	valid_loss	51462.5917969
batch	5280	valid_loss	51368.4951172
batch	5300	valid_loss	51334.0473633
batch	5320	valid_loss	51762.9213867
batch	5340	valid_loss	51557.0375977
batch	5360	valid_loss	51355.6108398
batch	5380	valid_loss	51363.3012695
batch	5400	valid_loss	51246.2470703
batch	5420	valid_loss	51542.815918
batch	5440	valid_loss	51377.1518555
batch	5460	valid_loss	51555.4912109
batch	5480	valid_loss	51602.2236328
batch	5500	valid_loss	51374.6166992
batch	5520	valid_loss	51539.3510742
batch	5540	valid_loss	51528.0375977
batch	5560	valid_loss	51404.1074219
batch	5580	valid_loss	51493.4428711
batch	5600	valid_loss	51307.2104492
batch	5620	valid_loss	51468.234375
batch	5640	valid_loss	51669.3081055
batch	5660	valid_loss	51320.4389648
batch	5680	valid_loss	51456.1787109
batch	5700	valid_loss	51268.5161133
batch	5720	valid_loss	51429.5600586
batch	5740	valid_loss	51521.1977539
batch	5760	valid_loss	51374.7011719
batch	5780	valid_loss	51587.1162109
batch	5800	valid_loss	51427.8989258
batch	5820	valid_loss	51471.7338867
batch	5840	valid_loss	51579.6767578
batch	5860	valid_loss	51456.5249023
batch	5880	valid_loss	51426.6894531
batch	5900	valid_loss	51471.1479492
batch	5920	valid_loss	51314.9208984
batch	5940	valid_loss	51700.3642578
batch	5960	valid_loss	51621.1816406
batch	5980	valid_loss	51339.3666992
batch	6000	valid_loss	51462.4960938
batch	6020	valid_loss	51227.8598633
batch	6040	valid_loss	51513.5532227
batch	6060	valid_loss	51386.5483398
batch	6080	valid_loss	51539.1972656
batch	6100	valid_loss	51643.1645508
batch	6120	valid_loss	51369.421875
batch	6140	valid_loss	51524.6640625
batch	6160	valid_loss	51543.7915039
batch	6180	valid_loss	51435.1166992
batch	6200	valid_loss	51527.4936523
batch	6220	valid_loss	51332.3442383
batch	6240	valid_loss	51409.3417969
batch	6260	valid_loss	51731.0405273
batch	6280	valid_loss	51467.0864258
batch	6300	valid_loss	51388.0620117
batch	6320	valid_loss	51334.9394531
batch	6340	valid_loss	51359.7724609
batch	6360	valid_loss	51594.6772461
batch	6380	valid_loss	51400.9023438
batch	6400	valid_loss	51575.9272461
batch	6420	valid_loss	51550.7866211
batch	6440	valid_loss	51429.1010742
batch	6460	valid_loss	51554.4477539
batch	6480	valid_loss	51503.5424805
batch	6500	valid_loss	51404.2626953
batch	6520	valid_loss	51554.2763672
batch	6540	valid_loss	51300.2407227
batch	6560	valid_loss	51601.6342773
batch	6580	valid_loss	51705.902832
batch	6600	valid_loss	51350.2802734
batch	6620	valid_loss	51492.949707
batch	6640	valid_loss	51309.4228516
batch	6660	valid_loss	51483.1464844
batch	6680	valid_loss	51434.5776367
batch	6700	valid_loss	51461.8271484
batch	6720	valid_loss	51640.3144531
batch	6740	valid_loss	51374.9799805
batch	6760	valid_loss	51501.1606445
batch	6780	valid_loss	51561.3261719
batch	6800	valid_loss	51454.9814453
batch	6820	valid_loss	51498.534668
batch	6840	valid_loss	51399.3994141
batch	6860	valid_loss	51379.4589844
batch	6880	valid_loss	51772.0371094
batch	6900	valid_loss	51591.2539062
batch	6920	valid_loss	51371.7504883
batch	6940	valid_loss	51438.7666016
batch	6960	valid_loss	51294.7573242
batch	6980	valid_loss	51580.3364258
batch	7000	valid_loss	51426.3061523
batch	7020	valid_loss	51609.7314453
batch	7040	valid_loss	51656.9199219
batch	7060	valid_loss	51434.953125
batch	7080	valid_loss	51556.8217773
batch	7100	valid_loss	51559.3613281
batch	7120	valid_loss	51443.7700195
batch	7140	valid_loss	51564.5942383
batch	7160	valid_loss	51356.9199219
batch	7180	valid_loss	51514.9560547
batch	7200	valid_loss	51709.0224609
batch	7220	valid_loss	51366.9824219
batch	7240	valid_loss	51502.3789062
batch	7260	valid_loss	51342.5053711
batch	7280	valid_loss	51460.1953125
batch	7300	valid_loss	51538.5146484
batch	7320	valid_loss	51400.2763672
batch	7340	valid_loss	51617.0195312
batch	7360	valid_loss	51459.3154297
batch	7380	valid_loss	51465.5415039
batch	7400	valid_loss	51578.0737305
batch	7420	valid_loss	51477.0429688
batch	7440	valid_loss	51474.8066406
batch	7460	valid_loss	51509.6464844
batch	7480	valid_loss	51334.5644531
batch	7500	valid_loss	51731.0947266
batch	7520	valid_loss	51679.0869141
batch	7540	valid_loss	51378.5795898
batch	7560	valid_loss	51480.1757812
batch	7580	valid_loss	51288.4521484
batch	7600	valid_loss	51532.8735352
batch	7620	valid_loss	51401.4282227
batch	7640	valid_loss	51576.378418
batch	7660	valid_loss	51678.6064453
batch	7680	valid_loss	51430.8320312
batch	7700	valid_loss	51539.4926758
batch	7720	valid_loss	51556.8535156
batch	7740	valid_loss	51455.4321289
batch	7760	valid_loss	51548.7939453
batch	7780	valid_loss	51370.4223633
batch	7800	valid_loss	51453.1425781
batch	7820	valid_loss	51747.4262695
batch	7840	valid_loss	51470.8134766
batch	7860	valid_loss	51454.4638672
batch	7880	valid_loss	51362.6376953
batch	7900	valid_loss	51404.4887695
batch	7920	valid_loss	51662.5209961
batch	7940	valid_loss	51413.5112305
batch	7960	valid_loss	51649.378418
batch	7980	valid_loss	51585.1030273
batch	8000	valid_loss	51494.9414062
batch	8020	valid_loss	51614.4541016
batch	8040	valid_loss	51551.4174805
batch	8060	valid_loss	51460.9990234
batch	8080	valid_loss	51581.4711914
batch	8100	valid_loss	51352.4873047
batch	8120	valid_loss	51616.5209961
batch	8140	valid_loss	51733.9584961
batch	8160	valid_loss	51383.9702148
batch	8180	valid_loss	51543.2666016
batch	8200	valid_loss	51335.7021484
batch	8220	valid_loss	51515.2163086
batch	8240	valid_loss	51427.097168
batch	8260	valid_loss	51492.8691406
batch	8280	valid_loss	51678.8857422
batch	8300	valid_loss	51413.7924805
batch	8320	valid_loss	51529.5146484
batch	8340	valid_loss	51628.1450195
batch	8360	valid_loss	51466.2338867
batch	8380	valid_loss	51519.1816406
batch	8400	valid_loss	51454.7124023
batch	8420	valid_loss	51380.8032227
batch	8440	valid_loss	51794.0737305
batch	8460	valid_loss	51629.3920898
batch	8480	valid_loss	51407.8188477
batch	8500	valid_loss	51456.090332
batch	8520	valid_loss	51321.3613281
batch	8540	valid_loss	51609.6147461
batch	8560	valid_loss	51437.2958984
batch	8580	valid_loss	51659.675293
batch	8600	valid_loss	51696.8061523
batch	8620	valid_loss	51431.1904297
batch	8640	valid_loss	51604.2841797
batch	8660	valid_loss	51608.3974609
batch	8680	valid_loss	51481.175293
batch	8700	valid_loss	51553.7456055
batch	8720	valid_loss	51375.8974609
batch	8740	valid_loss	51550.3911133
batch	8760	valid_loss	51748.1162109
batch	8780	valid_loss	51390.4423828
batch	8800	valid_loss	51502.722168
batch	8820	valid_loss	51353.6630859
batch	8840	valid_loss	51512.4262695
batch	8860	valid_loss	51553.3344727
batch	8880	valid_loss	51428.840332
batch	8900	valid_loss	51659.7666016
batch	8920	valid_loss	51502.8447266
batch	8940	valid_loss	51493.3227539
batch	8960	valid_loss	51630.4428711
batch	8980	valid_loss	51501.5576172
batch	9000	valid_loss	51467.8554688
batch	9020	valid_loss	51535.5234375
batch	9040	valid_loss	51357.762207
batch	9060	valid_loss	51775.0527344
batch	9080	valid_loss	51699.1118164
batch	9100	valid_loss	51425.9726562
batch	9120	valid_loss	51522.4575195
batch	9140	valid_loss	51300.5126953
batch	9160	valid_loss	51562.0810547
batch	9180	valid_loss	51465.8369141
batch	9200	valid_loss	51596.878418
batch	9220	valid_loss	51712.5380859
batch	9240	valid_loss	51438.7797852
batch	9260	valid_loss	51585.5288086
batch	9280	valid_loss	51591.5463867
batch	9300	valid_loss	51485.8745117
batch	9320	valid_loss	51572.1860352
batch	9340	valid_loss	51410.3364258
batch	9360	valid_loss	51456.7548828
batch	9380	valid_loss	51795.2055664
batch	9400	valid_loss	51525.8188477
batch	9420	valid_loss	51482.9321289
batch	9440	valid_loss	51380.309082
batch	9460	valid_loss	51431.2177734
batch	9480	valid_loss	51656.0625
batch	9500	valid_loss	51446.8320312
batch	9520	valid_loss	51664.640625
batch	9540	valid_loss	51607.8984375
batch	9560	valid_loss	51506.8706055
batch	9580	valid_loss	51624.2983398
batch	9600	valid_loss	51551.293457
batch	9620	valid_loss	51473.4799805
batch	9640	valid_loss	51593.8569336
batch	9660	valid_loss	51384.0791016
batch	9680	valid_loss	51664.8789062
batch	9700	valid_loss	51787.3491211
batch	9720	valid_loss	51415.2875977
batch	9740	valid_loss	51560.7783203
batch	9760	valid_loss	51378.5097656
batch	9780	valid_loss	51549.1967773
batch	9800	valid_loss	51469.6391602
batch	9820	valid_loss	51511.7167969
batch	9840	valid_loss	51688.4819336
batch	9860	valid_loss	51419.956543
batch	9880	valid_loss	51547.3637695
batch	9900	valid_loss	51647.7172852
batch	9920	valid_loss	51494.2978516
batch	9940	valid_loss	51550.996582
batch	9960	valid_loss	51490.84375
batch	9980	valid_loss	51412.6010742
batch	10000	valid_loss	51820.7338867
batch	10020	valid_loss	51622.2832031
batch	10040	valid_loss	51428.7246094
batch	10060	valid_loss	51478.1328125
batch	10080	valid_loss	51356.0883789
batch	10100	valid_loss	51640.9599609
batch	10120	valid_loss	51471.8149414
batch	10140	valid_loss	51672.0541992
batch	10160	valid_loss	51705.9394531
batch	10180	valid_loss	51460.6865234
batch	10200	valid_loss	51618.6699219
batch	10220	valid_loss	51594.8496094
batch	10240	valid_loss	51496.644043
batch	10260	valid_loss	51613.6572266
batch	10280	valid_loss	51407.371582
batch	10300	valid_loss	51565.7919922
batch	10320	valid_loss	51742.4111328
batch	10340	valid_loss	51400.9399414
batch	10360	valid_loss	51539.4882812
batch	10380	valid_loss	51380.8745117
batch	10400	valid_loss	51512.7275391
batch	10420	valid_loss	51578.1513672
batch	10440	valid_loss	51447.9072266
batch	10460	valid_loss	51690.5351562
batch	10480	valid_loss	51533.9482422
batch	10500	valid_loss	51526.034668
batch	10520	valid_loss	51664.3007812
batch	10540	valid_loss	51531.609375
batch	10560	valid_loss	51507.9868164
batch	10580	valid_loss	51543.2822266
batch	10600	valid_loss	51387.8217773
batch	10620	valid_loss	51783.6669922
batch	10640	valid_loss	51731.5688477
batch	10660	valid_loss	51446.222168
batch	10680	valid_loss	51531.7949219
batch	10700	valid_loss	51321.449707
batch	10720	valid_loss	51604.75
batch	10740	valid_loss	51449.2729492
batch	10760	valid_loss	51618.1289062
batch	10780	valid_loss	51741.4389648
batch	10800	valid_loss	51460.8745117
batch	10820	valid_loss	51579.5869141
batch	10840	valid_loss	51621.0444336
batch	10860	valid_loss	51523.9277344
batch	10880	valid_loss	51608.5649414
batch	10900	valid_loss	51433.1655273
batch	10920	valid_loss	51478.6313477
batch	10940	valid_loss	51804.7851562
batch	10960	valid_loss	51513.9990234
batch	10980	valid_loss	51478.0805664
batch	11000	valid_loss	51394.7495117
batch	11020	valid_loss	51456.6074219
batch	11040	valid_loss	51679.4345703
batch	11060	valid_loss	51452.7182617
batch	11080	valid_loss	51677.9536133
batch	11100	valid_loss	51616.1191406
batch	11120	valid_loss	51502.5141602
batch	11140	valid_loss	51633.5390625
batch	11160	valid_loss	51560.2490234
batch	11180	valid_loss	51473.6357422
batch	11200	valid_loss	51645.1347656
batch	11220	valid_loss	51379.6499023
batch	11240	valid_loss	51658.7275391
batch	11260	valid_loss	51774.8251953
batch	11280	valid_loss	51392.4169922
batch	11300	valid_loss	51576.4575195
batch	11320	valid_loss	51393.4912109
batch	11340	valid_loss	51546.3095703
batch	11360	valid_loss	51504.6152344
batch	11380	valid_loss	51528.8349609
batch	11400	valid_loss	51718.1806641
batch	11420	valid_loss	51440.0263672
batch	11440	valid_loss	51543.2114258
batch	11460	valid_loss	51662.0966797
batch	11480	valid_loss	51513.2543945
batch	11500	valid_loss	51594.5107422
batch	11520	valid_loss	51495.7456055
batch	11540	valid_loss	51431.1020508
batch	11560	valid_loss	51871.3686523
batch	11580	valid_loss	51645.0517578
batch	11600	valid_loss	51433.1044922
batch	11620	valid_loss	51469.4389648
batch	11640	valid_loss	51364.5922852
batch	11660	valid_loss	51659.1303711
batch	11680	valid_loss	51474.246582
batch	11700	valid_loss	51691.6796875
batch	11720	valid_loss	51719.8842773
batch	11740	valid_loss	51478.0449219
batch	11760	valid_loss	51629.753418
batch	11780	valid_loss	51617.609375
batch	11800	valid_loss	51531.425293
batch	11820	valid_loss	51627.15625
batch	11840	valid_loss	51409.0961914
batch	11860	valid_loss	51567.9350586
batch	11880	valid_loss	51774.1508789
batch	11900	valid_loss	51425.3056641
batch	11920	valid_loss	51547.1899414
batch	11940	valid_loss	51392.7944336
batch	11960	valid_loss	51543.0947266
batch	11980	valid_loss	51610.5332031
batch	12000	valid_loss	51480.4526367
batch	12020	valid_loss	51715.1020508
batch	12040	valid_loss	51559.0302734
batch	12060	valid_loss	51541.9121094
batch	12080	valid_loss	51663.0078125
batch	12100	valid_loss	51548.3671875
batch	12120	valid_loss	51510.8476562
batch	12140	valid_loss	51573.2680664
batch	12160	valid_loss	51416.1621094
batch	12180	valid_loss	51793.3896484
batch	12200	valid_loss	51716.9013672
batch	12220	valid_loss	51448.3696289
batch	12240	valid_loss	51566.2207031
batch	12260	valid_loss	51363.3349609
batch	12280	valid_loss	51605.6035156
batch	12300	valid_loss	51485.9775391
batch	12320	valid_loss	51614.7324219
batch	12340	valid_loss	51752.3339844
batch	12360	valid_loss	51488.4638672
batch	12380	valid_loss	51629.5092773
batch	12400	valid_loss	51634.956543
batch	12420	valid_loss	51505.8110352
batch	12440	valid_loss	51612.4775391
batch	12460	valid_loss	51442.3530273
batch	12480	valid_loss	51495.3999023
batch	12500	valid_loss	51828.4682617
batch	12520	valid_loss	51529.1601562
batch	12540	valid_loss	51510.1469727
batch	12560	valid_loss	51419.284668
batch	12580	valid_loss	51451.9960938
batch	12600	valid_loss	51696.1938477
batch	12620	valid_loss	51490.137207
batch	12640	valid_loss	51700.828125
batch	12660	valid_loss	51675.9208984
batch	12680	valid_loss	51510.4101562
batch	12700	valid_loss	51635.9741211
batch	12720	valid_loss	51598.253418
batch	12740	valid_loss	51506.9814453
batch	12760	valid_loss	51621.019043
batch	12780	valid_loss	51391.2285156
batch	12800	valid_loss	51703.9472656
batch	12820	valid_loss	51786.1494141
batch	12840	valid_loss	51437.0600586
batch	12860	valid_loss	51599.0693359
batch	12880	valid_loss	51392.487793
batch	12900	valid_loss	51566.6079102
batch	12920	valid_loss	51518.5483398
batch	12940	valid_loss	51553.8554688
batch	12960	valid_loss	51724.5566406
batch	12980	valid_loss	51455.2944336
batch	13000	valid_loss	51575.0737305
batch	13020	valid_loss	51652.8823242
batch	13040	valid_loss	51508.6269531
batch	13060	valid_loss	51582.4951172
batch	13080	valid_loss	51515.8950195
batch	13100	valid_loss	51474.7548828
batch	13120	valid_loss	51864.6816406
batch	13140	valid_loss	51660.6728516
batch	13160	valid_loss	51438.5874023
batch	13180	valid_loss	51496.9091797
batch	13200	valid_loss	51398.46875
batch	13220	valid_loss	51669.140625
batch	13240	valid_loss	51501.7822266
batch	13260	valid_loss	51684.3979492
batch	13280	valid_loss	51735.9326172
batch	13300	valid_loss	51490.5253906
batch	13320	valid_loss	51642.3959961
batch	13340	valid_loss	51644.1796875
batch	13360	valid_loss	51532.434082
batch	13380	valid_loss	51640.3383789
batch	13400	valid_loss	51409.5117188
batch	13420	valid_loss	51578.5302734
batch	13440	valid_loss	51776.5756836
batch	13460	valid_loss	51437.0395508
batch	13480	valid_loss	51568.2436523
batch	13500	valid_loss	51410.7958984
batch	13520	valid_loss	51574.8164062
batch	13540	valid_loss	51641.734375
batch	13560	valid_loss	51483.3139648
batch	13580	valid_loss	51704.5927734
batch	13600	valid_loss	51562.027832
batch	13620	valid_loss	51558.4272461
batch	13640	valid_loss	51686.7011719
batch	13660	valid_loss	51569.140625
batch	13680	valid_loss	51515.3217773
batch	13700	valid_loss	51591.8554688
batch	13720	valid_loss	51413.8583984
batch	13740	valid_loss	51821.7978516
batch	13760	valid_loss	51733.2519531
batch	13780	valid_loss	51456.6489258
batch	13800	valid_loss	51549.7241211
batch	13820	valid_loss	51355.6542969
batch	13840	valid_loss	51629.7480469
batch	13860	valid_loss	51497.890625
batch	13880	valid_loss	51661.0161133
batch	13900	valid_loss	51760.6083984
batch	13920	valid_loss	51472.6083984
batch	13940	valid_loss	51600.3232422
batch	13960	valid_loss	51668.5195312
batch	13980	valid_loss	51528.440918
batch	14000	valid_loss	51614.7714844
batch	14020	valid_loss	51461.9707031
batch	14040	valid_loss	51499.2714844
batch	14060	valid_loss	51821.0546875
batch	14080	valid_loss	51550.605957
batch	14100	valid_loss	51509.3642578
batch	14120	valid_loss	51434.7148438
batch	14140	valid_loss	51486.9887695
batch	14160	valid_loss	51715.3613281
batch	14180	valid_loss	51477.5019531
batch	14200	valid_loss	51706.6293945
batch	14220	valid_loss	51671.1069336
batch	14240	valid_loss	51527.8007812
batch	14260	valid_loss	51675.0449219
batch	14280	valid_loss	51613.0947266
batch	14300	valid_loss	51510.2060547
batch	14320	valid_loss	51654.4169922
batch	14340	valid_loss	51413.9438477
batch	14360	valid_loss	51697.9541016
batch	14380	valid_loss	51795.0253906
batch	14400	valid_loss	51448.1674805
batch	14420	valid_loss	51579.9472656
batch	14440	valid_loss	51369.5048828
batch	14460	valid_loss	51596.6235352
batch	14480	valid_loss	51531.4995117
batch	14500	valid_loss	51576.5654297
batch	14520	valid_loss	51757.8535156
batch	14540	valid_loss	51476.2480469
batch	14560	valid_loss	51571.7255859
batch	14580	valid_loss	51684.934082
batch	14600	valid_loss	51537.7817383
batch	14620	valid_loss	51596.9555664
batch	14640	valid_loss	51498.5512695
batch	14660	valid_loss	51479.6879883
batch	14680	valid_loss	51892.2373047
batch	14700	valid_loss	51671.2324219
batch	14720	valid_loss	51458.8662109
batch	14740	valid_loss	51498.4116211
batch	14760	valid_loss	51394.7680664
batch	14780	valid_loss	51676.1831055
batch	14800	valid_loss	51482.7104492
batch	14820	valid_loss	51718.3066406
