START
config	160	380
batch	0	test_loss	3.9275e+06
batch	20	test_loss	340866.0
batch	40	test_loss	124470.0
batch	60	test_loss	90688.6
batch	80	test_loss	85221.7
batch	100	test_loss	83239.5
batch	120	test_loss	81573.2
batch	140	test_loss	79972.5
batch	160	test_loss	78333.0
batch	180	test_loss	76672.0
batch	200	test_loss	75051.5
batch	220	test_loss	73401.2
batch	240	test_loss	71785.1
batch	260	test_loss	70187.2
batch	280	test_loss	68580.3
batch	300	test_loss	67075.9
batch	320	test_loss	65613.2
batch	340	test_loss	64172.4
batch	360	test_loss	62790.8
batch	380	test_loss	61450.1
batch	400	test_loss	60146.5
batch	420	test_loss	58878.2
batch	440	test_loss	57640.7
batch	460	test_loss	56413.2
batch	480	test_loss	55267.7
batch	500	test_loss	54097.6
batch	520	test_loss	52982.3
batch	540	test_loss	51863.4
batch	560	test_loss	50808.4
batch	580	test_loss	49782.0
batch	600	test_loss	48722.5
batch	620	test_loss	47723.1
batch	640	test_loss	46756.3
batch	660	test_loss	45783.1
batch	680	test_loss	44907.1
batch	700	test_loss	43986.2
batch	720	test_loss	43120.7
batch	740	test_loss	42278.0
batch	760	test_loss	41423.3
batch	780	test_loss	40642.4
batch	800	test_loss	39859.8
batch	820	test_loss	39112.2
batch	840	test_loss	38398.5
batch	860	test_loss	37682.0
batch	880	test_loss	37016.2
batch	900	test_loss	36336.4
batch	920	test_loss	35705.4
batch	940	test_loss	35086.0
batch	960	test_loss	34457.6
batch	980	test_loss	33902.3
batch	1000	test_loss	33313.3
batch	1020	test_loss	32755.8
batch	1040	test_loss	32225.4
batch	1060	test_loss	31706.4
batch	1080	test_loss	31200.8
batch	1100	test_loss	30709.3
batch	1120	test_loss	30232.0
batch	1140	test_loss	29779.5
batch	1160	test_loss	29323.4
batch	1180	test_loss	28900.2
batch	1200	test_loss	28492.2
batch	1220	test_loss	28074.2
batch	1240	test_loss	27665.2
batch	1260	test_loss	27282.8
batch	1280	test_loss	26903.7
batch	1300	test_loss	26546.7
batch	1320	test_loss	26213.2
batch	1340	test_loss	25844.8
batch	1360	test_loss	25521.7
batch	1380	test_loss	25187.0
batch	1400	test_loss	24872.4
batch	1420	test_loss	24597.4
batch	1440	test_loss	24284.7
batch	1460	test_loss	23995.4
batch	1480	test_loss	23700.3
batch	1500	test_loss	23427.8
batch	1520	test_loss	23164.9
batch	1540	test_loss	22910.9
batch	1560	test_loss	22650.7
batch	1580	test_loss	22398.9
batch	1600	test_loss	22169.9
batch	1620	test_loss	21942.8
batch	1640	test_loss	21720.4
batch	1660	test_loss	21501.7
batch	1680	test_loss	21275.7
batch	1700	test_loss	21079.8
batch	1720	test_loss	20873.8
batch	1740	test_loss	20702.2
batch	1760	test_loss	20490.3
batch	1780	test_loss	20313.9
batch	1800	test_loss	20113.9
batch	1820	test_loss	19934.1
batch	1840	test_loss	19771.0
batch	1860	test_loss	19604.5
batch	1880	test_loss	19460.0
batch	1900	test_loss	19290.8
batch	1920	test_loss	19136.3
batch	1940	test_loss	18979.3
batch	1960	test_loss	18833.1
batch	1980	test_loss	18697.8
batch	2000	test_loss	18560.9
batch	2020	test_loss	18408.2
batch	2040	test_loss	18299.9
batch	2060	test_loss	18157.5
batch	2080	test_loss	17999.5
batch	2100	test_loss	17884.1
batch	2120	test_loss	17750.1
batch	2140	test_loss	17636.7
batch	2160	test_loss	17528.2
batch	2180	test_loss	17423.5
batch	2200	test_loss	17289.9
batch	2220	test_loss	17196.1
batch	2240	test_loss	17084.3
batch	2260	test_loss	16973.7
batch	2280	test_loss	16876.4
batch	2300	test_loss	16791.9
batch	2320	test_loss	16700.2
batch	2340	test_loss	16596.3
batch	2360	test_loss	16476.0
batch	2380	test_loss	16395.0
batch	2400	test_loss	16324.0
batch	2420	test_loss	16231.2
batch	2440	test_loss	16143.2
batch	2460	test_loss	16067.8
batch	2480	test_loss	15965.9
batch	2500	test_loss	15894.9
batch	2520	test_loss	15819.1
batch	2540	test_loss	15738.1
batch	2560	test_loss	15657.7
batch	2580	test_loss	15592.4
batch	2600	test_loss	15509.3
batch	2620	test_loss	15437.2
batch	2640	test_loss	15356.5
batch	2660	test_loss	15289.1
batch	2680	test_loss	15218.2
batch	2700	test_loss	15159.4
batch	2720	test_loss	15112.5
batch	2740	test_loss	15027.7
batch	2760	test_loss	14969.3
batch	2780	test_loss	14914.1
batch	2800	test_loss	14850.3
batch	2820	test_loss	14780.3
batch	2840	test_loss	14721.2
batch	2860	test_loss	14660.4
batch	2880	test_loss	14612.9
batch	2900	test_loss	14559.4
batch	2920	test_loss	14509.8
batch	2940	test_loss	14460.4
batch	2960	test_loss	14410.3
batch	2980	test_loss	14361.1
batch	3000	test_loss	14302.6
batch	3020	test_loss	14258.6
batch	3040	test_loss	14206.9
batch	3060	test_loss	14166.5
batch	3080	test_loss	14110.6
batch	3100	test_loss	14079.1
batch	3120	test_loss	14016.6
batch	3140	test_loss	13977.1
batch	3160	test_loss	13922.4
batch	3180	test_loss	13883.0
batch	3200	test_loss	13848.6
batch	3220	test_loss	13805.6
batch	3240	test_loss	13765.4
batch	3260	test_loss	13726.2
batch	3280	test_loss	13703.8
batch	3300	test_loss	13655.4
batch	3320	test_loss	13601.0
batch	3340	test_loss	13567.5
batch	3360	test_loss	13531.7
batch	3380	test_loss	13495.7
batch	3400	test_loss	13450.0
batch	3420	test_loss	13417.8
batch	3440	test_loss	13411.0
batch	3460	test_loss	13368.1
batch	3480	test_loss	13319.6
batch	3500	test_loss	13280.3
batch	3520	test_loss	13253.9
batch	3540	test_loss	13225.4
batch	3560	test_loss	13207.8
batch	3580	test_loss	13181.3
batch	3600	test_loss	13129.9
batch	3620	test_loss	13105.8
batch	3640	test_loss	13094.6
batch	3660	test_loss	13078.3
batch	3680	test_loss	13037.6
batch	3700	test_loss	13003.0
batch	3720	test_loss	12970.9
batch	3740	test_loss	12941.6
batch	3760	test_loss	12915.4
batch	3780	test_loss	12882.1
batch	3800	test_loss	12883.2
batch	3820	test_loss	12831.8
batch	3840	test_loss	12847.8
batch	3860	test_loss	12814.4
batch	3880	test_loss	12774.2
batch	3900	test_loss	12776.6
batch	3920	test_loss	12723.8
batch	3940	test_loss	12715.6
batch	3960	test_loss	12699.7
