START
config	60	960
batch	0	valid_loss	178443.610352
batch	20	valid_loss	125762.03125
batch	40	valid_loss	115963.044922
batch	60	valid_loss	111845.514648
batch	80	valid_loss	108622.387695
batch	100	valid_loss	106092.62207
batch	120	valid_loss	103206.430664
batch	140	valid_loss	100062.527344
batch	160	valid_loss	96524.0380859
batch	180	valid_loss	92859.4873047
batch	200	valid_loss	89227.3022461
batch	220	valid_loss	85635.3452148
batch	240	valid_loss	82346.3227539
batch	260	valid_loss	79400.6132812
batch	280	valid_loss	76822.3203125
batch	300	valid_loss	74827.2265625
batch	320	valid_loss	73286.1918945
batch	340	valid_loss	72081.0336914
batch	360	valid_loss	71168.6816406
batch	380	valid_loss	70465.8286133
batch	400	valid_loss	69904.2861328
batch	420	valid_loss	69443.4287109
batch	440	valid_loss	69074.3769531
batch	460	valid_loss	68752.6464844
batch	480	valid_loss	68459.9682617
batch	500	valid_loss	68223.5200195
batch	520	valid_loss	68032.3510742
batch	540	valid_loss	67848.0537109
batch	560	valid_loss	67670.453125
batch	580	valid_loss	67531.0087891
batch	600	valid_loss	67397.5771484
batch	620	valid_loss	67295.5576172
batch	640	valid_loss	67190.7006836
batch	660	valid_loss	67102.734375
batch	680	valid_loss	66991.0839844
batch	700	valid_loss	66932.3681641
batch	720	valid_loss	66870.6230469
batch	740	valid_loss	66824.6914062
batch	760	valid_loss	66746.3774414
batch	780	valid_loss	66702.5507812
batch	800	valid_loss	66655.1289062
batch	820	valid_loss	66637.7910156
batch	840	valid_loss	66582.3955078
batch	860	valid_loss	66564.144043
batch	880	valid_loss	66524.8515625
batch	900	valid_loss	66475.7880859
batch	920	valid_loss	66463.5844727
batch	940	valid_loss	66431.5039062
batch	960	valid_loss	66425.6171875
batch	980	valid_loss	66402.7875977
batch	1000	valid_loss	66365.7285156
batch	1020	valid_loss	66344.3310547
batch	1040	valid_loss	66349.4277344
batch	1060	valid_loss	66319.7246094
batch	1080	valid_loss	66310.8662109
batch	1100	valid_loss	66280.7319336
batch	1120	valid_loss	66266.9492188
batch	1140	valid_loss	66271.1508789
batch	1160	valid_loss	66247.4580078
batch	1180	valid_loss	66246.6069336
batch	1200	valid_loss	66227.9736328
batch	1220	valid_loss	66213.1342773
batch	1240	valid_loss	66204.824707
batch	1260	valid_loss	66199.1503906
batch	1280	valid_loss	66203.3427734
batch	1300	valid_loss	66175.6586914
batch	1320	valid_loss	66173.9345703
batch	1340	valid_loss	66158.9160156
batch	1360	valid_loss	66165.8544922
batch	1380	valid_loss	66145.7861328
batch	1400	valid_loss	66147.1713867
batch	1420	valid_loss	66125.2983398
batch	1440	valid_loss	66136.4692383
batch	1460	valid_loss	66145.3481445
batch	1480	valid_loss	66137.0356445
batch	1500	valid_loss	66107.0888672
batch	1520	valid_loss	66109.1337891
batch	1540	valid_loss	66104.8349609
batch	1560	valid_loss	66100.6049805
batch	1580	valid_loss	66103.3164062
batch	1600	valid_loss	66091.3266602
batch	1620	valid_loss	66077.6381836
batch	1640	valid_loss	66085.3847656
batch	1660	valid_loss	66086.4746094
batch	1680	valid_loss	66080.3066406
batch	1700	valid_loss	66079.1640625
batch	1720	valid_loss	66062.1142578
batch	1740	valid_loss	66063.2104492
batch	1760	valid_loss	66079.7963867
batch	1780	valid_loss	66070.9174805
batch	1800	valid_loss	66069.8588867
batch	1820	valid_loss	66052.5209961
batch	1840	valid_loss	66050.8339844
batch	1860	valid_loss	66051.6171875
batch	1880	valid_loss	66053.1904297
batch	1900	valid_loss	66053.9516602
batch	1920	valid_loss	66043.9350586
batch	1940	valid_loss	66038.0253906
batch	1960	valid_loss	66044.0458984
batch	1980	valid_loss	66044.2177734
batch	2000	valid_loss	66034.6928711
batch	2020	valid_loss	66029.7817383
batch	2040	valid_loss	66016.0483398
batch	2060	valid_loss	66022.6025391
batch	2080	valid_loss	66036.6259766
batch	2100	valid_loss	66035.7202148
batch	2120	valid_loss	66016.7983398
batch	2140	valid_loss	66015.597168
batch	2160	valid_loss	66019.2519531
batch	2180	valid_loss	66029.234375
batch	2200	valid_loss	66014.6098633
batch	2220	valid_loss	66023.9702148
batch	2240	valid_loss	66005.6748047
batch	2260	valid_loss	66024.4672852
batch	2280	valid_loss	66015.7836914
batch	2300	valid_loss	66028.934082
batch	2320	valid_loss	66005.3798828
batch	2340	valid_loss	66011.4628906
batch	2360	valid_loss	65996.019043
batch	2380	valid_loss	66018.7802734
batch	2400	valid_loss	66009.3110352
batch	2420	valid_loss	66016.7753906
batch	2440	valid_loss	66005.1748047
batch	2460	valid_loss	65995.0493164
batch	2480	valid_loss	66004.4658203
batch	2500	valid_loss	65986.1958008
batch	2520	valid_loss	66003.0449219
batch	2540	valid_loss	66005.8842773
batch	2560	valid_loss	65992.0605469
batch	2580	valid_loss	65993.2280273
batch	2600	valid_loss	66016.8330078
batch	2620	valid_loss	65990.4946289
batch	2640	valid_loss	65998.6455078
batch	2660	valid_loss	65981.5854492
batch	2680	valid_loss	65973.0048828
batch	2700	valid_loss	65991.7797852
batch	2720	valid_loss	65982.5166016
batch	2740	valid_loss	65993.0585938
batch	2760	valid_loss	65986.3779297
batch	2780	valid_loss	65975.4731445
batch	2800	valid_loss	65986.5136719
batch	2820	valid_loss	65982.8325195
batch	2840	valid_loss	65991.984375
batch	2860	valid_loss	65975.7504883
batch	2880	valid_loss	65988.0771484
batch	2900	valid_loss	65982.1503906
batch	2920	valid_loss	65990.7075195
batch	2940	valid_loss	65970.9082031
batch	2960	valid_loss	65978.0209961
batch	2980	valid_loss	65964.7133789
batch	3000	valid_loss	65974.9873047
batch	3020	valid_loss	65993.5551758
batch	3040	valid_loss	65995.7036133
batch	3060	valid_loss	65966.9516602
batch	3080	valid_loss	65966.6152344
batch	3100	valid_loss	65976.2753906
batch	3120	valid_loss	65978.5585938
batch	3140	valid_loss	65972.2900391
batch	3160	valid_loss	65971.2358398
batch	3180	valid_loss	65963.6152344
batch	3200	valid_loss	65975.0068359
batch	3220	valid_loss	65986.453125
batch	3240	valid_loss	65967.4936523
batch	3260	valid_loss	65970.6875
batch	3280	valid_loss	65955.3222656
batch	3300	valid_loss	65957.0429688
batch	3320	valid_loss	65978.2089844
batch	3340	valid_loss	65975.4814453
batch	3360	valid_loss	65979.996582
batch	3380	valid_loss	65964.8154297
batch	3400	valid_loss	65961.1289062
batch	3420	valid_loss	65966.8037109
batch	3440	valid_loss	65964.2045898
batch	3460	valid_loss	65974.8896484
batch	3480	valid_loss	65958.4458008
batch	3500	valid_loss	65974.3222656
batch	3520	valid_loss	65966.5556641
batch	3540	valid_loss	65971.8017578
batch	3560	valid_loss	65953.0561523
batch	3580	valid_loss	65952.1000977
batch	3600	valid_loss	65941.4951172
batch	3620	valid_loss	65952.5317383
batch	3640	valid_loss	65957.6645508
batch	3660	valid_loss	65964.4628906
batch	3680	valid_loss	65959.5371094
batch	3700	valid_loss	65955.7177734
batch	3720	valid_loss	65953.8984375
batch	3740	valid_loss	65959.8813477
batch	3760	valid_loss	65945.6572266
batch	3780	valid_loss	65961.5810547
batch	3800	valid_loss	65947.7856445
batch	3820	valid_loss	65965.3701172
batch	3840	valid_loss	65961.1469727
batch	3860	valid_loss	65973.3579102
batch	3880	valid_loss	65947.246582
batch	3900	valid_loss	65950.5541992
batch	3920	valid_loss	65945.5585938
batch	3940	valid_loss	65965.2617188
batch	3960	valid_loss	65964.6352539
batch	3980	valid_loss	65968.5258789
batch	4000	valid_loss	65954.5136719
batch	4020	valid_loss	65948.097168
batch	4040	valid_loss	65949.9428711
batch	4060	valid_loss	65941.8662109
batch	4080	valid_loss	65949.5917969
batch	4100	valid_loss	65957.5766602
batch	4120	valid_loss	65950.4311523
batch	4140	valid_loss	65944.09375
batch	4160	valid_loss	65969.3994141
batch	4180	valid_loss	65942.5776367
batch	4200	valid_loss	65945.046875
batch	4220	valid_loss	65934.4467773
batch	4240	valid_loss	65931.2768555
batch	4260	valid_loss	65954.7856445
batch	4280	valid_loss	65945.3408203
batch	4300	valid_loss	65941.4853516
batch	4320	valid_loss	65937.3413086
batch	4340	valid_loss	65944.3398438
batch	4360	valid_loss	65942.3891602
batch	4380	valid_loss	65936.4321289
batch	4400	valid_loss	65946.0200195
batch	4420	valid_loss	65930.1396484
batch	4440	valid_loss	65950.4155273
batch	4460	valid_loss	65943.8173828
batch	4480	valid_loss	65948.6391602
