START
config	180	360
batch	1680	test_loss	17371.5
batch	1700	test_loss	17207.3
batch	1720	test_loss	17032.8
batch	1740	test_loss	16845.4
batch	1760	test_loss	16679.9
batch	1780	test_loss	16516.6
batch	1800	test_loss	16369.5
batch	1820	test_loss	16214.4
batch	1840	test_loss	16061.2
batch	1860	test_loss	15877.6
batch	1880	test_loss	15749.1
batch	1900	test_loss	15611.9
batch	1920	test_loss	15476.4
batch	1940	test_loss	15334.7
batch	1960	test_loss	15214.0
batch	1980	test_loss	15096.2
batch	2000	test_loss	14959.2
batch	2020	test_loss	14836.1
batch	2040	test_loss	14738.1
batch	2060	test_loss	14615.7
batch	2080	test_loss	14504.5
batch	2100	test_loss	14384.3
batch	2120	test_loss	14267.4
batch	2140	test_loss	14180.8
batch	2160	test_loss	14070.2
batch	2180	test_loss	13998.2
batch	2200	test_loss	13869.3
batch	2220	test_loss	13776.3
batch	2240	test_loss	13687.1
batch	2260	test_loss	13589.9
batch	2280	test_loss	13501.8
batch	2300	test_loss	13407.6
batch	2320	test_loss	13333.5
batch	2340	test_loss	13247.2
batch	2360	test_loss	13166.6
batch	2380	test_loss	13099.8
batch	2400	test_loss	13005.7
batch	2420	test_loss	12932.0
batch	2440	test_loss	12859.0
batch	2460	test_loss	12792.7
batch	2480	test_loss	12695.0
batch	2500	test_loss	12637.2
batch	2520	test_loss	12566.2
batch	2540	test_loss	12493.6
batch	2560	test_loss	12425.1
batch	2580	test_loss	12356.9
batch	2600	test_loss	12317.3
batch	2620	test_loss	12255.3
batch	2640	test_loss	12194.4
batch	2660	test_loss	12144.4
batch	2680	test_loss	12065.2
batch	2700	test_loss	11993.8
batch	2720	test_loss	11954.3
batch	2740	test_loss	11899.5
batch	2760	test_loss	11839.9
batch	2780	test_loss	11791.9
batch	2800	test_loss	11738.7
batch	2820	test_loss	11697.9
batch	2840	test_loss	11633.9
batch	2860	test_loss	11589.2
batch	2880	test_loss	11545.9
batch	2900	test_loss	11515.8
batch	2920	test_loss	11439.8
batch	2940	test_loss	11394.7
batch	2960	test_loss	11348.2
batch	2980	test_loss	11323.0
batch	3000	test_loss	11278.1
batch	3020	test_loss	11239.8
batch	3040	test_loss	11185.5
batch	3060	test_loss	11125.2
batch	3080	test_loss	11092.8
batch	3100	test_loss	11076.6
batch	3120	test_loss	11027.6
batch	3140	test_loss	10963.8
batch	3160	test_loss	10953.7
batch	3180	test_loss	10891.2
batch	3200	test_loss	10876.4
batch	3220	test_loss	10861.2
batch	3240	test_loss	10819.3
batch	3260	test_loss	10772.1
batch	3280	test_loss	10735.1
batch	3300	test_loss	10701.6
batch	3320	test_loss	10698.8
batch	3340	test_loss	10642.1
batch	3360	test_loss	10617.8
batch	3380	test_loss	10568.7
batch	3400	test_loss	10568.6
batch	3420	test_loss	10529.0
batch	3440	test_loss	10482.3
batch	3460	test_loss	10461.5
batch	3480	test_loss	10423.0
batch	3500	test_loss	10424.1
batch	3520	test_loss	10389.7
batch	3540	test_loss	10361.8
batch	3560	test_loss	10342.9
batch	3580	test_loss	10301.9
batch	3600	test_loss	10309.1
batch	3620	test_loss	10273.7
batch	3640	test_loss	10225.9
batch	3660	test_loss	10219.6
batch	3680	test_loss	10186.2
batch	3700	test_loss	10163.9
batch	3720	test_loss	10144.3
batch	3740	test_loss	10130.0
batch	3760	test_loss	10096.7
batch	3780	test_loss	10063.8
batch	3800	test_loss	10056.0
batch	3820	test_loss	10025.5
batch	3840	test_loss	10024.5
batch	3860	test_loss	9991.87
batch	3880	test_loss	9969.14
batch	3900	test_loss	9941.19
batch	3920	test_loss	9927.55
batch	3940	test_loss	9900.85
batch	3960	test_loss	9881.85
batch	3980	test_loss	9887.73
batch	4000	test_loss	9853.34
batch	4020	test_loss	9830.91
batch	4040	test_loss	9819.8
batch	4060	test_loss	9822.62
batch	4080	test_loss	9774.79
batch	4100	test_loss	9762.88
batch	4120	test_loss	9730.44
batch	4140	test_loss	9732.39
batch	4160	test_loss	9714.01
batch	4180	test_loss	9699.61
batch	4200	test_loss	9717.11
batch	4220	test_loss	9686.61
batch	4240	test_loss	9685.64
batch	4260	test_loss	9644.1
batch	4280	test_loss	9621.05
batch	4300	test_loss	9601.76
batch	4320	test_loss	9606.31
batch	4340	test_loss	9599.29
batch	4360	test_loss	9591.87
batch	4380	test_loss	9540.55
batch	4400	test_loss	9559.2
batch	4420	test_loss	9532.16
batch	4440	test_loss	9520.03
batch	4460	test_loss	9503.79
batch	4480	test_loss	9503.92
batch	4500	test_loss	9493.66
batch	4520	test_loss	9462.59
batch	4540	test_loss	9449.07
batch	4560	test_loss	9479.37
batch	4580	test_loss	9435.4
batch	4600	test_loss	9427.5
batch	4620	test_loss	9417.1
batch	4640	test_loss	9405.9
batch	4660	test_loss	9392.33
batch	4680	test_loss	9340.77
batch	4700	test_loss	9368.31
batch	4720	test_loss	9369.94
batch	4740	test_loss	9406.55
batch	4760	test_loss	9345.17
batch	4780	test_loss	9322.21
batch	4800	test_loss	9309.4
batch	4820	test_loss	9352.85
batch	4840	test_loss	9318.47
batch	4860	test_loss	9295.29
batch	4880	test_loss	9297.08
batch	4900	test_loss	9281.35
batch	4920	test_loss	9255.42
batch	4940	test_loss	9259.03
batch	4960	test_loss	9263.71
batch	4980	test_loss	9232.86
batch	5000	test_loss	9217.99
batch	5020	test_loss	9200.23
batch	5040	test_loss	9209.04
batch	5060	test_loss	9237.92
batch	5080	test_loss	9215.69
batch	5100	test_loss	9203.53
batch	5120	test_loss	9197.21
batch	5140	test_loss	9177.59
batch	5160	test_loss	9151.78
batch	5180	test_loss	9170.08
batch	5200	test_loss	9148.88
batch	5220	test_loss	9117.27
batch	5240	test_loss	9137.54
batch	5260	test_loss	9149.43
batch	5280	test_loss	9111.01
batch	5300	test_loss	9096.36
batch	5320	test_loss	9125.66
batch	5340	test_loss	9136.36
batch	5360	test_loss	9097.21
batch	5380	test_loss	9086.19
batch	5400	test_loss	9080.64
batch	5420	test_loss	9075.13
batch	5440	test_loss	9102.65
batch	5460	test_loss	9099.21
batch	5480	test_loss	9070.92
batch	5500	test_loss	9037.16
batch	5520	test_loss	9068.04
batch	5540	test_loss	9041.49
batch	5560	test_loss	9034.07
batch	5580	test_loss	9044.72
batch	5600	test_loss	9043.04
batch	5620	test_loss	9020.22
batch	5640	test_loss	9033.23
batch	5660	test_loss	8997.15
batch	5680	test_loss	9008.7
batch	5700	test_loss	9037.77
batch	5720	test_loss	9002.55
batch	5740	test_loss	8980.74
batch	5760	test_loss	8984.79
batch	5780	test_loss	8994.19
batch	5800	test_loss	9009.88
batch	5820	test_loss	8946.64
batch	5840	test_loss	8988.58
batch	5860	test_loss	8945.82
batch	5880	test_loss	8945.73
batch	5900	test_loss	8957.59
batch	5920	test_loss	8943.1
batch	5940	test_loss	8947.06
batch	5960	test_loss	8951.36
batch	5980	test_loss	8964.73
batch	6000	test_loss	8935.81
batch	6020	test_loss	8905.57
batch	6040	test_loss	8916.67
batch	6060	test_loss	8943.91
batch	6080	test_loss	8945.15
batch	6100	test_loss	8923.55
batch	6120	test_loss	8912.61
batch	6140	test_loss	8909.53
batch	6160	test_loss	8889.16
batch	6180	test_loss	8914.18
batch	6200	test_loss	8895.14
batch	6220	test_loss	8882.44
batch	6240	test_loss	8895.51
batch	6260	test_loss	8891.83
batch	6280	test_loss	8881.32
batch	6300	test_loss	8885.06
batch	6320	test_loss	8880.27
batch	6340	test_loss	8876.57
batch	6360	test_loss	8882.91
batch	6380	test_loss	8876.71
batch	6400	test_loss	8865.99
batch	6420	test_loss	8830.74
batch	6440	test_loss	8848.48
batch	6460	test_loss	8826.4
batch	6480	test_loss	8872.42
batch	6500	test_loss	8851.65
batch	6520	test_loss	8830.3
batch	6540	test_loss	8824.62
batch	6560	test_loss	8817.83
batch	6580	test_loss	8852.32
batch	6600	test_loss	8822.73
batch	6620	test_loss	8838.45
batch	6640	test_loss	8817.13
batch	6660	test_loss	8794.39
batch	6680	test_loss	8816.89
batch	6700	test_loss	8812.27
batch	6720	test_loss	8826.81
batch	6740	test_loss	8829.44
batch	6760	test_loss	8789.55
batch	6780	test_loss	8800.9
batch	6800	test_loss	8816.99
batch	6820	test_loss	8823.25
batch	6840	test_loss	8799.44
batch	6860	test_loss	8783.55
batch	6880	test_loss	8820.93
batch	6900	test_loss	8791.08
batch	6920	test_loss	8798.22
batch	6940	test_loss	8835.48
batch	6960	test_loss	8788.7
batch	6980	test_loss	8775.27
batch	7000	test_loss	8790.09
batch	7020	test_loss	8793.04
batch	7040	test_loss	8775.54
batch	7060	test_loss	8770.85
batch	7080	test_loss	8762.16
batch	7100	test_loss	8760.64
batch	7120	test_loss	8780.17
batch	7140	test_loss	8752.53
batch	7160	test_loss	8761.71
batch	7180	test_loss	8752.41
batch	7200	test_loss	8782.43
batch	7220	test_loss	8769.82
batch	7240	test_loss	8765.91
batch	7260	test_loss	8763.21
batch	7280	test_loss	8760.41
batch	7300	test_loss	8773.97
batch	7320	test_loss	8767.44
batch	7340	test_loss	8746.18
batch	7360	test_loss	8737.54
batch	7380	test_loss	8749.26
batch	7400	test_loss	8729.67
batch	7420	test_loss	8735.61
batch	7440	test_loss	8734.35
batch	7460	test_loss	8751.43
batch	7480	test_loss	8747.32
batch	7500	test_loss	8744.25
batch	7520	test_loss	8733.63
batch	7540	test_loss	8720.88
batch	7560	test_loss	8734.59
batch	7580	test_loss	8743.16
batch	7600	test_loss	8721.49
batch	7620	test_loss	8704.29
batch	7640	test_loss	8706.78
batch	7660	test_loss	8721.34
batch	7680	test_loss	8756.69
batch	7700	test_loss	8733.17
batch	7720	test_loss	8705.04
batch	7740	test_loss	8702.92
batch	7760	test_loss	8727.49
batch	7780	test_loss	8736.88
batch	7800	test_loss	8696.71
batch	7820	test_loss	8713.58
batch	7840	test_loss	8713.04
batch	7860	test_loss	8703.52
batch	7880	test_loss	8731.99
batch	7900	test_loss	8710.96
batch	7920	test_loss	8687.12
batch	7940	test_loss	8705.99
batch	7960	test_loss	8726.64
STOP
