START
config	380	960
batch	0	valid_loss	6845756.0
batch	30	valid_loss	192336.458984
batch	60	valid_loss	105217.302734
batch	90	valid_loss	98807.4550781
batch	120	valid_loss	96491.8154297
batch	150	valid_loss	94189.0732422
batch	180	valid_loss	91807.668457
batch	210	valid_loss	89408.7290039
batch	240	valid_loss	87166.2890625
batch	270	valid_loss	85019.1801758
batch	300	valid_loss	82984.8481445
batch	330	valid_loss	81027.9951172
batch	360	valid_loss	79177.0942383
batch	390	valid_loss	77425.0375977
batch	420	valid_loss	75671.9648438
batch	450	valid_loss	74098.2338867
batch	480	valid_loss	72536.659668
batch	510	valid_loss	71057.2456055
batch	540	valid_loss	69685.7211914
batch	570	valid_loss	68283.4399414
batch	600	valid_loss	67000.5429688
batch	630	valid_loss	65767.190918
batch	660	valid_loss	64505.2094727
batch	690	valid_loss	63294.9697266
batch	720	valid_loss	62179.6064453
batch	750	valid_loss	61093.2553711
batch	780	valid_loss	60000.2231445
batch	810	valid_loss	59019.3583984
batch	840	valid_loss	57967.9790039
batch	870	valid_loss	57020.0898438
batch	900	valid_loss	56030.1220703
batch	930	valid_loss	55246.0395508
batch	960	valid_loss	54302.5419922
batch	990	valid_loss	53525.0356445
batch	1020	valid_loss	52669.0351562
batch	1050	valid_loss	52006.7626953
batch	1080	valid_loss	51182.5136719
batch	1110	valid_loss	50419.8203125
batch	1140	valid_loss	49665.7207031
batch	1170	valid_loss	49036.5200195
batch	1200	valid_loss	48458.0004883
batch	1230	valid_loss	47798.3413086
batch	1260	valid_loss	47222.6499023
batch	1290	valid_loss	46669.362793
batch	1320	valid_loss	46006.8188477
batch	1350	valid_loss	45523.845459
batch	1380	valid_loss	45015.8613281
batch	1410	valid_loss	44573.779541
batch	1440	valid_loss	44004.3449707
batch	1470	valid_loss	43530.8686523
batch	1500	valid_loss	43142.1506348
batch	1530	valid_loss	42624.3183594
batch	1560	valid_loss	42207.376709
batch	1590	valid_loss	41896.4104004
batch	1620	valid_loss	41465.2072754
batch	1650	valid_loss	41158.9155273
batch	1680	valid_loss	40811.1853027
batch	1710	valid_loss	40332.1062012
batch	1740	valid_loss	40073.7055664
batch	1770	valid_loss	39696.7028809
batch	1800	valid_loss	39430.6826172
batch	1830	valid_loss	39084.6123047
batch	1860	valid_loss	38843.8857422
batch	1890	valid_loss	38599.2302246
batch	1920	valid_loss	38335.0380859
batch	1950	valid_loss	37984.2666016
batch	1980	valid_loss	37751.3068848
batch	2010	valid_loss	37523.5246582
batch	2040	valid_loss	37299.1298828
batch	2070	valid_loss	36921.8562012
batch	2100	valid_loss	36785.3840332
batch	2130	valid_loss	36598.6862793
batch	2160	valid_loss	36352.4916992
batch	2190	valid_loss	36250.5522461
batch	2220	valid_loss	36011.7250977
batch	2250	valid_loss	35751.7185059
batch	2280	valid_loss	35676.1899414
batch	2310	valid_loss	35432.8684082
batch	2340	valid_loss	35149.1652832
batch	2370	valid_loss	35003.8344727
batch	2400	valid_loss	34831.6555176
batch	2430	valid_loss	34764.5134277
batch	2460	valid_loss	34573.7387695
batch	2490	valid_loss	34449.4499512
batch	2520	valid_loss	34303.4160156
batch	2550	valid_loss	34200.0673828
batch	2580	valid_loss	34046.6296387
batch	2610	valid_loss	33917.0493164
batch	2640	valid_loss	33768.7194824
batch	2670	valid_loss	33609.4875488
batch	2700	valid_loss	33373.5446777
batch	2730	valid_loss	33363.6367188
batch	2760	valid_loss	33242.6074219
batch	2790	valid_loss	33128.1242676
batch	2820	valid_loss	33101.3647461
batch	2850	valid_loss	32970.6394043
batch	2880	valid_loss	32704.2487793
batch	2910	valid_loss	32718.5495605
batch	2940	valid_loss	32696.1425781
batch	2970	valid_loss	32503.8969727
batch	3000	valid_loss	32380.3886719
batch	3030	valid_loss	32282.0876465
batch	3060	valid_loss	32225.2773438
batch	3090	valid_loss	32065.8288574
batch	3120	valid_loss	31925.9179688
batch	3150	valid_loss	31925.3225098
batch	3180	valid_loss	31821.701416
batch	3210	valid_loss	31806.2854004
batch	3240	valid_loss	31707.2399902
batch	3270	valid_loss	31551.2145996
batch	3300	valid_loss	31560.3134766
batch	3330	valid_loss	31373.7050781
batch	3360	valid_loss	31433.5310059
batch	3390	valid_loss	31325.1721191
batch	3420	valid_loss	31322.5014648
batch	3450	valid_loss	31177.5646973
batch	3480	valid_loss	31167.8291016
batch	3510	valid_loss	31049.6911621
batch	3540	valid_loss	30967.6333008
batch	3570	valid_loss	30868.9162598
batch	3600	valid_loss	30874.604248
batch	3630	valid_loss	30701.0187988
batch	3660	valid_loss	30650.0549316
batch	3690	valid_loss	30717.6706543
batch	3720	valid_loss	30585.9526367
batch	3750	valid_loss	30616.5952148
batch	3780	valid_loss	30501.8356934
batch	3810	valid_loss	30445.5100098
batch	3840	valid_loss	30470.3393555
batch	3870	valid_loss	30398.4042969
batch	3900	valid_loss	30235.2416992
batch	3930	valid_loss	30203.6630859
batch	3960	valid_loss	30133.8896484
batch	3990	valid_loss	30205.5568848
batch	4020	valid_loss	30072.7028809
batch	4050	valid_loss	30082.3657227
batch	4080	valid_loss	29999.4311523
batch	4110	valid_loss	30031.7949219
batch	4140	valid_loss	29961.7475586
batch	4170	valid_loss	29982.7458496
batch	4200	valid_loss	29898.829834
batch	4230	valid_loss	29795.3874512
batch	4260	valid_loss	29675.6391602
batch	4290	valid_loss	29668.0541992
batch	4320	valid_loss	29753.4428711
batch	4350	valid_loss	29638.203125
batch	4380	valid_loss	29689.0751953
batch	4410	valid_loss	29692.3710938
batch	4440	valid_loss	29474.5100098
batch	4470	valid_loss	29572.3706055
batch	4500	valid_loss	29542.5351562
batch	4530	valid_loss	29475.7470703
batch	4560	valid_loss	29385.1333008
batch	4590	valid_loss	29358.5424805
batch	4620	valid_loss	29366.2763672
batch	4650	valid_loss	29281.2114258
batch	4680	valid_loss	29164.0913086
batch	4710	valid_loss	29264.697998
batch	4740	valid_loss	29199.9946289
batch	4770	valid_loss	29221.2797852
batch	4800	valid_loss	29191.3994141
batch	4830	valid_loss	29088.8256836
batch	4860	valid_loss	29111.8217773
batch	4890	valid_loss	28967.3417969
batch	4920	valid_loss	29092.0371094
batch	4950	valid_loss	28986.411377
batch	4980	valid_loss	29042.2766113
batch	5010	valid_loss	28986.4472656
batch	5040	valid_loss	29026.1364746
batch	5070	valid_loss	28967.4946289
batch	5100	valid_loss	28930.565918
batch	5130	valid_loss	28856.0644531
batch	5160	valid_loss	28860.8842773
