START
config	320	960
batch	2240	valid_loss	23588.6862793
batch	2260	valid_loss	23545.1210938
batch	2280	valid_loss	23575.3334961
batch	2300	valid_loss	23574.4846191
batch	2320	valid_loss	23558.2092285
batch	2340	valid_loss	23581.8200684
batch	2360	valid_loss	23587.6638184
batch	2380	valid_loss	23593.5668945
batch	2400	valid_loss	23573.0908203
batch	2420	valid_loss	23558.5495605
batch	2440	valid_loss	23558.3374023
batch	2460	valid_loss	23537.7609863
batch	2480	valid_loss	23548.432373
batch	2500	valid_loss	23559.5393066
batch	2520	valid_loss	23605.3244629
batch	2540	valid_loss	23600.7753906
batch	2560	valid_loss	23559.1264648
batch	2580	valid_loss	23550.5251465
batch	2600	valid_loss	23580.6691895
batch	2620	valid_loss	23542.9899902
batch	2640	valid_loss	23581.0136719
batch	2660	valid_loss	23525.1833496
batch	2680	valid_loss	23505.3186035
batch	2700	valid_loss	23546.5944824
batch	2720	valid_loss	23529.9536133
batch	2740	valid_loss	23552.4553223
batch	2760	valid_loss	23541.6589355
batch	2780	valid_loss	23498.090332
batch	2800	valid_loss	23527.8039551
batch	2820	valid_loss	23560.2172852
batch	2840	valid_loss	23580.5427246
batch	2860	valid_loss	23529.8547363
batch	2880	valid_loss	23530.4816895
batch	2900	valid_loss	23534.0759277
batch	2920	valid_loss	23537.4301758
batch	2940	valid_loss	23531.1713867
batch	2960	valid_loss	23546.9060059
batch	2980	valid_loss	23522.6276855
batch	3000	valid_loss	23513.8552246
batch	3020	valid_loss	23552.6794434
batch	3040	valid_loss	23546.3405762
batch	3060	valid_loss	23505.0268555
batch	3080	valid_loss	23516.2878418
batch	3100	valid_loss	23495.8427734
batch	3120	valid_loss	23562.0344238
batch	3140	valid_loss	23576.9912109
batch	3160	valid_loss	23560.4301758
batch	3180	valid_loss	23539.1154785
batch	3200	valid_loss	23512.4562988
batch	3220	valid_loss	23544.5849609
batch	3240	valid_loss	23514.7976074
batch	3260	valid_loss	23536.3981934
batch	3280	valid_loss	23495.6384277
batch	3300	valid_loss	23516.5664062
batch	3320	valid_loss	23539.2155762
batch	3340	valid_loss	23497.019043
batch	3360	valid_loss	23506.65625
batch	3380	valid_loss	23494.9750977
batch	3400	valid_loss	23494.402832
batch	3420	valid_loss	23500.5756836
batch	3440	valid_loss	23514.8168945
batch	3460	valid_loss	23546.3334961
batch	3480	valid_loss	23532.1206055
batch	3500	valid_loss	23508.0302734
batch	3520	valid_loss	23495.3479004
batch	3540	valid_loss	23531.8603516
batch	3560	valid_loss	23527.1164551
batch	3580	valid_loss	23530.5217285
batch	3600	valid_loss	23478.802002
batch	3620	valid_loss	23441.1633301
batch	3640	valid_loss	23533.2548828
batch	3660	valid_loss	23481.7133789
batch	3680	valid_loss	23487.2353516
batch	3700	valid_loss	23468.7531738
batch	3720	valid_loss	23455.5593262
batch	3740	valid_loss	23511.6242676
batch	3760	valid_loss	23528.5405273
batch	3780	valid_loss	23555.7336426
batch	3800	valid_loss	23496.2214355
batch	3820	valid_loss	23450.5534668
batch	3840	valid_loss	23506.0109863
batch	3860	valid_loss	23503.2263184
batch	3880	valid_loss	23480.2307129
batch	3900	valid_loss	23513.3190918
batch	3920	valid_loss	23509.0805664
batch	3940	valid_loss	23512.2495117
batch	3960	valid_loss	23495.5615234
batch	3980	valid_loss	23487.3461914
batch	4000	valid_loss	23467.8896484
batch	4020	valid_loss	23460.6184082
batch	4040	valid_loss	23458.911377
batch	4060	valid_loss	23497.480957
batch	4080	valid_loss	23531.4523926
batch	4100	valid_loss	23526.8696289
batch	4120	valid_loss	23477.8232422
batch	4140	valid_loss	23467.479248
batch	4160	valid_loss	23491.378418
batch	4180	valid_loss	23496.2766113
batch	4200	valid_loss	23506.7502441
batch	4220	valid_loss	23458.0397949
batch	4240	valid_loss	23429.9790039
batch	4260	valid_loss	23473.5114746
batch	4280	valid_loss	23464.7883301
batch	4300	valid_loss	23490.6711426
batch	4320	valid_loss	23457.9169922
batch	4340	valid_loss	23431.5617676
batch	4360	valid_loss	23458.0344238
batch	4380	valid_loss	23487.4716797
batch	4400	valid_loss	23504.8525391
batch	4420	valid_loss	23469.9919434
batch	4440	valid_loss	23481.8364258
batch	4460	valid_loss	23461.1694336
batch	4480	valid_loss	23471.1687012
batch	4500	valid_loss	23445.8444824
batch	4520	valid_loss	23489.7724609
batch	4540	valid_loss	23444.8708496
batch	4560	valid_loss	23440.1875
batch	4580	valid_loss	23476.369873
batch	4600	valid_loss	23481.1911621
batch	4620	valid_loss	23445.3603516
batch	4640	valid_loss	23449.5578613
batch	4660	valid_loss	23433.5683594
batch	4680	valid_loss	23477.1567383
batch	4700	valid_loss	23498.8703613
batch	4720	valid_loss	23501.5322266
batch	4740	valid_loss	23481.0786133
batch	4760	valid_loss	23434.4587402
batch	4780	valid_loss	23485.2561035
batch	4800	valid_loss	23470.6015625
batch	4820	valid_loss	23468.5385742
batch	4840	valid_loss	23432.6035156
batch	4860	valid_loss	23458.1518555
batch	4880	valid_loss	23488.157959
batch	4900	valid_loss	23454.6552734
batch	4920	valid_loss	23435.0759277
batch	4940	valid_loss	23419.9533691
batch	4960	valid_loss	23418.7116699
batch	4980	valid_loss	23444.4370117
batch	5000	valid_loss	23453.6191406
batch	5020	valid_loss	23491.0803223
batch	5040	valid_loss	23473.1105957
batch	5060	valid_loss	23446.4233398
batch	5080	valid_loss	23431.4707031
batch	5100	valid_loss	23458.7353516
batch	5120	valid_loss	23456.3901367
batch	5140	valid_loss	23472.4716797
batch	5160	valid_loss	23421.8039551
batch	5180	valid_loss	23377.2285156
batch	5200	valid_loss	23471.4243164
batch	5220	valid_loss	23414.8535156
batch	5240	valid_loss	23424.114502
batch	5260	valid_loss	23412.3237305
batch	5280	valid_loss	23404.0661621
batch	5300	valid_loss	23451.192627
batch	5320	valid_loss	23452.3803711
batch	5340	valid_loss	23498.614502
batch	5360	valid_loss	23442.9455566
batch	5380	valid_loss	23413.0336914
batch	5400	valid_loss	23435.9946289
batch	5420	valid_loss	23437.0249023
batch	5440	valid_loss	23424.7712402
batch	5460	valid_loss	23440.5830078
batch	5480	valid_loss	23445.5620117
batch	5500	valid_loss	23459.8989258
batch	5520	valid_loss	23446.6179199
batch	5540	valid_loss	23419.1540527
batch	5560	valid_loss	23426.9794922
batch	5580	valid_loss	23404.3376465
batch	5600	valid_loss	23414.7023926
batch	5620	valid_loss	23440.1115723
batch	5640	valid_loss	23484.0869141
batch	5660	valid_loss	23472.9970703
batch	5680	valid_loss	23436.9172363
batch	5700	valid_loss	23420.5009766
batch	5720	valid_loss	23440.5964355
batch	5740	valid_loss	23433.4880371
batch	5760	valid_loss	23440.4865723
batch	5780	valid_loss	23399.0427246
batch	5800	valid_loss	23382.9978027
batch	5820	valid_loss	23444.5039062
batch	5840	valid_loss	23413.0976562
batch	5860	valid_loss	23438.5161133
batch	5880	valid_loss	23424.630127
batch	5900	valid_loss	23397.7871094
batch	5920	valid_loss	23425.3205566
batch	5940	valid_loss	23446.4638672
batch	5960	valid_loss	23469.3276367
batch	5980	valid_loss	23406.7868652
batch	6000	valid_loss	23436.6496582
batch	6020	valid_loss	23411.6552734
batch	6040	valid_loss	23427.2788086
batch	6060	valid_loss	23402.072998
batch	6080	valid_loss	23434.0324707
batch	6100	valid_loss	23415.8981934
batch	6120	valid_loss	23394.2658691
batch	6140	valid_loss	23435.3752441
batch	6160	valid_loss	23443.6645508
batch	6180	valid_loss	23401.6242676
batch	6200	valid_loss	23407.3864746
batch	6220	valid_loss	23402.7021484
batch	6240	valid_loss	23433.059082
batch	6260	valid_loss	23457.9199219
batch	6280	valid_loss	23433.4448242
batch	6300	valid_loss	23435.4401855
batch	6320	valid_loss	23386.6435547
batch	6340	valid_loss	23415.958252
batch	6360	valid_loss	23440.654541
batch	6380	valid_loss	23435.7575684
batch	6400	valid_loss	23388.3361816
batch	6420	valid_loss	23415.1501465
batch	6440	valid_loss	23444.4221191
batch	6460	valid_loss	23398.7592773
batch	6480	valid_loss	23413.6652832
batch	6500	valid_loss	23394.3935547
batch	6520	valid_loss	23385.8483887
batch	6540	valid_loss	23404.3352051
batch	6560	valid_loss	23410.3051758
batch	6580	valid_loss	23457.7226562
batch	6600	valid_loss	23447.0144043
batch	6620	valid_loss	23398.9421387
batch	6640	valid_loss	23408.7878418
batch	6660	valid_loss	23439.1652832
batch	6680	valid_loss	23435.0539551
batch	6700	valid_loss	23421.1689453
batch	6720	valid_loss	23393.7280273
batch	6740	valid_loss	23331.2810059
batch	6760	valid_loss	23431.6987305
batch	6780	valid_loss	23408.0471191
batch	6800	valid_loss	23393.5671387
batch	6820	valid_loss	23387.201416
batch	6840	valid_loss	23364.947998
batch	6860	valid_loss	23421.1162109
batch	6880	valid_loss	23420.1342773
batch	6900	valid_loss	23456.204834
batch	6920	valid_loss	23409.9938965
batch	6940	valid_loss	23373.1728516
batch	6960	valid_loss	23407.1079102
batch	6980	valid_loss	23401.5627441
batch	7000	valid_loss	23374.2714844
batch	7020	valid_loss	23415.6394043
batch	7040	valid_loss	23412.5876465
batch	7060	valid_loss	23408.0119629
batch	7080	valid_loss	23409.7514648
batch	7100	valid_loss	23396.394043
batch	7120	valid_loss	23393.4516602
batch	7140	valid_loss	23374.8762207
batch	7160	valid_loss	23401.2902832
batch	7180	valid_loss	23399.6538086
batch	7200	valid_loss	23428.9753418
batch	7220	valid_loss	23449.4543457
batch	7240	valid_loss	23400.2995605
batch	7260	valid_loss	23378.5693359
batch	7280	valid_loss	23426.895752
batch	7300	valid_loss	23399.8857422
batch	7320	valid_loss	23414.7697754
batch	7340	valid_loss	23369.1865234
batch	7360	valid_loss	23360.5910645
batch	7380	valid_loss	23402.3083496
batch	7400	valid_loss	23374.7568359
batch	7420	valid_loss	23412.2443848
batch	7440	valid_loss	23384.576416
batch	7460	valid_loss	23355.5571289
batch	7480	valid_loss	23393.2800293
batch	7500	valid_loss	23414.901123
batch	7520	valid_loss	23419.0317383
batch	7540	valid_loss	23371.6835938
batch	7560	valid_loss	23397.168457
batch	7580	valid_loss	23400.998291
batch	7600	valid_loss	23409.2109375
batch	7620	valid_loss	23381.4350586
batch	7640	valid_loss	23411.1054688
batch	7660	valid_loss	23377.1306152
batch	7680	valid_loss	23363.9414062
batch	7700	valid_loss	23406.4509277
batch	7720	valid_loss	23412.0969238
batch	7740	valid_loss	23359.5378418
batch	7760	valid_loss	23386.4643555
batch	7780	valid_loss	23360.3972168
batch	7800	valid_loss	23399.376709
batch	7820	valid_loss	23446.8969727
batch	7840	valid_loss	23436.782959
batch	7860	valid_loss	23410.2546387
batch	7880	valid_loss	23365.4033203
batch	7900	valid_loss	23396.7487793
batch	7920	valid_loss	23404.5009766
batch	7940	valid_loss	23399.8681641
batch	7960	valid_loss	23362.8989258
batch	7980	valid_loss	23396.5061035
batch	8000	valid_loss	23414.6682129
batch	8020	valid_loss	23377.515625
batch	8040	valid_loss	23373.6918945
batch	8060	valid_loss	23353.1950684
batch	8080	valid_loss	23350.081543
batch	8100	valid_loss	23385.0861816
batch	8120	valid_loss	23379.4550781
batch	8140	valid_loss	23432.8117676
batch	8160	valid_loss	23424.2856445
batch	8180	valid_loss	23382.670166
batch	8200	valid_loss	23369.2236328
batch	8220	valid_loss	23407.2998047
batch	8240	valid_loss	23412.519043
batch	8260	valid_loss	23394.223877
batch	8280	valid_loss	23374.6982422
batch	8300	valid_loss	23327.2304688
batch	8320	valid_loss	23415.1472168
batch	8340	valid_loss	23369.7155762
batch	8360	valid_loss	23380.3405762
batch	8380	valid_loss	23371.607666
batch	8400	valid_loss	23331.3774414
batch	8420	valid_loss	23396.159668
batch	8440	valid_loss	23406.5585938
batch	8460	valid_loss	23431.3916016
batch	8480	valid_loss	23387.4572754
batch	8500	valid_loss	23362.2580566
batch	8520	valid_loss	23395.8193359
batch	8540	valid_loss	23391.4611816
batch	8560	valid_loss	23343.465332
batch	8580	valid_loss	23373.6210938
batch	8600	valid_loss	23401.0754395
batch	8620	valid_loss	23397.2751465
batch	8640	valid_loss	23375.4953613
batch	8660	valid_loss	23379.7556152
batch	8680	valid_loss	23357.7260742
batch	8700	valid_loss	23361.980957
batch	8720	valid_loss	23372.135498
batch	8740	valid_loss	23377.3369141
batch	8760	valid_loss	23431.9257812
batch	8780	valid_loss	23414.6818848
batch	8800	valid_loss	23385.6201172
batch	8820	valid_loss	23355.302002
batch	8840	valid_loss	23400.2636719
batch	8860	valid_loss	23381.9382324
batch	8880	valid_loss	23412.1376953
batch	8900	valid_loss	23362.5654297
batch	8920	valid_loss	23331.1994629
batch	8940	valid_loss	23386.8930664
batch	8960	valid_loss	23355.1687012
batch	8980	valid_loss	23401.0522461
batch	9000	valid_loss	23363.9931641
batch	9020	valid_loss	23329.7109375
batch	9040	valid_loss	23370.8659668
batch	9060	valid_loss	23388.1848145
batch	9080	valid_loss	23408.9501953
batch	9100	valid_loss	23370.8393555
batch	9120	valid_loss	23378.3447266
batch	9140	valid_loss	23380.6240234
batch	9160	valid_loss	23388.0078125
batch	9180	valid_loss	23362.5427246
batch	9200	valid_loss	23394.3779297
batch	9220	valid_loss	23377.1101074
batch	9240	valid_loss	23343.6254883
batch	9260	valid_loss	23397.8015137
batch	9280	valid_loss	23399.317627
batch	9300	valid_loss	23368.7734375
batch	9320	valid_loss	23373.7580566
batch	9340	valid_loss	23342.611084
batch	9360	valid_loss	23373.3664551
batch	9380	valid_loss	23433.8581543
batch	9400	valid_loss	23401.6188965
batch	9420	valid_loss	23391.4106445
batch	9440	valid_loss	23355.0576172
batch	9460	valid_loss	23372.8725586
batch	9480	valid_loss	23397.9316406
batch	9500	valid_loss	23366.5349121
batch	9520	valid_loss	23346.7224121
batch	9540	valid_loss	23370.6450195
batch	9560	valid_loss	23382.1245117
batch	9580	valid_loss	23360.4223633
batch	9600	valid_loss	23352.8041992
batch	9620	valid_loss	23349.4123535
batch	9640	valid_loss	23328.6325684
batch	9660	valid_loss	23370.8571777
batch	9680	valid_loss	23373.9550781
batch	9700	valid_loss	23415.1296387
batch	9720	valid_loss	23398.418457
batch	9740	valid_loss	23359.4831543
batch	9760	valid_loss	23342.2294922
batch	9780	valid_loss	23383.9719238
batch	9800	valid_loss	23381.9729004
batch	9820	valid_loss	23385.6711426
batch	9840	valid_loss	23353.5080566
batch	9860	valid_loss	23289.1928711
batch	9880	valid_loss	23383.9360352
batch	9900	valid_loss	23351.6376953
batch	9920	valid_loss	23356.0522461
batch	9940	valid_loss	23345.3925781
batch	9960	valid_loss	23339.7436523
batch	9980	valid_loss	23385.0556641
batch	10000	valid_loss	23385.6601562
batch	10020	valid_loss	23412.7536621
batch	10040	valid_loss	23390.0202637
batch	10060	valid_loss	23333.1916504
batch	10080	valid_loss	23380.2668457
batch	10100	valid_loss	23362.4694824
batch	10120	valid_loss	23334.3293457
batch	10140	valid_loss	23386.0407715
batch	10160	valid_loss	23379.1801758
batch	10180	valid_loss	23374.6574707
batch	10200	valid_loss	23376.607666
batch	10220	valid_loss	23350.9780273
batch	10240	valid_loss	23362.7346191
batch	10260	valid_loss	23343.4477539
batch	10280	valid_loss	23338.2346191
batch	10300	valid_loss	23383.5788574
batch	10320	valid_loss	23406.2971191
batch	10340	valid_loss	23407.4599609
batch	10360	valid_loss	23367.6591797
batch	10380	valid_loss	23355.5395508
batch	10400	valid_loss	23381.5100098
batch	10420	valid_loss	23358.0881348
batch	10440	valid_loss	23390.0256348
batch	10460	valid_loss	23353.6464844
batch	10480	valid_loss	23312.5371094
batch	10500	valid_loss	23363.2282715
batch	10520	valid_loss	23337.3598633
batch	10540	valid_loss	23386.5671387
batch	10560	valid_loss	23342.7075195
batch	10580	valid_loss	23332.9750977
batch	10600	valid_loss	23355.1201172
batch	10620	valid_loss	23383.4365234
batch	10640	valid_loss	23384.8234863
batch	10660	valid_loss	23353.6245117
batch	10680	valid_loss	23361.1745605
batch	10700	valid_loss	23354.1704102
batch	10720	valid_loss	23366.7241211
batch	10740	valid_loss	23341.4099121
batch	10760	valid_loss	23380.1213379
batch	10780	valid_loss	23363.4824219
batch	10800	valid_loss	23325.6931152
batch	10820	valid_loss	23372.026123
batch	10840	valid_loss	23387.3510742
batch	10860	valid_loss	23352.8312988
batch	10880	valid_loss	23352.3178711
batch	10900	valid_loss	23318.704834
batch	10920	valid_loss	23378.1315918
batch	10940	valid_loss	23415.1921387
batch	10960	valid_loss	23401.0666504
batch	10980	valid_loss	23385.3898926
batch	11000	valid_loss	23341.3112793
batch	11020	valid_loss	23359.5410156
batch	11040	valid_loss	23367.529541
batch	11060	valid_loss	23372.6113281
batch	11080	valid_loss	23348.5773926
batch	11100	valid_loss	23367.8366699
batch	11120	valid_loss	23389.020752
batch	11140	valid_loss	23340.8962402
batch	11160	valid_loss	23342.4526367
batch	11180	valid_loss	23336.8134766
batch	11200	valid_loss	23323.4748535
batch	11220	valid_loss	23349.8811035
batch	11240	valid_loss	23365.2207031
batch	11260	valid_loss	23412.2421875
batch	11280	valid_loss	23373.0891113
batch	11300	valid_loss	23355.2443848
batch	11320	valid_loss	23347.4858398
batch	11340	valid_loss	23368.2575684
batch	11360	valid_loss	23367.9956055
batch	11380	valid_loss	23372.1608887
batch	11400	valid_loss	23328.916748
batch	11420	valid_loss	23301.1999512
batch	11440	valid_loss	23367.7915039
batch	11460	valid_loss	23353.8054199
batch	11480	valid_loss	23360.2277832
batch	11500	valid_loss	23331.9448242
batch	11520	valid_loss	23320.4177246
batch	11540	valid_loss	23380.9946289
batch	11560	valid_loss	23377.1196289
batch	11580	valid_loss	23420.0761719
batch	11600	valid_loss	23356.947998
batch	11620	valid_loss	23314.927002
batch	11640	valid_loss	23352.6315918
batch	11660	valid_loss	23372.361084
batch	11680	valid_loss	23329.6350098
batch	11700	valid_loss	23370.7150879
batch	11720	valid_loss	23361.6542969
batch	11740	valid_loss	23373.3901367
batch	11760	valid_loss	23363.5097656
batch	11780	valid_loss	23350.0974121
batch	11800	valid_loss	23351.7966309
batch	11820	valid_loss	23321.1027832
batch	11840	valid_loss	23333.855957
batch	11860	valid_loss	23355.3518066
batch	11880	valid_loss	23394.5180664
batch	11900	valid_loss	23405.1242676
batch	11920	valid_loss	23330.9555664
batch	11940	valid_loss	23340.1386719
batch	11960	valid_loss	23381.4624023
batch	11980	valid_loss	23355.1142578
batch	12000	valid_loss	23382.3022461
batch	12020	valid_loss	23329.6313477
batch	12040	valid_loss	23330.010498
batch	12060	valid_loss	23364.4125977
batch	12080	valid_loss	23342.9204102
batch	12100	valid_loss	23370.7695312
batch	12120	valid_loss	23341.3637695
batch	12140	valid_loss	23304.4931641
batch	12160	valid_loss	23350.4257812
batch	12180	valid_loss	23371.862793
batch	12200	valid_loss	23381.9299316
batch	12220	valid_loss	23341.1179199
batch	12240	valid_loss	23351.1484375
batch	12260	valid_loss	23357.6550293
batch	12280	valid_loss	23349.8325195
batch	12300	valid_loss	23332.456543
batch	12320	valid_loss	23372.7241211
batch	12340	valid_loss	23353.2880859
batch	12360	valid_loss	23320.9411621
batch	12380	valid_loss	23364.9023438
batch	12400	valid_loss	23362.2421875
batch	12420	valid_loss	23323.4370117
batch	12440	valid_loss	23337.4289551
batch	12460	valid_loss	23309.9174805
batch	12480	valid_loss	23376.128418
batch	12500	valid_loss	23413.5466309
batch	12520	valid_loss	23379.1713867
batch	12540	valid_loss	23360.2998047
batch	12560	valid_loss	23350.2563477
batch	12580	valid_loss	23362.1416016
batch	12600	valid_loss	23367.1450195
batch	12620	valid_loss	23377.1052246
batch	12640	valid_loss	23332.6635742
batch	12660	valid_loss	23353.5236816
batch	12680	valid_loss	23373.3125
batch	12700	valid_loss	23341.6313477
batch	12720	valid_loss	23339.4226074
batch	12740	valid_loss	23336.0268555
batch	12760	valid_loss	23321.4584961
batch	12780	valid_loss	23353.71875
batch	12800	valid_loss	23354.8220215
batch	12820	valid_loss	23393.1425781
batch	12840	valid_loss	23374.8342285
batch	12860	valid_loss	23334.6489258
batch	12880	valid_loss	23338.4470215
batch	12900	valid_loss	23377.822998
batch	12920	valid_loss	23366.9460449
batch	12940	valid_loss	23364.1508789
batch	12960	valid_loss	23330.8259277
batch	12980	valid_loss	23301.2382812
batch	13000	valid_loss	23373.1730957
batch	13020	valid_loss	23339.5070801
batch	13040	valid_loss	23332.4436035
batch	13060	valid_loss	23320.5324707
batch	13080	valid_loss	23318.7446289
batch	13100	valid_loss	23363.6213379
batch	13120	valid_loss	23361.28125
batch	13140	valid_loss	23394.6445312
batch	13160	valid_loss	23351.855957
batch	13180	valid_loss	23306.0913086
batch	13200	valid_loss	23350.199707
batch	13220	valid_loss	23349.833252
batch	13240	valid_loss	23322.8525391
batch	13260	valid_loss	23354.9470215
batch	13280	valid_loss	23358.1945801
batch	13300	valid_loss	23350.7766113
batch	13320	valid_loss	23339.9333496
batch	13340	valid_loss	23333.5612793
batch	13360	valid_loss	23325.1582031
batch	13380	valid_loss	23323.2644043
batch	13400	valid_loss	23326.204834
batch	13420	valid_loss	23358.0300293
batch	13440	valid_loss	23391.0131836
batch	13460	valid_loss	23383.4248047
batch	13480	valid_loss	23337.5549316
batch	13500	valid_loss	23326.6149902
batch	13520	valid_loss	23369.8430176
batch	13540	valid_loss	23342.1950684
batch	13560	valid_loss	23371.6206055
batch	13580	valid_loss	23308.3786621
batch	13600	valid_loss	23304.7080078
batch	13620	valid_loss	23351.8776855
batch	13640	valid_loss	23341.7490234
batch	13660	valid_loss	23371.934082
batch	13680	valid_loss	23349.9699707
batch	13700	valid_loss	23304.3774414
batch	13720	valid_loss	23343.2910156
batch	13740	valid_loss	23357.0290527
batch	13760	valid_loss	23380.3864746
batch	13780	valid_loss	23331.9777832
batch	13800	valid_loss	23340.0356445
batch	13820	valid_loss	23356.5014648
batch	13840	valid_loss	23343.1789551
batch	13860	valid_loss	23336.0517578
batch	13880	valid_loss	23349.5012207
batch	13900	valid_loss	23340.5410156
batch	13920	valid_loss	23320.7590332
batch	13940	valid_loss	23355.637207
batch	13960	valid_loss	23354.7099609
batch	13980	valid_loss	23335.4919434
batch	14000	valid_loss	23346.6779785
batch	14020	valid_loss	23302.8952637
batch	14040	valid_loss	23351.128418
batch	14060	valid_loss	23390.7910156
batch	14080	valid_loss	23382.7734375
batch	14100	valid_loss	23367.2380371
batch	14120	valid_loss	23339.5043945
batch	14140	valid_loss	23349.2705078
batch	14160	valid_loss	23372.4633789
batch	14180	valid_loss	23358.8330078
batch	14200	valid_loss	23328.4580078
batch	14220	valid_loss	23344.4277344
batch	14240	valid_loss	23353.5185547
batch	14260	valid_loss	23315.0117188
batch	14280	valid_loss	23346.5683594
batch	14300	valid_loss	23328.378418
batch	14320	valid_loss	23313.248291
batch	14340	valid_loss	23339.7958984
batch	14360	valid_loss	23347.0065918
batch	14380	valid_loss	23384.5419922
batch	14400	valid_loss	23370.9851074
batch	14420	valid_loss	23335.9755859
batch	14440	valid_loss	23310.2556152
batch	14460	valid_loss	23364.7026367
batch	14480	valid_loss	23352.5236816
batch	14500	valid_loss	23377.036377
batch	14520	valid_loss	23325.9763184
batch	14540	valid_loss	23283.072998
batch	14560	valid_loss	23353.3662109
batch	14580	valid_loss	23328.842041
batch	14600	valid_loss	23337.5754395
batch	14620	valid_loss	23320.1113281
batch	14640	valid_loss	23300.3198242
batch	14660	valid_loss	23364.9562988
batch	14680	valid_loss	23359.8601074
batch	14700	valid_loss	23389.5869141
batch	14720	valid_loss	23354.8669434
batch	14740	valid_loss	23309.3747559
batch	14760	valid_loss	23344.4580078
batch	14780	valid_loss	23350.267334
batch	14800	valid_loss	23320.8806152
batch	14820	valid_loss	23343.4814453
batch	14840	valid_loss	23346.9204102
