START
config	320	960
batch	1660	valid_loss	42230.9128418
batch	1680	valid_loss	42225.9970703
batch	1700	valid_loss	42052.9453125
batch	1720	valid_loss	42063.1884766
batch	1740	valid_loss	42250.6535645
batch	1760	valid_loss	42149.503418
batch	1780	valid_loss	42012.8149414
batch	1800	valid_loss	42192.4831543
batch	1820	valid_loss	42215.0656738
batch	1840	valid_loss	42233.4555664
batch	1860	valid_loss	42101.2922363
batch	1880	valid_loss	42193.9150391
batch	1900	valid_loss	42276.2851562
batch	1920	valid_loss	42074.3503418
batch	1940	valid_loss	42032.7519531
batch	1960	valid_loss	41920.9370117
batch	1980	valid_loss	42070.4150391
batch	2000	valid_loss	41990.3222656
batch	2020	valid_loss	41872.8146973
batch	2040	valid_loss	41914.3696289
batch	2060	valid_loss	42163.5830078
batch	2080	valid_loss	41936.6650391
batch	2100	valid_loss	41882.9726562
batch	2120	valid_loss	42029.7404785
batch	2140	valid_loss	42048.6230469
batch	2160	valid_loss	42052.5405273
batch	2180	valid_loss	41963.5634766
batch	2200	valid_loss	41990.1831055
batch	2220	valid_loss	42044.1259766
batch	2240	valid_loss	41943.199707
batch	2260	valid_loss	41946.3540039
batch	2280	valid_loss	41913.7280273
batch	2300	valid_loss	41895.3195801
batch	2320	valid_loss	41724.9431152
batch	2340	valid_loss	41687.3190918
batch	2360	valid_loss	41877.4072266
batch	2380	valid_loss	41906.9213867
batch	2400	valid_loss	41748.2734375
batch	2420	valid_loss	41859.7358398
batch	2440	valid_loss	41978.3359375
batch	2460	valid_loss	41957.144043
batch	2480	valid_loss	41765.065918
batch	2500	valid_loss	41893.4448242
batch	2520	valid_loss	41949.6403809
batch	2540	valid_loss	41934.5053711
batch	2560	valid_loss	41782.489502
batch	2580	valid_loss	41732.2133789
batch	2600	valid_loss	41825.815918
batch	2620	valid_loss	41719.4147949
batch	2640	valid_loss	41634.5891113
batch	2660	valid_loss	41690.954834
batch	2680	valid_loss	41883.9921875
batch	2700	valid_loss	41755.9609375
batch	2720	valid_loss	41610.0141602
batch	2740	valid_loss	41815.2763672
batch	2760	valid_loss	41847.8410645
batch	2780	valid_loss	41907.378418
batch	2800	valid_loss	41704.1103516
batch	2820	valid_loss	41843.9160156
batch	2840	valid_loss	41965.6086426
batch	2860	valid_loss	41740.6831055
batch	2880	valid_loss	41721.6533203
batch	2900	valid_loss	41599.3962402
batch	2920	valid_loss	41775.5214844
batch	2940	valid_loss	41618.828125
batch	2960	valid_loss	41495.2163086
batch	2980	valid_loss	41684.9052734
batch	3000	valid_loss	41880.2875977
batch	3020	valid_loss	41648.7741699
batch	3040	valid_loss	41581.6164551
batch	3060	valid_loss	41798.2158203
batch	3080	valid_loss	41739.4477539
batch	3100	valid_loss	41663.6550293
batch	3120	valid_loss	41729.0917969
batch	3140	valid_loss	41761.3825684
batch	3160	valid_loss	41744.0996094
batch	3180	valid_loss	41640.2351074
batch	3200	valid_loss	41715.9094238
batch	3220	valid_loss	41632.1188965
batch	3240	valid_loss	41634.2028809
batch	3260	valid_loss	41478.5524902
batch	3280	valid_loss	41505.7792969
batch	3300	valid_loss	41768.5036621
batch	3320	valid_loss	41650.9118652
batch	3340	valid_loss	41500.9716797
batch	3360	valid_loss	41703.2717285
batch	3380	valid_loss	41694.1115723
batch	3400	valid_loss	41704.828125
batch	3420	valid_loss	41602.1748047
batch	3440	valid_loss	41726.6208496
batch	3460	valid_loss	41821.2070312
batch	3480	valid_loss	41651.2751465
batch	3500	valid_loss	41558.5693359
batch	3520	valid_loss	41488.3427734
batch	3540	valid_loss	41589.0710449
batch	3560	valid_loss	41506.1889648
batch	3580	valid_loss	41404.1923828
batch	3600	valid_loss	41475.5441895
batch	3620	valid_loss	41764.4304199
batch	3640	valid_loss	41545.994873
batch	3660	valid_loss	41443.7575684
batch	3680	valid_loss	41621.8896484
batch	3700	valid_loss	41623.4663086
batch	3720	valid_loss	41663.6767578
batch	3740	valid_loss	41530.3063965
batch	3760	valid_loss	41597.9848633
batch	3780	valid_loss	41681.010498
batch	3800	valid_loss	41564.269043
batch	3820	valid_loss	41590.4716797
batch	3840	valid_loss	41446.6875
batch	3860	valid_loss	41543.3237305
batch	3880	valid_loss	41354.2944336
batch	3900	valid_loss	41265.0393066
batch	3920	valid_loss	41539.5581055
batch	3940	valid_loss	41581.1403809
batch	3960	valid_loss	41393.081543
batch	3980	valid_loss	41494.2990723
batch	4000	valid_loss	41631.9135742
batch	4020	valid_loss	41624.8476562
batch	4040	valid_loss	41434.8535156
batch	4060	valid_loss	41581.5317383
batch	4080	valid_loss	41658.6774902
batch	4100	valid_loss	41542.8510742
batch	4120	valid_loss	41453.5922852
batch	4140	valid_loss	41420.9335938
batch	4160	valid_loss	41517.3833008
batch	4180	valid_loss	41470.4296875
batch	4200	valid_loss	41318.4108887
batch	4220	valid_loss	41387.4150391
batch	4240	valid_loss	41623.6647949
batch	4260	valid_loss	41463.1015625
batch	4280	valid_loss	41353.8859863
batch	4300	valid_loss	41556.6813965
batch	4320	valid_loss	41521.0551758
batch	4340	valid_loss	41606.6240234
batch	4360	valid_loss	41429.170166
batch	4380	valid_loss	41549.0883789
batch	4400	valid_loss	41717.3134766
batch	4420	valid_loss	41468.159668
batch	4440	valid_loss	41458.0800781
batch	4460	valid_loss	41343.4760742
batch	4480	valid_loss	41504.0698242
batch	4500	valid_loss	41329.9262695
batch	4520	valid_loss	41213.7358398
batch	4540	valid_loss	41397.7338867
batch	4560	valid_loss	41607.3735352
batch	4580	valid_loss	41392.2609863
batch	4600	valid_loss	41362.6799316
batch	4620	valid_loss	41549.5439453
batch	4640	valid_loss	41508.7199707
batch	4660	valid_loss	41352.048584
batch	4680	valid_loss	41514.0615234
batch	4700	valid_loss	41518.7055664
batch	4720	valid_loss	41560.8334961
batch	4740	valid_loss	41380.480957
batch	4760	valid_loss	41435.4560547
batch	4780	valid_loss	41420.3603516
batch	4800	valid_loss	41442.105957
batch	4820	valid_loss	41242.3793945
batch	4840	valid_loss	41286.1772461
batch	4860	valid_loss	41522.793457
batch	4880	valid_loss	41448.3330078
batch	4900	valid_loss	41273.3881836
batch	4920	valid_loss	41470.2414551
batch	4940	valid_loss	41446.1459961
batch	4960	valid_loss	41512.7695312
batch	4980	valid_loss	41335.3898926
batch	5000	valid_loss	41552.2446289
batch	5020	valid_loss	41664.3671875
batch	5040	valid_loss	41403.8503418
batch	5060	valid_loss	41345.4711914
batch	5080	valid_loss	41258.796875
batch	5100	valid_loss	41437.4211426
batch	5120	valid_loss	41363.9296875
batch	5140	valid_loss	41231.2055664
batch	5160	valid_loss	41319.1274414
batch	5180	valid_loss	41572.1811523
batch	5200	valid_loss	41370.354248
batch	5220	valid_loss	41304.6816406
batch	5240	valid_loss	41447.2390137
batch	5260	valid_loss	41441.7905273
batch	5280	valid_loss	41448.6259766
batch	5300	valid_loss	41417.144043
batch	5320	valid_loss	41417.9321289
batch	5340	valid_loss	41533.8085938
batch	5360	valid_loss	41407.6003418
batch	5380	valid_loss	41440.3569336
batch	5400	valid_loss	41274.8256836
batch	5420	valid_loss	41372.3710938
batch	5440	valid_loss	41216.253418
batch	5460	valid_loss	41148.7568359
batch	5480	valid_loss	41386.34375
batch	5500	valid_loss	41419.5310059
batch	5520	valid_loss	41262.5166016
batch	5540	valid_loss	41384.4880371
batch	5560	valid_loss	41502.4829102
batch	5580	valid_loss	41466.5681152
batch	5600	valid_loss	41314.1621094
batch	5620	valid_loss	41506.4445801
batch	5640	valid_loss	41507.7436523
batch	5660	valid_loss	41425.9882812
batch	5680	valid_loss	41329.0942383
batch	5700	valid_loss	41309.3791504
batch	5720	valid_loss	41348.434082
batch	5740	valid_loss	41324.9719238
batch	5760	valid_loss	41189.2265625
batch	5780	valid_loss	41285.0981445
batch	5800	valid_loss	41521.9414062
batch	5820	valid_loss	41312.2438965
batch	5840	valid_loss	41209.7893066
batch	5860	valid_loss	41433.6689453
batch	5880	valid_loss	41368.0224609
batch	5900	valid_loss	41504.7626953
batch	5920	valid_loss	41312.3081055
batch	5940	valid_loss	41433.7504883
batch	5960	valid_loss	41581.2385254
batch	5980	valid_loss	41344.0429688
batch	6000	valid_loss	41337.5317383
batch	6020	valid_loss	41200.6337891
batch	6040	valid_loss	41348.5405273
batch	6060	valid_loss	41236.7272949
batch	6080	valid_loss	41138.7939453
batch	6100	valid_loss	41331.4990234
batch	6120	valid_loss	41485.1516113
batch	6140	valid_loss	41274.2270508
batch	6160	valid_loss	41238.9990234
batch	6180	valid_loss	41466.8898926
batch	6200	valid_loss	41407.1386719
batch	6220	valid_loss	41283.0834961
batch	6240	valid_loss	41399.9140625
batch	6260	valid_loss	41406.4399414
batch	6280	valid_loss	41407.4375
batch	6300	valid_loss	41250.2062988
batch	6320	valid_loss	41370.4064941
batch	6340	valid_loss	41321.0541992
batch	6360	valid_loss	41335.8618164
batch	6380	valid_loss	41112.6665039
batch	6400	valid_loss	41168.0341797
batch	6420	valid_loss	41457.6225586
batch	6440	valid_loss	41349.2546387
batch	6460	valid_loss	41197.8857422
batch	6480	valid_loss	41363.2104492
batch	6500	valid_loss	41391.2390137
batch	6520	valid_loss	41429.3029785
batch	6540	valid_loss	41262.0
batch	6560	valid_loss	41474.0085449
batch	6580	valid_loss	41556.1606445
batch	6600	valid_loss	41334.6313477
batch	6620	valid_loss	41266.2370605
batch	6640	valid_loss	41178.3774414
batch	6660	valid_loss	41318.8789062
batch	6680	valid_loss	41267.7160645
batch	6700	valid_loss	41139.4211426
batch	6720	valid_loss	41245.8706055
batch	6740	valid_loss	41500.71875
batch	6760	valid_loss	41284.9016113
batch	6780	valid_loss	41204.5
batch	6800	valid_loss	41336.534668
batch	6820	valid_loss	41367.7409668
batch	6840	valid_loss	41375.7365723
batch	6860	valid_loss	41332.9980469
batch	6880	valid_loss	41333.5969238
batch	6900	valid_loss	41457.5039062
batch	6920	valid_loss	41294.2307129
batch	6940	valid_loss	41282.8088379
batch	6960	valid_loss	41262.5354004
batch	6980	valid_loss	41292.9707031
batch	7000	valid_loss	41139.4663086
batch	7020	valid_loss	41080.6806641
batch	7040	valid_loss	41324.6240234
batch	7060	valid_loss	41370.2744141
batch	7080	valid_loss	41160.6782227
batch	7100	valid_loss	41297.543457
batch	7120	valid_loss	41425.3486328
batch	7140	valid_loss	41405.4921875
batch	7160	valid_loss	41221.0688477
batch	7180	valid_loss	41381.3393555
batch	7200	valid_loss	41461.1738281
batch	7220	valid_loss	41375.4672852
batch	7240	valid_loss	41257.6889648
batch	7260	valid_loss	41209.4992676
batch	7280	valid_loss	41282.7602539
batch	7300	valid_loss	41247.4265137
batch	7320	valid_loss	41140.8261719
batch	7340	valid_loss	41193.5593262
batch	7360	valid_loss	41476.8193359
batch	7380	valid_loss	41260.8686523
batch	7400	valid_loss	41133.5734863
batch	7420	valid_loss	41389.651123
batch	7440	valid_loss	41351.7666016
batch	7460	valid_loss	41391.0175781
batch	7480	valid_loss	41263.3752441
batch	7500	valid_loss	41400.7897949
batch	7520	valid_loss	41545.2026367
batch	7540	valid_loss	41299.1962891
batch	7560	valid_loss	41309.7055664
batch	7580	valid_loss	41148.1091309
batch	7600	valid_loss	41297.3974609
batch	7620	valid_loss	41184.4543457
batch	7640	valid_loss	41014.7172852
batch	7660	valid_loss	41256.8066406
batch	7680	valid_loss	41447.1384277
batch	7700	valid_loss	41236.0424805
batch	7720	valid_loss	41181.9362793
batch	7740	valid_loss	41392.3383789
batch	7760	valid_loss	41295.451416
batch	7780	valid_loss	41236.7436523
batch	7800	valid_loss	41368.6149902
batch	7820	valid_loss	41315.3095703
batch	7840	valid_loss	41380.8742676
batch	7860	valid_loss	41232.5385742
batch	7880	valid_loss	41280.9614258
batch	7900	valid_loss	41276.9987793
batch	7920	valid_loss	41260.5969238
batch	7940	valid_loss	41050.1645508
batch	7960	valid_loss	41089.7124023
batch	7980	valid_loss	41381.3823242
batch	8000	valid_loss	41332.1081543
batch	8020	valid_loss	41147.7067871
batch	8040	valid_loss	41379.5229492
batch	8060	valid_loss	41341.2595215
batch	8080	valid_loss	41363.9223633
batch	8100	valid_loss	41249.4404297
batch	8120	valid_loss	41455.612793
batch	8140	valid_loss	41481.699707
batch	8160	valid_loss	41228.0737305
batch	8180	valid_loss	41201.6945801
batch	8200	valid_loss	41175.2119141
batch	8220	valid_loss	41324.9970703
batch	8240	valid_loss	41192.9960938
batch	8260	valid_loss	41136.1657715
batch	8280	valid_loss	41218.2185059
batch	8300	valid_loss	41430.9428711
batch	8320	valid_loss	41259.3913574
batch	8340	valid_loss	41114.6555176
batch	8360	valid_loss	41356.3901367
batch	8380	valid_loss	41341.3867188
batch	8400	valid_loss	41353.2167969
batch	8420	valid_loss	41312.6743164
batch	8440	valid_loss	41321.4160156
batch	8460	valid_loss	41382.019043
batch	8480	valid_loss	41262.3398438
batch	8500	valid_loss	41295.3613281
batch	8520	valid_loss	41189.7495117
batch	8540	valid_loss	41223.6884766
batch	8560	valid_loss	41046.4934082
batch	8580	valid_loss	41042.564209
batch	8600	valid_loss	41305.3193359
batch	8620	valid_loss	41333.3129883
batch	8640	valid_loss	41147.2834473
batch	8660	valid_loss	41224.2392578
batch	8680	valid_loss	41422.1513672
batch	8700	valid_loss	41340.3393555
batch	8720	valid_loss	41175.8842773
batch	8740	valid_loss	41383.921875
batch	8760	valid_loss	41417.2197266
batch	8780	valid_loss	41339.2216797
batch	8800	valid_loss	41196.206543
batch	8820	valid_loss	41176.9504395
batch	8840	valid_loss	41277.8962402
batch	8860	valid_loss	41209.6826172
batch	8880	valid_loss	41064.1359863
batch	8900	valid_loss	41150.4262695
batch	8920	valid_loss	41466.8723145
batch	8940	valid_loss	41254.7402344
batch	8960	valid_loss	41093.9689941
batch	8980	valid_loss	41365.3833008
batch	9000	valid_loss	41311.9558105
batch	9020	valid_loss	41406.0251465
batch	9040	valid_loss	41234.4345703
batch	9060	valid_loss	41333.5922852
batch	9080	valid_loss	41473.5234375
batch	9100	valid_loss	41237.5212402
batch	9120	valid_loss	41237.0637207
batch	9140	valid_loss	41114.8295898
batch	9160	valid_loss	41301.4179688
batch	9180	valid_loss	41128.5473633
batch	9200	valid_loss	41024.9472656
batch	9220	valid_loss	41237.8613281
batch	9240	valid_loss	41375.3530273
batch	9260	valid_loss	41191.8554688
batch	9280	valid_loss	41185.6711426
batch	9300	valid_loss	41361.3039551
batch	9320	valid_loss	41305.5566406
batch	9340	valid_loss	41188.800293
batch	9360	valid_loss	41332.5766602
batch	9380	valid_loss	41287.9633789
batch	9400	valid_loss	41287.1069336
batch	9420	valid_loss	41191.4543457
batch	9440	valid_loss	41294.6394043
batch	9460	valid_loss	41250.3393555
batch	9480	valid_loss	41213.1169434
batch	9500	valid_loss	41060.0239258
batch	9520	valid_loss	41089.6660156
batch	9540	valid_loss	41381.4116211
batch	9560	valid_loss	41263.8164062
batch	9580	valid_loss	41095.8010254
batch	9600	valid_loss	41307.9526367
batch	9620	valid_loss	41333.3251953
batch	9640	valid_loss	41342.3442383
batch	9660	valid_loss	41168.8144531
batch	9680	valid_loss	41385.5463867
batch	9700	valid_loss	41491.4726562
batch	9720	valid_loss	41288.269043
batch	9740	valid_loss	41199.1899414
batch	9760	valid_loss	41131.6943359
batch	9780	valid_loss	41246.9199219
batch	9800	valid_loss	41185.5229492
batch	9820	valid_loss	41072.8984375
batch	9840	valid_loss	41177.2773438
batch	9860	valid_loss	41406.1230469
batch	9880	valid_loss	41207.0883789
batch	9900	valid_loss	41073.7729492
batch	9920	valid_loss	41265.2666016
batch	9940	valid_loss	41277.1577148
batch	9960	valid_loss	41298.2270508
batch	9980	valid_loss	41300.2358398
batch	10000	valid_loss	41312.8525391
batch	10020	valid_loss	41405.1538086
batch	10040	valid_loss	41234.6323242
batch	10060	valid_loss	41262.0571289
batch	10080	valid_loss	41177.5209961
batch	10100	valid_loss	41199.9560547
batch	10120	valid_loss	41032.5917969
batch	10140	valid_loss	41013.1601562
batch	10160	valid_loss	41294.7770996
batch	10180	valid_loss	41286.6108398
batch	10200	valid_loss	41084.6010742
batch	10220	valid_loss	41207.5068359
batch	10240	valid_loss	41340.3605957
batch	10260	valid_loss	41319.0861816
batch	10280	valid_loss	41143.565918
batch	10300	valid_loss	41386.5043945
batch	10320	valid_loss	41393.395752
batch	10340	valid_loss	41267.8493652
batch	10360	valid_loss	41169.8210449
batch	10380	valid_loss	41182.1337891
batch	10400	valid_loss	41232.6245117
batch	10420	valid_loss	41170.8330078
batch	10440	valid_loss	41057.1813965
batch	10460	valid_loss	41143.0869141
batch	10480	valid_loss	41399.0400391
batch	10500	valid_loss	41182.5458984
batch	10520	valid_loss	41103.5539551
batch	10540	valid_loss	41317.7739258
batch	10560	valid_loss	41270.5600586
batch	10580	valid_loss	41383.9448242
batch	10600	valid_loss	41208.1872559
batch	10620	valid_loss	41333.296875
batch	10640	valid_loss	41493.4707031
batch	10660	valid_loss	41224.592041
batch	10680	valid_loss	41239.635498
batch	10700	valid_loss	41082.3647461
batch	10720	valid_loss	41260.4155273
batch	10740	valid_loss	41086.220459
batch	10760	valid_loss	40996.2739258
batch	10780	valid_loss	41208.9924316
batch	10800	valid_loss	41431.7631836
batch	10820	valid_loss	41171.2675781
batch	10840	valid_loss	41150.9729004
batch	10860	valid_loss	41366.0908203
batch	10880	valid_loss	41249.4550781
batch	10900	valid_loss	41174.2382812
batch	10920	valid_loss	41281.7280273
batch	10940	valid_loss	41293.9824219
batch	10960	valid_loss	41348.6850586
batch	10980	valid_loss	41175.2329102
batch	11000	valid_loss	41266.6542969
batch	11020	valid_loss	41223.748291
batch	11040	valid_loss	41225.0368652
batch	11060	valid_loss	41019.0957031
batch	11080	valid_loss	40993.9604492
batch	11100	valid_loss	41336.5153809
batch	11120	valid_loss	41246.3647461
batch	11140	valid_loss	41072.409668
batch	11160	valid_loss	41325.9189453
batch	11180	valid_loss	41307.4731445
batch	11200	valid_loss	41311.7763672
batch	11220	valid_loss	41178.8618164
batch	11240	valid_loss	41356.2929688
batch	11260	valid_loss	41428.3139648
batch	11280	valid_loss	41223.9719238
batch	11300	valid_loss	41223.6450195
batch	11320	valid_loss	41116.9331055
batch	11340	valid_loss	41228.5820312
batch	11360	valid_loss	41151.0178223
batch	11380	valid_loss	41068.9448242
batch	11400	valid_loss	41131.609375
batch	11420	valid_loss	41403.527832
batch	11440	valid_loss	41229.7036133
batch	11460	valid_loss	41097.065918
batch	11480	valid_loss	41283.7404785
batch	11500	valid_loss	41259.7492676
batch	11520	valid_loss	41301.1621094
batch	11540	valid_loss	41233.2822266
batch	11560	valid_loss	41258.1049805
batch	11580	valid_loss	41375.7397461
batch	11600	valid_loss	41254.9775391
batch	11620	valid_loss	41210.0004883
batch	11640	valid_loss	41131.4067383
batch	11660	valid_loss	41200.7431641
batch	11680	valid_loss	41067.6916504
batch	11700	valid_loss	40969.159668
batch	11720	valid_loss	41246.0385742
batch	11740	valid_loss	41254.8642578
batch	11760	valid_loss	41102.8198242
batch	11780	valid_loss	41197.6655273
batch	11800	valid_loss	41351.2521973
batch	11820	valid_loss	41366.3188477
batch	11840	valid_loss	41137.6918945
batch	11860	valid_loss	41345.3125
batch	11880	valid_loss	41347.8847656
batch	11900	valid_loss	41272.4265137
batch	11920	valid_loss	41158.7683105
batch	11940	valid_loss	41146.7133789
batch	11960	valid_loss	41232.402832
batch	11980	valid_loss	41178.1987305
batch	12000	valid_loss	41033.7094727
batch	12020	valid_loss	41074.6716309
batch	12040	valid_loss	41374.3483887
batch	12060	valid_loss	41173.2060547
batch	12080	valid_loss	41057.7280273
batch	12100	valid_loss	41312.8261719
batch	12120	valid_loss	41274.0368652
batch	12140	valid_loss	41334.3688965
batch	12160	valid_loss	41205.8864746
batch	12180	valid_loss	41356.3220215
batch	12200	valid_loss	41466.4306641
batch	12220	valid_loss	41220.6103516
batch	12240	valid_loss	41215.7915039
batch	12260	valid_loss	41072.6318359
batch	12280	valid_loss	41236.0822754
batch	12300	valid_loss	41073.8215332
batch	12320	valid_loss	40982.895752
batch	12340	valid_loss	41210.0136719
batch	12360	valid_loss	41393.1530762
batch	12380	valid_loss	41124.8903809
batch	12400	valid_loss	41116.0917969
batch	12420	valid_loss	41354.2084961
batch	12440	valid_loss	41236.2421875
batch	12460	valid_loss	41147.3256836
batch	12480	valid_loss	41278.3505859
batch	12500	valid_loss	41314.2587891
batch	12520	valid_loss	41285.3039551
batch	12540	valid_loss	41125.2941895
batch	12560	valid_loss	41281.9802246
batch	12580	valid_loss	41223.7954102
batch	12600	valid_loss	41226.7946777
batch	12620	valid_loss	41041.8295898
batch	12640	valid_loss	41058.1699219
batch	12660	valid_loss	41312.7651367
batch	12680	valid_loss	41204.8066406
batch	12700	valid_loss	41058.703125
batch	12720	valid_loss	41297.0026855
batch	12740	valid_loss	41334.6274414
batch	12760	valid_loss	41293.5239258
batch	12780	valid_loss	41177.7114258
batch	12800	valid_loss	41380.5251465
batch	12820	valid_loss	41414.3122559
batch	12840	valid_loss	41176.7124023
batch	12860	valid_loss	41197.3227539
batch	12880	valid_loss	41104.7927246
batch	12900	valid_loss	41201.0996094
batch	12920	valid_loss	41155.7841797
batch	12940	valid_loss	41036.0644531
batch	12960	valid_loss	41152.3210449
batch	12980	valid_loss	41400.9060059
batch	13000	valid_loss	41200.8095703
batch	13020	valid_loss	41086.1066895
batch	13040	valid_loss	41266.0681152
batch	13060	valid_loss	41278.7949219
batch	13080	valid_loss	41272.9162598
batch	13100	valid_loss	41259.0654297
batch	13120	valid_loss	41243.628418
batch	13140	valid_loss	41343.4431152
batch	13160	valid_loss	41249.8051758
batch	13180	valid_loss	41252.609375
batch	13200	valid_loss	41131.5488281
batch	13220	valid_loss	41185.2739258
batch	13240	valid_loss	41017.6027832
batch	13260	valid_loss	40946.4685059
batch	13280	valid_loss	41252.0844727
batch	13300	valid_loss	41282.1401367
batch	13320	valid_loss	41097.1694336
batch	13340	valid_loss	41189.9125977
batch	13360	valid_loss	41377.2470703
batch	13380	valid_loss	41306.9384766
batch	13400	valid_loss	41120.0812988
batch	13420	valid_loss	41277.5693359
batch	13440	valid_loss	41353.078125
batch	13460	valid_loss	41285.4836426
batch	13480	valid_loss	41132.3369141
batch	13500	valid_loss	41125.9855957
batch	13520	valid_loss	41223.3754883
batch	13540	valid_loss	41160.7104492
batch	13560	valid_loss	41023.3771973
batch	13580	valid_loss	41108.7416992
batch	13600	valid_loss	41360.0844727
batch	13620	valid_loss	41177.3833008
batch	13640	valid_loss	41035.7875977
batch	13660	valid_loss	41264.9128418
batch	13680	valid_loss	41284.2424316
batch	13700	valid_loss	41297.3581543
batch	13720	valid_loss	41171.1064453
batch	13740	valid_loss	41346.5458984
batch	13760	valid_loss	41419.8676758
batch	13780	valid_loss	41176.1347656
batch	13800	valid_loss	41203.1645508
batch	13820	valid_loss	41058.6728516
batch	13840	valid_loss	41233.8813477
batch	13860	valid_loss	41095.9960938
batch	13880	valid_loss	40954.2817383
batch	13900	valid_loss	41186.3459473
batch	13920	valid_loss	41386.4291992
batch	13940	valid_loss	41141.5556641
batch	13960	valid_loss	41128.3078613
batch	13980	valid_loss	41316.012207
batch	14000	valid_loss	41226.5600586
batch	14020	valid_loss	41174.7094727
batch	14040	valid_loss	41281.2314453
batch	14060	valid_loss	41294.0673828
batch	14080	valid_loss	41297.5148926
batch	14100	valid_loss	41154.1943359
batch	14120	valid_loss	41221.2163086
batch	14140	valid_loss	41187.8374023
batch	14160	valid_loss	41191.8916016
batch	14180	valid_loss	41001.4841309
batch	14200	valid_loss	41033.2741699
batch	14220	valid_loss	41320.71875
batch	14240	valid_loss	41211.7312012
batch	14260	valid_loss	41084.8171387
batch	14280	valid_loss	41257.2382812
batch	14300	valid_loss	41304.4682617
batch	14320	valid_loss	41337.6655273
batch	14340	valid_loss	41185.1096191
batch	14360	valid_loss	41317.2307129
batch	14380	valid_loss	41401.3479004
batch	14400	valid_loss	41214.7832031
batch	14420	valid_loss	41148.6286621
batch	14440	valid_loss	41087.704834
batch	14460	valid_loss	41231.5874023
batch	14480	valid_loss	41139.8688965
batch	14500	valid_loss	41032.8464355
batch	14520	valid_loss	41180.7824707
batch	14540	valid_loss	41400.4199219
batch	14560	valid_loss	41167.5280762
batch	14580	valid_loss	41057.4191895
batch	14600	valid_loss	41240.3635254
batch	14620	valid_loss	41273.722168
batch	14640	valid_loss	41249.0646973
batch	14660	valid_loss	41239.5847168
batch	14680	valid_loss	41272.1169434
batch	14700	valid_loss	41338.5217285
batch	14720	valid_loss	41154.498291
batch	14740	valid_loss	41216.7602539
batch	14760	valid_loss	41100.2333984
batch	14780	valid_loss	41177.7670898
batch	14800	valid_loss	41039.2631836
batch	14820	valid_loss	40987.5556641
batch	14840	valid_loss	41252.9016113
