START
config	460	1140
batch	0	valid_loss	173878.148438
batch	20	valid_loss	97702.9355469
batch	40	valid_loss	88487.6845703
batch	60	valid_loss	83272.9916992
batch	80	valid_loss	78067.1201172
batch	100	valid_loss	73025.4746094
batch	120	valid_loss	68027.1572266
batch	140	valid_loss	62719.3071289
batch	160	valid_loss	57832.7275391
batch	180	valid_loss	53055.3881836
batch	200	valid_loss	48806.9921875
batch	220	valid_loss	44890.2314453
batch	240	valid_loss	41473.4064941
batch	260	valid_loss	38651.7536621
batch	280	valid_loss	36193.9641113
batch	300	valid_loss	33908.7290039
batch	320	valid_loss	32023.0615234
batch	340	valid_loss	30409.5356445
batch	360	valid_loss	28986.6848145
batch	380	valid_loss	27801.8022461
batch	400	valid_loss	26733.5078125
batch	420	valid_loss	25819.6362305
batch	440	valid_loss	24979.3583984
batch	460	valid_loss	24264.887207
batch	480	valid_loss	23599.220459
batch	500	valid_loss	22963.3376465
batch	520	valid_loss	22477.05896
batch	540	valid_loss	22029.925293
batch	560	valid_loss	21578.5197754
batch	580	valid_loss	21233.293457
batch	600	valid_loss	20881.1899414
batch	620	valid_loss	20598.3521729
batch	640	valid_loss	20337.6444092
batch	660	valid_loss	20083.6791992
batch	680	valid_loss	19856.399292
batch	700	valid_loss	19697.7717285
batch	720	valid_loss	19549.1306152
batch	740	valid_loss	19434.072998
batch	760	valid_loss	19202.6707764
batch	780	valid_loss	19111.2404785
batch	800	valid_loss	19020.8292236
batch	820	valid_loss	18897.1347656
batch	840	valid_loss	18826.0161133
batch	860	valid_loss	18746.131958
batch	880	valid_loss	18646.3289795
batch	900	valid_loss	18585.7696533
batch	920	valid_loss	18531.2491455
batch	940	valid_loss	18477.5141602
batch	960	valid_loss	18418.9927979
batch	980	valid_loss	18337.2255859
batch	1000	valid_loss	18319.036377
batch	1020	valid_loss	18308.1323242
batch	1040	valid_loss	18280.0095215
batch	1060	valid_loss	18263.0015869
batch	1080	valid_loss	18204.8391113
batch	1100	valid_loss	18153.1088867
batch	1120	valid_loss	18137.9416504
batch	1140	valid_loss	18157.5877686
batch	1160	valid_loss	18133.2054443
batch	1180	valid_loss	18087.9145508
batch	1200	valid_loss	18077.8057861
batch	1220	valid_loss	18015.6411133
batch	1240	valid_loss	18048.1497803
batch	1260	valid_loss	18013.7525635
batch	1280	valid_loss	17986.6571045
batch	1300	valid_loss	17956.5898438
batch	1320	valid_loss	18022.5378418
batch	1340	valid_loss	17975.911499
batch	1360	valid_loss	18040.7149658
batch	1380	valid_loss	17927.8626709
batch	1400	valid_loss	17957.3234863
batch	1420	valid_loss	17945.5228271
batch	1440	valid_loss	17908.8864746
batch	1460	valid_loss	17924.9663086
batch	1480	valid_loss	17934.359375
batch	1500	valid_loss	17876.2513428
batch	1520	valid_loss	17891.5269775
batch	1540	valid_loss	17869.7354736
batch	1560	valid_loss	17870.0203857
batch	1580	valid_loss	17833.086792
batch	1600	valid_loss	17810.7475586
batch	1620	valid_loss	17790.3513184
batch	1640	valid_loss	17842.6019287
batch	1660	valid_loss	17855.3400879
batch	1680	valid_loss	17843.2037354
batch	1700	valid_loss	17792.6094971
batch	1720	valid_loss	17784.7913818
batch	1740	valid_loss	17758.0189209
batch	1760	valid_loss	17764.956665
batch	1780	valid_loss	17796.2293701
batch	1800	valid_loss	17730.6218262
batch	1820	valid_loss	17752.322876
batch	1840	valid_loss	17759.5845947
batch	1860	valid_loss	17724.6834717
batch	1880	valid_loss	17689.2316895
batch	1900	valid_loss	17675.2486572
batch	1920	valid_loss	17646.9332275
batch	1940	valid_loss	17689.279541
batch	1960	valid_loss	17668.2519531
batch	1980	valid_loss	17684.1514893
batch	2000	valid_loss	17655.0953369
batch	2020	valid_loss	17674.074707
batch	2040	valid_loss	17639.7250977
batch	2060	valid_loss	17597.1662598
batch	2080	valid_loss	17624.9995117
batch	2100	valid_loss	17631.5463867
batch	2120	valid_loss	17578.3165283
batch	2140	valid_loss	17582.2194824
batch	2160	valid_loss	17578.1734619
batch	2180	valid_loss	17591.8419189
batch	2200	valid_loss	17552.8399658
batch	2220	valid_loss	17534.1181641
batch	2240	valid_loss	17501.3083496
batch	2260	valid_loss	17565.2004395
batch	2280	valid_loss	17566.7028809
batch	2300	valid_loss	17588.8027344
batch	2320	valid_loss	17495.3988037
batch	2340	valid_loss	17519.8327637
batch	2360	valid_loss	17521.5200195
batch	2380	valid_loss	17486.4979248
batch	2400	valid_loss	17495.8043213
batch	2420	valid_loss	17510.2423096
batch	2440	valid_loss	17461.9227295
batch	2460	valid_loss	17479.4989014
batch	2480	valid_loss	17442.6175537
batch	2500	valid_loss	17444.5654297
batch	2520	valid_loss	17421.8293457
batch	2540	valid_loss	17373.96875
batch	2560	valid_loss	17390.7702637
batch	2580	valid_loss	17420.3474121
batch	2600	valid_loss	17389.4041748
batch	2620	valid_loss	17410.1307373
batch	2640	valid_loss	17388.1505127
batch	2660	valid_loss	17369.6534424
batch	2680	valid_loss	17323.1118164
batch	2700	valid_loss	17371.1661377
batch	2720	valid_loss	17374.5126953
batch	2740	valid_loss	17314.9217529
batch	2760	valid_loss	17321.2366943
batch	2780	valid_loss	17291.5948486
batch	2800	valid_loss	17296.06604
batch	2820	valid_loss	17243.4699707
batch	2840	valid_loss	17235.1732178
batch	2860	valid_loss	17213.0097656
batch	2880	valid_loss	17279.6425781
batch	2900	valid_loss	17217.7009277
batch	2920	valid_loss	17310.5324707
batch	2940	valid_loss	17198.2689209
batch	2960	valid_loss	17236.7980957
batch	2980	valid_loss	17211.3740234
batch	3000	valid_loss	17146.1293945
batch	3020	valid_loss	17185.9503174
batch	3040	valid_loss	17220.6514893
batch	3060	valid_loss	17134.5019531
batch	3080	valid_loss	17163.8728027
batch	3100	valid_loss	17153.7340088
batch	3120	valid_loss	17138.538208
batch	3140	valid_loss	17085.1052246
batch	3160	valid_loss	17062.3863525
batch	3180	valid_loss	17022.4688721
batch	3200	valid_loss	17120.5209961
batch	3220	valid_loss	17130.5900879
batch	3240	valid_loss	17095.0316162
batch	3260	valid_loss	17069.4592285
batch	3280	valid_loss	17051.3828125
batch	3300	valid_loss	17015.6567383
batch	3320	valid_loss	17035.5484619
batch	3340	valid_loss	17058.7393799
batch	3360	valid_loss	16984.7672119
batch	3380	valid_loss	17024.6518555
batch	3400	valid_loss	17052.6434326
batch	3420	valid_loss	16954.9622803
batch	3440	valid_loss	16946.4742432
batch	3460	valid_loss	16910.7130127
batch	3480	valid_loss	16919.28479
batch	3500	valid_loss	16966.859375
batch	3520	valid_loss	16892.5036621
batch	3540	valid_loss	16920.9647217
batch	3560	valid_loss	16915.7409668
batch	3580	valid_loss	16948.2595215
batch	3600	valid_loss	16901.6595459
batch	3620	valid_loss	16856.9482422
batch	3640	valid_loss	16905.2664795
batch	3660	valid_loss	16904.4517822
batch	3680	valid_loss	16843.6485596
batch	3700	valid_loss	16852.3924561
batch	3720	valid_loss	16819.9219971
batch	3740	valid_loss	16857.9678955
batch	3760	valid_loss	16809.9801025
batch	3780	valid_loss	16776.2857666
batch	3800	valid_loss	16771.8193359
batch	3820	valid_loss	16855.7954102
batch	3840	valid_loss	16812.5201416
batch	3860	valid_loss	16831.1387939
batch	3880	valid_loss	16750.4929199
batch	3900	valid_loss	16780.2445068
batch	3920	valid_loss	16765.6998291
batch	3940	valid_loss	16753.12854
batch	3960	valid_loss	16745.4163818
batch	3980	valid_loss	16784.6558838
batch	4000	valid_loss	16761.3223877
batch	4020	valid_loss	16759.1612549
batch	4040	valid_loss	16715.9820557
batch	4060	valid_loss	16709.8317871
batch	4080	valid_loss	16663.0009766
batch	4100	valid_loss	16655.1968994
batch	4120	valid_loss	16672.7967529
batch	4140	valid_loss	16677.2376709
batch	4160	valid_loss	16664.3479004
batch	4180	valid_loss	16679.0998535
batch	4200	valid_loss	16667.2623291
batch	4220	valid_loss	16638.8636475
batch	4240	valid_loss	16615.9228516
batch	4260	valid_loss	16659.4085693
batch	4280	valid_loss	16654.5269775
batch	4300	valid_loss	16589.7821045
batch	4320	valid_loss	16631.5333252
batch	4340	valid_loss	16596.7214355
