START
config	20	960
batch	12160	valid_loss	70605.4951172
batch	12180	valid_loss	70608.8730469
batch	12200	valid_loss	70615.1435547
batch	12220	valid_loss	70609.8901367
batch	12240	valid_loss	70604.8095703
batch	12260	valid_loss	70627.8017578
batch	12280	valid_loss	70602.6669922
batch	12300	valid_loss	70617.9765625
batch	12320	valid_loss	70633.3129883
batch	12340	valid_loss	70612.5292969
batch	12360	valid_loss	70621.519043
batch	12380	valid_loss	70615.8251953
batch	12400	valid_loss	70623.6772461
batch	12420	valid_loss	70594.4116211
batch	12440	valid_loss	70618.4892578
batch	12460	valid_loss	70594.4960938
batch	12480	valid_loss	70624.5986328
batch	12500	valid_loss	70618.5205078
batch	12520	valid_loss	70621.0917969
batch	12540	valid_loss	70614.1728516
batch	12560	valid_loss	70606.0898438
batch	12580	valid_loss	70611.7607422
batch	12600	valid_loss	70605.5166016
batch	12620	valid_loss	70634.1689453
batch	12640	valid_loss	70619.1513672
batch	12660	valid_loss	70609.7128906
batch	12680	valid_loss	70629.1743164
batch	12700	valid_loss	70621.7197266
batch	12720	valid_loss	70615.340332
batch	12740	valid_loss	70604.5893555
batch	12760	valid_loss	70610.1166992
batch	12780	valid_loss	70608.8154297
batch	12800	valid_loss	70604.8115234
batch	12820	valid_loss	70623.2841797
batch	12840	valid_loss	70622.4775391
batch	12860	valid_loss	70605.5493164
batch	12880	valid_loss	70621.7783203
batch	12900	valid_loss	70608.4257812
batch	12920	valid_loss	70607.5854492
batch	12940	valid_loss	70647.5991211
batch	12960	valid_loss	70610.9829102
batch	12980	valid_loss	70619.0004883
batch	13000	valid_loss	70630.4848633
batch	13020	valid_loss	70624.2207031
batch	13040	valid_loss	70596.140625
batch	13060	valid_loss	70618.4082031
batch	13080	valid_loss	70602.6489258
batch	13100	valid_loss	70622.5644531
batch	13120	valid_loss	70604.8740234
batch	13140	valid_loss	70621.4780273
batch	13160	valid_loss	70619.5986328
batch	13180	valid_loss	70614.0761719
batch	13200	valid_loss	70618.1455078
batch	13220	valid_loss	70600.1479492
batch	13240	valid_loss	70627.6904297
batch	13260	valid_loss	70629.4492188
batch	13280	valid_loss	70615.1850586
batch	13300	valid_loss	70625.824707
batch	13320	valid_loss	70614.6386719
batch	13340	valid_loss	70623.6962891
batch	13360	valid_loss	70603.8676758
batch	13380	valid_loss	70612.1391602
batch	13400	valid_loss	70604.2163086
batch	13420	valid_loss	70614.7592773
batch	13440	valid_loss	70616.5844727
batch	13460	valid_loss	70624.996582
batch	13480	valid_loss	70613.8647461
batch	13500	valid_loss	70613.1660156
batch	13520	valid_loss	70615.609375
batch	13540	valid_loss	70605.7104492
batch	13560	valid_loss	70637.6518555
batch	13580	valid_loss	70621.1777344
batch	13600	valid_loss	70614.8378906
batch	13620	valid_loss	70643.5014648
batch	13640	valid_loss	70628.7246094
batch	13660	valid_loss	70601.6748047
batch	13680	valid_loss	70621.1416016
batch	13700	valid_loss	70605.2197266
batch	13720	valid_loss	70608.2333984
batch	13740	valid_loss	70604.6157227
batch	13760	valid_loss	70615.7226562
batch	13780	valid_loss	70616.1074219
batch	13800	valid_loss	70610.9414062
batch	13820	valid_loss	70626.2124023
batch	13840	valid_loss	70601.6054688
batch	13860	valid_loss	70615.9897461
batch	13880	valid_loss	70641.4790039
batch	13900	valid_loss	70608.8837891
batch	13920	valid_loss	70623.6796875
batch	13940	valid_loss	70619.972168
batch	13960	valid_loss	70617.5244141
batch	13980	valid_loss	70588.8486328
batch	14000	valid_loss	70618.1782227
batch	14020	valid_loss	70594.9008789
batch	14040	valid_loss	70627.7436523
batch	14060	valid_loss	70616.5957031
batch	14080	valid_loss	70621.0141602
batch	14100	valid_loss	70615.3041992
batch	14120	valid_loss	70611.1206055
batch	14140	valid_loss	70617.1977539
batch	14160	valid_loss	70608.5068359
batch	14180	valid_loss	70630.3447266
batch	14200	valid_loss	70621.1523438
batch	14220	valid_loss	70609.4677734
batch	14240	valid_loss	70625.519043
batch	14260	valid_loss	70625.1401367
batch	14280	valid_loss	70617.1708984
batch	14300	valid_loss	70597.8037109
batch	14320	valid_loss	70622.1611328
batch	14340	valid_loss	70603.7739258
batch	14360	valid_loss	70607.4360352
batch	14380	valid_loss	70621.8857422
batch	14400	valid_loss	70618.2402344
batch	14420	valid_loss	70609.0849609
batch	14440	valid_loss	70612.7963867
batch	14460	valid_loss	70604.1801758
batch	14480	valid_loss	70601.0649414
batch	14500	valid_loss	70644.796875
batch	14520	valid_loss	70613.375
batch	14540	valid_loss	70620.6748047
batch	14560	valid_loss	70636.6391602
batch	14580	valid_loss	70624.637207
batch	14600	valid_loss	70594.2490234
batch	14620	valid_loss	70623.9692383
batch	14640	valid_loss	70598.1630859
batch	14660	valid_loss	70624.2412109
batch	14680	valid_loss	70611.5078125
batch	14700	valid_loss	70617.8632812
batch	14720	valid_loss	70617.5595703
batch	14740	valid_loss	70620.3540039
batch	14760	valid_loss	70616.378418
batch	14780	valid_loss	70602.5273438
batch	14800	valid_loss	70632.9921875
batch	14820	valid_loss	70628.9902344
