START
config	360	1140
batch	2520	valid_loss	50392.3339844
batch	2540	valid_loss	50655.6083984
batch	2560	valid_loss	50577.3398438
batch	2580	valid_loss	50392.5151367
batch	2600	valid_loss	50515.8046875
batch	2620	valid_loss	50327.4780273
batch	2640	valid_loss	50244.1176758
batch	2660	valid_loss	50366.465332
batch	2680	valid_loss	50321.0595703
batch	2700	valid_loss	50089.3735352
batch	2720	valid_loss	50224.8100586
batch	2740	valid_loss	50466.277832
batch	2760	valid_loss	50281.6030273
batch	2780	valid_loss	50176.0942383
batch	2800	valid_loss	50331.2275391
batch	2820	valid_loss	50123.5717773
batch	2840	valid_loss	50391.0966797
batch	2860	valid_loss	50419.3642578
batch	2880	valid_loss	50409.0625
batch	2900	valid_loss	50285.3920898
batch	2920	valid_loss	50373.5009766
batch	2940	valid_loss	50134.1040039
batch	2960	valid_loss	50216.456543
batch	2980	valid_loss	50108.0288086
batch	3000	valid_loss	50133.1669922
batch	3020	valid_loss	50000.7514648
batch	3040	valid_loss	50159.4516602
batch	3060	valid_loss	50324.5366211
batch	3080	valid_loss	49988.5625
batch	3100	valid_loss	50190.6704102
batch	3120	valid_loss	50274.9526367
batch	3140	valid_loss	50116.2890625
batch	3160	valid_loss	50401.3813477
batch	3180	valid_loss	50221.7680664
batch	3200	valid_loss	50174.5786133
batch	3220	valid_loss	50227.7539062
batch	3240	valid_loss	50162.5571289
batch	3260	valid_loss	50029.706543
batch	3280	valid_loss	50138.3076172
batch	3300	valid_loss	50028.2392578
batch	3320	valid_loss	49986.449707
batch	3340	valid_loss	49925.6699219
batch	3360	valid_loss	50289.3261719
batch	3380	valid_loss	50139.9423828
batch	3400	valid_loss	50006.9111328
batch	3420	valid_loss	50120.0839844
batch	3440	valid_loss	50036.9892578
batch	3460	valid_loss	50153.1899414
batch	3480	valid_loss	50310.8491211
batch	3500	valid_loss	50227.375
batch	3520	valid_loss	50130.2734375
batch	3540	valid_loss	50197.8193359
batch	3560	valid_loss	49981.949707
batch	3580	valid_loss	50032.4682617
batch	3600	valid_loss	50001.2514648
batch	3620	valid_loss	50006.4936523
batch	3640	valid_loss	49770.2890625
batch	3660	valid_loss	49954.7954102
batch	3680	valid_loss	50157.4887695
batch	3700	valid_loss	49893.2456055
batch	3720	valid_loss	49958.1879883
batch	3740	valid_loss	50116.0126953
batch	3760	valid_loss	49885.6870117
batch	3780	valid_loss	50218.8046875
batch	3800	valid_loss	50095.5869141
batch	3820	valid_loss	50061.6918945
batch	3840	valid_loss	50055.8544922
batch	3860	valid_loss	50101.7827148
batch	3880	valid_loss	49917.3740234
batch	3900	valid_loss	49993.6225586
batch	3920	valid_loss	49789.2373047
batch	3940	valid_loss	49871.1669922
batch	3960	valid_loss	49716.1171875
batch	3980	valid_loss	50017.2856445
batch	4000	valid_loss	50078.2954102
batch	4020	valid_loss	49728.2900391
batch	4040	valid_loss	49923.9428711
batch	4060	valid_loss	50026.1088867
batch	4080	valid_loss	49977.3012695
batch	4100	valid_loss	50212.081543
batch	4120	valid_loss	50096.6269531
batch	4140	valid_loss	49938.7963867
batch	4160	valid_loss	50043.3442383
batch	4180	valid_loss	49922.190918
batch	4200	valid_loss	49816.1972656
batch	4220	valid_loss	49909.4755859
batch	4240	valid_loss	49894.890625
batch	4260	valid_loss	49700.7602539
batch	4280	valid_loss	49776.8300781
batch	4300	valid_loss	50094.0849609
batch	4320	valid_loss	49816.0297852
batch	4340	valid_loss	49796.6704102
batch	4360	valid_loss	49928.8774414
batch	4380	valid_loss	49742.5668945
batch	4400	valid_loss	50026.1728516
batch	4420	valid_loss	50023.5629883
batch	4440	valid_loss	50025.5356445
batch	4460	valid_loss	49930.8662109
batch	4480	valid_loss	50068.4516602
batch	4500	valid_loss	49774.1147461
batch	4520	valid_loss	49813.8730469
batch	4540	valid_loss	49717.1865234
batch	4560	valid_loss	49759.9355469
batch	4580	valid_loss	49645.4174805
batch	4600	valid_loss	49822.28125
batch	4620	valid_loss	49963.8300781
batch	4640	valid_loss	49636.7573242
batch	4660	valid_loss	49881.987793
batch	4680	valid_loss	49985.3549805
batch	4700	valid_loss	49824.7558594
batch	4720	valid_loss	50098.3891602
batch	4740	valid_loss	49929.8413086
batch	4760	valid_loss	49868.0595703
batch	4780	valid_loss	49965.3876953
batch	4800	valid_loss	49813.1230469
batch	4820	valid_loss	49722.5415039
batch	4840	valid_loss	49827.581543
batch	4860	valid_loss	49690.0952148
batch	4880	valid_loss	49670.4951172
batch	4900	valid_loss	49642.5117188
batch	4920	valid_loss	49962.2045898
batch	4940	valid_loss	49845.984375
batch	4960	valid_loss	49723.8378906
batch	4980	valid_loss	49841.9262695
batch	5000	valid_loss	49782.675293
batch	5020	valid_loss	49875.9492188
batch	5040	valid_loss	50020.2294922
batch	5060	valid_loss	50005.2939453
batch	5080	valid_loss	49812.2114258
batch	5100	valid_loss	49933.5556641
batch	5120	valid_loss	49744.1206055
batch	5140	valid_loss	49716.7338867
batch	5160	valid_loss	49716.7763672
batch	5180	valid_loss	49813.8989258
batch	5200	valid_loss	49554.9365234
batch	5220	valid_loss	49725.6083984
batch	5240	valid_loss	49905.4301758
batch	5260	valid_loss	49655.0126953
batch	5280	valid_loss	49711.269043
batch	5300	valid_loss	49927.3349609
batch	5320	valid_loss	49624.5
batch	5340	valid_loss	49967.7631836
batch	5360	valid_loss	49865.1645508
batch	5380	valid_loss	49841.9536133
batch	5400	valid_loss	49843.309082
batch	5420	valid_loss	49838.9868164
batch	5440	valid_loss	49645.2973633
batch	5460	valid_loss	49722.7939453
batch	5480	valid_loss	49558.7983398
batch	5500	valid_loss	49623.418457
batch	5520	valid_loss	49540.0922852
batch	5540	valid_loss	49827.121582
batch	5560	valid_loss	49850.0966797
batch	5580	valid_loss	49522.9560547
batch	5600	valid_loss	49776.5395508
batch	5620	valid_loss	49794.1020508
batch	5640	valid_loss	49774.9819336
batch	5660	valid_loss	50008.9257812
batch	5680	valid_loss	49915.2763672
batch	5700	valid_loss	49711.5546875
batch	5720	valid_loss	49861.7983398
batch	5740	valid_loss	49709.8823242
batch	5760	valid_loss	49587.5058594
batch	5780	valid_loss	49744.2504883
batch	5800	valid_loss	49717.7299805
batch	5820	valid_loss	49518.956543
batch	5840	valid_loss	49630.9775391
batch	5860	valid_loss	49889.2666016
batch	5880	valid_loss	49674.9448242
batch	5900	valid_loss	49636.6074219
batch	5920	valid_loss	49749.0454102
batch	5940	valid_loss	49533.859375
batch	5960	valid_loss	49808.4584961
batch	5980	valid_loss	49872.4594727
batch	6000	valid_loss	49870.7680664
batch	6020	valid_loss	49739.9433594
batch	6040	valid_loss	49852.3579102
batch	6060	valid_loss	49602.7871094
batch	6080	valid_loss	49658.8598633
batch	6100	valid_loss	49554.9301758
batch	6120	valid_loss	49628.7739258
batch	6140	valid_loss	49460.2163086
batch	6160	valid_loss	49672.3432617
batch	6180	valid_loss	49801.3720703
batch	6200	valid_loss	49481.2929688
batch	6220	valid_loss	49693.7753906
batch	6240	valid_loss	49807.6523438
batch	6260	valid_loss	49654.6342773
batch	6280	valid_loss	49935.8256836
batch	6300	valid_loss	49772.4301758
batch	6320	valid_loss	49698.2973633
batch	6340	valid_loss	49808.4716797
batch	6360	valid_loss	49729.6777344
batch	6380	valid_loss	49591.0170898
batch	6400	valid_loss	49703.6069336
batch	6420	valid_loss	49555.6713867
batch	6440	valid_loss	49495.762207
batch	6460	valid_loss	49514.112793
batch	6480	valid_loss	49844.4291992
batch	6500	valid_loss	49698.7119141
batch	6520	valid_loss	49539.8066406
batch	6540	valid_loss	49706.8491211
batch	6560	valid_loss	49648.4526367
batch	6580	valid_loss	49783.144043
batch	6600	valid_loss	49894.2709961
batch	6620	valid_loss	49833.8305664
batch	6640	valid_loss	49708.5219727
batch	6660	valid_loss	49857.0932617
batch	6680	valid_loss	49625.0532227
batch	6700	valid_loss	49616.7680664
batch	6720	valid_loss	49574.7832031
batch	6740	valid_loss	49638.7353516
batch	6760	valid_loss	49413.75
batch	6780	valid_loss	49641.8168945
batch	6800	valid_loss	49758.0571289
batch	6820	valid_loss	49505.9951172
batch	6840	valid_loss	49612.7856445
batch	6860	valid_loss	49786.425293
batch	6880	valid_loss	49511.4677734
batch	6900	valid_loss	49845.9345703
batch	6920	valid_loss	49746.6245117
batch	6940	valid_loss	49708.3203125
batch	6960	valid_loss	49723.2358398
batch	6980	valid_loss	49739.0214844
batch	7000	valid_loss	49563.2407227
batch	7020	valid_loss	49621.6362305
batch	7040	valid_loss	49448.0727539
batch	7060	valid_loss	49553.503418
batch	7080	valid_loss	49400.2363281
batch	7100	valid_loss	49717.3417969
batch	7120	valid_loss	49746.6450195
batch	7140	valid_loss	49437.2714844
batch	7160	valid_loss	49624.4111328
batch	7180	valid_loss	49689.762207
batch	7200	valid_loss	49667.5864258
batch	7220	valid_loss	49899.2363281
batch	7240	valid_loss	49809.9785156
batch	7260	valid_loss	49646.3061523
batch	7280	valid_loss	49776.4521484
batch	7300	valid_loss	49623.8789062
batch	7320	valid_loss	49483.2973633
batch	7340	valid_loss	49627.0053711
batch	7360	valid_loss	49619.8725586
batch	7380	valid_loss	49414.7729492
batch	7400	valid_loss	49519.0517578
batch	7420	valid_loss	49848.0410156
batch	7440	valid_loss	49580.1757812
batch	7460	valid_loss	49508.1611328
batch	7480	valid_loss	49684.3452148
batch	7500	valid_loss	49464.7700195
batch	7520	valid_loss	49761.8466797
batch	7540	valid_loss	49734.828125
batch	7560	valid_loss	49752.5214844
batch	7580	valid_loss	49697.5229492
batch	7600	valid_loss	49794.5644531
batch	7620	valid_loss	49523.7285156
batch	7640	valid_loss	49578.5532227
batch	7660	valid_loss	49469.4291992
batch	7680	valid_loss	49552.921875
batch	7700	valid_loss	49395.125
batch	7720	valid_loss	49601.8007812
batch	7740	valid_loss	49734.972168
batch	7760	valid_loss	49382.71875
batch	7780	valid_loss	49603.0546875
batch	7800	valid_loss	49711.2036133
batch	7820	valid_loss	49555.262207
batch	7840	valid_loss	49877.1103516
batch	7860	valid_loss	49699.3706055
batch	7880	valid_loss	49599.9023438
batch	7900	valid_loss	49760.3500977
batch	7920	valid_loss	49592.8789062
batch	7940	valid_loss	49467.9643555
batch	7960	valid_loss	49633.7905273
batch	7980	valid_loss	49484.8120117
batch	8000	valid_loss	49448.7773438
batch	8020	valid_loss	49449.3710938
batch	8040	valid_loss	49783.3164062
batch	8060	valid_loss	49629.0307617
batch	8080	valid_loss	49486.6977539
batch	8100	valid_loss	49584.953125
batch	8120	valid_loss	49577.6499023
batch	8140	valid_loss	49657.6459961
batch	8160	valid_loss	49803.300293
batch	8180	valid_loss	49780.8505859
batch	8200	valid_loss	49628.0537109
batch	8220	valid_loss	49763.4165039
batch	8240	valid_loss	49498.6269531
batch	8260	valid_loss	49526.4389648
batch	8280	valid_loss	49541.4731445
batch	8300	valid_loss	49563.5087891
batch	8320	valid_loss	49351.940918
batch	8340	valid_loss	49502.831543
batch	8360	valid_loss	49687.765625
batch	8380	valid_loss	49452.2807617
batch	8400	valid_loss	49569.0600586
batch	8420	valid_loss	49773.7197266
batch	8440	valid_loss	49481.3208008
batch	8460	valid_loss	49821.6005859
batch	8480	valid_loss	49650.0595703
batch	8500	valid_loss	49694.1606445
batch	8520	valid_loss	49694.4399414
batch	8540	valid_loss	49670.7851562
batch	8560	valid_loss	49472.9790039
batch	8580	valid_loss	49565.7885742
batch	8600	valid_loss	49419.2817383
batch	8620	valid_loss	49474.6450195
batch	8640	valid_loss	49336.0385742
batch	8660	valid_loss	49673.6630859
batch	8680	valid_loss	49669.2924805
batch	8700	valid_loss	49363.0712891
batch	8720	valid_loss	49524.1323242
batch	8740	valid_loss	49630.9575195
batch	8760	valid_loss	49586.8061523
batch	8780	valid_loss	49829.4829102
batch	8800	valid_loss	49743.4311523
batch	8820	valid_loss	49579.347168
batch	8840	valid_loss	49744.309082
batch	8860	valid_loss	49634.5488281
batch	8880	valid_loss	49467.1743164
batch	8900	valid_loss	49627.1425781
batch	8920	valid_loss	49573.2802734
batch	8940	valid_loss	49366.8476562
batch	8960	valid_loss	49510.3842773
batch	8980	valid_loss	49791.3178711
batch	9000	valid_loss	49535.2626953
batch	9020	valid_loss	49478.5888672
batch	9040	valid_loss	49648.5405273
batch	9060	valid_loss	49417.4003906
batch	9080	valid_loss	49715.7626953
batch	9100	valid_loss	49755.0
batch	9120	valid_loss	49737.2431641
batch	9140	valid_loss	49640.1064453
batch	9160	valid_loss	49742.5786133
batch	9180	valid_loss	49452.4335938
batch	9200	valid_loss	49562.6308594
batch	9220	valid_loss	49436.7617188
batch	9240	valid_loss	49507.3691406
batch	9260	valid_loss	49362.6542969
batch	9280	valid_loss	49567.2753906
batch	9300	valid_loss	49677.8183594
batch	9320	valid_loss	49325.6401367
batch	9340	valid_loss	49630.3291016
batch	9360	valid_loss	49729.8115234
batch	9380	valid_loss	49580.2294922
batch	9400	valid_loss	49852.4931641
batch	9420	valid_loss	49649.1064453
batch	9440	valid_loss	49571.5717773
batch	9460	valid_loss	49687.9213867
batch	9480	valid_loss	49579.8271484
batch	9500	valid_loss	49465.3876953
batch	9520	valid_loss	49586.3681641
batch	9540	valid_loss	49491.2651367
batch	9560	valid_loss	49421.3623047
batch	9580	valid_loss	49392.7832031
batch	9600	valid_loss	49748.3291016
batch	9620	valid_loss	49624.5302734
batch	9640	valid_loss	49481.8999023
batch	9660	valid_loss	49588.0053711
batch	9680	valid_loss	49533.0800781
batch	9700	valid_loss	49635.9648438
batch	9720	valid_loss	49815.6196289
batch	9740	valid_loss	49763.5507812
batch	9760	valid_loss	49588.5239258
batch	9780	valid_loss	49745.7348633
batch	9800	valid_loss	49533.4077148
batch	9820	valid_loss	49514.6171875
batch	9840	valid_loss	49511.3144531
batch	9860	valid_loss	49531.5703125
batch	9880	valid_loss	49347.7416992
batch	9900	valid_loss	49474.668457
batch	9920	valid_loss	49697.7299805
batch	9940	valid_loss	49449.2685547
batch	9960	valid_loss	49506.4379883
batch	9980	valid_loss	49739.5610352
batch	10000	valid_loss	49444.2744141
batch	10020	valid_loss	49787.7236328
batch	10040	valid_loss	49645.2900391
batch	10060	valid_loss	49703.2734375
batch	10080	valid_loss	49653.0224609
batch	10100	valid_loss	49667.6279297
batch	10120	valid_loss	49466.5722656
batch	10140	valid_loss	49577.3081055
batch	10160	valid_loss	49401.4785156
batch	10180	valid_loss	49436.8540039
batch	10200	valid_loss	49343.1899414
batch	10220	valid_loss	49654.878418
batch	10240	valid_loss	49636.293457
batch	10260	valid_loss	49316.9174805
batch	10280	valid_loss	49572.6264648
batch	10300	valid_loss	49632.4702148
batch	10320	valid_loss	49550.8056641
batch	10340	valid_loss	49828.2680664
batch	10360	valid_loss	49734.456543
batch	10380	valid_loss	49571.5078125
batch	10400	valid_loss	49738.2568359
batch	10420	valid_loss	49517.6367188
batch	10440	valid_loss	49429.6469727
batch	10460	valid_loss	49555.2832031
batch	10480	valid_loss	49532.0913086
batch	10500	valid_loss	49332.3183594
batch	10520	valid_loss	49453.1450195
batch	10540	valid_loss	49815.5419922
batch	10560	valid_loss	49503.6416016
batch	10580	valid_loss	49447.3320312
batch	10600	valid_loss	49625.6791992
batch	10620	valid_loss	49386.2890625
batch	10640	valid_loss	49679.8442383
batch	10660	valid_loss	49715.2651367
batch	10680	valid_loss	49681.1289062
batch	10700	valid_loss	49605.378418
batch	10720	valid_loss	49739.1352539
batch	10740	valid_loss	49418.4448242
batch	10760	valid_loss	49520.0273438
batch	10780	valid_loss	49422.4291992
batch	10800	valid_loss	49489.2993164
batch	10820	valid_loss	49343.2089844
batch	10840	valid_loss	49545.5214844
batch	10860	valid_loss	49678.2080078
batch	10880	valid_loss	49328.2753906
batch	10900	valid_loss	49585.8115234
batch	10920	valid_loss	49686.2397461
batch	10940	valid_loss	49526.3354492
batch	10960	valid_loss	49834.9511719
batch	10980	valid_loss	49651.8603516
batch	11000	valid_loss	49604.0805664
batch	11020	valid_loss	49739.6088867
batch	11040	valid_loss	49625.7426758
batch	11060	valid_loss	49435.375
batch	11080	valid_loss	49551.6547852
batch	11100	valid_loss	49444.1821289
batch	11120	valid_loss	49406.550293
batch	11140	valid_loss	49377.7670898
batch	11160	valid_loss	49736.3994141
batch	11180	valid_loss	49605.4716797
batch	11200	valid_loss	49452.6518555
batch	11220	valid_loss	49584.9423828
batch	11240	valid_loss	49508.3525391
batch	11260	valid_loss	49600.3735352
batch	11280	valid_loss	49788.6787109
batch	11300	valid_loss	49722.6157227
batch	11320	valid_loss	49602.9760742
batch	11340	valid_loss	49723.9135742
batch	11360	valid_loss	49504.8916016
batch	11380	valid_loss	49471.9458008
batch	11400	valid_loss	49478.5102539
batch	11420	valid_loss	49572.5795898
batch	11440	valid_loss	49327.8896484
batch	11460	valid_loss	49493.378418
batch	11480	valid_loss	49703.1772461
batch	11500	valid_loss	49438.3369141
batch	11520	valid_loss	49517.7827148
batch	11540	valid_loss	49702.5546875
batch	11560	valid_loss	49423.2133789
batch	11580	valid_loss	49792.1567383
batch	11600	valid_loss	49625.8164062
batch	11620	valid_loss	49657.453125
batch	11640	valid_loss	49662.168457
batch	11660	valid_loss	49639.3676758
batch	11680	valid_loss	49446.3198242
batch	11700	valid_loss	49561.6601562
batch	11720	valid_loss	49368.8842773
batch	11740	valid_loss	49469.1733398
batch	11760	valid_loss	49324.5551758
batch	11780	valid_loss	49683.6870117
batch	11800	valid_loss	49677.465332
batch	11820	valid_loss	49365.2285156
batch	11840	valid_loss	49517.4277344
batch	11860	valid_loss	49605.9228516
batch	11880	valid_loss	49581.6982422
batch	11900	valid_loss	49804.4931641
batch	11920	valid_loss	49699.3842773
batch	11940	valid_loss	49582.2734375
batch	11960	valid_loss	49733.6918945
batch	11980	valid_loss	49549.2529297
batch	12000	valid_loss	49468.2397461
batch	12020	valid_loss	49552.8725586
batch	12040	valid_loss	49533.2050781
batch	12060	valid_loss	49288.5224609
batch	12080	valid_loss	49457.8964844
batch	12100	valid_loss	49750.7485352
batch	12120	valid_loss	49501.0126953
batch	12140	valid_loss	49432.1162109
batch	12160	valid_loss	49594.3984375
batch	12180	valid_loss	49397.1010742
batch	12200	valid_loss	49696.0595703
batch	12220	valid_loss	49705.1665039
batch	12240	valid_loss	49696.2026367
batch	12260	valid_loss	49605.4858398
batch	12280	valid_loss	49722.7890625
batch	12300	valid_loss	49443.2270508
batch	12320	valid_loss	49511.3256836
batch	12340	valid_loss	49429.1708984
batch	12360	valid_loss	49473.6552734
batch	12380	valid_loss	49347.6645508
batch	12400	valid_loss	49559.262207
batch	12420	valid_loss	49639.7558594
batch	12440	valid_loss	49312.3339844
batch	12460	valid_loss	49540.4589844
batch	12480	valid_loss	49662.7177734
batch	12500	valid_loss	49495.8188477
batch	12520	valid_loss	49809.7036133
batch	12540	valid_loss	49636.425293
batch	12560	valid_loss	49589.0092773
batch	12580	valid_loss	49717.2607422
batch	12600	valid_loss	49540.887207
batch	12620	valid_loss	49414.6269531
batch	12640	valid_loss	49566.2080078
batch	12660	valid_loss	49426.8554688
batch	12680	valid_loss	49423.8920898
batch	12700	valid_loss	49376.7875977
batch	12720	valid_loss	49733.1386719
batch	12740	valid_loss	49597.6079102
batch	12760	valid_loss	49421.9389648
batch	12780	valid_loss	49562.6367188
batch	12800	valid_loss	49511.7055664
batch	12820	valid_loss	49646.1176758
batch	12840	valid_loss	49809.7104492
batch	12860	valid_loss	49745.2021484
batch	12880	valid_loss	49585.8691406
batch	12900	valid_loss	49741.3657227
batch	12920	valid_loss	49509.0
batch	12940	valid_loss	49502.6665039
batch	12960	valid_loss	49513.4145508
batch	12980	valid_loss	49538.4887695
batch	13000	valid_loss	49351.265625
batch	13020	valid_loss	49505.7783203
batch	13040	valid_loss	49676.2172852
batch	13060	valid_loss	49442.4975586
batch	13080	valid_loss	49503.4819336
batch	13100	valid_loss	49725.0473633
batch	13120	valid_loss	49386.1708984
batch	13140	valid_loss	49739.3271484
batch	13160	valid_loss	49653.3999023
batch	13180	valid_loss	49633.2578125
batch	13200	valid_loss	49660.5639648
batch	13220	valid_loss	49655.2685547
batch	13240	valid_loss	49409.9282227
batch	13260	valid_loss	49536.0712891
batch	13280	valid_loss	49360.331543
batch	13300	valid_loss	49476.2763672
batch	13320	valid_loss	49336.8647461
batch	13340	valid_loss	49655.8095703
batch	13360	valid_loss	49659.5429688
batch	13380	valid_loss	49309.4916992
batch	13400	valid_loss	49548.9980469
batch	13420	valid_loss	49643.1015625
batch	13440	valid_loss	49565.921875
batch	13460	valid_loss	49834.1777344
batch	13480	valid_loss	49718.2524414
batch	13500	valid_loss	49578.1328125
batch	13520	valid_loss	49716.9990234
batch	13540	valid_loss	49513.1967773
batch	13560	valid_loss	49413.8374023
batch	13580	valid_loss	49549.5019531
batch	13600	valid_loss	49557.9150391
batch	13620	valid_loss	49348.9130859
batch	13640	valid_loss	49447.7763672
batch	13660	valid_loss	49794.3632812
batch	13680	valid_loss	49535.347168
batch	13700	valid_loss	49476.6884766
batch	13720	valid_loss	49577.9677734
batch	13740	valid_loss	49397.6816406
batch	13760	valid_loss	49708.8408203
batch	13780	valid_loss	49714.0429688
batch	13800	valid_loss	49712.2104492
batch	13820	valid_loss	49612.0136719
batch	13840	valid_loss	49755.9599609
batch	13860	valid_loss	49425.859375
batch	13880	valid_loss	49497.0922852
batch	13900	valid_loss	49441.7124023
batch	13920	valid_loss	49519.0117188
batch	13940	valid_loss	49335.6831055
batch	13960	valid_loss	49535.4609375
batch	13980	valid_loss	49625.265625
batch	14000	valid_loss	49305.3232422
batch	14020	valid_loss	49529.4238281
batch	14040	valid_loss	49632.4155273
batch	14060	valid_loss	49495.5454102
batch	14080	valid_loss	49813.8378906
batch	14100	valid_loss	49603.0703125
batch	14120	valid_loss	49573.5996094
batch	14140	valid_loss	49723.0527344
batch	14160	valid_loss	49553.9638672
batch	14180	valid_loss	49409.1469727
batch	14200	valid_loss	49595.190918
batch	14220	valid_loss	49440.1142578
batch	14240	valid_loss	49403.8774414
batch	14260	valid_loss	49387.5927734
batch	14280	valid_loss	49713.9370117
batch	14300	valid_loss	49630.5849609
batch	14320	valid_loss	49464.5888672
batch	14340	valid_loss	49558.8510742
batch	14360	valid_loss	49510.5678711
batch	14380	valid_loss	49663.0170898
batch	14400	valid_loss	49802.3208008
batch	14420	valid_loss	49711.8334961
batch	14440	valid_loss	49571.4770508
batch	14460	valid_loss	49745.2524414
batch	14480	valid_loss	49446.9375
batch	14500	valid_loss	49480.6074219
batch	14520	valid_loss	49478.5444336
batch	14540	valid_loss	49526.7114258
batch	14560	valid_loss	49348.3789062
batch	14580	valid_loss	49483.7905273
batch	14600	valid_loss	49683.0737305
batch	14620	valid_loss	49451.4677734
batch	14640	valid_loss	49518.4145508
batch	14660	valid_loss	49708.5292969
batch	14680	valid_loss	49358.5859375
batch	14700	valid_loss	49740.2958984
batch	14720	valid_loss	49645.8564453
batch	14740	valid_loss	49613.5761719
batch	14760	valid_loss	49622.5493164
batch	14780	valid_loss	49637.6459961
batch	14800	valid_loss	49464.9501953
batch	14820	valid_loss	49571.4594727
batch	14840	valid_loss	49366.2167969
