START
config	180	1140
batch	4590	valid_loss	32558.9699707
batch	4620	valid_loss	32528.8713379
batch	4650	valid_loss	32462.9003906
batch	4680	valid_loss	32451.7353516
batch	4710	valid_loss	32417.9394531
batch	4740	valid_loss	32366.4609375
batch	4770	valid_loss	32376.9018555
batch	4800	valid_loss	32332.8310547
batch	4830	valid_loss	32232.9099121
batch	4860	valid_loss	32232.0356445
batch	4890	valid_loss	32190.3803711
batch	4920	valid_loss	32130.8010254
batch	4950	valid_loss	32102.3837891
batch	4980	valid_loss	32108.8435059
batch	5010	valid_loss	32059.2338867
batch	5040	valid_loss	32009.1220703
batch	5070	valid_loss	32003.3276367
batch	5100	valid_loss	31985.4956055
batch	5130	valid_loss	31912.329834
batch	5160	valid_loss	31890.4069824
batch	5190	valid_loss	31877.378418
batch	5220	valid_loss	31839.9750977
batch	5250	valid_loss	31783.6809082
batch	5280	valid_loss	31815.4162598
batch	5310	valid_loss	31788.5908203
batch	5340	valid_loss	31744.3100586
batch	5370	valid_loss	31757.7075195
batch	5400	valid_loss	31707.7209473
batch	5430	valid_loss	31654.3969727
batch	5460	valid_loss	31655.0932617
batch	5490	valid_loss	31683.6437988
batch	5520	valid_loss	31583.0136719
batch	5550	valid_loss	31578.1748047
batch	5580	valid_loss	31573.4025879
batch	5610	valid_loss	31553.2487793
batch	5640	valid_loss	31531.8525391
batch	5670	valid_loss	31534.2258301
batch	5700	valid_loss	31530.8173828
batch	5730	valid_loss	31467.7331543
batch	5760	valid_loss	31465.2399902
batch	5790	valid_loss	31449.3178711
batch	5820	valid_loss	31453.7961426
batch	5850	valid_loss	31424.9230957
batch	5880	valid_loss	31381.9645996
batch	5910	valid_loss	31414.1730957
batch	5940	valid_loss	31390.5444336
batch	5970	valid_loss	31324.1132812
batch	6000	valid_loss	31333.9238281
batch	6030	valid_loss	31365.310791
batch	6060	valid_loss	31321.208252
batch	6090	valid_loss	31318.6499023
batch	6120	valid_loss	31259.5236816
batch	6150	valid_loss	31282.2727051
batch	6180	valid_loss	31276.0153809
batch	6210	valid_loss	31238.2321777
batch	6240	valid_loss	31258.4580078
batch	6270	valid_loss	31247.0012207
batch	6300	valid_loss	31217.2224121
batch	6330	valid_loss	31296.4138184
batch	6360	valid_loss	31236.4084473
batch	6390	valid_loss	31173.4069824
batch	6420	valid_loss	31206.7558594
batch	6450	valid_loss	31191.059082
batch	6480	valid_loss	31176.0510254
batch	6510	valid_loss	31158.7133789
batch	6540	valid_loss	31183.0690918
batch	6570	valid_loss	31152.8366699
batch	6600	valid_loss	31086.340332
batch	6630	valid_loss	31161.2087402
batch	6660	valid_loss	31144.7880859
batch	6690	valid_loss	31074.0456543
batch	6720	valid_loss	31081.541748
batch	6750	valid_loss	31081.8354492
batch	6780	valid_loss	31082.3974609
batch	6810	valid_loss	31034.5742188
batch	6840	valid_loss	31086.842041
batch	6870	valid_loss	31048.9584961
batch	6900	valid_loss	31020.4001465
batch	6930	valid_loss	31052.6379395
batch	6960	valid_loss	30996.5014648
batch	6990	valid_loss	31002.5974121
batch	7020	valid_loss	31007.1618652
batch	7050	valid_loss	31073.2075195
batch	7080	valid_loss	30969.9384766
batch	7110	valid_loss	30981.9716797
batch	7140	valid_loss	31003.239502
batch	7170	valid_loss	30976.4104004
batch	7200	valid_loss	30990.1098633
batch	7230	valid_loss	30992.7263184
batch	7260	valid_loss	30982.1181641
batch	7290	valid_loss	30936.2021484
batch	7320	valid_loss	30930.0686035
batch	7350	valid_loss	30946.8823242
batch	7380	valid_loss	30952.7607422
batch	7410	valid_loss	30939.583252
batch	7440	valid_loss	30899.685791
batch	7470	valid_loss	30958.7814941
batch	7500	valid_loss	30927.1298828
batch	7530	valid_loss	30856.4013672
batch	7560	valid_loss	30887.2595215
batch	7590	valid_loss	30922.3251953
batch	7620	valid_loss	30886.9296875
batch	7650	valid_loss	30910.5187988
batch	7680	valid_loss	30860.1938477
batch	7710	valid_loss	30855.9025879
batch	7740	valid_loss	30883.5786133
batch	7770	valid_loss	30836.8049316
batch	7800	valid_loss	30887.8820801
batch	7830	valid_loss	30876.9614258
batch	7860	valid_loss	30867.7487793
batch	7890	valid_loss	30926.3059082
batch	7920	valid_loss	30912.2937012
batch	7950	valid_loss	30829.4523926
batch	7980	valid_loss	30865.9458008
batch	8010	valid_loss	30870.4147949
batch	8040	valid_loss	30832.9555664
batch	8070	valid_loss	30837.8432617
batch	8100	valid_loss	30864.6899414
batch	8130	valid_loss	30854.0144043
batch	8160	valid_loss	30778.5114746
batch	8190	valid_loss	30849.4404297
batch	8220	valid_loss	30840.7280273
batch	8250	valid_loss	30786.2841797
batch	8280	valid_loss	30807.2492676
batch	8310	valid_loss	30833.8916016
batch	8340	valid_loss	30790.5314941
batch	8370	valid_loss	30764.0693359
batch	8400	valid_loss	30832.8447266
batch	8430	valid_loss	30792.4838867
batch	8460	valid_loss	30744.190918
batch	8490	valid_loss	30789.7009277
batch	8520	valid_loss	30745.9243164
batch	8550	valid_loss	30759.0319824
batch	8580	valid_loss	30761.7060547
batch	8610	valid_loss	30826.4460449
batch	8640	valid_loss	30748.8830566
batch	8670	valid_loss	30752.1669922
batch	8700	valid_loss	30775.5800781
batch	8730	valid_loss	30750.1147461
batch	8760	valid_loss	30774.7805176
batch	8790	valid_loss	30780.9208984
batch	8820	valid_loss	30773.8493652
batch	8850	valid_loss	30728.6923828
batch	8880	valid_loss	30730.5
batch	8910	valid_loss	30743.0727539
batch	8940	valid_loss	30762.5578613
batch	8970	valid_loss	30735.2512207
batch	9000	valid_loss	30694.5505371
batch	9030	valid_loss	30766.378418
batch	9060	valid_loss	30735.9067383
batch	9090	valid_loss	30679.2011719
batch	9120	valid_loss	30708.9484863
batch	9150	valid_loss	30735.7556152
batch	9180	valid_loss	30718.8552246
batch	9210	valid_loss	30754.7314453
batch	9240	valid_loss	30693.4348145
batch	9270	valid_loss	30686.8828125
batch	9300	valid_loss	30719.0915527
batch	9330	valid_loss	30681.5822754
batch	9360	valid_loss	30730.4072266
batch	9390	valid_loss	30719.5664062
batch	9420	valid_loss	30716.3562012
batch	9450	valid_loss	30778.5935059
batch	9480	valid_loss	30767.9736328
batch	9510	valid_loss	30678.7478027
batch	9540	valid_loss	30707.9379883
batch	9570	valid_loss	30726.0693359
batch	9600	valid_loss	30690.7468262
batch	9630	valid_loss	30706.2685547
batch	9660	valid_loss	30719.859375
batch	9690	valid_loss	30723.2651367
batch	9720	valid_loss	30649.7578125
batch	9750	valid_loss	30707.6826172
batch	9780	valid_loss	30711.5339355
batch	9810	valid_loss	30653.362793
batch	9840	valid_loss	30689.651123
batch	9870	valid_loss	30704.2043457
batch	9900	valid_loss	30662.8852539
batch	9930	valid_loss	30639.4443359
batch	9960	valid_loss	30716.4506836
batch	9990	valid_loss	30669.8676758
batch	10020	valid_loss	30625.8869629
batch	10050	valid_loss	30664.6889648
batch	10080	valid_loss	30627.838623
batch	10110	valid_loss	30647.2006836
batch	10140	valid_loss	30642.4504395
batch	10170	valid_loss	30702.4597168
batch	10200	valid_loss	30639.90625
batch	10230	valid_loss	30644.7426758
batch	10260	valid_loss	30664.762207
batch	10290	valid_loss	30636.342041
batch	10320	valid_loss	30678.565918
batch	10350	valid_loss	30688.982666
batch	10380	valid_loss	30668.4345703
batch	10410	valid_loss	30626.7194824
batch	10440	valid_loss	30634.407959
batch	10470	valid_loss	30647.6711426
batch	10500	valid_loss	30659.5964355
batch	10530	valid_loss	30638.0383301
batch	10560	valid_loss	30601.3374023
batch	10590	valid_loss	30669.7294922
batch	10620	valid_loss	30649.9909668
batch	10650	valid_loss	30584.3198242
batch	10680	valid_loss	30617.2114258
batch	10710	valid_loss	30649.8845215
batch	10740	valid_loss	30626.7705078
batch	10770	valid_loss	30675.7634277
batch	10800	valid_loss	30609.4067383
batch	10830	valid_loss	30596.9077148
batch	10860	valid_loss	30633.4562988
batch	10890	valid_loss	30612.0202637
batch	10920	valid_loss	30639.5317383
batch	10950	valid_loss	30639.9985352
batch	10980	valid_loss	30631.7492676
batch	11010	valid_loss	30703.1083984
batch	11040	valid_loss	30678.182373
batch	11070	valid_loss	30597.6220703
batch	11100	valid_loss	30629.3459473
batch	11130	valid_loss	30646.3730469
batch	11160	valid_loss	30616.4221191
batch	11190	valid_loss	30634.8261719
batch	11220	valid_loss	30635.7844238
batch	11250	valid_loss	30669.4924316
batch	11280	valid_loss	30572.1816406
batch	11310	valid_loss	30635.0834961
batch	11340	valid_loss	30644.6262207
batch	11370	valid_loss	30582.2338867
batch	11400	valid_loss	30621.7351074
batch	11430	valid_loss	30637.6625977
batch	11460	valid_loss	30596.784668
batch	11490	valid_loss	30571.6975098
batch	11520	valid_loss	30638.0102539
batch	11550	valid_loss	30603.7421875
batch	11580	valid_loss	30560.2314453
batch	11610	valid_loss	30592.9963379
batch	11640	valid_loss	30561.4382324
batch	11670	valid_loss	30577.489502
batch	11700	valid_loss	30581.796875
batch	11730	valid_loss	30635.0935059
batch	11760	valid_loss	30579.2949219
batch	11790	valid_loss	30587.3452148
batch	11820	valid_loss	30606.0048828
batch	11850	valid_loss	30573.027832
batch	11880	valid_loss	30630.4152832
batch	11910	valid_loss	30627.6877441
batch	11940	valid_loss	30617.5297852
batch	11970	valid_loss	30572.7548828
batch	12000	valid_loss	30581.2832031
batch	12030	valid_loss	30594.1879883
batch	12060	valid_loss	30592.7775879
batch	12090	valid_loss	30585.6340332
batch	12120	valid_loss	30545.7102051
batch	12150	valid_loss	30614.3757324
batch	12180	valid_loss	30595.5788574
batch	12210	valid_loss	30532.4130859
batch	12240	valid_loss	30566.3125
batch	12270	valid_loss	30597.9370117
batch	12300	valid_loss	30565.8615723
batch	12330	valid_loss	30627.5620117
batch	12360	valid_loss	30554.7775879
batch	12390	valid_loss	30546.9230957
batch	12420	valid_loss	30578.109375
batch	12450	valid_loss	30562.2705078
batch	12480	valid_loss	30589.3664551
batch	12510	valid_loss	30594.5546875
batch	12540	valid_loss	30585.034668
batch	12570	valid_loss	30650.3327637
batch	12600	valid_loss	30630.1184082
batch	12630	valid_loss	30551.1115723
batch	12660	valid_loss	30585.1750488
batch	12690	valid_loss	30594.8681641
batch	12720	valid_loss	30567.4001465
batch	12750	valid_loss	30589.3078613
batch	12780	valid_loss	30586.2004395
batch	12810	valid_loss	30624.7824707
batch	12840	valid_loss	30519.3537598
batch	12870	valid_loss	30590.107666
batch	12900	valid_loss	30603.2844238
batch	12930	valid_loss	30541.7519531
batch	12960	valid_loss	30576.9831543
batch	12990	valid_loss	30591.9614258
batch	13020	valid_loss	30556.2961426
batch	13050	valid_loss	30530.8500977
batch	13080	valid_loss	30594.2607422
batch	13110	valid_loss	30569.4851074
batch	13140	valid_loss	30524.043457
batch	13170	valid_loss	30551.5476074
batch	13200	valid_loss	30519.4819336
batch	13230	valid_loss	30534.6896973
batch	13260	valid_loss	30545.4619141
batch	13290	valid_loss	30594.2443848
batch	13320	valid_loss	30539.6660156
batch	13350	valid_loss	30543.9438477
batch	13380	valid_loss	30567.5144043
batch	13410	valid_loss	30529.7441406
batch	13440	valid_loss	30593.7871094
batch	13470	valid_loss	30595.3388672
batch	13500	valid_loss	30580.3417969
batch	13530	valid_loss	30535.0146484
batch	13560	valid_loss	30543.3320312
batch	13590	valid_loss	30559.6296387
batch	13620	valid_loss	30556.0061035
batch	13650	valid_loss	30553.8081055
batch	13680	valid_loss	30506.9511719
batch	13710	valid_loss	30579.9211426
batch	13740	valid_loss	30560.3059082
batch	13770	valid_loss	30496.9135742
batch	13800	valid_loss	30536.3110352
batch	13830	valid_loss	30566.7817383
batch	13860	valid_loss	30530.5810547
batch	13890	valid_loss	30594.1525879
batch	13920	valid_loss	30521.2524414
batch	13950	valid_loss	30515.9348145
batch	13980	valid_loss	30542.4484863
batch	14010	valid_loss	30531.4428711
batch	14040	valid_loss	30550.3752441
batch	14070	valid_loss	30564.7636719
batch	14100	valid_loss	30550.340332
batch	14130	valid_loss	30616.0637207
batch	14160	valid_loss	30593.8427734
batch	14190	valid_loss	30517.9619141
batch	14220	valid_loss	30555.4069824
batch	14250	valid_loss	30565.2399902
batch	14280	valid_loss	30536.9897461
batch	14310	valid_loss	30557.307373
batch	14340	valid_loss	30552.4343262
batch	14370	valid_loss	30596.388916
batch	14400	valid_loss	30488.2919922
batch	14430	valid_loss	30562.5981445
batch	14460	valid_loss	30574.8549805
batch	14490	valid_loss	30508.8330078
batch	14520	valid_loss	30550.7380371
batch	14550	valid_loss	30566.3422852
batch	14580	valid_loss	30530.8417969
batch	14610	valid_loss	30503.6047363
batch	14640	valid_loss	30565.4594727
batch	14670	valid_loss	30541.6877441
batch	14700	valid_loss	30495.7363281
batch	14730	valid_loss	30524.0727539
batch	14760	valid_loss	30490.7653809
batch	14790	valid_loss	30504.6975098
batch	14820	valid_loss	30521.5698242
batch	14850	valid_loss	30565.2172852
batch	14880	valid_loss	30512.5466309
batch	14910	valid_loss	30516.1611328
batch	14940	valid_loss	30537.878418
batch	14970	valid_loss	30500.8735352
batch	15000	valid_loss	30568.3320312
batch	15030	valid_loss	30566.4084473
batch	15060	valid_loss	30554.4494629
batch	15090	valid_loss	30509.8017578
batch	15120	valid_loss	30518.2768555
batch	15150	valid_loss	30536.5637207
batch	15180	valid_loss	30532.140625
batch	15210	valid_loss	30529.6318359
batch	15240	valid_loss	30480.6674805
batch	15270	valid_loss	30555.9631348
batch	15300	valid_loss	30535.1838379
batch	15330	valid_loss	30471.59375
batch	15360	valid_loss	30514.1054688
batch	15390	valid_loss	30546.2785645
batch	15420	valid_loss	30505.9284668
batch	15450	valid_loss	30567.8249512
batch	15480	valid_loss	30496.3701172
batch	15510	valid_loss	30495.5805664
batch	15540	valid_loss	30516.6711426
batch	15570	valid_loss	30511.5092773
batch	15600	valid_loss	30528.0019531
batch	15630	valid_loss	30542.517334
batch	15660	valid_loss	30526.2817383
batch	15690	valid_loss	30589.0014648
batch	15720	valid_loss	30571.4924316
batch	15750	valid_loss	30498.2990723
batch	15780	valid_loss	30534.185791
batch	15810	valid_loss	30544.894043
batch	15840	valid_loss	30513.7866211
batch	15870	valid_loss	30533.581543
batch	15900	valid_loss	30527.7663574
batch	15930	valid_loss	30571.6359863
batch	15960	valid_loss	30464.7963867
batch	15990	valid_loss	30543.9812012
batch	16020	valid_loss	30555.3540039
batch	16050	valid_loss	30487.8225098
batch	16080	valid_loss	30526.2590332
batch	16110	valid_loss	30539.9260254
batch	16140	valid_loss	30511.5483398
batch	16170	valid_loss	30488.1242676
batch	16200	valid_loss	30540.4128418
batch	16230	valid_loss	30522.2634277
batch	16260	valid_loss	30473.3210449
batch	16290	valid_loss	30504.4064941
batch	16320	valid_loss	30470.3220215
batch	16350	valid_loss	30482.1689453
batch	16380	valid_loss	30498.3896484
batch	16410	valid_loss	30542.111084
batch	16440	valid_loss	30493.0615234
batch	16470	valid_loss	30496.3937988
batch	16500	valid_loss	30518.5373535
batch	16530	valid_loss	30481.611084
batch	16560	valid_loss	30547.7958984
batch	16590	valid_loss	30547.6955566
batch	16620	valid_loss	30533.3408203
batch	16650	valid_loss	30492.8496094
batch	16680	valid_loss	30500.6225586
batch	16710	valid_loss	30515.7758789
batch	16740	valid_loss	30510.9975586
batch	16770	valid_loss	30512.3337402
batch	16800	valid_loss	30459.9370117
batch	16830	valid_loss	30537.2016602
batch	16860	valid_loss	30519.2941895
batch	16890	valid_loss	30457.4382324
batch	16920	valid_loss	30495.9370117
batch	16950	valid_loss	30531.487793
batch	16980	valid_loss	30489.1318359
batch	17010	valid_loss	30544.5419922
batch	17040	valid_loss	30479.6848145
batch	17070	valid_loss	30482.0385742
batch	17100	valid_loss	30496.5847168
batch	17130	valid_loss	30493.8884277
batch	17160	valid_loss	30510.0917969
batch	17190	valid_loss	30531.5683594
batch	17220	valid_loss	30516.2502441
batch	17250	valid_loss	30570.6452637
batch	17280	valid_loss	30552.3046875
batch	17310	valid_loss	30483.567627
batch	17340	valid_loss	30515.7836914
batch	17370	valid_loss	30535.1970215
batch	17400	valid_loss	30499.9868164
batch	17430	valid_loss	30514.4223633
batch	17460	valid_loss	30509.666748
batch	17490	valid_loss	30541.4250488
batch	17520	valid_loss	30449.954834
batch	17550	valid_loss	30529.0358887
batch	17580	valid_loss	30539.2355957
batch	17610	valid_loss	30473.6872559
batch	17640	valid_loss	30508.668457
batch	17670	valid_loss	30527.135498
batch	17700	valid_loss	30500.331543
batch	17730	valid_loss	30475.0871582
batch	17760	valid_loss	30522.7668457
batch	17790	valid_loss	30509.6704102
batch	17820	valid_loss	30458.2719727
batch	17850	valid_loss	30491.7067871
batch	17880	valid_loss	30456.6074219
batch	17910	valid_loss	30469.4916992
batch	17940	valid_loss	30482.1674805
batch	17970	valid_loss	30522.1342773
batch	18000	valid_loss	30478.2080078
batch	18030	valid_loss	30481.4111328
batch	18060	valid_loss	30505.2329102
batch	18090	valid_loss	30468.3496094
batch	18120	valid_loss	30533.4824219
batch	18150	valid_loss	30535.1481934
batch	18180	valid_loss	30521.052002
batch	18210	valid_loss	30481.4980469
batch	18240	valid_loss	30487.8220215
batch	18270	valid_loss	30497.9887695
batch	18300	valid_loss	30502.0354004
batch	18330	valid_loss	30499.8344727
batch	18360	valid_loss	30443.9741211
batch	18390	valid_loss	30517.0651855
batch	18420	valid_loss	30503.8308105
batch	18450	valid_loss	30443.439209
batch	18480	valid_loss	30484.2463379
batch	18510	valid_loss	30520.8862305
batch	18540	valid_loss	30475.9077148
batch	18570	valid_loss	30531.5351562
batch	18600	valid_loss	30468.2963867
batch	18630	valid_loss	30471.3566895
batch	18660	valid_loss	30484.3825684
batch	18690	valid_loss	30481.380127
batch	18720	valid_loss	30494.9333496
batch	18750	valid_loss	30518.560791
batch	18780	valid_loss	30496.7966309
batch	18810	valid_loss	30555.7978516
batch	18840	valid_loss	30542.0905762
batch	18870	valid_loss	30469.4602051
batch	18900	valid_loss	30501.7597656
batch	18930	valid_loss	30523.6369629
batch	18960	valid_loss	30488.4741211
batch	18990	valid_loss	30505.7695312
batch	19020	valid_loss	30496.4191895
batch	19050	valid_loss	30528.734375
batch	19080	valid_loss	30432.932373
batch	19110	valid_loss	30528.6618652
batch	19140	valid_loss	30534.3903809
batch	19170	valid_loss	30460.8303223
batch	19200	valid_loss	30497.9443359
batch	19230	valid_loss	30514.885498
batch	19260	valid_loss	30489.3212891
batch	19290	valid_loss	30466.7734375
batch	19320	valid_loss	30510.0734863
batch	19350	valid_loss	30496.0258789
batch	19380	valid_loss	30445.0395508
batch	19410	valid_loss	30475.4848633
batch	19440	valid_loss	30445.0710449
batch	19470	valid_loss	30453.8713379
batch	19500	valid_loss	30466.8054199
batch	19530	valid_loss	30508.8598633
batch	19560	valid_loss	30466.1086426
batch	19590	valid_loss	30473.9016113
batch	19620	valid_loss	30493.5241699
batch	19650	valid_loss	30458.371582
batch	19680	valid_loss	30526.0134277
batch	19710	valid_loss	30519.1838379
batch	19740	valid_loss	30509.0900879
batch	19770	valid_loss	30473.0480957
batch	19800	valid_loss	30476.6235352
batch	19830	valid_loss	30488.8913574
batch	19860	valid_loss	30493.1867676
batch	19890	valid_loss	30488.9050293
batch	19920	valid_loss	30436.2661133
batch	19950	valid_loss	30511.9382324
batch	19980	valid_loss	30498.1352539
batch	20010	valid_loss	30442.8032227
batch	20040	valid_loss	30470.1120605
batch	20070	valid_loss	30510.4052734
batch	20100	valid_loss	30466.300293
batch	20130	valid_loss	30520.689209
batch	20160	valid_loss	30462.0297852
batch	20190	valid_loss	30459.8625488
batch	20220	valid_loss	30476.7587891
batch	20250	valid_loss	30469.1513672
batch	20280	valid_loss	30485.3500977
batch	20310	valid_loss	30506.9160156
batch	20340	valid_loss	30482.796875
batch	20370	valid_loss	30548.6035156
batch	20400	valid_loss	30529.0634766
batch	20430	valid_loss	30460.0478516
batch	20460	valid_loss	30490.5678711
batch	20490	valid_loss	30511.7260742
batch	20520	valid_loss	30477.322998
batch	20550	valid_loss	30496.1418457
batch	20580	valid_loss	30486.0478516
batch	20610	valid_loss	30514.6896973
batch	20640	valid_loss	30430.6118164
batch	20670	valid_loss	30512.1794434
batch	20700	valid_loss	30519.3413086
batch	20730	valid_loss	30449.1787109
batch	20760	valid_loss	30483.7075195
batch	20790	valid_loss	30509.7932129
batch	20820	valid_loss	30477.060791
batch	20850	valid_loss	30458.2021484
batch	20880	valid_loss	30493.2512207
batch	20910	valid_loss	30487.3154297
batch	20940	valid_loss	30436.6958008
batch	20970	valid_loss	30474.3139648
batch	21000	valid_loss	30435.6313477
batch	21030	valid_loss	30443.6989746
batch	21060	valid_loss	30458.5727539
batch	21090	valid_loss	30497.5563965
batch	21120	valid_loss	30460.5874023
batch	21150	valid_loss	30463.809082
batch	21180	valid_loss	30487.6369629
batch	21210	valid_loss	30449.2524414
batch	21240	valid_loss	30510.3442383
batch	21270	valid_loss	30509.940918
batch	21300	valid_loss	30496.795166
batch	21330	valid_loss	30464.845459
batch	21360	valid_loss	30470.6398926
batch	21390	valid_loss	30479.8630371
batch	21420	valid_loss	30478.5253906
batch	21450	valid_loss	30476.5305176
batch	21480	valid_loss	30425.4758301
batch	21510	valid_loss	30497.9953613
batch	21540	valid_loss	30489.6904297
batch	21570	valid_loss	30426.5976562
batch	21600	valid_loss	30461.8815918
batch	21630	valid_loss	30506.6940918
batch	21660	valid_loss	30457.7207031
batch	21690	valid_loss	30516.5717773
batch	21720	valid_loss	30455.9985352
batch	21750	valid_loss	30453.3762207
batch	21780	valid_loss	30470.2504883
batch	21810	valid_loss	30466.1965332
batch	21840	valid_loss	30474.8515625
batch	21870	valid_loss	30496.6572266
batch	21900	valid_loss	30478.4101562
batch	21930	valid_loss	30541.3713379
batch	21960	valid_loss	30522.4987793
batch	21990	valid_loss	30453.9677734
batch	22020	valid_loss	30483.4360352
batch	22050	valid_loss	30508.7233887
batch	22080	valid_loss	30473.3137207
batch	22110	valid_loss	30489.2722168
batch	22140	valid_loss	30478.9841309
batch	22170	valid_loss	30513.2351074
batch	22200	valid_loss	30423.8647461
batch	22230	valid_loss	30509.9448242
