START
config	40	960
batch	0	valid_loss	178485.329102
batch	20	valid_loss	122552.59082
batch	40	valid_loss	101407.421875
batch	60	valid_loss	97470.7783203
batch	80	valid_loss	95163.5615234
batch	100	valid_loss	92573.8564453
batch	120	valid_loss	89842.8388672
batch	140	valid_loss	87211.8642578
batch	160	valid_loss	84665.2783203
batch	180	valid_loss	81955.5512695
batch	200	valid_loss	79111.6542969
batch	220	valid_loss	76340.4423828
batch	240	valid_loss	73625.3520508
batch	260	valid_loss	71088.9521484
batch	280	valid_loss	68837.902832
batch	300	valid_loss	66836.5244141
batch	320	valid_loss	65191.8100586
batch	340	valid_loss	63896.7216797
batch	360	valid_loss	62803.9287109
batch	380	valid_loss	62007.7670898
batch	400	valid_loss	61345.8666992
batch	420	valid_loss	60848.4882812
batch	440	valid_loss	60454.8291016
batch	460	valid_loss	60135.9755859
batch	480	valid_loss	59827.7539062
batch	500	valid_loss	59591.4111328
batch	520	valid_loss	59350.8862305
batch	540	valid_loss	59171.5595703
batch	560	valid_loss	59016.6914062
batch	580	valid_loss	58858.0605469
batch	600	valid_loss	58758.2363281
batch	620	valid_loss	58617.1333008
batch	640	valid_loss	58520.1186523
batch	660	valid_loss	58417.65625
batch	680	valid_loss	58327.7021484
batch	700	valid_loss	58242.4082031
batch	720	valid_loss	58170.2460938
batch	740	valid_loss	58118.4550781
batch	760	valid_loss	58077.1777344
batch	780	valid_loss	58002.8457031
batch	800	valid_loss	57953.4121094
batch	820	valid_loss	57901.3740234
batch	840	valid_loss	57848.7792969
batch	860	valid_loss	57806.7333984
batch	880	valid_loss	57763.7949219
batch	900	valid_loss	57736.2041016
batch	920	valid_loss	57702.8544922
batch	940	valid_loss	57659.2680664
batch	960	valid_loss	57629.7055664
batch	980	valid_loss	57587.78125
batch	1000	valid_loss	57563.6655273
batch	1020	valid_loss	57546.4624023
batch	1040	valid_loss	57512.3759766
batch	1060	valid_loss	57500.9814453
batch	1080	valid_loss	57475.5683594
batch	1100	valid_loss	57446.3017578
batch	1120	valid_loss	57436.6186523
batch	1140	valid_loss	57407.3813477
batch	1160	valid_loss	57393.0957031
batch	1180	valid_loss	57360.59375
batch	1200	valid_loss	57357.4248047
batch	1220	valid_loss	57348.980957
batch	1240	valid_loss	57325.2539062
batch	1260	valid_loss	57319.7939453
batch	1280	valid_loss	57317.3642578
batch	1300	valid_loss	57303.144043
batch	1320	valid_loss	57290.3564453
batch	1340	valid_loss	57286.4667969
batch	1360	valid_loss	57259.8847656
batch	1380	valid_loss	57264.6420898
batch	1400	valid_loss	57262.1870117
batch	1420	valid_loss	57242.3857422
batch	1440	valid_loss	57234.6259766
batch	1460	valid_loss	57222.6162109
batch	1480	valid_loss	57211.859375
batch	1500	valid_loss	57202.5581055
batch	1520	valid_loss	57209.5126953
batch	1540	valid_loss	57219.9897461
batch	1560	valid_loss	57194.7783203
batch	1580	valid_loss	57198.8964844
batch	1600	valid_loss	57178.4775391
batch	1620	valid_loss	57185.3544922
batch	1640	valid_loss	57179.4467773
batch	1660	valid_loss	57184.8022461
batch	1680	valid_loss	57176.0063477
batch	1700	valid_loss	57170.9931641
batch	1720	valid_loss	57163.2773438
batch	1740	valid_loss	57159.8676758
batch	1760	valid_loss	57164.6176758
batch	1780	valid_loss	57154.5610352
batch	1800	valid_loss	57144.2011719
batch	1820	valid_loss	57148.6147461
batch	1840	valid_loss	57150.4116211
batch	1860	valid_loss	57152.6494141
batch	1880	valid_loss	57140.3178711
batch	1900	valid_loss	57136.0224609
batch	1920	valid_loss	57130.7021484
batch	1940	valid_loss	57138.5581055
batch	1960	valid_loss	57129.9287109
batch	1980	valid_loss	57130.5341797
batch	2000	valid_loss	57126.1904297
batch	2020	valid_loss	57129.9697266
batch	2040	valid_loss	57124.3242188
batch	2060	valid_loss	57128.2167969
batch	2080	valid_loss	57112.5581055
batch	2100	valid_loss	57112.6894531
batch	2120	valid_loss	57093.1293945
batch	2140	valid_loss	57105.9775391
batch	2160	valid_loss	57112.5844727
batch	2180	valid_loss	57094.4790039
batch	2200	valid_loss	57104.9355469
batch	2220	valid_loss	57103.7431641
batch	2240	valid_loss	57091.09375
batch	2260	valid_loss	57099.2392578
batch	2280	valid_loss	57089.9794922
batch	2300	valid_loss	57085.3188477
batch	2320	valid_loss	57099.3803711
batch	2340	valid_loss	57090.6035156
batch	2360	valid_loss	57097.6635742
batch	2380	valid_loss	57086.4384766
batch	2400	valid_loss	57083.2890625
batch	2420	valid_loss	57082.4394531
batch	2440	valid_loss	57076.1743164
batch	2460	valid_loss	57084.8881836
batch	2480	valid_loss	57082.0581055
batch	2500	valid_loss	57079.7612305
batch	2520	valid_loss	57082.965332
batch	2540	valid_loss	57068.0493164
batch	2560	valid_loss	57074.5053711
batch	2580	valid_loss	57075.8320312
batch	2600	valid_loss	57065.9707031
batch	2620	valid_loss	57075.8881836
batch	2640	valid_loss	57061.5581055
batch	2660	valid_loss	57061.890625
batch	2680	valid_loss	57078.9536133
batch	2700	valid_loss	57051.3950195
batch	2720	valid_loss	57062.3798828
batch	2740	valid_loss	57045.1787109
batch	2760	valid_loss	57055.4726562
batch	2780	valid_loss	57057.8354492
batch	2800	valid_loss	57051.6303711
batch	2820	valid_loss	57051.8310547
batch	2840	valid_loss	57063.3334961
batch	2860	valid_loss	57050.6845703
batch	2880	valid_loss	57057.5512695
batch	2900	valid_loss	57057.0761719
batch	2920	valid_loss	57047.4985352
batch	2940	valid_loss	57052.8134766
batch	2960	valid_loss	57051.4936523
batch	2980	valid_loss	57044.7285156
batch	3000	valid_loss	57040.3051758
batch	3020	valid_loss	57035.5942383
batch	3040	valid_loss	57032.1958008
batch	3060	valid_loss	57031.3173828
batch	3080	valid_loss	57045.4560547
batch	3100	valid_loss	57049.1015625
batch	3120	valid_loss	57032.2133789
batch	3140	valid_loss	57033.3740234
batch	3160	valid_loss	57027.9960938
batch	3180	valid_loss	57031.7216797
batch	3200	valid_loss	57034.5566406
batch	3220	valid_loss	57029.6630859
batch	3240	valid_loss	57031.1538086
batch	3260	valid_loss	57024.0673828
batch	3280	valid_loss	57020.6757812
batch	3300	valid_loss	57024.5429688
batch	3320	valid_loss	57023.512207
batch	3340	valid_loss	57026.5605469
batch	3360	valid_loss	57016.2680664
batch	3380	valid_loss	57026.5371094
batch	3400	valid_loss	57028.8999023
batch	3420	valid_loss	57021.1323242
batch	3440	valid_loss	57021.8779297
batch	3460	valid_loss	57018.0732422
batch	3480	valid_loss	57007.2373047
batch	3500	valid_loss	57020.0073242
batch	3520	valid_loss	57008.9951172
batch	3540	valid_loss	57011.1547852
batch	3560	valid_loss	57014.2963867
batch	3580	valid_loss	57013.0581055
batch	3600	valid_loss	57009.9072266
batch	3620	valid_loss	57017.4750977
batch	3640	valid_loss	57005.53125
batch	3660	valid_loss	56999.4951172
batch	3680	valid_loss	56979.7231445
batch	3700	valid_loss	57001.2861328
batch	3720	valid_loss	57005.2128906
batch	3740	valid_loss	57007.2060547
batch	3760	valid_loss	57006.2661133
batch	3780	valid_loss	57003.5224609
batch	3800	valid_loss	56990.3730469
batch	3820	valid_loss	56998.6450195
batch	3840	valid_loss	56996.046875
batch	3860	valid_loss	56989.5664062
batch	3880	valid_loss	56995.6069336
batch	3900	valid_loss	56987.8896484
batch	3920	valid_loss	56997.0317383
batch	3940	valid_loss	56978.309082
batch	3960	valid_loss	56986.8408203
batch	3980	valid_loss	56979.7695312
batch	4000	valid_loss	56979.0317383
batch	4020	valid_loss	56989.6855469
batch	4040	valid_loss	56984.0932617
batch	4060	valid_loss	56983.809082
batch	4080	valid_loss	56987.3496094
batch	4100	valid_loss	56968.7792969
batch	4120	valid_loss	56974.2949219
batch	4140	valid_loss	56975.9838867
batch	4160	valid_loss	56973.9702148
batch	4180	valid_loss	56987.4453125
batch	4200	valid_loss	56967.9199219
batch	4220	valid_loss	56972.253418
batch	4240	valid_loss	56972.6577148
batch	4260	valid_loss	56964.2324219
batch	4280	valid_loss	56968.1987305
