START
config	40	960
batch	0	valid_loss	8722168.625
batch	30	valid_loss	3057069.84375
batch	60	valid_loss	612382.074219
batch	90	valid_loss	185358.901367
batch	120	valid_loss	129884.735352
batch	150	valid_loss	121899.479492
batch	180	valid_loss	120530.746094
batch	210	valid_loss	120144.063477
batch	240	valid_loss	119878.701172
batch	270	valid_loss	119593.704102
batch	300	valid_loss	119312.357422
batch	330	valid_loss	118980.90625
batch	360	valid_loss	118624.928711
batch	390	valid_loss	118193.097656
batch	420	valid_loss	117683.306641
batch	450	valid_loss	117123.290039
batch	480	valid_loss	116460.980469
batch	510	valid_loss	115712.728516
batch	540	valid_loss	114924.59668
batch	570	valid_loss	114086.103516
batch	600	valid_loss	113246.482422
batch	630	valid_loss	112427.213867
batch	660	valid_loss	111658.292969
batch	690	valid_loss	110968.888672
batch	720	valid_loss	110309.844727
batch	750	valid_loss	109746.327148
batch	780	valid_loss	109183.490234
batch	810	valid_loss	108698.162109
batch	840	valid_loss	108208.779297
batch	870	valid_loss	107790.705078
batch	900	valid_loss	107371.275391
batch	930	valid_loss	106954.06543
batch	960	valid_loss	106590.037109
batch	990	valid_loss	106207.78418
batch	1020	valid_loss	105860.029297
batch	1050	valid_loss	105516.713867
batch	1080	valid_loss	105168.546875
batch	1110	valid_loss	104810.739258
batch	1140	valid_loss	104467.280273
batch	1170	valid_loss	104128.160156
batch	1200	valid_loss	103793.931641
batch	1230	valid_loss	103456.152344
batch	1260	valid_loss	103088.362305
batch	1290	valid_loss	102748.34668
batch	1320	valid_loss	102367.263672
batch	1350	valid_loss	102024.245117
batch	1380	valid_loss	101657.240234
batch	1410	valid_loss	101281.983398
batch	1440	valid_loss	100931.464844
batch	1470	valid_loss	100567.101562
batch	1500	valid_loss	100203.849609
batch	1530	valid_loss	99831.6777344
batch	1560	valid_loss	99464.8544922
batch	1590	valid_loss	99102.8994141
batch	1620	valid_loss	98765.5224609
batch	1650	valid_loss	98389.5048828
batch	1680	valid_loss	98046.8076172
batch	1710	valid_loss	97689.2431641
batch	1740	valid_loss	97333.6181641
batch	1770	valid_loss	96975.1416016
batch	1800	valid_loss	96635.0683594
batch	1830	valid_loss	96306.2753906
batch	1860	valid_loss	95953.6806641
batch	1890	valid_loss	95615.6552734
batch	1920	valid_loss	95299.1132812
batch	1950	valid_loss	94955.0292969
batch	1980	valid_loss	94647.7148438
batch	2010	valid_loss	94318.3974609
batch	2040	valid_loss	94011.0361328
batch	2070	valid_loss	93697.1743164
batch	2100	valid_loss	93392.440918
batch	2130	valid_loss	93078.2724609
batch	2160	valid_loss	92785.8188477
batch	2190	valid_loss	92474.3183594
batch	2220	valid_loss	92180.7602539
batch	2250	valid_loss	91883.4545898
batch	2280	valid_loss	91586.9921875
batch	2310	valid_loss	91310.5102539
batch	2340	valid_loss	91011.2822266
batch	2370	valid_loss	90739.0576172
batch	2400	valid_loss	90436.6381836
batch	2430	valid_loss	90193.6035156
batch	2460	valid_loss	89929.9140625
batch	2490	valid_loss	89636.3901367
batch	2520	valid_loss	89377.3291016
batch	2550	valid_loss	89102.2407227
batch	2580	valid_loss	88836.0541992
batch	2610	valid_loss	88608.6420898
batch	2640	valid_loss	88349.8022461
batch	2670	valid_loss	88060.1000977
batch	2700	valid_loss	87822.4135742
batch	2730	valid_loss	87582.8393555
batch	2760	valid_loss	87339.6142578
batch	2790	valid_loss	87098.8833008
batch	2820	valid_loss	86858.3183594
batch	2850	valid_loss	86641.6186523
batch	2880	valid_loss	86369.7900391
batch	2910	valid_loss	86162.2338867
batch	2940	valid_loss	85924.3408203
batch	2970	valid_loss	85690.6289062
batch	3000	valid_loss	85469.5742188
batch	3030	valid_loss	85242.5009766
batch	3060	valid_loss	85043.9482422
batch	3090	valid_loss	84809.9355469
batch	3120	valid_loss	84590.0205078
batch	3150	valid_loss	84390.8579102
batch	3180	valid_loss	84183.2211914
batch	3210	valid_loss	83975.4438477
batch	3240	valid_loss	83794.0463867
batch	3270	valid_loss	83588.7412109
batch	3300	valid_loss	83377.4145508
batch	3330	valid_loss	83191.7983398
batch	3360	valid_loss	82998.0454102
batch	3390	valid_loss	82835.0742188
batch	3420	valid_loss	82618.5351562
batch	3450	valid_loss	82450.8779297
batch	3480	valid_loss	82279.355957
batch	3510	valid_loss	82087.1870117
batch	3540	valid_loss	81938.1347656
batch	3570	valid_loss	81750.4794922
batch	3600	valid_loss	81596.2822266
batch	3630	valid_loss	81416.5087891
batch	3660	valid_loss	81286.4296875
batch	3690	valid_loss	81100.8857422
batch	3720	valid_loss	80973.3999023
batch	3750	valid_loss	80797.7333984
batch	3780	valid_loss	80653.8383789
batch	3810	valid_loss	80508.46875
batch	3840	valid_loss	80361.6796875
batch	3870	valid_loss	80223.296875
batch	3900	valid_loss	80073.5458984
batch	3930	valid_loss	79932.9609375
batch	3960	valid_loss	79789.0366211
batch	3990	valid_loss	79670.5205078
batch	4020	valid_loss	79548.8408203
batch	4050	valid_loss	79415.4443359
batch	4080	valid_loss	79295.3208008
batch	4110	valid_loss	79153.0947266
batch	4140	valid_loss	79035.8574219
batch	4170	valid_loss	78929.7006836
batch	4200	valid_loss	78805.0419922
batch	4230	valid_loss	78677.0454102
batch	4260	valid_loss	78570.1523438
batch	4290	valid_loss	78469.4790039
batch	4320	valid_loss	78349.7167969
batch	4350	valid_loss	78263.7084961
batch	4380	valid_loss	78157.4414062
batch	4410	valid_loss	78069.3598633
batch	4440	valid_loss	77938.6538086
batch	4470	valid_loss	77858.2597656
batch	4500	valid_loss	77750.3500977
batch	4530	valid_loss	77669.3969727
batch	4560	valid_loss	77577.1772461
batch	4590	valid_loss	77488.8266602
batch	4620	valid_loss	77407.175293
batch	4650	valid_loss	77317.2348633
batch	4680	valid_loss	77242.2055664
batch	4710	valid_loss	77174.0229492
batch	4740	valid_loss	77091.3452148
batch	4770	valid_loss	77031.4848633
batch	4800	valid_loss	76956.1601562
batch	4830	valid_loss	76888.5288086
batch	4860	valid_loss	76797.8051758
batch	4890	valid_loss	76741.0634766
batch	4920	valid_loss	76666.3217773
batch	4950	valid_loss	76634.8222656
batch	4980	valid_loss	76545.0878906
batch	5010	valid_loss	76495.934082
batch	5040	valid_loss	76450.4873047
batch	5070	valid_loss	76379.746582
batch	5100	valid_loss	76345.1513672
batch	5130	valid_loss	76255.284668
batch	5160	valid_loss	76218.0566406
batch	5190	valid_loss	76168.3520508
batch	5220	valid_loss	76142.6845703
batch	5250	valid_loss	76068.4038086
batch	5280	valid_loss	76051.9521484
batch	5310	valid_loss	75992.1923828
batch	5340	valid_loss	75956.2773438
batch	5370	valid_loss	75924.0234375
batch	5400	valid_loss	75871.6347656
batch	5430	valid_loss	75830.4106445
batch	5460	valid_loss	75779.4697266
batch	5490	valid_loss	75748.362793
batch	5520	valid_loss	75704.9755859
batch	5550	valid_loss	75674.1723633
batch	5580	valid_loss	75657.8569336
batch	5610	valid_loss	75624.8793945
batch	5640	valid_loss	75602.237793
batch	5670	valid_loss	75553.9868164
batch	5700	valid_loss	75531.0063477
batch	5730	valid_loss	75504.0961914
batch	5760	valid_loss	75458.4262695
batch	5790	valid_loss	75420.8632812
batch	5820	valid_loss	75409.8613281
batch	5850	valid_loss	75391.6699219
batch	5880	valid_loss	75352.1328125
batch	5910	valid_loss	75349.9243164
batch	5940	valid_loss	75325.206543
batch	5970	valid_loss	75301.315918
batch	6000	valid_loss	75264.3510742
batch	6030	valid_loss	75233.4746094
batch	6060	valid_loss	75200.0834961
batch	6090	valid_loss	75189.0678711
batch	6120	valid_loss	75172.6845703
batch	6150	valid_loss	75143.9975586
batch	6180	valid_loss	75126.7636719
batch	6210	valid_loss	75115.6894531
batch	6240	valid_loss	75093.2792969
batch	6270	valid_loss	75077.6572266
batch	6300	valid_loss	75049.4438477
batch	6330	valid_loss	75055.2963867
batch	6360	valid_loss	75033.4702148
batch	6390	valid_loss	75011.5712891
batch	6420	valid_loss	74981.8393555
batch	6450	valid_loss	74976.8115234
batch	6480	valid_loss	74946.8125
batch	6510	valid_loss	74962.4487305
batch	6540	valid_loss	74930.7890625
batch	6570	valid_loss	74910.8681641
batch	6600	valid_loss	74910.6674805
batch	6630	valid_loss	74878.1289062
batch	6660	valid_loss	74879.9189453
batch	6690	valid_loss	74828.453125
batch	6720	valid_loss	74826.4038086
batch	6750	valid_loss	74828.4067383
batch	6780	valid_loss	74830.8115234
batch	6810	valid_loss	74786.5908203
batch	6840	valid_loss	74810.4057617
batch	6870	valid_loss	74787.3955078
batch	6900	valid_loss	74778.5219727
batch	6930	valid_loss	74765.8930664
batch	6960	valid_loss	74740.6899414
batch	6990	valid_loss	74734.3208008
batch	7020	valid_loss	74699.0854492
batch	7050	valid_loss	74724.3671875
batch	7080	valid_loss	74693.5249023
batch	7110	valid_loss	74693.1762695
batch	7140	valid_loss	74701.2749023
batch	7170	valid_loss	74686.0454102
batch	7200	valid_loss	74676.6850586
batch	7230	valid_loss	74665.2709961
batch	7260	valid_loss	74648.3291016
batch	7290	valid_loss	74649.9541016
batch	7320	valid_loss	74625.5668945
batch	7350	valid_loss	74608.8701172
batch	7380	valid_loss	74615.3198242
batch	7410	valid_loss	74618.0795898
batch	7440	valid_loss	74597.8496094
batch	7470	valid_loss	74622.0917969
batch	7500	valid_loss	74609.5258789
batch	7530	valid_loss	74595.7841797
batch	7560	valid_loss	74579.2973633
