START
config	460	960
batch	0	valid_loss	173148.361328
batch	20	valid_loss	100135.0625
batch	40	valid_loss	90990.9848633
batch	60	valid_loss	84987.8344727
batch	80	valid_loss	79288.7470703
batch	100	valid_loss	73574.9726562
batch	120	valid_loss	67663.4980469
batch	140	valid_loss	62044.152832
batch	160	valid_loss	56532.9765625
batch	180	valid_loss	51384.7875977
batch	200	valid_loss	46704.1450195
batch	220	valid_loss	42811.5224609
batch	240	valid_loss	39369.7875977
batch	260	valid_loss	36501.8933105
batch	280	valid_loss	34074.9226074
batch	300	valid_loss	31980.8850098
batch	320	valid_loss	30199.7128906
batch	340	valid_loss	28700.9750977
batch	360	valid_loss	27401.2209473
batch	380	valid_loss	26257.8657227
batch	400	valid_loss	25297.4196777
batch	420	valid_loss	24400.1413574
batch	440	valid_loss	23705.0744629
batch	460	valid_loss	23030.1628418
batch	480	valid_loss	22406.5861816
batch	500	valid_loss	21852.1959229
batch	520	valid_loss	21354.9049072
batch	540	valid_loss	20905.6259766
batch	560	valid_loss	20543.72229
batch	580	valid_loss	20174.0875244
batch	600	valid_loss	19890.161377
batch	620	valid_loss	19575.1445312
batch	640	valid_loss	19296.0808105
batch	660	valid_loss	19085.644043
batch	680	valid_loss	18823.2608643
batch	700	valid_loss	18627.3339844
batch	720	valid_loss	18451.8699951
batch	740	valid_loss	18301.2276611
batch	760	valid_loss	18184.3382568
batch	780	valid_loss	18060.6263428
batch	800	valid_loss	17963.4217529
batch	820	valid_loss	17852.083374
batch	840	valid_loss	17725.1433105
batch	860	valid_loss	17648.1451416
batch	880	valid_loss	17612.9805908
batch	900	valid_loss	17523.3864746
batch	920	valid_loss	17479.3144531
batch	940	valid_loss	17399.5023193
batch	960	valid_loss	17344.946167
batch	980	valid_loss	17340.4443359
batch	1000	valid_loss	17261.3630371
batch	1020	valid_loss	17252.1191406
batch	1040	valid_loss	17167.3428955
batch	1060	valid_loss	17156.1040039
batch	1080	valid_loss	17144.7318115
batch	1100	valid_loss	17124.1679688
batch	1120	valid_loss	17087.4558105
batch	1140	valid_loss	17063.3433838
batch	1160	valid_loss	17031.6009521
batch	1180	valid_loss	17033.6174316
batch	1200	valid_loss	16992.3161621
batch	1220	valid_loss	17022.7290039
batch	1240	valid_loss	16987.7590332
batch	1260	valid_loss	16968.3651123
batch	1280	valid_loss	16975.0753174
batch	1300	valid_loss	16947.5930176
batch	1320	valid_loss	16922.7442627
batch	1340	valid_loss	16890.0378418
batch	1360	valid_loss	16859.2990723
batch	1380	valid_loss	16875.5080566
batch	1400	valid_loss	16896.3361816
batch	1420	valid_loss	16881.348877
batch	1440	valid_loss	16851.2980957
batch	1460	valid_loss	16805.2796631
batch	1480	valid_loss	16807.0748291
batch	1500	valid_loss	16852.142334
batch	1520	valid_loss	16822.4376221
batch	1540	valid_loss	16810.0333252
batch	1560	valid_loss	16798.2906494
batch	1580	valid_loss	16780.6113281
batch	1600	valid_loss	16777.4057617
batch	1620	valid_loss	16729.4539795
batch	1640	valid_loss	16763.0528564
batch	1660	valid_loss	16721.7225342
batch	1680	valid_loss	16730.5516357
batch	1700	valid_loss	16687.8530273
batch	1720	valid_loss	16747.3996582
batch	1740	valid_loss	16694.2834473
batch	1760	valid_loss	16685.4069824
batch	1780	valid_loss	16677.1768799
batch	1800	valid_loss	16667.7780762
batch	1820	valid_loss	16687.5539551
batch	1840	valid_loss	16674.6120605
batch	1860	valid_loss	16655.8453369
batch	1880	valid_loss	16638.4516602
batch	1900	valid_loss	16660.3404541
batch	1920	valid_loss	16665.4699707
batch	1940	valid_loss	16626.5509033
batch	1960	valid_loss	16632.1578369
batch	1980	valid_loss	16607.3040771
batch	2000	valid_loss	16581.4594727
batch	2020	valid_loss	16618.6464844
batch	2040	valid_loss	16593.470459
batch	2060	valid_loss	16582.5631104
batch	2080	valid_loss	16558.8289795
batch	2100	valid_loss	16551.9067383
batch	2120	valid_loss	16613.8087158
batch	2140	valid_loss	16572.6199951
batch	2160	valid_loss	16602.8529053
batch	2180	valid_loss	16570.6634521
batch	2200	valid_loss	16528.2615967
batch	2220	valid_loss	16594.9825439
batch	2240	valid_loss	16519.3614502
batch	2260	valid_loss	16531.2752686
batch	2280	valid_loss	16503.7453613
batch	2300	valid_loss	16512.9814453
batch	2320	valid_loss	16502.2304688
batch	2340	valid_loss	16503.1953125
batch	2360	valid_loss	16525.3057861
batch	2380	valid_loss	16504.6656494
batch	2400	valid_loss	16490.1143799
batch	2420	valid_loss	16476.8924561
batch	2440	valid_loss	16486.4661865
batch	2460	valid_loss	16471.6937256
batch	2480	valid_loss	16450.9306641
batch	2500	valid_loss	16450.0512695
batch	2520	valid_loss	16453.3446045
batch	2540	valid_loss	16450.7349854
batch	2560	valid_loss	16399.9550781
batch	2580	valid_loss	16448.9484863
batch	2600	valid_loss	16394.479126
batch	2620	valid_loss	16405.6960449
batch	2640	valid_loss	16410.0350342
batch	2660	valid_loss	16408.0429688
batch	2680	valid_loss	16389.8735352
batch	2700	valid_loss	16382.7915039
batch	2720	valid_loss	16357.9116211
batch	2740	valid_loss	16372.3121338
batch	2760	valid_loss	16352.2578125
batch	2780	valid_loss	16365.4592285
batch	2800	valid_loss	16329.552002
batch	2820	valid_loss	16333.4761963
batch	2840	valid_loss	16365.8701172
batch	2860	valid_loss	16376.6695557
batch	2880	valid_loss	16351.1052246
batch	2900	valid_loss	16295.5603027
batch	2920	valid_loss	16293.7160645
batch	2940	valid_loss	16300.2125244
batch	2960	valid_loss	16300.776001
batch	2980	valid_loss	16296.4978027
batch	3000	valid_loss	16308.0087891
batch	3020	valid_loss	16255.0675049
batch	3040	valid_loss	16263.901001
batch	3060	valid_loss	16288.397583
batch	3080	valid_loss	16280.3591309
batch	3100	valid_loss	16265.5251465
batch	3120	valid_loss	16264.5091553
batch	3140	valid_loss	16244.5787354
batch	3160	valid_loss	16239.0369873
batch	3180	valid_loss	16184.9003906
batch	3200	valid_loss	16233.1677246
batch	3220	valid_loss	16178.8410645
batch	3240	valid_loss	16205.7075195
batch	3260	valid_loss	16184.5562744
batch	3280	valid_loss	16194.2354736
batch	3300	valid_loss	16187.2905273
batch	3320	valid_loss	16186.9996338
batch	3340	valid_loss	16170.5050049
batch	3360	valid_loss	16169.3532715
batch	3380	valid_loss	16178.835083
batch	3400	valid_loss	16174.9354248
batch	3420	valid_loss	16136.6748047
batch	3440	valid_loss	16134.5334473
batch	3460	valid_loss	16148.3754883
batch	3480	valid_loss	16130.4824219
batch	3500	valid_loss	16115.1137695
batch	3520	valid_loss	16146.4763184
batch	3540	valid_loss	16115.3566895
batch	3560	valid_loss	16097.3743896
batch	3580	valid_loss	16147.8773193
batch	3600	valid_loss	16115.8109131
batch	3620	valid_loss	16103.4616699
batch	3640	valid_loss	16074.78479
batch	3660	valid_loss	16068.3081055
batch	3680	valid_loss	16130.7470703
batch	3700	valid_loss	16075.1142578
batch	3720	valid_loss	16102.2803955
batch	3740	valid_loss	16051.7797852
batch	3760	valid_loss	16051.4907227
batch	3780	valid_loss	16113.2042236
batch	3800	valid_loss	16036.2980957
batch	3820	valid_loss	16030.9329834
batch	3840	valid_loss	15996.7990723
batch	3860	valid_loss	16021.329834
batch	3880	valid_loss	16034.8460693
batch	3900	valid_loss	15990.9439697
batch	3920	valid_loss	16047.2558594
