START
config	220	960
batch	0	valid_loss	8223802.9375
batch	30	valid_loss	237685.990234
batch	60	valid_loss	127282.657227
batch	90	valid_loss	120544.359375
batch	120	valid_loss	118696.125977
batch	150	valid_loss	116897.779297
batch	180	valid_loss	114809.411133
batch	210	valid_loss	112599.584961
batch	240	valid_loss	110368.066406
batch	270	valid_loss	108242.698242
batch	300	valid_loss	106343.008789
batch	330	valid_loss	104622.695312
batch	360	valid_loss	103068.803711
batch	390	valid_loss	101589.426758
batch	420	valid_loss	100208.47168
batch	450	valid_loss	98823.0664062
batch	480	valid_loss	97564.2646484
batch	510	valid_loss	96246.3789062
batch	540	valid_loss	95013.2236328
batch	570	valid_loss	93792.0244141
batch	600	valid_loss	92593.765625
batch	630	valid_loss	91392.9423828
batch	660	valid_loss	90217.9091797
batch	690	valid_loss	89020.5302734
batch	720	valid_loss	87884.1767578
batch	750	valid_loss	86796.2646484
batch	780	valid_loss	85675.8725586
batch	810	valid_loss	84524.5551758
batch	840	valid_loss	83395.7744141
batch	870	valid_loss	82381.046875
batch	900	valid_loss	81374.9785156
batch	930	valid_loss	80335.4780273
batch	960	valid_loss	79345.8383789
batch	990	valid_loss	78429.8901367
batch	1020	valid_loss	77529.3144531
batch	1050	valid_loss	76676.5517578
batch	1080	valid_loss	75850.6191406
batch	1110	valid_loss	74994.4892578
batch	1140	valid_loss	74214.1616211
batch	1170	valid_loss	73419.6201172
batch	1200	valid_loss	72643.6884766
batch	1230	valid_loss	71915.7631836
batch	1260	valid_loss	71291.8706055
batch	1290	valid_loss	70533.7416992
batch	1320	valid_loss	69880.1591797
batch	1350	valid_loss	69273.043457
batch	1380	valid_loss	68612.5629883
batch	1410	valid_loss	68071.5048828
batch	1440	valid_loss	67502.2978516
batch	1470	valid_loss	66950.996582
batch	1500	valid_loss	66381.487793
batch	1530	valid_loss	65810.9760742
batch	1560	valid_loss	65335.0644531
batch	1590	valid_loss	64786.5458984
batch	1620	valid_loss	64248.9638672
batch	1650	valid_loss	63788.8623047
batch	1680	valid_loss	63317.9467773
batch	1710	valid_loss	62883.0478516
batch	1740	valid_loss	62452.4545898
batch	1770	valid_loss	62030.7700195
batch	1800	valid_loss	61583.1577148
batch	1830	valid_loss	61215.1494141
batch	1860	valid_loss	60814.6650391
batch	1890	valid_loss	60406.9169922
batch	1920	valid_loss	59983.527832
batch	1950	valid_loss	59606.4677734
batch	1980	valid_loss	59299.6557617
batch	2010	valid_loss	58921.484375
batch	2040	valid_loss	58537.5019531
batch	2070	valid_loss	58196.7421875
batch	2100	valid_loss	57904.324707
batch	2130	valid_loss	57557.8984375
batch	2160	valid_loss	57182.4980469
batch	2190	valid_loss	56855.4858398
batch	2220	valid_loss	56628.1567383
batch	2250	valid_loss	56307.0068359
batch	2280	valid_loss	55939.3564453
batch	2310	valid_loss	55751.9204102
batch	2340	valid_loss	55451.0854492
batch	2370	valid_loss	55163.2680664
batch	2400	valid_loss	54931.6865234
batch	2430	valid_loss	54689.8022461
batch	2460	valid_loss	54397.1015625
batch	2490	valid_loss	54114.0795898
batch	2520	valid_loss	53920.9399414
batch	2550	valid_loss	53634.1503906
batch	2580	valid_loss	53375.8818359
batch	2610	valid_loss	53241.5800781
batch	2640	valid_loss	53038.980957
batch	2670	valid_loss	52787.6254883
batch	2700	valid_loss	52546.4047852
batch	2730	valid_loss	52366.1445312
batch	2760	valid_loss	52197.6508789
batch	2790	valid_loss	51927.2988281
batch	2820	valid_loss	51836.2871094
batch	2850	valid_loss	51481.9633789
batch	2880	valid_loss	51352.4326172
batch	2910	valid_loss	51210.9892578
batch	2940	valid_loss	50976.7524414
batch	2970	valid_loss	50875.5385742
batch	3000	valid_loss	50670.4150391
batch	3030	valid_loss	50507.2460938
batch	3060	valid_loss	50353.9423828
batch	3090	valid_loss	50096.2070312
batch	3120	valid_loss	50029.8032227
batch	3150	valid_loss	49825.5952148
batch	3180	valid_loss	49664.7773438
batch	3210	valid_loss	49454.8828125
batch	3240	valid_loss	49381.0200195
batch	3270	valid_loss	49251.1503906
batch	3300	valid_loss	49091.4619141
batch	3330	valid_loss	49001.4091797
batch	3360	valid_loss	48809.40625
batch	3390	valid_loss	48693.925293
batch	3420	valid_loss	48591.2324219
batch	3450	valid_loss	48451.3701172
batch	3480	valid_loss	48325.2104492
batch	3510	valid_loss	48171.2900391
batch	3540	valid_loss	48145.2358398
batch	3570	valid_loss	48004.5927734
batch	3600	valid_loss	47775.4321289
batch	3630	valid_loss	47728.809082
batch	3660	valid_loss	47628.7880859
batch	3690	valid_loss	47469.675293
batch	3720	valid_loss	47401.2436523
batch	3750	valid_loss	47262.5966797
batch	3780	valid_loss	47109.4609375
batch	3810	valid_loss	47082.222168
batch	3840	valid_loss	46880.7280273
batch	3870	valid_loss	46903.9589844
batch	3900	valid_loss	46739.4682617
batch	3930	valid_loss	46607.2246094
batch	3960	valid_loss	46527.2470703
batch	3990	valid_loss	46495.0273438
batch	4020	valid_loss	46359.7041016
batch	4050	valid_loss	46276.3127441
batch	4080	valid_loss	46142.8034668
batch	4110	valid_loss	46069.6916504
batch	4140	valid_loss	45966.4230957
batch	4170	valid_loss	45902.6755371
batch	4200	valid_loss	45861.637207
batch	4230	valid_loss	45784.6860352
batch	4260	valid_loss	45723.7270508
batch	4290	valid_loss	45591.6726074
batch	4320	valid_loss	45547.5483398
batch	4350	valid_loss	45430.0939941
batch	4380	valid_loss	45472.2453613
batch	4410	valid_loss	45255.3012695
batch	4440	valid_loss	45227.6325684
batch	4470	valid_loss	45171.1723633
batch	4500	valid_loss	45077.2072754
batch	4530	valid_loss	45067.5
batch	4560	valid_loss	44984.3457031
batch	4590	valid_loss	44932.7697754
batch	4620	valid_loss	44879.0004883
batch	4650	valid_loss	44687.3354492
batch	4680	valid_loss	44770.2524414
batch	4710	valid_loss	44612.25
batch	4740	valid_loss	44562.5166016
batch	4770	valid_loss	44463.9343262
batch	4800	valid_loss	44464.3183594
batch	4830	valid_loss	44390.7858887
batch	4860	valid_loss	44352.3640137
batch	4890	valid_loss	44323.1306152
batch	4920	valid_loss	44249.0314941
batch	4950	valid_loss	44189.7912598
batch	4980	valid_loss	44144.2644043
batch	5010	valid_loss	44088.5634766
batch	5040	valid_loss	44032.6071777
batch	5070	valid_loss	43965.6640625
batch	5100	valid_loss	43975.520752
batch	5130	valid_loss	43898.392334
batch	5160	valid_loss	43766.3496094
batch	5190	valid_loss	43762.8239746
batch	5220	valid_loss	43749.574707
batch	5250	valid_loss	43635.3342285
batch	5280	valid_loss	43633.6520996
batch	5310	valid_loss	43637.8115234
batch	5340	valid_loss	43479.9946289
batch	5370	valid_loss	43504.71875
batch	5400	valid_loss	43378.6176758
batch	5430	valid_loss	43453.6569824
batch	5460	valid_loss	43378.3803711
batch	5490	valid_loss	43333.8183594
batch	5520	valid_loss	43247.8659668
batch	5550	valid_loss	43288.003418
batch	5580	valid_loss	43179.972168
batch	5610	valid_loss	43162.9328613
batch	5640	valid_loss	43087.4194336
batch	5670	valid_loss	43087.6357422
batch	5700	valid_loss	42996.2470703
batch	5730	valid_loss	43019.6306152
batch	5760	valid_loss	42976.7695312
batch	5790	valid_loss	42958.9567871
batch	5820	valid_loss	42954.1708984
batch	5850	valid_loss	42876.4543457
batch	5880	valid_loss	42851.9023438
batch	5910	valid_loss	42803.3088379
batch	5940	valid_loss	42869.6672363
batch	5970	valid_loss	42710.2839355
batch	6000	valid_loss	42707.1623535
batch	6030	valid_loss	42685.902832
batch	6060	valid_loss	42631.0581055
batch	6090	valid_loss	42665.4157715
batch	6120	valid_loss	42630.3818359
batch	6150	valid_loss	42623.0061035
batch	6180	valid_loss	42625.7233887
batch	6210	valid_loss	42432.182373
batch	6240	valid_loss	42570.1049805
batch	6270	valid_loss	42400.8552246
batch	6300	valid_loss	42452.4970703
batch	6330	valid_loss	42363.9279785
batch	6360	valid_loss	42402.4780273
batch	6390	valid_loss	42347.9489746
