START
config	160	960
batch	3690	valid_loss	42064.0966797
batch	3720	valid_loss	42002.7485352
batch	3750	valid_loss	41868.0563965
batch	3780	valid_loss	41728.7363281
batch	3810	valid_loss	41564.6408691
batch	3840	valid_loss	41477.7263184
batch	3870	valid_loss	41425.298584
batch	3900	valid_loss	41346.8996582
batch	3930	valid_loss	41224.2961426
batch	3960	valid_loss	41085.2297363
batch	3990	valid_loss	40986.7028809
batch	4020	valid_loss	40894.5998535
batch	4050	valid_loss	40760.293457
batch	4080	valid_loss	40799.7636719
batch	4110	valid_loss	40599.4484863
batch	4140	valid_loss	40486.1027832
batch	4170	valid_loss	40416.8874512
batch	4200	valid_loss	40344.4638672
batch	4230	valid_loss	40318.7849121
batch	4260	valid_loss	40154.8537598
batch	4290	valid_loss	40072.3054199
batch	4320	valid_loss	39963.8164062
batch	4350	valid_loss	39884.6943359
batch	4380	valid_loss	39874.8381348
batch	4410	valid_loss	39837.9025879
batch	4440	valid_loss	39664.9338379
batch	4470	valid_loss	39546.3212891
batch	4500	valid_loss	39564.4711914
batch	4530	valid_loss	39489.6904297
batch	4560	valid_loss	39449.5561523
batch	4590	valid_loss	39312.2592773
batch	4620	valid_loss	39200.1459961
batch	4650	valid_loss	39199.0598145
batch	4680	valid_loss	39075.300293
batch	4710	valid_loss	39037.376709
batch	4740	valid_loss	38906.4099121
batch	4770	valid_loss	38860.3544922
batch	4800	valid_loss	38874.4401855
batch	4830	valid_loss	38776.3879395
batch	4860	valid_loss	38691.8083496
batch	4890	valid_loss	38649.6586914
batch	4920	valid_loss	38545.104248
batch	4950	valid_loss	38520.2316895
batch	4980	valid_loss	38486.8259277
batch	5010	valid_loss	38471.4719238
batch	5040	valid_loss	38353.8395996
batch	5070	valid_loss	38215.0869141
batch	5100	valid_loss	38198.5654297
batch	5130	valid_loss	38209.1540527
batch	5160	valid_loss	38138.9597168
batch	5190	valid_loss	38097.9328613
batch	5220	valid_loss	37968.2016602
batch	5250	valid_loss	37940.8049316
batch	5280	valid_loss	37947.9147949
batch	5310	valid_loss	37881.9255371
batch	5340	valid_loss	37822.9189453
batch	5370	valid_loss	37706.2932129
batch	5400	valid_loss	37663.0983887
batch	5430	valid_loss	37708.2387695
batch	5460	valid_loss	37656.689209
batch	5490	valid_loss	37604.4699707
batch	5520	valid_loss	37547.3244629
batch	5550	valid_loss	37469.2194824
batch	5580	valid_loss	37478.807373
batch	5610	valid_loss	37376.3342285
batch	5640	valid_loss	37460.1708984
batch	5670	valid_loss	37326.4304199
batch	5700	valid_loss	37259.6818848
batch	5730	valid_loss	37232.614502
batch	5760	valid_loss	37213.3110352
batch	5790	valid_loss	37230.5595703
batch	5820	valid_loss	37122.1982422
batch	5850	valid_loss	37096.1523438
batch	5880	valid_loss	37050.6445312
batch	5910	valid_loss	37012.376709
batch	5940	valid_loss	37065.2648926
batch	5970	valid_loss	37089.515625
batch	6000	valid_loss	36917.5822754
batch	6030	valid_loss	36876.5180664
batch	6060	valid_loss	36936.6992188
batch	6090	valid_loss	36918.0
batch	6120	valid_loss	36895.9770508
batch	6150	valid_loss	36803.9421387
batch	6180	valid_loss	36747.3901367
batch	6210	valid_loss	36776.3720703
batch	6240	valid_loss	36708.4106445
batch	6270	valid_loss	36729.6462402
batch	6300	valid_loss	36606.7224121
batch	6330	valid_loss	36621.8771973
batch	6360	valid_loss	36674.2290039
batch	6390	valid_loss	36608.3530273
batch	6420	valid_loss	36585.9672852
batch	6450	valid_loss	36557.0539551
batch	6480	valid_loss	36490.0375977
batch	6510	valid_loss	36511.6499023
batch	6540	valid_loss	36498.4475098
batch	6570	valid_loss	36530.5112305
batch	6600	valid_loss	36458.5014648
batch	6630	valid_loss	36334.3654785
batch	6660	valid_loss	36346.208252
batch	6690	valid_loss	36404.5283203
batch	6720	valid_loss	36369.7424316
batch	6750	valid_loss	36349.2275391
batch	6780	valid_loss	36242.0163574
batch	6810	valid_loss	36259.8259277
batch	6840	valid_loss	36304.5820312
batch	6870	valid_loss	36269.4328613
batch	6900	valid_loss	36242.6081543
batch	6930	valid_loss	36143.3393555
batch	6960	valid_loss	36154.8613281
batch	6990	valid_loss	36209.5534668
batch	7020	valid_loss	36188.5227051
batch	7050	valid_loss	36188.6442871
batch	7080	valid_loss	36126.121582
batch	7110	valid_loss	36077.107666
batch	7140	valid_loss	36144.1157227
batch	7170	valid_loss	36039.2797852
batch	7200	valid_loss	36173.0610352
batch	7230	valid_loss	36032.8979492
batch	7260	valid_loss	36010.6254883
batch	7290	valid_loss	36010.6049805
batch	7320	valid_loss	36015.8547363
batch	7350	valid_loss	36050.3862305
batch	7380	valid_loss	35956.059082
batch	7410	valid_loss	35953.0759277
batch	7440	valid_loss	35948.144043
batch	7470	valid_loss	35931.6567383
batch	7500	valid_loss	36006.5715332
batch	7530	valid_loss	36052.8413086
batch	7560	valid_loss	35900.8161621
batch	7590	valid_loss	35900.7509766
batch	7620	valid_loss	35943.6010742
batch	7650	valid_loss	35976.5922852
batch	7680	valid_loss	35967.4204102
batch	7710	valid_loss	35871.5881348
batch	7740	valid_loss	35833.5393066
batch	7770	valid_loss	35903.2590332
batch	7800	valid_loss	35843.0407715
batch	7830	valid_loss	35902.5722656
batch	7860	valid_loss	35792.0263672
batch	7890	valid_loss	35811.8286133
batch	7920	valid_loss	35857.5439453
batch	7950	valid_loss	35831.2827148
batch	7980	valid_loss	35833.7092285
batch	8010	valid_loss	35817.1584473
batch	8040	valid_loss	35757.6911621
batch	8070	valid_loss	35807.7578125
batch	8100	valid_loss	35806.1643066
batch	8130	valid_loss	35850.3964844
batch	8160	valid_loss	35799.1711426
batch	8190	valid_loss	35695.9074707
batch	8220	valid_loss	35710.75
batch	8250	valid_loss	35787.3706055
batch	8280	valid_loss	35762.1359863
batch	8310	valid_loss	35774.7106934
batch	8340	valid_loss	35667.1665039
batch	8370	valid_loss	35693.4257812
batch	8400	valid_loss	35756.5251465
batch	8430	valid_loss	35719.0778809
batch	8460	valid_loss	35723.9055176
batch	8490	valid_loss	35615.8996582
batch	8520	valid_loss	35648.3464355
batch	8550	valid_loss	35712.5544434
batch	8580	valid_loss	35708.4152832
batch	8610	valid_loss	35729.7902832
batch	8640	valid_loss	35657.0209961
batch	8670	valid_loss	35629.6831055
batch	8700	valid_loss	35699.3779297
batch	8730	valid_loss	35601.394043
batch	8760	valid_loss	35751.744873
batch	8790	valid_loss	35610.5517578
batch	8820	valid_loss	35604.1882324
batch	8850	valid_loss	35609.2993164
batch	8880	valid_loss	35627.7185059
batch	8910	valid_loss	35671.3820801
batch	8940	valid_loss	35587.6416016
batch	8970	valid_loss	35585.5793457
batch	9000	valid_loss	35589.8728027
batch	9030	valid_loss	35587.7802734
batch	9060	valid_loss	35667.9667969
batch	9090	valid_loss	35716.0900879
batch	9120	valid_loss	35576.3330078
batch	9150	valid_loss	35586.8510742
batch	9180	valid_loss	35624.0666504
batch	9210	valid_loss	35670.8510742
batch	9240	valid_loss	35678.6323242
batch	9270	valid_loss	35569.8098145
batch	9300	valid_loss	35548.2319336
batch	9330	valid_loss	35621.388916
batch	9360	valid_loss	35561.3591309
batch	9390	valid_loss	35625.7172852
batch	9420	valid_loss	35528.8144531
batch	9450	valid_loss	35552.0351562
batch	9480	valid_loss	35589.2741699
batch	9510	valid_loss	35584.1149902
batch	9540	valid_loss	35584.2131348
batch	9570	valid_loss	35575.3476562
batch	9600	valid_loss	35515.338623
batch	9630	valid_loss	35575.8276367
batch	9660	valid_loss	35574.8532715
batch	9690	valid_loss	35637.9804688
batch	9720	valid_loss	35579.4396973
batch	9750	valid_loss	35478.7961426
batch	9780	valid_loss	35501.6420898
batch	9810	valid_loss	35580.387207
batch	9840	valid_loss	35555.7617188
batch	9870	valid_loss	35575.3095703
batch	9900	valid_loss	35467.6855469
batch	9930	valid_loss	35492.9919434
batch	9960	valid_loss	35565.541748
batch	9990	valid_loss	35521.7387695
batch	10020	valid_loss	35546.9362793
batch	10050	valid_loss	35428.8325195
batch	10080	valid_loss	35468.8024902
batch	10110	valid_loss	35534.5771484
batch	10140	valid_loss	35542.7060547
batch	10170	valid_loss	35560.6137695
batch	10200	valid_loss	35491.2885742
batch	10230	valid_loss	35465.2109375
batch	10260	valid_loss	35531.3696289
batch	10290	valid_loss	35443.7529297
batch	10320	valid_loss	35585.9499512
batch	10350	valid_loss	35458.6323242
batch	10380	valid_loss	35450.7255859
batch	10410	valid_loss	35453.5246582
batch	10440	valid_loss	35481.3322754
batch	10470	valid_loss	35527.2585449
batch	10500	valid_loss	35446.7900391
batch	10530	valid_loss	35437.4431152
batch	10560	valid_loss	35450.2473145
batch	10590	valid_loss	35454.6796875
batch	10620	valid_loss	35537.4992676
batch	10650	valid_loss	35574.3613281
batch	10680	valid_loss	35446.3496094
batch	10710	valid_loss	35454.0405273
batch	10740	valid_loss	35484.8269043
batch	10770	valid_loss	35545.4089355
batch	10800	valid_loss	35555.7678223
batch	10830	valid_loss	35440.4699707
batch	10860	valid_loss	35432.5100098
batch	10890	valid_loss	35500.2885742
batch	10920	valid_loss	35442.3547363
batch	10950	valid_loss	35507.0393066
batch	10980	valid_loss	35415.670166
batch	11010	valid_loss	35441.4467773
batch	11040	valid_loss	35472.7036133
batch	11070	valid_loss	35478.0488281
batch	11100	valid_loss	35475.4990234
batch	11130	valid_loss	35462.9743652
batch	11160	valid_loss	35406.3828125
batch	11190	valid_loss	35472.9248047
batch	11220	valid_loss	35472.3498535
batch	11250	valid_loss	35540.1416016
batch	11280	valid_loss	35479.7695312
batch	11310	valid_loss	35375.7878418
batch	11340	valid_loss	35395.5844727
batch	11370	valid_loss	35480.838623
batch	11400	valid_loss	35463.1870117
batch	11430	valid_loss	35481.581543
batch	11460	valid_loss	35373.1665039
batch	11490	valid_loss	35397.0119629
batch	11520	valid_loss	35474.5625
batch	11550	valid_loss	35426.814209
batch	11580	valid_loss	35463.7131348
batch	11610	valid_loss	35339.0788574
batch	11640	valid_loss	35381.3381348
batch	11670	valid_loss	35447.8491211
batch	11700	valid_loss	35455.5710449
batch	11730	valid_loss	35475.2561035
batch	11760	valid_loss	35408.9699707
batch	11790	valid_loss	35379.0341797
batch	11820	valid_loss	35442.2722168
batch	11850	valid_loss	35363.6950684
batch	11880	valid_loss	35502.456543
batch	11910	valid_loss	35380.0495605
batch	11940	valid_loss	35370.0930176
batch	11970	valid_loss	35372.0288086
batch	12000	valid_loss	35405.8640137
batch	12030	valid_loss	35453.5305176
batch	12060	valid_loss	35370.092041
batch	12090	valid_loss	35357.4504395
batch	12120	valid_loss	35376.078125
batch	12150	valid_loss	35382.588623
batch	12180	valid_loss	35455.1166992
batch	12210	valid_loss	35495.2910156
batch	12240	valid_loss	35373.887207
batch	12270	valid_loss	35382.6298828
batch	12300	valid_loss	35413.3696289
batch	12330	valid_loss	35473.1137695
batch	12360	valid_loss	35487.907959
batch	12390	valid_loss	35367.0495605
batch	12420	valid_loss	35366.9963379
batch	12450	valid_loss	35433.2041016
batch	12480	valid_loss	35375.1240234
batch	12510	valid_loss	35438.8649902
batch	12540	valid_loss	35346.2390137
batch	12570	valid_loss	35376.0070801
batch	12600	valid_loss	35402.095459
batch	12630	valid_loss	35418.3862305
batch	12660	valid_loss	35417.4604492
batch	12690	valid_loss	35398.4655762
batch	12720	valid_loss	35344.6306152
batch	12750	valid_loss	35408.5720215
batch	12780	valid_loss	35413.7106934
batch	12810	valid_loss	35478.5571289
batch	12840	valid_loss	35419.7495117
batch	12870	valid_loss	35315.3220215
batch	12900	valid_loss	35332.4123535
batch	12930	valid_loss	35422.1171875
batch	12960	valid_loss	35407.4875488
batch	12990	valid_loss	35428.4768066
batch	13020	valid_loss	35314.9255371
batch	13050	valid_loss	35338.1550293
batch	13080	valid_loss	35418.6730957
batch	13110	valid_loss	35368.1760254
batch	13140	valid_loss	35415.2773438
batch	13170	valid_loss	35284.4372559
batch	13200	valid_loss	35329.4362793
batch	13230	valid_loss	35394.1765137
batch	13260	valid_loss	35403.4404297
batch	13290	valid_loss	35425.8571777
batch	13320	valid_loss	35361.4008789
batch	13350	valid_loss	35324.0053711
batch	13380	valid_loss	35382.9543457
batch	13410	valid_loss	35317.1394043
batch	13440	valid_loss	35450.3149414
batch	13470	valid_loss	35336.2224121
batch	13500	valid_loss	35320.6635742
batch	13530	valid_loss	35322.6049805
batch	13560	valid_loss	35358.2836914
batch	13590	valid_loss	35406.1455078
batch	13620	valid_loss	35321.1499023
batch	13650	valid_loss	35305.2192383
batch	13680	valid_loss	35328.1228027
batch	13710	valid_loss	35336.7385254
batch	13740	valid_loss	35405.5480957
batch	13770	valid_loss	35447.5334473
batch	13800	valid_loss	35325.6582031
batch	13830	valid_loss	35334.6445312
batch	13860	valid_loss	35365.2680664
batch	13890	valid_loss	35425.8164062
batch	13920	valid_loss	35440.3125
batch	13950	valid_loss	35319.9550781
batch	13980	valid_loss	35324.8806152
batch	14010	valid_loss	35388.8112793
batch	14040	valid_loss	35331.4182129
batch	14070	valid_loss	35395.2653809
batch	14100	valid_loss	35302.3081055
batch	14130	valid_loss	35333.2243652
batch	14160	valid_loss	35357.9240723
batch	14190	valid_loss	35376.8654785
batch	14220	valid_loss	35377.7404785
batch	14250	valid_loss	35355.0644531
batch	14280	valid_loss	35301.1828613
batch	14310	valid_loss	35364.9177246
batch	14340	valid_loss	35373.3493652
batch	14370	valid_loss	35440.5217285
batch	14400	valid_loss	35377.8413086
batch	14430	valid_loss	35272.6843262
batch	14460	valid_loss	35291.0087891
batch	14490	valid_loss	35383.5332031
batch	14520	valid_loss	35373.2290039
batch	14550	valid_loss	35396.1374512
batch	14580	valid_loss	35277.171875
batch	14610	valid_loss	35303.9951172
batch	14640	valid_loss	35381.1738281
batch	14670	valid_loss	35330.5510254
batch	14700	valid_loss	35382.5664062
batch	14730	valid_loss	35247.954834
batch	14760	valid_loss	35294.2756348
batch	14790	valid_loss	35357.7304688
batch	14820	valid_loss	35363.46875
batch	14850	valid_loss	35389.4787598
batch	14880	valid_loss	35327.7341309
batch	14910	valid_loss	35286.2160645
batch	14940	valid_loss	35341.7573242
batch	14970	valid_loss	35283.1708984
batch	15000	valid_loss	35411.6865234
batch	15030	valid_loss	35304.0498047
batch	15060	valid_loss	35285.0112305
batch	15090	valid_loss	35285.8344727
batch	15120	valid_loss	35324.3945312
batch	15150	valid_loss	35374.5100098
batch	15180	valid_loss	35287.2792969
batch	15210	valid_loss	35268.7910156
batch	15240	valid_loss	35291.479248
batch	15270	valid_loss	35304.578125
batch	15300	valid_loss	35364.0490723
batch	15330	valid_loss	35411.6105957
batch	15360	valid_loss	35291.1020508
batch	15390	valid_loss	35300.0119629
batch	15420	valid_loss	35336.763916
batch	15450	valid_loss	35390.1730957
batch	15480	valid_loss	35408.5212402
batch	15510	valid_loss	35286.4384766
batch	15540	valid_loss	35292.7407227
batch	15570	valid_loss	35354.4421387
STOP
START
config	160	960
batch	0	valid_loss	8729558.1875
batch	30	valid_loss	274890.578125
batch	60	valid_loss	109073.116211
batch	90	valid_loss	100256.624023
batch	120	valid_loss	99109.9453125
batch	150	valid_loss	98120.0253906
batch	180	valid_loss	96968.7636719
batch	210	valid_loss	95704.6298828
batch	240	valid_loss	94261.6708984
batch	270	valid_loss	92801.3041992
batch	300	valid_loss	91403.5205078
batch	330	valid_loss	90171.1894531
batch	360	valid_loss	89027.6904297
batch	390	valid_loss	88021.9160156
batch	420	valid_loss	87087.3969727
batch	450	valid_loss	86193.7958984
batch	480	valid_loss	85190.1699219
batch	510	valid_loss	84303.0180664
batch	540	valid_loss	83332.4462891
batch	570	valid_loss	82384.4213867
batch	600	valid_loss	81413.9985352
batch	630	valid_loss	80456.6166992
batch	660	valid_loss	79465.0522461
batch	690	valid_loss	78443.2807617
batch	720	valid_loss	77471.1337891
batch	750	valid_loss	76513.4951172
batch	780	valid_loss	75548.9887695
batch	810	valid_loss	74614.0698242
batch	840	valid_loss	73633.6826172
batch	870	valid_loss	72716.4941406
batch	900	valid_loss	71839.3105469
batch	930	valid_loss	70939.4082031
batch	960	valid_loss	70110.7924805
batch	990	valid_loss	69302.1259766
batch	1020	valid_loss	68503.4287109
batch	1050	valid_loss	67708.746582
batch	1080	valid_loss	66972.5449219
batch	1110	valid_loss	66306.2148438
batch	1140	valid_loss	65619.855957
batch	1170	valid_loss	64932.5356445
batch	1200	valid_loss	64311.9204102
batch	1230	valid_loss	63718.3432617
batch	1260	valid_loss	63129.2060547
batch	1290	valid_loss	62557.9223633
batch	1320	valid_loss	61974.4599609
batch	1350	valid_loss	61401.0825195
batch	1380	valid_loss	60938.8496094
batch	1410	valid_loss	60426.6157227
batch	1440	valid_loss	59923.8510742
batch	1470	valid_loss	59434.7299805
batch	1500	valid_loss	58912.5126953
batch	1530	valid_loss	58523.3056641
batch	1560	valid_loss	58009.121582
batch	1590	valid_loss	57607.1884766
batch	1620	valid_loss	57170.3994141
batch	1650	valid_loss	56710.9370117
batch	1680	valid_loss	56371.2441406
batch	1710	valid_loss	55931.2470703
batch	1740	valid_loss	55576.7158203
batch	1770	valid_loss	55168.6064453
batch	1800	valid_loss	54803.9819336
batch	1830	valid_loss	54464.4135742
batch	1860	valid_loss	54066.671875
batch	1890	valid_loss	53769.9868164
batch	1920	valid_loss	53381.7167969
batch	1950	valid_loss	53021.4711914
batch	1980	valid_loss	52699.081543
batch	2010	valid_loss	52408.2236328
batch	2040	valid_loss	52098.7758789
batch	2070	valid_loss	51807.4360352
batch	2100	valid_loss	51459.5317383
batch	2130	valid_loss	51204.7866211
batch	2160	valid_loss	50956.1674805
batch	2190	valid_loss	50660.9956055
batch	2220	valid_loss	50343.0283203
batch	2250	valid_loss	49993.2988281
batch	2280	valid_loss	49790.7832031
batch	2310	valid_loss	49560.1635742
batch	2340	valid_loss	49327.5063477
batch	2370	valid_loss	49071.4990234
batch	2400	valid_loss	48823.2011719
batch	2430	valid_loss	48544.2026367
batch	2460	valid_loss	48307.671875
batch	2490	valid_loss	48074.3496094
batch	2520	valid_loss	47944.2001953
batch	2550	valid_loss	47651.7612305
batch	2580	valid_loss	47394.4550781
batch	2610	valid_loss	47190.9731445
batch	2640	valid_loss	46989.7172852
batch	2670	valid_loss	46824.8120117
batch	2700	valid_loss	46632.3032227
batch	2730	valid_loss	46398.5253906
batch	2760	valid_loss	46202.3366699
batch	2790	valid_loss	46028.8566895
batch	2820	valid_loss	45907.072998
batch	2850	valid_loss	45739.1005859
batch	2880	valid_loss	45468.5820312
batch	2910	valid_loss	45284.807373
batch	2940	valid_loss	45187.390625
batch	2970	valid_loss	45055.7287598
batch	3000	valid_loss	44902.3156738
batch	3030	valid_loss	44667.3835449
batch	3060	valid_loss	44498.0515137
batch	3090	valid_loss	44447.0007324
batch	3120	valid_loss	44192.5654297
batch	3150	valid_loss	44097.5036621
batch	3180	valid_loss	43847.4077148
batch	3210	valid_loss	43733.4853516
batch	3240	valid_loss	43666.6682129
batch	3270	valid_loss	43514.4189453
batch	3300	valid_loss	43374.3703613
batch	3330	valid_loss	43233.3022461
batch	3360	valid_loss	43044.9978027
batch	3390	valid_loss	42978.2612305
batch	3420	valid_loss	42838.3105469
batch	3450	valid_loss	42794.3078613
batch	3480	valid_loss	42565.4226074
batch	3510	valid_loss	42370.6105957
batch	3540	valid_loss	42299.3188477
batch	3570	valid_loss	42218.5627441
batch	3600	valid_loss	42098.7724609
batch	3630	valid_loss	42010.1269531
batch	3660	valid_loss	41843.3417969
batch	3690	valid_loss	41728.565918
batch	3720	valid_loss	41716.5310059
batch	3750	valid_loss	41557.2507324
batch	3780	valid_loss	41431.2397461
batch	3810	valid_loss	41245.3459473
batch	3840	valid_loss	41196.7800293
batch	3870	valid_loss	41122.8605957
batch	3900	valid_loss	41046.0915527
batch	3930	valid_loss	40947.5336914
batch	3960	valid_loss	40831.473877
batch	3990	valid_loss	40711.7333984
batch	4020	valid_loss	40637.779541
batch	4050	valid_loss	40517.322998
batch	4080	valid_loss	40553.4665527
batch	4110	valid_loss	40373.8349609
batch	4140	valid_loss	40225.3439941
batch	4170	valid_loss	40150.9589844
batch	4200	valid_loss	40105.8439941
batch	4230	valid_loss	40045.2697754
batch	4260	valid_loss	39907.8227539
batch	4290	valid_loss	39833.3305664
batch	4320	valid_loss	39758.8212891
batch	4350	valid_loss	39696.894043
batch	4380	valid_loss	39693.9995117
batch	4410	valid_loss	39604.4094238
batch	4440	valid_loss	39420.4887695
batch	4470	valid_loss	39362.8708496
batch	4500	valid_loss	39360.4089355
batch	4530	valid_loss	39319.1757812
batch	4560	valid_loss	39236.5493164
batch	4590	valid_loss	39150.3586426
batch	4620	valid_loss	39030.9172363
batch	4650	valid_loss	39061.6694336
batch	4680	valid_loss	38896.1757812
batch	4710	valid_loss	38920.815918
batch	4740	valid_loss	38722.2248535
batch	4770	valid_loss	38708.3059082
batch	4800	valid_loss	38699.0395508
batch	4830	valid_loss	38624.2138672
batch	4860	valid_loss	38567.137207
batch	4890	valid_loss	38521.270752
batch	4920	valid_loss	38385.6425781
batch	4950	valid_loss	38394.4179688
batch	4980	valid_loss	38356.472168
batch	5010	valid_loss	38369.0419922
batch	5040	valid_loss	38243.7150879
batch	5070	valid_loss	38079.0766602
batch	5100	valid_loss	38096.0507812
batch	5130	valid_loss	38127.6708984
batch	5160	valid_loss	38031.2810059
batch	5190	valid_loss	37995.6108398
batch	5220	valid_loss	37865.8393555
batch	5250	valid_loss	37849.2844238
batch	5280	valid_loss	37880.1313477
batch	5310	valid_loss	37782.3115234
batch	5340	valid_loss	37760.7209473
batch	5370	valid_loss	37603.8120117
batch	5400	valid_loss	37603.043457
batch	5430	valid_loss	37618.0712891
batch	5460	valid_loss	37576.4106445
batch	5490	valid_loss	37547.1447754
batch	5520	valid_loss	37446.9733887
batch	5550	valid_loss	37381.989502
batch	5580	valid_loss	37415.4631348
batch	5610	valid_loss	37318.6357422
batch	5640	valid_loss	37412.3325195
batch	5670	valid_loss	37239.5322266
batch	5700	valid_loss	37177.8925781
batch	5730	valid_loss	37154.6882324
batch	5760	valid_loss	37150.4677734
batch	5790	valid_loss	37166.9604492
batch	5820	valid_loss	37054.9370117
batch	5850	valid_loss	37013.630127
batch	5880	valid_loss	36990.5559082
batch	5910	valid_loss	36988.9904785
batch	5940	valid_loss	37019.2094727
batch	5970	valid_loss	37003.5327148
batch	6000	valid_loss	36854.78125
batch	6030	valid_loss	36841.2807617
batch	6060	valid_loss	36872.6757812
batch	6090	valid_loss	36879.142334
batch	6120	valid_loss	36850.2053223
batch	6150	valid_loss	36744.0812988
batch	6180	valid_loss	36689.3227539
batch	6210	valid_loss	36754.706543
batch	6240	valid_loss	36635.0495605
batch	6270	valid_loss	36704.8598633
batch	6300	valid_loss	36555.3210449
batch	6330	valid_loss	36571.1069336
batch	6360	valid_loss	36579.5839844
batch	6390	valid_loss	36571.4099121
batch	6420	valid_loss	36530.390625
batch	6450	valid_loss	36515.8530273
batch	6480	valid_loss	36417.3383789
batch	6510	valid_loss	36473.9921875
batch	6540	valid_loss	36460.9558105
batch	6570	valid_loss	36507.6098633
batch	6600	valid_loss	36415.7341309
batch	6630	valid_loss	36268.4558105
batch	6660	valid_loss	36319.6508789
