START
config	160	1140
batch	2670	valid_loss	47831.6669922
batch	2700	valid_loss	47582.4213867
batch	2730	valid_loss	47416.3842773
batch	2760	valid_loss	47212.2312012
batch	2790	valid_loss	46932.1655273
batch	2820	valid_loss	46825.565918
batch	2850	valid_loss	46532.3864746
batch	2880	valid_loss	46376.2941895
batch	2910	valid_loss	46169.0073242
batch	2940	valid_loss	45989.2658691
batch	2970	valid_loss	45840.4309082
batch	3000	valid_loss	45648.3674316
batch	3030	valid_loss	45364.2304688
batch	3060	valid_loss	45292.3952637
batch	3090	valid_loss	45070.8742676
batch	3120	valid_loss	44929.067627
batch	3150	valid_loss	44743.2041016
batch	3180	valid_loss	44615.9462891
batch	3210	valid_loss	44493.4562988
batch	3240	valid_loss	44259.0598145
batch	3270	valid_loss	44133.8122559
batch	3300	valid_loss	43955.7617188
batch	3330	valid_loss	43808.6420898
batch	3360	valid_loss	43653.3835449
batch	3390	valid_loss	43503.4606934
batch	3420	valid_loss	43420.3737793
batch	3450	valid_loss	43208.1306152
batch	3480	valid_loss	43106.3383789
batch	3510	valid_loss	43012.1188965
batch	3540	valid_loss	42829.2106934
batch	3570	valid_loss	42677.8442383
batch	3600	valid_loss	42624.1789551
batch	3630	valid_loss	42474.0273438
batch	3660	valid_loss	42281.3505859
batch	3690	valid_loss	42154.5593262
batch	3720	valid_loss	42078.7302246
batch	3750	valid_loss	41974.7304688
batch	3780	valid_loss	41904.5688477
batch	3810	valid_loss	41738.5036621
batch	3840	valid_loss	41653.7866211
batch	3870	valid_loss	41493.7312012
batch	3900	valid_loss	41399.4077148
batch	3930	valid_loss	41315.5317383
batch	3960	valid_loss	41119.9431152
batch	3990	valid_loss	41123.7390137
batch	4020	valid_loss	40954.9370117
batch	4050	valid_loss	40886.7946777
batch	4080	valid_loss	40796.2009277
batch	4110	valid_loss	40651.5708008
batch	4140	valid_loss	40564.0966797
batch	4170	valid_loss	40521.6235352
batch	4200	valid_loss	40386.3361816
batch	4230	valid_loss	40305.5285645
batch	4260	valid_loss	40153.8137207
batch	4290	valid_loss	40113.296875
batch	4320	valid_loss	40021.1855469
batch	4350	valid_loss	39880.2814941
batch	4380	valid_loss	39903.1520996
batch	4410	valid_loss	39732.5771484
batch	4440	valid_loss	39705.5703125
batch	4470	valid_loss	39584.611084
batch	4500	valid_loss	39486.517334
batch	4530	valid_loss	39478.140625
batch	4560	valid_loss	39378.4379883
batch	4590	valid_loss	39188.2524414
batch	4620	valid_loss	39243.2521973
batch	4650	valid_loss	39095.7866211
batch	4680	valid_loss	39061.9179688
batch	4710	valid_loss	38983.3835449
batch	4740	valid_loss	38969.545166
batch	4770	valid_loss	38912.2412109
batch	4800	valid_loss	38798.432373
batch	4830	valid_loss	38771.0576172
batch	4860	valid_loss	38668.9814453
batch	4890	valid_loss	38562.9042969
batch	4920	valid_loss	38551.4699707
batch	4950	valid_loss	38441.9025879
batch	4980	valid_loss	38440.2199707
batch	5010	valid_loss	38312.7280273
batch	5040	valid_loss	38278.9089355
batch	5070	valid_loss	38254.7321777
batch	5100	valid_loss	38176.2255859
batch	5130	valid_loss	38105.4467773
batch	5160	valid_loss	38082.8754883
batch	5190	valid_loss	38044.1455078
batch	5220	valid_loss	37930.0092773
batch	5250	valid_loss	37837.5744629
batch	5280	valid_loss	37869.0664062
batch	5310	valid_loss	37833.5703125
batch	5340	valid_loss	37803.2536621
batch	5370	valid_loss	37667.3896484
batch	5400	valid_loss	37699.0473633
batch	5430	valid_loss	37598.6242676
batch	5460	valid_loss	37570.8791504
batch	5490	valid_loss	37513.0927734
batch	5520	valid_loss	37408.579834
batch	5550	valid_loss	37439.798584
batch	5580	valid_loss	37387.1345215
batch	5610	valid_loss	37348.1018066
batch	5640	valid_loss	37305.6425781
batch	5670	valid_loss	37212.4257812
batch	5700	valid_loss	37187.1606445
batch	5730	valid_loss	37168.8774414
batch	5760	valid_loss	37098.4538574
batch	5790	valid_loss	37050.6188965
batch	5820	valid_loss	36969.8696289
batch	5850	valid_loss	36954.6774902
batch	5880	valid_loss	36931.5952148
batch	5910	valid_loss	36848.2746582
batch	5940	valid_loss	36923.4221191
batch	5970	valid_loss	36800.4133301
batch	6000	valid_loss	36783.1359863
batch	6030	valid_loss	36718.6818848
batch	6060	valid_loss	36687.7443848
batch	6090	valid_loss	36697.5922852
batch	6120	valid_loss	36655.9069824
batch	6150	valid_loss	36500.8325195
batch	6180	valid_loss	36582.3657227
batch	6210	valid_loss	36500.9665527
batch	6240	valid_loss	36494.019043
batch	6270	valid_loss	36491.6643066
batch	6300	valid_loss	36457.295166
batch	6330	valid_loss	36451.9992676
batch	6360	valid_loss	36390.7202148
batch	6390	valid_loss	36394.1186523
batch	6420	valid_loss	36325.9899902
batch	6450	valid_loss	36268.1955566
batch	6480	valid_loss	36317.7744141
batch	6510	valid_loss	36233.2006836
batch	6540	valid_loss	36261.7280273
batch	6570	valid_loss	36191.8251953
batch	6600	valid_loss	36180.5966797
batch	6630	valid_loss	36172.6987305
batch	6660	valid_loss	36114.151123
batch	6690	valid_loss	36118.0874023
batch	6720	valid_loss	36082.7094727
batch	6750	valid_loss	36107.6540527
batch	6780	valid_loss	36026.197998
batch	6810	valid_loss	35963.3811035
batch	6840	valid_loss	36018.1101074
batch	6870	valid_loss	36014.5356445
batch	6900	valid_loss	36020.0922852
batch	6930	valid_loss	35917.0654297
batch	6960	valid_loss	35969.5419922
batch	6990	valid_loss	35913.6101074
batch	7020	valid_loss	35902.3752441
batch	7050	valid_loss	35874.0842285
batch	7080	valid_loss	35808.2651367
batch	7110	valid_loss	35843.6911621
batch	7140	valid_loss	35841.4960938
batch	7170	valid_loss	35824.8754883
batch	7200	valid_loss	35792.7294922
batch	7230	valid_loss	35748.6286621
batch	7260	valid_loss	35743.84375
batch	7290	valid_loss	35734.0969238
batch	7320	valid_loss	35696.6286621
batch	7350	valid_loss	35668.0854492
batch	7380	valid_loss	35621.496582
batch	7410	valid_loss	35626.3623047
batch	7440	valid_loss	35625.4406738
batch	7470	valid_loss	35585.0598145
batch	7500	valid_loss	35666.6403809
batch	7530	valid_loss	35570.2094727
batch	7560	valid_loss	35576.7880859
batch	7590	valid_loss	35524.3139648
batch	7620	valid_loss	35528.998291
batch	7650	valid_loss	35539.2539062
batch	7680	valid_loss	35536.9511719
batch	7710	valid_loss	35395.1779785
batch	7740	valid_loss	35493.5319824
batch	7770	valid_loss	35431.8383789
batch	7800	valid_loss	35436.1662598
batch	7830	valid_loss	35470.28125
batch	7860	valid_loss	35447.9228516
batch	7890	valid_loss	35471.2783203
batch	7920	valid_loss	35418.1872559
batch	7950	valid_loss	35463.1252441
batch	7980	valid_loss	35388.6953125
batch	8010	valid_loss	35357.420166
batch	8040	valid_loss	35422.3505859
batch	8070	valid_loss	35371.2424316
batch	8100	valid_loss	35395.1481934
batch	8130	valid_loss	35359.5498047
batch	8160	valid_loss	35374.6633301
batch	8190	valid_loss	35364.6953125
batch	8220	valid_loss	35325.4006348
batch	8250	valid_loss	35339.0053711
batch	8280	valid_loss	35319.7431641
batch	8310	valid_loss	35354.767334
batch	8340	valid_loss	35305.9616699
batch	8370	valid_loss	35251.4868164
batch	8400	valid_loss	35318.2490234
batch	8430	valid_loss	35335.7783203
batch	8460	valid_loss	35351.5639648
batch	8490	valid_loss	35264.4731445
batch	8520	valid_loss	35330.958252
batch	8550	valid_loss	35297.7929688
batch	8580	valid_loss	35296.0268555
batch	8610	valid_loss	35270.2016602
batch	8640	valid_loss	35220.7832031
batch	8670	valid_loss	35277.3063965
batch	8700	valid_loss	35269.1848145
batch	8730	valid_loss	35285.3132324
batch	8760	valid_loss	35250.5957031
batch	8790	valid_loss	35216.0090332
batch	8820	valid_loss	35230.3154297
batch	8850	valid_loss	35232.0083008
batch	8880	valid_loss	35204.7241211
batch	8910	valid_loss	35185.2585449
batch	8940	valid_loss	35153.5925293
batch	8970	valid_loss	35163.0361328
batch	9000	valid_loss	35171.1726074
batch	9030	valid_loss	35150.4899902
batch	9060	valid_loss	35227.4189453
batch	9090	valid_loss	35149.6342773
batch	9120	valid_loss	35167.7211914
batch	9150	valid_loss	35123.9716797
batch	9180	valid_loss	35143.2497559
batch	9210	valid_loss	35140.8803711
batch	9240	valid_loss	35160.5810547
batch	9270	valid_loss	35022.986084
batch	9300	valid_loss	35131.7558594
batch	9330	valid_loss	35071.4189453
batch	9360	valid_loss	35081.5324707
batch	9390	valid_loss	35138.8813477
batch	9420	valid_loss	35105.5717773
batch	9450	valid_loss	35143.5939941
batch	9480	valid_loss	35093.394043
batch	9510	valid_loss	35143.5407715
batch	9540	valid_loss	35074.967041
batch	9570	valid_loss	35061.1044922
batch	9600	valid_loss	35123.1530762
batch	9630	valid_loss	35083.5397949
batch	9660	valid_loss	35103.9069824
batch	9690	valid_loss	35082.1467285
batch	9720	valid_loss	35093.4560547
batch	9750	valid_loss	35096.7976074
batch	9780	valid_loss	35064.357666
batch	9810	valid_loss	35094.2856445
batch	9840	valid_loss	35066.4423828
batch	9870	valid_loss	35104.5356445
batch	9900	valid_loss	35067.2070312
batch	9930	valid_loss	35014.8789062
batch	9960	valid_loss	35076.4221191
batch	9990	valid_loss	35107.8464355
batch	10020	valid_loss	35128.302002
batch	10050	valid_loss	35037.8312988
batch	10080	valid_loss	35107.8012695
batch	10110	valid_loss	35082.154541
batch	10140	valid_loss	35086.7780762
batch	10170	valid_loss	35064.6379395
batch	10200	valid_loss	35016.7978516
batch	10230	valid_loss	35085.3413086
batch	10260	valid_loss	35071.1074219
batch	10290	valid_loss	35088.4020996
batch	10320	valid_loss	35064.4709473
batch	10350	valid_loss	35029.3786621
batch	10380	valid_loss	35049.4541016
batch	10410	valid_loss	35053.1599121
batch	10440	valid_loss	35028.4162598
batch	10470	valid_loss	35014.9367676
batch	10500	valid_loss	34990.8696289
batch	10530	valid_loss	34998.0063477
batch	10560	valid_loss	35009.3393555
batch	10590	valid_loss	34985.6364746
batch	10620	valid_loss	35078.0874023
batch	10650	valid_loss	35002.8181152
batch	10680	valid_loss	35010.0690918
batch	10710	valid_loss	34979.3735352
batch	10740	valid_loss	34996.0861816
batch	10770	valid_loss	34993.9887695
batch	10800	valid_loss	35021.734375
batch	10830	valid_loss	34883.064209
batch	10860	valid_loss	34991.762207
batch	10890	valid_loss	34940.0383301
batch	10920	valid_loss	34950.640625
batch	10950	valid_loss	35012.486084
batch	10980	valid_loss	34977.9631348
batch	11010	valid_loss	35016.5327148
batch	11040	valid_loss	34960.2536621
batch	11070	valid_loss	35015.1350098
batch	11100	valid_loss	34948.7490234
batch	11130	valid_loss	34937.876709
batch	11160	valid_loss	35009.7717285
batch	11190	valid_loss	34964.6618652
batch	11220	valid_loss	34975.7529297
batch	11250	valid_loss	34971.3811035
batch	11280	valid_loss	34980.8911133
batch	11310	valid_loss	34984.3820801
batch	11340	valid_loss	34952.2490234
batch	11370	valid_loss	34988.5805664
batch	11400	valid_loss	34959.2888184
batch	11430	valid_loss	35000.3171387
batch	11460	valid_loss	34967.2216797
batch	11490	valid_loss	34912.239502
batch	11520	valid_loss	34967.9631348
batch	11550	valid_loss	35001.9912109
batch	11580	valid_loss	35033.5119629
batch	11610	valid_loss	34934.2019043
batch	11640	valid_loss	35004.4541016
batch	11670	valid_loss	34987.3928223
batch	11700	valid_loss	34988.939209
batch	11730	valid_loss	34971.8654785
batch	11760	valid_loss	34918.0087891
batch	11790	valid_loss	34995.9553223
batch	11820	valid_loss	34978.2646484
batch	11850	valid_loss	34992.1506348
batch	11880	valid_loss	34980.3168945
batch	11910	valid_loss	34944.1931152
batch	11940	valid_loss	34962.8984375
batch	11970	valid_loss	34972.8342285
batch	12000	valid_loss	34948.9519043
batch	12030	valid_loss	34932.5400391
batch	12060	valid_loss	34917.1452637
batch	12090	valid_loss	34922.3598633
batch	12120	valid_loss	34934.1474609
batch	12150	valid_loss	34902.3457031
batch	12180	valid_loss	35006.1135254
batch	12210	valid_loss	34932.1699219
batch	12240	valid_loss	34934.9060059
batch	12270	valid_loss	34915.9851074
batch	12300	valid_loss	34930.3361816
batch	12330	valid_loss	34925.5654297
batch	12360	valid_loss	34952.7910156
batch	12390	valid_loss	34817.2788086
batch	12420	valid_loss	34919.7922363
batch	12450	valid_loss	34875.3879395
batch	12480	valid_loss	34878.395752
batch	12510	valid_loss	34949.814209
batch	12540	valid_loss	34915.9697266
batch	12570	valid_loss	34944.0720215
batch	12600	valid_loss	34894.9526367
batch	12630	valid_loss	34948.5246582
batch	12660	valid_loss	34882.5300293
batch	12690	valid_loss	34876.9726562
batch	12720	valid_loss	34952.9265137
batch	12750	valid_loss	34902.0095215
batch	12780	valid_loss	34908.7714844
batch	12810	valid_loss	34910.0109863
batch	12840	valid_loss	34916.4887695
batch	12870	valid_loss	34928.5456543
batch	12900	valid_loss	34891.046875
batch	12930	valid_loss	34934.1276855
batch	12960	valid_loss	34907.2114258
batch	12990	valid_loss	34941.8791504
batch	13020	valid_loss	34911.6821289
batch	13050	valid_loss	34858.6640625
batch	13080	valid_loss	34907.5812988
batch	13110	valid_loss	34937.800293
batch	13140	valid_loss	34982.2089844
batch	13170	valid_loss	34875.581543
batch	13200	valid_loss	34947.4128418
batch	13230	valid_loss	34937.3259277
batch	13260	valid_loss	34937.6896973
batch	13290	valid_loss	34922.9145508
batch	13320	valid_loss	34864.7973633
batch	13350	valid_loss	34948.0168457
batch	13380	valid_loss	34924.9277344
batch	13410	valid_loss	34930.8789062
batch	13440	valid_loss	34930.8530273
batch	13470	valid_loss	34891.8361816
batch	13500	valid_loss	34917.6027832
batch	13530	valid_loss	34930.1765137
batch	13560	valid_loss	34909.6035156
batch	13590	valid_loss	34887.3415527
batch	13620	valid_loss	34877.2819824
batch	13650	valid_loss	34876.996582
batch	13680	valid_loss	34889.4382324
batch	13710	valid_loss	34855.7978516
batch	13740	valid_loss	34967.732666
batch	13770	valid_loss	34894.6916504
batch	13800	valid_loss	34895.8549805
batch	13830	valid_loss	34883.4904785
batch	13860	valid_loss	34890.7045898
batch	13890	valid_loss	34889.458252
batch	13920	valid_loss	34910.4094238
batch	13950	valid_loss	34784.9179688
batch	13980	valid_loss	34876.1889648
batch	14010	valid_loss	34840.5341797
batch	14040	valid_loss	34834.2282715
batch	14070	valid_loss	34910.1416016
batch	14100	valid_loss	34877.8388672
batch	14130	valid_loss	34902.8967285
batch	14160	valid_loss	34856.7885742
batch	14190	valid_loss	34910.4736328
batch	14220	valid_loss	34842.6477051
batch	14250	valid_loss	34836.9104004
batch	14280	valid_loss	34925.185791
batch	14310	valid_loss	34868.9699707
batch	14340	valid_loss	34865.3642578
batch	14370	valid_loss	34871.9650879
batch	14400	valid_loss	34874.5061035
batch	14430	valid_loss	34896.7312012
batch	14460	valid_loss	34858.7536621
batch	14490	valid_loss	34886.8459473
batch	14520	valid_loss	34873.715332
batch	14550	valid_loss	34903.5041504
batch	14580	valid_loss	34881.2385254
batch	14610	valid_loss	34824.4055176
batch	14640	valid_loss	34874.7382812
batch	14670	valid_loss	34894.1816406
batch	14700	valid_loss	34938.7426758
batch	14730	valid_loss	34835.9152832
batch	14760	valid_loss	34913.8410645
batch	14790	valid_loss	34905.4196777
batch	14820	valid_loss	34904.5170898
batch	14850	valid_loss	34895.3840332
batch	14880	valid_loss	34829.7121582
batch	14910	valid_loss	34917.7648926
batch	14940	valid_loss	34896.345459
batch	14970	valid_loss	34902.4621582
batch	15000	valid_loss	34894.5214844
batch	15030	valid_loss	34854.9199219
batch	15060	valid_loss	34894.5339355
batch	15090	valid_loss	34906.4812012
batch	15120	valid_loss	34883.1967773
batch	15150	valid_loss	34860.0795898
batch	15180	valid_loss	34856.0847168
batch	15210	valid_loss	34848.2546387
batch	15240	valid_loss	34860.5734863
batch	15270	valid_loss	34826.4785156
batch	15300	valid_loss	34939.2141113
batch	15330	valid_loss	34867.0131836
batch	15360	valid_loss	34867.1838379
batch	15390	valid_loss	34867.2060547
batch	15420	valid_loss	34867.0283203
batch	15450	valid_loss	34864.064209
batch	15480	valid_loss	34886.0092773
batch	15510	valid_loss	34764.8681641
batch	15540	valid_loss	34847.2019043
batch	15570	valid_loss	34820.0302734
batch	15600	valid_loss	34809.7473145
batch	15630	valid_loss	34877.3496094
batch	15660	valid_loss	34853.4401855
batch	15690	valid_loss	34871.2431641
batch	15720	valid_loss	34834.4394531
batch	15750	valid_loss	34886.4475098
batch	15780	valid_loss	34817.2907715
batch	15810	valid_loss	34824.6091309
batch	15840	valid_loss	34906.3051758
batch	15870	valid_loss	34849.3479004
batch	15900	valid_loss	34838.6455078
batch	15930	valid_loss	34838.5146484
batch	15960	valid_loss	34841.684082
batch	15990	valid_loss	34871.1547852
batch	16020	valid_loss	34832.793457
batch	16050	valid_loss	34865.9396973
batch	16080	valid_loss	34850.7397461
batch	16110	valid_loss	34880.5678711
batch	16140	valid_loss	34860.2026367
batch	16170	valid_loss	34803.199707
batch	16200	valid_loss	34848.2011719
batch	16230	valid_loss	34866.3061523
batch	16260	valid_loss	34910.2497559
batch	16290	valid_loss	34812.3210449
batch	16320	valid_loss	34889.0402832
batch	16350	valid_loss	34883.5302734
batch	16380	valid_loss	34886.5957031
batch	16410	valid_loss	34877.1188965
batch	16440	valid_loss	34807.9750977
batch	16470	valid_loss	34895.2844238
batch	16500	valid_loss	34874.0290527
batch	16530	valid_loss	34878.1188965
batch	16560	valid_loss	34868.8442383
batch	16590	valid_loss	34831.7966309
batch	16620	valid_loss	34875.8793945
batch	16650	valid_loss	34885.4150391
batch	16680	valid_loss	34861.7858887
batch	16710	valid_loss	34840.1623535
batch	16740	valid_loss	34837.2702637
batch	16770	valid_loss	34828.4934082
batch	16800	valid_loss	34839.6074219
batch	16830	valid_loss	34804.8432617
batch	16860	valid_loss	34921.6123047
batch	16890	valid_loss	34851.4265137
batch	16920	valid_loss	34843.1992188
batch	16950	valid_loss	34855.3566895
batch	16980	valid_loss	34848.4418945
batch	17010	valid_loss	34848.6755371
batch	17040	valid_loss	34870.7402344
batch	17070	valid_loss	34754.2067871
batch	17100	valid_loss	34827.8789062
batch	17130	valid_loss	34809.2526855
batch	17160	valid_loss	34790.9460449
batch	17190	valid_loss	34861.036377
batch	17220	valid_loss	34835.220459
batch	17250	valid_loss	34850.75
batch	17280	valid_loss	34813.1618652
batch	17310	valid_loss	34863.8000488
batch	17340	valid_loss	34802.7407227
batch	17370	valid_loss	34804.0375977
batch	17400	valid_loss	34893.956543
batch	17430	valid_loss	34833.6171875
batch	17460	valid_loss	34819.935791
batch	17490	valid_loss	34817.1589355
batch	17520	valid_loss	34822.0185547
batch	17550	valid_loss	34853.1677246
batch	17580	valid_loss	34818.204834
batch	17610	valid_loss	34846.1166992
batch	17640	valid_loss	34834.2832031
batch	17670	valid_loss	34864.8449707
batch	17700	valid_loss	34844.3044434
batch	17730	valid_loss	34788.9116211
batch	17760	valid_loss	34829.2045898
batch	17790	valid_loss	34843.4926758
batch	17820	valid_loss	34891.486084
batch	17850	valid_loss	34795.3703613
batch	17880	valid_loss	34870.6760254
batch	17910	valid_loss	34864.3581543
batch	17940	valid_loss	34865.637207
batch	17970	valid_loss	34862.4338379
batch	18000	valid_loss	34789.9570312
batch	18030	valid_loss	34880.2338867
batch	18060	valid_loss	34857.1296387
batch	18090	valid_loss	34861.5805664
batch	18120	valid_loss	34851.9108887
batch	18150	valid_loss	34815.4941406
batch	18180	valid_loss	34862.4321289
batch	18210	valid_loss	34871.3127441
batch	18240	valid_loss	34844.1679688
batch	18270	valid_loss	34824.4104004
batch	18300	valid_loss	34826.7783203
batch	18330	valid_loss	34815.3029785
batch	18360	valid_loss	34821.699707
batch	18390	valid_loss	34787.052002
batch	18420	valid_loss	34907.0849609
batch	18450	valid_loss	34839.1462402
batch	18480	valid_loss	34820.3781738
batch	18510	valid_loss	34843.861084
batch	18540	valid_loss	34837.3764648
batch	18570	valid_loss	34836.607666
batch	18600	valid_loss	34859.7028809
batch	18630	valid_loss	34743.907959
batch	18660	valid_loss	34812.449707
batch	18690	valid_loss	34798.5046387
batch	18720	valid_loss	34775.8217773
batch	18750	valid_loss	34850.3491211
batch	18780	valid_loss	34823.9938965
batch	18810	valid_loss	34831.217041
batch	18840	valid_loss	34800.574707
batch	18870	valid_loss	34849.9294434
batch	18900	valid_loss	34789.4709473
batch	18930	valid_loss	34798.5737305
batch	18960	valid_loss	34883.3059082
batch	18990	valid_loss	34820.2578125
batch	19020	valid_loss	34803.2260742
batch	19050	valid_loss	34801.3845215
batch	19080	valid_loss	34803.6591797
batch	19110	valid_loss	34836.2116699
batch	19140	valid_loss	34801.0388184
batch	19170	valid_loss	34838.5432129
batch	19200	valid_loss	34818.798584
batch	19230	valid_loss	34850.161377
batch	19260	valid_loss	34831.6938477
batch	19290	valid_loss	34778.4602051
batch	19320	valid_loss	34808.4499512
batch	19350	valid_loss	34827.7507324
batch	19380	valid_loss	34877.5656738
batch	19410	valid_loss	34782.7060547
batch	19440	valid_loss	34855.2861328
batch	19470	valid_loss	34851.2492676
batch	19500	valid_loss	34858.9128418
batch	19530	valid_loss	34848.5385742
batch	19560	valid_loss	34773.9675293
batch	19590	valid_loss	34865.3833008
batch	19620	valid_loss	34837.1865234
batch	19650	valid_loss	34842.9372559
batch	19680	valid_loss	34835.8303223
batch	19710	valid_loss	34799.1516113
batch	19740	valid_loss	34849.4318848
batch	19770	valid_loss	34856.3037109
batch	19800	valid_loss	34828.8232422
batch	19830	valid_loss	34813.3000488
batch	19860	valid_loss	34812.6430664
batch	19890	valid_loss	34802.8125
batch	19920	valid_loss	34806.4821777
batch	19950	valid_loss	34771.3640137
batch	19980	valid_loss	34896.1647949
batch	20010	valid_loss	34828.1396484
batch	20040	valid_loss	34804.7888184
batch	20070	valid_loss	34835.1828613
batch	20100	valid_loss	34825.7043457
batch	20130	valid_loss	34826.5979004
batch	20160	valid_loss	34848.7055664
batch	20190	valid_loss	34733.630127
batch	20220	valid_loss	34796.9909668
batch	20250	valid_loss	34789.4648438
batch	20280	valid_loss	34760.8693848
batch	20310	valid_loss	34841.2216797
batch	20340	valid_loss	34808.9399414
batch	20370	valid_loss	34815.8408203
batch	20400	valid_loss	34786.0527344
batch	20430	valid_loss	34833.2026367
batch	20460	valid_loss	34778.0620117
batch	20490	valid_loss	34779.809082
batch	20520	valid_loss	34874.9890137
batch	20550	valid_loss	34807.1066895
batch	20580	valid_loss	34789.0507812
batch	20610	valid_loss	34789.0129395
batch	20640	valid_loss	34789.496582
batch	20670	valid_loss	34822.4953613
batch	20700	valid_loss	34792.6706543
batch	20730	valid_loss	34820.1889648
batch	20760	valid_loss	34801.364502
batch	20790	valid_loss	34835.4335938
batch	20820	valid_loss	34814.8312988
batch	20850	valid_loss	34766.7727051
batch	20880	valid_loss	34790.6154785
batch	20910	valid_loss	34809.8959961
batch	20940	valid_loss	34864.546875
batch	20970	valid_loss	34768.2790527
batch	21000	valid_loss	34842.0917969
batch	21030	valid_loss	34836.2460938
batch	21060	valid_loss	34841.2045898
batch	21090	valid_loss	34834.1533203
batch	21120	valid_loss	34756.765625
batch	21150	valid_loss	34851.8955078
batch	21180	valid_loss	34818.6191406
batch	21210	valid_loss	34830.5043945
batch	21240	valid_loss	34821.6276855
batch	21270	valid_loss	34784.3999023
batch	21300	valid_loss	34837.5078125
batch	21330	valid_loss	34843.8415527
batch	21360	valid_loss	34812.451416
batch	21390	valid_loss	34799.2258301
batch	21420	valid_loss	34797.6796875
batch	21450	valid_loss	34791.4711914
batch	21480	valid_loss	34787.7189941
batch	21510	valid_loss	34753.4348145
batch	21540	valid_loss	34884.1437988
batch	21570	valid_loss	34814.4396973
batch	21600	valid_loss	34784.6279297
batch	21630	valid_loss	34821.8806152
batch	21660	valid_loss	34816.2531738
batch	21690	valid_loss	34814.5446777
batch	21720	valid_loss	34836.2158203
batch	21750	valid_loss	34720.666748
batch	21780	valid_loss	34778.7861328
batch	21810	valid_loss	34776.9091797
batch	21840	valid_loss	34746.1977539
batch	21870	valid_loss	34831.6955566
batch	21900	valid_loss	34796.5114746
batch	21930	valid_loss	34796.1201172
batch	21960	valid_loss	34773.7224121
batch	21990	valid_loss	34820.5183105
batch	22020	valid_loss	34766.2231445
batch	22050	valid_loss	34766.1569824
batch	22080	valid_loss	34862.3076172
batch	22110	valid_loss	34790.3840332
batch	22140	valid_loss	34768.9758301
batch	22170	valid_loss	34775.3911133
batch	22200	valid_loss	34770.1003418
batch	22230	valid_loss	34802.8815918
