START
config	20	960
batch	0	valid_loss	178930.557617
batch	20	valid_loss	149385.623047
batch	40	valid_loss	120516.301758
batch	60	valid_loss	116877.291016
batch	80	valid_loss	114705.492188
batch	100	valid_loss	112691.319336
batch	120	valid_loss	110744.911133
batch	140	valid_loss	109202.679688
batch	160	valid_loss	107958.277344
batch	180	valid_loss	106824.467773
batch	200	valid_loss	105549.386719
batch	220	valid_loss	104264.873047
batch	240	valid_loss	102877.124023
batch	260	valid_loss	101508.631836
batch	280	valid_loss	100136.082031
batch	300	valid_loss	98856.1748047
batch	320	valid_loss	97646.3769531
batch	340	valid_loss	96537.1699219
batch	360	valid_loss	95554.75
batch	380	valid_loss	94628.1074219
batch	400	valid_loss	93840.3525391
batch	420	valid_loss	93159.7949219
batch	440	valid_loss	92572.3232422
batch	460	valid_loss	92127.4121094
batch	480	valid_loss	91755.1728516
batch	500	valid_loss	91419.0507812
batch	520	valid_loss	91188.6728516
batch	540	valid_loss	90987.8349609
batch	560	valid_loss	90810.7524414
batch	580	valid_loss	90647.5
batch	600	valid_loss	90524.1943359
batch	620	valid_loss	90424.5039062
batch	640	valid_loss	90332.2158203
batch	660	valid_loss	90240.0429688
batch	680	valid_loss	90164.0605469
batch	700	valid_loss	90100.1484375
batch	720	valid_loss	90080.65625
batch	740	valid_loss	89977.7412109
batch	760	valid_loss	89917.0883789
batch	780	valid_loss	89889.3251953
batch	800	valid_loss	89853.03125
batch	820	valid_loss	89798.0708008
batch	840	valid_loss	89785.1708984
batch	860	valid_loss	89742.5302734
batch	880	valid_loss	89704.6376953
batch	900	valid_loss	89650.8305664
batch	920	valid_loss	89639.6303711
batch	940	valid_loss	89603.8291016
batch	960	valid_loss	89567.6816406
batch	980	valid_loss	89548.8051758
batch	1000	valid_loss	89534.8369141
batch	1020	valid_loss	89516.0913086
batch	1040	valid_loss	89484.9555664
batch	1060	valid_loss	89469.2011719
batch	1080	valid_loss	89449.9819336
batch	1100	valid_loss	89455.0507812
batch	1120	valid_loss	89407.7675781
batch	1140	valid_loss	89392.8120117
batch	1160	valid_loss	89389.3618164
batch	1180	valid_loss	89358.8261719
batch	1200	valid_loss	89344.5302734
batch	1220	valid_loss	89330.8691406
batch	1240	valid_loss	89306.2705078
batch	1260	valid_loss	89314.3212891
batch	1280	valid_loss	89288.6425781
batch	1300	valid_loss	89300.8413086
batch	1320	valid_loss	89288.2373047
batch	1340	valid_loss	89271.559082
batch	1360	valid_loss	89262.6567383
batch	1380	valid_loss	89244.765625
batch	1400	valid_loss	89249.0390625
batch	1420	valid_loss	89240.5527344
batch	1440	valid_loss	89227.0170898
batch	1460	valid_loss	89235.6767578
batch	1480	valid_loss	89227.6933594
batch	1500	valid_loss	89206.6455078
batch	1520	valid_loss	89182.6621094
batch	1540	valid_loss	89191.0585938
batch	1560	valid_loss	89192.2875977
batch	1580	valid_loss	89180.6665039
batch	1600	valid_loss	89176.6347656
batch	1620	valid_loss	89168.2363281
batch	1640	valid_loss	89165.1201172
batch	1660	valid_loss	89173.1025391
batch	1680	valid_loss	89152.3422852
batch	1700	valid_loss	89153.1972656
batch	1720	valid_loss	89161.6376953
batch	1740	valid_loss	89138.0454102
batch	1760	valid_loss	89134.418457
batch	1780	valid_loss	89157.1347656
batch	1800	valid_loss	89124.0136719
batch	1820	valid_loss	89125.65625
batch	1840	valid_loss	89110.6806641
batch	1860	valid_loss	89111.4697266
batch	1880	valid_loss	89097.7290039
batch	1900	valid_loss	89087.2807617
batch	1920	valid_loss	89105.5390625
batch	1940	valid_loss	89114.3183594
batch	1960	valid_loss	89097.0136719
batch	1980	valid_loss	89073.9501953
batch	2000	valid_loss	89076.3828125
batch	2020	valid_loss	89075.1347656
batch	2040	valid_loss	89093.4052734
batch	2060	valid_loss	89052.8989258
batch	2080	valid_loss	89074.2744141
batch	2100	valid_loss	89095.5283203
batch	2120	valid_loss	89066.9438477
batch	2140	valid_loss	89044.1987305
batch	2160	valid_loss	89046.6298828
batch	2180	valid_loss	89038.6455078
batch	2200	valid_loss	89043.0893555
batch	2220	valid_loss	89047.168457
batch	2240	valid_loss	89045.4760742
batch	2260	valid_loss	89035.2822266
batch	2280	valid_loss	89052.3164062
batch	2300	valid_loss	89034.4189453
batch	2320	valid_loss	89014.9301758
batch	2340	valid_loss	89036.8671875
batch	2360	valid_loss	89026.1943359
batch	2380	valid_loss	89029.3964844
batch	2400	valid_loss	89042.3261719
batch	2420	valid_loss	89031.8842773
batch	2440	valid_loss	89016.5048828
batch	2460	valid_loss	89008.7431641
batch	2480	valid_loss	89025.6601562
batch	2500	valid_loss	88998.40625
batch	2520	valid_loss	88996.6445312
batch	2540	valid_loss	89011.5595703
batch	2560	valid_loss	89012.2543945
batch	2580	valid_loss	89012.8613281
batch	2600	valid_loss	89000.1582031
batch	2620	valid_loss	88994.9580078
batch	2640	valid_loss	89005.7617188
batch	2660	valid_loss	89017.7978516
batch	2680	valid_loss	88988.4067383
batch	2700	valid_loss	89002.8886719
batch	2720	valid_loss	89020.7998047
batch	2740	valid_loss	88992.6005859
batch	2760	valid_loss	88980.4804688
batch	2780	valid_loss	88973.9711914
batch	2800	valid_loss	88972.0239258
batch	2820	valid_loss	88987.0878906
batch	2840	valid_loss	88964.9750977
batch	2860	valid_loss	88989.1450195
batch	2880	valid_loss	88986.8950195
batch	2900	valid_loss	88984.875
batch	2920	valid_loss	88978.706543
batch	2940	valid_loss	88963.8037109
batch	2960	valid_loss	88982.671875
batch	2980	valid_loss	88981.4462891
batch	3000	valid_loss	88968.7958984
batch	3020	valid_loss	88999.609375
batch	3040	valid_loss	88987.3710938
batch	3060	valid_loss	88971.3154297
batch	3080	valid_loss	88948.4135742
batch	3100	valid_loss	88967.7543945
batch	3120	valid_loss	88967.015625
batch	3140	valid_loss	88964.1308594
batch	3160	valid_loss	88979.9511719
batch	3180	valid_loss	88971.6425781
batch	3200	valid_loss	88977.4941406
batch	3220	valid_loss	88986.8833008
batch	3240	valid_loss	88957.9892578
batch	3260	valid_loss	88977.1889648
batch	3280	valid_loss	88995.7871094
