START
config	420	1140
batch	7520	valid_loss	50367.9331055
batch	7540	valid_loss	50218.8383789
batch	7560	valid_loss	50311.2456055
batch	7580	valid_loss	50343.1699219
batch	7600	valid_loss	50343.9511719
batch	7620	valid_loss	50293.5332031
batch	7640	valid_loss	50459.5161133
batch	7660	valid_loss	50454.652832
batch	7680	valid_loss	50289.7333984
batch	7700	valid_loss	50383.4667969
batch	7720	valid_loss	50498.5014648
batch	7740	valid_loss	50410.7670898
batch	7760	valid_loss	50479.7084961
batch	7780	valid_loss	50415.7075195
batch	7800	valid_loss	50618.668457
batch	7820	valid_loss	50418.4667969
batch	7840	valid_loss	50371.6738281
batch	7860	valid_loss	50183.8071289
batch	7880	valid_loss	50318.9741211
batch	7900	valid_loss	50331.453125
batch	7920	valid_loss	50393.8300781
batch	7940	valid_loss	50261.4926758
batch	7960	valid_loss	50484.3100586
batch	7980	valid_loss	50442.4155273
batch	8000	valid_loss	50348.0756836
batch	8020	valid_loss	50531.8325195
batch	8040	valid_loss	50365.2910156
batch	8060	valid_loss	50535.0751953
batch	8080	valid_loss	50419.2905273
batch	8100	valid_loss	50451.7177734
batch	8120	valid_loss	50509.1865234
batch	8140	valid_loss	50351.8945312
batch	8160	valid_loss	50281.2675781
batch	8180	valid_loss	50266.9584961
batch	8200	valid_loss	50306.9887695
batch	8220	valid_loss	50305.159668
batch	8240	valid_loss	50379.1269531
batch	8260	valid_loss	50413.3911133
batch	8280	valid_loss	50391.0498047
batch	8300	valid_loss	50275.921875
batch	8320	valid_loss	50344.3305664
batch	8340	valid_loss	50628.1040039
batch	8360	valid_loss	50329.9321289
batch	8380	valid_loss	50528.730957
batch	8400	valid_loss	50385.5957031
batch	8420	valid_loss	50552.5551758
batch	8440	valid_loss	50425.5507812
batch	8460	valid_loss	50386.8535156
batch	8480	valid_loss	50180.5092773
batch	8500	valid_loss	50317.6982422
batch	8520	valid_loss	50346.1689453
batch	8540	valid_loss	50319.6103516
batch	8560	valid_loss	50257.5083008
batch	8580	valid_loss	50449.8310547
batch	8600	valid_loss	50449.0844727
batch	8620	valid_loss	50299.7255859
batch	8640	valid_loss	50421.9897461
batch	8660	valid_loss	50391.640625
batch	8680	valid_loss	50477.8813477
batch	8700	valid_loss	50404.9921875
batch	8720	valid_loss	50353.9262695
batch	8740	valid_loss	50588.4399414
batch	8760	valid_loss	50371.8613281
batch	8780	valid_loss	50317.1328125
batch	8800	valid_loss	50320.4311523
batch	8820	valid_loss	50350.5141602
batch	8840	valid_loss	50307.3881836
batch	8860	valid_loss	50410.2304688
batch	8880	valid_loss	50330.5908203
batch	8900	valid_loss	50449.7216797
batch	8920	valid_loss	50351.4013672
batch	8940	valid_loss	50366.2006836
batch	8960	valid_loss	50601.6801758
batch	8980	valid_loss	50315.421875
batch	9000	valid_loss	50546.5644531
batch	9020	valid_loss	50352.3837891
batch	9040	valid_loss	50470.3227539
batch	9060	valid_loss	50485.5327148
batch	9080	valid_loss	50395.2436523
batch	9100	valid_loss	50198.9038086
batch	9120	valid_loss	50323.8999023
batch	9140	valid_loss	50250.1069336
batch	9160	valid_loss	50318.9125977
batch	9180	valid_loss	50264.6040039
batch	9200	valid_loss	50432.4638672
batch	9220	valid_loss	50378.4394531
batch	9240	valid_loss	50228.4160156
batch	9260	valid_loss	50357.7695312
batch	9280	valid_loss	50424.7651367
batch	9300	valid_loss	50400.1772461
batch	9320	valid_loss	50443.3120117
batch	9340	valid_loss	50411.5009766
batch	9360	valid_loss	50570.0297852
batch	9380	valid_loss	50393.2700195
batch	9400	valid_loss	50353.8603516
batch	9420	valid_loss	50198.3256836
batch	9440	valid_loss	50294.7133789
batch	9460	valid_loss	50296.4086914
batch	9480	valid_loss	50350.6108398
batch	9500	valid_loss	50256.3530273
batch	9520	valid_loss	50401.4731445
batch	9540	valid_loss	50413.8237305
batch	9560	valid_loss	50323.9794922
batch	9580	valid_loss	50482.3798828
batch	9600	valid_loss	50341.3969727
batch	9620	valid_loss	50505.4746094
batch	9640	valid_loss	50429.5493164
batch	9660	valid_loss	50397.2602539
batch	9680	valid_loss	50517.4194336
batch	9700	valid_loss	50353.4570312
batch	9720	valid_loss	50311.8852539
batch	9740	valid_loss	50263.7172852
batch	9760	valid_loss	50299.7407227
batch	9780	valid_loss	50272.2729492
batch	9800	valid_loss	50332.3286133
batch	9820	valid_loss	50403.6948242
batch	9840	valid_loss	50371.6342773
batch	9860	valid_loss	50262.3901367
batch	9880	valid_loss	50276.2280273
batch	9900	valid_loss	50619.559082
batch	9920	valid_loss	50269.3193359
batch	9940	valid_loss	50472.3125
batch	9960	valid_loss	50398.6547852
batch	9980	valid_loss	50503.4091797
batch	10000	valid_loss	50435.9223633
batch	10020	valid_loss	50388.2617188
batch	10040	valid_loss	50148.3417969
batch	10060	valid_loss	50313.2905273
batch	10080	valid_loss	50301.8339844
batch	10100	valid_loss	50292.8359375
batch	10120	valid_loss	50212.3095703
batch	10140	valid_loss	50408.9365234
batch	10160	valid_loss	50401.0449219
batch	10180	valid_loss	50242.9335938
batch	10200	valid_loss	50401.269043
batch	10220	valid_loss	50344.4521484
batch	10240	valid_loss	50490.206543
batch	10260	valid_loss	50417.8486328
batch	10280	valid_loss	50379.7363281
batch	10300	valid_loss	50529.0961914
batch	10320	valid_loss	50343.6557617
batch	10340	valid_loss	50277.2758789
batch	10360	valid_loss	50286.2929688
batch	10380	valid_loss	50340.609375
batch	10400	valid_loss	50256.109375
batch	10420	valid_loss	50338.1342773
batch	10440	valid_loss	50304.7817383
batch	10460	valid_loss	50414.9604492
batch	10480	valid_loss	50331.5180664
batch	10500	valid_loss	50380.5961914
batch	10520	valid_loss	50559.3901367
batch	10540	valid_loss	50289.5595703
batch	10560	valid_loss	50481.6186523
batch	10580	valid_loss	50304.1098633
batch	10600	valid_loss	50442.5146484
batch	10620	valid_loss	50484.9550781
batch	10640	valid_loss	50335.9082031
batch	10660	valid_loss	50188.8383789
batch	10680	valid_loss	50256.590332
batch	10700	valid_loss	50272.6967773
batch	10720	valid_loss	50288.1191406
batch	10740	valid_loss	50234.7749023
batch	10760	valid_loss	50379.8012695
batch	10780	valid_loss	50381.6889648
batch	10800	valid_loss	50196.7475586
batch	10820	valid_loss	50334.184082
batch	10840	valid_loss	50450.4169922
batch	10860	valid_loss	50378.3818359
batch	10880	valid_loss	50411.1425781
batch	10900	valid_loss	50361.9223633
batch	10920	valid_loss	50576.5053711
batch	10940	valid_loss	50385.1948242
batch	10960	valid_loss	50269.2480469
batch	10980	valid_loss	50165.8100586
batch	11000	valid_loss	50266.4140625
batch	11020	valid_loss	50254.2104492
batch	11040	valid_loss	50335.5117188
batch	11060	valid_loss	50220.6108398
batch	11080	valid_loss	50427.0307617
batch	11100	valid_loss	50393.6728516
batch	11120	valid_loss	50359.3286133
batch	11140	valid_loss	50452.1591797
batch	11160	valid_loss	50303.6582031
batch	11180	valid_loss	50481.9951172
batch	11200	valid_loss	50366.3789062
batch	11220	valid_loss	50390.7587891
batch	11240	valid_loss	50469.4555664
batch	11260	valid_loss	50345.9287109
batch	11280	valid_loss	50249.6191406
batch	11300	valid_loss	50300.4116211
batch	11320	valid_loss	50294.1113281
batch	11340	valid_loss	50264.9174805
batch	11360	valid_loss	50306.1850586
batch	11380	valid_loss	50368.7890625
batch	11400	valid_loss	50359.3398438
batch	11420	valid_loss	50275.5253906
batch	11440	valid_loss	50288.5522461
batch	11460	valid_loss	50572.9633789
batch	11480	valid_loss	50309.1484375
batch	11500	valid_loss	50488.5571289
batch	11520	valid_loss	50324.2216797
batch	11540	valid_loss	50470.1064453
batch	11560	valid_loss	50421.7348633
batch	11580	valid_loss	50390.5473633
batch	11600	valid_loss	50155.8500977
batch	11620	valid_loss	50274.8125
batch	11640	valid_loss	50307.1162109
batch	11660	valid_loss	50329.7231445
batch	11680	valid_loss	50178.0839844
batch	11700	valid_loss	50413.7382812
batch	11720	valid_loss	50367.6362305
batch	11740	valid_loss	50245.2827148
batch	11760	valid_loss	50374.1938477
batch	11780	valid_loss	50334.7558594
batch	11800	valid_loss	50439.7109375
batch	11820	valid_loss	50393.0986328
batch	11840	valid_loss	50383.8251953
batch	11860	valid_loss	50520.6044922
batch	11880	valid_loss	50306.5541992
batch	11900	valid_loss	50261.8310547
batch	11920	valid_loss	50232.4829102
batch	11940	valid_loss	50275.2075195
batch	11960	valid_loss	50236.8398438
batch	11980	valid_loss	50354.0932617
batch	12000	valid_loss	50353.3671875
batch	12020	valid_loss	50389.3193359
batch	12040	valid_loss	50310.8164062
batch	12060	valid_loss	50341.5351562
batch	12080	valid_loss	50552.6879883
batch	12100	valid_loss	50237.9970703
batch	12120	valid_loss	50527.2504883
batch	12140	valid_loss	50314.5283203
batch	12160	valid_loss	50391.1875
batch	12180	valid_loss	50459.90625
batch	12200	valid_loss	50297.9570312
batch	12220	valid_loss	50222.0195312
batch	12240	valid_loss	50292.7011719
batch	12260	valid_loss	50253.6557617
batch	12280	valid_loss	50305.453125
batch	12300	valid_loss	50238.059082
batch	12320	valid_loss	50371.4741211
batch	12340	valid_loss	50343.3027344
batch	12360	valid_loss	50207.4829102
batch	12380	valid_loss	50342.4262695
batch	12400	valid_loss	50425.1679688
batch	12420	valid_loss	50381.6411133
batch	12440	valid_loss	50382.9589844
batch	12460	valid_loss	50369.7109375
batch	12480	valid_loss	50547.9389648
batch	12500	valid_loss	50374.7128906
batch	12520	valid_loss	50268.3847656
batch	12540	valid_loss	50152.456543
batch	12560	valid_loss	50226.5649414
batch	12580	valid_loss	50269.5146484
batch	12600	valid_loss	50306.9897461
batch	12620	valid_loss	50187.503418
batch	12640	valid_loss	50399.2075195
batch	12660	valid_loss	50400.8618164
batch	12680	valid_loss	50303.2407227
batch	12700	valid_loss	50449.1069336
batch	12720	valid_loss	50325.7587891
batch	12740	valid_loss	50483.3388672
batch	12760	valid_loss	50397.1787109
batch	12780	valid_loss	50367.3339844
batch	12800	valid_loss	50475.9736328
batch	12820	valid_loss	50318.5546875
batch	12840	valid_loss	50220.7709961
batch	12860	valid_loss	50216.5014648
batch	12880	valid_loss	50325.8852539
batch	12900	valid_loss	50270.421875
batch	12920	valid_loss	50289.1738281
batch	12940	valid_loss	50410.0629883
batch	12960	valid_loss	50314.5834961
batch	12980	valid_loss	50237.7397461
batch	13000	valid_loss	50322.2763672
batch	13020	valid_loss	50563.8442383
batch	13040	valid_loss	50253.1235352
batch	13060	valid_loss	50500.9458008
batch	13080	valid_loss	50318.2441406
batch	13100	valid_loss	50526.7939453
batch	13120	valid_loss	50433.472168
batch	13140	valid_loss	50383.3520508
batch	13160	valid_loss	50143.2109375
batch	13180	valid_loss	50247.0844727
batch	13200	valid_loss	50254.840332
batch	13220	valid_loss	50257.171875
batch	13240	valid_loss	50209.7397461
batch	13260	valid_loss	50394.4643555
batch	13280	valid_loss	50401.4921875
batch	13300	valid_loss	50255.0791016
batch	13320	valid_loss	50364.4838867
batch	13340	valid_loss	50296.3027344
batch	13360	valid_loss	50408.9389648
batch	13380	valid_loss	50375.0629883
batch	13400	valid_loss	50340.6987305
batch	13420	valid_loss	50509.8134766
batch	13440	valid_loss	50323.574707
batch	13460	valid_loss	50272.5449219
batch	13480	valid_loss	50272.3549805
batch	13500	valid_loss	50288.449707
batch	13520	valid_loss	50269.75
batch	13540	valid_loss	50344.1289062
batch	13560	valid_loss	50303.3320312
batch	13580	valid_loss	50402.3222656
batch	13600	valid_loss	50300.2167969
batch	13620	valid_loss	50337.269043
batch	13640	valid_loss	50504.4414062
batch	13660	valid_loss	50275.6337891
batch	13680	valid_loss	50507.1953125
batch	13700	valid_loss	50322.847168
batch	13720	valid_loss	50409.6816406
batch	13740	valid_loss	50453.3574219
batch	13760	valid_loss	50315.3676758
batch	13780	valid_loss	50150.8696289
batch	13800	valid_loss	50254.5336914
batch	13820	valid_loss	50242.9511719
batch	13840	valid_loss	50294.4174805
batch	13860	valid_loss	50239.6113281
batch	13880	valid_loss	50389.7324219
batch	13900	valid_loss	50360.8051758
batch	13920	valid_loss	50216.4267578
batch	13940	valid_loss	50348.2436523
batch	13960	valid_loss	50431.1508789
batch	13980	valid_loss	50344.3413086
batch	14000	valid_loss	50407.9545898
batch	14020	valid_loss	50345.1743164
batch	14040	valid_loss	50533.2719727
batch	14060	valid_loss	50373.7006836
batch	14080	valid_loss	50270.9912109
batch	14100	valid_loss	50180.6074219
batch	14120	valid_loss	50259.0932617
batch	14140	valid_loss	50296.4619141
batch	14160	valid_loss	50272.5810547
batch	14180	valid_loss	50169.550293
batch	14200	valid_loss	50390.3911133
batch	14220	valid_loss	50362.5947266
batch	14240	valid_loss	50321.7299805
batch	14260	valid_loss	50406.2392578
batch	14280	valid_loss	50274.2485352
batch	14300	valid_loss	50445.3613281
batch	14320	valid_loss	50380.6240234
batch	14340	valid_loss	50392.1616211
batch	14360	valid_loss	50475.1831055
batch	14380	valid_loss	50284.5078125
batch	14400	valid_loss	50261.1708984
batch	14420	valid_loss	50228.2299805
batch	14440	valid_loss	50291.6567383
batch	14460	valid_loss	50240.0258789
batch	14480	valid_loss	50306.7817383
batch	14500	valid_loss	50387.0537109
batch	14520	valid_loss	50329.0864258
batch	14540	valid_loss	50236.8603516
batch	14560	valid_loss	50289.8320312
batch	14580	valid_loss	50558.3022461
batch	14600	valid_loss	50309.7744141
batch	14620	valid_loss	50485.0976562
batch	14640	valid_loss	50331.1391602
batch	14660	valid_loss	50506.8276367
batch	14680	valid_loss	50409.4770508
batch	14700	valid_loss	50381.300293
batch	14720	valid_loss	50127.480957
batch	14740	valid_loss	50229.7382812
batch	14760	valid_loss	50263.3129883
batch	14780	valid_loss	50245.5742188
batch	14800	valid_loss	50199.9541016
batch	14820	valid_loss	50355.6381836
batch	14840	valid_loss	50353.1430664
