START
config	180	480
batch	5790	valid_loss	4914.26025391
batch	5820	valid_loss	4909.77087402
batch	5850	valid_loss	4898.3182373
batch	5880	valid_loss	4897.41235352
batch	5910	valid_loss	4901.69903564
batch	5940	valid_loss	4887.94360352
batch	5970	valid_loss	4883.75823975
batch	6000	valid_loss	4872.41394043
batch	6030	valid_loss	4883.24890137
batch	6060	valid_loss	4863.74981689
batch	6090	valid_loss	4864.67883301
batch	6120	valid_loss	4867.93768311
batch	6150	valid_loss	4867.12762451
batch	6180	valid_loss	4859.84783936
batch	6210	valid_loss	4859.09423828
batch	6240	valid_loss	4855.01196289
batch	6270	valid_loss	4855.0
batch	6300	valid_loss	4843.37902832
batch	6330	valid_loss	4839.6072998
batch	6360	valid_loss	4839.18249512
STOP
