START
config	100	960
batch	3020	valid_loss	62894.0717773
batch	3040	valid_loss	62917.6352539
batch	3060	valid_loss	62961.9814453
batch	3080	valid_loss	62878.527832
batch	3100	valid_loss	62910.6269531
batch	3120	valid_loss	62921.0073242
batch	3140	valid_loss	62964.5029297
batch	3160	valid_loss	62997.2983398
batch	3180	valid_loss	62974.3837891
batch	3200	valid_loss	62936.6464844
batch	3220	valid_loss	62905.4990234
batch	3240	valid_loss	62923.4331055
batch	3260	valid_loss	62981.8740234
STOP
START
config	100	960
batch	0	valid_loss	177982.181641
batch	20	valid_loss	121004.807617
batch	40	valid_loss	114586.160156
batch	60	valid_loss	110153.610352
batch	80	valid_loss	107717.955078
batch	100	valid_loss	105355.790039
batch	120	valid_loss	102732.351562
batch	140	valid_loss	100029.532227
batch	160	valid_loss	97235.2597656
batch	180	valid_loss	94373.3291016
batch	200	valid_loss	91444.2192383
batch	220	valid_loss	88666.3349609
batch	240	valid_loss	85969.8276367
batch	260	valid_loss	83265.5380859
batch	280	valid_loss	80703.5976562
batch	300	valid_loss	78372.2436523
batch	320	valid_loss	76203.9414062
batch	340	valid_loss	74257.0415039
batch	360	valid_loss	72529.6523438
batch	380	valid_loss	70976.3637695
batch	400	valid_loss	69591.8867188
batch	420	valid_loss	68445.2841797
batch	440	valid_loss	67430.8295898
batch	460	valid_loss	66605.3481445
batch	480	valid_loss	65919.7182617
batch	500	valid_loss	65378.0102539
batch	520	valid_loss	64923.3310547
batch	540	valid_loss	64557.3652344
batch	560	valid_loss	64301.2895508
batch	580	valid_loss	64065.2543945
batch	600	valid_loss	63824.71875
batch	620	valid_loss	63724.690918
batch	640	valid_loss	63570.8330078
batch	660	valid_loss	63530.2216797
batch	680	valid_loss	63456.2290039
batch	700	valid_loss	63381.4951172
batch	720	valid_loss	63279.1962891
batch	740	valid_loss	63196.2670898
batch	760	valid_loss	63200.7773438
batch	780	valid_loss	63180.8198242
batch	800	valid_loss	63137.690918
batch	820	valid_loss	63063.0126953
batch	840	valid_loss	63016.6650391
batch	860	valid_loss	63051.1542969
batch	880	valid_loss	63053.3193359
batch	900	valid_loss	62953.5546875
batch	920	valid_loss	62932.9599609
batch	940	valid_loss	62921.0268555
batch	960	valid_loss	62951.7822266
batch	980	valid_loss	62955.0439453
batch	1000	valid_loss	62975.9648438
batch	1020	valid_loss	62932.6499023
batch	1040	valid_loss	62897.9819336
batch	1060	valid_loss	62890.4916992
batch	1080	valid_loss	62908.9257812
batch	1100	valid_loss	62895.7944336
batch	1120	valid_loss	62915.4516602
batch	1140	valid_loss	62841.0356445
batch	1160	valid_loss	62857.9394531
batch	1180	valid_loss	62901.6889648
batch	1200	valid_loss	62846.753418
batch	1220	valid_loss	62783.0444336
batch	1240	valid_loss	62848.9584961
batch	1260	valid_loss	62845.6787109
batch	1280	valid_loss	62901.6186523
batch	1300	valid_loss	62939.2685547
batch	1320	valid_loss	62916.7294922
batch	1340	valid_loss	62830.4257812
batch	1360	valid_loss	62814.222168
batch	1380	valid_loss	62849.8046875
batch	1400	valid_loss	62888.3237305
batch	1420	valid_loss	62846.3901367
batch	1440	valid_loss	62828.6186523
batch	1460	valid_loss	62797.7338867
batch	1480	valid_loss	62827.2734375
batch	1500	valid_loss	62874.4936523
batch	1520	valid_loss	62802.2143555
batch	1540	valid_loss	62793.4477539
batch	1560	valid_loss	62811.4038086
batch	1580	valid_loss	62842.5322266
batch	1600	valid_loss	62888.2480469
batch	1620	valid_loss	62903.4887695
batch	1640	valid_loss	62884.5708008
batch	1660	valid_loss	62792.6689453
batch	1680	valid_loss	62815.7431641
batch	1700	valid_loss	62899.5644531
batch	1720	valid_loss	62881.0566406
batch	1740	valid_loss	62873.7705078
batch	1760	valid_loss	62787.1000977
batch	1780	valid_loss	62822.5117188
batch	1800	valid_loss	62872.3266602
batch	1820	valid_loss	62894.9453125
batch	1840	valid_loss	62781.8686523
batch	1860	valid_loss	62823.5581055
batch	1880	valid_loss	62861.965332
batch	1900	valid_loss	62868.6660156
batch	1920	valid_loss	62928.0541992
batch	1940	valid_loss	62921.4145508
batch	1960	valid_loss	62850.8022461
batch	1980	valid_loss	62857.5766602
batch	2000	valid_loss	62872.2158203
batch	2020	valid_loss	62890.9716797
batch	2040	valid_loss	62872.809082
batch	2060	valid_loss	62870.1542969
batch	2080	valid_loss	62813.4335938
batch	2100	valid_loss	62857.3608398
batch	2120	valid_loss	62891.2573242
batch	2140	valid_loss	62843.3066406
batch	2160	valid_loss	62817.1420898
batch	2180	valid_loss	62849.140625
batch	2200	valid_loss	62871.7011719
batch	2220	valid_loss	62904.0976562
batch	2240	valid_loss	62917.3945312
batch	2260	valid_loss	62885.1401367
batch	2280	valid_loss	62850.6586914
batch	2300	valid_loss	62859.065918
batch	2320	valid_loss	62929.5561523
batch	2340	valid_loss	62933.4375
batch	2360	valid_loss	62921.5273438
batch	2380	valid_loss	62839.8920898
batch	2400	valid_loss	62840.7949219
batch	2420	valid_loss	62890.7094727
batch	2440	valid_loss	62923.1147461
batch	2460	valid_loss	62819.5527344
batch	2480	valid_loss	62856.7192383
batch	2500	valid_loss	62861.2480469
batch	2520	valid_loss	62916.5996094
batch	2540	valid_loss	62932.1152344
batch	2560	valid_loss	62927.3227539
batch	2580	valid_loss	62871.5673828
batch	2600	valid_loss	62864.6210938
batch	2620	valid_loss	62891.8759766
batch	2640	valid_loss	62903.3828125
batch	2660	valid_loss	62895.4604492
batch	2680	valid_loss	62906.1040039
batch	2700	valid_loss	62820.7587891
batch	2720	valid_loss	62875.3237305
batch	2740	valid_loss	62929.1201172
batch	2760	valid_loss	62876.4487305
batch	2780	valid_loss	62796.3334961
batch	2800	valid_loss	62894.9467773
batch	2820	valid_loss	62878.7685547
batch	2840	valid_loss	62931.0283203
batch	2860	valid_loss	62975.0410156
batch	2880	valid_loss	62941.9321289
batch	2900	valid_loss	62867.3022461
batch	2920	valid_loss	62862.519043
batch	2940	valid_loss	62917.6391602
batch	2960	valid_loss	62935.0244141
batch	2980	valid_loss	62886.621582
batch	3000	valid_loss	62854.7924805
batch	3020	valid_loss	62848.1723633
batch	3040	valid_loss	62898.2460938
batch	3060	valid_loss	62937.4262695
batch	3080	valid_loss	62847.300293
batch	3100	valid_loss	62843.1254883
batch	3120	valid_loss	62860.7353516
batch	3140	valid_loss	62917.6464844
batch	3160	valid_loss	62946.3251953
batch	3180	valid_loss	62957.3388672
batch	3200	valid_loss	62904.6430664
batch	3220	valid_loss	62876.0
batch	3240	valid_loss	62883.8916016
batch	3260	valid_loss	62955.7851562
batch	3280	valid_loss	62913.3232422
batch	3300	valid_loss	62951.2260742
batch	3320	valid_loss	62828.269043
batch	3340	valid_loss	62869.4389648
batch	3360	valid_loss	62927.3554688
batch	3380	valid_loss	62933.8081055
batch	3400	valid_loss	62804.1318359
batch	3420	valid_loss	62864.0717773
batch	3440	valid_loss	62906.0473633
batch	3460	valid_loss	62927.25
batch	3480	valid_loss	62973.0175781
batch	3500	valid_loss	62959.3491211
batch	3520	valid_loss	62877.3422852
batch	3540	valid_loss	62892.6655273
batch	3560	valid_loss	62931.9609375
batch	3580	valid_loss	62930.0639648
batch	3600	valid_loss	62893.3325195
batch	3620	valid_loss	62892.8203125
batch	3640	valid_loss	62864.7636719
batch	3660	valid_loss	62900.2792969
batch	3680	valid_loss	62970.2060547
batch	3700	valid_loss	62865.8823242
batch	3720	valid_loss	62844.9345703
batch	3740	valid_loss	62889.7958984
batch	3760	valid_loss	62921.4775391
batch	3780	valid_loss	62960.980957
batch	3800	valid_loss	62964.9785156
batch	3820	valid_loss	62938.105957
batch	3840	valid_loss	62871.0283203
batch	3860	valid_loss	62900.0483398
batch	3880	valid_loss	62968.8867188
batch	3900	valid_loss	62960.1958008
batch	3920	valid_loss	62918.2822266
batch	3940	valid_loss	62854.4755859
batch	3960	valid_loss	62854.1650391
batch	3980	valid_loss	62917.0332031
batch	4000	valid_loss	62965.3051758
batch	4020	valid_loss	62843.1547852
batch	4040	valid_loss	62880.6342773
batch	4060	valid_loss	62885.4755859
batch	4080	valid_loss	62947.4404297
batch	4100	valid_loss	62963.7631836
batch	4120	valid_loss	62952.8227539
batch	4140	valid_loss	62904.1000977
batch	4160	valid_loss	62922.6704102
batch	4180	valid_loss	62927.2446289
batch	4200	valid_loss	62933.5942383
batch	4220	valid_loss	62930.8652344
batch	4240	valid_loss	62937.0239258
batch	4260	valid_loss	62854.1381836
batch	4280	valid_loss	62873.434082
batch	4300	valid_loss	62935.1337891
batch	4320	valid_loss	62912.5717773
batch	4340	valid_loss	62804.2910156
batch	4360	valid_loss	62925.0371094
batch	4380	valid_loss	62924.0336914
batch	4400	valid_loss	62944.5048828
batch	4420	valid_loss	63002.0297852
batch	4440	valid_loss	62975.5244141
batch	4460	valid_loss	62870.6723633
batch	4480	valid_loss	62902.6791992
batch	4500	valid_loss	62936.5546875
batch	4520	valid_loss	62954.6308594
batch	4540	valid_loss	62917.0078125
batch	4560	valid_loss	62877.0405273
batch	4580	valid_loss	62856.1704102
batch	4600	valid_loss	62909.2949219
batch	4620	valid_loss	62962.2124023
batch	4640	valid_loss	62861.6591797
batch	4660	valid_loss	62894.4892578
batch	4680	valid_loss	62884.659668
batch	4700	valid_loss	62948.8857422
batch	4720	valid_loss	62964.4208984
batch	4740	valid_loss	62981.0942383
batch	4760	valid_loss	62927.8422852
batch	4780	valid_loss	62913.7602539
batch	4800	valid_loss	62923.1376953
batch	4820	valid_loss	62956.8491211
batch	4840	valid_loss	62940.6484375
batch	4860	valid_loss	62965.1416016
batch	4880	valid_loss	62848.4208984
batch	4900	valid_loss	62886.2866211
batch	4920	valid_loss	62944.8476562
batch	4940	valid_loss	62945.6655273
batch	4960	valid_loss	62835.5375977
batch	4980	valid_loss	62909.5556641
batch	5000	valid_loss	62933.6342773
batch	5020	valid_loss	62949.1123047
batch	5040	valid_loss	63004.996582
batch	5060	valid_loss	62963.1103516
batch	5080	valid_loss	62881.1118164
batch	5100	valid_loss	62924.0668945
batch	5120	valid_loss	62978.9604492
batch	5140	valid_loss	62964.4365234
batch	5160	valid_loss	62923.9765625
batch	5180	valid_loss	62922.5874023
batch	5200	valid_loss	62864.9995117
batch	5220	valid_loss	62920.4697266
batch	5240	valid_loss	62987.8823242
batch	5260	valid_loss	62892.1860352
batch	5280	valid_loss	62867.2861328
batch	5300	valid_loss	62929.6367188
batch	5320	valid_loss	62948.1655273
batch	5340	valid_loss	62996.3198242
batch	5360	valid_loss	62998.9228516
batch	5380	valid_loss	62971.0512695
batch	5400	valid_loss	62878.3959961
batch	5420	valid_loss	62890.315918
batch	5440	valid_loss	62974.3764648
batch	5460	valid_loss	62974.2475586
batch	5480	valid_loss	62967.8691406
batch	5500	valid_loss	62874.4702148
batch	5520	valid_loss	62873.0708008
batch	5540	valid_loss	62929.5473633
batch	5560	valid_loss	62986.4931641
batch	5580	valid_loss	62855.5288086
batch	5600	valid_loss	62900.3647461
batch	5620	valid_loss	62906.6220703
batch	5640	valid_loss	62953.7270508
batch	5660	valid_loss	62977.3139648
batch	5680	valid_loss	62962.9008789
batch	5700	valid_loss	62920.8955078
batch	5720	valid_loss	62934.2119141
batch	5740	valid_loss	62948.8105469
batch	5760	valid_loss	62941.0610352
batch	5780	valid_loss	62943.5751953
batch	5800	valid_loss	62950.1547852
batch	5820	valid_loss	62866.9570312
batch	5840	valid_loss	62917.9165039
batch	5860	valid_loss	62982.0878906
batch	5880	valid_loss	62948.1362305
batch	5900	valid_loss	62828.9858398
batch	5920	valid_loss	62938.887207
batch	5940	valid_loss	62937.9291992
batch	5960	valid_loss	62959.1821289
batch	5980	valid_loss	63022.2700195
batch	6000	valid_loss	62980.2998047
batch	6020	valid_loss	62894.5625
batch	6040	valid_loss	62919.0932617
batch	6060	valid_loss	62972.5947266
batch	6080	valid_loss	62968.6240234
batch	6100	valid_loss	62955.2348633
batch	6120	valid_loss	62909.3696289
batch	6140	valid_loss	62872.6938477
batch	6160	valid_loss	62928.953125
batch	6180	valid_loss	62987.3989258
batch	6200	valid_loss	62873.4584961
batch	6220	valid_loss	62901.9755859
batch	6240	valid_loss	62899.71875
batch	6260	valid_loss	62968.8603516
batch	6280	valid_loss	62988.5693359
batch	6300	valid_loss	62991.6064453
batch	6320	valid_loss	62944.5395508
batch	6340	valid_loss	62895.8764648
batch	6360	valid_loss	62924.2944336
batch	6380	valid_loss	62970.6015625
batch	6400	valid_loss	62961.5322266
batch	6420	valid_loss	63002.6743164
batch	6440	valid_loss	62851.9023438
batch	6460	valid_loss	62908.3911133
batch	6480	valid_loss	62967.934082
batch	6500	valid_loss	62961.0756836
batch	6520	valid_loss	62840.7651367
batch	6540	valid_loss	62924.5351562
batch	6560	valid_loss	62955.125
batch	6580	valid_loss	62971.5795898
batch	6600	valid_loss	63015.4208984
batch	6620	valid_loss	62972.2231445
batch	6640	valid_loss	62908.7636719
batch	6660	valid_loss	62933.496582
batch	6680	valid_loss	62976.3916016
batch	6700	valid_loss	62971.5527344
batch	6720	valid_loss	62953.203125
batch	6740	valid_loss	62943.9946289
batch	6760	valid_loss	62884.1943359
batch	6780	valid_loss	62932.0429688
batch	6800	valid_loss	63002.8652344
batch	6820	valid_loss	62912.902832
batch	6840	valid_loss	62880.2792969
batch	6860	valid_loss	62939.0463867
batch	6880	valid_loss	62965.6240234
batch	6900	valid_loss	63002.3886719
batch	6920	valid_loss	63004.1142578
batch	6940	valid_loss	62971.2353516
batch	6960	valid_loss	62889.5375977
batch	6980	valid_loss	62933.1845703
batch	7000	valid_loss	62993.6533203
batch	7020	valid_loss	62992.1625977
batch	7040	valid_loss	62974.8925781
batch	7060	valid_loss	62883.2041016
batch	7080	valid_loss	62890.5795898
batch	7100	valid_loss	62948.0644531
batch	7120	valid_loss	62993.8637695
batch	7140	valid_loss	62865.9140625
batch	7160	valid_loss	62925.0249023
batch	7180	valid_loss	62928.1762695
batch	7200	valid_loss	62966.9868164
batch	7220	valid_loss	62998.9575195
batch	7240	valid_loss	62983.9765625
batch	7260	valid_loss	62936.7094727
batch	7280	valid_loss	62942.2128906
batch	7300	valid_loss	62963.359375
batch	7320	valid_loss	62979.1269531
batch	7340	valid_loss	62946.7084961
batch	7360	valid_loss	62969.246582
batch	7380	valid_loss	62880.4526367
batch	7400	valid_loss	62928.378418
batch	7420	valid_loss	62996.5444336
batch	7440	valid_loss	62969.2885742
batch	7460	valid_loss	62845.515625
batch	7480	valid_loss	62948.0332031
batch	7500	valid_loss	62964.5214844
batch	7520	valid_loss	62982.1049805
batch	7540	valid_loss	63029.2822266
batch	7560	valid_loss	62992.7895508
batch	7580	valid_loss	62910.6699219
batch	7600	valid_loss	62938.6313477
batch	7620	valid_loss	62977.5288086
batch	7640	valid_loss	62982.7524414
batch	7660	valid_loss	62965.6704102
batch	7680	valid_loss	62917.1538086
batch	7700	valid_loss	62883.7104492
batch	7720	valid_loss	62948.6186523
batch	7740	valid_loss	63018.625
batch	7760	valid_loss	62895.4257812
batch	7780	valid_loss	62917.8061523
batch	7800	valid_loss	62923.1552734
batch	7820	valid_loss	62988.0893555
batch	7840	valid_loss	63013.1401367
batch	7860	valid_loss	63022.0317383
batch	7880	valid_loss	62938.7558594
batch	7900	valid_loss	62910.3657227
batch	7920	valid_loss	62920.0053711
batch	7940	valid_loss	62992.4472656
batch	7960	valid_loss	62981.3657227
batch	7980	valid_loss	62999.3579102
batch	8000	valid_loss	62860.3051758
batch	8020	valid_loss	62917.3710938
batch	8040	valid_loss	62971.8818359
batch	8060	valid_loss	62965.4711914
batch	8080	valid_loss	62872.2763672
batch	8100	valid_loss	62934.6699219
batch	8120	valid_loss	62958.2255859
batch	8140	valid_loss	62970.4116211
batch	8160	valid_loss	63030.0102539
batch	8180	valid_loss	62999.3374023
batch	8200	valid_loss	62927.7368164
batch	8220	valid_loss	62946.1787109
batch	8240	valid_loss	62976.5605469
batch	8260	valid_loss	62972.8251953
batch	8280	valid_loss	62962.3911133
batch	8300	valid_loss	62939.8774414
batch	8320	valid_loss	62888.4189453
batch	8340	valid_loss	62941.4858398
batch	8360	valid_loss	63020.168457
batch	8380	valid_loss	62938.2753906
batch	8400	valid_loss	62891.2729492
batch	8420	valid_loss	62945.3789062
batch	8440	valid_loss	62963.7724609
batch	8460	valid_loss	63010.8310547
batch	8480	valid_loss	63031.0092773
batch	8500	valid_loss	62997.7612305
batch	8520	valid_loss	62897.484375
batch	8540	valid_loss	62923.3007812
batch	8560	valid_loss	62997.4516602
batch	8580	valid_loss	62999.4868164
batch	8600	valid_loss	62994.2353516
batch	8620	valid_loss	62890.5600586
batch	8640	valid_loss	62881.9873047
batch	8660	valid_loss	62952.6845703
batch	8680	valid_loss	63019.0239258
batch	8700	valid_loss	62876.6474609
batch	8720	valid_loss	62933.1098633
batch	8740	valid_loss	62923.7871094
batch	8760	valid_loss	62977.6323242
batch	8780	valid_loss	63006.6704102
batch	8800	valid_loss	62988.1816406
batch	8820	valid_loss	62945.9199219
batch	8840	valid_loss	62955.1323242
batch	8860	valid_loss	62956.7695312
batch	8880	valid_loss	62970.9345703
batch	8900	valid_loss	62981.5966797
batch	8920	valid_loss	62978.5644531
batch	8940	valid_loss	62875.0356445
batch	8960	valid_loss	62936.8076172
batch	8980	valid_loss	63012.8608398
batch	9000	valid_loss	62959.1040039
batch	9020	valid_loss	62838.0766602
batch	9040	valid_loss	62967.0595703
batch	9060	valid_loss	62962.1831055
batch	9080	valid_loss	62971.840332
batch	9100	valid_loss	63023.4868164
batch	9120	valid_loss	62989.1103516
batch	9140	valid_loss	62912.6132812
batch	9160	valid_loss	62925.4814453
batch	9180	valid_loss	62986.9150391
batch	9200	valid_loss	62999.3027344
batch	9220	valid_loss	62983.9887695
batch	9240	valid_loss	62919.4604492
batch	9260	valid_loss	62901.0449219
batch	9280	valid_loss	62950.8076172
batch	9300	valid_loss	63024.9287109
batch	9320	valid_loss	62892.746582
batch	9340	valid_loss	62922.1049805
batch	9360	valid_loss	62921.0302734
batch	9380	valid_loss	62984.1679688
batch	9400	valid_loss	63008.2426758
batch	9420	valid_loss	63001.4082031
batch	9440	valid_loss	62969.0048828
batch	9460	valid_loss	62929.3671875
batch	9480	valid_loss	62957.6928711
batch	9500	valid_loss	62995.277832
batch	9520	valid_loss	62977.9755859
batch	9540	valid_loss	62997.4331055
batch	9560	valid_loss	62873.9018555
batch	9580	valid_loss	62913.9506836
batch	9600	valid_loss	62975.2114258
batch	9620	valid_loss	62994.949707
batch	9640	valid_loss	62877.2001953
batch	9660	valid_loss	62947.9731445
batch	9680	valid_loss	62966.0141602
batch	9700	valid_loss	62993.5336914
batch	9720	valid_loss	63041.7875977
batch	9740	valid_loss	62981.5859375
batch	9760	valid_loss	62927.7001953
batch	9780	valid_loss	62966.6938477
batch	9800	valid_loss	63004.6826172
batch	9820	valid_loss	62985.4946289
batch	9840	valid_loss	62971.4741211
batch	9860	valid_loss	62945.5112305
batch	9880	valid_loss	62901.8178711
batch	9900	valid_loss	62944.2109375
batch	9920	valid_loss	63018.4248047
batch	9940	valid_loss	62939.0175781
batch	9960	valid_loss	62873.9282227
batch	9980	valid_loss	62948.5307617
batch	10000	valid_loss	62972.203125
batch	10020	valid_loss	63021.4902344
batch	10040	valid_loss	63033.9018555
batch	10060	valid_loss	62989.6826172
batch	10080	valid_loss	62920.1308594
batch	10100	valid_loss	62925.1821289
batch	10120	valid_loss	63010.6044922
batch	10140	valid_loss	63014.7353516
batch	10160	valid_loss	62991.3696289
batch	10180	valid_loss	62893.7895508
batch	10200	valid_loss	62893.4394531
batch	10220	valid_loss	62964.9760742
batch	10240	valid_loss	63007.3730469
batch	10260	valid_loss	62878.4458008
batch	10280	valid_loss	62943.9462891
batch	10300	valid_loss	62940.2958984
batch	10320	valid_loss	62977.546875
batch	10340	valid_loss	63031.8120117
batch	10360	valid_loss	63011.2519531
batch	10380	valid_loss	62953.1679688
batch	10400	valid_loss	62963.1762695
batch	10420	valid_loss	62975.4135742
batch	10440	valid_loss	62971.5556641
batch	10460	valid_loss	62966.0019531
batch	10480	valid_loss	62978.925293
batch	10500	valid_loss	62892.2275391
batch	10520	valid_loss	62950.0195312
batch	10540	valid_loss	63027.0800781
batch	10560	valid_loss	62972.578125
batch	10580	valid_loss	62859.8916016
batch	10600	valid_loss	62965.8955078
batch	10620	valid_loss	62969.3681641
batch	10640	valid_loss	62993.4765625
batch	10660	valid_loss	63039.4624023
batch	10680	valid_loss	62990.394043
batch	10700	valid_loss	62913.9790039
batch	10720	valid_loss	62934.4902344
batch	10740	valid_loss	62999.6245117
batch	10760	valid_loss	62998.5058594
batch	10780	valid_loss	62975.3115234
batch	10800	valid_loss	62931.9248047
batch	10820	valid_loss	62884.5039062
batch	10840	valid_loss	62950.8886719
batch	10860	valid_loss	63024.3276367
batch	10880	valid_loss	62899.5708008
batch	10900	valid_loss	62933.0932617
batch	10920	valid_loss	62932.9619141
batch	10940	valid_loss	63005.862793
batch	10960	valid_loss	63019.2041016
batch	10980	valid_loss	63002.1401367
batch	11000	valid_loss	62975.9833984
batch	11020	valid_loss	62942.9042969
batch	11040	valid_loss	62945.3217773
batch	11060	valid_loss	62996.2958984
batch	11080	valid_loss	62996.6977539
batch	11100	valid_loss	63007.3227539
batch	11120	valid_loss	62878.215332
batch	11140	valid_loss	62929.0195312
batch	11160	valid_loss	62986.3168945
batch	11180	valid_loss	62998.7705078
batch	11200	valid_loss	62871.5087891
batch	11220	valid_loss	62953.8930664
batch	11240	valid_loss	62965.1328125
batch	11260	valid_loss	62979.3764648
batch	11280	valid_loss	63025.0419922
batch	11300	valid_loss	62995.8671875
batch	11320	valid_loss	62929.3032227
batch	11340	valid_loss	62948.1049805
batch	11360	valid_loss	62985.1054688
batch	11380	valid_loss	62977.4160156
batch	11400	valid_loss	62964.9541016
batch	11420	valid_loss	62955.1855469
batch	11440	valid_loss	62915.8139648
batch	11460	valid_loss	62948.3691406
batch	11480	valid_loss	63029.3510742
batch	11500	valid_loss	62928.0957031
batch	11520	valid_loss	62897.7089844
batch	11540	valid_loss	62955.3046875
batch	11560	valid_loss	62987.1518555
batch	11580	valid_loss	63021.8232422
batch	11600	valid_loss	63046.909668
