START
config	60	960
batch	0	valid_loss	178069.519531
batch	20	valid_loss	108921.729492
batch	40	valid_loss	98351.1972656
batch	60	valid_loss	94888.1044922
batch	80	valid_loss	91769.3320312
batch	100	valid_loss	88827.2880859
batch	120	valid_loss	86232.2070312
batch	140	valid_loss	83261.0249023
batch	160	valid_loss	80116.5942383
batch	180	valid_loss	76682.9926758
batch	200	valid_loss	73241.7607422
batch	220	valid_loss	69891.0634766
batch	240	valid_loss	66727.4755859
batch	260	valid_loss	63760.6577148
batch	280	valid_loss	61195.5078125
batch	300	valid_loss	58883.4448242
batch	320	valid_loss	56953.6787109
batch	340	valid_loss	55418.2954102
batch	360	valid_loss	54207.2573242
batch	380	valid_loss	53269.3579102
batch	400	valid_loss	52537.2368164
batch	420	valid_loss	51968.6694336
batch	440	valid_loss	51519.4448242
batch	460	valid_loss	51131.9873047
batch	480	valid_loss	50822.4794922
batch	500	valid_loss	50546.6225586
batch	520	valid_loss	50317.5458984
batch	540	valid_loss	50123.3554688
batch	560	valid_loss	49948.050293
batch	580	valid_loss	49796.7514648
batch	600	valid_loss	49645.3955078
batch	620	valid_loss	49529.7641602
batch	640	valid_loss	49409.1801758
batch	660	valid_loss	49288.8300781
batch	680	valid_loss	49227.2680664
batch	700	valid_loss	49146.8076172
batch	720	valid_loss	49088.8554688
batch	740	valid_loss	49011.8120117
batch	760	valid_loss	48936.8056641
batch	780	valid_loss	48893.7866211
batch	800	valid_loss	48830.7333984
batch	820	valid_loss	48777.9228516
batch	840	valid_loss	48748.543457
batch	860	valid_loss	48718.8935547
batch	880	valid_loss	48672.0258789
batch	900	valid_loss	48653.5151367
batch	920	valid_loss	48619.1464844
batch	940	valid_loss	48594.3359375
batch	960	valid_loss	48574.972168
batch	980	valid_loss	48528.0512695
batch	1000	valid_loss	48514.7636719
batch	1020	valid_loss	48514.0336914
batch	1040	valid_loss	48491.0297852
batch	1060	valid_loss	48452.4584961
batch	1080	valid_loss	48451.3720703
batch	1100	valid_loss	48441.8466797
batch	1120	valid_loss	48417.21875
batch	1140	valid_loss	48403.375
batch	1160	valid_loss	48400.4750977
batch	1180	valid_loss	48379.8510742
batch	1200	valid_loss	48375.9594727
batch	1220	valid_loss	48365.3515625
batch	1240	valid_loss	48354.4194336
batch	1260	valid_loss	48328.4848633
batch	1280	valid_loss	48331.2768555
batch	1300	valid_loss	48310.7583008
batch	1320	valid_loss	48315.5795898
batch	1340	valid_loss	48320.6694336
batch	1360	valid_loss	48314.0166016
batch	1380	valid_loss	48294.503418
batch	1400	valid_loss	48284.5527344
batch	1420	valid_loss	48279.2050781
batch	1440	valid_loss	48274.2583008
batch	1460	valid_loss	48287.5258789
batch	1480	valid_loss	48292.3754883
batch	1500	valid_loss	48260.3417969
batch	1520	valid_loss	48265.574707
batch	1540	valid_loss	48262.6860352
batch	1560	valid_loss	48262.6445312
batch	1580	valid_loss	48250.5537109
batch	1600	valid_loss	48233.659668
batch	1620	valid_loss	48241.7543945
batch	1640	valid_loss	48264.1157227
batch	1660	valid_loss	48254.9492188
batch	1680	valid_loss	48244.6274414
batch	1700	valid_loss	48233.0722656
batch	1720	valid_loss	48230.9443359
batch	1740	valid_loss	48217.1337891
batch	1760	valid_loss	48202.3842773
batch	1780	valid_loss	48235.2124023
batch	1800	valid_loss	48226.7319336
batch	1820	valid_loss	48214.2612305
batch	1840	valid_loss	48235.7583008
batch	1860	valid_loss	48225.6079102
batch	1880	valid_loss	48219.3569336
batch	1900	valid_loss	48229.0385742
batch	1920	valid_loss	48200.8647461
batch	1940	valid_loss	48216.2036133
batch	1960	valid_loss	48224.5380859
batch	1980	valid_loss	48209.3837891
batch	2000	valid_loss	48206.8227539
batch	2020	valid_loss	48212.7431641
batch	2040	valid_loss	48204.4228516
batch	2060	valid_loss	48208.2236328
batch	2080	valid_loss	48209.5317383
batch	2100	valid_loss	48219.5537109
batch	2120	valid_loss	48200.4960938
batch	2140	valid_loss	48207.0839844
batch	2160	valid_loss	48202.6953125
batch	2180	valid_loss	48214.9248047
batch	2200	valid_loss	48202.3984375
batch	2220	valid_loss	48188.0800781
batch	2240	valid_loss	48184.6337891
batch	2260	valid_loss	48198.9833984
batch	2280	valid_loss	48209.3657227
batch	2300	valid_loss	48190.8120117
batch	2320	valid_loss	48182.5620117
batch	2340	valid_loss	48196.2080078
batch	2360	valid_loss	48189.8535156
batch	2380	valid_loss	48167.2573242
batch	2400	valid_loss	48179.2299805
batch	2420	valid_loss	48197.4145508
batch	2440	valid_loss	48180.6049805
batch	2460	valid_loss	48192.8359375
batch	2480	valid_loss	48186.2226562
batch	2500	valid_loss	48185.4677734
batch	2520	valid_loss	48203.2021484
batch	2540	valid_loss	48158.5854492
batch	2560	valid_loss	48176.2070312
batch	2580	valid_loss	48193.8950195
batch	2600	valid_loss	48192.5556641
batch	2620	valid_loss	48166.284668
batch	2640	valid_loss	48177.8427734
batch	2660	valid_loss	48178.6450195
batch	2680	valid_loss	48173.3925781
batch	2700	valid_loss	48169.5878906
batch	2720	valid_loss	48184.8193359
batch	2740	valid_loss	48171.1459961
batch	2760	valid_loss	48176.2963867
batch	2780	valid_loss	48172.7612305
batch	2800	valid_loss	48179.7084961
batch	2820	valid_loss	48162.0605469
batch	2840	valid_loss	48172.6054688
batch	2860	valid_loss	48156.2167969
batch	2880	valid_loss	48158.7084961
batch	2900	valid_loss	48179.2089844
batch	2920	valid_loss	48176.9462891
batch	2940	valid_loss	48172.402832
batch	2960	valid_loss	48166.3842773
batch	2980	valid_loss	48154.8837891
batch	3000	valid_loss	48146.612793
batch	3020	valid_loss	48160.7553711
batch	3040	valid_loss	48178.925293
batch	3060	valid_loss	48148.1098633
batch	3080	valid_loss	48161.9589844
batch	3100	valid_loss	48163.0839844
batch	3120	valid_loss	48160.2392578
batch	3140	valid_loss	48162.6308594
batch	3160	valid_loss	48130.4589844
batch	3180	valid_loss	48148.7529297
batch	3200	valid_loss	48174.2729492
batch	3220	valid_loss	48165.6694336
batch	3240	valid_loss	48152.847168
batch	3260	valid_loss	48152.1147461
batch	3280	valid_loss	48145.6674805
batch	3300	valid_loss	48135.4541016
batch	3320	valid_loss	48122.2744141
batch	3340	valid_loss	48153.8896484
batch	3360	valid_loss	48148.5844727
batch	3380	valid_loss	48143.4355469
batch	3400	valid_loss	48154.6640625
batch	3420	valid_loss	48151.9648438
batch	3440	valid_loss	48148.4760742
batch	3460	valid_loss	48157.0664062
batch	3480	valid_loss	48118.4331055
batch	3500	valid_loss	48140.1967773
batch	3520	valid_loss	48148.2885742
batch	3540	valid_loss	48135.4165039
batch	3560	valid_loss	48129.9472656
batch	3580	valid_loss	48145.2495117
batch	3600	valid_loss	48126.8793945
batch	3620	valid_loss	48138.7890625
batch	3640	valid_loss	48135.1176758
batch	3660	valid_loss	48146.199707
batch	3680	valid_loss	48116.2553711
batch	3700	valid_loss	48131.1757812
batch	3720	valid_loss	48127.421875
batch	3740	valid_loss	48138.309082
batch	3760	valid_loss	48128.7597656
batch	3780	valid_loss	48112.8969727
batch	3800	valid_loss	48110.0668945
batch	3820	valid_loss	48134.909668
batch	3840	valid_loss	48133.4599609
batch	3860	valid_loss	48116.3710938
batch	3880	valid_loss	48111.0742188
batch	3900	valid_loss	48124.8930664
batch	3920	valid_loss	48118.1831055
batch	3940	valid_loss	48094.7866211
batch	3960	valid_loss	48112.0908203
batch	3980	valid_loss	48122.0878906
batch	4000	valid_loss	48108.6992188
batch	4020	valid_loss	48113.5024414
batch	4040	valid_loss	48105.847168
batch	4060	valid_loss	48110.2207031
batch	4080	valid_loss	48122.4106445
batch	4100	valid_loss	48073.859375
batch	4120	valid_loss	48103.519043
batch	4140	valid_loss	48122.1357422
batch	4160	valid_loss	48115.09375
batch	4180	valid_loss	48094.1206055
batch	4200	valid_loss	48101.2177734
batch	4220	valid_loss	48101.4912109
batch	4240	valid_loss	48091.9604492
batch	4260	valid_loss	48095.2597656
batch	4280	valid_loss	48112.855957
batch	4300	valid_loss	48098.8154297
batch	4320	valid_loss	48101.402832
batch	4340	valid_loss	48096.765625
batch	4360	valid_loss	48096.4091797
batch	4380	valid_loss	48083.7426758
batch	4400	valid_loss	48099.3452148
batch	4420	valid_loss	48079.0957031
batch	4440	valid_loss	48087.75
batch	4460	valid_loss	48093.5209961
batch	4480	valid_loss	48103.8457031
batch	4500	valid_loss	48092.3095703
batch	4520	valid_loss	48086.7373047
batch	4540	valid_loss	48072.96875
batch	4560	valid_loss	48079.8100586
batch	4580	valid_loss	48085.4921875
batch	4600	valid_loss	48107.1425781
batch	4620	valid_loss	48065.7758789
batch	4640	valid_loss	48080.7680664
batch	4660	valid_loss	48087.9204102
batch	4680	valid_loss	48089.1342773
batch	4700	valid_loss	48087.9775391
batch	4720	valid_loss	48057.2607422
batch	4740	valid_loss	48073.4487305
batch	4760	valid_loss	48098.2866211
batch	4780	valid_loss	48083.6645508
batch	4800	valid_loss	48067.3466797
batch	4820	valid_loss	48073.8642578
batch	4840	valid_loss	48076.3959961
batch	4860	valid_loss	48064.4794922
batch	4880	valid_loss	48057.5991211
batch	4900	valid_loss	48084.0151367
batch	4920	valid_loss	48068.2695312
batch	4940	valid_loss	48062.9399414
batch	4960	valid_loss	48077.1826172
batch	4980	valid_loss	48073.8032227
batch	5000	valid_loss	48058.3652344
batch	5020	valid_loss	48088.8740234
batch	5040	valid_loss	48044.0800781
batch	5060	valid_loss	48067.7749023
batch	5080	valid_loss	48075.9160156
batch	5100	valid_loss	48071.2636719
batch	5120	valid_loss	48054.7250977
batch	5140	valid_loss	48072.1191406
batch	5160	valid_loss	48065.0766602
batch	5180	valid_loss	48061.2685547
batch	5200	valid_loss	48067.3486328
batch	5220	valid_loss	48083.9628906
batch	5240	valid_loss	48054.3232422
batch	5260	valid_loss	48073.3203125
batch	5280	valid_loss	48060.9169922
batch	5300	valid_loss	48064.7333984
batch	5320	valid_loss	48072.2373047
batch	5340	valid_loss	48052.2905273
batch	5360	valid_loss	48054.1547852
batch	5380	valid_loss	48074.8183594
batch	5400	valid_loss	48075.8867188
batch	5420	valid_loss	48070.6391602
batch	5440	valid_loss	48056.9204102
batch	5460	valid_loss	48066.4077148
batch	5480	valid_loss	48047.4248047
batch	5500	valid_loss	48037.340332
batch	5520	valid_loss	48056.5053711
batch	5540	valid_loss	48066.1606445
batch	5560	valid_loss	48049.5170898
batch	5580	valid_loss	48060.4306641
batch	5600	valid_loss	48052.5927734
batch	5620	valid_loss	48055.015625
batch	5640	valid_loss	48071.8271484
batch	5660	valid_loss	48031.465332
batch	5680	valid_loss	48057.8686523
batch	5700	valid_loss	48074.2104492
batch	5720	valid_loss	48065.5639648
batch	5740	valid_loss	48042.0166016
batch	5760	valid_loss	48058.2817383
batch	5780	valid_loss	48050.003418
batch	5800	valid_loss	48045.1894531
batch	5820	valid_loss	48044.8168945
batch	5840	valid_loss	48063.2167969
batch	5860	valid_loss	48039.059082
batch	5880	valid_loss	48052.4179688
batch	5900	valid_loss	48051.2651367
batch	5920	valid_loss	48052.7802734
batch	5940	valid_loss	48047.3813477
batch	5960	valid_loss	48058.890625
batch	5980	valid_loss	48033.3271484
batch	6000	valid_loss	48055.0185547
batch	6020	valid_loss	48064.9238281
batch	6040	valid_loss	48068.1220703
batch	6060	valid_loss	48047.3920898
batch	6080	valid_loss	48056.7421875
batch	6100	valid_loss	48046.3066406
batch	6120	valid_loss	48034.4790039
batch	6140	valid_loss	48048.6616211
batch	6160	valid_loss	48068.4487305
batch	6180	valid_loss	48039.8764648
batch	6200	valid_loss	48058.378418
batch	6220	valid_loss	48058.0327148
batch	6240	valid_loss	48054.9677734
batch	6260	valid_loss	48063.3583984
batch	6280	valid_loss	48026.7011719
batch	6300	valid_loss	48043.3666992
batch	6320	valid_loss	48064.6621094
batch	6340	valid_loss	48058.6494141
batch	6360	valid_loss	48046.1723633
batch	6380	valid_loss	48049.8730469
batch	6400	valid_loss	48053.1977539
batch	6420	valid_loss	48036.2026367
batch	6440	valid_loss	48033.0375977
batch	6460	valid_loss	48055.6850586
batch	6480	valid_loss	48047.3549805
batch	6500	valid_loss	48039.1508789
batch	6520	valid_loss	48046.7734375
batch	6540	valid_loss	48049.9238281
batch	6560	valid_loss	48036.4985352
batch	6580	valid_loss	48061.8959961
batch	6600	valid_loss	48020.5664062
batch	6620	valid_loss	48047.7749023
batch	6640	valid_loss	48060.4677734
batch	6660	valid_loss	48053.9511719
batch	6680	valid_loss	48033.6918945
batch	6700	valid_loss	48059.0126953
batch	6720	valid_loss	48039.2670898
batch	6740	valid_loss	48039.706543
batch	6760	valid_loss	48053.8310547
batch	6780	valid_loss	48064.6171875
batch	6800	valid_loss	48027.6157227
batch	6820	valid_loss	48050.8330078
batch	6840	valid_loss	48041.8505859
batch	6860	valid_loss	48051.3081055
batch	6880	valid_loss	48048.6967773
batch	6900	valid_loss	48029.03125
batch	6920	valid_loss	48041.9907227
batch	6940	valid_loss	48061.2001953
batch	6960	valid_loss	48047.7587891
batch	6980	valid_loss	48055.0205078
batch	7000	valid_loss	48041.2631836
batch	7020	valid_loss	48054.7807617
batch	7040	valid_loss	48031.9306641
batch	7060	valid_loss	48022.4584961
batch	7080	valid_loss	48044.0200195
batch	7100	valid_loss	48055.8012695
batch	7120	valid_loss	48037.3149414
batch	7140	valid_loss	48049.0385742
batch	7160	valid_loss	48047.9316406
batch	7180	valid_loss	48039.909668
batch	7200	valid_loss	48054.9838867
batch	7220	valid_loss	48009.8344727
batch	7240	valid_loss	48045.6259766
batch	7260	valid_loss	48062.1748047
batch	7280	valid_loss	48038.5410156
batch	7300	valid_loss	48030.5717773
batch	7320	valid_loss	48045.8500977
batch	7340	valid_loss	48037.8666992
batch	7360	valid_loss	48037.125
batch	7380	valid_loss	48037.8710938
batch	7400	valid_loss	48053.5385742
batch	7420	valid_loss	48024.2172852
batch	7440	valid_loss	48039.7695312
batch	7460	valid_loss	48041.1826172
batch	7480	valid_loss	48044.8891602
batch	7500	valid_loss	48030.1748047
batch	7520	valid_loss	48050.1660156
batch	7540	valid_loss	48024.9848633
batch	7560	valid_loss	48047.7084961
batch	7580	valid_loss	48055.637207
batch	7600	valid_loss	48049.7026367
batch	7620	valid_loss	48036.7124023
batch	7640	valid_loss	48046.0019531
batch	7660	valid_loss	48040.0507812
batch	7680	valid_loss	48027.1362305
batch	7700	valid_loss	48042.3476562
batch	7720	valid_loss	48053.621582
batch	7740	valid_loss	48023.4091797
batch	7760	valid_loss	48043.0976562
batch	7780	valid_loss	48042.1723633
batch	7800	valid_loss	48038.0947266
batch	7820	valid_loss	48049.6254883
batch	7840	valid_loss	48019.6962891
batch	7860	valid_loss	48034.5893555
batch	7880	valid_loss	48054.1904297
batch	7900	valid_loss	48045.4541016
batch	7920	valid_loss	48036.3037109
batch	7940	valid_loss	48037.8032227
batch	7960	valid_loss	48041.3125
batch	7980	valid_loss	48031.9545898
batch	8000	valid_loss	48021.2597656
batch	8020	valid_loss	48046.7319336
batch	8040	valid_loss	48043.4555664
batch	8060	valid_loss	48029.7202148
batch	8080	valid_loss	48042.0493164
batch	8100	valid_loss	48049.5
batch	8120	valid_loss	48029.0859375
batch	8140	valid_loss	48054.5791016
batch	8160	valid_loss	48004.1333008
batch	8180	valid_loss	48045.0585938
batch	8200	valid_loss	48051.637207
batch	8220	valid_loss	48044.3515625
batch	8240	valid_loss	48028.3173828
batch	8260	valid_loss	48045.1772461
batch	8280	valid_loss	48033.1020508
batch	8300	valid_loss	48029.2514648
batch	8320	valid_loss	48038.8647461
batch	8340	valid_loss	48056.3681641
batch	8360	valid_loss	48024.7250977
batch	8380	valid_loss	48037.6401367
batch	8400	valid_loss	48036.7827148
batch	8420	valid_loss	48035.6416016
batch	8440	valid_loss	48041.1938477
batch	8460	valid_loss	48025.96875
batch	8480	valid_loss	48031.7207031
batch	8500	valid_loss	48046.0366211
